Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  18:00:00,-21.7,2517.872676468113,1206.3552730064782,0.07280602971522712,0.0,145.388103657538,54.61249407828066,19.69805940296058,-10.762504886875293,7.731441834720958,5341.059867857939,5341.059867857939,0.0,0.0,0.0,0.0,6338.043033125949,6338.043033125949
 01/23  19:00:00,-22.2,2472.362806404902,1198.3917764844266,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.685938715617493,-12.485384439378993,7.717113305812819,6037.520700211284,6037.520700211284,0.0,0.0,0.0,0.0,7674.277592258273,7674.277592258273
 01/23  20:00:00,-22.8,2418.8979541179583,1188.3113753145785,0.07280602971522712,0.0,145.388103657538,66.70499542794889,19.68917226183807,-12.962198084091279,7.682548921977196,6459.446350153075,6459.446350153075,0.0,0.0,0.0,0.0,8051.23942201866,8051.23942201866
 01/23  21:00:00,-23.9,2322.312605746017,1169.8256792612892,0.07280602971522712,0.0,145.388103657538,0.0,19.694562342911354,-15.174792336982067,7.621525422426032,7892.391356565358,7892.391356565358,0.0,0.0,0.0,0.0,9097.331920633596,9097.331920633596
 01/23  22:00:00,-23.9,2322.2265888206957,1169.8913856253284,0.07280602971522712,0.0,145.388103657538,0.0,19.691587409466365,-14.652262668274352,7.56704089324817,7816.11975837317,7816.11975837317,0.0,0.0,0.0,0.0,9074.550721504196,9074.550721504196
 01/23  23:00:00,-25.0,2228.0339284486017,1150.9571054244632,0.07280602971522712,0.0,145.388103657538,0.0,18.909469587790166,-14.915214863793052,7.489273848801251,6397.654413300705,6397.654413300705,0.0,0.0,0.0,0.0,7439.01537817396,7439.01537817396
 01/23  24:00:00,-25.6,2194.13128805614,1128.6286557880783,0.07280602971522712,0.0,145.388103657538,0.0,18.67549222012019,-15.233697826747287,7.370139428146474,6809.135130143784,6809.135130143784,0.0,0.0,0.0,0.0,7875.395554862518,7875.395554862518
 01/24  01:00:00,-26.7,2108.537729621675,1106.2178335660049,0.07280602971522712,0.0,145.388103657538,0.0,18.609961064945747,-15.978478334661574,7.266294842473329,7784.264927268152,7784.264927268152,0.0,0.0,0.0,0.0,9189.175239706768,9189.175239706768
 01/24  02:00:00,-26.7,2110.0061338599467,1105.1957073427373,0.07280602971522712,0.0,145.388103657538,0.0,18.586979806235387,-15.683433593149246,7.169189454321211,8032.610915990281,8032.610915990281,0.0,0.0,0.0,0.0,9480.611291910605,9480.611291910605
 01/24  03:00:00,-27.2,2069.542347823883,1095.827239250605,0.3986061662592299,0.0,145.388103657538,0.0,18.59366090636303,-15.34564831568285,7.066834976028808,7997.884012651542,7997.884012651542,0.0,0.0,0.0,0.0,9499.596308532851,9499.596308532851
 01/24  04:00:00,-27.8,2022.376661892736,1085.6880626658426,0.07280602971522712,0.0,145.388103657538,0.0,18.405703369988178,-16.011954130249446,6.963366013286207,8410.129991446855,8410.129991446855,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  05:00:00,-27.8,2026.3449191887867,1083.0568020991464,0.07280602971522712,0.0,145.388103657538,0.0,18.232627939371238,-16.24696043304906,6.856270955914668,8595.562824781005,8595.562824781005,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  06:00:00,-28.3,1990.6874508608216,1071.934428230832,0.07280602971522712,0.0,145.388103657538,85.44000000000007,17.647240847375183,-16.556302304013382,6.7463864968819,10034.937177299402,10034.937177299402,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  07:00:00,-28.0,2026.0915177213185,1069.2023447069753,0.07280602971522712,0.0,145.388103657538,85.44000000000007,17.499391254382676,-16.404850813621827,6.62448382516815,9852.567422695533,9852.567422695533,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  08:00:00,-28.3,2005.6808247374395,1062.01862258762,0.07280602971522712,0.0,145.388103657538,85.44000000000007,17.415491164591405,-16.007995484367445,6.52151132016744,9977.6992465076,9977.6992465076,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  09:00:00,-27.2,2094.7348691255984,1079.1154405428706,0.07280602971522712,0.0,145.388103657538,83.24184269777265,17.523044866535155,-15.314904197488607,6.427380144123214,9936.961221582096,9936.961221582096,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  10:00:00,-24.4,2324.8363133105345,1124.9474365106905,0.4915575327061421,0.0,145.388103657538,0.0,18.690453912595288,-12.154171320601105,6.35939350621561,9117.905519262735,9117.905519262735,0.0,0.0,0.0,0.0,9636.724464619208,9636.724464619208
 01/24  11:00:00,-21.1,2594.6422314471915,1195.2219327078885,0.720084963473597,0.0,145.388103657538,0.0,19.442936288195654,-10.1282898456009,6.348824028260658,8675.468161980567,8675.468161980567,0.0,0.0,0.0,0.0,9623.888624780675,9623.888624780675
 01/24  12:00:00,-20.0,2683.0502242574266,1226.751307231851,0.07280602971522712,0.0,145.388103657538,0.0,19.63526933899141,-7.576558959702381,6.32339290794377,7574.372062967677,7574.372062967677,0.0,0.0,0.0,0.0,8105.996107894433,8105.996107894433
 01/24  13:00:00,-19.4,2736.059791575716,1239.5260795210716,0.07280602971522712,0.0,145.388103657538,0.0,19.699831780845365,-5.405399622099287,6.300731415242048,6596.734570505687,6596.734570505687,0.0,0.0,0.0,0.0,6778.838208151125,6778.838208151125
 01/24  14:00:00,-18.9,2782.858873075321,1248.273770572088,0.07280602971522712,0.0,145.388103657538,0.0,19.70418702150743,-4.464756611968607,6.295551726986088,6130.7681816750555,6130.7681816750555,0.0,0.0,0.0,0.0,6022.153289380928,6022.153289380928
 01/24  15:00:00,-18.3,2841.235587896955,1257.2526713385384,0.07280602971522712,0.0,145.388103657538,0.0,19.71504809668317,-3.638581577005508,6.305232701457722,5709.630749269807,5709.630749269807,0.0,0.0,0.0,0.0,5426.250953451337,5426.250953451337
 01/24  16:00:00,-17.8,2890.2780831749715,1264.7834506551578,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.702865050872756,-4.610193003383481,6.3217145463264774,5722.784212403105,5722.784212403105,0.0,0.0,0.0,0.0,6411.886442235207,6411.886442235207
 01/24  17:00:00,-17.8,2890.5205828437242,1264.5555028018027,0.07280602971522712,0.0,145.388103657538,68.99263713565,19.701209176852394,-5.798016405436234,6.33499483085835,5575.66171644998,5575.66171644998,0.0,0.0,0.0,0.0,6087.797536888855,6087.797536888855
 01/24  18:00:00,-18.0,2870.7071365182587,1261.6819922375378,0.07280602971522712,0.0,145.388103657538,0.0,19.707396676927353,-6.900557524478283,6.34435268999876,5468.868742190934,5468.868742190934,0.0,0.0,0.0,0.0,5150.5766248502905,5150.5766248502905
 01/24  19:00:00,-17.0,2953.8019409200656,1269.1503548520213,5.902391367867614,0.0,145.388103657538,0.0,19.713854992755437,-8.603471059330591,6.356192222421668,5195.4889737002795,5195.4889737002795,0.0,0.0,0.0,0.0,4821.765335448748,4821.765335448748
 01/24  20:00:00,-17.0,2941.008299156475,1263.8426260691658,10.3886953909709,0.0,145.388103657538,0.0,19.708631128540073,-9.956683791119676,6.351023263092474,5116.877001542545,5116.877001542545,0.0,0.0,0.0,0.0,4812.297827063226,4812.297827063226
 01/24  21:00:00,-16.0,3037.3577651074224,1275.6887298171741,11.93841678483508,0.0,145.388103657538,0.0,19.709996360680528,-9.944978861413508,6.345974239011172,5431.242111967687,5431.242111967687,0.0,0.0,0.0,0.0,5199.243414997745,5199.243414997745
