Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  14:00:00,0.0,2654.289244389804,864.5580122701775,69.42174867421585,91.95508951430406,95.37509034141267,0.0,19.797945335277216,6.266801940220046,16.034616307318565,2010.757686095787,2010.757686095787,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,0.0,2511.8852749961047,822.355975090089,68.68788216845441,96.92818471326127,90.94151063518943,0.0,19.722044224911468,6.161904636549597,15.942269378388882,1907.4260505231869,1907.4260505231869,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,0.0,2416.7812644553073,791.8144088790751,73.10007966330019,99.49730919350837,88.5660236533104,0.0,19.75435046328393,6.182988887021548,15.852836952894618,1824.1859297078863,1824.1859297078863,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,0.6,2174.899307175613,708.7263170487142,61.660022620848316,111.11442948339447,78.47762630471524,0.0,19.696434581088262,4.950129077004177,15.769457951934694,1651.386388972789,1651.386388972789,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-5.0,3975.5824870769165,1376.6602719946368,84.91953207206211,25.15529691281888,153.5845351426877,85.44000000000005,19.490444487469624,3.0113133869512243,15.673153918417064,1873.3010662133092,1873.3010662133092,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,1.0,3446.6275452883406,1076.7757096830994,95.22641419509105,64.46703011869741,119.74140966692644,85.44000000000005,19.70263822752606,3.065327941406778,15.6216795313071,1300.1154477502314,1300.1154477502314,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,1.0,3487.558821646963,1094.1050025507643,96.36378748620012,62.84823998246618,121.17027875159158,85.44000000000005,19.644989689980317,3.3018596273847334,15.542140156333389,1299.3101305058153,1299.3101305058153,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,1.0,3354.922050592082,1054.2730487157728,110.21508671450705,64.90990986106434,119.11499177435941,85.44000000000005,19.694543712232974,3.5168840873563783,15.461994732970293,1330.9137686920385,1330.9137686920385,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,1.1,3157.097808899633,995.5533691940567,92.15927490927994,74.55239688834791,110.79240005898293,85.44000000000005,19.73648425605368,3.6823802396950227,15.384548363806749,1331.5037736168215,1331.5037736168215,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,1.1,1920.7282672069282,623.2306559891204,57.63842174753218,121.54233133361654,69.29180613819769,75.04620364158326,18.952836503954344,3.0502393779011894,15.286976630046073,651.8596204921923,651.8596204921923,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,1.0,1401.942661475022,452.2734022757625,40.42259662689839,142.46770061158213,50.830357621064586,0.0,18.78306894642884,2.304445609459042,15.191472834460265,1039.95367097079,1039.95367097079,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  01:00:00,17.8,0.0,0.0,0.0,0.0,15.880495763924904,0.0,24.3559350972782,19.066177670700856,19.90809342398848,-5551.081754017132,-5551.081754017132,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  02:00:00,16.1,0.0,0.0,0.0,0.0,6.699643356823236,0.0,24.476641159286114,17.25599146032174,19.673847002886767,-4882.400501743023,-4882.400501743023,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  03:00:00,13.3,0.0,0.0,0.0,0.0,0.5726379299125135,0.0,24.52270323716634,14.560692152117204,19.50895596762997,-4018.730521855061,-4018.730521855061,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  04:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87090610348804,11.973472173740092,19.352371017963453,-2833.6478641375716,-2833.6478641375716,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  05:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.61000334573609,10.632381051799662,19.196836712950773,-3241.0788450815307,-3241.0788450815307,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  06:00:00,10.0,0.0,0.0,0.0,0.0,6.765239153719814,0.0,23.33141771228624,10.183654103014687,19.050926128914725,-2374.748872468681,-2374.748872468681,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  07:00:00,12.8,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.03719202033163,12.563430098246618,18.899710006536832,-3276.037228330146,-3276.037228330146,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  08:00:00,16.1,0.0,0.0,0.0,0.0,29.38809989785533,29.40886624625298,23.266608364780858,19.178911910617536,18.818500395996022,-4364.332376807388,-4364.332376807388,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  09:00:00,18.9,0.0,0.0,0.0,0.0,49.37285744552832,0.0,23.355374345059612,26.47845504825412,18.757490249946283,-4680.85506883573,-4680.85506883573,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  10:00:00,22.2,0.0,0.0,0.0,0.0,64.50343891583816,0.0,23.36629944429738,34.67436962671136,18.732727398095165,-5229.2933249528305,-5229.2933249528305,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  11:00:00,25.6,0.0,0.0,0.0,0.0,82.70836373645669,0.0,23.37033446449006,40.349619148894575,18.757168795034538,-5818.462358984292,-5818.462358984292,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  12:00:00,27.8,0.0,0.0,0.0,0.0,95.00791928422557,0.0,23.367274185209705,45.39388996467825,18.803011872640152,-6203.731033154292,-6203.731033154292,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  13:00:00,30.0,0.0,0.0,0.0,0.0,106.08881039226776,0.0,23.360830054483305,50.933475628730264,18.885738601035538,-6476.759567654186,-6476.759567654186,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  14:00:00,31.7,0.0,0.0,0.0,0.0,93.98342892944125,65.90910296134622,23.32315427110656,52.69273725175709,18.8605060145205,-7009.906571473639,-7009.906571473639,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  15:00:00,32.2,0.0,0.0,0.0,0.0,145.41464630038848,0.0,23.418821184478713,52.943840190833086,19.04786947869034,-7594.565648759741,-7594.565648759741,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  16:00:00,33.9,0.0,0.0,0.0,0.0,168.81636723384065,0.0,23.39898942512335,50.888750409837684,19.21088661468184,-8397.096276968077,-8397.096276968077,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  17:00:00,33.3,0.0,0.0,0.0,0.0,178.58860403485463,0.0,23.390106393143757,47.07919601299816,19.369444340239315,-9084.155418675684,-9084.155418675684,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  18:00:00,33.3,0.0,0.0,0.0,0.0,178.58860403485463,0.0,23.63489785649769,42.01013476831209,19.5253464642493,-9914.001422037218,-9914.001422037218,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  19:00:00,32.8,0.0,0.0,0.0,0.0,157.8109068839459,80.14743393678886,23.430763288478744,38.87354349924647,19.65941914519802,-10230.55387630263,-10230.55387630263,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  20:00:00,30.6,0.0,0.0,0.0,0.0,151.037814403303,73.83509728577894,23.35384686322861,34.45566535169076,19.78969727667134,-10171.808736571606,-10171.808736571606,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  21:00:00,28.3,0.0,0.0,0.0,0.0,132.9403378801181,0.0,23.329126426171662,30.11535056229681,19.89222246750449,-8654.523961262905,-8654.523961262905,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  22:00:00,26.7,0.0,0.0,0.0,0.0,101.95607304694822,0.0,23.324614389199585,27.038394481495065,19.953773139837242,-7445.781210920992,-7445.781210920992,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  23:00:00,23.9,0.0,0.0,0.0,0.0,42.756482046704406,0.0,24.30682902343397,24.65355355861077,19.943927548605714,-7586.326591067083,-7586.326591067083,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  24:00:00,18.3,0.0,0.0,0.0,0.0,27.27910861281269,0.0,24.293193083575154,20.983495351474815,19.956092716388415,-6045.262351370164,-6045.262351370164,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  01:00:00,18.9,0.0,0.0,0.0,0.0,15.87789624008296,0.0,24.374111779726263,19.599945360595225,19.93245305647285,-5495.829728195502,-5495.829728195502,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  02:00:00,15.6,0.0,0.0,0.0,0.0,6.09685463291652,0.0,24.464305673587237,17.00861833386654,19.88344168427368,-4831.960865004954,-4831.960865004954,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  03:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,24.303042734278577,14.549314077513394,19.81427667809984,-3906.0486478450857,-3906.0486478450857,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  04:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.396896240888744,13.745805601209723,19.731367767635493,-3451.0931878934443,-3451.0931878934443,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  05:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23.784096705361524,12.109912023388684,19.631676608480507,-2133.2553923421865,-2133.2553923421865,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  06:00:00,13.9,0.0,0.0,0.0,0.0,16.926576182828374,0.0,23.347172973910688,11.273526034629866,19.54224226232,-2556.190357483143,-2556.190357483143,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  07:00:00,17.2,0.0,0.0,0.0,0.0,2.8461317507867507,75.51736432622299,23.46806524357866,14.306468276773764,19.423334525853065,-3822.0181842608035,-3822.0181842608035,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  08:00:00,19.4,0.0,0.0,0.0,0.0,17.078323489035192,85.44000000000005,23.34813366539943,21.475062111482977,19.3560134864689,-4579.725721171884,-4579.725721171884,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  09:00:00,21.7,0.0,0.0,0.0,0.0,52.727005597516566,25.39912098202407,23.34463600667182,28.915286728864565,19.3489594268005,-5249.404604917283,-5249.404604917283,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  10:00:00,23.9,0.0,0.0,0.0,0.0,77.14043010837516,0.0,23.35613523746416,36.293986934531546,19.364300743604414,-5710.094695180842,-5710.094695180842,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  11:00:00,26.7,0.0,0.0,0.0,0.0,91.86983547734319,0.0,23.377310722216347,39.60834239368927,19.406747507227994,-6180.935377840298,-6180.935377840298,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  12:00:00,29.4,0.0,0.0,0.0,0.0,104.39254402197895,0.0,23.37434914917378,43.289288099165276,19.475400195258636,-6591.282802108508,-6591.282802108508,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  13:00:00,30.6,0.0,0.0,0.0,0.0,110.38603702408676,0.0,23.34183943153083,48.199589583748136,19.548521096300778,-6769.391267668376,-6769.391267668376,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  14:00:00,30.6,0.0,0.0,0.0,0.0,122.24430122640536,0.0,23.354493695015798,49.445482749842974,19.64911379466082,-7092.789627865313,-7092.789627865313,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  15:00:00,31.7,0.0,0.0,0.0,0.0,144.35245639449363,0.0,23.375841884236177,48.7133109717574,19.78979077557689,-7835.402231104392,-7835.402231104392,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  16:00:00,32.8,0.0,0.0,0.0,0.0,161.15237252413374,0.0,23.360011012806154,50.11286698229425,19.9358972435282,-8510.899811262108,-8510.899811262108,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  17:00:00,32.8,0.0,0.0,0.0,0.0,178.58860403485463,0.0,23.41093872815894,46.21003017176033,20.095173597167594,-9211.499257580137,-9211.499257580137,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  18:00:00,32.2,0.0,0.0,0.0,0.0,178.58860403485463,0.0,23.539636759765685,42.305964518139206,20.240568818478884,-9798.992244699119,-9798.992244699119,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  19:00:00,31.7,0.0,0.0,0.0,0.0,154.05403920787904,85.44000000000005,23.38536532124447,39.374639771579226,20.36753284737611,-10176.567015610919,-10176.567015610919,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  20:00:00,25.6,0.0,0.0,0.0,0.0,132.77186883553236,85.44000000000005,23.334823880465297,33.52720082045736,20.458300114204345,-9746.533255447448,-9746.533255447448,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  21:00:00,19.4,0.0,0.0,0.0,0.0,95.86685668620376,43.16338513493529,23.317006819340666,27.87729530120911,20.531215840902995,-7981.819026424913,-7981.819026424913,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  22:00:00,17.2,0.0,0.0,0.0,0.0,82.20637135577851,0.0,23.318497885892647,22.984608843971266,20.60057455962245,-6608.224203729398,-6608.224203729398,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  23:00:00,15.0,0.0,0.0,0.0,0.0,25.039080838167497,0.0,24.354162658451237,19.475198407272565,20.598666846737046,-6754.513516174809,-6754.513516174809,0.0,0.0,0.0,0.0,0.0,0.0
 07/07  24:00:00,14.4,0.0,0.0,0.0,0.0,14.490277816446111,0.0,24.361506745189992,17.039484740564564,20.58865562579404,-5258.146031134691,-5258.146031134691,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  01:00:00,16.1,0.0,0.0,0.0,0.0,6.357043491985885,0.0,24.609571149801553,15.985888200916927,20.537421802958388,-4816.802106000447,-4816.802106000447,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  02:00:00,12.2,0.0,0.0,0.0,0.0,2.0177479991768688,0.0,24.265559559654044,13.893338534644945,20.464508189836177,-3800.9160795898533,-3800.9160795898533,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  03:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,24.015159632815713,12.19358165094148,20.374801673401393,-3492.371817611269,-3492.371817611269,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  04:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.50954214768605,10.636499590088992,20.27047293707919,-2834.3992781452707,-2834.3992781452707,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  05:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.202712317397815,9.532571803389777,20.153708927717616,-2740.2012848768863,-2740.2012848768863,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  06:00:00,10.6,0.0,0.0,0.0,0.0,0.0,61.25104668203258,22.319097117340387,9.369221243607717,20.02937323108002,-1985.7953332801753,-1985.7953332801753,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  07:00:00,14.4,0.0,0.0,0.0,0.0,0.0,85.44000000000005,22.640159976633996,12.527525851636023,19.908978079941228,-3451.1642166637994,-3451.1642166637994,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  08:00:00,18.3,0.0,0.0,0.0,0.0,28.677520652240364,14.29220352501221,23.216649243893773,19.70591926808425,19.825100415955248,-3886.368999107559,-3886.368999107559,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  09:00:00,22.2,0.0,0.0,0.0,0.0,48.125313171818206,0.0,23.336672448260668,28.571303257330225,19.782980202759184,-4286.110853666385,-4286.110853666385,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  10:00:00,27.2,0.0,0.0,0.0,0.0,71.63351583109349,0.0,23.437567952744555,32.96890142538622,19.794267339021445,-5194.198739112431,-5194.198739112431,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  11:00:00,27.8,0.0,0.0,0.0,0.0,88.67665422657336,0.0,23.384405737361792,35.931291250048666,19.821423955629086,-5980.676616607248,-5980.676616607248,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  12:00:00,30.0,0.0,0.0,0.0,0.0,100.09022701104055,0.0,23.39003437753302,38.82361200338899,19.880778224045688,-6501.852262452241,-6501.852262452241,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  13:00:00,31.7,0.0,0.0,0.0,0.0,110.39754205414171,0.0,23.39514227564077,40.56783168700973,19.96504913408247,-6862.7654273759,-6862.7654273759,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  14:00:00,32.2,0.0,0.0,0.0,0.0,121.52298947959103,0.0,23.327069386855772,42.679435060132434,20.062873580647178,-7262.758528849761,-7262.758528849761,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  15:00:00,32.2,0.0,0.0,0.0,0.0,137.78187601976794,0.0,23.347047087905075,43.174620954775044,20.18643435260253,-7865.720543351523,-7865.720543351523,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  16:00:00,33.3,0.0,0.0,0.0,0.0,113.03350159460301,85.44000000000005,23.31613721437275,44.152838808484454,20.277604434264294,-8505.945914934018,-8505.945914934018,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  17:00:00,32.8,0.0,0.0,0.0,0.0,144.75363078627123,52.412891515969704,23.33350582355029,42.45223990966802,20.461257462665596,-9037.224153254483,-9037.224153254483,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  18:00:00,32.8,0.0,0.0,0.0,0.0,175.30911819577932,0.0,23.345016722562292,39.58719410215753,20.638611158269597,-9459.625737059017,-9459.625737059017,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  19:00:00,31.1,0.0,0.0,0.0,0.0,174.66988031817013,0.0,23.334747342536392,36.75360524060587,20.77076304074726,-9652.393287146762,-9652.393287146762,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  20:00:00,28.3,0.0,0.0,0.0,0.0,122.6429407813581,85.44000000000005,23.324242057140317,32.88952843764461,20.847922087872217,-9326.103221062851,-9326.103221062851,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  21:00:00,26.7,0.0,0.0,0.0,0.0,107.69604262993285,29.2554205187686,23.32786041498678,28.61315795086227,20.953990100936057,-8105.454159145254,-8105.454159145254,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  22:00:00,25.0,0.0,0.0,0.0,0.0,92.42610130699283,0.0,23.314751396899705,25.655914336976043,21.014074209164924,-7006.002014369631,-7006.002014369631,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  23:00:00,23.3,0.0,0.0,0.0,0.0,37.29442973252178,0.0,24.332430958770182,23.566892631987155,21.01375460881532,-7187.537466789006,-7187.537466789006,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  24:00:00,18.3,0.0,0.0,0.0,0.0,25.023576360235396,0.0,24.3814401184124,20.207254937666615,21.01511671944229,-5684.208924678447,-5684.208924678447,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  01:00:00,16.1,0.0,0.0,0.0,0.0,15.094479723597228,0.0,24.40182722482928,17.16519452643905,20.98159768703544,-5157.382537627385,-5157.382537627385,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  02:00:00,12.8,0.0,0.0,0.0,0.0,5.818458011177367,0.0,24.339133510554845,14.320291109427252,20.9275506243344,-4456.680611584048,-4456.680611584048,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  03:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,24.127315895677995,12.225801976476825,20.85399941696228,-3730.7352305398035,-3730.7352305398035,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  04:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23.897352421971764,10.340238297984348,20.764718385394378,-3192.6656041976457,-3192.6656041976457,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  05:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.605865763821914,8.755596653952807,20.65916335274503,-2621.886810333469,-2621.886810333469,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  06:00:00,12.2,0.0,0.0,0.0,0.0,10.142226391021351,0.0,23.33244874677997,8.54852272530373,20.54851473292058,-2037.3630383415311,-2037.3630383415311,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  07:00:00,17.2,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.152121134863613,12.495692234555303,20.431755358543896,-3314.4829376236667,-3314.4829376236667,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  08:00:00,20.0,0.0,0.0,0.0,0.0,11.994619029453071,85.44000000000005,23.27923053512737,22.26142557404132,20.345734727207475,-4429.056039954716,-4429.056039954716,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  09:00:00,22.8,0.0,0.0,0.0,0.0,56.22153515809751,7.144252613869382,23.372351697530995,28.717939100571943,20.32219463475088,-4933.9085756663335,-4933.9085756663335,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  10:00:00,27.8,0.0,0.0,0.0,0.0,81.41721658905726,0.0,23.506194073711246,31.436156315701545,20.335959102017604,-5721.57680705671,-5721.57680705671,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  11:00:00,30.0,0.0,0.0,0.0,0.0,102.75428360949084,0.0,23.461895343968987,34.089813593691964,20.377347377351324,-6666.474298727197,-6666.474298727197,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  12:00:00,31.7,0.0,0.0,0.0,0.0,115.48335782590098,0.0,23.366424504219218,37.50559040950622,20.430722289983002,-7187.428566809373,-7187.428566809373,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  13:00:00,30.6,0.0,0.0,0.0,0.0,113.24035178164036,0.0,23.294744313034453,40.70664190401455,20.47521935300445,-7133.234729886219,-7133.234729886219,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  14:00:00,31.1,0.0,0.0,0.0,0.0,124.68839375248926,0.0,23.30850114024459,42.76674380233771,20.57370522533075,-7438.859970366619,-7438.859970366619,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  15:00:00,31.7,0.0,0.0,0.0,0.0,121.32012276584335,0.0,23.321526233929784,41.73059343680408,20.669829874190036,-7372.3204469433695,-7372.3204469433695,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  16:00:00,32.8,0.0,0.0,0.0,0.0,138.7539103987144,0.0,23.362598710452787,40.782800081744824,20.810056358355215,-7952.153631999205,-7952.153631999205,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  17:00:00,33.3,0.0,0.0,0.0,0.0,130.08456389315762,66.91993792005124,23.31733743512318,42.77337272344476,20.91742240790808,-8756.144504010219,-8756.144504010219,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  18:00:00,32.2,0.0,0.0,0.0,0.0,174.86440789408508,0.0,23.361529425672305,39.76029319095382,21.090584717042216,-9384.967773620505,-9384.967773620505,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  19:00:00,31.7,0.0,0.0,0.0,0.0,139.7840609762792,85.44000000000005,23.325398860472834,37.13549383108546,21.180305158823476,-9767.091171340839,-9767.091171340839,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  20:00:00,21.1,0.0,0.0,0.0,0.0,120.43952527662016,44.48612848635167,23.289065693337164,29.440895134229862,21.243454511341373,-8777.711811064568,-8777.711811064568,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  21:00:00,20.6,0.0,0.0,0.0,0.0,101.63227804921524,0.0,23.330296648717084,25.480712732475023,21.335959399492566,-7456.366345187162,-7456.366345187162,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  22:00:00,19.4,0.0,0.0,0.0,0.0,79.97903442556849,0.0,23.331390634177577,22.40639037600092,21.377030286087205,-6470.294917661115,-6470.294917661115,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  23:00:00,18.9,0.0,0.0,0.0,0.0,28.391296022692547,0.0,24.406753564210664,20.215080150039213,21.372359808710335,-6604.4363518495375,-6604.4363518495375,0.0,0.0,0.0,0.0,0.0,0.0
 07/09  24:00:00,18.3,0.0,0.0,0.0,0.0,20.959692488096202,0.0,24.40909557710783,18.015934863032616,21.355853043808512,-5206.506163260843,-5206.506163260843,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  01:00:00,15.6,0.0,0.0,0.0,0.0,12.082849391620117,0.0,24.40099855233897,16.414598802046942,21.302976823696643,-4844.808768054474,-4844.808768054474,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  02:00:00,16.1,0.0,0.0,0.0,0.0,6.237660184943707,0.0,24.436613932522324,16.036073280715893,21.23704879495081,-4197.850560901192,-4197.850560901192,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  03:00:00,17.2,0.0,0.0,0.0,0.0,3.052052519424256,0.0,24.5101991622777,16.321895785390193,21.157145977614757,-3500.906517195719,-3500.906517195719,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  04:00:00,18.9,0.0,0.0,0.0,0.0,3.1035151921907262,0.0,24.506126713477116,17.056819786090863,21.070048889766035,-2255.068622988806,-2255.068622988806,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  05:00:00,18.3,0.0,0.0,0.0,0.0,3.0589487239356363,0.0,24.480361653412974,16.835104796214765,20.978459568783553,-3052.656500994294,-3052.656500994294,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  06:00:00,20.0,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.374711879565435,18.493912478354883,20.885984401645867,-2885.010365544784,-2885.010365544784,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  07:00:00,19.4,0.0,0.0,0.0,0.0,15.340292190939254,50.95539350853256,23.335814450558253,19.565741944286362,20.812497352351663,-3844.776594688554,-3844.776594688554,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  08:00:00,21.1,0.0,0.0,0.0,0.0,39.82498139314622,0.0,23.30453823432924,21.106836966777486,20.756817717613448,-4025.0640592953914,-4025.0640592953914,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  09:00:00,21.7,0.0,0.0,0.0,0.0,45.23171193537815,0.0,23.369806070296665,23.894795632805764,20.69899091417149,-4372.25640455354,-4372.25640455354,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  10:00:00,25.6,0.0,0.0,0.0,0.0,69.91709484463061,0.0,23.46218215583861,28.02311005682851,20.690993563479665,-5181.248572672001,-5181.248572672001,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  11:00:00,27.2,0.0,0.0,0.0,0.0,91.55725818555074,0.0,23.386905481561424,32.69569540953553,20.699148929885993,-6167.022344684665,-6167.022344684665,0.0,0.0,0.0,0.0,0.0,0.0
 07/10  12:00:00,28.9,0.0,0.0,0.0,0.0,103.02196775664908,0.0,23.383390582824816,36.03377248852906,20.72843724041191,-6595.619120095082,-6595.619120095082,0.0,0.0,0.0,0.0,0.0,0.0
