Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/10  18:00:00,-3.3,19.763095755412994,1.1625083856529457,14.364177067590681,19.540515508632524,306.02022057692557,306.02022057692557,0.0,0.0,0.0,0.0,527.7583763680275,191.44594374922602,0.009413151695816496,170.53339333927568,0.0,0.0
 01/10  19:00:00,-3.9,19.700536456445796,-0.6149319604947057,14.403024384357254,35.995642411481384,659.0376463367065,659.0376463367065,0.0,0.0,0.0,0.0,972.1665834760673,346.9877165580278,0.017340008916128125,145.71943184001987,0.0,0.0
 01/10  20:00:00,-5.0,19.503300170814438,-1.739788349138582,14.415047286879554,52.528222177416396,921.5646006874194,921.5646006874194,0.0,0.0,0.0,0.0,1394.7268054868848,501.03598045495755,0.025304209935934817,120.78857059384643,0.0,0.0
 01/10  21:00:00,-5.0,19.64895419891953,-2.9786440785472075,14.404447535056462,68.57283589006968,1193.7670956169386,1193.7670956169386,0.0,0.0,0.0,0.0,1848.486120592296,651.537973625705,0.033033316897255985,96.59363971122434,0.0,0.0
 01/10  22:00:00,-5.0,19.549526048024653,-3.316746605384274,14.384944567227173,85.259746776156,1459.03934688773,1459.03934688773,0.0,0.0,0.0,0.0,2330.7306536381398,812.2860675426717,0.041071835905721596,71.43013598669779,0.0,0.0
 01/10  23:00:00,-5.0,18.82710852484948,-3.403260689895507,14.324434530438293,76.48319268029566,1211.6786970549565,1211.6786970549565,0.0,0.0,0.0,0.0,2075.684975512651,727.2860541789049,0.03684394142668992,84.66499160599503,0.0,0.0
 01/10  24:00:00,-5.6,18.540447652898816,-3.2987228396654644,14.263362743741785,104.30850936513663,1790.134085169775,1790.134085169775,0.0,0.0,0.0,0.0,2863.913451691398,972.9529395295136,0.05024816237726941,42.70487887141472,0.0,0.0
 01/11  01:00:00,-5.6,18.451890352030844,-2.966969440721487,14.198434234294815,132.62967704286433,2419.1494680201686,2419.1494680201686,0.0,0.0,0.0,0.0,3732.9106241276672,1226.411331491914,2.7402031804640097,0.0,85.98652079132171,85.98652079132171
 01/11  02:00:00,-6.1,18.528571343191768,-2.8698520345564926,14.112911664465795,132.62967704286433,3208.8100032631246,3208.8100032631246,0.0,0.0,0.0,0.0,3654.6216924619825,1210.394058533698,9.312728931265868,0.0,1177.7024003177307,1177.7024003177307
 01/11  03:00:00,-6.1,18.563448879615887,-2.7970848177575074,14.037028510574673,132.62967704286433,3652.29250753216,3652.29250753216,0.0,0.0,0.0,0.0,3653.1724725591275,1212.0565585429415,9.314554541420085,0.0,1735.2022563693183,1735.2022563693183
 01/11  04:00:00,-6.1,18.587300959672294,-2.38608238692342,13.95840889717112,132.62967704286433,3572.1412037664995,3572.1412037664995,0.0,0.0,0.0,0.0,3652.5179650780597,1212.7852030836414,9.319121699791014,0.0,1656.362560183298,1656.362560183298
 01/11  05:00:00,-7.2,18.596546514328157,-3.0814084433059548,13.86911928647565,132.62967704286433,3527.9131356537346,3527.9131356537346,0.0,0.0,0.0,0.0,3527.516366529236,1199.2043412665298,11.482548574710407,0.0,1711.0374397976336,1711.0374397976336
 01/11  06:00:00,-7.2,19.360508415590356,-3.293466018592909,13.789012815200808,132.62967704286433,4530.422412558835,4530.422412558835,0.0,0.0,0.0,0.0,3527.4246324417454,1199.2963445361072,11.48479484435811,0.0,2901.8664329560766,2901.8664329560766
 01/11  07:00:00,-7.2,19.60035634307415,-3.670075925740231,13.743975371817031,132.62967704286433,4362.961554890226,4362.961554890226,0.0,0.0,0.0,0.0,3512.066363238495,1216.8643841088003,11.482548574710407,0.0,2820.7393282663324,2820.7393282663324
 01/11  08:00:00,-7.2,19.672780547786648,-3.668995869944815,13.67174321662965,132.62967704286433,4114.608395791329,4114.608395791329,0.0,0.0,0.0,0.0,3492.5881394718303,1217.2835588877283,15.292274103856096,0.0,2596.512832890231,2596.512832890231
 01/11  09:00:00,-5.6,19.71943256990192,-2.0372483726563773,13.614513187895472,132.62967704286433,3093.2142581230037,3093.2142581230037,0.0,0.0,0.0,0.0,3692.279525259377,1246.6438484266737,7.199677538164877,0.0,1220.9060024064852,1220.9060024064852
 01/11  10:00:00,-4.4,19.74516728646763,0.2637061292620633,13.56274360675276,132.62967704286433,2327.775241984087,2327.775241984087,0.0,0.0,0.0,0.0,3834.4966053389253,1264.5753142525778,4.160764701095928,0.0,97.16174414951684,97.16174414951684
 01/11  11:00:00,-2.2,19.905556000878455,2.737010457871779,13.490771748263551,93.61826356833771,1621.5156750612969,1621.5156750612969,0.0,0.0,0.0,0.0,2791.4466671857876,914.0642678050125,0.04509817540395666,58.82622115445737,0.0,0.0
 01/11  12:00:00,-1.7,19.889979838895993,4.8364767100632164,13.463274434528799,75.98209990912291,1396.883087119024,1396.883087119024,0.0,0.0,0.0,0.0,2259.605908950116,747.3924393828278,0.036602387023689086,85.42114521005892,0.0,0.0
 01/11  13:00:00,-1.1,19.86193757299247,6.42416027178372,13.440577828008673,59.94125617972395,1159.754566640946,1159.754566640946,0.0,0.0,0.0,0.0,1787.1591078161127,592.5051189641422,0.028875109144799627,109.61035039587861,0.0,0.0
 01/11  14:00:00,-0.6,19.933794609646306,7.70991748095482,13.43146694191684,43.92135620426395,873.7892598826165,873.7892598826165,0.0,0.0,0.0,0.0,1309.4947436112448,435.82688961888255,0.021157934814818737,133.76792777932275,0.0,0.0
 01/11  15:00:00,0.0,19.882914140829705,8.882484355720011,13.429378681343497,26.08522479176969,516.1204436187109,516.1204436187109,0.0,0.0,0.0,0.0,778.311082449613,260.58774447472416,0.012565848331526169,160.66430010811771,0.0,0.0
 01/11  16:00:00,0.0,19.65755712756212,5.58570804466723,13.444940169489387,17.141105465532334,347.43529456796387,347.43529456796387,0.0,0.0,0.0,0.0,507.71905982364075,171.07227468266987,0.008257261835674849,174.15175124452978,0.0,0.0
 01/11  17:00:00,-0.6,19.82911024075354,5.82032126673559,13.48631815862202,20.989344282167,437.8279321214686,437.8279321214686,0.0,0.0,0.0,0.0,614.2808506009034,207.47568807985937,0.010111053327084207,168.34870605057694,0.0,0.0
 01/11  18:00:00,-1.1,19.616696485803317,2.6307474847685683,13.5315556342308,31.943178894286255,675.8332250711373,675.8332250711373,0.0,0.0,0.0,0.0,929.9119739539055,315.440207668696,0.015387778532596739,151.83062675980432,0.0,0.0
 01/11  19:00:00,-1.1,19.70179432697524,0.8029062744023491,13.551146004446034,36.78485963744296,748.0769040817804,748.0769040817804,0.0,0.0,0.0,0.0,1076.4461439563217,361.7580000680042,0.01772012955701383,144.52951524560444,0.0,0.0
 01/11  20:00:00,-1.1,19.673004353987672,-0.15152429100731324,13.560660264639655,41.611280619458405,820.6320967481752,820.6320967481752,0.0,0.0,0.0,0.0,1222.2074018876408,409.90090337166856,0.020045129802881246,137.25141435602563,0.0,0.0
 01/11  21:00:00,-1.7,19.635436314680792,-0.2500141342782818,13.557489224564836,49.57841040052977,951.6950173265013,951.6950173265013,0.0,0.0,0.0,0.0,1442.3524826396008,485.5856213473431,0.023883100746844372,125.23716197429553,0.0,0.0
 01/11  22:00:00,-1.1,19.696477089678226,0.10427073872704318,13.550868092883608,59.68521109906695,1180.166313276055,1180.166313276055,0.0,0.0,0.0,0.0,1781.3626762821327,587.127686960457,0.02875176592607777,109.99645977005983,0.0,0.0
 01/11  23:00:00,-1.1,18.809997216546222,-0.10655129475732372,13.488537997339717,38.59780981285044,675.5052588684321,675.5052588684321,0.0,0.0,0.0,0.0,1130.793854700553,380.1831805764947,0.018593470235589136,141.7956395907772,0.0,0.0
 01/11  24:00:00,-1.7,18.54316951919923,0.1732010910887855,13.466713885018812,60.26827386543731,1203.5103635451123,1203.5103635451123,0.0,0.0,0.0,0.0,1777.5612534809488,580.3389117840568,0.02903266135153985,109.11715438092364,0.0,0.0
 01/12  01:00:00,-1.1,18.5172465782607,0.6995024977408313,13.440706361173586,82.02815733795441,1721.7583548286548,1721.7583548286548,0.0,0.0,0.0,0.0,2497.438712527758,785.9970810651256,3.091410446258348,76.22538492805427,0.0,0.0
 01/12  02:00:00,-1.1,18.50390084907529,1.1380641143149022,13.411632597548413,100.96266925565601,2095.6227223998776,2095.6227223998776,0.0,0.0,0.0,0.0,3062.3503563526374,948.9558838162291,18.51713342123005,47.266913295553394,0.0,0.0
 01/12  03:00:00,-1.7,18.499846079184966,1.5299649701270617,13.378034157914028,119.31016387975389,2412.185892202333,2412.185892202333,0.0,0.0,0.0,0.0,3557.388105719893,1098.4051516328973,36.320995740724584,19.031324270418647,0.0,0.0
 01/12  04:00:00,-2.2,18.528543054725958,1.4970457005467956,13.338907121486166,132.27725600968344,2642.2486827263074,2642.2486827263074,0.0,0.0,0.0,0.0,3920.2132976264447,1203.7669944492309,43.620023184023346,0.0,0.0,0.0
 01/12  05:00:00,-1.7,18.5751992312648,1.4945627195167626,13.29467669924952,132.62967704286433,2907.8999560438533,2907.8999560438533,0.0,0.0,0.0,0.0,4108.000317643105,1246.8481547185274,16.44248686157835,0.0,177.2357393434727,177.2357393434727
 01/12  06:00:00,-2.2,19.358568760736166,1.6838007660066578,13.24742421373112,132.62967704286433,3906.6456915527233,3906.6456915527233,0.0,0.0,0.0,0.0,4038.5360526092823,1238.9230774724213,19.140722132780738,0.0,1422.3048447760848,1422.3048447760848
 01/12  07:00:00,-2.2,19.6100531895864,1.8386954471368162,13.241939972242756,132.62967704286433,3753.673640994768,3753.673640994768,0.0,0.0,0.0,0.0,4048.4144014774465,1266.0508548232478,13.30291014325901,0.0,1313.2306468260322,1313.2306468260322
 01/12  08:00:00,-2.2,19.688971918550273,1.8322342670179257,13.20498956130808,132.62967704286433,3461.4440869221326,3461.4440869221326,0.0,0.0,0.0,0.0,4043.174382413773,1272.2729165781332,13.301605713369904,0.0,996.0945039438056,996.0945039438056
 01/12  09:00:00,-1.7,19.710613613382996,2.2894134761883373,13.171683888905015,132.62967704286433,3325.917392776846,3325.917392776846,0.0,0.0,0.0,0.0,4084.146358473963,1275.2328984298974,16.42657596447559,0.0,799.1147519290989,799.1147519290989
 01/12  10:00:00,-0.6,19.762163924759665,3.926946300369168,13.130861031741725,126.46879623879299,2615.6651908113945,2615.6651908113945,0.0,0.0,0.0,0.0,4028.28776920015,1240.5964838990244,7.681243463057257,9.105414789136868,0.0,0.0
 01/12  11:00:00,0.6,19.79732017784761,5.390896561141478,13.079588997775998,107.82520007859654,2324.417134279076,2324.417134279076,0.0,0.0,0.0,0.0,3517.183682527129,1078.2397845575158,0.051941824987961537,37.40309562410762,0.0,0.0
 01/12  12:00:00,1.1,20.05636850404949,7.307786484425362,13.002704295049789,63.08882383262798,1272.5717924475848,1272.5717924475848,0.0,0.0,0.0,0.0,2003.6455127365027,634.2994708743713,0.030391289302114984,104.86415212285358,0.0,0.0
 01/12  13:00:00,1.7,20.031049629031425,9.974383884885231,12.96100238952465,23.489295962681762,413.8191102726796,413.8191102726796,0.0,0.0,0.0,0.0,731.7323989243192,238.67799395669243,0.011315308997604304,164.57894547421935,0.0,0.0
 01/12  14:00:00,1.1,19.332373026818537,9.557886864653323,12.95698400826178,0.0,3.456518768958631,3.456518768958631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/12  15:00:00,1.7,19.756191331036373,9.154011970253368,13.01343225376907,0.0,-31.962978634701358,-31.962978634701358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/12  16:00:00,1.1,19.769412878194732,6.873274306167014,13.082915328898666,6.026977325064103,79.5045211761826,79.5045211761826,0.0,0.0,0.0,0.0,182.33483583538757,60.558735222049656,0.002903328992643849,190.91151867116568,0.0,0.0
 01/12  17:00:00,0.0,19.789320673880447,4.911923747506534,13.163294012877133,16.147698176320706,347.5476919962439,347.5476919962439,0.0,0.0,0.0,0.0,477.2146948896029,160.42393822203613,0.24439413763216272,175.64463149459118,0.0,0.0
 01/12  18:00:00,-1.1,19.839672600273953,3.2157160249526835,13.261290922948216,41.29543915927681,888.1375038746082,888.1375038746082,0.0,0.0,0.0,0.0,1205.7700794963494,405.37279657892327,1.5569165737612942,137.68787465750455,0.0,0.0
 01/12  19:00:00,-1.1,19.608243354027923,1.798873286099309,13.303280466029053,44.36082643703881,902.3357608545466,902.3357608545466,0.0,0.0,0.0,0.0,1304.5105073036393,437.7617218215175,0.20317501631656743,133.10048836871525,0.0,0.0
 01/12  20:00:00,-1.7,19.666100274973452,1.0331533656698189,13.333160192325542,57.34993488198035,1138.823658546724,1138.823658546724,0.0,0.0,0.0,0.0,1669.4041885417969,557.548096829936,2.675358687842298,113.44314215166978,0.0,0.0
 01/12  21:00:00,-2.2,19.600606457302625,0.4554934581755397,13.338002251759633,66.64518968536699,1275.6030128585007,1275.6030128585007,0.0,0.0,0.0,0.0,1921.6060659084,643.9878995522877,4.712360559050358,99.35887100162213,0.0,0.0
 01/12  22:00:00,-2.2,19.4800704841857,0.3751736422245859,13.341608577426532,86.52488422356116,1711.4216970276138,1711.4216970276138,0.0,0.0,0.0,0.0,2565.684689296134,842.2125591943553,0.04168112317145828,69.52284406333165,0.0,0.0
 01/12  23:00:00,-2.8,18.891965445091003,-0.21031923005886208,13.28082841800205,76.15263069826399,1388.6913473496043,1388.6913473496043,0.0,0.0,0.0,0.0,2201.4281656366984,735.8164451317675,0.036684587092954954,85.16382893737861,0.0,0.0
 01/12  24:00:00,-3.3,18.422356123556234,-0.3145692372408729,13.254687260078173,106.50151934700295,2077.826690625927,2077.826690625927,0.0,0.0,0.0,0.0,3129.370343835983,1012.7666348651346,0.051304422685099306,39.39839789374262,0.0,0.0
 01/13  01:00:00,-3.9,18.451673159926656,-0.3437473448904911,13.200001609832876,132.62967704286433,2818.421848744021,2818.421848744021,0.0,0.0,0.0,0.0,3929.08834089093,1241.4852817848132,1.3690673469239545,0.0,284.6120995115234,284.6120995115234
 01/13  02:00:00,-3.3,18.55214078174661,0.07712183137066053,13.1464248916009,132.62967704286433,2844.0423617416236,2844.0423617416236,0.0,0.0,0.0,0.0,3992.82249346328,1247.513257870468,2.0373514262031143,0.0,319.2907493038924,319.2907493038924
 01/13  03:00:00,-3.3,18.57342076491955,0.3133884496709399,13.079151660008158,132.62967704286433,3519.1390431825057,3519.1390431825057,0.0,0.0,0.0,0.0,3999.3895847697813,1252.5104152383851,0.0638902999873628,0.0,1106.2317281286323,1106.2317281286323
 01/13  04:00:00,-3.9,18.592732252233017,0.01592950109126473,13.009494498037022,132.62967704286433,3516.309332772862,3516.309332772862,0.0,0.0,0.0,0.0,3931.722163855992,1246.6681969453323,0.0638902999873628,0.0,1174.764713706888,1174.764713706888
 01/13  05:00:00,-3.3,18.596540652540444,-0.05719993795894457,12.946350866402538,132.62967704286433,3542.962314592236,3542.962314592236,0.0,0.0,0.0,0.0,3998.6996490748693,1253.3212344247474,0.0638902999873628,0.0,1158.213574832369,1158.213574832369
 01/13  06:00:00,-3.3,19.36135195329692,0.10307482255312202,12.876071344793369,132.62967704286433,4842.668654614981,4842.668654614981,0.0,0.0,0.0,0.0,3998.723742134975,1253.292918036324,0.0638902999873628,0.0,2682.7994790566586,2682.7994790566586
 01/13  07:00:00,-3.3,19.61995229844571,0.08794116112441881,12.85521156430868,132.62967704286433,4072.8124002098357,4072.8124002098357,0.0,0.0,0.0,0.0,3974.2778436524045,1269.3525602943034,2.0349561463806416,0.0,1883.808577551832,1883.808577551832
 01/13  08:00:00,-3.3,19.69453557092708,0.5703841976169213,12.799766720395061,132.62967704286433,3580.3383427556037,3580.3383427556037,0.0,0.0,0.0,0.0,3953.273581313284,1270.7360006567756,5.6547779253702615,0.0,1338.6818260648715,1338.6818260648715
 01/13  09:00:00,-2.2,19.711956056109187,1.3523127428399473,12.753631044201892,132.62967704286433,3501.9775633907357,3501.9775633907357,0.0,0.0,0.0,0.0,4100.732613591137,1292.2131347156376,0.0638902999873628,0.0,1077.8355510923275,1077.8355510923275
 01/13  10:00:00,-1.7,19.77987510846108,3.5480213682930044,12.696897789826375,126.56624669614497,2475.8993425596527,2475.8993425596527,0.0,0.0,0.0,0.0,3945.467769529672,1238.8241275899193,0.060969974469878944,9.141686666243487,0.0,0.0
 01/13  11:00:00,0.0,19.84183264666593,4.256042776248108,12.629875157777512,101.08625139883496,2083.105816960995,2083.105816960995,0.0,0.0,0.0,0.0,3224.4542343907715,1005.4875193806301,0.04869555481919819,47.56510822822888,0.0,0.0
 01/13  12:00:00,1.7,19.83713221864098,6.7490025560851175,12.594494426878097,84.2901127978713,1845.9446899091145,1845.9446899091145,0.0,0.0,0.0,0.0,2771.5270275899634,852.2513642971629,0.04060439560917598,72.89339503114765,0.0,0.0
 01/13  13:00:00,1.1,19.82676272176597,5.9970365213529915,12.547263546312452,63.9358361696967,1376.4554353939147,1376.4554353939147,0.0,0.0,0.0,0.0,2031.9418756141954,642.9558744555858,0.030799313988844872,103.58688566202747,0.0,0.0
 01/13  14:00:00,1.7,19.906827534229425,7.103179240324152,12.534213963064227,49.60106927991569,1079.162213342719,1079.162213342719,0.0,0.0,0.0,0.0,1582.0527325399912,501.42913055917296,0.023893922696370768,125.20328531530805,0.0,0.0
 01/13  15:00:00,2.8,19.835795550622827,8.06579403874182,12.505132456743754,23.941696040125393,494.45068152022577,494.45068152022577,0.0,0.0,0.0,0.0,768.8016903422284,244.90713085528768,0.011533226999863314,163.89678244696134,0.0,0.0
 01/13  16:00:00,1.1,19.95246256524864,8.142325800671209,12.513976276369597,9.690121649868622,173.7722619542601,173.7722619542601,0.0,0.0,0.0,0.0,293.97811336792086,97.4673179605271,0.004667947074046156,185.3876188561661,0.0,0.0
 01/13  17:00:00,0.6,19.793037946436133,6.325463193542836,12.541625408805244,0.0,-56.72856083834449,-56.72856083834449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  18:00:00,0.0,19.67130310943136,3.9501409892660693,12.629806277003993,19.98656477719592,426.6674162853815,426.6674162853815,0.0,0.0,0.0,0.0,588.0082818606124,197.15596985796068,1.3807949192868247,169.8308538702718,0.0,0.0
 01/13  19:00:00,0.6,19.748432619664158,1.7358433849625328,12.667816166064258,24.47738351674568,520.7974417450641,520.7974417450641,0.0,0.0,0.0,0.0,734.7670378374331,242.04582930928396,1.7752173115044747,163.05405405816106,0.0,0.0
 01/13  20:00:00,0.0,19.676437533103417,0.5617220248340828,12.688998866539935,26.45228128601934,525.9180120011542,525.9180120011542,0.0,0.0,0.0,0.0,778.6385457275983,259.533731942632,2.767742358943392,160.0501763825033,0.0,0.0
 01/13  21:00:00,0.0,19.68145109554376,-0.12459138234135299,12.703058089830714,33.30116679921818,663.0859670878344,663.0859670878344,0.0,0.0,0.0,0.0,986.3271470786087,326.2676392665935,3.484691225826504,149.70659810595635,0.0,0.0
 01/13  22:00:00,-2.8,19.421949497609038,-1.2385434050963378,12.730259824745707,57.299680247031226,1061.1275282825245,1061.1275282825245,0.0,0.0,0.0,0.0,1587.5503268020827,543.7450172258481,10.003518015723571,113.2620140016623,0.0,0.0
 01/13  23:00:00,-1.1,18.851094737797347,-1.8603700007572346,12.678369748685814,43.56027710115597,773.9573751681619,773.9573751681619,0.0,0.0,0.0,0.0,1259.102395070467,419.1125706578269,5.881808471123975,134.15895948088888,0.0,0.0
 01/13  24:00:00,-1.7,18.542676784772322,-1.6999640047445703,12.670752382311344,63.95973813978758,1212.9433193606928,1212.9433193606928,0.0,0.0,0.0,0.0,1851.2475962364442,603.9860187901317,9.867593835487437,103.27004143888021,0.0,0.0
 01/14  01:00:00,-1.7,18.483275852740032,-2.0705650237627515,12.652746811245464,88.68600577252181,1746.8933342067485,1746.8933342067485,0.0,0.0,0.0,0.0,2628.108436428658,832.3367281386625,13.678261193068296,65.8758320206156,0.0,0.0
 01/14  02:00:00,-2.8,18.405463307751198,-1.6952345605518506,12.637606851205302,119.77359321332712,2294.204262918145,2294.204262918145,0.0,0.0,0.0,0.0,3511.708018363524,1104.2303819216568,25.81359168152266,18.529573610934435,0.0,0.0
 01/14  03:00:00,-2.8,18.492673065746388,-1.152996428482554,12.59506345286055,132.62967704286433,2786.369214873206,2786.369214873206,0.0,0.0,0.0,0.0,3934.8618844183543,1215.0269978978706,28.44389755832909,0.0,347.7309749451615,347.7309749451615
 01/14  04:00:00,-2.8,18.565584439550218,-0.8054637636394593,12.546175293195224,132.62967704286433,3018.7307192729822,3018.7307192729822,0.0,0.0,0.0,0.0,3933.131452259506,1217.0275506718117,28.449364665269833,0.0,645.4628654459566,645.4628654459566
 01/14  05:00:00,-2.8,18.594808409829547,-0.6432566847578831,12.49485784306343,132.62967704286433,3002.799800320361,3002.799800320361,0.0,0.0,0.0,0.0,3931.7283425751607,1218.6971297183734,28.44663084912307,0.0,628.0927101872148,628.0927101872148
 01/14  06:00:00,-3.3,19.366792374597427,-0.595000903888186,12.43720407712846,132.62967704286433,4014.800895709044,4014.800895709044,0.0,0.0,0.0,0.0,3861.0721998438576,1209.4043025959134,31.98219965244504,0.0,1864.4650956873575,1864.4650956873575
 01/14  07:00:00,-4.4,19.6091176062543,-1.182190899172886,12.416555383385539,132.62967704286433,3844.8238310568086,3844.8238310568086,0.0,0.0,0.0,0.0,3723.1040350032454,1215.0510736499962,32.92309182945393,0.0,1882.6224389714112,1882.6224389714112
 01/14  08:00:00,-3.9,19.6834593403414,-1.8578642734131594,12.375928861655778,132.62967704286433,3490.4594898948435,3490.4594898948435,0.0,0.0,0.0,0.0,3784.684245762635,1230.0977172347857,29.87742796237902,0.0,1460.5532664680109,1460.5532664680109
 01/14  09:00:00,-2.2,19.724300091349576,0.09071081344606877,12.344439246047903,132.62967704286433,2508.354973409767,2508.354973409767,0.0,0.0,0.0,0.0,3941.908484218947,1241.1067069991561,36.00410201498869,0.0,201.86292001165202,201.86292001165202
 01/14  10:00:00,1.1,19.93745829126331,3.7217617757480905,12.220405156169566,81.58203942061222,1502.272793560618,1502.272793560618,0.0,0.0,0.0,0.0,2607.0910086613144,810.2797245743334,6.127241175925024,76.86721157858827,0.0,0.0
 01/14  11:00:00,2.8,19.990850523037945,7.232914663485171,12.135782518592228,38.71052689201422,700.7033124835525,700.7033124835525,0.0,0.0,0.0,0.0,1258.7343710881364,396.0425970906416,0.01864768867028785,141.6259160655803,0.0,0.0
 01/14  12:00:00,4.4,20.00641165674233,12.419493412380781,12.06841570332586,0.0,-27.15089503940908,-27.15089503940908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  13:00:00,5.6,20.5045601416742,15.241562565267072,12.116357161935369,0.0,-548.8673629269815,-548.8673629269815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  14:00:00,6.1,21.28425696959713,19.322266026449746,12.175291139081565,0.0,-1104.722650958467,-1104.722650958467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  15:00:00,7.2,22.027151158619628,18.531972709903467,12.255125719303305,0.0,-1641.6699629953655,-1641.6699629953655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  16:00:00,7.2,22.619226627644025,16.33591284278184,12.342926321232383,0.0,-2154.250705605591,-2154.250705605591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  17:00:00,5.6,22.65725420150338,14.006626266668592,12.462615941661715,0.0,-2166.794691762143,-2166.794691762143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  18:00:00,3.3,21.93734896300736,9.71174013890136,12.575377112237264,0.0,-1596.1533016888352,-1596.1533016888352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  19:00:00,3.3,21.809374636836942,6.038244625112762,12.66349068072228,0.0,-1604.9833873734697,-1604.9833873734697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  20:00:00,2.8,21.585815925273476,3.4927640553984562,12.720530682784679,0.0,-1358.7935697976172,-1358.7935697976172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  21:00:00,1.7,21.174430602978685,1.430320793980507,12.751349729462694,0.0,-1039.6564464414168,-1039.6564464414168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  22:00:00,1.1,20.557444535523636,-0.2613419423879488,12.761222432384022,0.0,-609.2588039088732,-609.2588039088732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  23:00:00,0.6,19.67385624823706,-0.7820532105868379,12.75258270107496,0.0,-787.013695840631,-787.013695840631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  24:00:00,0.0,18.745554846769817,-2.1360520924126765,12.729966683843728,0.0,-101.87166185069509,-101.87166185069509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 07/29  01:00:00,23.3,24.42058535228678,20.936108285651983,21.02355866703582,37.762233611359925,-6396.705359005875,-6396.705359005875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  02:00:00,22.2,24.430984700441257,19.268357451443485,20.86744617825335,26.877016305326002,-5677.299638501219,-5677.299638501219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  03:00:00,22.2,24.416074898589773,18.114209946963914,20.735738511596374,19.410208115756934,-5106.8617376432485,-5106.8617376432485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  04:00:00,22.8,24.436424296564066,18.296892412068605,20.61135238284066,13.917000608866879,-4614.055436239349,-4614.055436239349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  05:00:00,22.2,24.4791403556798,18.19009810592663,20.497033741479076,12.052415319766142,-4195.947000734059,-4195.947000734059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  06:00:00,22.8,23.5078254961757,18.664984717779664,20.44669650870035,39.65694358403286,-3376.2833993814556,-3376.2833993814556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  07:00:00,25.6,23.330913603459404,21.875828973401102,20.377446048758046,61.31149507305814,-5054.471908338997,-5054.471908338997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,27.8,23.369443866275635,27.854473896371317,20.332496751648637,73.19758867796382,-5591.506708701625,-5591.506708701625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
