Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/28  17:00:00,-3.3,0.0,0.0,0.0,200.0,0.0,0.0,20.838703770390055,7.442924623752084,12.53578943482091,-873.0127417597723,-873.0127417597723,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  18:00:00,-3.3,0.0,0.0,0.0,200.0,0.0,82.31460225457984,19.253562664303743,4.062488895146367,12.606055189074764,-219.37772247220528,-219.37772247220528,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  19:00:00,-5.6,1938.5240883380243,709.3959618748512,41.762514776644636,120.96856924554554,80.02006817985898,85.44000000000005,19.44678901899143,1.7843171033797667,12.729547729356442,327.7962197785946,327.7962197785946,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  20:00:00,-3.9,2455.0910968732164,860.7515455691783,41.54807688150891,106.97903911737252,94.66165315310467,85.44000000000005,19.647690620648515,0.6215186907596495,12.776189865445916,658.5869407950158,658.5869407950158,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  21:00:00,-3.9,2478.83068425194,873.041468560346,41.973568998716686,106.02641534844264,95.6298843062315,85.44000000000005,19.67657229963817,0.013499533606496304,12.784034196161658,778.0343200823645,778.0343200823645,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  22:00:00,-3.3,2530.0445187842192,880.661303278083,44.79792882309917,105.36346499584124,96.31566237946802,85.44000000000005,19.70089500160493,-0.1531615960828128,12.772645104581402,944.0723456938749,944.0723456938749,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  23:00:00,-2.8,1441.3321256146317,508.6665410600244,27.097540692304058,145.41665998985872,55.55896641554151,48.54995923647499,18.991896611325988,-0.43307062261980456,12.703475612256037,590.6391018313443,590.6391018313443,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  24:00:00,-2.8,1372.0309880767604,476.3883451806144,25.73658034951967,148.15808076948008,52.77073997879434,0.0,18.690488085580398,-0.6358184105729433,12.659701457845014,991.9675108197953,991.9675108197953,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  01:00:00,-2.2,2060.564779219443,692.0953593842717,39.82750948987601,124.27322324040175,77.09866358270891,0.0,18.604569331000107,-0.26663893224927415,12.635476971194388,1478.6837215236155,1478.6837215236155,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  02:00:00,-2.8,2664.17075255603,891.9609525417247,48.62896453974783,102.15502739997744,99.59898535361823,0.0,18.541771249854985,0.11568659325053039,12.598557425423346,1942.691162660738,1942.691162660738,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  03:00:00,-2.8,3126.5310943084573,1035.3302327863655,56.52131606511984,86.27504874818901,115.76408847802736,0.0,18.570796736910566,0.28431179121008626,12.558071523580834,2289.5600075513103,2289.5600075513103,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  04:00:00,-2.8,3288.65578926458,1086.1954868675552,59.29081229168726,80.74586450348049,121.39171125882439,0.0,18.626640755239972,0.28324617706276534,12.512247928854572,2409.91338686748,2409.91338686748,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  05:00:00,-3.0,3431.624663571191,1135.3782281704987,56.50487414975693,76.03281873059802,126.27994200688723,0.0,18.58304707321416,0.1832667596531366,12.465939264837928,2499.647401790917,2499.647401790917,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  06:00:00,-3.3,4815.965282740515,1557.9656569144354,89.49143786554355,27.643179159714414,175.22308151684356,0.0,19.30983716114428,0.6973814845875237,12.455286488375645,3509.8997930555415,3509.8997930555415,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  07:00:00,-3.9,5611.976092674035,1816.7156954231,109.4531195728009,0.0,205.8526168533953,85.44000000000005,19.497922390986282,0.7501021917268965,12.462334695845652,3453.348193529124,3453.348193529124,0.0,0.0,0.0,0.0,426.2225856153091,426.2225856153091
 12/29  08:00:00,-4.4,5547.534063554928,1822.644739556752,104.4444914665129,0.0,205.8526168533953,79.69944064164912,19.627394210452746,0.31856087710032577,12.4154350514327,3381.95893360254,3381.95893360254,0.0,0.0,0.0,0.0,403.70367807264483,403.70367807264483
 12/29  09:00:00,-4.4,4364.035000533008,1493.450557066064,95.02043213316982,35.20934568986722,166.94945945903117,0.0,19.74315075663387,1.2106275121164904,12.343962340705962,3091.8279149534173,3091.8279149534173,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  10:00:00,-2.8,3005.5010025768197,1028.2925945662723,62.19665740265354,88.63966611511323,113.18091184690877,0.0,19.812476015787187,4.203595985686694,12.2637890717398,2166.199973072904,2166.199973072904,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  11:00:00,-1.7,1720.338098800335,592.4903673502882,36.0423659607421,136.44637621716478,64.69161063497394,0.0,19.823350462018894,8.287218095576032,12.189453120584842,1284.9988930677519,1284.9988930677519,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  12:00:00,-1.7,918.2612266357436,321.6025126604387,19.55837422256748,165.51265367820588,35.10484646378207,0.0,19.751359138426487,13.005110250134303,12.154060610542423,715.6889465538497,715.6889465538497,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  13:00:00,0.0,354.8727965247082,121.09897056585343,5.626377515616859,187.4146725484558,12.867768451650747,0.0,19.747034673852664,14.633259961073286,12.149873189997576,290.5175556756203,290.5175556756203,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  14:00:00,0.0,1092.868975481411,367.8234056469098,19.583443268848836,161.41805193784867,39.40977319952856,78.07140328747802,19.58825466971535,13.977180095076925,12.23083079398407,24.478805242919407,24.478805242919407,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  15:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,19.837166547958343,12.509368693330899,12.228827202779923,-23.641896191295018,-23.641896191295018,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  16:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,19.922367438303887,10.243382359647983,12.301368669409868,-147.6781120573687,-147.6781120573687,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  17:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,19.967307054716404,7.384921359527219,12.358372077553476,-178.15365683090386,-178.15365683090386,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  18:00:00,-0.6,462.31959829078494,160.4438548681036,9.375671056753722,183.04517953918878,17.29118314893043,0.0,19.715556780188646,4.828565820206544,12.446827143717256,346.31535371067184,346.31535371067184,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  19:00:00,-2.8,2115.220751429307,738.2806268494961,55.43006134774903,118.51990638900686,82.56274579755018,85.44000000000005,19.51948557373513,2.9565831180007316,12.568612956471634,576.1474165229192,576.1474165229192,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  20:00:00,-3.3,2609.325559003541,906.452717405795,71.72616095492774,98.71502322997283,102.45257582911526,85.44000000000005,19.627427753206614,1.9114276177290586,12.59678157178568,907.1178859079318,907.1178859079318,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  21:00:00,-3.3,1772.9618681499294,628.8844037463531,49.37122329046892,129.92941697017207,70.8844136586127,27.450215273392775,19.801272964431803,0.6055978671884176,12.564138023806045,961.1105619136524,961.1105619136524,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  22:00:00,-3.3,1616.597441630658,577.9255685729904,45.46959687726431,135.79208754320183,64.94634061572111,0.0,19.814137437606902,-0.06572747709475892,12.550239963368645,1154.2128696524906,1154.2128696524906,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  23:00:00,-3.9,1056.618232558931,387.82768271212126,32.16969144483261,156.49644303129207,43.90663350544715,0.0,18.789900238581147,-1.1099841370167216,12.49349566777261,720.2437447310876,720.2437447310876,0.0,0.0,0.0,0.0,0.0,0.0
 12/29  24:00:00,-3.9,1737.9442642881916,611.4399708148636,47.281807861943214,130.6304190334024,70.1371329772832,0.0,18.62154589068041,-1.4666749374788068,12.47023350877125,1238.965674888248,1238.965674888248,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  01:00:00,-3.9,2483.7725084614,856.0857280210897,66.86210659740657,102.47834938131768,98.59097468778435,0.0,18.631847999222543,-1.911129565923328,12.44578852374082,1767.5244889413261,1767.5244889413261,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  02:00:00,-4.4,3056.2205574765617,1050.40970779952,76.75000356287909,80.63396170941563,120.7015566269167,0.0,18.56982244432652,-2.388912421175769,12.403490734184965,2156.3266026672627,2156.3266026672627,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  03:00:00,-4.4,3518.3117171536055,1195.2477745149524,86.84122180234674,64.0778293751387,137.46060830177353,0.0,18.57675251145586,-2.6333688887166447,12.357289143593347,2467.621674560851,2467.621674560851,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  04:00:00,-4.4,3939.5185261817255,1325.3105075132864,86.04861953673176,50.72042298943158,151.24958720630127,0.0,18.57294385953817,-2.379589378885619,12.308422200364372,2757.942594220869,2757.942594220869,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  05:00:00,-6.1,4290.110045510196,1480.255887260662,92.94604089809933,31.47839235074146,170.3530861893927,0.0,18.55038341687305,-1.7809181281219988,12.248730064814117,2980.1733992581867,2980.1733992581867,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  06:00:00,-6.7,5255.614126871789,1767.5797807598915,94.55276523805769,0.0,205.8526168533953,0.0,19.26540036763407,-1.8961052502433136,12.206984104263883,4095.1777709387243,4095.1777709387243,0.0,0.0,0.0,0.0,503.0596846532926,503.0596846532926
 12/30  07:00:00,-7.0,5186.681866399848,1787.2236644482678,94.87119504593804,0.0,205.8526168533953,85.44000000000005,19.52591805856962,-1.6730409043081822,12.182299651603522,4104.53536573231,4104.53536573231,0.0,0.0,0.0,0.0,1786.4310160006808,1786.4310160006808
 12/30  08:00:00,-7.2,5205.916282361493,1813.234059155808,79.8472818061133,0.0,205.8526168533953,85.44000000000005,19.629839404136693,-1.5497806754184096,12.131779260057243,3691.876821503083,3691.876821503083,0.0,0.0,0.0,0.0,1362.3067161081426,1362.3067161081426
 12/30  09:00:00,-7.2,5206.200806520627,1817.938011705559,78.96967134712959,0.0,205.8526168533953,76.83690639449023,19.68466938872051,0.04653963988383685,12.087284913839722,2906.039061050753,2906.039061050753,0.0,0.0,0.0,0.0,319.42080007171853,319.42080007171853
 12/30  10:00:00,-3.9,2363.755511940781,836.0403683054205,49.35071243651929,108.73775977009493,92.63205439370763,0.0,19.902065746581155,3.329846654051228,11.949558041501696,1658.0537187464543,1658.0537187464543,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  11:00:00,-2.8,1091.7748115960808,390.1501161005093,23.2469973293632,157.91561331343394,42.77834685220349,0.0,19.8342797621558,6.984760013290465,11.898523502821815,799.0593483118373,799.0593483118373,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  12:00:00,-2.8,392.43844113814913,142.1212567859319,8.478970865216006,184.6503923263602,15.602784920171182,0.0,19.754431403739023,10.328577086438074,11.880211511605399,299.1955568595331,299.1955568595331,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  13:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.04832965158437,13.480922816083977,11.901741636461875,-41.34705251139167,-41.34705251139167,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  14:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.784687680732244,14.783255449214007,11.958711328367713,-798.1867598909248,-798.1867598909248,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  15:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.46533978855392,14.500395551595673,12.02783774156134,-1296.4471486791626,-1296.4471486791626,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  16:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,22.328224398968267,14.301914672710172,12.11698537962363,-1982.6851247746126,-1982.6851247746126,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  17:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,22.43373460127922,10.742838573172467,12.228334925118922,-2026.064779611981,-2026.064779611981,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  18:00:00,1.7,0.0,0.0,0.0,200.0,0.0,65.93738611675572,20.97401168819679,7.310235906720551,12.341687512967123,-1501.3099154121974,-1501.3099154121974,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  19:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,0.0,20.955629927404296,3.2104511878116364,12.428316583816596,-1085.1532245821309,-1085.1532245821309,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  20:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.568739688294407,1.0100770546111457,12.47790324533477,-691.5783206008182,-691.5783206008182,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  21:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.927751714796525,-0.8352713876670622,12.49291243794099,-187.78464767558944,-187.78464767558944,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  22:00:00,-2.2,1356.3708323187686,462.56463083565484,11.18217852735085,151.7577338496153,49.42532815948202,35.479549559065255,19.52077270657905,-1.364599731421589,12.53533682317439,583.1968127540822,583.1968127540822,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  23:00:00,-2.8,535.0476542187901,190.63363167418942,5.2719514140019745,180.1554796157858,20.30781670809533,0.0,18.56220820884729,-2.1441672575397472,12.467169557644391,377.0613534101467,377.0613534101467,0.0,0.0,0.0,0.0,0.0,0.0
 12/30  24:00:00,-2.8,1378.7729223043596,471.44655962928,13.289161596036255,149.97733903972596,51.1920003024124,0.0,18.558150058609005,-2.082612463329943,12.451727383986267,994.434681445834,994.434681445834,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  01:00:00,-4.4,2201.608552435138,765.2053561667196,30.48421226084605,116.48755667758014,85.12800800184834,0.0,18.39091772372978,-2.274135136847969,12.414698988675642,1567.5911104140232,1567.5911104140232,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  02:00:00,-5.0,3301.0396775028416,1129.313109422104,42.52770208991491,76.09219878997288,126.3026530427641,0.0,18.42636780388672,-2.2044076623545963,12.37323886992113,2341.485737304756,2341.485737304756,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  03:00:00,-5.0,4042.627867150843,1363.0894045112025,51.303484911558094,50.52326607342248,152.36555285805258,0.0,18.517262505673322,-2.0675777863479983,12.324393352271104,2861.607807100896,2861.607807100896,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  04:00:00,-6.1,4308.135558138298,1477.6094794602852,49.65571956699444,37.63127648550086,165.51036395449762,0.0,18.592245585707133,-2.2234440795272374,12.258360795595243,3029.8922393249413,3029.8922393249413,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  05:00:00,-6.7,4662.676880563169,1609.2104228555052,59.548769358997,21.775433915943232,181.3807642196521,0.0,18.563372791712123,-2.467898241980074,12.200293017719451,3247.4295342419337,3247.4295342419337,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  06:00:00,-6.7,5364.094655658903,1804.5360620257234,66.82442344217775,0.0,205.8526168533953,72.6887810815012,19.19366723772804,-2.0196687099655084,12.144705433561228,4348.777092490873,4348.777092490873,0.0,0.0,0.0,0.0,1601.1775040201328,1601.1775040201328
 12/31  07:00:00,-6.7,5382.161129822933,1839.3940706446053,57.28053011250049,0.0,205.8526168533953,85.44000000000005,19.497956583310025,-1.920750487211109,12.108261947180154,4461.806157517503,4461.806157517503,0.0,0.0,0.0,0.0,2019.9588140678843,2019.9588140678843
 12/31  08:00:00,-7.2,5314.189853882218,1849.4539314244023,51.94375686555953,0.0,205.8526168533953,60.239412951797696,19.628977209910193,-1.6294263045007404,12.046235117076558,3755.753263534567,3755.753263534567,0.0,0.0,0.0,0.0,954.2776063020956,954.2776063020956
 12/31  09:00:00,-7.2,4169.3470518928225,1503.8024288753302,42.124564927647924,37.80701485772611,165.41198531444402,0.0,19.756183874068014,-0.3588859508134716,11.947548169720148,2850.769193639695,2850.769193639695,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  10:00:00,-3.3,2173.1362046883014,759.3312705014266,15.8188415570887,121.64563360151885,80.27473478783499,0.0,19.90608672058551,3.3017708122435785,11.832141355137802,1539.342872355839,1539.342872355839,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  11:00:00,-1.1,793.2212415470116,273.90054351577646,4.584180250258726,172.48591428518503,28.239137725162962,0.0,19.90060895997694,8.11766363572334,11.758546195643286,588.0088049087808,588.0088049087808,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  12:00:00,-1.1,12.065629053745681,4.228999847690694,0.07078342448162749,199.57516042082645,0.4360349830629503,0.0,19.732558227484628,12.124428413732522,11.734273663820469,7.7363647438160115,7.7363647438160115,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  13:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,20.670036353399517,19.51006825867446,11.774630942929859,-382.17389844311583,-382.17389844311583,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  14:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,21.428563766476195,20.868074760283175,11.832032892051751,-1121.684329748865,-1121.684329748865,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  15:00:00,3.9,0.0,0.0,0.0,200.0,0.0,67.09068044657565,21.238115066144985,21.04211597924696,11.90511787096487,-1824.2999731163618,-1824.2999731163618,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  16:00:00,5.0,0.0,0.0,0.0,200.0,0.0,73.75701819847538,21.74724538732884,18.83095304669574,12.01993768337036,-2678.0281169356695,-2678.0281169356695,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  17:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,22.925128224866786,14.89120516885384,12.148772965418834,-2752.4515118234667,-2752.4515118234667,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  18:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,22.33518783652061,11.00021650137519,12.276510689012678,-1842.9409067137622,-1842.9409067137622,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  19:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.659106389332656,5.301244246933432,12.376797831358411,-1371.6420613673326,-1371.6420613673326,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  20:00:00,0.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.819724971473605,2.683520791847197,12.441661776271637,-764.567911399994,-764.567911399994,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  21:00:00,0.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.088042344617385,1.8505763185093391,12.469840718642828,-212.07876779421713,-212.07876779421713,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  22:00:00,-2.2,2460.024274938815,824.6890750928975,24.508857419067883,113.58900933741273,88.43487447580597,7.771069179676869,19.57467661389422,-0.3319237056365358,12.565283706438072,1726.6898093315885,1726.6898093315885,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  23:00:00,-2.2,1803.1730531642982,619.8528053943286,18.23426217074287,135.68697668622403,65.81851500935359,0.0,18.978993287336188,-0.627454265257226,12.502794136981453,1296.7314439430193,1296.7314439430193,0.0,0.0,0.0,0.0,0.0,0.0
 12/31  24:00:00,-2.2,2350.4273491419085,787.5735520657801,23.44508970610491,117.30816488524445,84.62906134117456,0.0,18.68240261587057,-0.8205174100765484,12.46676863979318,1706.5390235167233,1706.5390235167233,0.0,0.0,0.0,0.0,0.0,0.0
