Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/01  01:00:00,17.5,24.46984223411012,13.761401716100739,18.003009927767415,0.8996489930409091,-2435.51284136823,-2435.51284136823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,17.2,24.233522488058927,12.927096684368733,17.95129394915893,0.0,-3194.3725545567822,-3194.3725545567822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,16.7,23.939609932271942,12.263959672982907,17.893427318144944,0.0,-3155.8405553539505,-3155.8405553539505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,17.2,23.693702881756355,11.7642809633812,17.82931667740097,0.0,-3024.15051198133,-3024.15051198133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,19.2,23.511347274291154,11.905819916705216,17.76054465569276,0.0,-3038.0114933218174,-3038.0114933218174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,21.7,23.33186209876307,13.179724452151794,17.70896784153451,5.264978835640932,-2402.6577140533827,-2402.6577140533827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,20.0,23.494443974599204,17.357041960473637,17.683775439030327,17.05973674083284,-2343.8197059722415,-2343.8197059722415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  08:00:00,24.4,23.30587585220834,26.02718960107808,17.746317996736074,44.13698613629005,-3497.3999461502335,-3497.3999461502335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  09:00:00,26.7,23.451076877871323,32.76433015789058,17.814559333337694,68.91938731813438,-4983.333148488477,-4983.333148488477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  10:00:00,27.8,23.450703239954763,37.21318677291557,17.919296466661255,90.6734458262413,-5653.793140700198,-5653.793140700198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  11:00:00,28.3,23.439352289313444,44.1294783454217,18.026672138540924,109.4036381357456,-6300.103666936022,-6300.103666936022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  12:00:00,29.4,23.47007241358166,46.94435281939081,18.147231540617202,121.61758366460161,-6628.994183840232,-6628.994183840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  13:00:00,30.0,23.56011240923555,47.33349527256792,18.2757735955037,129.14252815017045,-7034.62742549571,-7034.62742549571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  14:00:00,30.6,23.767660148627385,48.72861339855476,18.401887775762773,129.14252815017045,-7383.574546063592,-7383.574546063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  15:00:00,30.6,24.232752082389847,48.33787881160467,18.548615144165886,129.14252815017045,-8002.1300883325675,-8002.1300883325675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  16:00:00,30.6,24.511193811087654,46.99694485501932,18.725367323810637,129.14252815017045,-8391.08696926141,-8391.08696926141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  17:00:00,30.0,24.913839635708044,42.69939517653733,18.900528230451187,129.14252815017045,-9154.38481530696,-9154.38481530696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  18:00:00,29.4,25.11557654998423,40.461013329946745,19.08160448151151,129.14252815017045,-9448.656560341467,-9448.656560341467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  19:00:00,27.8,25.070940795154293,36.337182042772426,19.241606727546237,129.14252815017045,-9550.799679466509,-9550.799679466509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  20:00:00,23.9,24.380763774393664,30.562942107418568,19.36121450480142,129.14252815017045,-8734.438430501672,-8734.438430501672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  21:00:00,21.7,23.610509044905278,25.65099729883686,19.427580862404067,128.96313210144166,-8078.665893612739,-8078.665893612739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  22:00:00,18.9,23.354592407245196,21.87344468844551,19.40640110621615,97.65989371626809,-7076.752154663387,-7076.752154663387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  23:00:00,18.9,24.307103917753725,19.825519067952406,19.349433519777204,35.14400500301089,-7047.190948691641,-7047.190948691641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,18.9,24.445892278877764,17.845531390010454,19.335411728929145,22.85391820067778,-5575.5296458371995,-5575.5296458371995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,17.8,24.41599671593869,16.047081041995177,19.28645470287581,14.529022558148512,-4935.725473842238,-4935.725473842238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,18.3,24.485491458608614,14.806049675646378,19.2291564064153,7.977599385146332,-4312.635121512094,-4312.635121512094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,17.2,24.31802282560684,14.741525987827405,19.16311830967348,3.998931849420361,-3367.2573021740054,-3367.2573021740054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,17.8,24.550830559075706,13.600075670616725,19.0882784975761,0.0,-2401.721810907349,-2401.721810907349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,19.4,24.442461092308243,14.41656892252393,19.01606081703116,1.01008099002931,-3632.620058714988,-3632.620058714988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,22.8,23.37420476455362,16.517077887899184,19.003860835349705,28.559569268659914,-3066.4022746597693,-3066.4022746597693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,23.9,23.408480980633616,21.034281906429847,18.947761937803286,41.41108187760843,-3890.7949352688574,-3890.7949352688574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  08:00:00,26.1,23.379323036887794,26.263272612302544,18.958563429534838,65.03391538638883,-4875.478095404405,-4875.478095404405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  09:00:00,26.7,23.391915610989106,31.212188092130713,18.976256973489125,83.12395024479153,-5654.2224625604085,-5654.2224625604085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  10:00:00,27.8,23.399453232594656,36.746936247787616,19.029746261123822,99.63727180114871,-6208.551554300928,-6208.551554300928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  11:00:00,28.3,23.42891386839573,40.73231772408755,19.107413935953904,115.90266419713653,-6722.708487278893,-6722.708487278893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  12:00:00,28.3,23.423478435348503,43.270570324889974,19.19504216190136,124.44509438931775,-6945.160271934157,-6945.160271934157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  13:00:00,28.9,23.532844297348912,44.061258412560804,19.295536511375065,129.14252815017045,-7189.088098185388,-7189.088098185388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  14:00:00,28.3,23.5505528870585,41.67262961932509,19.403166451911293,129.14252815017045,-7226.222461167232,-7226.222461167232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  15:00:00,29.4,23.837615313568048,42.10262774010071,19.523887555531555,129.14252815017045,-7856.969011127905,-7856.969011127905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  16:00:00,29.4,24.136257876006926,43.25654331217954,19.6558630530434,129.14252815017045,-8249.289742359153,-8249.289742359153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  17:00:00,25.6,24.28729010701978,37.28816539725982,19.77892236134976,129.14252815017045,-8510.376588067342,-8510.376588067342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  18:00:00,21.1,23.748500181573377,32.63247718738928,19.888526909592187,129.14252815017045,-8003.757359406867,-8003.757359406867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  19:00:00,20.0,23.400682353881706,28.634047692536903,19.94990841561536,117.70705214395768,-7536.494677478906,-7536.494677478906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  20:00:00,20.0,23.312257756627695,25.335152970259063,19.991609088533107,99.98141223423633,-6950.484359806505,-6950.484359806505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  21:00:00,20.0,23.301400298640072,22.488328687241562,20.00763939940681,82.31797598426391,-6328.453217989634,-6328.453217989634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  22:00:00,19.4,23.32041983637307,20.38861404201174,19.9943831275199,65.01633565712642,-5658.523228705286,-5658.523228705286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  23:00:00,19.4,24.39731403156152,18.468085801450297,19.926681573869047,16.82305895639804,-5885.483192246846,-5885.483192246846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  24:00:00,19.4,24.431776308875815,16.795783094032085,19.891781122062877,12.453670217374459,-4271.463989576361,-4271.463989576361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  01:00:00,18.9,24.44772005783367,15.525938881602986,19.83074515744397,7.313868311223867,-3927.0589468159615,-3927.0589468159615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  02:00:00,17.8,24.3888048064283,15.442481277003763,19.768047369655523,4.955545787106712,-3026.34921145327,-3026.34921145327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  03:00:00,17.8,24.446328022424737,14.407808836262799,19.695008007044088,1.2290732821225325,-2312.4777534897985,-2312.4777534897985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  04:00:00,17.8,24.27401388060659,15.046397542258083,19.62025536409788,0.0,-3366.019292702972,-3366.019292702972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  05:00:00,16.7,24.094950464692086,14.31637316354688,19.54318897247385,0.0,-3337.403393725821,-3337.403393725821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  06:00:00,17.2,23.378174900623765,14.4289237790967,19.494568259194928,18.61049355703428,-2740.7831161154827,-2740.7831161154827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  07:00:00,20.0,23.299878204705795,18.60444899949348,19.43297819541434,30.058764255421586,-3115.653448353167,-3115.653448353167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  08:00:00,22.0,23.370026443406545,22.674927272348885,19.385188895120773,36.00333844247942,-3900.7548930411776,-3900.7548930411776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  09:00:00,22.8,23.36632122573166,24.675734991611623,19.343631788982112,35.55766968851757,-3831.375833665792,-3831.375833665792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  10:00:00,23.3,23.362392184016247,28.19738447396743,19.339973150677938,49.18611999240798,-4210.413881743198,-4210.413881743198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  11:00:00,23.9,23.391669480755738,35.92250271696352,19.377195123482608,75.70406571258857,-5225.5056435014685,-5225.5056435014685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  12:00:00,26.1,23.444104443932726,41.20961339340251,19.438720055876612,95.80061042447333,-5945.600917579684,-5945.600917579684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  13:00:00,27.2,23.46120174077437,42.22915512059609,19.519308557232275,111.25815084411376,-6335.556754869143,-6335.556754869143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  14:00:00,29.4,23.55059048842095,48.26415425497644,19.632825021757892,129.14252815017045,-6994.060583149256,-6994.060583149256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  15:00:00,29.4,23.696688342931413,43.37366876285507,19.728501474385247,129.14252815017045,-7167.3180835583735,-7167.3180835583735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  16:00:00,27.8,23.428893167619474,39.654198388471244,19.834681931658068,128.6566149241923,-6958.387574594421,-6958.387574594421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  17:00:00,26.0,23.310254956818593,36.18940674194913,19.905771578598042,119.91891303946562,-6901.93610035663,-6901.93610035663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  18:00:00,25.6,23.292013837225767,32.89202359409098,19.991196431299052,114.81534509899927,-6927.856770648057,-6927.856770648057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  19:00:00,23.9,23.30045661801118,30.35630078212741,20.062185788271606,115.80290450295426,-7147.9184171954585,-7147.9184171954585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  20:00:00,22.8,23.287839899543705,27.088264230279673,20.100103408576746,98.02294142160355,-6729.776710623868,-6729.776710623868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  21:00:00,22.2,23.2907058460185,23.6369489598541,20.122535644358905,81.26643792734893,-6123.984195561961,-6123.984195561961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  22:00:00,21.1,23.29888645755806,20.81604515904593,20.118278262909843,64.09715785476182,-5534.902592815151,-5534.902592815151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  23:00:00,21.1,24.349649253499937,19.554364885572298,20.062803577190433,17.558426008946363,-5910.40503524932,-5910.40503524932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  24:00:00,20.0,24.403140481937722,19.147728190421418,20.039490977807258,12.970252050576788,-4365.646244010581,-4365.646244010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  01:00:00,21.0,24.4680907948765,17.762162442090705,19.992649497081715,8.578793512046785,-4086.8891069646415,-4086.8891069646415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  02:00:00,20.6,24.442116140632443,16.58944463283456,19.941625582017778,6.130729744801588,-3322.449557184116,-3322.449557184116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  03:00:00,20.0,24.457632381148166,16.7140190429049,19.884390103319692,4.949248900775754,-2546.340537213089,-2546.340537213089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  04:00:00,20.0,24.451035017053293,17.573345941358667,19.82148303406498,3.1908550938618983,-2764.963162892671,-2764.963162892671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  05:00:00,20.6,24.44288834102772,17.80347157831635,19.758713492283015,2.990431267843017,-3431.7115835104796,-3431.7115835104796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  06:00:00,20.6,23.47146723071341,18.796267611676782,19.742845118998858,28.365373202707662,-2974.893574154483,-2974.893574154483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  07:00:00,20.6,23.34412373884464,20.02869826365866,19.67073948172734,28.423719915804387,-3312.5973285465097,-3312.5973285465097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  08:00:00,22.8,23.347767302985226,22.41697198268179,19.63143030818125,33.135273901953155,-3554.486212040716,-3554.486212040716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  09:00:00,21.7,23.327808904540415,24.00986689217055,19.58679588504281,34.59004564073769,-3713.6780533045185,-3713.6780533045185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  10:00:00,21.7,23.348457216678327,27.995458047533763,19.575518223630482,47.378827092002425,-4141.680360589826,-4141.680360589826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  11:00:00,21.7,23.356022385768615,30.001554556999828,19.56580357892007,51.88596799542192,-4487.01141001293,-4487.01141001293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  12:00:00,23.9,23.393478338113077,31.146128194994983,19.61402185951397,75.06896253324548,-5157.33365815911,-5157.33365815911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  13:00:00,27.2,23.410509575515164,39.06511381451432,19.684130621604194,97.52221128068459,-6055.532445215556,-6055.532445215556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  14:00:00,27.8,23.43715771086114,40.07873952387962,19.75537355271797,109.82241645146999,-6299.324514416516,-6299.324514416516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  15:00:00,28.3,23.532654993802577,42.90367887880306,19.86252675096613,129.14252815017045,-7041.564074918846,-7041.564074918846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  16:00:00,28.3,23.789354185743953,42.001380545287056,19.95711874168818,129.14252815017045,-7547.612495268775,-7547.612495268775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  17:00:00,27.8,24.041649960700127,41.70358373307863,20.07553222534388,129.14252815017045,-7921.6054376259635,-7921.6054376259635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  18:00:00,26.7,24.25101642959793,37.60134624320947,20.19870182102141,129.14252815017045,-8367.010138008813,-8367.010138008813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  19:00:00,25.0,24.05496341787255,33.45085575157342,20.314448034628345,129.14252815017045,-8272.531578501304,-8272.531578501304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  20:00:00,23.9,23.514488031900072,28.316347022123786,20.39845813985378,127.78294277497388,-7745.297482943577,-7745.297482943577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  21:00:00,22.8,23.32814592103137,25.032439308126175,20.41921377726316,108.01297306246626,-7140.419966849298,-7140.419966849298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  22:00:00,22.2,23.29547902946036,22.519132680585766,20.427894846193535,83.44180220178319,-6329.645056495712,-6329.645056495712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  23:00:00,21.7,24.32182932066958,20.573365618529074,20.37907083252399,27.99284789456243,-6535.1550697501625,-6535.1550697501625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  24:00:00,20.0,24.379560389617776,19.49089239840658,20.363521862158823,19.844434440951524,-5065.306573969961,-5065.306573969961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  01:00:00,20.0,24.45962632930755,18.449974420928445,20.318368229191748,12.766082522276706,-4701.032516047602,-4701.032516047602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  02:00:00,19.4,24.40639835931509,17.71391908430792,20.267766504686882,8.687905481219701,-4030.300893495989,-4030.300893495989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  03:00:00,20.6,24.424939288744532,18.216028830519303,20.2069078657834,5.243945948687495,-3555.276476861667,-3555.276476861667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  04:00:00,20.0,24.536012510486913,17.262418663481927,20.138718192743983,2.7629824050181275,-2515.978510340276,-2515.978510340276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  05:00:00,19.4,24.47508753027865,16.173559973891646,20.07284115795117,3.5686458329101876,-3337.0428442731645,-3337.0428442731645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  06:00:00,20.6,23.430548969203688,17.06064293502285,20.04811344563125,29.985749453659455,-2917.965052670681,-2917.965052670681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  07:00:00,22.2,23.350232958905323,20.11598200603399,19.974285324015707,33.15361719655481,-3592.4382824586974,-3592.4382824586974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  08:00:00,22.8,23.36374860862453,25.66006416714643,19.949950203525876,53.63531821200712,-4282.1050306410125,-4282.1050306410125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  09:00:00,25.0,23.382807834382838,28.410254991242574,19.93030664637924,61.53819614637109,-4906.562557681287,-4906.562557681287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  10:00:00,26.1,23.397832324770942,33.92944840455181,19.960784007034736,85.9881510430235,-5558.815769713507,-5558.815769713507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  11:00:00,26.7,23.40321359820874,35.15963987929122,19.991230977138716,97.01066015276503,-6111.054151192757,-6111.054151192757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  12:00:00,26.7,23.3878767128315,35.9376629135843,20.04152617488715,104.25419115506907,-6284.008757341151,-6284.008757341151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  13:00:00,27.2,23.374587464673674,36.59150668944557,20.10721680352959,109.84196809128524,-6550.776825127134,-6550.776825127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  14:00:00,27.8,23.38618665516976,40.35825505387574,20.204412922172942,127.41374257626121,-7116.594076371501,-7116.594076371501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  15:00:00,23.3,23.346604971308686,35.84435057196254,20.235790819089402,107.74117315861835,-6609.883675930152,-6609.883675930152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  16:00:00,22.2,23.331927615637998,39.01872000030154,20.33690567133224,119.95613347607359,-6989.271165742204,-6989.271165742204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  17:00:00,21.1,23.331999265749726,34.44302319293951,20.396956359933846,106.37024312467489,-6783.994434554181,-6783.994434554181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  18:00:00,22.8,23.334996941191143,32.027740853819026,20.50152391821204,120.4853328957395,-7180.882904318929,-7180.882904318929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  19:00:00,22.2,23.318016615964652,28.862763549816957,20.557550566638554,116.81042372396607,-7344.202587448686,-7344.202587448686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  20:00:00,21.7,23.290014345879587,25.50873064489186,20.590799207300474,95.27836097100977,-6685.011168917834,-6685.011168917834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  21:00:00,21.1,23.294291261754477,22.673753885088896,20.605709848479016,78.36549738917515,-6070.201890653045,-6070.201890653045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  22:00:00,21.1,23.304997906908056,21.15124332897633,20.599457717575227,62.87735106437582,-5529.340660060294,-5529.340660060294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  23:00:00,21.1,24.378935331944902,21.053463174005135,20.54470032877441,18.059616388203597,-5956.049356315138,-5956.049356315138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  24:00:00,21.7,24.39337630403834,21.357242189206854,20.520666210876705,15.920606750270347,-4320.452272783963,-4320.452272783963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,-3.3,18.640966773574565,-2.283748815574928,18.27698036663057,129.14252815017045,2172.9953239456518,2172.9953239456518,0.0,0.0,0.0,0.0,3656.954444780956,1156.9521471956657,53.06175596303985,0.0,78.94332448197838,78.94332448197838
 12/15  02:00:00,-3.9,18.62813841427297,-1.5713816004637422,17.829135329607123,129.14252815017045,2551.5040462744455,2551.5040462744455,0.0,0.0,0.0,0.0,3608.9292816354564,1155.208348473203,49.9020406087403,0.0,391.06638601791565,391.06638601791565
 12/15  03:00:00,-4.4,18.610996061915923,-1.0577059774489355,17.63953985019146,129.14252815017045,2818.1333228645544,2818.1333228645544,0.0,0.0,0.0,0.0,3548.9175690531065,1146.4467367025957,52.196576359230136,0.0,720.7761883068374,720.7761883068374
 12/15  04:00:00,-4.4,18.60470466998394,-0.975905986494021,17.41613923696988,129.14252815017045,2969.75952434757,2969.75952434757,0.0,0.0,0.0,0.0,3548.782128670222,1145.6145450010206,52.35504180794425,0.0,876.3962522254351,876.3962522254351
 12/15  05:00:00,-6.0,18.59468820201469,-1.8494052210812757,17.218629276033344,129.14252815017045,3260.9518970279823,3260.9518970279823,0.0,0.0,0.0,0.0,3408.2339251557505,1136.4096484554166,47.493057304524996,0.0,1356.36074467999,1356.36074467999
