Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/02  05:00:00,-2.2,18.540594043646433,0.8835701729498171,15.929217644390766,124.04791916684411,2554.492333570064,2554.492333570064,0.0,0.0,0.0,0.0,3674.087914744619,1127.5896990254582,40.937540017152955,0.0,148.10025587777,148.10025587777
 01/02  06:00:00,-2.2,19.3565831443938,0.7103496541988877,15.834598479500606,124.04791916684411,3407.053497032706,3407.053497032706,0.0,0.0,0.0,0.0,3672.3176701894295,1129.705431842036,40.93363995866281,0.0,1179.9452824973323,1179.9452824973323
 01/02  07:00:00,-2.8,19.610143977426027,0.11586456111171459,15.769699285724494,124.04791916684411,3283.3255974442036,3283.3255974442036,0.0,0.0,0.0,0.0,3606.8946746155175,1145.279630958886,38.479307651890714,0.0,1196.0815693335894,1196.0815693335894
 01/02  08:00:00,-2.8,19.683102257349415,-0.08323120376571061,15.680970728522118,124.04791916684411,3106.3337549415446,3106.3337549415446,0.0,0.0,0.0,0.0,3573.726231121951,1141.7666415247795,45.001326995096775,0.0,1079.1942057503793,1079.1942057503793
 01/02  09:00:00,-0.6,19.720704751820133,1.2376907889582984,15.608939387645908,124.04791916684411,2500.6890943269336,2500.6890943269336,0.0,0.0,0.0,0.0,3837.787610619845,1177.3613211049083,36.30739395822811,0.0,131.48931108637316,131.48931108637316
 01/02  10:00:00,1.1,19.886644904482587,3.3266170700586724,15.506849095654333,85.56672497757295,1610.0120243182591,1610.0120243182591,0.0,0.0,0.0,0.0,2688.416893651356,833.3621608880649,21.129655986209844,61.62524379440355,0.0,0.0
 01/02  11:00:00,1.1,19.944240039341373,5.42549017706222,15.416589173762393,48.36266120147637,832.955638083944,832.955638083944,0.0,0.0,0.0,0.0,1465.7475475025306,472.59123588480514,11.942597415149967,121.78982909795155,0.0,0.0
 01/02  12:00:00,2.2,20.030989438787255,9.585477234265653,15.345029979169313,11.934695422282658,124.5081381177406,124.5081381177406,0.0,0.0,0.0,0.0,358.02910599564586,117.2117148752891,3.4247547439062815,180.7036625913598,0.0,0.0
 01/02  13:00:00,2.8,19.886566403525336,10.018651770021695,15.314616415986197,0.0,-320.9137552853899,-320.9137552853899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  14:00:00,3.9,20.388711259185857,10.366696366488403,15.312820782180756,0.0,-518.9771267959222,-518.9771267959222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  15:00:00,3.9,20.713388836447965,9.951215880540696,15.323992004114249,0.0,-787.9737392071311,-787.9737392071311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  16:00:00,2.8,20.95643845949217,8.612398405436483,15.338894843871733,0.0,-1018.7500141390647,-1018.7500141390647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  17:00:00,2.8,20.165389442449243,6.294241059561042,15.371259895985817,0.0,-359.49183110502054,-359.49183110502054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  18:00:00,1.7,19.759451372706664,4.275054929322127,15.395635649682127,9.36655798846176,156.7475603804305,156.7475603804305,0.0,0.0,0.0,0.0,275.17566207585105,91.62574022716332,2.957021357282619,184.8460329065401,0.0,0.0
 01/02  19:00:00,1.1,19.717075624208025,2.823377055535291,15.390320748519347,17.549460698842243,358.422095629041,358.422095629041,0.0,0.0,0.0,0.0,508.9653682485557,168.52240926933624,6.270042313091996,171.5796443979228,0.0,0.0
 01/02  20:00:00,0.6,19.325042494339524,2.472017820580538,15.36686963197437,30.14537921225107,605.1353813737769,605.1353813737769,0.0,0.0,0.0,0.0,860.88047891544,284.4912578796333,13.52129554782691,151.0964880534017,0.0,0.0
 01/02  21:00:00,0.0,19.75741943238621,2.06206040622126,15.332773427995333,55.08841167002538,1117.8504209409693,1117.8504209409693,0.0,0.0,0.0,0.0,1579.9921173008902,511.37132783135763,26.396526885162825,110.53033342783947,0.0,0.0
 01/02  22:00:00,0.6,19.739081686600564,1.9794283137244948,15.281323844396983,53.449141641184234,1049.3067610339876,1049.3067610339876,0.0,0.0,0.0,0.0,1575.6256085669188,509.4717357500387,20.303412950017336,113.37760060965718,0.0,0.0
 01/02  23:00:00,0.6,18.845282678239133,1.60407901600644,15.194147171991307,35.59763300987698,628.4705679586186,628.4705679586186,0.0,0.0,0.0,0.0,1032.2162858618146,339.2083785746424,13.522259333571338,142.30868713866124,0.0,0.0
 01/02  24:00:00,-1.7,18.418151942266615,0.7985230110188364,15.115688897391278,58.919064677632825,1095.5459928475102,1095.5459928475102,0.0,0.0,0.0,0.0,1616.3735022839703,533.0694380057588,29.8755486545192,104.05227276779922,0.0,0.0
 01/03  01:00:00,-1.7,18.390708383255042,0.7735856541600405,15.036931730807982,93.05354594208902,1836.6409962407397,1836.6409962407397,0.0,0.0,0.0,0.0,2660.5912774236563,839.2758024216135,43.24288317716587,48.601836814473344,0.0,0.0
 01/03  02:00:00,-1.7,18.40927777535988,0.7593111402500357,14.959734052703183,117.26572947371999,2373.4687856246856,2373.4687856246856,0.0,0.0,0.0,0.0,3493.508981809687,1072.695503396284,41.00541228767536,9.655358186860807,0.0,0.0
 01/03  03:00:00,-2.2,18.522202394755627,0.538113676932328,14.871680676421258,124.04791916684411,2632.081020340631,2632.081020340631,0.0,0.0,0.0,0.0,3652.906089828279,1118.498491165908,46.07380646615439,0.0,293.18381798779956,293.18381798779956
 01/03  04:00:00,-1.7,18.56835218684658,0.8028583486080255,14.787649246251503,124.04791916684411,2980.741723099196,2980.741723099196,0.0,0.0,0.0,0.0,3683.4856352839083,1120.028464891849,50.13623270535142,0.0,724.8958823152634,724.8958823152634
 01/03  05:00:00,-1.7,18.593233176046894,0.8695892256458851,14.696748891480164,124.04791916684411,2991.875025425703,2991.875025425703,0.0,0.0,0.0,0.0,3682.7285320894025,1120.9233828634806,50.13623270535142,0.0,749.8839148754591,749.8839148754591
 01/03  06:00:00,-1.7,19.379765741455238,0.9701473008186334,14.60843213656308,124.04791916684411,3829.421092519786,3829.421092519786,0.0,0.0,0.0,0.0,3682.427794180615,1121.3742269458223,50.122064292315045,0.0,1723.9619859382242,1723.9619859382242
 01/03  07:00:00,-0.6,19.62784727891403,1.3051062746782702,14.567171175019919,124.04791916684411,3336.6386417943268,3336.6386417943268,0.0,0.0,0.0,0.0,3817.3893571632057,1160.5580232456714,42.2243663091905,0.0,1087.3040878634592,1087.3040878634592
 01/03  08:00:00,-0.6,19.693997940016605,1.6217148474595886,14.487804165373536,124.04791916684411,3196.1235914595436,3196.1235914595436,0.0,0.0,0.0,0.0,3776.7454749624962,1155.1060518679658,49.98174025303096,0.0,965.572449455949,965.572449455949
 01/03  09:00:00,0.0,19.72672681630612,2.4280071405910406,14.41937269415934,124.04791916684411,2591.6926463444906,2591.6926463444906,0.0,0.0,0.0,0.0,3767.928914587929,1141.3627151071337,64.8237437531993,0.0,256.18811379202407,256.18811379202407
 01/03  10:00:00,0.6,19.88970424862058,4.957071669193783,14.308334129879956,85.08351468043384,1510.7046873264499,1510.7046873264499,0.0,0.0,0.0,0.0,2540.186893398046,796.4469831472145,42.43407195148341,61.871571003978,0.0,0.0
 01/03  11:00:00,0.6,19.95035571991137,7.192664102828457,14.21553251785047,44.481774524293364,712.9721712335631,712.9721712335631,0.0,0.0,0.0,0.0,1276.8253000778031,417.75436331717526,22.184714933363995,127.7858645059154,0.0,0.0
 01/03  12:00:00,3.3,19.93287406136701,9.512619195628401,14.144999468999709,7.837332724932463,66.53145852156376,66.53145852156376,0.0,0.0,0.0,0.0,245.8830245727122,79.03758986835732,1.2286045727310733,187.34951610814397,0.0,0.0
 01/03  13:00:00,3.9,19.953662696704598,10.548420303485797,14.135547292718105,0.0,-260.30296749596346,-260.30296749596346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  14:00:00,4.4,20.90563362516304,13.49542081520056,14.155832562133584,0.0,-903.7554792256487,-903.7554792256487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  15:00:00,5.0,21.54077949884266,14.173507582458715,14.188523992847902,0.0,-1299.513682740113,-1299.513682740113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  16:00:00,3.9,21.83043036247728,13.302436313681778,14.227280375828041,0.0,-1576.339025826579,-1576.339025826579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  17:00:00,3.9,21.155452076780175,9.963730441543403,14.29041072426312,0.0,-1084.010587923909,-1084.010587923909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  18:00:00,1.1,20.576692689600517,6.454386268193817,14.338862558871899,0.0,-611.328913465215,-611.328913465215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  19:00:00,2.2,20.471541822907685,3.9616889141811042,14.360926435460323,0.0,-591.5386935208371,-591.5386935208371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  20:00:00,2.2,20.226210832305366,2.829950887286351,14.35889703044242,0.0,-376.7135317861539,-376.7135317861539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  21:00:00,-0.6,19.772941006423586,1.148385125125546,14.34505655258905,3.300836114952762,18.043065507443316,18.043065507443316,0.0,0.0,0.0,0.0,88.79851367089883,31.12993336964442,1.4932959848996783,194.63754174624052,0.0,0.0
 01/03  22:00:00,0.0,19.707502639376028,0.5306072662947934,14.335133311232594,23.161124670563325,462.2593806553923,462.2593806553923,0.0,0.0,0.0,0.0,654.9681997867422,220.06426865105482,8.421873279231773,162.4526635301376,0.0,0.0
 01/03  23:00:00,0.0,18.738760081859805,-0.09845530685778615,14.26495281925364,10.059732265133889,153.0223970842635,153.0223970842635,0.0,0.0,0.0,0.0,281.20956538161727,95.4669154697875,3.657924657023407,183.6918315765501,0.0,0.0
 01/03  24:00:00,0.6,18.58147477944236,-0.15593250063690367,14.228722164996308,31.34297636374393,657.7337127834671,657.7337127834671,0.0,0.0,0.0,0.0,931.7694993458318,298.94605311165606,6.898921987190065,149.31832197198344,0.0,0.0
 01/04  01:00:00,0.0,18.409018193557625,0.42053161328778504,14.171393470161574,48.25297641163844,984.9237473165149,984.9237473165149,0.0,0.0,0.0,0.0,1429.5241466921973,454.9622746735574,11.830717943423778,121.92071519615632,0.0,0.0
 01/04  02:00:00,-0.6,18.36826238639322,1.1128425228438765,14.120900011660085,78.50971768819758,1619.386521347822,1619.386521347822,0.0,0.0,0.0,0.0,2339.944335992034,729.2935734549917,23.084986961601594,72.81152591618793,0.0,0.0
 01/04  03:00:00,0.0,18.528062786104172,1.4257482611625891,14.06336560211582,92.79881166603329,1903.2617649318308,1903.2617649318308,0.0,0.0,0.0,0.0,2800.790937356165,851.6585728192596,38.35922406244352,49.44835010268977,0.0,0.0
 01/04  04:00:00,-1.0,18.472821078450608,1.5776802288405571,14.01498616098301,115.02301494018751,2256.924427907168,2256.924427907168,0.0,0.0,0.0,0.0,3368.8226365936366,1028.345008906203,66.12545435097059,12.627083771022974,0.0,0.0
 01/04  05:00:00,-1.1,18.54042176123914,1.8503849888352155,13.947709011521379,120.57768818173864,2353.6151058996365,2353.6151058996365,0.0,0.0,0.0,0.0,3564.0442876232873,1081.7411726588202,64.4897679582038,3.7019497293277137,0.0,0.0
 01/04  06:00:00,0.0,19.35537903573809,1.9625696784902542,13.896039937682268,124.04791916684411,3170.3316838465544,3170.3316838465544,0.0,0.0,0.0,0.0,3731.4265935332523,1098.2106813937253,77.12885503079316,0.0,829.0086459225113,829.0086459225113
 01/04  07:00:00,-1.1,19.6118837758661,1.878441367699613,13.865263212822727,124.04791916684411,3077.3012203542694,3077.3012203542694,0.0,0.0,0.0,0.0,3595.331381882398,1101.5342358742914,79.61104098754822,0.0,939.9064436190738,939.9064436190738
 01/04  08:00:00,-1.1,19.68750231974765,2.1357886617373585,13.812991974153897,124.04791916684411,2937.9825012874135,2937.9825012874135,0.0,0.0,0.0,0.0,3687.158569966003,1136.7213783490338,58.54545544663496,0.0,719.3378946095927,719.3378946095927
 01/04  09:00:00,0.0,19.718563743749673,2.879306049936029,13.768828430967066,124.04791916684411,2615.5962405561604,2615.5962405561604,0.0,0.0,0.0,0.0,3834.325067276839,1160.125251721396,50.92993961852152,0.0,191.48211489524692,191.48211489524692
 01/04  10:00:00,0.6,19.72724845013175,3.91864441293857,13.719340000338741,124.04791916684411,2523.427431201637,2523.427431201637,0.0,0.0,0.0,0.0,3846.385808820282,1151.8786967730066,61.40779211270493,0.0,32.97531574560344,32.97531574560344
 01/04  11:00:00,0.6,19.754384606982473,5.352258401708453,13.66064526658805,117.82519761024062,2375.682012343639,2375.682012343639,0.0,0.0,0.0,0.0,3633.7296845310775,1101.8214847752854,58.730915401055896,8.718361691741094,0.0,0.0
 01/04  12:00:00,1.0,19.80122561026102,7.293271259622911,13.595066522613362,102.33790797595664,1998.096994936921,1998.096994936921,0.0,0.0,0.0,0.0,3051.5763744619726,935.3388696786647,70.34655980530118,33.49891251089561,0.0,0.0
 01/04  13:00:00,2.2,19.838863893115054,8.692151232451929,13.519836144750078,74.55262890184893,1533.2172998819606,1533.2172998819606,0.0,0.0,0.0,0.0,2292.024914987778,705.0232596175697,38.60776910993864,79.16918155522745,0.0,0.0
 01/04  14:00:00,2.8,19.791154566185014,8.827380284355248,13.46926316707505,55.69634565480406,1194.3603787018274,1194.3603787018274,0.0,0.0,0.0,0.0,1733.8084680057516,537.0559308464221,23.43676355785003,109.87413366271814,0.0,0.0
 01/04  15:00:00,2.8,19.896562643466744,9.731427573200286,13.437532058214915,42.73201118694625,906.8616811014417,906.8616811014417,0.0,0.0,0.0,0.0,1302.7404255133163,408.1993267544162,20.522624702589596,130.81463665490162,0.0,0.0
 01/04  16:00:00,2.8,19.74127474587374,8.746443430002833,13.423821249339293,32.797116324800896,706.6751218129994,706.6751218129994,0.0,0.0,0.0,0.0,999.2490725334918,316.61685691393893,13.800888339533227,146.92880632795763,0.0,0.0
 01/04  17:00:00,2.8,19.708716742389942,7.257814461500079,13.444829006498953,40.34802337746321,909.5256616174684,909.5256616174684,0.0,0.0,0.0,0.0,1238.787699908818,388.32620182967196,16.97823274526053,134.71035660424678,0.0,0.0
 01/04  18:00:00,3.0,19.74077656349349,5.989677550433077,13.448144345612983,41.064475142123385,909.4397840312213,909.4397840312213,0.0,0.0,0.0,0.0,1266.4700771290911,395.0814918727063,17.695857652492112,133.5572753696624,0.0,0.0
 01/04  19:00:00,2.8,19.696864043743506,5.0386988774823385,13.436354136274815,37.57480923146785,790.7472426168806,790.7472426168806,0.0,0.0,0.0,0.0,1140.3888645073175,358.59786138369907,18.03581943500148,139.16462692053022,0.0,0.0
 01/04  20:00:00,2.8,19.766517172186962,4.845681257411265,13.423201359365477,36.738213761484104,744.7815783517781,744.7815783517781,0.0,0.0,0.0,0.0,1091.4529022228269,343.54056533344175,22.594927547836193,140.4429637651355,0.0,0.0
 01/04  21:00:00,2.8,19.860520156674642,4.435295888072346,13.40031637355923,33.30494851840522,653.3481896913399,653.3481896913399,0.0,0.0,0.0,0.0,974.5614370940561,308.4573444065158,22.975553076484214,145.96912750760552,0.0,0.0
 01/04  22:00:00,2.8,19.73063339192327,4.052206486805847,13.384611631151952,35.83031780242492,703.8006486391041,703.8006486391041,0.0,0.0,0.0,0.0,1041.4161421001368,329.74787705534465,26.683883285686044,141.84029762413465,0.0,0.0
 01/04  23:00:00,2.8,18.76932688201041,3.2474205907579727,13.303617668400175,10.363781223637625,138.38857311220454,138.38857311220454,0.0,0.0,0.0,0.0,294.48103234050416,95.15313872961637,7.718180718333731,183.17759493041152,0.0,0.0
 01/04  24:00:00,2.0,18.315404804872614,3.448370255009088,13.305983916848323,30.90993718422469,612.6529627134596,612.6529627134596,0.0,0.0,0.0,0.0,865.224301704806,272.4864921633753,26.389585493947358,149.69349387117776,0.0,0.0
 01/05  01:00:00,2.0,18.373811441570062,3.806247992857109,13.299687187949475,61.14737357852448,1276.66269844606,1276.66269844606,0.0,0.0,0.0,0.0,1764.4022480627705,534.2635706288058,52.20397415235073,100.48348632658714,0.0,0.0
 01/05  02:00:00,2.2,18.524846859385605,4.2299070244681785,13.283698134092225,78.93701969047164,1672.0191622164657,1672.0191622164657,0.0,0.0,0.0,0.0,2353.0223450972135,698.2242871781317,62.12444268026483,71.68253780781089,0.0,0.0
 01/05  03:00:00,2.2,18.590631989469106,4.327164776501623,13.252702292348982,84.57824131868686,1748.2862048384904,1748.2862048384904,0.0,0.0,0.0,0.0,2512.5819714159534,744.5598021016895,70.92855644519823,62.428685028192945,0.0,0.0
 01/05  04:00:00,2.2,18.589957690170632,4.242115727753566,13.21767427184512,88.00797973477331,1811.5741236529102,1811.5741236529102,0.0,0.0,0.0,0.0,2622.6057236641323,775.7363633008871,73.76617073798663,56.850401256223584,0.0,0.0
 01/05  05:00:00,2.2,18.60489514531641,4.167474946290941,13.176041581959106,87.46414969385599,1784.9932768324816,1784.9932768324816,0.0,0.0,0.0,0.0,2605.056042574609,770.9033388243072,73.31033759099195,57.73498468292977,0.0,0.0
 01/05  06:00:00,2.2,19.188917855644398,4.826444411780325,13.196355029947062,124.04791916684411,2754.151049948079,2754.151049948079,0.0,0.0,0.0,0.0,3744.660164957808,1060.600639574876,119.33598079511853,0.0,0.0,0.0
 01/05  07:00:00,2.0,19.382044629062573,4.983000810430974,13.18142440135235,124.04791916684411,2778.381494286614,2778.381494286614,0.0,0.0,0.0,0.0,3716.147112875971,1070.9681109551493,119.07583055501895,0.0,0.0,0.0
 01/05  08:00:00,2.8,19.632570169580607,5.462700496387606,13.160835838692057,121.53891147180772,2484.59031651841,2484.59031651841,0.0,0.0,0.0,0.0,3686.130399172882,1064.2032806510038,122.56919032319385,2.17986372806247,0.0,0.0
 01/05  09:00:00,2.8,19.70168862680837,5.720166301467781,13.140135274245045,120.51276308381966,2493.6197991479366,2493.6197991479366,0.0,0.0,0.0,0.0,3687.5414593530213,1071.3683684529985,113.32884753048785,3.9908279300715055,0.0,0.0
 01/05  10:00:00,3.9,19.76792010433705,6.323110500652386,13.084359864778422,104.44159841799312,2167.2795257833877,2167.2795257833877,0.0,0.0,0.0,0.0,3229.015425979266,935.7962746747044,99.13543088381672,30.51486324742001,0.0,0.0
 01/05  11:00:00,3.9,19.76651325535317,6.984290389660299,13.045798464537986,96.27739748692072,2002.7820594964032,2002.7820594964032,0.0,0.0,0.0,0.0,2952.0018777221308,863.7199589105849,91.38618791653725,43.7632194842287,0.0,0.0
 01/05  12:00:00,4.4,19.76752371076602,7.804606119662028,13.00168715081593,86.42183992322033,1813.4678208746773,1813.4678208746773,0.0,0.0,0.0,0.0,2645.5514932178667,774.6275613683813,84.51821934590562,59.87546208102168,0.0,0.0
 01/05  13:00:00,5.0,19.767268903545382,8.328638514523288,12.966834028851107,78.0038277622193,1691.6226726210662,1691.6226726210662,0.0,0.0,0.0,0.0,2421.8784252832916,707.2329962794455,72.89968777851003,73.71165364869756,0.0,0.0
 01/05  14:00:00,5.6,19.778034325583363,8.290618757454508,12.900181356670581,55.71757562274684,1659.6624366684882,1659.6624366684882,0.0,0.0,0.0,0.0,2268.2107415126993,612.4272829370186,0.0,110.16765779390968,0.0,0.0
 01/05  15:00:00,6.1,19.834775083310497,8.610823002878602,12.88079340388706,49.80225568103403,1505.4011893067254,1505.4011893067254,0.0,0.0,0.0,0.0,2041.9106205825533,550.3581028556995,0.0,119.70481082548407,0.0,0.0
 01/05  16:00:00,5.6,19.764527834336327,8.54767741262392,12.85452435649498,44.22182658469217,1313.1412187009118,1313.1412187009118,0.0,0.0,0.0,0.0,1780.6066804343036,486.6805704466559,0.0,128.70202598849895,0.0,0.0
 01/05  17:00:00,5.6,19.75153101687043,7.720416907612556,12.827680411414157,37.57759465002983,1107.296407137801,1107.296407137801,0.0,0.0,0.0,0.0,1504.3122028914295,413.0174356038145,0.0,139.41438937079135,0.0,0.0
 01/05  18:00:00,6.0,19.62305820744693,7.3387685608247,12.804186096701176,31.646761064645382,929.5151445875836,929.5151445875836,0.0,0.0,0.0,0.0,1272.956662310754,349.1888738661022,0.0,148.97655474239664,0.0,0.0
 01/05  19:00:00,6.0,19.71846967657474,7.273002034695661,12.786596853537207,28.450679752985497,834.8097207550272,834.8097207550272,0.0,0.0,0.0,0.0,1141.7086778800178,313.1702859746116,0.0,154.12953325767694,0.0,0.0
 01/05  20:00:00,6.7,19.902045425475595,7.302380902660156,12.764268345231892,21.939694446221576,643.5339226238902,643.5339226238902,0.0,0.0,0.0,0.0,890.4436587038795,243.740284082237,0.0,164.62706574430686,0.0,0.0
 01/05  21:00:00,6.7,19.671713037677815,7.345205289396938,12.74052135661742,15.461784445220115,442.61045761976857,442.61045761976857,0.0,0.0,0.0,0.0,623.3866470778664,172.35665319243276,0.0,175.07127157139323,0.0,0.0
 01/05  22:00:00,7.2,19.604811752247087,7.815175497598195,12.744355005101943,20.91500032131707,644.5163015746857,644.5163015746857,0.0,0.0,0.0,0.0,858.933409915491,233.40360889045266,0.0,166.27915976053342,0.0,0.0
 01/05  23:00:00,7.2,18.68817821886067,7.721022893395142,12.691668503036254,5.4452894581275375,133.12772077389673,133.12772077389673,0.0,0.0,0.0,0.0,220.60123816107253,60.69869051319463,0.0,191.2206677956385,0.0,0.0
 01/05  24:00:00,6.7,19.01697126760814,7.345368448512273,12.701170661127534,14.7697879870498,463.9244869834956,463.9244869834956,0.0,0.0,0.0,0.0,598.1985809204214,161.0049772779296,0.0,176.186963737482,0.0,0.0
 01/06  01:00:00,7.0,18.550409206678342,7.562452317668563,12.69452415657574,19.877730207128856,623.5263801645742,623.5263801645742,0.0,0.0,0.0,0.0,813.7525470311319,218.70906986007554,0.0,167.95152979487972,0.0,0.0
 01/06  02:00:00,7.0,18.57623957242754,7.684934666720169,12.687570387092709,27.719537601579024,884.0707059190281,884.0707059190281,0.0,0.0,0.0,0.0,1145.114201160571,302.4033051036452,0.0,155.30833924864743,0.0,0.0
 01/06  03:00:00,7.2,18.56401330585617,7.928783996163983,12.680617120383216,33.44852965854387,1071.8520070136183,1071.8520070136183,0.0,0.0,0.0,0.0,1395.815548642079,365.87674706347985,0.0,146.07159897046608,0.0,0.0
 01/06  04:00:00,7.0,18.63095005253529,7.938541970472023,12.669183795462883,37.29630466343936,1189.8402252618234,1189.8402252618234,0.0,0.0,0.0,0.0,1554.2052773592368,406.9527621775697,0.0,139.86790763773163,0.0,0.0
 01/06  05:00:00,7.2,18.679278366293403,7.7395298944083635,12.646760561057567,33.927654115499585,1070.4933695636155,1070.4933695636155,0.0,0.0,0.0,0.0,1416.1097314090941,371.48228631490366,0.0,145.2991161103364,0.0,0.0
 01/06  06:00:00,7.0,19.35938752652201,8.247657117071498,12.685499246468085,58.136740642122845,1915.0333047681652,1915.0333047681652,0.0,0.0,0.0,0.0,2468.778663317359,635.5684705851046,0.0,106.26728600916056,0.0,0.0
 01/06  07:00:00,7.2,19.681520357635797,8.477752584905408,12.682699034529756,57.15979050597377,1835.410686580637,1835.410686580637,0.0,0.0,0.0,0.0,2430.2382448260773,634.0980194954192,0.0,107.842403339158,0.0,0.0
 01/06  08:00:00,7.0,19.73625753646203,8.42942492217503,12.660327261149758,49.68115770801728,1547.9174758202298,1547.9174758202298,0.0,0.0,0.0,0.0,2084.3077412123666,553.2041062500988,0.0,119.90005468580856,0.0,0.0
 01/06  09:00:00,8.0,19.64449911763519,9.009871427937064,12.65347731380223,47.670915917628776,1527.827856083688,1527.827856083688,0.0,0.0,0.0,0.0,2046.0606007074482,537.26748461376,0.0,123.14112765807619,0.0,0.0
 01/06  10:00:00,7.8,19.74577190472783,9.29397040524009,12.645804327301784,48.10911075536667,1549.0040483608755,1549.0040483608755,0.0,0.0,0.0,0.0,2056.2976499016354,540.0764826421556,0.0,122.4346348113102,0.0,0.0
 01/06  11:00:00,7.8,19.73280873319244,9.54827492664995,12.634764310458092,45.29371091400658,1451.3428877435526,1451.3428877435526,0.0,0.0,0.0,0.0,1930.1050042452166,509.40907093457895,0.0,126.97384814156108,0.0,0.0
 01/06  12:00:00,8.0,19.743287670561568,9.794628615089398,12.62332417441068,42.52809383938478,1370.1669213489895,1370.1669213489895,0.0,0.0,0.0,0.0,1816.6977382159469,479.28294714704896,0.0,131.4327977042733,0.0,0.0
 01/06  13:00:00,8.0,19.74686206715316,10.160342131860286,12.610771158475034,38.76085726847394,1244.7705859176385,1244.7705859176385,0.0,0.0,0.0,0.0,1649.966473320536,436.91412555416,0.0,137.50663851710289,0.0,0.0
 01/06  14:00:00,8.9,19.708472651998026,10.578039300122066,12.607551213738875,36.635019155108715,1209.589287677909,1209.589287677909,0.0,0.0,0.0,0.0,1591.2663471911953,417.29238723201655,0.0,140.93408514844216,0.0,0.0
 01/06  15:00:00,9.0,19.76626351366854,11.063766844565999,12.589489019166582,29.87877453370958,978.1681435697974,978.1681435697974,0.0,0.0,0.0,0.0,1293.1645698251773,340.5224394096984,0.0,151.82704436416589,0.0,0.0
 01/06  16:00:00,9.4,19.78188268957373,11.522392454499936,12.58449697331405,24.654066324188037,814.5105603788943,814.5105603788943,0.0,0.0,0.0,0.0,1072.1417391514726,282.61639158820014,0.0,160.25073779588615,0.0,0.0
 01/06  17:00:00,9.4,19.737969095502816,11.055499330973296,12.585521418058013,21.101104273519486,699.4382398671842,699.4382398671842,0.0,0.0,0.0,0.0,914.625515343296,241.95782141203662,0.0,165.9791080491426,0.0,0.0
 01/06  18:00:00,9.0,19.587358333986074,10.297195070770293,12.58532291511887,17.31900300494853,562.4706950756117,562.4706950756117,0.0,0.0,0.0,0.0,741.0023740495557,197.48791669241527,0.0,172.0769149192184,0.0,0.0
 01/06  19:00:00,8.9,19.5454511352009,10.091123357113773,12.593163269336515,16.64577093540523,540.7479492168259,540.7479492168259,0.0,0.0,0.0,0.0,710.4714551548534,189.07152919556486,0.0,173.16235363365232,0.0,0.0
 01/06  20:00:00,9.4,19.83106353647437,10.260774379454077,12.603034603433759,16.989362797626576,562.0104129839474,562.0104129839474,0.0,0.0,0.0,0.0,734.3824654303419,193.99652813469265,0.0,172.60838728818024,0.0,0.0
 01/06  21:00:00,8.9,19.959925321622297,9.895249644564466,12.597573703368862,12.431802357048172,394.6415759750744,394.6415759750744,0.0,0.0,0.0,0.0,528.0659904138519,141.83724960044535,0.0,179.95645160266264,0.0,0.0
