Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,3.9,20.74308994330542,12.661428656648198,17.91535752893901,0.0,-771.5909237228261,-771.5909237228261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  12:00:00,11.7,21.91374651733751,18.074740304912368,17.868717609742703,0.0,-1525.6724741841736,-1525.6724741841736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,11.7,22.806184435639967,21.666991150899616,17.85171618483915,0.0,-2545.688301401422,-2545.688301401422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,11.7,23.747136797894896,20.852119132735364,17.859190618050253,0.0,-3319.936699816946,-3319.936699816946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,12.2,24.921881999387498,22.2640397263783,17.901747108927424,0.0,-4055.792170368124,-4055.792170368124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,11.7,25.80756552241269,20.58333591812717,17.96859473617181,0.0,-4784.026417230973,-4784.026417230973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,11.7,26.248535355852844,17.81048490680774,18.048923396909913,0.0,-4701.457340424928,-4701.457340424928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,6.7,25.388572270231332,13.936294753402917,18.12688721101043,0.0,-4088.756696970797,-4088.756696970797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  19:00:00,5.0,24.967075579009727,9.711690420889907,18.17980581727848,0.0,-4065.392002774157,-4065.392002774157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  20:00:00,3.3,24.612828826085277,7.069038474891152,18.202734286267507,0.0,-3948.980918566698,-3948.980918566698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  21:00:00,5.0,24.41236767763518,5.722207125173416,18.189612352280477,0.0,-3757.784608986367,-3757.784608986367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  22:00:00,2.2,23.429283368102325,4.265297256098286,18.15185221511759,0.0,-2820.740300961779,-2820.740300961779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  23:00:00,2.2,22.611842839463705,3.1086451996953124,18.095058664363556,0.0,-3373.235092681556,-3373.235092681556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,1.7,21.756512645619583,1.3275011454950107,18.023203364966264,0.0,-2576.216949980899,-2576.216949980899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  01:00:00,1.7,20.44519333271204,-0.28430655008710465,15.93943558037501,0.0,-1434.135959807194,-1434.135959807194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  02:00:00,1.7,19.628834214763796,-1.4387804140444747,15.868618947007645,0.0,-775.6850900952577,-775.6850900952577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  03:00:00,1.1,18.733186727774193,-1.3380378870173555,15.790450910024049,0.0,-89.74337629999718,-89.74337629999718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  04:00:00,1.1,19.793610677780997,0.14150170161153763,15.714632749907166,84.39189910267135,498.63088744624656,498.63088744624656,0.0,0.0,0.0,0.0,2491.1994327825637,775.7718903756855,45.172363541897035,101.44611710031977,0.0,0.0
 01/02  05:00:00,1.1,19.17605818621388,-0.21931149542545472,15.64789957718975,49.05688480489131,622.2610832926566,622.2610832926566,0.0,0.0,0.0,0.0,1406.9032258665804,460.5037099208346,26.259545509835366,142.70877212845403,0.0,0.0
 01/02  06:00:00,1.7,19.614715775777356,0.8398726902256064,15.562427839201648,74.9249753341913,1647.496812459789,1647.496812459789,0.0,0.0,0.0,0.0,2322.7021500879155,725.3204792396625,19.377380663318636,112.84758418364542,0.0,0.0
 01/02  07:00:00,2.2,19.710669192029115,1.3600435480254502,15.50090408504781,76.40677631013516,1763.2158244266484,1763.2158244266484,0.0,0.0,0.0,0.0,2430.4234250773216,758.7737814869188,12.693255550071171,111.23092669831355,0.0,0.0
 01/02  08:00:00,2.2,19.765911140250797,1.8317662494454956,15.41971494925041,63.70419880856095,1421.2204291740945,1421.2204291740945,0.0,0.0,0.0,0.0,1990.3146566358546,628.5081886022907,14.488955263784447,125.94355110061055,0.0,0.0
 01/02  09:00:00,3.9,19.92898182730627,4.33179779420267,15.3383810041301,31.483218512490538,658.1787990435369,658.1787990435369,0.0,0.0,0.0,0.0,988.9838444249672,310.45526413097053,10.873198901629102,163.4023755756958,0.0,0.0
 01/02  10:00:00,6.7,20.242587918883096,9.67960925460533,15.268888637146652,0.0,-282.96985630303607,-282.96985630303607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
