Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 10/22  11:00:00,5.6000000000000005,17.935908899881923,17.24385991732382,8.72450230815405,728.1472889961573
 10/22  12:00:00,6.533333333333332,18.179739042573093,14.230179125651341,1.1459358517889602,95.63984905635037
 10/22  13:00:00,7.841666666666666,19.317844378245702,15.880744518907422,0.0,0.0
 10/22  14:00:00,8.65,19.698137952854637,15.705645366010375,0.0,0.0
 10/22  15:00:00,9.541666666666666,19.34038800106109,12.41284720877504,0.0,0.0
 10/22  16:00:00,10.0,18.813283275084334,10.16000357282752,0.0,0.0
 10/22  17:00:00,9.358333333333334,18.652984883224615,8.859307856610188,0.0,0.0
 10/22  18:00:00,8.549999999999999,18.52011513266547,6.811973287448477,0.0,0.0
 10/22  19:00:00,7.658333333333334,18.24254471843888,5.557824249939915,0.0,0.0
 10/22  20:00:00,6.908333333333334,17.988562508917283,6.18935410033373,1.008323037777304,84.15467845125244
 10/22  21:00:00,7.341666666666666,17.938435250788498,13.725810468276327,5.375171307186926,448.61199836695386
 10/22  22:00:00,6.516666666666667,17.93316077618601,14.600523190998338,7.62753919020091,636.5947061376684
 10/22  23:00:00,5.6000000000000005,17.93061619166499,14.985314212404349,10.330577309926973,862.1903687226028
 10/22  24:00:00,5.25,17.92824504364407,15.619427563493767,11.9916986229548,1000.8276156455012
 10/23  01:00:00,5.0,17.926332740917463,15.253606691703448,13.876074389972638,1158.0976876496895
 10/23  02:00:00,5.0,17.925052432052826,14.820444634295319,15.602159340068416,1302.1568021523747
 10/23  03:00:00,5.0,17.923745699254713,14.596499528022107,17.192173065320453,1434.8594071395828
 10/23  04:00:00,5.0,17.922258695864144,13.86751391592684,20.150609218985654,1681.7705991907567
 10/23  05:00:00,5.0,17.919102116487924,14.300444448904933,23.565440189091998,1966.7725196944775
 10/23  06:00:00,5.0,17.91618282273864,14.161947801416622,25.62084927792559,2138.3170391352555
 10/23  07:00:00,5.0,17.917299709662643,14.463858635387624,26.096420871580694,2178.008262131426
 10/23  08:00:00,5.0,17.918205900317858,15.350914413992797,23.631209183127826,1972.2616023969301
 10/23  09:00:00,5.0,17.918570039316503,16.491082777429,21.830879882710978,1822.0060516391884
 10/23  10:00:00,4.3583333333333325,17.915129292498413,16.701710938005544,23.742450296116235,1981.545789848141
 10/23  11:00:00,4.191666666666666,17.92725435005113,17.568821886858757,20.72835137567627,1729.9889811997673
 10/23  12:00:00,4.75,17.930255757047085,20.045197356790688,11.91105182421306,994.0968308057589
 10/23  13:00:00,5.641666666666667,17.928636382905655,20.239665833781554,10.272672833110722,857.3576589214846
 10/23  14:00:00,6.741666666666667,17.924295708927747,18.870163069209568,10.162963358982395,848.2013021068302
 10/23  15:00:00,6.908333333333334,17.92248862829052,17.947348468216926,13.199253611818714,1101.6102001871152
 10/23  16:00:00,7.341666666666666,17.922528566971426,17.577088264123393,15.082811247638253,1258.8119909308896
 10/23  17:00:00,8.091666666666667,17.924695260266827,17.402889189220264,13.553830786713553,1131.203224467513
 10/23  18:00:00,7.658333333333334,17.92342869251023,16.75542401276867,14.701599146996607,1226.9960147513295
 10/23  19:00:00,6.908333333333334,17.920305143932577,16.176345275844493,18.770060332714998,1566.5499375003894
 10/23  20:00:00,6.3500000000000005,17.91921095663071,16.311635443293238,20.41723136951822,1704.022893847744
 10/23  21:00:00,6.1000000000000005,17.917083649091072,15.663494283426866,22.731281913303224,1897.1536387937722
 10/23  22:00:00,6.1000000000000005,17.91441987685357,14.826091342986743,27.015832814006274,2254.742417238724
 10/23  23:00:00,6.45,17.91410866015639,14.883176483693477,28.868073654793562,2409.330507097639
 10/23  24:00:00,6.700000000000002,17.912218920935885,14.508056596467194,30.749590087445586,2566.3619389486976
 10/24  01:00:00,6.700000000000002,17.913998870156533,14.289556142286509,30.43794560637299,2540.3520789006875
 10/24  02:00:00,6.991666666666667,17.913831067749644,14.510755162219075,29.539830386186214,2465.395349028087
 10/24  03:00:00,6.558333333333334,17.911522719983108,14.312336631537674,31.94581396739228,2666.1988287162167
 10/24  04:00:00,6.1000000000000005,17.910416553519614,14.490822908575273,34.1918865565535,2853.6561310264915
 10/24  05:00:00,6.45,17.911006495543287,14.643468204402703,33.616709535809086,2805.6518353595056
 10/24  06:00:00,6.700000000000002,17.91083391668538,14.740326752030548,33.168117058353566,2768.2122904105604
 10/24  07:00:00,6.3500000000000005,17.910039930556252,14.708248861258939,34.02990174107445,2840.1368722672414
 10/24  08:00:00,6.1000000000000005,17.910258055730413,14.78276435054537,33.97882235677247,2835.87378494267
 10/24  09:00:00,6.45,17.91702602953699,15.757581876142611,28.21360206294673,2354.708283560271
 10/24  10:00:00,7.341666666666666,17.91046602981758,15.656633655463962,32.57401320067099,2718.6283602247186
 10/24  11:00:00,8.091666666666667,17.923572351011405,16.329244542041724,29.02239315548484,2422.210018397965
 10/24  12:00:00,8.941666666666668,17.920748324773186,17.715305027934868,17.698805549409588,1477.1429732132729
 10/24  13:00:00,10.1,17.91976036293282,17.649327769718894,16.850991413644426,1406.3843737281131
 10/24  14:00:00,10.25,17.918654268878374,17.13711089215416,18.84373501485565,1572.698829227799
 10/24  15:00:00,9.358333333333334,17.924801010929055,17.652602956285634,16.24338204573195,1355.673273153283
 10/24  16:00:00,8.9,17.92440760168841,18.426260819475967,11.801224880345666,984.930669962288
 10/24  17:00:00,8.258333333333333,17.920739128314523,18.461656958273768,13.953310089204043,1164.5437819966996
 10/24  18:00:00,7.799999999999998,17.916440833286742,17.969798212347836,18.945274100625408,1581.173285124417
 10/24  19:00:00,6.808333333333334,17.925786384313366,18.46485394338597,19.078282204681727,1592.2741464643943
 10/24  20:00:00,6.45,17.911021528961736,19.694455552832782,16.482077565061847,1375.5948101254435
 10/24  21:00:00,6.3500000000000005,17.9322438347706,17.526071908180946,18.105178056935078,1511.0588378925338
 10/24  22:00:00,5.808333333333333,17.92586913581629,16.592695363850016,20.669863659837976,1725.107594248052
 10/24  23:00:00,5.6000000000000005,17.91766555257978,17.174934790724716,20.58924811624266,1718.3794179639997
 10/24  24:00:00,4.608333333333333,17.928621712222796,15.62636239617732,25.791803073133874,2152.58484927821
 10/25  01:00:00,4.191666666666666,17.91599256745646,13.810929504040958,29.340199215999657,2448.7341240967094
 10/25  02:00:00,4.108333333333333,17.926109056350835,15.128710425576232,28.772104913607873,2401.3209523683768
 10/25  03:00:00,3.899999999999999,17.91212577007137,16.451186452284443,28.262339234680393,2358.775889736275
 10/25  04:00:00,2.908333333333333,17.925832593214164,18.485049502639843,29.349802148983404,2449.53558524275
 10/25  05:00:00,1.9083333333333332,17.899047521846946,20.337322988792643,30.3383798220098,2532.042314813276
 10/25  06:00:00,1.9916666666666671,17.895071155918437,20.559476142755965,30.75407251494718,2566.7360425156535
 10/25  07:00:00,2.5500000000000003,17.905327840201434,19.560219636572437,30.087970295551553,2511.1431263679974
 10/25  08:00:00,2.4499999999999997,17.901398407665702,19.98232258340786,29.717263827081826,2480.2039506424903
 10/25  09:00:00,2.5500000000000003,17.902347729749874,19.68770772256394,28.132923582069463,2347.974854528313
 10/25  10:00:00,3.733333333333333,17.927924361751288,21.07337155919042,23.125186893193703,1930.028963150243
 10/25  11:00:00,5.741666666666667,17.934488500512472,23.838628448120584,14.039640598514346,1171.7489295331043
 10/25  12:00:00,6.700000000000002,17.94225923457968,27.207540156994558,5.2498437333103425,438.15215436308335
 10/25  13:00:00,7.341666666666666,17.94268766960689,24.084981368753997,4.187101805221798,349.4556732908064
 10/25  14:00:00,7.799999999999998,18.128331794974677,14.129977495395833,0.0,0.0
 10/25  15:00:00,8.091666666666667,18.08599658633771,12.954344710115118,0.7200877382326394,60.0985495692315
 10/25  16:00:00,8.299999999999999,17.933223223673654,17.612141451149764,7.806823171475155,651.5577539212959
 10/25  17:00:00,8.008333333333333,17.928983771438556,18.397446570331258,8.160842557830598,681.104225149331
 10/25  18:00:00,7.158333333333334,17.932187843287682,17.692869102614793,11.292539054480727,942.4757319071799
 10/25  19:00:00,6.058333333333334,17.927698560505295,17.800919062518982,14.379460937618957,1200.110347746441
 10/25  20:00:00,4.8999999999999995,17.915128477442526,19.098304540972936,17.750781043348486,1481.4808498816612
 10/25  21:00:00,5.1000000000000005,17.928491017275324,17.633446141312362,20.520991694572015,1712.6827344580986
 10/25  22:00:00,5.25,17.918706261209664,16.92769452414881,20.502414048112797,1711.1322433896778
 10/25  23:00:00,5.0,17.916863131228304,17.48629146430733,21.07065606921932,1758.557743727468
 10/25  24:00:00,3.7166666666666672,17.912127230771652,17.728897605322235,25.13033175902075,2097.3784286586592
 10/26  01:00:00,2.158333333333333,17.90675904467932,18.431828782630383,30.33524317462344,2531.780530105078
 10/26  02:00:00,2.6333333333333333,17.9181722369193,16.965781404991205,32.3284133259963,2698.13058549721
 10/26  03:00:00,3.3000000000000003,17.90781472960698,16.52392120696722,33.74044091324802,2815.9784607489814
 10/26  04:00:00,3.65,17.907482842956686,15.92684836255714,35.10351045642768,2929.740295811123
 10/26  05:00:00,4.191666666666666,17.909305119679825,16.117096936792862,33.44553363654429,2791.3654884036846
 10/26  06:00:00,4.3999999999999995,17.908984239982004,16.423562507871626,32.28326838155785,2694.3627867456394
 10/26  07:00:00,4.3999999999999995,17.908487140129207,16.431722118234685,32.92639557243802,2748.038206153969
 10/26  08:00:00,4.108333333333333,17.908467139425536,16.817523963028027,32.646613891505446,2724.6876165975373
 10/26  09:00:00,4.541666666666667,17.91785733887367,17.835514757535915,27.99252827981607,2336.2574573504758
 10/26  10:00:00,5.641666666666667,17.9108277638213,19.589337430549733,23.148931445142583,1932.0106843441092
 10/26  11:00:00,7.091666666666666,17.904037746370168,20.252779861848577,20.24165848004694,1689.369573924813
 10/26  12:00:00,7.45,17.911392299714645,20.59534094313345,18.486140047248163,1542.8539398547164
 10/26  13:00:00,7.841666666666666,17.913814433496878,20.627036088033222,17.390751321902925,1451.4327558621762
 10/26  14:00:00,8.941666666666668,17.925463773428305,21.516871818547457,14.666027951706049,1224.0272414617673
 10/26  15:00:00,9.75,17.93546304122449,22.959754944615668,9.480728476640406,791.2619533061949
 10/26  16:00:00,10.0,17.94022665307343,24.2519876613908,4.633767135913946,386.7343784987915
 10/26  17:00:00,10.0,17.940799732988392,22.146398862162968,6.781487096723567,565.983166767763
 10/26  18:00:00,9.65,17.93226689235306,18.69795699577742,11.715316458191344,977.7607498357103
 10/26  19:00:00,9.108333333333333,17.922878902908124,17.777747851250194,14.5314424822306,1212.7947331449052
 10/26  20:00:00,8.549999999999999,17.92184271279649,17.756769994928572,15.38585645671307,1284.1041554162914
 10/26  21:00:00,8.008333333333333,17.92064365790734,17.541539460409105,16.607220267120322,1386.0392247204597
 10/26  22:00:00,7.799999999999998,17.919576390562266,17.19326777718337,18.311227622713908,1528.2557423601354
 10/26  23:00:00,7.799999999999998,17.921077926034513,16.0696481567995,19.84307085306582,1656.103435666994
 10/26  24:00:00,8.091666666666667,17.91845059082142,15.04872592379944,21.643764969282074,1806.3894339650008
 10/27  01:00:00,8.008333333333333,17.91744831428403,15.391838830513917,23.716983894658387,1979.4203630298468
 10/27  02:00:00,8.733333333333333,17.918238387175506,15.494466001135018,22.843081401609535,1906.4844282699025
 10/27  03:00:00,9.108333333333333,17.91774307590889,16.58537366877354,22.445649544102803,1873.3147505756504
 10/27  04:00:00,9.191666666666666,17.916962021781128,17.038172951402547,22.156395108460192,1849.1735645567717
 10/27  05:00:00,9.4,17.917258152927264,17.091701593399495,21.84698641077142,1823.3503030736103
 10/27  06:00:00,9.4,17.9211243785198,16.109713684598493,24.945335635322802,2081.938645254675
 10/27  07:00:00,9.108333333333333,17.926889121671785,16.583234614064583,23.682293352835416,1976.5250891116318
 10/27  08:00:00,8.549999999999999,17.931564473015694,19.307232223093866,15.57056283155427,1299.5197563698528
 10/27  09:00:00,8.941666666666668,17.93856651565805,22.73454466403047,9.787200366560738,816.8401087031452
 10/27  10:00:00,10.1,17.947806811115594,24.38937007215092,2.868983427280652,239.44546416095966
 10/27  11:00:00,11.241666666666667,18.256128188349376,18.311357801071214,0.0,0.0
 10/27  12:00:00,12.341666666666669,19.033044216224187,20.0084253148702,0.0,0.0
 10/27  13:00:00,13.733333333333334,19.751554645046557,21.50567548375226,0.0,0.0
 10/27  14:00:00,14.4,20.273383068514732,20.41077365818114,0.0,0.0
 10/27  15:00:00,15.1,20.836853840109296,20.012648194012833,0.0,0.0
 10/27  16:00:00,15.25,21.13055181024942,19.189031104813477,0.0,0.0
 10/27  17:00:00,14.358333333333334,20.495868150146972,16.197694550448972,0.0,0.0
 10/27  18:00:00,13.549999999999999,19.91681054408448,13.872732765611383,0.0,0.0
 10/27  19:00:00,12.658333333333333,19.63896315955147,12.261730402298568,0.0,0.0
 10/27  20:00:00,11.558333333333332,19.255710757003428,11.092606714435208,0.0,0.0
 10/27  21:00:00,11.1,18.963742626299258,10.561396750948735,0.0,0.0
 10/27  22:00:00,10.808333333333332,18.68758439649864,10.651275057808506,0.0,0.0
 10/27  23:00:00,9.9,18.300763949169507,10.663247781492638,0.0,0.0
 10/27  24:00:00,9.4,18.038302227200504,10.160327513998917,0.0,0.0
 10/28  01:00:00,9.108333333333333,18.015114476027858,9.86181369419977,0.0,0.0
 10/28  02:00:00,7.908333333333335,17.93680348289141,17.61518436373725,6.893783756477883,575.3554501915413
 10/28  03:00:00,5.2749999999999995,17.923566030276653,19.369390119549212,11.963940323790807,998.5109069589189
 10/28  04:00:00,4.891666666666667,17.93009879023499,20.974138116006717,12.8171528410748,1069.7200555675774
 10/28  05:00:00,4.608333333333333,17.92648569259484,21.616260074044675,15.4023895976,1285.4840119731705
 10/28  06:00:00,2.908333333333333,17.91922926666629,19.38157177393509,21.17647095669678,1767.3890581945564
 10/28  07:00:00,2.1999999999999997,17.908424247901362,18.597013185466654,26.92884408088719,2247.4823343186163
 10/28  08:00:00,1.9083333333333332,17.915690030691643,18.138622963406572,21.59129705946023,1802.010460248602
 10/28  09:00:00,2.983333333333333,17.93218867335916,19.42497402375363,9.395416450895127,784.1418084462252
 10/28  10:00:00,5.825,18.471976372779952,20.356224582317566,0.0,0.0
 10/28  11:00:00,8.191666666666666,19.45980396547574,25.286040973215947,0.0,0.0
 10/28  12:00:00,11.174999999999999,20.328943966168165,29.170492632931282,0.0,0.0
 10/28  13:00:00,14.083333333333334,21.268122853863996,32.833612729661944,0.0,0.0
 10/28  14:00:00,15.991666666666667,22.210633868495417,34.01951488552311,0.0,0.0
 10/28  15:00:00,17.341666666666665,22.904405221989165,32.60318608275764,0.0,0.0
 10/28  16:00:00,18.091666666666665,22.77580914096755,26.81268507703056,0.0,0.0
 10/28  17:00:00,18.3,22.0926557626269,19.876738542192232,0.0,0.0
 10/28  18:00:00,16.724999999999998,21.52077617383004,15.244497276817619,0.0,0.0
 10/28  19:00:00,13.616666666666667,20.94444990497343,11.66281814170764,0.0,0.0
 10/28  20:00:00,10.275,20.268251549526052,8.583252489740978,0.0,0.0
 10/28  21:00:00,7.908333333333335,19.633614781776533,7.083317242668287,0.0,0.0
 10/28  22:00:00,6.558333333333334,19.21654935388964,6.221465735593227,0.0,0.0
 10/28  23:00:00,5.808333333333333,18.853691921100012,6.024218207949283,0.0,0.0
 10/28  24:00:00,4.8999999999999995,18.505861021735395,5.676551781440978,0.0,0.0
 10/29  01:00:00,4.3999999999999995,18.190005500050002,5.3380330551485455,0.0,0.0
 10/29  02:00:00,4.108333333333333,17.977781659078584,9.504812813472093,3.559691056365336,297.09194872168047
 10/29  03:00:00,3.5500000000000003,17.92959920157305,16.460057820689073,10.99941845975136,918.0118761062994
 10/29  04:00:00,3.65,17.926967175508693,16.561850064132333,12.503132928813962,1043.5119419437392
 10/29  05:00:00,2.6166666666666667,17.92155114687786,17.200019431634605,16.122215533559043,1345.5607115148543
 10/29  06:00:00,1.7,17.919161016144933,18.293241624943086,19.00582079650663,1586.2265146275356
 10/29  07:00:00,1.7,17.91543963186263,18.52547932072098,19.470418155078942,1625.0018275531827
 10/29  08:00:00,1.9916666666666671,17.932728211936706,20.08516496419381,14.739621750339646,1230.169382648652
 10/29  09:00:00,4.825,17.958396145497755,23.187613497112537,4.476609664212989,373.61801003183706
 10/29  10:00:00,7.983333333333334,18.552107238566123,19.2554891617063,0.0,0.0
 10/29  11:00:00,10.825000000000001,19.414281274224074,20.90838293277581,0.0,0.0
 10/29  12:00:00,13.483333333333334,20.29730883934339,24.553503625391645,0.0,0.0
 10/29  13:00:00,15.1,21.076994571780183,26.793106060092153,0.0,0.0
 10/29  14:00:00,16.241666666666667,21.745025625399162,28.03822752639908,0.0,0.0
 10/29  15:00:00,16.700000000000003,22.17356406164275,27.876902371591473,0.0,0.0
 10/29  16:00:00,16.991666666666667,21.867835975661972,22.852139374705732,0.0,0.0
 10/29  17:00:00,16.908333333333335,21.336114045534064,17.257029385610533,0.0,0.0
 10/29  18:00:00,15.358333333333334,20.861864801577664,14.148378831593094,0.0,0.0
 10/29  19:00:00,13.116666666666667,20.285767574629556,12.688549560870754,0.0,0.0
 10/29  20:00:00,11.266666666666666,19.907411561325763,11.057127407777372,0.0,0.0
 10/29  21:00:00,10.25,19.574280603005167,9.755066110252175,0.0,0.0
 10/29  22:00:00,9.65,19.2443517316299,9.434453719346967,0.0,0.0
 10/29  23:00:00,8.116666666666667,19.016531384577828,8.302608563907338,0.0,0.0
 10/29  24:00:00,5.566666666666666,18.511666710114618,7.500396100652438,0.0,0.0
 10/30  01:00:00,5.1000000000000005,18.20499983975068,6.799673119581914,0.0,0.0
 10/30  02:00:00,5.25,18.0756004606008,6.770616704957967,0.4725745283547009,39.4410878140875
 10/30  03:00:00,6.283333333333334,17.940108681263226,16.539301034982042,6.114185900834297,510.2901839970962
 10/30  04:00:00,6.558333333333334,17.936953479636767,19.20045992477404,4.945963504314774,412.7902990838599
 10/30  05:00:00,5.808333333333333,17.93381730317589,20.14789762718959,6.336477037933431,528.8426106146387
 10/30  06:00:00,6.241666666666667,17.933867068097985,20.113210582747524,6.662040328023866,556.0141349839383
 10/30  07:00:00,6.058333333333334,17.926325693388762,19.072616838609793,8.24874645292069,688.4406875217727
 10/30  08:00:00,6.241666666666667,17.92784695825289,18.822268030508035,7.803176054530129,651.2533654046364
 10/30  09:00:00,7.341666666666666,17.93466368503267,19.79037727467382,5.231243522351662,436.5997800606934
 10/30  10:00:00,7.799999999999998,17.94109774044263,20.96039305478821,2.6008983190293113,217.0710709980381
 10/30  11:00:00,8.441666666666666,17.942175340167854,20.77149440849308,1.3659210535620234,113.99982222532076
 10/30  12:00:00,8.258333333333333,17.93557028313887,19.74024984088833,4.306954573034212,359.45858977576523
 10/30  13:00:00,8.441666666666666,17.935711390427077,20.0028801722814,5.12785862638824,427.97127277626555
 10/30  14:00:00,9.891666666666667,17.94020001469321,20.590772424597798,2.5114794991376916,209.6081729449921
 10/30  15:00:00,11.241666666666667,17.951398640486662,19.82167042249348,0.9455524454562309,78.91584246807493
 10/30  16:00:00,11.35,18.131995661748963,13.354276699363252,0.0,0.0
 10/30  17:00:00,10.458333333333334,18.005451595145445,14.260797846177736,2.5457288983155384,212.46662908154312
 10/30  18:00:00,9.358333333333334,17.9331028586341,18.141112656064838,6.277475506739125,523.9183406140904
 10/30  19:00:00,8.258333333333333,17.92881574081324,18.040113146132015,8.16164621387385,681.1712983127632
 10/30  20:00:00,7.45,17.92861868961439,17.651971525503907,9.47983082967105,791.187035656554
 10/30  21:00:00,6.558333333333334,17.92658223812414,17.5855827173919,10.949826255262606,913.8729088645714
 10/30  22:00:00,5.458333333333333,17.924134597253992,17.82457810836451,12.911826564976712,1077.6215281058928
 10/30  23:00:00,4.3583333333333325,17.923625108413553,17.12347642123261,17.039287921873793,1422.099607348547
 10/30  24:00:00,2.2666666666666666,17.915273514920738,15.87968241596059,23.601392397889715,1969.7730923856
 10/31  01:00:00,2.3833333333333333,17.922511382840327,14.498546952368097,27.568640361152493,2300.8797558024303
 10/31  02:00:00,3.008333333333333,17.91472244386625,14.344038844205642,28.20892354734546,2354.3178144731796
 10/31  03:00:00,3.0916666666666663,17.913186792687984,13.848296472751423,29.941920962085714,2498.9538435336685
 10/31  04:00:00,2.658333333333333,17.910225253096392,13.668949216895342,33.76311923449273,2817.871194288393
 10/31  05:00:00,1.9083333333333332,17.909511988587017,13.736355735859725,35.8470881807527,2991.799320498314
 10/31  06:00:00,2.341666666666667,17.910345073739162,13.261020607352604,35.26836462133725,2943.4990305811784
 10/31  07:00:00,1.8083333333333333,17.911180951374153,13.515866387295558,36.55314114415823,3050.7265272354766
 10/31  08:00:00,1.0999999999999999,17.9268884185454,15.703416242766709,32.37469397273731,2701.9931700054353
 10/31  09:00:00,2.3833333333333333,17.93469118398701,20.372806611660415,21.643363350654823,1806.355914859347
 10/31  10:00:00,4.641666666666667,17.941377698888697,26.112800024284454,10.092475407275582,842.3183750206355
 10/31  11:00:00,7.175,18.114406881198907,26.80705208427749,0.4578357289459703,38.210987064100316
 10/31  12:00:00,8.941666666666668,18.606118765031457,23.660139222846453,0.0,0.0
 10/31  13:00:00,10.1,18.75097415483646,20.078088163257302,0.0,0.0
 10/31  14:00:00,11.883333333333333,19.553445490562797,19.956867499924922,0.0,0.0
 10/31  15:00:00,12.799999999999999,20.473422407110384,21.244265160602932,0.0,0.0
 10/31  16:00:00,11.808333333333335,20.16772353233336,17.02061627342628,0.0,0.0
 10/31  17:00:00,11.1,19.464409221436835,13.128568424317569,0.0,0.0
 10/31  18:00:00,9.816666666666666,18.982396063588514,10.595710662486084,0.0,0.0
 10/31  19:00:00,7.616666666666668,18.53876461502441,8.053607647219636,0.0,0.0
 10/31  20:00:00,6.700000000000002,17.990745045049994,10.993679650357288,3.8895270603220626,324.62007395009044
 10/31  21:00:00,6.3500000000000005,17.928360255584817,16.129860567702206,11.844425817213235,988.5362217692733
 10/31  22:00:00,6.45,17.92672069045133,16.08922370785852,13.153511826523802,1097.7925890753381
 10/31  23:00:00,6.058333333333334,17.924686177448294,16.071830677446794,14.499222758478941,1210.105673795348
 10/31  24:00:00,4.8999999999999995,17.923584806615303,16.31599577292704,15.907797606517937,1327.665383303268
 11/01  01:00:00,4.3999999999999995,17.921137446977294,16.540991408400888,18.04708048139958,1506.2100120650841
 11/01  02:00:00,5.1000000000000005,17.920227337900993,17.06347987887168,18.39901048671042,1535.582103472979
 11/01  03:00:00,5.6000000000000005,17.920080045430403,16.868304095411663,18.92225880155922,1579.2524274034192
 11/01  04:00:00,6.241666666666667,17.92037026835859,16.98992669347943,18.57767981005241,1550.4938518825882
 11/01  05:00:00,6.3500000000000005,17.91923130037541,16.934892982871347,19.364342773166353,1616.148772210794
 11/01  06:00:00,6.45,17.91924101297079,16.578015836332355,20.128983765847845,1679.9657380629315
 11/01  07:00:00,6.700000000000002,17.92678253863699,17.97626217833744,19.655120725004732,1640.4171109483614
 11/01  08:00:00,6.700000000000002,17.915403180094042,18.808573514901862,18.686812296430904,1559.6020532780585
 11/01  09:00:00,6.991666666666667,17.915696339553026,19.119721452269985,18.48779186774874,1542.9918008554841
 11/01  10:00:00,7.841666666666666,17.91055111766794,19.929629943428857,15.71468981495852,1311.5485997961325
 11/01  11:00:00,8.299999999999999,17.91670925175082,20.165334979369756,14.743314416180565,1230.4775726778669
 11/01  12:00:00,8.299999999999999,17.91481092629678,20.093000189109663,15.083349322357826,1258.856898667113
 11/01  13:00:00,8.299999999999999,17.91888595594579,20.459296701245577,14.665244676508623,1223.9618692844901
 11/01  14:00:00,8.65,17.92688540589246,21.566892326152583,12.910213645408037,1077.4869137783571
 11/01  15:00:00,8.9,17.928195514224118,21.535382780520177,12.856054472104603,1072.966787148519
 11/01  16:00:00,9.541666666666666,17.927322023770284,20.860772498016644,11.860080110793481,989.8427296970613
 11/01  17:00:00,9.65,17.927574480758043,21.07048468956233,11.899617050370372,993.1424841531075
 11/01  18:00:00,9.4,17.929942318286198,21.58328531975516,11.25451901119853,939.3025776726313
 11/01  19:00:00,9.4,17.92647752178513,21.244285438098483,13.418693512206973,1119.924662482112
 11/01  20:00:00,8.758333333333333,17.916355652667036,20.492277451419245,16.38571769640774,1367.5526118830364
 11/01  21:00:00,8.299999999999999,17.91223583056892,20.486839534177484,17.254011330723138,1440.0204310832758
 11/01  22:00:00,8.299999999999999,17.9174082431911,20.52700964027333,16.25560381110302,1356.6933021483321
 11/01  23:00:00,7.658333333333334,17.921281085971607,20.658698653941038,15.745533553214015,1314.1228193447084
 11/01  24:00:00,7.2,17.922231277421204,20.453257124030248,17.605383023144316,1469.3459256765152
 11/02  01:00:00,7.55,17.920197224393178,20.30527034625811,17.042501915284316,1422.3678473588152
 11/02  02:00:00,8.091666666666667,17.920537551447243,20.22421409111868,16.86567567108597,1407.6099224034788
 11/02  03:00:00,8.299999999999999,17.910219396614476,19.76505366120956,17.9159937359896,1495.2695073896032
 11/02  04:00:00,8.008333333333333,17.907543877332593,19.657343826076104,19.917728901083677,1662.3343991472993
 11/02  05:00:00,7.45,17.909145455647494,19.316755162392425,22.733858366692242,1897.3686696899977
 11/02  06:00:00,7.2,17.910042316213957,19.3251150750006,22.587739195294716,1885.1735581792775
 11/02  07:00:00,6.558333333333334,17.90927664345212,19.31305761074014,23.237677591568545,1939.4174410445485
 11/02  08:00:00,5.808333333333333,17.908702365547093,19.273851378759705,23.766374192118974,1983.5424791034504
 11/02  09:00:00,6.241666666666667,17.925658171131065,20.570201993723686,18.633380900976526,1555.1426670147268
 11/02  10:00:00,7.341666666666666,17.939805423829768,24.281154236736256,11.252553208937691,939.1385117424069
 11/02  11:00:00,8.733333333333333,17.94251405705433,27.478157982320113,3.7881580788925366,316.1598149680708
 11/02  12:00:00,10.1,18.051273554132262,21.548359486154297,0.06488143961344328,5.415007377159195
 11/02  13:00:00,10.891666666666666,18.269708449290864,18.256491119494708,0.0,0.0
 11/02  14:00:00,11.741666666666667,18.41816960238361,17.497856147979515,0.0,0.0
 11/02  15:00:00,12.200000000000001,18.46783103057934,16.219017555501143,0.0,0.0
 11/02  16:00:00,12.550000000000002,18.508818267709547,14.945429177430318,0.0,0.0
 11/02  17:00:00,13.091666666666667,18.33315341456936,13.182848886461876,0.0,0.0
 11/02  18:00:00,11.725,18.065052377730535,11.74667902873655,0.719525602564873,60.05163370537188
 11/02  19:00:00,8.966666666666667,17.931034025864978,18.00996222129751,8.867330251567969,740.0677144962502
 11/02  20:00:00,7.45,17.92401465351625,17.93317801775999,12.883819055638263,1075.2840203288285
 11/02  21:00:00,6.558333333333334,17.920195446067808,17.989802037349403,15.99885273028859,1335.2648473392676
 11/02  22:00:00,5.458333333333333,17.917325079460394,16.894394241798384,20.380623053244864,1700.9675624021622
 11/02  23:00:00,5.3500000000000005,17.916967295618548,16.403665475004093,22.62722811247744,1888.4693046845102
 11/02  24:00:00,4.8999999999999995,17.915535732860874,15.751214906840518,24.560020228304797,2049.780206971452
 11/03  01:00:00,4.3999999999999995,17.913749065300355,16.783868309679715,25.852229822296717,2157.6280680237255
 11/03  02:00:00,4.3999999999999995,17.911363355451204,17.970498035330145,26.28919150076786,2194.096906054361
 11/03  03:00:00,2.475,17.910899824122506,18.080664520684532,32.08995548460186,2678.2288851344333
 11/03  04:00:00,1.45,17.906517441340984,17.162555884634923,35.03382414606521,2923.924273741514
 11/03  05:00:00,1.3500000000000003,17.9047429586576,18.014964989917516,35.39992934107855,2954.479427012231
 11/03  06:00:00,0.4583333333333333,17.90122799481458,18.51447283156053,37.902505307610475,3163.344510792891
