Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  18:00:00,7.2,23.323139430172382,14.536186908082625,16.884914255997383,16.155814431025572,-4306.848246895759,-4306.848246895759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.2427487575215,0.0,0.0
 01/16  19:00:00,6.7,23.051818128774922,11.258940107779582,16.928318302733924,8.049342089423192,-3551.718156407682,-3551.718156407682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.66161151777774,0.0,0.0
 01/16  20:00:00,6.1,23.10976809838266,9.590732430320712,16.933813664626776,0.0,-3133.783225926847,-3133.783225926847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  21:00:00,6.1,23.02111559249827,8.743189147825532,16.936350993673624,0.0,-2781.197274381342,-2781.197274381342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  22:00:00,5.6,22.50148673182606,7.956872576515574,16.915175308913266,0.0,-2239.557691420172,-2239.557691420172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  23:00:00,5.0,21.720041785313256,7.156828687694838,16.878529745821115,0.0,-2555.2977814558653,-2555.2977814558653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  24:00:00,4.4,20.95706399533134,6.499236332434101,16.833269641800527,0.0,-1949.7621152061965,-1949.7621152061965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  01:00:00,3.9,19.96830585524028,5.7766481696497625,16.772872304320394,0.0,-1114.095659473498,-1114.095659473498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  02:00:00,3.0,19.016884141960965,4.952862806300519,16.70361634529603,0.0,-346.12079036836985,-346.12079036836985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  03:00:00,3.3,18.66273139682194,4.5953044176813584,16.627900840943976,0.0,-43.58695531779813,-43.58695531779813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
