Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/27  15:00:00,-7.2,19.959149211804537,8.818514922030491,9.347885556931148,14.63245852577676,242.34632389321632,242.34632389321632,0.0,0.0,0.0,0.0,351.77432609209626,136.51225485906033,0.0070488601013162485,184.1836811853444,0.0,0.0
 12/27  16:00:00,-8.9,20.059060730405005,7.383472101469656,9.404015033539089,0.0,-246.0851830904685,-246.0851830904685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/27  17:00:00,-11.7,19.718974981426424,2.664799225795058,9.509379433620715,9.760165908276047,133.13471398577713,133.13471398577713,0.0,0.0,0.0,0.0,201.24892339991405,87.54263120638937,0.686846271525442,189.41058788366414,0.0,0.0
 12/27  18:00:00,-15.6,18.99241735960817,-2.6356951221549743,9.707292923323179,93.95199294483626,1304.01341816258,1304.01341816258,0.0,0.0,0.0,0.0,1796.3996479047662,804.8205636240567,8.813146431649825,97.75145905061021,0.0,0.0
 12/27  19:00:00,-16.7,19.06026868581002,-5.490340140508756,9.835300227343422,181.5290065889548,2373.5620480897232,2373.5620480897232,0.0,0.0,0.0,0.0,3557.4939038854586,1517.4640842352921,18.575016146579756,2.1985682154003205,0.0,0.0
 12/27  20:00:00,-16.1,19.333622606635288,-7.350741525950518,9.856946118735479,185.03303017937972,2573.9930348893095,2573.9930348893095,0.0,0.0,0.0,0.0,3685.9803510145575,1539.183488518257,24.585175885228423,0.0,527.7497563576701,527.7497563576701
 12/27  21:00:00,-16.7,19.540342846845085,-8.083156178290237,9.85426894336711,185.03303017937972,3031.5762592764713,3031.5762592764713,0.0,0.0,0.0,0.0,3595.8255097145293,1532.3917902607332,27.86221113540144,0.0,1317.7750663667682,1317.7750663667682
 12/27  22:00:00,-16.7,19.626157866853568,-9.227321647416419,9.823789902880439,185.03303017937972,3630.298455082906,3630.298455082906,0.0,0.0,0.0,0.0,3615.933267374199,1548.700956250992,18.861369397777594,0.0,2074.6599213680493,2074.6599213680493
 12/27  23:00:00,-18.9,18.922599374485717,-9.730946513782044,9.755727333870603,185.03303017937972,3135.046771435218,3135.046771435218,0.0,0.0,0.0,0.0,3346.254671633396,1509.9504006654008,20.55893678062203,0.0,1853.4310641169145,1853.4310641169145
 12/27  24:00:00,-17.8,18.68438048108069,-10.582037464232396,9.666044379783576,185.03303017937972,3794.2682617724804,3794.2682617724804,0.0,0.0,0.0,0.0,3496.53063423031,1512.6091995919069,19.97434643208147,0.0,2441.12147591021,2441.12147591021
