Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  18:00:00,-6.1,19.67856013514436,0.4113488901594194,14.489385576383556,121.1454284594605,2220.891715836411,2220.891715836411,0.0,0.0,0.0,0.0,3061.7618362433136,1104.0808049887728,40.81939045884665,65.70073199393187,0.0,0.0
 01/01  19:00:00,-8.3,19.609798857075685,-1.2607723429759958,14.411283468856631,135.08414331997903,2291.5946147168506,2291.5946147168506,0.0,0.0,0.0,0.0,3280.280536657577,1224.91340627869,30.487588241097686,50.54108009299378,0.0,0.0
 01/01  20:00:00,-9.4,19.616807058696978,-3.157415261586888,14.3308678240687,149.29092283298996,2392.3160930726335,2392.3160930726335,0.0,0.0,0.0,0.0,3535.7431413943036,1338.4437542585736,35.3756348226998,34.58158119932568,0.0,0.0
 01/01  21:00:00,-9.4,19.593010463928618,-4.07390038098924,14.251912604674198,165.91707749484328,2605.9835713041084,2605.9835713041084,0.0,0.0,0.0,0.0,3957.975055308733,1483.209919872773,44.04202072910838,15.92258163494611,0.0,0.0
 01/01  22:00:00,-10.0,19.610280188303527,-4.541824203725832,14.16016117572392,182.40434044044295,2810.2226230672495,2810.2226230672495,0.0,0.0,0.0,0.0,4319.43910724271,1603.6729153503256,46.46965667464656,0.0,45.14945545209412,45.14945545209412
 01/01  23:00:00,-10.0,18.991687948666637,-5.955273706752412,14.057717121643652,154.85820223907197,2181.674822824947,2181.674822824947,0.0,0.0,0.0,0.0,3603.920065379728,1378.4694673973943,39.95719475968995,28.14283404444293,0.0,0.0
 01/01  24:00:00,-10.6,18.650762168189612,-6.348095070489815,13.933146885362648,180.92276146744678,2674.520535198226,2674.520535198226,0.0,0.0,0.0,0.0,4252.5865041586785,1588.3656890894222,37.52706335023311,0.0,0.0,0.0
 01/02  01:00:00,-10.6,18.627118986428513,-6.658002132620673,8.242251613619807,182.40434044044295,3474.5932153990034,3474.5932153990034,0.0,0.0,0.0,0.0,4281.87560489404,1563.322990260167,43.62804835969286,0.0,1119.434285096122,1119.434285096122
 01/02  02:00:00,-12.2,18.59252058634415,-7.141250447009199,8.181272157502924,182.40434044044295,4030.379503959337,4030.379503959337,0.0,0.0,0.0,0.0,4098.7406381564815,1546.9800323736972,36.551082864342376,0.0,1975.0546227445889,1975.0546227445889
 01/02  03:00:00,-12.8,18.582103753471838,-7.650764481146461,8.129813050973965,182.40434044044295,4356.074055042263,4356.074055042263,0.0,0.0,0.0,0.0,4013.7277070630007,1533.8984652588053,39.23111585158625,0.0,2472.8530570644552,2472.8530570644552
 01/02  04:00:00,-12.2,18.58233688628086,-7.942751599605383,8.084738542035723,182.40434044044295,4453.67336688664,4453.67336688664,0.0,0.0,0.0,0.0,4082.277515407267,1538.8169916372046,41.9131128062288,0.0,2553.962353469649,2553.962353469649
 01/02  05:00:00,-11.7,18.586652162302826,-8.07368591320978,8.036789062296485,182.40434044044295,4416.228848200819,4416.228848200819,0.0,0.0,0.0,0.0,4157.872557272147,1549.8873174104906,38.72228795177337,0.0,2458.1648666038145,2458.1648666038145
 01/02  06:00:00,-14.4,19.32303833726796,-8.22332689182959,7.9615416642343195,182.40434044044295,5858.727638435794,5858.727638435794,0.0,0.0,0.0,0.0,3835.8077062379375,1519.147970380428,31.734954910137706,0.0,4446.9736104178555,4446.9736104178555
 01/02  07:00:00,-12.8,19.57933734913241,-8.371566278903396,7.96763018689975,182.40434044044295,5462.674638591316,5462.674638591316,0.0,0.0,0.0,0.0,3994.59452906989,1553.997703649156,39.26107019947006,0.0,3931.0279545943195,3931.0279545943195
 01/02  08:00:00,-13.9,19.655359991267854,-8.421558591229887,7.910431631467113,182.40434044044295,5371.7360187820705,5371.7360187820705,0.0,0.0,0.0,0.0,3862.8519299647674,1550.022134386347,34.746492273574084,0.0,3987.3087264381575,3987.3087264381575
 01/02  09:00:00,-10.0,19.709101304114764,-6.321768279361092,7.905140674247193,182.40434044044295,4108.233165176625,4108.233165176625,0.0,0.0,0.0,0.0,4326.129048613176,1595.0597366781722,46.70857670972543,0.0,2082.5524982716815,2082.5524982716815
 01/02  10:00:00,-7.2,19.747259195597756,-1.437610738717861,7.890235718236457,182.40434044044295,2892.4099370436597,2892.4099370436597,0.0,0.0,0.0,0.0,4646.405380662772,1615.2394767565445,62.58561469160759,0.0,244.66670705230172,244.66670705230172
 01/02  11:00:00,-9.4,19.82646177259864,0.4776116537725623,7.838141311443948,170.87350427432514,2472.2286665659594,2472.2286665659594,0.0,0.0,0.0,0.0,4133.067721526677,1531.2853996543827,34.211238759354096,10.982215263098883,0.0,0.0
 01/02  12:00:00,-7.8,19.866625457020138,4.893812587440293,7.82734811836005,149.54085178977655,2333.767748017728,2333.767748017728,0.0,0.0,0.0,0.0,3713.0162411624383,1352.1272293251095,37.59957499899964,34.45062426924777,0.0,0.0
 01/02  13:00:00,-6.1,19.830999676754598,4.263404604952887,7.847145128099449,139.2696226862369,2494.4037785508044,2494.4037785508044,0.0,0.0,0.0,0.0,3635.99625358898,1284.0123965746704,28.14210055753507,46.30040720181145,0.0,0.0
 01/02  14:00:00,-4.4,19.848785874134936,5.827292698969483,7.829157557455722,117.06563719309747,2168.7442172905394,2168.7442172905394,0.0,0.0,0.0,0.0,3137.354780972338,1085.4094261014043,30.612082488105617,70.73530524950054,0.0,0.0
 01/02  15:00:00,-5.0,19.77252845477432,4.6539446520942676,7.843234915195767,108.45207781917419,1992.461804117007,1992.461804117007,0.0,0.0,0.0,0.0,2830.5038259261114,998.466568119411,31.011646000356915,80.10127762230282,0.0,0.0
 01/02  16:00:00,-6.1,19.670988435548026,4.323384814199586,7.918198794187906,126.00129548225534,2279.9496515937935,2279.9496515937935,0.0,0.0,0.0,0.0,3215.278125199908,1146.3963613785875,38.260426964079436,60.475825449375755,0.0,0.0
 01/02  17:00:00,-7.2,19.653639209197685,1.1880847335525961,7.9579197477405454,135.1398802381214,2355.329501721133,2355.329501721133,0.0,0.0,0.0,0.0,3360.6550697307744,1217.0577408671907,41.12022804032956,50.18224681075078,0.0,0.0
 01/02  18:00:00,-6.1,19.71577983575819,-0.19140952379679652,7.98360227500969,132.32671615266338,2288.297369628064,2288.297369628064,0.0,0.0,0.0,0.0,3374.5494343014216,1196.128404618771,45.18934956152367,53.286520795295274,0.0,0.0
 01/02  19:00:00,-6.7,19.65842436320849,-2.6226923537260505,8.021509340368418,140.6997536080543,2350.8626598977717,2350.8626598977717,0.0,0.0,0.0,0.0,3548.4525441200176,1268.9493124777778,46.846280027278624,43.94168156962115,0.0,0.0
 01/02  20:00:00,-7.2,19.652953649620997,-2.976309178268656,8.040639130520288,149.12316446438683,2400.5170673302036,2400.5170673302036,0.0,0.0,0.0,0.0,3743.196169538795,1342.663041554671,45.43187036374011,34.677969359059134,0.0,0.0
 01/02  21:00:00,-9.4,19.599815061413132,-2.710558299014577,8.081223254771949,172.79687536980887,2599.6508888330227,2599.6508888330227,0.0,0.0,0.0,0.0,4146.910606637528,1535.3410002731703,46.535152500950545,8.26043746133287,0.0,0.0
 01/02  22:00:00,-7.8,19.66471374696771,-2.8462480770777923,8.077849555640828,174.18526670247442,2738.3476326968266,2738.3476326968266,0.0,0.0,0.0,0.0,4354.587080095455,1555.261186816841,57.44671903493528,6.576005258264295,0.0,0.0
 01/02  23:00:00,-6.7,19.02542805917567,-3.1125228331785375,7.952523253935486,129.8817616925109,1925.5333967722872,1925.5333967722872,0.0,0.0,0.0,0.0,3230.746705189363,1164.2512969182856,49.40253523947888,55.69623821930028,0.0,0.0
 01/02  24:00:00,-7.2,18.68935153093565,-2.8345378543387,7.970327124125054,148.50664143196735,2363.016497069997,2363.016497069997,0.0,0.0,0.0,0.0,3715.4157206313434,1314.1843353667994,52.05665445006992,35.086605306782914,0.0,0.0
 01/03  01:00:00,-5.0,18.63676059453648,-2.4856126972780106,7.945212251384907,152.15644883482025,2653.092957206545,2653.092957206545,0.0,0.0,0.0,0.0,4048.3394600326296,1351.6935151277503,60.302191850565706,31.237937250459204,0.0,0.0
 01/03  02:00:00,-3.0,18.620206501892547,-1.4352029174484635,7.9374792138975305,153.79690739726254,2807.1445037222584,2807.1445037222584,0.0,0.0,0.0,0.0,4235.473201671124,1357.0766205253626,85.24673875854506,29.16544667380643,0.0,0.0
 01/03  03:00:00,-2.0,18.57294524960519,-0.3706121349355513,7.946734447609323,164.405771733378,3074.1164875442046,3074.1164875442046,0.0,0.0,0.0,0.0,4562.453066067226,1425.8692213318989,120.72097728239481,16.929552858078488,0.0,0.0
 01/03  04:00:00,-2.0,18.619044170087996,0.4073273882869462,7.9202414523485025,164.3148671227336,3095.8447226871504,3095.8447226871504,0.0,0.0,0.0,0.0,4560.707458980276,1423.791103442473,120.65379704379633,17.03143006779124,0.0,0.0
 01/03  05:00:00,-2.0,18.636431397690274,0.8710478834390086,7.895883059530367,158.69681959586893,2991.363509081142,2991.363509081142,0.0,0.0,0.0,0.0,4386.957257240018,1376.3682092799709,116.52897345030034,23.286625450085264,0.0,0.0
 01/03  06:00:00,-2.0,19.336697867899556,1.638142861721113,7.945274333575087,182.40434044044295,3845.4988150497065,3845.4988150497065,0.0,0.0,0.0,0.0,5203.100629513061,1585.0375613111776,112.17929540160846,0.0,246.573021780383,246.573021780383
 01/03  07:00:00,-2.0,19.603807122756,1.6016618707730192,7.969697344477434,182.40434044044295,3603.455796033999,3603.455796033999,0.0,0.0,0.0,0.0,5184.504472608939,1607.0239858029538,112.17929540160846,0.0,30.93484002735204,30.93484002735204
 01/03  08:00:00,-3.0,19.69017170520421,1.5703708212418528,7.97257540653271,181.46648313040225,3375.4931372664632,3375.4931372664632,0.0,0.0,0.0,0.0,4970.713353748693,1589.7598070687015,120.92669772362198,0.0,0.0,0.0
 01/03  09:00:00,-4.0,19.795401791722995,2.920431739392561,7.886711982511595,150.80274767809226,2675.2527885672753,2675.2527885672753,0.0,0.0,0.0,0.0,4037.0048329514093,1357.696392767538,76.20072674570245,32.432628920091574,0.0,0.0
 01/03  10:00:00,-6.0,19.826608359271784,2.969846030802141,7.830044438682313,122.76635478509546,1981.0385860635597,1981.0385860635597,0.0,0.0,0.0,0.0,3040.1142167043076,1091.693440608139,63.1312030922716,63.101870082924115,0.0,0.0
 01/03  11:00:00,-6.0,19.69672338539325,0.8379575471454529,7.89454878929187,130.80310450454797,2207.4724294220396,2207.4724294220396,0.0,0.0,0.0,0.0,3256.030818545196,1163.721289656175,67.26416913323207,54.13965656085149,0.0,0.0
 01/03  12:00:00,-3.9,19.692689321697546,2.1288059116398133,7.959348775048139,141.58790373663783,2615.844745286693,2615.844745286693,0.0,0.0,0.0,0.0,3815.643366277602,1286.3735132702404,61.908596927816276,42.98790481467092,0.0,0.0
 01/03  13:00:00,-2.2,19.8098703977283,1.9056271583162405,7.933482064694669,123.14047742425143,2514.686061536646,2514.686061536646,0.0,0.0,0.0,0.0,3618.6314683144037,1183.8982648441051,10.58226414077012,64.7470588678585,0.0,0.0
 01/03  14:00:00,-2.2,19.741430299064636,2.3062488928181013,7.939230584438419,114.42034581331488,2348.015828911164,2348.015828911164,0.0,0.0,0.0,0.0,3382.299177493377,1114.360264127948,0.05511903976209983,74.5408747738307,0.0,0.0
 01/03  15:00:00,-2.8,19.920419343602173,5.092619384106326,7.801747446584101,63.79373959683046,1157.8680203595122,1157.8680203595122,0.0,0.0,0.0,0.0,1795.9613946020897,617.4784770166876,0.03073100674506943,130.05166199925395,0.0,0.0
 01/03  16:00:00,-4.4,19.82100996532469,5.80832265470931,7.754338070858158,26.91060453474255,418.0841851927071,418.0841851927071,0.0,0.0,0.0,0.0,706.8739659371585,257.8874632007625,0.012963526197839954,170.4930879847104,0.0,0.0
 01/03  17:00:00,-6.1,19.675956673342696,3.148618709924922,7.7879676450100535,15.413797606092853,238.30804424427697,238.30804424427697,0.0,0.0,0.0,0.0,382.90411327313353,145.3192091401937,0.00742523944985472,183.09905161638602,0.0,0.0
 01/03  18:00:00,-11.1,19.098315920473322,-1.4193233849641853,8.018252542461202,82.35800840507157,1331.8759260478764,1331.8759260478764,0.0,0.0,0.0,0.0,1834.7192216065228,740.6767323304401,0.039674420933158525,109.69512230959695,0.0,0.0
 01/03  19:00:00,-10.0,19.367623943329512,-3.8517592219254837,8.1138660670185,115.80252462102438,1874.8946891637843,1874.8946891637843,0.0,0.0,0.0,0.0,2737.118798916063,1040.7552095480662,0.05578555884382958,73.02377829861484,0.0,0.0
 01/03  20:00:00,-12.8,19.244859640879234,-4.6896820870252345,8.250148692957332,168.57162971230085,2405.30259808715,2405.30259808715,0.0,0.0,0.0,0.0,3772.3503926086796,1483.3607835706214,0.08120650822300814,15.16191994085283,0.0,0.0
 01/03  21:00:00,-16.1,19.43707629201829,-8.258515841723538,8.218793990929179,182.40434044044295,3382.0456832016553,3382.0456832016553,0.0,0.0,0.0,0.0,3682.6152098148636,1540.850615670993,6.6764711476550564,0.0,1516.0110877792092,1516.0110877792092
 01/03  22:00:00,-17.2,19.573943559186052,-8.55649658489782,8.200206587445317,182.40434044044295,3955.0258991293103,3955.0258991293103,0.0,0.0,0.0,0.0,3547.5080470799917,1529.0391145814606,5.2666733686494105,0.0,2556.4102032305386,2556.4102032305386
 01/03  23:00:00,-17.8,18.914593370480937,-9.928943817293947,8.15268789569486,182.40434044044295,3486.1628486636455,3486.1628486636455,0.0,0.0,0.0,0.0,3471.597209050436,1521.9195173655687,5.408441620595585,0.0,2166.3455156216123,2166.3455156216123
 01/03  24:00:00,-17.2,18.682136567456634,-10.82063655855395,8.05311764277352,182.40434044044295,4096.510228433626,4096.510228433626,0.0,0.0,0.0,0.0,3576.1204405620447,1521.7751203896687,0.0878677253053294,0.0,2782.098544986789,2782.098544986789
 01/04  01:00:00,-18.9,18.592080603423547,-11.276659447740037,7.952999984055602,182.40434044044295,4870.6846456802305,4870.6846456802305,0.0,0.0,0.0,0.0,3379.958068785165,1486.8765563012905,0.0878677253053294,0.0,3913.226060297145,3913.226060297145
 01/04  02:00:00,-20.0,18.561942095256768,-11.678817144390514,7.852991833182649,182.40434044044295,5451.63312160135,5451.63312160135,0.0,0.0,0.0,0.0,3249.0705443807906,1462.5729532796176,2.472586746314143,0.0,4753.721148487003,4753.721148487003
 01/04  03:00:00,-20.6,18.549405440364758,-11.974124095109552,7.7524794854460435,182.40434044044295,5969.101952632718,5969.101952632718,0.0,0.0,0.0,0.0,3183.131929820733,1451.5905692994086,1.9984540106980049,0.0,5455.184609414512,5455.184609414512
 01/04  04:00:00,-18.9,18.55808082939444,-11.92928675380666,7.671548171158151,182.40434044044295,5905.0707749961,5905.0707749961,0.0,0.0,0.0,0.0,3383.875342413112,1483.2539831597687,0.0878677253053294,0.0,5214.217277706639,5214.217277706639
 01/04  05:00:00,-21.7,18.552077312793962,-12.200050220329874,7.543035042267374,182.40434044044295,6238.211808711763,6238.211808711763,0.0,0.0,0.0,0.0,3065.5319408304154,1433.4157329402967,0.0878677253053294,0.0,5916.825589407801,5916.825589407801
 01/04  06:00:00,-22.2,19.00545801550696,-12.918137981374493,7.443921892204588,182.40434044044295,7714.434573090559,7714.434573090559,0.0,0.0,0.0,0.0,3010.3912340926227,1423.4998963650248,0.3721082996733882,0.0,7129.412981160479,7129.412981160479
 01/04  07:00:00,-21.1,19.412476481551163,-13.06376320905231,7.376540932117891,182.40434044044295,7311.419760529941,7311.419760529941,0.0,0.0,0.0,0.0,3120.846525242089,1454.1505196239818,0.0878677253053294,0.0,7129.412981160479,7129.412981160479
 01/04  08:00:00,-19.4,19.594167825489663,-12.334801767578734,7.309284719475906,182.40434044044295,6834.129815987499,6834.129815987499,0.0,0.0,0.0,0.0,3303.5014065812056,1494.6740570942652,0.0878677253053294,0.0,6541.543411982235,6541.543411982235
 01/04  09:00:00,-18.3,19.675447951703237,-9.930841866922146,7.233095134218715,182.40434044044295,5638.445254491366,5638.445254491366,0.0,0.0,0.0,0.0,3427.4980142567774,1518.7510112169361,0.0878677253053294,0.0,5016.1369068832755,5016.1369068832755
 01/04  10:00:00,-16.1,19.72345868208639,-6.7372002328582585,7.181344339653601,182.40434044044295,4349.526956562879,4349.526956562879,0.0,0.0,0.0,0.0,3691.6865134594136,1558.830538987298,0.0878677253053294,0.0,3133.932942335142,3133.932942335142
 01/04  11:00:00,-16.7,19.730144987094263,-3.377475446036662,7.129994343930456,182.40434044044295,4072.1951230586365,4072.1951230586365,0.0,0.0,0.0,0.0,3616.6933445234145,1549.798922881198,0.0878677253053294,0.0,2694.898163052993,2694.898163052993
 01/04  12:00:00,-15.6,19.747362339157494,2.971547807108353,7.123944856754941,182.40434044044295,3320.689255576939,3320.689255576939,0.0,0.0,0.0,0.0,3752.5067811184526,1568.5396835233275,0.0878677253053294,0.0,1504.3514103264536,1504.3514103264536
 01/04  13:00:00,-14.4,19.767712473678962,4.957564290825579,7.139572950527716,182.40434044044295,2943.1124910118706,2943.1124910118706,0.0,0.0,0.0,0.0,3903.687146790915,1588.7780896370678,0.0878677253053294,0.0,585.6723895547293,585.6723895547293
 01/04  14:00:00,-13.9,19.856896056380073,8.945741146264027,7.119662234117456,159.96639869711467,2195.37568472139,2195.37568472139,0.0,0.0,0.0,0.0,3427.054719204385,1401.145682646912,0.07706129082815555,24.597050713724133,0.0,0.0
 01/04  15:00:00,-13.9,19.922099785292602,6.607362982301118,7.083107880304169,119.01823694393174,1663.6051829167081,1663.6051829167081,0.0,0.0,0.0,0.0,2480.2712453911754,1044.2944224059604,0.05733516061587115,69.49665439354756,0.0,0.0
 01/04  16:00:00,-14.4,19.86155984152567,4.087175454424173,7.107289366680005,95.86229575515279,1277.5471598584409,1277.5471598584409,0.0,0.0,0.0,0.0,1935.2893932653212,837.8601138713445,0.04618020880057809,94.88698235874978,0.0,0.0
 01/04  17:00:00,-16.1,19.684442183267837,1.4648341612277491,7.192954942889594,101.6403946945144,1255.4410373748397,1255.4410373748397,0.0,0.0,0.0,0.0,1942.1453468300267,870.4263426929206,2.073135708793452,88.38294725823953,0.0,0.0
 01/04  18:00:00,-20.0,19.32500306663617,-3.6317738255387706,7.409189849167908,182.40434044044295,2707.8140894283533,2707.8140894283533,0.0,0.0,0.0,0.0,3216.476997998713,1484.6635634433387,4.467713503055804,0.0,886.258467485646,886.258467485646
 01/04  19:00:00,-20.6,19.461169279136353,-7.348299080216774,7.405011671810873,182.40434044044295,3175.013205762657,3175.013205762657,0.0,0.0,0.0,0.0,3145.020207900496,1459.6489065851058,9.566041428582242,0.0,1790.7841271273094,1790.7841271273094
 01/04  20:00:00,-21.1,19.56942702896682,-9.16798184956355,7.433985589742015,182.40434044044295,3853.9133965309557,3853.9133965309557,0.0,0.0,0.0,0.0,3094.884119942674,1457.641456579924,5.854239108725054,0.0,2861.117241870661,2861.117241870661
 01/04  21:00:00,-21.1,19.62665184715165,-11.412944174173447,7.416585767225325,182.40434044044295,4215.227867722018,4215.227867722018,0.0,0.0,0.0,0.0,3097.915255072705,1462.8662525000357,3.440993619890604,0.0,3417.0942657440783,3417.0942657440783
 01/04  22:00:00,-21.7,19.643853943838995,-11.04332636877469,7.3747679340653125,182.40434044044295,4613.969311355277,4613.969311355277,0.0,0.0,0.0,0.0,3025.8568104837336,1450.555193274797,5.2207076116021724,0.0,4085.5639182210725,4085.5639182210725
 01/04  23:00:00,-22.2,18.923661706910497,-12.611091870713427,7.318318387817341,182.40434044044295,4215.5932612644265,4215.5932612644265,0.0,0.0,0.0,0.0,2973.390063331068,1442.3156056617984,4.184040323288508,0.0,3694.931839959313,3694.931839959313
 01/04  24:00:00,-23.3,18.66390438009995,-13.441224514575353,7.199949829967838,182.40434044044295,5079.658446372794,5079.658446372794,0.0,0.0,0.0,0.0,2870.6681265448556,1404.073934066754,5.699256629879537,0.0,4806.213939633382,4806.213939633382
 01/05  01:00:00,-23.9,18.571881748887193,-14.020013225674047,7.107666269535086,182.40434044044295,5845.393302775488,5845.393302775488,0.0,0.0,0.0,0.0,2815.663988688817,1387.673042384047,5.1152640881875735,0.0,5789.2783169661,5789.2783169661
 01/05  02:00:00,-23.3,18.546770705979664,-14.531708219343388,7.015586023630151,182.40434044044295,6267.259560585351,6267.259560585351,0.0,0.0,0.0,0.0,2885.467284625552,1399.3607971706492,3.2648983032954857,0.0,6253.577613588743,6253.577613588743
 01/05  03:00:00,-23.9,18.537530600288136,-14.334418305223576,6.9094227827628965,182.40434044044295,6632.821061280032,6632.821061280032,0.0,0.0,0.0,0.0,2818.8716405492623,1385.139515650775,5.12170310522911,0.0,6781.8339629689435,6781.8339629689435
 01/05  04:00:00,-22.8,18.544574503530033,-14.105536204028917,6.819767283618355,182.40434044044295,6655.126022843584,6655.126022843584,0.0,0.0,0.0,0.0,2937.824699496634,1406.9273510521189,4.187552176888312,0.0,6695.311105617592,6695.311105617592
 01/05  05:00:00,-22.8,18.548375500759594,-13.92060359191657,6.717379955916136,182.40434044044295,6639.443816798494,6639.443816798494,0.0,0.0,0.0,0.0,2937.7631475624803,1406.971549787182,4.1896116447818805,0.0,6668.616597489822,6668.616597489822
 01/05  06:00:00,-22.2,18.85638447114996,-13.885133524628268,6.625737207200324,182.40434044044295,7861.933911994733,7861.933911994733,0.0,0.0,0.0,0.0,2996.123755652381,1415.1194997994298,6.919256356457516,0.0,7129.412981160479,7129.412981160479
 01/05  07:00:00,-23.9,18.838974726607905,-13.936819666127152,6.531699710418818,182.40434044044295,7877.393808593259,7877.393808593259,0.0,0.0,0.0,0.0,2807.464552647168,1388.8317436495474,6.966323860616337,0.0,7129.412981160479,7129.412981160479
 01/05  08:00:00,-22.2,19.14182074917223,-14.059397588066732,6.456679820531257,182.40434044044295,7506.550281474414,7506.550281474414,0.0,0.0,0.0,0.0,2988.9239303126033,1421.0940152467554,6.928623961843876,0.0,7129.412981160479,7129.412981160479
 01/05  09:00:00,-20.0,19.50218902007251,-13.340626558038135,6.40127464881999,182.40434044044295,7208.635456698485,7208.635456698485,0.0,0.0,0.0,0.0,3223.1131208549427,1467.1928649455954,7.863764659886173,0.0,7101.463094159337,7101.463094159337
 01/05  10:00:00,-17.8,19.627215540764205,-11.534988209515912,6.351118922459661,182.40434044044295,6669.60836504054,6669.60836504054,0.0,0.0,0.0,0.0,3460.2739979321186,1510.6964690735429,11.190119816565751,0.0,6246.269322774376,6246.269322774376
 01/05  11:00:00,-17.2,19.670132461518687,-9.64625107297343,6.286199124970389,182.40434044044295,6371.855779761276,6371.855779761276,0.0,0.0,0.0,0.0,3535.3594525376548,1527.0246316890568,8.771087645201336,0.0,5740.173223124855,5740.173223124855
 01/05  12:00:00,-17.2,19.687260141521026,-7.036555754321082,6.2271024479376065,182.40434044044295,6072.839499238093,6072.839499238093,0.0,0.0,0.0,0.0,3534.2746450794466,1528.0134951571372,8.783062270658586,0.0,5291.636782095623,5291.636782095623
 01/05  13:00:00,-17.8,19.69699664135609,-4.743053378438493,6.172552310035535,182.40434044044295,5847.199540562766,5847.199540562766,0.0,0.0,0.0,0.0,3455.5240954836945,1515.0222387147662,11.226953370497666,0.0,4969.1527430835895,4969.1527430835895
 01/05  14:00:00,-16.7,19.70350862680674,-4.982638107987532,6.144678496324827,182.40434044044295,5578.516415884233,5578.516415884233,0.0,0.0,0.0,0.0,3599.7190592504408,1539.4602427327181,6.823336901915647,0.0,4384.450479281201,4384.450479281201
 01/05  15:00:00,-16.7,19.7189551557652,0.3489050348219649,6.118488849260279,182.40434044044295,4417.394556042162,4417.394556042162,0.0,0.0,0.0,0.0,3591.696607029324,1536.235171828579,9.588111363923717,0.0,3041.9452984242453,3041.9452984242453
 01/05  16:00:00,-16.7,19.72688585020913,0.44653916591633463,6.112558026712718,182.40434044044295,4514.726057534675,4514.726057534675,0.0,0.0,0.0,0.0,3591.2963171942006,1536.5811915577208,9.598362104380504,0.0,2880.4983116168687,2880.4983116168687
 01/05  17:00:00,-15.0,19.720474546439533,-0.20301590837092498,6.13377414883777,182.40434044044295,4149.96759599868,4149.96759599868,0.0,0.0,0.0,0.0,3801.444820454037,1565.3404306857228,9.391921988269235,0.0,2209.948874919878,2209.948874919878
 01/05  18:00:00,-15.0,19.705286931091752,-2.355536127684485,6.140582271092603,182.40434044044295,4228.272584127988,4228.272584127988,0.0,0.0,0.0,0.0,3814.6086413089297,1570.561701338267,5.070997079566177,0.0,2301.402082545213,2301.402082545213
 01/05  19:00:00,-16.7,19.68952797576387,-4.3844330463323775,6.132530445569141,182.40434044044295,4331.128605326574,4331.128605326574,0.0,0.0,0.0,0.0,3581.198714836466,1531.8013874621868,13.259790512781745,0.0,2753.951067299132,2753.951067299132
 01/05  20:00:00,-17.8,19.681903800450108,-5.924029455597172,6.122613552075542,182.40434044044295,4405.30394330506,4405.30394330506,0.0,0.0,0.0,0.0,3446.464900643058,1510.9574651465678,14.553327253049881,0.0,3083.7404595503394,3083.7404595503394
 01/05  21:00:00,-16.7,19.686201026394166,-6.657428713398642,6.12109815372409,182.40434044044295,4268.965721017583,4268.965721017583,0.0,0.0,0.0,0.0,3581.841510644701,1531.175204070818,13.261060530322926,0.0,2881.6001254438124,2881.6001254438124
 01/05  22:00:00,-16.1,19.686283795700987,-6.964801778252186,6.105569982250806,182.40434044044295,4404.9178776297995,4404.9178776297995,0.0,0.0,0.0,0.0,3662.4886547010246,1544.6276172435025,10.596666341385465,0.0,3002.5531708984286,3002.5531708984286
 01/05  23:00:00,-15.6,18.94778957940229,-7.292751934736894,6.08532192827807,182.40434044044295,3537.1398028291733,3537.1398028291733,0.0,0.0,0.0,0.0,3718.535429012654,1550.5683007144182,12.495941219639482,0.0,1973.5505675708275,1973.5505675708275
 01/05  24:00:00,-16.7,18.6956948489482,-7.570022483186963,6.0090554256586755,182.40434044044295,4204.754856474214,4204.754856474214,0.0,0.0,0.0,0.0,3601.3435236481914,1512.1881667377186,13.272660688763356,0.0,2802.753977776077,2802.753977776077
 06/22  01:00:00,18.3,24.47398374394755,16.598826740429566,19.906408357056666,13.51787910637615,-5028.703002158234,-5028.703002158234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  02:00:00,20.0,24.460680276816664,16.108591721528658,19.629075710791025,10.25403663475963,-4378.645306616738,-4378.645306616738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  03:00:00,16.7,24.324259790806412,15.525265528287141,19.44318570871075,4.288065847885415,-3841.9769301379,-3841.9769301379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
