Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/27  17:00:00,27.8,23.393224967392914,36.42266039731273,19.717592801270367,123.89320447576122,-8241.197162135286,-8241.197162135286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  18:00:00,27.2,23.336249127488127,34.938755378997286,19.83988653259547,131.1848579722124,-8674.492777457766,-8674.492777457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  19:00:00,27.2,23.33415501799293,32.17088404108509,19.967389079757297,133.68787992877654,-8958.92061551397,-8958.92061551397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  20:00:00,25.6,23.301038748037247,29.0537125442891,20.05398844296741,118.11597169994272,-8495.937297426262,-8495.937297426262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  21:00:00,23.9,23.283406515285343,25.748769909597158,20.111281165325632,89.30245605313452,-7393.816381977798,-7393.816381977798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  22:00:00,23.3,23.290824532580732,23.94405727607325,20.15653974865172,70.2805812702513,-6431.652586439664,-6431.652586439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  23:00:00,22.8,24.321937596738216,22.9852210581031,20.140315860548558,25.235168693189927,-6743.545947737528,-6743.545947737528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  24:00:00,22.2,24.416802624733563,21.84073076090043,20.148619101887583,19.41904987698424,-5288.692393332949,-5288.692393332949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  01:00:00,22.2,24.43961124993701,21.102717609414647,20.12551279337113,15.143723014636002,-4957.688213999878,-4957.688213999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  02:00:00,21.7,24.43889529406735,20.332607751594775,20.089233440714576,11.479120339679238,-4530.989373841967,-4530.989373841967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  03:00:00,22.0,24.48423249858091,20.55144946849925,20.043569072285244,9.568198624670691,-4043.469769735272,-4043.469769735272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  04:00:00,20.0,24.278911818853015,19.827714465148098,19.98697925290613,6.299580113965071,-3523.7617733670595,-3523.7617733670595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  05:00:00,21.1,24.471608343713978,19.934191466899286,19.925600377717902,2.740140059788328,-3462.224548966252,-3462.224548966252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  06:00:00,21.1,23.513231291226756,19.655677312480005,19.89412314520638,20.51620333761694,-2065.809475226107,-2065.809475226107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  07:00:00,21.1,23.361822576100312,20.75081154575669,19.847846697341605,37.94110127985121,-4064.733313449371,-4064.733313449371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,21.7,23.368785961500162,21.599511177560924,19.790451255952764,36.124505668368485,-4162.272506511908,-4162.272506511908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,22.0,23.351171871239075,22.43376924954343,19.731461866949626,27.95154746300044,-3801.935379017419,-3801.935379017419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,22.0,23.319207968049728,22.52063120747678,19.683719194895215,25.784504649895617,-3552.055125342351,-3552.055125342351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
