Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/24  15:00:00,8.3,1380.5885110347556,371.165128317797,0.0,161.26458580246918,32.66377924057967,59.238217765581076,19.79642070997466,12.139538803918335,16.304942943302866,352.447447860588,352.447447860588,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  16:00:00,8.3,118.86548565250051,32.641608520754566,0.0,196.59776079808472,2.868950610629877,0.0,19.801360778653482,12.643296177986038,16.284923616956693,97.05049256253551,97.05049256253551,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  17:00:00,7.8,1293.9249223142374,351.11996847639597,0.0,163.1940936722083,31.03671469497483,75.2798700855563,19.697800657103652,11.353640455822834,16.307612829183785,50.80013787288772,50.80013787288772,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  18:00:00,7.2,132.03837238747533,36.715786417361365,0.0,196.11877619890595,3.272856120131572,0.0,19.730544819599302,8.353009638516394,16.291121973732988,107.33992733962896,107.33992733962896,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  19:00:00,6.1,38.0166433838308,10.764975507949124,0.0,198.84929616889224,0.9703352007267105,0.0,19.668931493279416,6.522853413151221,16.28916101757551,19.090577931449843,19.090577931449843,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  20:00:00,5.6,1421.576695586362,395.6815323977804,0.0,157.42849215084536,35.89857919763851,85.44000000000005,19.514942989730105,6.150856619296001,16.29268806763962,42.50071357608249,42.50071357608249,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  21:00:00,6.1,734.9317476061342,204.6725050508893,0.0,178.03089419410702,18.52552856404896,30.63186896645631,19.87411104874706,4.342165589352979,16.264990174682175,187.5335058178407,187.5335058178407,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  22:00:00,5.6,214.96327607390782,61.349879343323074,0.0,193.42586075987248,5.543666881714822,0.0,19.72969948353919,2.832078160389319,16.23466048870009,165.23915409824258,165.23915409824258,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  23:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,18.80834714327832,2.5566375875251275,16.19688535163418,-202.86859038817784,-202.86859038817784,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  24:00:00,5.6,187.26531585482897,52.14966046729983,0.0,194.29724074408153,4.808872533222237,0.0,18.606878894160733,1.581993979392876,16.159104178517932,145.20741123113203,145.20741123113203,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  01:00:00,5.6,640.4009016587346,176.15315606613586,0.0,180.66212412264179,16.306734334081916,0.0,18.612854868584943,2.252662429488523,16.112390918249226,473.28193746494435,473.28193746494435,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  02:00:00,6.1,1054.9621446994695,286.1689100929085,0.0,168.75183760144898,26.350126864659057,0.0,18.507085721273807,3.4765565506372207,16.062067728994467,816.283737006037,816.283737006037,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  03:00:00,6.0,1457.0826035962377,392.23108336581663,0.0,157.03617636683487,36.229400912779255,0.0,18.588235313021993,4.0482443856918024,16.00866543015762,1125.3264044466523,1125.3264044466523,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  04:00:00,3.9,1814.0506015190986,544.674824692947,66.69432606258559,124.83208644699042,62.92210828595477,0.0,18.537203704087908,3.6451700977873784,15.954311039280539,1372.8866310895028,1372.8866310895028,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  05:00:00,5.0,1819.0959769950316,535.5207758865373,60.6984066159868,127.55364057829853,60.81833296854786,0.0,18.667985902432815,2.615533863040543,15.903753993391218,1376.6924990190219,1376.6924990190219,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  06:00:00,4.4,3003.9179811320996,872.4305445199592,103.67080838952668,80.77426235737516,99.93449280119691,0.0,19.41868636917325,2.4840589060848703,15.858109245346395,2221.836515323166,2221.836515323166,0.0,0.0,0.0,0.0,0.0,0.0
