Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/15  02:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,20.376807293536903,6.12029149189285,18.95267285568732,-1136.1595840635382,-1136.1595840635382,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  03:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,19.70039770702553,6.256796514930085,18.769178999522232,-746.8714377534343,-746.8714377534343,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  04:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,19.291414789245135,4.215512079220437,18.5927708473825,-459.93160771036673,-459.93160771036673,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  05:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,18.94856712156048,4.159150877822494,18.42857275684399,-197.36156944484264,-197.36156944484264,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  06:00:00,6.1,758.0711131356231,208.13939129869718,0.0,172.36963650424863,19.008948850707608,0.0,19.616420481462956,3.961383089760094,18.267457974520806,578.5448427795791,578.5448427795791,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  07:00:00,3.9,2660.916412962235,794.868855368747,69.62173849739071,73.75188986601758,86.38785464678237,85.44000000000005,19.5157688048126,4.12336627879588,18.10729291471127,814.5243766323565,814.5243766323565,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  08:00:00,3.9,2291.452599942272,689.3372211987335,65.24834599793493,89.29915168760378,75.71756496856888,40.11110939732239,19.654911018197673,3.8629276026282873,17.97781632390458,1111.4311658331117,1111.4311658331117,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  09:00:00,6.7,443.6790973330901,123.48037843880229,0.0,183.9204778717433,11.062279862038473,0.0,19.903836267455066,5.585113020630814,17.87247513419182,324.7886532864213,324.7886532864213,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  10:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,20.498140171587227,9.971015091376447,17.759659005807578,-656.5791355870297,-656.5791355870297,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  11:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05997839737186,13.021388478992808,17.68058830520294,-1154.372085441255,-1154.372085441255,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,22.14925748324912,17.469119050194085,17.636157869143908,-1825.938859856462,-1825.938859856462,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.101154238497248,21.446454150069314,17.614376486588093,-2570.6222004902356,-2570.6222004902356,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,12.2,0.0,0.0,0.0,0.0,0.0,63.56291945395373,22.721477601624184,20.83353237648286,17.621278230738007,-3236.1102716994574,-3236.1102716994574,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,11.7,0.0,0.0,0.0,0.0,21.926938780164875,0.0,23.279747039502666,19.58045504225652,17.687226199391002,-4181.167655533576,-4181.167655533576,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,11.7,0.0,0.0,0.0,0.0,31.00526049783239,0.0,23.37435312569174,18.493487877422236,17.75688885358485,-4607.670588503643,-4607.670588503643,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,11.1,0.0,0.0,0.0,0.0,34.94684729107767,0.0,23.368839838543767,16.781418872235488,17.82655672807475,-4972.019594723004,-4972.019594723004,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,8.9,0.0,0.0,0.0,176.1701626161771,16.39428884167315,0.0,23.33036360832688,13.105543106211783,17.85062619707361,-4233.279625387928,-4233.279625387928,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  19:00:00,8.3,0.0,0.0,0.0,200.0,0.0,75.6137208760763,22.81897364836795,11.087813809816703,17.86156269651209,-3592.0435459239143,-3592.0435459239143,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  20:00:00,7.8,0.0,0.0,0.0,200.0,0.0,69.4966306739854,22.530191467500362,9.384173624421422,17.865421520690656,-3524.5949627596983,-3524.5949627596983,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  21:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,23.12710350562148,8.184435021062859,17.842501084625738,-3063.968476299864,-3063.968476299864,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  22:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,22.7777985302318,7.240690339301095,17.801783502699113,-2087.8640326914283,-2087.8640326914283,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  23:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.107745786551362,5.877339155916147,17.749017813353287,-2487.364637424369,-2487.364637424369,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  24:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,21.321737625489863,4.675970024899634,17.683781218239265,-1988.2691507579311,-1988.2691507579311,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  01:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,20.68238863081633,3.020466055568508,17.608597749495445,-1526.2116464563842,-1526.2116464563842,0.0,0.0,0.0,0.0,0.0,0.0
