Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  16:00:00,-17.0,3088.56642683457,1358.1729361884952,2.613354494890966,14.374821670225879,159.561489920539,0.0,19.754302557211766,-0.01630653571710522,13.865897735890334,1918.802224749672,1918.802224749672,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-21.0,2909.6565396896094,1388.2593811841152,7.863950419971539,0.0,172.14619962373578,0.0,19.659952211301423,-4.776521774489025,13.800479431996912,2688.4934136308675,2688.4934136308675,0.0,0.0,0.0,0.0,1215.1770755198752,1215.1770755198752
 01/01  18:00:00,-21.0,2901.642306142231,1381.2480255457328,12.133525027322118,0.0,172.14619962373578,85.44000000000005,19.679751631758275,-5.952541742204517,13.755525991832549,3266.003281464962,3266.003281464962,0.0,0.0,0.0,0.0,3106.983613635646,3106.983613635646
 01/01  19:00:00,-23.0,2721.145342274045,1356.4196814985542,1.4968938957626121,0.0,172.14619962373578,85.44000000000005,19.67778186751697,-9.285121416651338,13.670725031176651,3683.855645205229,3683.855645205229,0.0,0.0,0.0,0.0,4117.800891189032,4117.800891189032
 01/01  20:00:00,-23.0,2693.78800953215,1342.5684253210322,13.611675627330515,0.0,172.14619962373578,85.44000000000005,19.68956144727999,-10.866472828048622,13.577816506063357,4051.064713124337,4051.064713124337,0.0,0.0,0.0,0.0,4779.394215344706,4779.394215344706
 01/01  21:00:00,-23.0,2724.3754851345157,1358.0072108710292,0.08292617897343103,0.0,172.14619962373578,85.44000000000005,19.685355731802712,-12.21226539576244,13.460426560096918,4568.847041360552,4568.847041360552,0.0,0.0,0.0,0.0,5396.734326407259,5396.734326407259
 01/01  22:00:00,-21.8,2847.3282284265943,1380.5778614549506,0.08292617897343103,0.0,172.14619962373578,85.44000000000005,19.693786595613563,-12.669389912730812,13.339102643372607,4822.330213548357,4822.330213548357,0.0,0.0,0.0,0.0,5515.697167486111,5515.697167486111
 01/01  23:00:00,-19.7,3061.3637821711577,1414.915797054999,3.4294330813212457,0.0,172.14619962373578,85.44000000000005,19.0255844953598,-12.26129825031413,13.21241077172863,3776.4221063797104,3776.4221063797104,0.0,0.0,0.0,0.0,3972.091004080621,3972.091004080621
 01/01  24:00:00,-19.0,3148.8500087299913,1409.2748932105908,5.593405987528269,0.0,172.14619962373578,85.44000000000005,18.76242185801421,-12.135037638727692,13.035498031916338,4624.696201465105,4624.696201465105,0.0,0.0,0.0,0.0,4685.485820963805,4685.485820963805
 01/02  01:00:00,-17.8,3272.662630271718,1413.5355753943838,12.037022300831875,0.0,172.14619962373578,0.0,18.632713153417892,-11.160868143660736,12.89680672012083,4788.470397087196,4788.470397087196,0.0,0.0,0.0,0.0,3978.3107059952367,3978.3107059952367
 01/02  02:00:00,-16.7,3395.551410181639,1427.6016915129314,13.207224318945407,0.0,172.14619962373578,0.0,18.606708780459467,-10.728668907406952,12.745778980812835,5085.117709841557,5085.117709841557,0.0,0.0,0.0,0.0,4128.178706283132,4128.178706283132
 01/02  03:00:00,-15.5,3509.7348102456644,1434.6279182417863,21.716737469146008,0.0,172.14619962373578,0.0,18.606073313187302,-10.147299487028967,12.603491961216465,5094.498352051374,5094.498352051374,0.0,0.0,0.0,0.0,4019.0413881589943,4019.0413881589943
 01/02  04:00:00,-12.3,3863.6453129036245,1469.1146384076408,30.604585304627943,0.0,172.14619962373578,0.0,18.600982648597743,-8.621390070488617,12.478592564424543,5148.7116136912755,5148.7116136912755,0.0,0.0,0.0,0.0,3690.6709590163564,3690.6709590163564
 01/02  05:00:00,-9.2,4207.276882030006,1493.791260098776,43.46821345888076,0.0,172.14619962373578,0.0,18.607209112024158,-6.371348904875603,12.359514829562011,5001.325644387,5001.325644387,0.0,0.0,0.0,0.0,3109.727308480274,3109.727308480274
 01/02  06:00:00,-5.5,4724.454515564395,1551.0862529538765,36.358958065942794,0.0,172.14619962373578,0.0,19.399272218155794,-4.430000137734409,12.262464511670395,5073.906904041007,5073.906904041007,0.0,0.0,0.0,0.0,2533.152422570718,2533.152422570718
 01/02  07:00:00,-26.0,2423.4830022591022,1282.7579408565007,8.671068252345647,0.0,172.14619962373578,85.44000000000005,18.774091217212334,-7.7401259516684044,12.03282352139078,7285.328584819721,7285.328584819721,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/02  08:00:00,-24.3,2600.5477985472135,1304.6665021535537,8.793165342604512,0.0,172.14619962373578,85.44000000000005,18.75666044310571,-9.640098589170305,11.934836770272007,6800.3437748273445,6800.3437748273445,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/02  09:00:00,-22.7,2761.656889015116,1334.746153816489,7.953879624253939,0.0,172.14619962373578,85.44000000000005,18.85743994069247,-10.044032319894544,11.824508864382178,6647.484844754668,6647.484844754668,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/02  10:00:00,-21.0,2934.6136129953975,1367.0046904921742,7.863950419971539,0.0,172.14619962373578,73.90537519697338,19.224961286649865,-9.354625016694541,11.720180305306776,6421.639591377143,6421.639591377143,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/02  11:00:00,-19.0,3116.8796779614004,1398.8143219794986,16.638254448533107,0.0,172.14619962373578,0.0,19.582934658142904,-7.914822128353037,11.628268142137237,6055.058766903165,6055.058766903165,0.0,0.0,0.0,0.0,5569.820785477466,5569.820785477466
 01/02  12:00:00,-19.0,3123.5721723036127,1413.7066877283914,10.772368624971069,0.0,172.14619962373578,0.0,19.672240577603574,-6.464562006972717,11.525530337263227,5863.366144796535,5863.366144796535,0.0,0.0,0.0,0.0,5260.270795900715,5260.270795900715
 01/02  13:00:00,-18.0,3227.030880359612,1430.4622808532015,12.490788104176158,0.0,172.14619962373578,0.0,19.70714597855902,-4.476483186638639,11.43063256378207,5430.173345420002,5430.173345420002,0.0,0.0,0.0,0.0,4587.419630856968,4587.419630856968
 01/02  14:00:00,-17.0,3350.703437843204,1452.9098925533,8.193147576826892,0.0,172.14619962373578,0.0,19.710156485522756,-2.887474526915599,11.342308021803078,5124.213875809621,5124.213875809621,0.0,0.0,0.0,0.0,3973.397264208347,3973.397264208347
 01/02  15:00:00,-17.0,3350.7618465091386,1452.8541146402404,8.193147576826892,0.0,172.14619962373578,0.0,19.72227097153617,-1.3657603152665914,11.257022002969615,4318.572105242143,4318.572105242143,0.0,0.0,0.0,0.0,2939.550646010425,2939.550646010425
 01/02  16:00:00,-17.0,3333.0951225188633,1445.4487915599314,14.407427868608394,0.0,172.14619962373578,0.0,19.714570877278277,-1.0416781379509203,11.189259374891693,4484.990193018248,4484.990193018248,0.0,0.0,0.0,0.0,3062.9949083322035,3062.9949083322035
 01/02  17:00:00,-16.0,3419.2538361840348,1449.1542378520217,24.214279454540275,0.0,172.14619962373578,0.0,19.71829058207585,-2.4621781999555923,11.135821510879644,4347.670023504083,4347.670023504083,0.0,0.0,0.0,0.0,2807.7567165092173,2807.7567165092173
 01/02  18:00:00,-16.0,3441.5718693095296,1458.6356844372497,16.539455025668687,0.0,172.14619962373578,73.10894539362121,19.711194668969473,-3.8760639383334268,11.075315101515121,4224.648189224001,4224.648189224001,0.0,0.0,0.0,0.0,3511.7110593638563,3511.7110593638563
 01/02  19:00:00,-17.0,3333.6382152917527,1444.9301254428074,14.407427868608394,0.0,172.14619962373578,0.0,19.719692500948046,-5.481108286119227,11.00669588571398,4149.133123152196,4149.133123152196,0.0,0.0,0.0,0.0,2812.1981427568503,2812.1981427568503
 01/02  20:00:00,-18.0,3226.5974064852,1430.8652404536072,12.490788104176158,0.0,172.14619962373578,85.44000000000005,19.708483898902,-6.333513974131526,10.935779459931084,4178.337330284368,4178.337330284368,0.0,0.0,0.0,0.0,4176.468745162028,4176.468745162028
 01/02  21:00:00,-19.0,3146.8021049856998,1427.1290203607318,1.1181492893294236,0.0,172.14619962373578,85.44000000000005,19.697907788893207,-7.462653483149252,10.858590351588619,4361.78403751362,4361.78403751362,0.0,0.0,0.0,0.0,4550.001521536604,4550.001521536604
 01/02  22:00:00,-19.0,3106.4106112131744,1408.305110987013,16.638254448533107,0.0,172.14619962373578,85.44000000000005,19.701895951524484,-8.029990023287997,10.783640178550659,4561.317260463318,4561.317260463318,0.0,0.0,0.0,0.0,4719.113767705582,4719.113767705582
 01/02  23:00:00,-19.0,3091.168613689532,1401.3692801063712,22.44786215321476,0.0,172.14619962373578,34.68903760306562,18.971984662057856,-9.131555136461076,10.70167409038303,3956.052116845398,3956.052116845398,0.0,0.0,0.0,0.0,3419.3735156532257,3419.3735156532257
 01/02  24:00:00,-19.0,3153.7379923277786,1404.8132842792284,5.592907284229173,0.0,172.14619962373578,0.0,18.71316606186927,-9.089553523058612,10.584960656548851,4262.131254044343,4262.131254044343,0.0,0.0,0.0,0.0,3351.402413879481,3351.402413879481
 01/03  01:00:00,-22.0,2817.9276599812865,1336.363101270514,15.49212188703521,0.0,172.14619962373578,0.0,18.630000691205826,-9.813430482249139,10.465551895424737,5190.441960701546,5190.441960701546,0.0,0.0,0.0,0.0,4798.6254810900555,4798.6254810900555
 01/03  02:00:00,-20.0,3044.634800172451,1375.9670922286502,9.23525774031834,0.0,172.14619962373578,0.0,18.605328839475888,-10.1880215513405,10.38336747048579,5277.143714660067,5277.143714660067,0.0,0.0,0.0,0.0,4691.771530823071,4691.771530823071
 01/03  03:00:00,-22.0,2857.5258901122415,1351.3207473665518,0.08292617897343103,0.0,172.14619962373578,0.0,18.597918801302754,-11.069721754063487,10.262479508322238,5984.322521472714,5984.322521472714,0.0,0.0,0.0,0.0,5776.183580583853,5776.183580583853
 01/03  04:00:00,-19.0,3149.870186508429,1389.7082057299583,10.772368624971069,0.0,172.14619962373578,0.0,18.597685345832623,-10.432722009634938,10.187655294487838,5514.868017825842,5514.868017825842,0.0,0.0,0.0,0.0,4943.367431810313,4943.367431810313
 01/03  05:00:00,-19.0,3134.4347226964956,1382.7458297693345,16.638254448533107,0.0,172.14619962373578,0.0,18.602490703642186,-10.303471558886256,10.081118944492163,5521.765760158552,5521.765760158552,0.0,0.0,0.0,0.0,4955.002693961488,4955.002693961488
 01/03  06:00:00,-21.0,2943.2785493010674,1359.521551764429,7.863950419971539,0.0,172.14619962373578,79.64939476942985,18.78716560634407,-10.973421093653366,9.970467772530895,7019.105577972528,7019.105577972528,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/03  07:00:00,-20.0,3064.8919097018097,1389.3701117016267,0.08292617897343103,0.0,172.14619962373578,85.44000000000005,18.988351515474182,-10.123662304062577,9.892938435973385,6666.797495072453,6666.797495072453,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/03  08:00:00,-23.0,2746.7495507625963,1340.276845168208,0.08292617897343103,0.0,172.14619962373578,85.44000000000005,18.706876540791217,-11.511945267695378,9.781874783710075,7040.711450176315,7040.711450176315,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/03  09:00:00,-23.0,2753.733478174232,1334.6608467866745,0.08292617897343103,0.0,172.14619962373578,38.23715545260368,18.998081134671892,-11.976240275932545,9.680387868580537,6839.620759587277,6839.620759587277,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/03  10:00:00,-22.0,2843.992468758424,1356.1078209747293,2.171396954500931,0.0,172.14619962373578,0.0,19.50852063123155,-9.30640194363015,9.614791123212816,5722.547695187237,5722.547695187237,0.0,0.0,0.0,0.0,5598.675038396679,5598.675038396679
 01/03  11:00:00,-19.0,3153.7633915197603,1420.8277682052103,1.1181492893294236,0.0,172.14619962373578,0.0,19.667950256266916,-4.886467096861428,9.583440465405646,4272.454880440437,4272.454880440437,0.0,0.0,0.0,0.0,3462.187188157832,3462.187188157832
 01/03  12:00:00,-17.0,3354.418913833045,1449.358104276135,8.193147576826892,0.0,172.14619962373578,0.0,19.7052163179532,0.7476892909763293,9.556488367967614,3259.73982626659,3259.73982626659,0.0,0.0,0.0,0.0,1806.7039434940739,1806.7039434940739
 01/03  13:00:00,-18.0,3257.893919904455,1441.2829226803124,1.9069645505266994,0.0,172.14619962373578,0.0,19.721138902873076,2.8261817600320733,9.53838457235185,3150.9332978325147,3150.9332978325147,0.0,0.0,0.0,0.0,1482.7830245663272,1482.7830245663272
 01/03  14:00:00,-16.0,3460.8102492653898,1463.5603395246314,10.718789812037194,0.0,172.14619962373578,0.0,19.724641219519658,6.129689931533037,9.568136524332893,2392.962275011276,2392.962275011276,0.0,0.0,0.0,0.0,261.98017645845766,261.98017645845766
 01/03  15:00:00,-16.0,3443.7307886834387,1456.5197653993182,16.539455025668687,0.0,172.14619962373578,76.40220778257697,19.71173273132738,6.293842420920117,9.59656131964896,1894.9698425035967,1894.9698425035967,0.0,0.0,0.0,0.0,352.0651432937857,352.0651432937857
 01/03  16:00:00,-15.0,3507.7434948214577,1456.5982653131032,4.943738110744994,3.9791834214315758,168.3776194383305,85.44000000000005,19.724562879599333,4.832502649927394,9.645651913977032,1546.350199437009,1546.350199437009,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,-18.0,3193.713740442398,1413.7291997873772,25.268773590762095,0.0,172.14619962373578,26.368051419994536,19.71218906235441,1.1004549454842312,9.683137379196536,1974.7048590941286,1974.7048590941286,0.0,0.0,0.0,0.0,236.32638156340363,236.32638156340363
 01/03  18:00:00,-13.5,3749.468338853802,1500.3497888231777,12.042047165644698,0.0,171.95863435801985,0.0,19.712244510197245,-5.350277289831436,9.762537204155429,2348.406784806959,2348.406784806959,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,-23.0,2726.067358688256,1352.5536140322351,1.4968938957626121,0.0,172.14619962373578,0.0,19.694207417275617,-8.08342951637789,9.70687090677205,3930.6890911235096,3930.6890911235096,0.0,0.0,0.0,0.0,3276.1846433764454,3276.1846433764454
 01/03  20:00:00,-23.5,2673.9233979799187,1341.2552240555988,2.650231590532838,0.0,172.14619962373578,85.44000000000005,19.690790847318507,-11.132901010892757,9.704423469340506,4408.769035083054,4408.769035083054,0.0,0.0,0.0,0.0,5134.78193367262,5134.78193367262
 01/03  21:00:00,-24.0,2621.2613170467016,1329.828128082687,4.144934051029253,0.0,172.14619962373578,85.44000000000005,19.683209969847358,-12.666901354380151,9.653916348030753,4931.495022579093,4931.495022579093,0.0,0.0,0.0,0.0,6021.944538711508,6021.944538711508
 01/03  22:00:00,-25.0,2526.082162906414,1310.8269134485188,3.3443062148778293,0.0,172.14619962373578,71.60505838337944,19.690108529077772,-13.685265127760973,9.58213724340304,5454.292989971367,5454.292989971367,0.0,0.0,0.0,0.0,6523.3660302396875,6523.3660302396875
 01/03  23:00:00,-24.0,2628.512296353374,1333.2991944140624,0.9140241694019843,0.0,172.14619962373578,0.0,18.936025220652947,-14.040261097207159,9.506890986839164,4513.890235508063,4513.890235508063,0.0,0.0,0.0,0.0,4541.817279212664,4541.817279212664
 01/03  24:00:00,-24.0,2648.7276358358863,1320.1657701964325,0.08292617897343103,0.0,172.14619962373578,0.0,18.69454330960516,-14.441399505411582,9.36948949044519,5163.625081380975,5163.625081380975,0.0,0.0,0.0,0.0,5239.596925259224,5239.596925259224
 01/04  01:00:00,-23.0,2754.599836778741,1333.9614903029437,0.08292617897343103,0.0,172.14619962373578,0.0,18.6281698775369,-13.832528557022565,9.264919106767339,5373.397151932306,5373.397151932306,0.0,0.0,0.0,0.0,5410.771425650024,5410.771425650024
 01/04  02:00:00,-22.0,2853.5690025260797,1348.1123063028488,2.171396954500931,0.0,172.14619962373578,0.0,18.600799587859004,-13.556019959260167,9.15127934579675,5787.300266194947,5787.300266194947,0.0,0.0,0.0,0.0,5749.674521591311,5749.674521591311
 01/04  03:00:00,-23.0,2757.1715395651736,1331.8820276988392,0.08292617897343103,0.0,172.14619962373578,0.0,18.59894902198212,-13.003691002856044,9.027834713965143,6149.165605324262,6149.165605324262,0.0,0.0,0.0,0.0,6293.2947256641655,6293.2947256641655
 01/04  04:00:00,-23.0,2757.3895618412193,1331.7054963885946,0.08292617897343103,0.0,172.14619962373578,0.0,18.592175588505622,-13.242184973051353,8.917642266505114,6321.141429090074,6321.141429090074,0.0,0.0,0.0,0.0,6443.974918258466,6443.974918258466
 01/04  05:00:00,-23.0,2757.731777642615,1331.4283307714693,0.08292617897343103,0.0,172.14619962373578,0.0,18.422665330267556,-13.868822817880872,8.805701564774207,6737.542884986651,6737.542884986651,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/04  06:00:00,-21.0,2949.424967119088,1354.181413542611,7.863950419971539,0.0,172.14619962373578,0.0,18.973544241551625,-12.221906274510607,8.709131609588109,7200.703139534015,7200.703139534015,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/04  07:00:00,-22.0,2836.6658555585573,1350.02809950693,6.086752808598756,0.0,172.14619962373578,85.44000000000005,18.59359984321494,-12.106373283235113,8.621774965784422,7235.139611963812,7235.139611963812,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/04  08:00:00,-21.0,2957.7115200048506,1363.1484401474502,2.9475628940217233,0.0,172.14619962373578,85.44000000000005,18.619444418914256,-11.707592010797633,8.513528642574732,6973.7089421662695,6973.7089421662695,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/04  09:00:00,-21.0,2961.8214632753084,1365.672234019581,1.0936852141484796,0.0,172.14619962373578,85.44000000000005,18.86304030727314,-10.339999117550676,8.427375325206393,6661.183300091532,6661.183300091532,0.0,0.0,0.0,0.0,6653.338580486257,6653.338580486257
 01/04  10:00:00,-22.0,2849.0664207263485,1351.8800826215754,2.171396954500931,0.0,172.14619962373578,66.5623229818002,19.40709922664282,-7.568274733504745,8.350182580797053,5946.471617900228,5946.471617900228,0.0,0.0,0.0,0.0,6468.841683136396,6468.841683136396
 01/04  11:00:00,-21.0,2915.6416533025695,1369.3557483840827,12.133525027322118,0.0,172.14619962373578,0.0,19.639059231137292,-4.084809325198179,8.321369195929323,5002.801125771512,5002.801125771512,0.0,0.0,0.0,0.0,4507.49932101181,4507.49932101181
 01/04  12:00:00,-20.0,3022.940950945152,1395.1931514619998,9.23525774031834,0.0,172.14619962373578,0.0,19.689204961210407,-1.9160278040799983,8.29627659471456,4815.3045662059285,4815.3045662059285,0.0,0.0,0.0,0.0,3984.0608831765467,3984.0608831765467
 01/04  13:00:00,-17.0,3370.9528551182525,1454.572650287877,2.815732777638804,0.0,172.14619962373578,0.0,19.713180730241564,-0.9823372736389258,8.296301101809737,4480.319401136705,4480.319401136705,0.0,0.0,0.0,0.0,3135.771131857302,3135.771131857302
 01/04  14:00:00,-17.0,3370.346415647286,1455.1533295894817,2.815732777638804,0.0,172.14619962373578,0.0,19.71248235262125,-0.28769293649540173,8.276777894264173,4491.754717289508,4491.754717289508,0.0,0.0,0.0,0.0,3087.9831601751584,3087.9831601751584
 01/04  15:00:00,-16.0,3462.911791921928,1461.4983111813647,10.718789812037194,0.0,172.14619962373578,0.0,19.723775414227326,1.8243797977905856,8.271755985211863,3586.8450592315003,3586.8450592315003,0.0,0.0,0.0,0.0,1886.3777151085058,1886.3777151085058
 01/04  16:00:00,-15.0,3564.5807887172778,1471.1583380464424,15.735239242739683,0.0,172.14619962373578,0.0,19.721407624157088,1.6153056640339722,8.274861119015242,3204.2838678836597,3204.2838678836597,0.0,0.0,0.0,0.0,1208.8905673415045,1208.8905673415045
 01/04  17:00:00,-14.0,3661.8590780232307,1477.582926353524,22.675928912994237,0.0,172.14619962373578,85.44000000000005,19.707262483435592,1.109659908124266,8.290204071948107,2915.963465595407,2915.963465595407,0.0,0.0,0.0,0.0,1692.582205743084,1692.582205743084
 01/04  18:00:00,-14.0,3637.352758015156,1467.2193972175996,30.656282913444066,0.0,172.14619962373578,60.13963623837745,19.7112178689791,-1.5208722423204266,8.301719893556514,3241.957772755666,3241.957772755666,0.0,0.0,0.0,0.0,1892.3608354815588,1892.3608354815588
 01/04  19:00:00,-13.0,3744.8989174845597,1477.2982191962308,34.361864484145656,0.0,172.14619962373578,85.44000000000005,19.69955881960586,-3.339058757716928,8.315150015361937,3319.788210676321,3319.788210676321,0.0,0.0,0.0,0.0,2407.345514617522,2407.345514617522
 01/04  20:00:00,-13.0,3745.2228117628897,1476.958875561006,34.361864484145656,0.0,172.14619962373578,72.91778712105112,19.705276498669946,-4.98756932031003,8.306204004727707,3784.0912974232906,3784.0912974232906,0.0,0.0,0.0,0.0,2904.2568065746887,2904.2568065746887
 01/04  21:00:00,-12.0,3853.0290607423804,1486.2162756889445,38.422878052267826,0.0,172.14619962373578,0.0,19.718548988241505,-5.237723503166385,8.298549022181744,3752.397988460072,3752.397988460072,0.0,0.0,0.0,0.0,1954.565778040001,1954.565778040001
 01/04  22:00:00,-12.0,3852.701587963155,1486.5657434034238,38.422878052267826,0.0,172.14619962373578,0.0,19.71490029977979,-5.351909250318838,8.273214281154637,3973.9898630798853,3973.9898630798853,0.0,0.0,0.0,0.0,2225.84335552023,2225.84335552023
 01/04  23:00:00,-12.0,3817.6215883104733,1472.8166428445925,49.03632517164035,0.0,172.14619962373578,0.0,18.940700786383616,-5.704915015850817,8.2416733649214,3366.282273639472,3366.282273639472,0.0,0.0,0.0,0.0,1550.0446177192434,1550.0446177192434
 01/04  24:00:00,-12.0,3836.8802784199443,1452.209011862369,49.03632517164035,0.0,172.14619962373578,0.0,18.71133143784237,-5.279045774623364,8.169630429441685,3389.827184942731,3389.827184942731,0.0,0.0,0.0,0.0,1501.1859344076702,1501.1859344076702
 01/05  01:00:00,-12.0,3842.6583434777954,1446.0053457186864,49.03632517164035,0.0,172.14619962373578,0.0,18.63654578567321,-5.386098571643087,8.121518992636467,3977.131327706671,3977.131327706671,0.0,0.0,0.0,0.0,2166.6033915903354,2166.6033915903354
 01/05  02:00:00,-11.0,3983.119775705878,1463.1403261071741,44.31654366463521,0.0,172.14619962373578,0.0,18.6109899653356,-5.230217230312714,8.076421360758196,4463.766663142516,4463.766663142516,0.0,0.0,0.0,0.0,2605.6987840990014,2605.6987840990014
 01/05  03:00:00,-11.0,3983.7796881921354,1462.4197481916387,44.31654366463521,0.0,172.14619962373578,0.0,18.60985605115771,-4.716640833918195,8.02802484385705,4311.377342914084,4311.377342914084,0.0,0.0,0.0,0.0,2416.811302063059,2416.811302063059
 01/05  04:00:00,-11.0,3983.907942662917,1462.2796923203437,44.31654366463521,0.0,172.14619962373578,0.0,18.603105601842962,-4.890740502287905,7.98078220802054,4696.76408638505,4696.76408638505,0.0,0.0,0.0,0.0,2845.452097331012,2845.452097331012
 01/05  05:00:00,-11.0,3984.1713846314033,1461.9919983701484,44.31654366463521,0.0,172.14619962373578,0.0,18.604428790059213,-4.967571555244001,7.9350272458265145,4888.517803224948,4888.517803224948,0.0,0.0,0.0,0.0,3102.5965438577537,3102.5965438577537
 01/05  06:00:00,-11.0,3949.5009092627333,1449.2366459349325,54.372922557264054,0.0,172.14619962373578,85.44000000000005,19.288539937417468,-4.478001703313557,7.892256190990093,5868.595338046955,5868.595338046955,0.0,0.0,0.0,0.0,5395.398348316214,5395.398348316214
 01/05  07:00:00,-11.0,3932.6322244770718,1467.6264749650277,54.372922557264054,0.0,172.14619962373578,85.44000000000005,19.547633948123448,-4.3197845433290025,7.883038761630161,5706.306367836454,5706.306367836454,0.0,0.0,0.0,0.0,5335.080208543568,5335.080208543568
 01/05  08:00:00,-11.0,3926.13170964984,1474.6951092356505,54.372922557264054,0.0,172.14619962373578,85.44000000000005,19.650285171973017,-3.8954846402042285,7.853331685113002,4990.780457681281,4990.780457681281,0.0,0.0,0.0,0.0,4404.553716033712,4404.553716033712
 01/05  09:00:00,-10.0,4065.3737885465443,1497.5363904414532,49.287361078629665,0.0,172.14619962373578,68.55428478765053,19.683903727139803,-4.075985691837068,7.829975906604363,5265.067111086291,5265.067111086291,0.0,0.0,0.0,0.0,4315.329819566485,4315.329819566485
 01/05  10:00:00,-10.0,4064.64617759677,1498.3387252771743,49.287361078629665,0.0,172.14619962373578,0.0,19.706896254811543,-3.648224302729367,7.798576950326035,4989.895493528218,4989.895493528218,0.0,0.0,0.0,0.0,3193.4919367538632,3193.4919367538632
 01/05  11:00:00,-8.0,4325.38770108922,1528.1308482324962,47.60354951966147,0.0,172.14619962373578,0.0,19.72719243970524,0.8588385841913375,7.798055186896509,3206.744446239876,3206.744446239876,0.0,0.0,0.0,0.0,758.5938085755879,758.5938085755879
 01/05  12:00:00,-7.0,3925.9585593039424,1389.801947068206,47.94877737373257,18.903538135021194,154.16215722150037,0.0,19.752296817777307,2.772682134731295,7.757397384734384,2528.9079463804374,2528.9079463804374,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,-4.0,3327.3555760463414,1129.0815560861292,28.869426098453314,58.17267002784434,121.33338993616141,0.0,19.79490528889041,3.8193754491662095,7.714601224291382,2259.7020519086655,2259.7020519086655,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,-4.0,3329.1274890657583,1130.7417192492205,28.88938207469182,58.074631957491185,121.41710235083978,0.0,19.738089333565654,3.6217140967097445,7.76378444480187,2295.2978170804327,2295.2978170804327,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,-7.0,4380.856278845665,1516.2059668351865,66.96700375428914,0.0,172.14619962373578,0.0,19.596143822556186,1.9578949150673373,7.9147070342778685,3008.771256055512,3008.771256055512,0.0,0.0,0.0,0.0,86.8145734391992,86.8145734391992
 01/05  16:00:00,-7.0,4438.463537966727,1531.093293130728,52.95385329999658,0.0,172.14619962373578,85.44000000000005,19.65150450946377,1.166106422659667,7.9270111383755655,3130.5917543507567,3130.5917543507567,0.0,0.0,0.0,0.0,1333.7103001290266,1333.7103001290266
 01/05  17:00:00,-8.0,4326.673167414597,1526.6753971286334,47.60354951966147,0.0,172.14619962373578,66.71832416437394,19.695171182125335,0.20087109201061742,7.960595044123718,2761.437237624694,2761.437237624694,0.0,0.0,0.0,0.0,798.6482222363979,798.6482222363979
 01/05  18:00:00,-9.0,4214.59503452298,1521.0644882004758,42.6937984948036,0.0,172.14619962373578,0.0,19.71214885045306,-2.094439493580214,7.97942059361391,3377.112840038406,3377.112840038406,0.0,0.0,0.0,0.0,872.8103286485389,872.8103286485389
 01/05  19:00:00,-11.0,3956.2979421468544,1492.342829763504,44.31654366463521,0.0,172.14619962373578,0.0,19.71961763561085,-2.1283287960886335,7.985460282101512,2767.730369893443,2767.730369893443,0.0,0.0,0.0,0.0,512.1219123718947,512.1219123718947
