Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/30  12:00:00,32.2,23.42286012178435,44.14940391266396,22.056705934222908,126.14022380026917,-7183.389666578936,-7183.389666578936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  13:00:00,32.8,23.409300017372793,53.13132972418493,22.12775633965534,136.11200226229508,-7445.864316125513,-7445.864316125513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  14:00:00,33.3,23.484632001485267,53.26048627348025,22.248523461714,156.58092232945503,-7966.827293911319,-7966.827293911319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  15:00:00,33.3,23.433671404741634,51.80164346781901,22.34109482155349,165.04172096502157,-8178.336652081223,-8178.336652081223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  16:00:00,33.3,23.632856336818318,43.073309207691686,22.484637496557426,180.2384026397789,-9348.990294978867,-9348.990294978867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  17:00:00,32.0,23.403721232365452,42.25862207789614,22.606969081366437,177.58571489118054,-9271.63081431175,-9271.63081431175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  18:00:00,31.1,23.404168827173272,39.31056084660198,22.72986198810334,180.2384026397789,-9619.613877869553,-9619.613877869553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  19:00:00,28.9,23.30360352625758,34.78329926371095,22.834869494863856,158.29076703954038,-8964.758952755616,-8964.758952755616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  20:00:00,27.8,23.248939594527098,30.55991614857121,22.922473289832176,130.89454219763905,-8100.660451409418,-8100.660451409418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  21:00:00,26.1,23.285934819538564,26.837012919626453,22.980447111335266,108.51273308184216,-7364.874304760582,-7364.874304760582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  22:00:00,23.3,23.26452484960078,24.065018496323265,23.003483981316826,87.48677620032316,-6656.835048939145,-6656.835048939145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  23:00:00,22.2,24.319010727671106,22.596228418730426,23.00237579318689,33.990775351089944,-6909.669445644617,-6909.669445644617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  24:00:00,22.8,24.424582139694625,21.501048030822886,22.985663902932806,27.415133448695155,-5376.6754652685795,-5376.6754652685795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  01:00:00,23.9,24.46398036170432,20.593875482902,22.94384566688452,23.040080032136903,-5147.670139173284,-5147.670139173284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  02:00:00,21.1,24.437856310258013,18.371574649847787,22.887971690397432,17.372586075910696,-4754.8392161584125,-4754.8392161584125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  03:00:00,19.4,24.42355207927782,16.55081159040817,22.823051045210946,11.492481900029343,-4306.376580923008,-4306.376580923008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  04:00:00,19.4,24.39759398455858,16.27385145089166,22.749441433983694,7.439237282872779,-3794.1536990768673,-3794.1536990768673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  05:00:00,19.4,24.410908827978123,16.455928529476033,22.67142176445944,5.851653417096751,-3340.2980686801584,-3340.2980686801584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  06:00:00,18.3,23.42455617337276,15.773344489622756,22.592521650955653,22.38677829808644,-2358.3872900918786,-2358.3872900918786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  07:00:00,20.0,23.390489973410705,16.51844873365406,22.50397792469915,32.93657049383668,-3734.279940750979,-3734.279940750979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  08:00:00,22.8,23.356331627460268,21.572000649033974,22.430892236902412,50.32877245739111,-4334.0006381312905,-4334.0006381312905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  09:00:00,25.6,23.35470921802273,29.209985979482045,22.378981215242874,70.3243826857493,-5293.950036353437,-5293.950036353437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  10:00:00,27.2,23.40887379176672,39.07723097465639,22.357004891324557,88.78726210294417,-5998.386938052778,-5998.386938052778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  11:00:00,29.4,23.438922896010677,44.928451109339775,22.3749985931198,109.65318705336506,-6600.585289959525,-6600.585289959525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  12:00:00,31.1,23.465870198492546,52.12435147050776,22.418255351051464,126.08644522441631,-7058.763408746825,-7058.763408746825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  13:00:00,31.7,23.47598577956306,53.100244677081,22.48491825581056,138.4499425061409,-7325.809851805378,-7325.809851805378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  14:00:00,33.3,23.477850904010808,48.92668884930579,22.586025213974466,155.33473571852542,-7855.168596642059,-7855.168596642059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  15:00:00,31.7,23.39105496008086,47.503394675969425,22.674925366475474,163.95617325182093,-8366.119453207484,-8366.119453207484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  16:00:00,31.7,23.373804378353775,47.51004974797876,22.792260032498973,175.9157718002016,-8883.510975159763,-8883.510975159763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  17:00:00,32.2,23.49189144385973,41.85527540102098,22.924613281996006,180.2384026397789,-9397.284391123449,-9397.284391123449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  18:00:00,31.1,23.45960302964887,38.86928755870518,23.049441195704603,180.2384026397789,-9563.11195483221,-9563.11195483221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
