Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/12  21:00:00,-2.2,19.785856282943975,-0.07373838211374581,12.167955929013756,87.29220789403254,1723.9191957230287,1723.9191957230287,0.0,0.0,0.0,0.0,2535.0442483628167,850.6769632762096,34.970829620568615,89.9501851429856,0.0,0.0
 01/12  22:00:00,-2.2,19.653651033253865,-0.32614909401673586,12.150081743977962,96.64685558510352,1937.2349465158823,1937.2349465158823,0.0,0.0,0.0,0.0,2842.85815472578,948.7737174646688,34.3492832225352,78.27005071444471,0.0,0.0
 01/12  23:00:00,-2.8,18.926475021570603,-1.1577841825910151,12.05184871845219,70.80324759551308,1291.9296337436263,1291.9296337436263,0.0,0.0,0.0,0.0,2016.82091507625,691.9863381227532,23.662523259662784,110.8126112157883,0.0,0.0
 01/12  24:00:00,-3.3,18.615549948681828,-1.5521150200964902,12.019278022839497,90.0093875149294,1747.1072618561793,1747.1072618561793,0.0,0.0,0.0,0.0,2565.268537381242,861.3210266923517,32.276885084779465,86.50619914934308,0.0,0.0
 01/13  01:00:00,-3.9,18.482779843225245,-1.6907087233009994,11.982361803234857,116.99361350092951,2352.8604864963036,2352.8604864963036,0.0,0.0,0.0,0.0,3404.089785954182,1122.3330819231383,28.635526962350813,52.812683355745406,0.0,0.0
 01/13  02:00:00,-4.4,18.46429957443768,-1.62554233945962,11.9442751352241,142.8170353007822,2855.4798036288303,2855.4798036288303,0.0,0.0,0.0,0.0,4167.001622214307,1357.1900430628302,38.52385300477182,20.145599368606003,0.0,0.0
 01/13  03:00:00,-5.0,18.501583595832614,-1.704808833393468,11.893751229435034,159.90951020172767,3188.6180361137085,3188.6180361137085,0.0,0.0,0.0,0.0,4655.124322814295,1504.5855572036178,40.11201379801402,0.0,51.76282495429314,51.76282495429314
 01/13  04:00:00,-5.6,18.5628304175892,-2.134928518489123,11.825998751532415,159.90951020172767,3472.1058305299302,3472.1058305299302,0.0,0.0,0.0,0.0,4577.320652561896,1499.060892222637,39.36557236305258,0.0,522.5850655035401,522.5850655035401
 01/13  05:00:00,-6.7,18.5837061022009,-2.510403892601986,11.756049752893272,159.90951020172767,3701.6736434016584,3701.6736434016584,0.0,0.0,0.0,0.0,4429.330295994976,1486.319243434696,39.84534433922658,0.0,977.2477358461929,977.2477358461929
 01/13  06:00:00,-6.7,19.332566592954155,-2.514835863170445,11.69315727663165,159.90951020172767,4755.183866733145,4755.183866733145,0.0,0.0,0.0,0.0,4428.960558527772,1486.8331532183854,39.83003940366693,0.0,2220.2455619228663,2220.2455619228663
 01/13  07:00:00,-7.2,19.589846006558705,-2.6594157898788477,11.663836822903532,159.90951020172767,4560.601205719069,4560.601205719069,0.0,0.0,0.0,0.0,4378.283822604233,1513.3645205749442,31.282385625211184,0.0,2132.2741400160435,2132.2741400160435
 01/13  08:00:00,-7.2,19.67527852300891,-2.7449954426795213,11.607306073412557,159.90951020172767,4224.705657117229,4224.705657117229,0.0,0.0,0.0,0.0,4353.215436956305,1514.3723217834415,36.103907910881404,0.0,1802.3396058041326,1802.3396058041326
 01/13  09:00:00,-6.7,19.712362758699843,-2.8170943679911686,11.55301589347253,159.90951020172767,3555.1386463542476,3555.1386463542476,0.0,0.0,0.0,0.0,4447.469350678173,1534.0483581292208,28.077888583534186,0.0,948.6120136722279,948.6120136722279
