Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/08  08:00:00,-2.0,3794.368597344309,1196.0061938916667,67.97991561803903,0.0,131.89475420012033,77.1740549534548,19.656725654150282,2.156967160763958,17.830057525554697,2891.094241696148,2891.094241696148,0.0,0.0,0.0,0.0,1568.1339301027247,1568.1339301027247
 01/08  09:00:00,-1.7,3450.9227990999525,1105.6549846186138,55.85117702783708,17.367943826396527,119.33553602756713,0.0,19.731295367449142,2.542639307532828,17.72111534737141,2300.815343619308,2300.815343619308,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  10:00:00,-1.1,2400.7667837690296,786.1122727890635,36.522506450061094,71.65204862126112,83.98099730391759,0.0,19.752143186937047,3.4884615954816622,17.625504028402613,1615.0945875009966,1615.0945875009966,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  11:00:00,-1.0,1414.7778482736248,476.65688291421793,23.822032059438232,121.91036376303872,51.07132714034037,0.0,19.775298748476104,5.2413560410962186,17.54357072926195,963.7960555071077,963.7960555071077,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  12:00:00,-1.0,1627.4136072411018,543.9683901380962,16.045856699201156,113.33517345252118,56.87258161538437,0.0,19.705011301983397,6.264850045142835,17.476274125887336,1154.5490849598445,1154.5490849598445,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  13:00:00,0.0,1877.146362806385,610.5566663197669,15.62891937050244,103.91278881068176,63.13439844187642,0.0,19.504220435915073,5.346540493702945,17.421968817203762,1346.825700496649,1346.825700496649,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  14:00:00,0.0,3199.940852750433,998.3089524974691,32.83436808016861,40.66449831665362,104.58512325274576,78.2954911358582,19.707066042506057,6.290655603882633,17.364155569549215,1394.4933945985522,1394.4933945985522,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  15:00:00,0.0,1730.810205105815,565.5321217031283,18.522943919270222,110.11361769401668,58.999605211204475,0.0,19.78449594212086,5.6105047153929,17.328749282493636,1245.4444673506368,1245.4444673506368,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  16:00:00,0.0,2120.823295047874,686.4970725606498,22.454155674392837,91.0366068102819,71.52125272272241,0.0,19.255880055366823,4.151577538667,17.272683960083953,1511.4778817375282,1511.4778817375282,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  17:00:00,-1.0,2334.835756570705,754.9621383983372,29.010828851463028,77.01926771834803,80.59146535203985,0.0,19.773729493839042,3.4848857753765543,17.212596511005074,1639.2929863012141,1639.2929863012141,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  18:00:00,-1.7,2022.9501483531903,676.350632838849,17.519221150823427,92.10119263455002,70.81921144456369,0.0,19.913533388296642,2.4624164941362983,17.18331919555388,1386.0370150033214,1386.0370150033214,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  19:00:00,-2.0,3341.4857406908045,1084.437083917657,27.018976949113547,27.215218847560685,113.40534015421552,85.44000000000007,19.73221400585838,2.666436810778474,17.126556658008894,1207.565269671617,1207.565269671617,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  20:00:00,-2.0,3593.8708888903393,1152.7858842397281,28.827253331010215,15.65139689021633,120.99568474547222,85.44000000000007,19.688869864786252,1.9556129961360855,17.05449381611136,1379.120722292384,1379.120722292384,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  21:00:00,-2.8,3983.8478424428686,1278.6482658434188,2.644875850252673,0.35913984863615855,131.60064364583755,31.690887321119266,19.633936224998035,1.249439182630734,16.966821281916467,2270.793106664365,2270.793106664365,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  22:00:00,-3.9,3406.71376359766,1130.9591362020667,4.328376065934957,21.149659360053796,117.83963422100656,0.0,19.726421187412843,0.42755795967440247,16.886974642725605,2221.0460541735592,2221.0460541735592,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  23:00:00,-5.0,2547.9404691716686,886.5075358802534,0.044636214982921994,59.49375800092924,92.65892893323247,0.0,18.93984832848533,-0.9685782610824528,16.798207844586653,1615.9719483740246,1615.9719483740246,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  24:00:00,-5.0,3304.0211600718385,1102.1015824112696,0.05635891973780798,22.592932252064557,116.99373371926039,0.0,18.651233937318842,-1.1141466772778714,16.66229666094939,2104.7130306655927,2104.7130306655927,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,-5.6,3688.9945234929346,1219.4413500582225,7.221015942190315,0.0,131.89475420012033,0.0,18.597459260916843,-1.5862157956032037,16.541413592398488,2650.4496310800896,2650.4496310800896,0.0,0.0,0.0,0.0,382.0198225303229,382.0198225303229
 01/09  02:00:00,-5.6,3690.2454076176246,1218.0162403931859,7.216796341661861,0.0,131.89475420012033,0.0,18.603525768751947,-1.6777403127794914,16.429308452254254,3046.7275566046465,3046.7275566046465,0.0,0.0,0.0,0.0,879.1825900284621,879.1825900284621
 01/09  03:00:00,-6.1,3628.4518037467706,1210.0963272537792,9.332829895250889,0.0,131.89475420012033,0.0,18.606371795193695,-2.088431731165958,16.312156671116938,3264.9356571914122,3264.9356571914122,0.0,0.0,0.0,0.0,1214.1115264731761,1214.1115264731761
 01/09  04:00:00,-6.1,3628.541599079939,1209.9980968967361,9.331908309032546,0.0,131.89475420012033,0.0,18.60328711608327,-2.075306403368668,16.19254196558634,3807.985781876423,3807.985781876423,0.0,0.0,0.0,0.0,1894.6203378757823,1894.6203378757823
 01/09  05:00:00,-6.1,3628.7424459498457,1209.793490117172,9.327303106690902,0.0,131.89475420012033,0.0,18.610715141520053,-2.1732491470824935,16.08190213068872,3315.9796556988676,3315.9796556988676,0.0,0.0,0.0,0.0,1300.6793723972219,1300.6793723972219
 01/09  06:00:00,-6.1,3628.766148330759,1209.831092277922,9.316360985469188,0.0,131.89475420012033,0.0,19.3949121707041,-2.2593196798522883,15.965046018633803,4525.122368268567,4525.122368268567,0.0,0.0,0.0,0.0,2757.1904053108065,2757.1904053108065
 01/09  07:00:00,-6.1,3629.819423144049,1233.8746420291104,5.063064001727223,0.0,131.89475420012033,85.44000000000007,19.576123123375,-1.850049553463952,15.888052889076787,4431.055944890981,4431.055944890981,0.0,0.0,0.0,0.0,3892.1134090785254,3892.1134090785254
 01/09  08:00:00,-6.1,3637.502839302336,1241.9510284229514,2.2088545689357857,0.0,131.89475420012033,85.44000000000007,19.657898024114218,-1.9671445733035038,15.78288503247542,4175.132479221644,4175.132479221644,0.0,0.0,0.0,0.0,3633.981190261808,3633.981190261808
