Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Mains Water Temperature [C](Hourly),INTERIOR LIGHTS:Lights Electricity Rate [W](Hourly),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](Hourly),GAS_MELS1:Gas Equipment NaturalGas Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/08  03:00:00,14.608333333333334,18.08333333,0.0,411.8580675189133,0.0,21.651861008201056,12.651905385324673,25.336417051904704,4.398470959456092,37.88634185574026,0.0,0.0,0.0,0.0
 08/08  04:00:00,13.9,18.08333333,0.0,372.9238490815798,0.0,21.613687329488496,11.470318713973711,25.495266347609544,0.45339370661256817,3.918469413281399,0.0,0.0,0.0,0.0
 08/08  05:00:00,13.9,18.08333333,0.0,342.8902616468193,0.0,21.36122626386572,10.95297775384721,25.31037364785756,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  06:00:00,13.9,18.08333333,0.0,325.43245762321743,0.0,21.255938006990604,11.2436199789137,25.50625370162233,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  07:00:00,13.9,18.088888889999996,0.0,348.28561653818286,0.0,21.549930815133454,13.709564564090355,25.57453044254812,2.206699603087158,19.33830313381709,0.0,0.0,0.0,0.0
 08/08  08:00:00,13.9,18.088888889999996,0.0,539.7202384399206,0.0,21.650820686903128,18.00737857106456,24.859205539546732,11.053108810593207,96.76295386320021,0.0,0.0,0.0,0.0
 08/08  09:00:00,14.541666666666666,18.088888889999996,0.0,643.9852113695914,0.0,21.651114456151873,22.18450874718415,24.32942482933326,29.19119499680825,254.07178144583233,0.0,0.0,0.0,0.0
 08/08  10:00:00,15.641666666666671,18.09444444,0.0,696.7110285442682,0.0,21.651158892007746,27.48266237274721,24.02586319241898,54.24849185562855,467.85819311533436,0.0,0.0,0.0,0.0
 08/08  11:00:00,16.45,18.09444444,0.0,673.6151583341249,0.0,21.65110363217814,34.34113599359622,23.70501442131923,74.40921792865736,633.9182483758239,0.0,0.0,0.0,0.0
 08/08  12:00:00,18.275000000000002,18.099999999999998,0.0,685.8624384953595,0.0,21.651245129646686,39.97366785563697,23.666520407528555,82.93795767356887,701.5966718835583,0.0,0.0,0.0,0.0
 08/08  13:00:00,20.391666666666666,18.099999999999998,0.0,681.3799534272399,0.0,21.65242083723661,43.146432841126035,23.713782454851188,90.23290687121725,779.8494352795352,0.0,0.0,0.0,0.0
 08/08  14:00:00,21.45,18.10555556,0.0,653.0852066614966,0.0,21.65249849075754,43.85467573021655,23.713867218864106,98.5445488407259,866.25056610101,0.0,0.0,0.0,0.0
 08/08  15:00:00,21.991666666666664,18.11111111,0.0,716.9203763655702,0.0,21.651800650022693,44.92191298804098,23.723593241629942,102.6997769797865,911.9979917373107,0.0,0.0,0.0,0.0
 08/08  16:00:00,22.2,18.11666667,0.0,687.4719857222491,0.0,21.651155475178275,41.66517909959425,23.814120074566134,97.97362008431254,873.5147877979192,0.0,0.0,0.0,0.0
 08/08  17:00:00,22.55,18.11666667,0.0,741.2245048069238,0.0,21.651259519353413,38.26587265953063,23.877366277365542,96.1053315637476,862.6908393885592,0.0,0.0,0.0,0.0
 08/08  18:00:00,22.45,18.12222222,0.0,713.599459398129,0.0,21.651083889147284,32.46224026030982,23.998345717735432,86.80661221071652,777.8246021821392,0.0,0.0,0.0,0.0
 08/08  19:00:00,22.2,18.12222222,0.0,716.2614685372538,0.0,21.651145009097082,26.627019630841257,24.122580741475513,78.08773871825763,696.2159248315866,0.0,0.0,0.0,0.0
 08/08  20:00:00,21.90833333333333,18.12222222,0.0,730.2743783974857,0.0,21.651155234580443,22.1437953815557,24.291980647942168,65.87244542542398,584.1273185418501,0.0,0.0,0.0,0.0
 08/08  21:00:00,20.708333333333332,18.12777778,0.0,722.4009996153565,0.0,21.651193361157183,19.152362020954623,24.396850031906734,54.61371687637802,473.84602885897124,0.0,0.0,0.0,0.0
 08/08  22:00:00,19.358333333333334,18.13333333,0.0,722.4369400192144,0.0,21.651190698185868,17.056775251645064,24.557619679763125,45.60868438047553,386.5036912415426,0.0,0.0,0.0,0.0
 08/08  23:00:00,18.258333333333333,18.13333333,0.0,619.9919367806175,0.0,21.64922695261609,14.982956218459018,24.682433592327104,36.71083625919244,306.57232963907035,0.0,0.0,0.0,0.0
 08/08  24:00:00,17.45,18.13333333,0.0,550.6176927396601,0.0,21.650329509924806,14.239853483581575,24.794604030414348,28.53959143952883,238.91543145308648,0.0,0.0,0.0,0.0
 08/09  01:00:00,16.908333333333335,18.13333333,0.0,554.6243291510974,0.0,21.650284728008742,13.401889776227923,24.951759525505597,21.9962382239416,185.13337579560766,0.0,0.0,0.0,0.0
 08/09  02:00:00,15.708333333333334,18.13888889,0.0,510.2249391818079,0.0,21.64521162523421,12.690098180003352,25.045508918807005,15.261269718936953,129.10191354635865,0.0,0.0,0.0,0.0
 08/09  03:00:00,15.35,18.13888889,0.0,469.9093539633582,0.0,21.654091862935584,11.970644329724225,25.277341909157627,11.036458342387716,93.91428558946149,0.0,0.0,0.0,0.0
 08/09  04:00:00,14.9,18.13888889,0.0,425.4873676631494,0.0,21.648008461780027,11.003928803328352,25.4138588260678,7.44073495177278,63.63761493862224,0.0,0.0,0.0,0.0
 08/09  05:00:00,14.4,18.13888889,0.0,391.2205539676224,0.0,21.649754439573883,10.576507226395144,25.6280309205454,2.1478969626345603,18.45238988239773,0.0,0.0,0.0,0.0
 08/09  06:00:00,14.108333333333334,18.14444444,0.0,371.3020770520938,0.0,21.651571625869845,10.683616052806691,25.45468734595448,9.999553831975069,86.41681189886727,0.0,0.0,0.0,0.0
 08/09  07:00:00,14.191666666666668,18.150000000000002,0.0,397.37638271386214,0.0,21.65085097589309,14.17944156384124,25.135050600074653,15.80762982072568,136.64447568710364,0.0,0.0,0.0,0.0
 08/09  08:00:00,15.1,18.15555556,0.0,615.7936642933574,0.0,21.650990057734344,17.999973980882256,24.96857730701977,21.6346255789267,186.99806979702237,0.0,0.0,0.0,0.0
 08/09  09:00:00,15.891666666666666,18.15555556,0.0,734.754757772821,0.0,21.65100940051505,24.986536042403255,24.161182499911273,54.927633571536155,472.1030927734889,0.0,0.0,0.0,0.0
 08/09  10:00:00,16.45,18.161111110000004,0.0,794.9122650301109,0.0,21.651092674399493,34.50684240960764,23.613063014759835,82.09869149727373,696.1745379585933,0.0,0.0,0.0,0.0
 08/09  11:00:00,17.633333333333333,18.16666667,0.0,768.5610379798565,0.0,21.651215591018257,41.05612357417704,23.392611972947844,95.94527839560169,802.2862194845194,0.0,0.0,0.0,0.0
 08/09  12:00:00,19.291666666666668,18.16666667,0.0,782.5345690631335,0.0,21.652236945356027,44.169398975175966,23.374597997739784,102.6489498157962,868.8633710365402,0.0,0.0,0.0,0.0
 08/09  13:00:00,20.641666666666666,18.17222222,0.0,777.4202789019636,0.0,21.652939334099774,44.91424763807,23.394828223147552,109.2282866022267,946.1732833958054,0.0,0.0,0.0,0.0
 08/09  14:00:00,22.09166666666667,18.17777778,0.0,745.1373950110545,0.0,21.653038738741277,44.877877892237876,23.46087779906991,117.08889655678173,1042.0823861719418,0.0,0.0,0.0,0.0
 08/09  15:00:00,23.09166666666667,18.17777778,0.0,817.9701151189473,0.0,21.651499410685293,43.30361028152952,23.537537748558425,121.45049350641874,1102.0211609588403,0.0,0.0,0.0,0.0
 08/09  16:00:00,24.291666666666668,18.18333333,0.0,784.3709815489145,0.0,21.65115199682889,39.70358361454816,23.720690383573167,119.84900286581247,1114.6195386065317,0.0,0.0,0.0,0.0
 08/09  17:00:00,24.358333333333334,18.18333333,0.0,845.6999040807586,0.0,21.651150846620606,35.66882430034776,23.825528585457814,114.82748256090183,1069.5347112673296,0.0,0.0,0.0,0.0
 08/09  18:00:00,24.541666666666668,18.18888889,0.0,814.1811157771664,0.0,21.65116806229209,31.719592402645432,23.99095617519173,104.64551144797473,978.1142683629331,0.0,0.0,0.0,0.0
 08/09  19:00:00,24.358333333333334,18.18888889,0.0,817.2183344052883,0.0,21.6511191570392,26.955193384355486,24.203363753887317,87.77675045278149,817.7945664739667,0.0,0.0,0.0,0.0
 08/09  20:00:00,22.90833333333333,18.19444444,0.0,833.2063602299032,0.0,21.65118912028832,22.62613606103632,24.303812123852627,72.21027113488644,653.2311006997469,0.0,0.0,0.0,0.0
 08/09  21:00:00,21.90833333333333,18.2,0.0,824.2232307763342,0.0,21.650995437526102,19.957883643692572,24.409035549702534,61.209481821895736,542.7572543082119,0.0,0.0,0.0,0.0
 08/09  22:00:00,21.058333333333334,18.2,0.0,824.2642369706763,0.0,21.648907090918254,18.592634581851858,24.471858183681306,51.88066665207083,452.88833156218607,0.0,0.0,0.0,0.0
 08/09  23:00:00,20.25,18.205555559999997,0.0,707.3796374322382,0.0,21.651809708962503,17.612092870860874,24.619883653826022,43.29560735261845,373.1829293618818,0.0,0.0,0.0,0.0
 08/09  24:00:00,19.650000000000002,18.21111111,0.0,628.2271119144863,0.0,21.650685163845168,15.950293495965859,24.80547161444829,35.81152877856323,306.7618356558074,0.0,0.0,0.0,0.0
 08/10  01:00:00,18.758333333333333,18.21666667,0.0,429.5383697233424,0.0,21.64981175271305,14.6539286532529,24.93320101346073,28.326228647882022,240.5832345713508,0.0,0.0,0.0,0.0
 08/10  02:00:00,18.3,18.21666667,0.0,395.15249701323273,0.0,21.651812353496393,13.509484373155914,25.10823223285446,22.426488952180335,190.344242070096,0.0,0.0,0.0,0.0
 08/10  03:00:00,17.658333333333335,18.222222219999995,0.0,363.9293972698791,0.0,21.64927543037223,11.939474732275897,25.26225193364905,17.44632874386677,148.92116310422588,0.0,0.0,0.0,0.0
 08/10  04:00:00,17.2,18.22777778,0.0,329.52602444187943,0.0,21.650933636518044,10.592338293756347,25.37294154627965,13.539291013176337,116.25436051954709,0.0,0.0,0.0,0.0
 08/10  05:00:00,17.2,18.233333329999997,0.0,302.98750004480013,0.0,21.650279460658272,9.620539831910259,25.462278415149388,10.660258034784812,92.05614765684896,0.0,0.0,0.0,0.0
 08/10  06:00:00,16.558333333333334,18.233333329999997,0.0,287.5612923363076,0.0,21.650208867711424,10.201000644936373,25.27113422672471,14.254813575163562,123.69925601148356,0.0,0.0,0.0,0.0
 08/10  07:00:00,16.099999999999998,18.23888889,0.0,307.7549877026226,0.0,21.651043432181314,14.140670817241846,24.613275915112215,34.17282657077654,296.2856444854561,0.0,0.0,0.0,0.0
 08/10  08:00:00,17.09166666666667,18.24444444,0.0,476.912015474301,0.0,21.65103895552277,20.927748583404043,24.29119681951255,52.174101667860064,449.4928271064441,0.0,0.0,0.0,0.0
 08/10  09:00:00,19.083333333333332,18.25,0.0,569.0434844127184,0.0,21.65109229194842,28.741274333236003,23.958248644982337,75.42435009241643,650.4081608569845,0.0,0.0,0.0,0.0
 08/10  10:00:00,20.641666666666666,18.25555556,0.0,615.6335026210196,0.0,21.651212152691496,35.08102196790127,23.74569373330891,94.31115778984933,824.268858777179,0.0,0.0,0.0,0.0
 08/10  11:00:00,22.09166666666667,18.26111111,0.0,595.2253407131194,0.0,21.651263631228876,39.23279145598872,23.69363963049905,105.936010788693,943.3833962290229,0.0,0.0,0.0,0.0
 08/10  12:00:00,23.733333333333334,18.266666670000003,0.0,606.0473826707383,0.0,21.65126358508493,43.36264238878505,23.775008207205445,112.60935170513238,1035.4253596973272,0.0,0.0,0.0,0.0
 08/10  13:00:00,24.75,18.266666670000003,0.0,602.086532519279,0.0,21.652212338111635,45.98235696468215,23.823490634156176,119.95461310000263,1126.4092768178264,0.0,0.0,0.0,0.0
 08/10  14:00:00,25.349999999999998,18.27222222,0.0,577.0844967490608,0.0,21.652649478358864,46.10567647748602,23.857622170409076,125.96071404348545,1198.0185649641003,0.0,0.0,0.0,0.0
 08/10  15:00:00,26.53333333333333,18.277777780000005,0.0,633.4910519853671,0.0,21.651246918086827,43.93000494401019,23.98337762700842,131.82512600267088,1286.8748006670567,0.0,0.0,0.0,0.0
 08/10  16:00:00,27.84166666666667,18.28333333,0.0,607.4696239678143,0.0,21.650997202201527,41.289553295802286,24.156254368789522,133.79680399661007,1344.7392046772225,0.0,0.0,0.0,0.0
 08/10  17:00:00,27.65833333333333,18.28888889,0.0,654.9668649228553,0.0,21.650982880090698,39.38655746526088,24.238267494857975,125.91481913127092,1260.5783948400085,0.0,0.0,0.0,0.0
 08/10  18:00:00,27.2,18.294444440000003,0.0,630.5565961481299,0.0,21.651159586978054,34.848480590289306,24.3319951673332,114.0493044889359,1129.754234157284,0.0,0.0,0.0,0.0
 08/10  19:00:00,27.84166666666667,18.3,0.0,632.9088224560047,0.0,21.651164866206884,29.659663688333108,24.545429348105163,102.78045386977344,1032.7656434510707,0.0,0.0,0.0,0.0
 08/10  20:00:00,27.65833333333333,18.3,0.0,645.2910245824625,0.0,21.651145887495275,25.1766045281277,24.74330383372704,88.35108604584559,884.6121588065156,0.0,0.0,0.0,0.0
 08/10  21:00:00,26.558333333333334,18.30555556,0.0,638.3338851681028,0.0,21.650974756254374,22.236109321260113,24.831310517628125,75.52574147550978,737.856087908326,0.0,0.0,0.0,0.0
 08/10  22:00:00,24.816666666666666,18.31111111,0.0,638.3656431219835,0.0,21.650943660361747,19.569756960764867,24.876925981172025,64.28330989499041,606.1877173248729,0.0,0.0,0.0,0.0
 08/10  23:00:00,23.25833333333333,18.31111111,0.0,547.8423507010543,0.0,21.650290306183877,17.88002172394086,24.93351622121847,54.38737328052327,497.74628963558376,0.0,0.0,0.0,0.0
 08/10  24:00:00,22.15833333333333,18.31666667,0.0,486.54131325392524,0.0,21.65057862696734,16.705227803973198,25.02923769191958,45.60164000149126,410.05044285320946,0.0,0.0,0.0,0.0
 08/11  01:00:00,21.700000000000003,18.31666667,0.0,619.1614081021144,0.0,21.651709376725524,15.741609091205007,25.10890095433022,39.366175500628856,352.45368488136666,0.0,0.0,0.0,0.0
 08/11  02:00:00,21.058333333333334,18.31666667,0.0,569.5956257024553,0.0,21.650651986731813,15.043286182803953,25.173108431922486,34.24671263311759,305.10690288075756,0.0,0.0,0.0,0.0
 08/11  03:00:00,19.900000000000002,18.31666667,0.0,524.5888468788099,0.0,21.651627695532024,14.091634850382688,25.23356034402606,28.879012803129413,253.7138807915584,0.0,0.0,0.0,0.0
 08/11  04:00:00,18.758333333333333,18.31666667,0.0,474.99783879874946,0.0,21.649879047978374,13.680768038038137,25.27932246121269,23.999752219477685,208.25406895504295,0.0,0.0,0.0,0.0
 08/11  05:00:00,18.3,18.31666667,0.0,436.7436773713752,0.0,21.65087557367403,13.60856594713042,25.34250333204278,20.05278213880648,173.70475527105074,0.0,0.0,0.0,0.0
 08/11  06:00:00,18.008333333333333,18.31666667,0.0,414.5074508554116,0.0,21.65280478042851,14.383304479827437,25.071523527257014,33.35076358736836,289.79315123753173,0.0,0.0,0.0,0.0
 08/11  07:00:00,17.8,18.31666667,0.0,443.6158093609528,0.0,21.651103557089616,18.112161868457502,24.52953381277843,57.528655901981104,497.79094283883455,0.0,0.0,0.0,0.0
 08/11  08:00:00,18.733333333333334,18.31666667,0.0,687.4485164900949,0.0,21.651086111105283,24.97607236978338,24.187652685286235,77.04526358463698,665.4888086785373,0.0,0.0,0.0,0.0
 08/11  09:00:00,20.391666666666666,18.31666667,0.0,820.2521355827681,0.0,21.65115270266426,32.16530162864073,23.946180360897632,97.59914416613105,857.0852290256644,0.0,0.0,0.0,0.0
 08/11  10:00:00,22.09166666666667,18.32222222,0.0,887.40967798331,0.0,21.65126134465584,36.5540399865114,23.84625000714365,116.60120234514348,1050.1067738347526,0.0,0.0,0.0,0.0
 08/11  11:00:00,25.075,18.32222222,0.0,857.9921750212117,0.0,21.651186266351775,40.8459499688597,23.966948093053563,136.27706025844864,1299.7384793061956,0.0,0.0,0.0,0.0
 08/11  12:00:00,28.275000000000002,18.32777778,0.0,873.5916911746464,0.0,21.65103075573053,46.259726921487704,24.250088041368176,149.45986846328466,1524.9916247229423,0.0,0.0,0.0,0.0
 08/11  13:00:00,30.391666666666666,18.33333333,0.0,867.8822930628121,0.0,21.651902333018587,48.22877623219234,24.529610406501376,157.95178588270142,1691.6998150831216,0.0,0.0,0.0,0.0
 08/11  14:00:00,31.099999999999998,18.33333333,0.0,831.8429150606133,0.0,21.650999701394294,47.9868309352793,24.628301964365576,167.03833380190244,1819.0140275812148,0.0,0.0,0.0,0.0
 08/11  15:00:00,31.45,18.338888889999996,0.0,913.1505807501662,0.0,21.65119605460959,46.192289820341806,24.678103073451826,173.2350201902983,1900.6250670357822,0.0,0.0,0.0,0.0
 08/11  16:00:00,31.7,18.338888889999996,0.0,875.641791901913,0.0,21.651071750007265,43.91287045978489,24.762217120177308,169.68695772739858,1870.3107867619217,0.0,0.0,0.0,0.0
 08/11  17:00:00,31.349999999999998,18.34444444,0.0,944.1070575535706,0.0,21.65106738113713,40.43485665718253,24.837880992149195,158.3891803234877,1731.1196526292242,0.0,0.0,0.0,0.0
 08/11  18:00:00,30.458333333333332,18.34444444,0.0,908.9206866679041,0.0,21.651097303197577,35.54820375220128,24.866765521830995,144.82944795742947,1550.2222779540436,0.0,0.0,0.0,0.0
 08/11  19:00:00,29.650000000000002,18.349999999999998,0.0,912.3113214880174,0.0,21.651122053981904,30.101006923902606,24.94942767901343,127.85128589306426,1342.7218049177545,0.0,0.0,0.0,0.0
 08/11  20:00:00,28.758333333333336,18.349999999999998,0.0,930.1597425940537,0.0,21.65118683068431,25.729990350101065,25.063735091436403,110.81843631243265,1142.707028844826,0.0,0.0,0.0,0.0
 08/11  21:00:00,27.366666666666664,18.349999999999998,0.0,920.1313201298811,0.0,21.651116294217733,22.93042018267577,25.100053238407213,95.64328933032068,959.4179716173845,0.0,0.0,0.0,0.0
 08/11  22:00:00,25.708333333333332,18.349999999999998,0.0,920.1770978783414,0.0,21.651017902883115,20.565191111479066,25.126240477947803,80.31296368858317,778.2172921977672,0.0,0.0,0.0,0.0
 08/11  23:00:00,24.358333333333334,18.35555556,0.0,789.6915972757253,0.0,21.651617162330595,18.596006961188593,25.189756913634508,67.3695598323425,635.0276515676077,0.0,0.0,0.0,0.0
 08/11  24:00:00,23.55,18.35555556,0.0,701.3287423151052,0.0,21.648656111434608,17.232520798081435,25.317630067924554,55.830465703633614,518.494640023478,0.0,0.0,0.0,0.0
 08/12  01:00:00,23.008333333333336,18.36111111,0.0,621.2451777546283,0.0,21.650784107208793,15.282640994853537,25.47484600628157,45.49512777374145,418.9329163117813,0.0,0.0,0.0,0.0
 08/12  02:00:00,22.8,18.36111111,0.0,571.5125831605786,0.0,21.649630440295137,13.736730557602487,25.618192253282697,37.566097314316,345.45906201929256,0.0,0.0,0.0,0.0
 08/12  03:00:00,22.15833333333333,18.36111111,0.0,526.3543353360509,0.0,21.650614637149413,12.751077983207496,25.730623505092556,30.813265206000633,281.1547133307185,0.0,0.0,0.0,0.0
 08/12  04:00:00,21.991666666666664,18.36111111,0.0,476.5964301653085,0.0,21.652301450225682,11.939527405808965,25.817092156165064,25.55826023894856,233.15906980863238,0.0,0.0,0.0,0.0
 08/12  05:00:00,21.90833333333333,18.36111111,0.0,438.213525473865,0.0,21.652790214887315,12.50646156576189,25.833060440753457,22.8192191568051,208.58937176840467,0.0,0.0,0.0,0.0
 08/12  06:00:00,21.349999999999998,18.36111111,0.0,415.90246358639075,0.0,21.650650054236163,13.897075318253139,25.698303638460583,28.451161881972066,258.19173080615155,0.0,0.0,0.0,0.0
 08/12  07:00:00,21.45,18.36666667,0.0,445.1087854231323,0.0,21.65133171762186,16.59877841240422,25.302786845519275,45.25533091176171,411.33530287841205,0.0,0.0,0.0,0.0
 08/12  08:00:00,21.991666666666664,18.36666667,0.0,689.7621044133454,0.0,21.65120102475788,22.562915225838854,24.944647827342404,66.07722844843282,603.94127993996,0.0,0.0,0.0,0.0
 08/12  09:00:00,22.84166666666667,18.37222222,0.0,823.0126702110105,0.0,21.651136404939333,29.613583247389794,24.638047867929185,88.4125179425494,815.0492461314644,0.0,0.0,0.0,0.0
 08/12  10:00:00,23.941666666666666,18.37222222,0.0,890.3962293609176,0.0,21.65125502148658,34.92703761341676,24.419258977284315,111.1353245792406,1039.9900451542999,0.0,0.0,0.0,0.0
 08/12  11:00:00,25.391666666666666,18.37777778,0.0,860.8797226509708,0.0,21.651258573934296,39.05939137077572,24.344981978681584,130.47909130853898,1252.0717778531373,0.0,0.0,0.0,0.0
 08/12  12:00:00,27.383333333333336,18.38333333,0.0,876.5317385208433,0.0,21.651157597832015,43.503260324824716,24.451473519483844,143.32035704004872,1433.1869067738753,0.0,0.0,0.0,0.0
 08/12  13:00:00,28.300000000000008,18.38333333,0.0,870.8031255962575,0.0,21.651867969601213,45.68639265050606,24.49145792441894,154.54094609275185,1575.5274031153504,0.0,0.0,0.0,0.0
 08/12  14:00:00,28.941666666666666,18.38888889,0.0,834.6424581189821,0.0,21.65148493661846,45.73446431601567,24.56024188748194,159.84060017314363,1651.8569428524868,0.0,0.0,0.0,0.0
 08/12  15:00:00,30.391666666666666,18.39444444,0.0,916.2237623849442,0.0,21.652667194494594,44.81026092523407,24.73269216854651,164.1035318574566,1751.3474660731306,0.0,0.0,0.0,0.0
 08/12  16:00:00,31.45,18.400000000000002,0.0,878.5887388022876,0.0,21.65106617104949,42.70549706428951,24.92055275978986,162.92108735800244,1782.121616242873,0.0,0.0,0.0,0.0
 08/12  17:00:00,31.991666666666674,18.400000000000002,0.0,947.284422307754,0.0,21.651108207816986,39.592377319876476,25.10227709229027,153.9696061861349,1705.8354349267495,0.0,0.0,0.0,0.0
