Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/18  06:00:00,2.2,19.307650414422696,4.605868583226399,15.678552883916927,106.85777561399826,2400.2610891672266,2400.2610891672266,0.0,0.0,0.0,0.0,3183.6971788997625,940.4692979130713,96.88482239383599,47.73039385630633,0.0,0.0
 01/18  07:00:00,2.2,19.562868273684842,4.469906703024736,15.665229175017064,109.47877841314865,2360.409093026088,2360.409093026088,0.0,0.0,0.0,0.0,3258.5683266428587,977.4371039979463,99.14244466379606,43.992529638235744,0.0,0.0
 01/18  08:00:00,2.2,19.6890010439671,4.455188003595829,15.626561784843192,103.92794686086702,2179.327988649962,2179.327988649962,0.0,0.0,0.0,0.0,3074.9832991372145,932.5147398899538,94.11677693927248,51.90076421163634,0.0,0.0
 01/18  09:00:00,2.8,19.875570737063846,5.563336885791795,15.571008968451773,67.75273407864567,1315.0278924600425,1315.0278924600425,0.0,0.0,0.0,0.0,1963.6242989639554,609.0451738026511,63.553926621861656,103.53971595830403,0.0,0.0
 01/18  10:00:00,3.0,19.8839642534982,6.653293612410655,15.517750891236835,27.119775590764466,452.82144580603745,452.82144580603745,0.0,0.0,0.0,0.0,768.3706173066331,246.4565936133181,24.41126468010693,161.42020433229553,0.0,0.0
 01/18  11:00:00,4.4,20.213034369605264,9.570491897549903,15.4918391537726,0.0,-279.3612330168362,-279.3612330168362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  12:00:00,8.3,20.902592463392704,13.221282618218154,15.51256529151027,0.0,-842.1370172002353,-842.1370172002353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  13:00:00,10.0,21.140973394764323,15.418107493631336,15.550535875637115,0.0,-948.6644996532723,-948.6644996532723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,10.0,21.716274817953625,16.774071081926277,15.60282913605497,0.0,-1238.544744027853,-1238.544744027853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,11.1,22.910123279655405,17.652909330441112,15.670480521863272,0.0,-2113.142651351891,-2113.142651351891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,11.7,23.35252801727244,17.921544451644962,15.777069639658645,10.162346585241048,-2935.829014567111,-2935.829014567111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,11.7,23.330396516658812,16.21046310798421,15.89578572741377,20.284734989235083,-3571.1497165850305,-3571.1497165850305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,8.3,23.16208387164294,12.814229741001387,15.95695501507689,4.854673847636268,-3252.226692747625,-3252.226692747625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.1481463326216,0.0,0.0
 01/18  19:00:00,7.2,23.235146090937068,10.166079817098415,16.038090306434,0.0,-2656.7392990546286,-2656.7392990546286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  20:00:00,7.2,23.196640037214305,8.101804368454735,16.09931952687313,0.0,-2404.8305644345965,-2404.8305644345965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  21:00:00,5.0,22.6066956767559,6.506216424665181,16.132871844985658,0.0,-1942.1502159602023,-1942.1502159602023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  22:00:00,6.1,22.30121186031381,5.89164487867532,16.14538094334486,0.0,-1994.322266987505,-1994.322266987505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  23:00:00,6.1,21.61932468323361,5.5590463881052505,16.14023521317351,0.0,-2162.2318807451775,-2162.2318807451775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  24:00:00,6.1,21.057280759617342,3.9509025897043735,16.122572059051635,0.0,-1760.083213427768,-1760.083213427768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  01:00:00,5.0,20.22634696219603,2.493360741823176,16.09136608305232,0.0,-1054.848924605838,-1054.848924605838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  02:00:00,5.0,19.585074276541913,1.3813443640316612,16.050847834033938,0.0,-654.4495088975382,-654.4495088975382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  03:00:00,5.0,18.67912597419256,2.7538827256244005,16.001304200499114,0.0,-43.53747083119015,-43.53747083119015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  04:00:00,5.6,18.566443986816846,3.91744120582464,15.95458403735868,8.752190319710555,281.9086150517105,281.9086150517105,0.0,0.0,0.0,0.0,344.1099181774924,95.13438433169098,0.0,187.64721807853243,0.0,0.0
 01/19  05:00:00,5.6,18.55425552980351,4.764103575555143,15.903335505155667,12.761291664178575,394.4495885025817,394.4495885025817,0.0,0.0,0.0,0.0,503.5668701988686,138.41125317773202,0.0,181.98879969408011,0.0,0.0
 01/19  06:00:00,5.6,19.506484247607585,5.594809101131959,15.86117029571782,43.24131274671036,1400.0503365566292,1400.0503365566292,0.0,0.0,0.0,0.0,1748.2718940289276,468.80251474769824,0.0,138.9695051357437,0.0,0.0
 01/19  07:00:00,5.6,19.69297353486276,5.7234028422658305,15.826672498319489,45.13785639361893,1399.5019944704054,1399.5019944704054,0.0,0.0,0.0,0.0,1820.162263252124,498.17086909958596,0.0,136.29273632485007,0.0,0.0
 01/19  08:00:00,5.6,19.72567034621147,5.695589080188223,15.778336719283933,40.753535156891566,1235.4775106619509,1235.4775106619509,0.0,0.0,0.0,0.0,1636.2475732208861,451.3643831356497,0.0,142.48073751456175,0.0,0.0
 01/19  09:00:00,5.0,19.429797589443293,6.431116973190213,15.75428490258799,63.76291674176468,1427.3333299335773,1427.3333299335773,0.0,0.0,0.0,0.0,1923.5946602255838,575.9128055708051,64.69194622434868,109.59511875174033,0.0,0.0
 01/19  10:00:00,5.0,19.61649515971068,6.991002818548152,15.716381685169921,76.65314190072542,1782.6405695364501,1782.6405695364501,0.0,0.0,0.0,0.0,2373.353114312438,697.8133614945208,71.21399602596934,91.36727177400661,0.0,0.0
 01/19  11:00:00,5.0,19.705390178345827,7.915253887697971,15.683472020144164,73.5898998764809,1683.0971855573662,1683.0971855573662,0.0,0.0,0.0,0.0,2270.857275216727,672.2938301293916,68.36834708966067,95.70814049048583,0.0,0.0
 01/19  12:00:00,3.3,19.762848302651964,7.51075215114821,15.6403384627815,67.48763437423656,1524.8137795504808,1524.8137795504808,0.0,0.0,0.0,0.0,2053.736796117995,630.25126185201,47.929759570321416,104.21533798118654,0.0,0.0
 01/19  13:00:00,3.3,19.73118953781864,7.042078980499438,15.61202250264778,65.06045202178241,1430.8801007982038,1430.8801007982038,0.0,0.0,0.0,0.0,1934.7842716724851,596.3857589803589,54.76706424549646,107.55273552044278,0.0,0.0
 01/19  14:00:00,3.3,19.72951970172323,7.003297398168261,15.583477333553768,63.30310011683661,1386.3535174142671,1386.3535174142671,0.0,0.0,0.0,0.0,1880.088776571442,579.9098680250783,53.287693340017306,110.04992603533222,0.0,0.0
 01/19  15:00:00,3.0,19.325392355925654,6.560300322099088,15.568891095807366,83.14346301824455,1843.363684911532,1843.363684911532,0.0,0.0,0.0,0.0,2467.9894023679635,753.188432117642,74.83929495734375,81.72326402563334,0.0,0.0
 01/19  16:00:00,2.0,19.673640626770503,6.449116823280031,15.536427901596733,97.87289345248165,2158.786278821426,2158.786278821426,0.0,0.0,0.0,0.0,2896.4793110309365,880.5602769416529,82.81290009767754,60.57384971296273,0.0,0.0
 01/19  17:00:00,1.7,19.68254043053175,5.595528306146007,15.520209503279801,97.1284696049805,2059.6716546688585,2059.6716546688585,0.0,0.0,0.0,0.0,2831.717162735808,874.0437791817883,85.17095314543246,61.49273664482482,0.0,0.0
 01/19  18:00:00,1.1,19.777753018614234,4.907645033643515,15.47928740742149,89.19611077313067,1817.11859892334,1817.11859892334,0.0,0.0,0.0,0.0,2555.4521869842865,803.3812149329725,75.34624811314664,72.70173359096643,0.0,0.0
 01/19  19:00:00,1.1,19.708142364163912,4.094285821100053,15.443475560629041,83.45893343719229,1667.9566692615535,1667.9566692615535,0.0,0.0,0.0,0.0,2378.419880146936,753.0742503899954,70.51276425009837,80.88881435897981,0.0,0.0
 01/19  20:00:00,1.1,19.72776171553609,3.8809433817936294,15.401336701218234,81.8347454693842,1623.8393142461555,1623.8393142461555,0.0,0.0,0.0,0.0,2329.7604304857437,737.3912832121721,69.14025646151374,83.20727445253118,0.0,0.0
 01/19  21:00:00,2.0,19.911407358181954,4.0122540912253895,15.354934123892333,67.71681043947552,1336.0668162188213,1336.0668162188213,0.0,0.0,0.0,0.0,1950.2985104599031,614.0441411634123,57.29803675674921,103.53139819308484,0.0,0.0
 01/19  22:00:00,1.7,19.6515175465241,4.036018681592809,15.315668020225738,71.76357373088344,1442.4679676559572,1442.4679676559572,0.0,0.0,0.0,0.0,2066.557049753505,654.8336790636779,58.345342890830395,97.74801377237262,0.0,0.0
 01/19  23:00:00,1.7,18.857838578044706,3.733147628743284,15.24155285906056,48.679004568019806,915.2412595495516,915.2412595495516,0.0,0.0,0.0,0.0,1377.1207192649754,441.9764914761767,39.57662869974067,130.64075567584328,0.0,0.0
 01/19  24:00:00,1.7,18.763314456369784,3.9079779433027806,15.189662750415167,60.45269017109594,1244.8320367327196,1244.8320367327196,0.0,0.0,0.0,0.0,1733.3175657171448,540.3760177642926,49.1514009057269,113.86827293969569,0.0,0.0
 01/20  01:00:00,1.1,18.7404502127385,3.7840817937287565,15.138653173673191,68.82078367516931,1404.9430187881007,1404.9430187881007,0.0,0.0,0.0,0.0,1946.5296707527496,608.5400286379861,58.25057541629306,101.78322013075926,0.0,0.0
 01/20  02:00:00,1.1,18.615983212776282,3.4643853974119123,15.08675976418731,74.16390975727822,1515.3326031785236,1515.3326031785236,0.0,0.0,0.0,0.0,2107.2678645822825,655.4398325592301,62.77295952159713,94.15799066340253,0.0,0.0
 01/20  03:00:00,1.0,18.529441929058677,3.4486426774357097,15.035236501522672,86.89303875022439,1778.2777641369285,1778.2777641369285,0.0,0.0,0.0,0.0,2467.770596183841,759.1148307378003,78.5768066916376,75.85920353852183,0.0,0.0
 01/20  04:00:00,1.0,18.589772932359423,3.5690064693966796,14.985734979545255,94.28257763878179,1933.9712059079302,1933.9712059079302,0.0,0.0,0.0,0.0,2695.5944419980046,822.2077183016147,85.2586711195278,65.30275556296179,0.0,0.0
 01/20  05:00:00,1.1,18.61516920313283,3.572330495860525,14.937906900881295,90.99387509872456,1887.093954778862,1887.093954778862,0.0,0.0,0.0,0.0,2650.8907412948483,809.047051381062,71.15966597432838,70.26146214457289,0.0,0.0
 01/20  06:00:00,1.0,19.27853236653774,4.034369093018465,14.911698329937188,130.30074648947075,2803.4608771107087,2803.4608771107087,0.0,0.0,0.0,0.0,3841.543103572655,1137.8799481727956,117.82997442649845,13.844472838601241,0.0,0.0
 01/20  07:00:00,2.0,19.5872497147371,4.286266587296472,14.899959082563004,125.76880438164387,2760.401020818137,2760.401020818137,0.0,0.0,0.0,0.0,3875.5523551547503,1146.5919449160058,93.53778885909304,21.056995156740822,0.0,0.0
 01/20  08:00:00,0.0,19.60650274981598,3.908472173368515,14.865162763631337,141.70395584334506,3114.795593841898,3114.795593841898,0.0,0.0,0.0,0.0,4249.49167618797,1285.340345750949,91.1177064715063,0.0,144.9246081906913,144.9246081906913
 01/20  09:00:00,-1.0,19.681355757855208,3.7708377965845923,14.820802063173073,141.70395584334506,3147.0893540739125,3147.0893540739125,0.0,0.0,0.0,0.0,4370.295621268346,1347.358647466095,39.7220508230734,0.0,107.16682670614773,107.16682670614773
 01/20  10:00:00,-1.7,19.84499630263454,4.862077113066374,14.753213628053242,102.30149923358812,2081.6241812868448,2081.6241812868448,0.0,0.0,0.0,0.0,3115.0381411678377,1008.7717570813912,0.04954005503939669,55.611063173518225,0.0,0.0
 01/20  11:00:00,-1.7,19.927325578005103,6.647228566936953,14.710255569287936,66.08114986569612,1271.8176677938518,1271.8176677938518,0.0,0.0,0.0,0.0,1950.7984437405626,653.7821759688518,0.03200015495092824,106.73267625615712,0.0,0.0
 01/20  12:00:00,-1.7,19.93749463260418,6.991621390692618,14.683593408948047,29.975677096638687,525.6494306528402,525.6494306528402,0.0,0.0,0.0,0.0,859.126221150838,297.09134825326265,0.01451588414874784,157.69215279096295,0.0,0.0
 01/20  13:00:00,-1.1,19.483292285339967,8.376566983311866,14.694594851846634,13.289092382273424,227.9567158468817,227.9567158468817,0.0,0.0,0.0,0.0,382.16510413483314,132.418741741389,0.006435310257336159,181.2437106606687,0.0,0.0
 01/20  14:00:00,-1.1,19.757820337932536,8.694281048546745,14.72657666011937,4.965754718161911,82.04734586749873,82.04734586749873,0.0,0.0,0.0,0.0,142.20418224478507,49.04559034828211,0.0024046918141078424,192.99130987726485,0.0,0.0
 01/20  15:00:00,-1.1,20.781799765607214,10.028696779946886,14.777475948857791,0.0,-386.7615613811122,-386.7615613811122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/20  16:00:00,-1.1,20.81766562196856,8.20556743090287,14.83763333863785,0.0,-941.7833419479575,-941.7833419479575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/20  17:00:00,-1.1,21.034239887067795,5.935510003944584,14.904056027681971,0.0,-1262.426779913645,-1262.426779913645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/20  18:00:00,-2.2,20.54726773047362,3.488423465331483,14.975852175518403,0.0,-765.7204136302698,-765.7204136302698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/20  19:00:00,-2.2,20.02620192323265,0.8476939535560392,15.025374964122728,0.0,-258.7752041150343,-258.7752041150343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/20  20:00:00,-2.2,19.72414319194027,-0.6871208547609347,15.047643235492014,3.9886523538820415,67.30370760911501,67.30370760911501,0.0,0.0,0.0,0.0,110.38183441032278,39.459854848064616,0.0019315277696851884,194.3703889530627,0.0,0.0
 01/20  21:00:00,-2.8,19.450390636093914,-1.3475445919340194,15.050628119126243,25.02233863512881,504.49509349370237,504.49509349370237,0.0,0.0,0.0,0.0,693.3632069146955,244.812035538329,0.012117220276717645,164.68327393548137,0.0,0.0
 01/20  22:00:00,-2.8,19.65092264356901,-1.6336549561395113,15.036842495770106,55.47579870818779,1120.466205051649,1120.466205051649,0.0,0.0,0.0,0.0,1577.5400511704925,539.7789129169323,0.026864493858476512,121.70102145582496,0.0,0.0
 01/20  23:00:00,-2.8,18.852507694787697,-2.2887196087196773,14.983598395302199,39.63407255596641,694.7971703658923,694.7971703658923,0.0,0.0,0.0,0.0,1111.5582774209627,387.1830117801601,0.019193041569100407,144.06015769613026,0.0,0.0
 01/20  24:00:00,-2.8,18.285282635564315,-1.801257550274746,14.922286743441196,59.70174125386006,1156.4758020398122,1156.4758020398122,0.0,0.0,0.0,0.0,1708.9406398935903,574.0737678252896,0.02891093136214526,115.73649567559343,0.0,0.0
 01/21  01:00:00,-3.3,18.146330210559093,-1.158296614017275,14.847307017274158,105.25741030849761,2168.47441571174,2168.47441571174,0.0,0.0,0.0,0.0,3094.707567771216,996.4184195081725,0.05097157368342392,51.438773601090325,0.0,0.0
 01/21  02:00:00,-3.3,18.29652913021099,-0.6198158238815236,14.775405193368913,140.72957637436673,2965.797334437837,2965.797334437837,0.0,0.0,0.0,0.0,4268.927079910726,1328.24061708168,0.06814919622376363,1.3730509483028897,0.0,0.0
 01/21  03:00:00,-3.9,18.482053939503167,-0.6854916456159691,14.697002648327745,141.70395584334506,3559.5951740965193,3559.5951740965193,0.0,0.0,0.0,0.0,4226.5969201144735,1334.5142479362225,0.06862029200884143,0.0,859.5205305343943,859.5205305343943
 01/21  04:00:00,-3.9,18.562740982286932,-0.5879893595701406,14.626758415650867,141.70395584334506,3553.662896829761,3553.662896829761,0.0,0.0,0.0,0.0,4222.542868712795,1339.2634731985484,0.06862029200884143,0.0,905.4550541185617,905.4550541185617
 01/21  05:00:00,-3.9,18.59129918088998,-0.6544213896720489,14.546704831412702,141.70395584334506,3538.919227719658,3538.919227719658,0.0,0.0,0.0,0.0,4220.825252921715,1341.2765756094866,0.06862029200884143,0.0,899.6234394312119,899.6234394312119
 01/21  06:00:00,-3.9,19.353874181670783,-0.47395439007007745,14.46701603415317,141.70395584334506,4577.703466241135,4577.703466241135,0.0,0.0,0.0,0.0,4220.286026231128,1341.9086812588587,0.06862029200884143,0.0,2108.0632204701997,2108.0632204701997
 01/21  07:00:00,-3.9,19.60123718165041,-0.395714426828897,14.425776047259474,141.70395584334506,4473.3583112669985,4473.3583112669985,0.0,0.0,0.0,0.0,4203.241250154821,1361.9150760222312,0.06862029200884143,0.0,2082.6595419212535,2082.6595419212535
 01/21  08:00:00,-3.9,19.686800738128042,-0.22480283375811233,14.356056830643011,141.70395584334506,3926.86837465982,3926.86837465982,0.0,0.0,0.0,0.0,4197.688986214112,1368.4416859984112,0.06862029200884143,0.0,1478.2447284439545,1478.2447284439545
 01/21  09:00:00,-2.2,19.730605153876226,1.417556040330151,14.306921863501886,141.70395584334506,2884.3930383932857,2884.3930383932857,0.0,0.0,0.0,0.0,4402.124122863537,1390.4888339525078,0.06862029200884143,0.0,59.63111154938406,59.63111154938406
 01/21  10:00:00,-1.7,19.938850621311413,4.071836311632631,14.211280815389713,92.69812938304905,1713.6561383037824,1713.6561383037824,0.0,0.0,0.0,0.0,2799.6066297338684,914.4959442466989,0.04488957122899761,69.16531563808039,0.0,0.0
 01/21  11:00:00,-1.7,19.955208854093378,6.494834712519689,14.15600318685106,52.221354467615875,911.8296363065474,911.8296363065474,0.0,0.0,0.0,0.0,1523.8207286952672,517.3415626505697,0.02528847399520818,126.29447280128197,0.0,0.0
 01/21  12:00:00,-1.1,19.981043749189244,9.804627729904524,14.129910967427996,22.017285551016947,364.86790679590194,364.86790679590194,0.0,0.0,0.0,0.0,637.5733016068788,219.33788429753062,0.010661981977111969,168.92469657302473,0.0,0.0
 01/21  13:00:00,-0.6,19.88451535599806,12.597872860849876,14.135221445591792,0.0,-41.291601343649745,-41.291601343649745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  14:00:00,-0.6,20.412514501110344,14.255579422134963,14.182477479397308,0.0,-591.561463227812,-591.561463227812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  15:00:00,-0.6,21.03532550465172,14.226206288144372,14.242182135721915,0.0,-1124.3819175860299,-1124.3819175860299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  16:00:00,-0.6,21.617475504978465,12.916935675077733,14.314824426252281,0.0,-1626.7508092012995,-1626.7508092012995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  17:00:00,-0.6,21.939362947320138,9.923039150855308,14.401434517802425,0.0,-1880.9775628382558,-1880.9775628382558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  18:00:00,-2.8,20.91641352510489,5.186319260620706,14.491007016881383,0.0,-1019.8312741400077,-1019.8312741400077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  19:00:00,-2.8,20.50071439940888,2.2339108308788633,14.558858108089053,0.0,-696.0929661095051,-696.0929661095051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  20:00:00,-2.8,20.096209333140525,-0.11442074155615456,14.592171119901451,0.0,-325.5389081450394,-325.5389081450394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  21:00:00,-2.8,19.741475790282045,-2.057782190559353,14.596456004745843,0.0,-16.29153426844823,-16.29153426844823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/21  22:00:00,-3.9,19.61514500923893,-3.0639450213330877,14.606874242185603,35.965427844609344,622.7965896772857,622.7965896772857,0.0,0.0,0.0,0.0,959.1565516874091,343.98668670396995,4.010381210001887,149.09757898176017,0.0,0.0
 01/21  23:00:00,-3.9,18.773006533335664,-4.440774636480944,14.558837121310377,27.464996608420243,430.9152875356194,430.9152875356194,0.0,0.0,0.0,0.0,727.9944068097515,262.05316966320606,3.0625216685135306,161.12844161563265,0.0,0.0
 01/21  24:00:00,-6.1,18.295774481668257,-4.774111319063542,14.511033529264832,66.58852803071238,1125.9917282620827,1125.9917282620827,0.0,0.0,0.0,0.0,1695.2873769148175,607.5329183757397,13.555692081752476,105.40625012109398,0.0,0.0
 07/15  01:00:00,23.9,24.415720376414452,21.881569595259982,21.259057055825107,39.03144927581716,-6492.918755519366,-6492.918755519366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,23.9,24.41510743225308,20.498276678819206,21.13293314954386,29.833528743990485,-5847.850383467579,-5847.850383467579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,23.3,24.423847360191395,19.357273287682506,21.020026792293592,22.21833848704048,-5292.178794482523,-5292.178794482523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,23.3,24.420238700303727,18.60732379998948,20.91327129399607,16.49766133511826,-4826.824415100515,-4826.824415100515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,23.3,24.42539944858429,18.080349580892882,20.81437087373662,14.234340024590312,-4468.158900658555,-4468.158900658555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,23.9,23.497334234838057,18.537324202670348,20.775605987495954,45.759203744637404,-3802.548560987436,-3802.548560987436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,26.1,23.353551190996725,22.33305182709535,20.715461150892462,69.46659018028639,-5463.940738320056,-5463.940738320056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,26.1,23.38915333524148,29.63903752682143,20.67746163930953,85.40527025581335,-6116.562699445132,-6116.562699445132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,28.0,23.422158197031195,35.98855580093095,20.68340884861544,103.22269432139545,-6654.079574146404,-6654.079574146404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,28.0,23.43767554938435,43.58740121611276,20.6992951085805,117.90879921325538,-7013.795290841856,-7013.795290841856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,29.4,23.460226976469475,46.28919482568623,20.748749391532463,132.18527114782486,-7258.029453361676,-7258.029453361676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,30.6,23.44631615049779,48.40367022547742,20.808992566707943,141.07667068806512,-7431.368849047005,-7431.368849047005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,30.0,23.432515257374437,48.76352462397052,20.86660988604288,141.70395584334506,-7406.665554289761,-7406.665554289761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,30.0,23.628684075576437,48.874536574950604,20.94610826200482,141.70395584334506,-7751.4688786412735,-7751.4688786412735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,31.1,23.96652581991666,49.48882475581452,21.059077416217715,141.70395584334506,-8219.025666914466,-8219.025666914466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,31.7,24.504392510613716,50.75010886056245,21.190802053635164,141.70395584334506,-9015.624148952855,-9015.624148952855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,31.7,25.089934321372848,49.151591727301735,21.34269099593141,141.70395584334506,-9721.882632585864,-9721.882632585864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,30.6,25.45261121117729,43.96997480264593,21.50243074889886,141.70395584334506,-10277.169243935725,-10277.169243935725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,30.0,25.597112893826456,38.49652070703222,21.659929128268498,141.70395584334506,-10764.635648238123,-10764.635648238123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,30.0,25.08936529560968,33.47264623819611,21.802387851348698,141.70395584334506,-10158.422638671982,-10158.422638671982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,27.2,24.436546728502226,29.199022979329726,21.86479230658244,141.70395584334506,-9420.809571584043,-9420.809571584043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,26.1,23.674090582225833,26.199919538813184,21.898305327509775,141.70395584334506,-8645.25907621898,-8645.25907621898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,26.1,24.245244559132068,25.0020461750646,21.847463000358793,75.6714707809763,-8854.9332302605,-8854.9332302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,25.6,24.386844664860078,23.9300426744424,21.843316833381117,52.92345524891307,-7343.227475759742,-7343.227475759742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,26.7,24.442513819030015,24.10158433078241,21.811151819076084,42.51866387689352,-6669.209279427019,-6669.209279427019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,26.7,24.43992381961382,24.113453288263784,21.769540300698655,36.44513685932334,-6172.482637539919,-6172.482637539919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
