Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/18  03:00:00,-4.0,2227.8903460959286,762.1401612062336,0.038948459293443344,116.02158489405865,80.85201810906416,0.0,18.540778948494744,-2.89010822345748,15.210605187785909,1575.3475066422616,1575.3475066422616,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  04:00:00,-5.0,3237.3893771137605,1105.7538046770503,5.3143591110548165,76.35925472337746,118.89031649334254,0.0,18.418590849732993,-2.5828691304691613,15.090612672752924,2284.6007734388895,2284.6007734388895,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  05:00:00,-3.0,3681.045190115209,1197.1305688021794,0.06081780562220211,68.86816528751551,126.2501570099052,0.0,18.566254090310032,-1.5441641790732963,14.993213757808833,2636.0959822273944,2636.0959822273944,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  06:00:00,-4.0,4963.761849410385,1607.1850300588953,0.08212251145493976,22.932190859053357,170.4758262796353,0.0,19.35001155631123,-1.253714728460998,14.886826743280851,3568.889409977688,3568.889409977688,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  07:00:00,-3.0,5431.839939870362,1746.2714749707045,0.08714138234539028,12.110791742186876,180.89460036594903,0.0,19.559679503156225,-0.565315728401428,14.831321172343578,3870.4631598454125,3870.4631598454125,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  08:00:00,-3.0,4272.105227465848,1411.8947018691047,0.07015640643805607,48.73281436351924,145.63591497388128,0.0,19.740295301056392,-0.36264603630213105,14.721857465270968,3054.095314400578,3054.095314400578,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  09:00:00,-1.0,4137.421120249065,1330.5471830982171,0.06476848051551574,60.349948594020695,134.45159748449967,85.44000000000007,19.742260030171185,1.9011867556031248,14.65230758680466,1985.3999119161272,1985.3999119161272,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  10:00:00,1.0,2804.968488221586,894.1470104956705,0.04276204787853657,107.79894576912281,88.76908689863627,85.44000000000007,19.778545318809467,5.252917440465435,14.559372745550547,1076.1917367538626,1076.1917367538626,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,3.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,19.27835739363965,12.273869609067589,14.462023763474813,-63.79412165748727,-63.79412165748727,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,4.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,19.385609505539747,16.971482840711502,14.463862138142536,-535.6196689043518,-535.6196689043518,0.0,0.0,0.0,0.0,0.0,0.0
