Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-15.0,19.719929094384316,-9.248736633312962,15.668229375170952,146.1558969718496,4395.283277933246,4395.283277933246,0.0,0.0,0.0,0.0,3167.0653175967986,1317.45910157042,3.621544109775287,0.0,3705.4591576385815,3705.4591576385815
 01/01  12:00:00,-13.3,19.728488924254236,-8.20808766926387,15.525072115542375,146.1558969718496,3999.125996947845,3999.125996947845,0.0,0.0,0.0,0.0,3350.6135930122887,1342.5108462679875,2.6366158531974935,0.0,2887.7143614707957,2887.7143614707957
 01/01  13:00:00,-13.0,19.709169437412893,-6.835558483024214,15.408247254614514,146.1558969718496,4197.205643588548,4197.205643588548,0.0,0.0,0.0,0.0,3331.722228399164,1326.0667872742288,18.67839237012915,0.0,3050.3706334876542,3050.3706334876542
 01/01  14:00:00,-10.6,19.719719781063976,-4.741360860871727,15.32576057829641,146.1558969718496,3775.66309965254,3775.66309965254,0.0,0.0,0.0,0.0,3593.6428389954453,1355.5160527966939,19.192965256428458,0.0,2228.897979166678,2228.897979166678
 01/01  15:00:00,-10.0,19.705847690047204,-6.119531101202076,15.22222323034815,146.1558969718496,4377.793868123415,4377.793868123415,0.0,0.0,0.0,0.0,3643.333157263265,1356.4839108192537,24.229304384873622,0.0,2759.9152262451644,2759.9152262451644
 01/01  16:00:00,-10.0,19.701279732924938,-5.407303202866177,15.131697700958103,146.1558969718496,4099.268037819023,4099.268037819023,0.0,0.0,0.0,0.0,3634.968591187227,1352.7610758286305,26.71880565691214,0.0,2506.7135834489013,2506.7135834489013
 01/01  17:00:00,-10.0,19.697615323815576,-5.93666002368057,15.032011652677351,146.1558969718496,4345.914391265167,4345.914391265167,0.0,0.0,0.0,0.0,3635.1978701522676,1352.5087272926207,26.71880565691214,0.0,2763.3985363617658,2763.3985363617658
 01/01  18:00:00,-10.6,19.707312303238236,-5.79471126651848,14.934045866200675,146.1558969718496,3867.56303355045,3867.56303355045,0.0,0.0,0.0,0.0,3533.12016404641,1331.600810833367,36.89414552839655,0.0,2339.310939952286,2339.310939952286
 01/01  19:00:00,-11.1,19.705921782941388,-5.441914037926487,14.834475595441493,146.1558969718496,3818.5664949158727,3818.5664949158727,0.0,0.0,0.0,0.0,3517.0481781045123,1340.328058583589,25.504695974913773,0.0,2288.875692846605,2288.875692846605
 01/01  20:00:00,-11.1,19.712558050946665,-5.547812673046889,14.73906419359142,146.1558969718496,3554.3802205344946,3554.3802205344946,0.0,0.0,0.0,0.0,3517.1924962124854,1340.1603381003854,25.507028954026552,0.0,1963.5977507435894,1963.5977507435894
 01/01  21:00:00,-11.7,19.705536035411242,-5.173854544116901,14.639184676530677,146.1558969718496,3623.9115413754826,3623.9115413754826,0.0,0.0,0.0,0.0,3426.820644200011,1323.1746509014022,32.836386206073996,0.0,2131.623070766299,2131.623070766299
 01/01  22:00:00,-11.1,19.69763591242337,-5.268414490277843,14.546367720469009,146.1558969718496,3941.316685486974,3941.316685486974,0.0,0.0,0.0,0.0,3502.8662748621946,1334.318266038116,29.78758112953779,0.0,2411.248585443492,2411.248585443492
 01/01  23:00:00,-11.0,18.94291067196269,-5.61437920957122,14.449681737806284,146.1558969718496,3055.381982969224,3055.381982969224,0.0,0.0,0.0,0.0,3505.323459646656,1331.8864056135872,32.37118917869972,0.0,1394.7237757116602,1394.7237757116602
 01/01  24:00:00,-10.6,18.70215014567263,-5.296477766731166,14.325398210486588,146.1558969718496,3428.750350172202,3428.750350172202,0.0,0.0,0.0,0.0,3569.5297422247677,1319.2412524004874,31.502727984342815,0.0,1705.6634384272002,1705.6634384272002
 01/20  01:00:00,-19.4,18.55873563780147,-13.978912819512901,17.24162159933113,146.1558969718496,6376.1926527106825,6376.1926527106825,0.0,0.0,0.0,0.0,2751.795267677793,1234.5450694495285,2.1431216227487973,0.0,6550.863357529686,6550.863357529686
 01/20  02:00:00,-20.6,18.552549170620573,-13.709084952472825,16.68145769660594,146.1558969718496,6614.048185682932,6614.048185682932,0.0,0.0,0.0,0.0,2635.7814815435754,1214.5663654017794,3.265030468066879,0.0,6813.930619890017,6813.930619890017
 01/20  03:00:00,-21.1,18.544103904359357,-13.879388204271041,16.422895900824503,146.1558969718496,6733.570658151566,6733.570658151566,0.0,0.0,0.0,0.0,2587.639374284839,1205.147528386928,4.218899919225802,0.0,6983.6582545789715,6983.6582545789715
 01/20  04:00:00,-21.7,18.540732249494226,-14.148879462882338,16.114798230577065,146.1558969718496,6743.245353706088,6743.245353706088,0.0,0.0,0.0,0.0,2534.0537615801622,1195.9677460402027,3.7571197167159514,0.0,7055.535037043874,7055.535037043874
 01/20  05:00:00,-22.2,18.53653223025162,-14.48714278704646,15.848262404061298,146.1558969718496,6819.615111412264,6819.615111412264,0.0,0.0,0.0,0.0,2490.810772103358,1188.5999101635696,3.0075244797992395,0.0,7207.350658609192,7207.350658609192
 01/20  06:00:00,-22.8,19.297133984711216,-14.707478203771991,15.587605901546855,146.1558969718496,8383.422218480484,8383.422218480484,0.0,0.0,0.0,0.0,2437.332689162598,1178.7261678110465,2.9973569379599234,0.0,9104.275006561298,9104.275006561298
 01/20  07:00:00,-22.8,19.52982842182801,-15.148231372862924,15.373097727565614,146.1558969718496,8411.418312947384,8411.418312947384,0.0,0.0,0.0,0.0,2421.2996196335753,1191.6149303054424,2.9968007274470025,0.0,9272.511560283792,9272.511560283792
 01/20  08:00:00,-23.3,19.606189650231695,-15.091184477934556,15.144923596574603,146.1558969718496,7988.310265664868,7988.310265664868,0.0,0.0,0.0,0.0,2373.6889038748964,1187.7271407748456,2.3369042719179007,0.0,8888.796683810742,8888.796683810742
 01/20  09:00:00,-23.3,19.624372805943633,-15.470194613557574,14.924235362633576,146.1558969718496,7939.148547735154,7939.148547735154,0.0,0.0,0.0,0.0,2372.3268056592337,1188.786166603702,2.336229505975503,0.0,8839.833025324124,8839.833025324124
 01/20  10:00:00,-22.8,19.666376829058873,-13.805628755881774,14.723129914445384,146.1558969718496,6619.686522964632,6619.686522964632,0.0,0.0,0.0,0.0,2415.0056980292106,1196.6202722767243,2.9935911042989045,0.0,7283.378247533041,7283.378247533041
 01/20  11:00:00,-21.1,19.693478181944602,-10.40567338488704,14.542047316580264,146.1558969718496,5655.612643217048,5655.612643217048,0.0,0.0,0.0,0.0,2570.0056415623135,1225.804317456815,2.4697808443027123,0.0,5907.715635893636,5907.715635893636
 01/20  12:00:00,-21.0,19.698000136804954,-10.722742845553459,14.365513621867432,146.1558969718496,5471.700842910977,5471.700842910977,0.0,0.0,0.0,0.0,2579.7527579967054,1228.1266300462605,2.124979713265078,0.0,5489.062171007591,5489.062171007591
 01/20  13:00:00,-20.0,19.69151555435583,-10.703062773525232,14.22448986516977,146.1558969718496,5054.844570695177,5054.844570695177,0.0,0.0,0.0,0.0,2670.8353947368396,1242.61048478703,3.257304949807403,0.0,4899.490007527331,4899.490007527331
 01/20  14:00:00,-18.9,19.688963240253933,-9.5683272301232,14.101553402548346,146.1558969718496,4782.875865865757,4782.875865865757,0.0,0.0,0.0,0.0,2784.9856988043603,1263.144622313918,0.07313011242322599,0.0,4460.412617318778,4460.412617318778
 01/20  15:00:00,-17.8,19.71071586245214,-9.470876379390354,13.997289244732677,146.1558969718496,3996.430974063498,3996.430974063498,0.0,0.0,0.0,0.0,2893.399585942924,1279.5413849790484,0.07313011242322599,0.0,3383.420759222214,3383.420759222214
 01/20  16:00:00,-18.0,19.70275535299212,-9.409009114750933,13.905081530307534,146.1558969718496,3852.4792284711657,3852.4792284711657,0.0,0.0,0.0,0.0,2873.173959987401,1276.9037940126018,0.07313011242322599,0.0,3204.299626010507,3204.299626010507
 01/20  17:00:00,-18.9,19.688660056696765,-10.05890186296635,13.823312506630515,146.1558969718496,3971.1509558895377,3971.1509558895377,0.0,0.0,0.0,0.0,2785.125908680996,1263.017841278663,0.07313011242322599,0.0,3421.480470098456,3421.480470098456
 01/20  18:00:00,-19.0,19.66791505858395,-11.249404829350192,13.742831398634783,146.1558969718496,4532.81492400756,4532.81492400756,0.0,0.0,0.0,0.0,2773.8904454230324,1260.2446306857883,0.8070847374129193,0.0,4113.214452539363,4113.214452539363
 01/20  19:00:00,-20.6,19.659880850617988,-11.731139920483269,13.639408267597531,146.1558969718496,4838.359068127802,4838.359068127802,0.0,0.0,0.0,0.0,2612.399098409421,1230.2860299974411,4.6255475050888855,0.0,4703.44901223986,4703.44901223986
 01/20  20:00:00,-20.6,19.660353467191378,-12.984490772808373,13.531542440121706,146.1558969718496,5052.192180148113,5052.192180148113,0.0,0.0,0.0,0.0,2616.1035748426493,1231.6116661013962,3.25960201211346,0.0,4992.606291082853,4992.606291082853
 01/20  21:00:00,-21.1,19.64639815463279,-14.39041413358862,13.403365212963557,146.1558969718496,5594.910536286203,5594.910536286203,0.0,0.0,0.0,0.0,2571.6446031118608,1224.3942654424397,2.478920540062673,0.0,5740.299491286171,5740.299491286171
 01/20  22:00:00,-21.7,19.63924866584838,-14.435684059921243,13.270691474811985,146.1558969718496,5960.618273520828,5960.618273520828,0.0,0.0,0.0,0.0,2517.7750526889117,1214.6974970842057,2.1175314425653706,0.0,6310.155304763454,6310.155304763454
 01/20  23:00:00,-22.2,18.86640749701576,-15.776579686778904,13.125078515611463,146.1558969718496,5531.379118506469,5531.379118506469,0.0,0.0,0.0,0.0,2476.995698434917,1208.3184927631473,0.2671401427205892,0.0,5884.687487260888,5884.687487260888
 01/20  24:00:00,-23.3,18.611745674683984,-16.372841894854243,12.938037862951656,146.1558969718496,6542.91662159181,6542.91662159181,0.0,0.0,0.0,0.0,2395.852508695856,1176.8817646067075,0.07313011242322599,0.0,7140.871769357853,7140.871769357853
 01/21  01:00:00,-24.4,18.5338841152192,-16.54392132523908,12.769991779761563,146.1558969718496,7170.478970516382,7170.478970516382,0.0,0.0,0.0,0.0,2305.4034624627166,1154.3086691015362,0.07313011242322599,0.0,8006.703390996367,8006.703390996367
 01/21  02:00:00,-25.0,18.49867805477857,-17.952517691775846,12.598217112179269,146.1558969718496,8120.57657664199,8120.57657664199,0.0,0.0,0.0,0.0,2255.862394968603,1142.8703515768916,0.07313011242322599,0.0,9183.197747175935,9183.197747175935
 01/21  03:00:00,-25.6,18.403962737508788,-18.43562156177446,12.425613807511718,146.1558969718496,8499.233097274542,8499.233097274542,0.0,0.0,0.0,0.0,2206.137189101285,1132.0245148165516,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  04:00:00,-26.1,18.453513997454007,-18.367741711589808,12.251252825199925,146.1558969718496,8328.897351166823,8328.897351166823,0.0,0.0,0.0,0.0,2166.63378576139,1121.9248272407976,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  05:00:00,-27.0,18.305647473964846,-19.06185875554473,12.075551120774078,146.1558969718496,8532.448720060653,8532.448720060653,0.0,0.0,0.0,0.0,2092.0584507443873,1106.9303588174469,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  06:00:00,-27.0,18.464270435391317,-18.88101681623688,11.901490199243687,146.1558969718496,9511.16568782967,9511.16568782967,0.0,0.0,0.0,0.0,2095.322082343784,1104.6930321605955,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  07:00:00,-28.3,18.27853313666893,-20.134109593764915,11.727558167558225,146.1558969718496,9812.37127697343,9812.37127697343,0.0,0.0,0.0,0.0,1988.6448550933912,1083.7538922817637,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  08:00:00,-28.3,18.031557364130457,-20.313796011713297,11.55284407680465,146.1558969718496,10069.480922913255,10069.480922913255,0.0,0.0,0.0,0.0,1992.666584139364,1081.170314858159,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  09:00:00,-28.3,18.350248417847887,-20.187610228090712,11.378665320208398,146.1558969718496,9420.26970458189,9420.26970458189,0.0,0.0,0.0,0.0,1997.9211971451912,1077.7665938519244,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  10:00:00,-27.2,18.02977582715758,-20.04398467414578,11.235973545368369,146.1558969718496,10163.091509606718,10163.091509606718,0.0,0.0,0.0,0.0,2079.143216057585,1101.2193375963413,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  11:00:00,-26.0,19.050064074352257,-17.233518032378328,11.093692066183106,146.1558969718496,8395.538144476377,8395.538144476377,0.0,0.0,0.0,0.0,2184.140094887241,1116.9816724545683,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  12:00:00,-25.0,19.310680147504364,-16.574220254324853,11.020891963745134,146.1558969718496,8572.533580368057,8572.533580368057,0.0,0.0,0.0,0.0,2247.0706417536353,1149.3947246347564,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/21  13:00:00,-24.4,19.57097988967455,-13.905427585075785,10.933875280247257,146.1558969718496,7046.91803445515,7046.91803445515,0.0,0.0,0.0,0.0,2292.9375805172695,1163.752471940846,0.07313011242322599,0.0,8055.276285140087,8055.276285140087
 01/21  14:00:00,-24.0,19.625336828131093,-16.668774010436408,10.854565412370123,146.1558969718496,7312.145880032322,7312.145880032322,0.0,0.0,0.0,0.0,2322.1839655652802,1174.664436787821,0.07313011242322599,0.0,8201.37814455893,8201.37814455893
 01/21  15:00:00,-23.0,19.640853305410005,-14.451362367018469,10.80281963925132,146.1558969718496,6578.9865791430875,6578.9865791430875,0.0,0.0,0.0,0.0,2409.021572253942,1192.4924722662386,0.07313011242322599,0.0,7380.209887575131,7380.209887575131
 01/21  16:00:00,-23.3,19.686065886361607,-15.002091746642138,10.74358408750991,146.1558969718496,5449.311728321123,5449.311728321123,0.0,0.0,0.0,0.0,2382.1555486262773,1187.6491933936745,0.07313011242322599,0.0,5994.48705636844,5994.48705636844
 01/21  17:00:00,-24.0,19.67485608048345,-13.439611981080624,10.699299227618857,146.1558969718496,5238.892895648491,5238.892895648491,0.0,0.0,0.0,0.0,2319.8211461851192,1176.4553186675853,0.07313011242322599,0.0,5793.632034944662,5793.632034944662
 01/21  18:00:00,-24.4,19.65196044179854,-14.744935810724412,10.647935226626984,146.1558969718496,5951.198289293903,5951.198289293903,0.0,0.0,0.0,0.0,2285.520986484626,1169.2994485514641,0.07313011242322599,0.0,6573.07646791458,6573.07646791458
 01/21  19:00:00,-24.4,19.641505163175243,-15.62738381161162,10.58811702895499,146.1558969718496,6145.378491420135,6145.378491420135,0.0,0.0,0.0,0.0,2286.0763176795394,1168.885964970166,0.07313011242322599,0.0,6864.113442696964,6864.113442696964
 01/21  20:00:00,-25.6,19.634346002163053,-16.06318719693135,10.50376792799877,146.1558969718496,6402.641214293179,6402.641214293179,0.0,0.0,0.0,0.0,2184.4537383133397,1147.573508445156,0.07313011242322599,0.0,7321.340729648162,7321.340729648162
 01/21  21:00:00,-25.6,19.63318739111556,-16.776041453651303,10.415720698531608,146.1558969718496,6600.92378354868,6600.92378354868,0.0,0.0,0.0,0.0,2184.720671148621,1147.3850373457065,0.07313011242322599,0.0,7589.354312133932,7589.354312133932
 01/21  22:00:00,-25.6,19.620644801464902,-17.61895039335174,10.314100282623482,146.1558969718496,7138.43655068808,7138.43655068808,0.0,0.0,0.0,0.0,2184.8811571808155,1147.2716888637276,0.07313011242322599,0.0,8258.571456584312,8258.571456584312
 01/21  23:00:00,-26.1,18.841716236597733,-18.147180828379746,10.202929276745408,146.1558969718496,6387.065057040629,6387.065057040629,0.0,0.0,0.0,0.0,2143.668615868334,1138.0511979898804,0.07313011242322599,0.0,7492.13212587364,7492.13212587364
 01/21  24:00:00,-26.7,18.598220850045628,-17.914586484778518,10.052225524559782,146.1558969718496,7174.78082795985,7174.78082795985,0.0,0.0,0.0,0.0,2110.8835776334417,1116.0099957605548,0.07313011242322599,0.0,8403.887982149103,8403.887982149103
 01/22  01:00:00,-27.2,18.516649974796135,-19.261748029183128,9.918906736714163,146.1558969718496,8104.396443613059,8104.396443613059,0.0,0.0,0.0,0.0,2075.5939347116737,1103.628239711015,0.07313011242322599,0.0,9502.384048654998,9502.384048654998
 01/22  02:00:00,-27.8,18.307574465242855,-18.572882101323845,9.784520036757998,146.1558969718496,8391.11308245729,8391.11308245729,0.0,0.0,0.0,0.0,2028.669482121391,1091.4199202324141,0.4595975507643374,0.0,9604.933511751482,9604.933511751482
 01/22  03:00:00,-27.8,18.151561788994382,-18.58564424396054,9.644711271945242,146.1558969718496,8607.542892608104,8607.542892608104,0.0,0.0,0.0,0.0,2033.8605010150318,1088.8774214181688,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/22  04:00:00,-28.3,18.002060274355298,-19.047457394781585,9.502381425885861,146.1558969718496,8768.631281230711,8768.631281230711,0.0,0.0,0.0,0.0,1997.7416801537136,1077.8834031584806,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/22  05:00:00,-28.3,17.8832151312734,-19.194665955375815,9.36391328151672,146.1558969718496,8890.410715843384,8890.410715843384,0.0,0.0,0.0,0.0,2000.9554096080951,1075.7866487343472,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/22  06:00:00,-28.9,17.75339372008777,-19.65233804088773,9.222372342808692,146.1558969718496,10359.843451354172,10359.843451354172,0.0,0.0,0.0,0.0,1956.6364770812872,1063.5114244843037,0.16457337913783174,0.0,9604.933511751482,9604.933511751482
 01/22  07:00:00,-28.9,17.36868235641613,-20.52805146983833,9.081244076758999,146.1558969718496,10923.631298090684,10923.631298090684,0.0,0.0,0.0,0.0,1959.4676299656426,1061.7032846081927,0.16460399429780934,0.0,9604.933511751482,9604.933511751482
 01/22  08:00:00,-28.9,17.51910882816585,-19.53983672782282,8.942324308926134,146.1558969718496,10426.125243094812,10426.125243094812,0.0,0.0,0.0,0.0,1967.3059180559594,1056.6479584552762,0.16465334268815524,0.0,9604.933511751482,9604.933511751482
 01/22  09:00:00,-27.8,17.7388413617096,-18.307364322659655,8.82810796625841,146.1558969718496,10292.645992128259,10292.645992128259,0.0,0.0,0.0,0.0,2050.156330608031,1077.009040726851,0.4591037034299901,0.0,9604.933511751482,9604.933511751482
 01/22  10:00:00,-25.0,18.539432138775915,-16.672112043462217,8.731003185860196,146.1558969718496,9300.42872088412,9300.42872088412,0.0,0.0,0.0,0.0,2277.197894619495,1126.71800639711,0.07313011242322599,0.0,9604.933511751482,9604.933511751482
 01/22  11:00:00,-23.3,19.355657836805566,-12.849652529678995,8.668315983345673,146.1558969718496,7744.7707143235275,7744.7707143235275,0.0,0.0,0.0,0.0,2408.2473642145437,1166.990030649658,0.07313011242322599,0.0,8748.444308954684,8748.444308954684
 01/22  12:00:00,-22.2,19.61018191083014,-9.89925110745669,8.62945769202048,146.1558969718496,6402.347551429733,6402.347551429733,0.0,0.0,0.0,0.0,2489.4473079777877,1198.7492966023153,0.07313011242322599,0.0,6972.298964668031,6972.298964668031
 01/22  13:00:00,-21.7,19.676710255662517,-9.982073810237733,8.599280098822138,146.1558969718496,5765.160908164644,5765.160908164644,0.0,0.0,0.0,0.0,2529.5876089032236,1211.3035925367142,0.07313011242322599,0.0,6018.423698995075,6018.423698995075
 01/22  14:00:00,-20.0,19.700598413130383,-9.15026939284629,8.605109290477358,146.1558969718496,4753.139448730308,4753.139448730308,0.0,0.0,0.0,0.0,2686.8509599305276,1239.3972333752035,0.07313011242322599,0.0,4654.1219622324315,4654.1219622324315
 01/22  15:00:00,-19.4,19.69055923944903,-9.804404732965441,8.61805298684246,146.1558969718496,4769.95236334933,4769.95236334933,0.0,0.0,0.0,0.0,2743.7559675109487,1249.0659442089902,0.07313011242322599,0.0,4548.966908337384,4548.966908337384
 01/22  16:00:00,-18.9,19.707585939973132,-10.348928498921344,8.650750927967179,146.1558969718496,3787.6905706800153,3787.6905706800153,0.0,0.0,0.0,0.0,2792.3204958479973,1256.4937297171032,0.07313011242322599,0.0,3382.871725356642,3382.871725356642
 01/22  17:00:00,-20.0,19.687666279637984,-10.621168985790582,8.680682854756864,146.1558969718496,3939.1508568299178,3939.1508568299178,0.0,0.0,0.0,0.0,2686.0946620589884,1240.0620925510445,0.07313011242322599,0.0,3667.686131369189,3667.686131369189
 01/22  18:00:00,-20.6,19.65904455895789,-11.736169568743948,8.708796977963209,146.1558969718496,4682.5535576320635,4682.5535576320635,0.0,0.0,0.0,0.0,2629.812189709118,1230.345743624448,0.07313011242322599,0.0,4598.666357074805,4598.666357074805
 01/22  19:00:00,-20.6,19.653159992188435,-12.830199074349643,8.719042381894226,146.1558969718496,5048.202201409666,5048.202201409666,0.0,0.0,0.0,0.0,2630.4006560177654,1229.8382830715614,0.07313011242322599,0.0,5091.809949231483,5091.809949231483
 01/22  20:00:00,-20.6,19.655808032659657,-12.972689525916591,8.708604958388117,146.1558969718496,5155.028763395747,5155.028763395747,0.0,0.0,0.0,0.0,2630.5051590701232,1229.7481369707787,0.07313011242322599,0.0,5285.972117586551,5285.972117586551
 01/22  21:00:00,-20.6,19.656838662885253,-13.49230594062871,8.677585158247181,146.1558969718496,5397.007273235256,5397.007273235256,0.0,0.0,0.0,0.0,2630.4690737543983,1229.779265745698,0.07313011242322599,0.0,5587.942629650182,5587.942629650182
 01/22  22:00:00,-21.7,19.645838431533438,-13.66094442212785,8.624561211396102,146.1558969718496,5879.047329073164,5879.047329073164,0.0,0.0,0.0,0.0,2526.540759235999,1211.3036863365842,0.8811846793574727,0.0,6284.075867908641,6284.075867908641
 01/22  23:00:00,-22.2,18.87648701799951,-14.231345467859073,8.564970061828754,146.1558969718496,5181.893323489723,5181.893323489723,0.0,0.0,0.0,0.0,2479.080319051545,1201.836861332059,1.8370563682211245,0.0,5550.146550618196,5550.146550618196
 01/22  24:00:00,-21.1,18.63952831904919,-14.33772048408437,8.47250546086835,146.1558969718496,5673.742282040614,5673.742282040614,0.0,0.0,0.0,0.0,2594.9589707890423,1204.5125282845922,2.4803819892457106,0.0,5962.144475580048,5962.144475580048
 01/23  01:00:00,-20.6,18.562138697671443,-14.281677549246261,8.39592869266895,146.1558969718496,6205.189144487749,6205.189144487749,0.0,0.0,0.0,0.0,2644.829062960714,1206.6402056540023,3.2637475880941977,0.0,6526.03468503056,6526.03468503056
 01/23  02:00:00,-20.6,18.541873505465286,-13.557295097705259,8.314963253618258,146.1558969718496,6502.379968518313,6502.379968518313,0.0,0.0,0.0,0.0,2646.5631674812666,1205.1098199112944,3.2646927703050577,0.0,6873.322723140046,6873.322723140046
 01/23  03:00:00,-20.6,18.541126409301828,-12.791840971859532,8.233724555015042,146.1558969718496,6650.331955327703,6650.331955327703,0.0,0.0,0.0,0.0,2647.0886033523825,1204.6487671371501,3.2640513369709483,0.0,7016.6678888319075,7016.6678888319075
 01/23  04:00:00,-21.1,18.53967912376066,-12.482786161989788,8.149317702992391,146.1558969718496,6820.035867199378,6820.035867199378,0.0,0.0,0.0,0.0,2598.2275914914226,1195.9774470413377,4.226314744585366,0.0,7225.522695060482,7225.522695060482
 01/23  05:00:00,-20.0,18.544000281972583,-12.611120770513946,8.078993152176432,146.1558969718496,6731.311891672263,6731.311891672263,0.0,0.0,0.0,0.0,2697.8254368600983,1210.518215274578,5.647932007712599,0.0,7010.43411342605,7010.43411342605
 01/23  06:00:00,-19.4,19.320513933738596,-12.290685823232925,8.006904576563727,146.1558969718496,7840.560798847557,7840.560798847557,0.0,0.0,0.0,0.0,2754.7855338243107,1219.1034460893093,5.7349177003133445,0.0,8241.391091398293,8241.391091398293
 01/23  07:00:00,-18.9,19.561407240238495,-11.665318932830461,7.973903662418409,146.1558969718496,7413.06950184933,7413.06950184933,0.0,0.0,0.0,0.0,2779.2135578724856,1238.568313560397,8.379985129144083,0.0,7794.195775010332,7794.195775010332
 01/23  08:00:00,-18.3,19.635170201902074,-11.54404164171743,7.918061155899718,146.1558969718496,7019.306667632693,7019.306667632693,0.0,0.0,0.0,0.0,2830.2070096451057,1251.2422105057622,9.15154809626744,0.0,7275.273635232736,7275.273635232736
 01/23  09:00:00,-18.0,19.653081720289027,-11.222616427646155,7.864656453406257,146.1558969718496,6826.779680330286,6826.779680330286,0.0,0.0,0.0,0.0,2858.344947447945,1257.2047800519085,9.03782743492322,0.0,7010.76650807845,7010.76650807845
 01/23  10:00:00,-15.6,19.64889880614348,-10.26474229979698,7.823363534614214,146.1558969718496,7109.816789101551,7109.816789101551,0.0,0.0,0.0,0.0,3108.7218961415433,1294.920381971835,6.0322958907772,0.0,7094.222139731522,7094.222139731522
 01/23  11:00:00,-16.0,19.68127044938286,-9.67665790087489,7.780788283184067,146.1558969718496,6130.158091712543,6130.158091712543,0.0,0.0,0.0,0.0,3062.550845073388,1287.1976188916353,7.7647796321906855,0.0,5952.294276094677,5952.294276094677
 01/23  12:00:00,-15.0,19.68028398129346,-7.520931798063861,7.767113040886875,146.1558969718496,5880.3056663312655,5880.3056663312655,0.0,0.0,0.0,0.0,3188.525159279295,1311.0572971968531,0.07313011242322599,0.0,5494.880684030969,5494.880684030969
 01/23  13:00:00,-16.0,19.6784153026805,-9.010960725724829,7.749250802731176,146.1558969718496,6079.235376761337,6079.235376761337,0.0,0.0,0.0,0.0,3084.3656650168246,1297.243133267908,0.07313011242322599,0.0,5699.923213944852,5699.923213944852
 01/23  14:00:00,-17.0,19.65879689673467,-9.043878486605834,7.737662688719016,146.1558969718496,6184.4860992711,6184.4860992711,0.0,0.0,0.0,0.0,2982.322388946315,1283.0001757111331,0.07313011242322599,0.0,5988.610468992305,5988.610468992305
 01/23  15:00:00,-19.0,19.6247790963184,-10.951364178009408,7.714649031406756,146.1558969718496,7211.170677298731,7211.170677298731,0.0,0.0,0.0,0.0,2784.709925697223,1253.0720097292267,0.07313011242322599,0.0,7423.36150303578,7423.36150303578
 01/23  16:00:00,-19.0,19.67467556491301,-10.267288482407254,7.7274669916570256,146.1558969718496,5507.758597360917,5507.758597360917,0.0,0.0,0.0,0.0,2785.3324493246873,1252.5065419348591,0.07313011242322599,0.0,5541.43813026546,5541.43813026546
 01/23  17:00:00,-20.0,19.656997949611572,-12.044619378732328,7.724883813935253,146.1558969718496,5994.666558330398,5994.666558330398,0.0,0.0,0.0,0.0,2688.198486716863,1238.2115545252354,0.07313011242322599,0.0,6155.119356768484,6155.119356768484
 01/23  18:00:00,-21.7,19.6651255321397,-10.93339292983305,7.730087785514094,146.1558969718496,5377.390414381185,5377.390414381185,0.0,0.0,0.0,0.0,2529.74048762506,1211.1764584982982,0.07313011242322599,0.0,5662.376046196705,5662.376046196705
