Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  21:00:00,-1.7,19.686146656922933,-0.652991394909363,13.705996538368266,109.99294852468805,1949.885815693182,1949.885815693182,0.0,0.0,0.0,0.0,3114.0320163431743,1013.278125384773,53.76736986908732,48.488128289372526,0.0,0.0
 01/01  22:00:00,-1.7,19.681473348554288,0.13661994356182086,13.63568469372231,121.70012173122971,2255.8780646821306,2255.8780646821306,0.0,0.0,0.0,0.0,3479.5368442943964,1120.6725656488918,59.48475803257512,32.36218720234938,0.0,0.0
 01/01  23:00:00,-2.2,18.957123372640872,-0.2128702502632425,13.52070209756478,94.1260964670597,1613.711299665456,1613.711299665456,0.0,0.0,0.0,0.0,2608.3963520057323,867.6548215853529,42.64242789989232,70.3603285094618,0.0,0.0
 01/01  24:00:00,-2.2,18.783932870852592,0.11670996369635996,13.429940978793205,100.795466950694,1871.0998834696657,1871.0998834696657,0.0,0.0,0.0,0.0,2843.912523758274,922.8458129420218,39.70828628177729,61.3591037062436,0.0,0.0
 01/29  01:00:00,-5.6,18.659571170358944,-3.4456952384264845,16.033478148576442,146.60140667535111,2653.527544846209,2653.527544846209,0.0,0.0,0.0,0.0,3864.6747258288096,1276.6414407183463,66.4026361485156,0.0,563.6356618982272,563.6356618982272
 01/29  02:00:00,-6.1,18.634226273303643,-3.0739130827299133,15.38338716088447,146.60140667535111,3073.2568438903327,3073.2568438903327,0.0,0.0,0.0,0.0,3820.4652599061037,1275.9623841784787,63.34563566677959,0.0,877.6910336792871,877.6910336792871
 01/29  03:00:00,-6.1,18.6115700508256,-2.4543231464880573,15.07928044284251,146.60140667535111,3298.130105870987,3298.130105870987,0.0,0.0,0.0,0.0,3821.7871899498805,1274.4694523226067,63.33994873200527,0.0,1111.22317851065,1111.22317851065
 01/29  04:00:00,-6.7,18.606469258996263,-1.4691737227360928,14.743712093378232,146.60140667535111,3343.5859967700417,3343.5859967700417,0.0,0.0,0.0,0.0,3769.767105078823,1271.749763062705,59.81523140625828,0.0,1190.0911949715241,1190.0911949715241
 01/29  05:00:00,-8.9,18.599151345798987,-2.1780983829782405,14.460360744451846,146.60140667535111,3629.4284826376806,3629.4284826376806,0.0,0.0,0.0,0.0,3551.0119284998755,1254.7078908445023,54.247148756630196,0.0,1696.7249361974777,1696.7249361974777
 01/29  06:00:00,-8.9,19.349314504730618,-2.1322152681401327,14.215372619527498,146.60140667535111,4641.507777942585,4641.507777942585,0.0,0.0,0.0,0.0,3551.5001090883425,1254.1601022823688,54.247148756630196,0.0,2902.5231609610437,2902.5231609610437
 01/29  07:00:00,-8.3,19.59816534126112,-2.085905471872794,14.026192121012151,146.60140667535111,4352.124752461992,4352.124752461992,0.0,0.0,0.0,0.0,3612.9433484577307,1282.854918204212,50.93406333787388,0.0,2595.1735806993074,2595.1735806993074
 01/29  08:00:00,-7.0,19.679171063934145,-2.4659870541845543,13.838354309751072,146.60140667535111,3969.3465394041086,3969.3465394041086,0.0,0.0,0.0,0.0,3718.9039872971684,1292.1385088771167,59.22678045760856,0.0,2071.5890456001903,2071.5890456001903
 01/29  09:00:00,-7.8,19.698617258380963,-2.6344508957899495,13.651433787516702,146.60140667535111,3828.1298998782186,3828.1298998782186,0.0,0.0,0.0,0.0,3626.5835305329815,1283.8530031220232,60.04661526853854,0.0,2022.7500162374956,2022.7500162374956
 01/29  10:00:00,-8.9,19.71281109841536,-2.3833087406677933,13.474119204315086,146.60140667535111,3405.6634322462596,3405.6634322462596,0.0,0.0,0.0,0.0,3551.8480836984,1287.6487827101641,47.98707858043913,0.0,1625.3748411579447,1625.3748411579447
 01/29  11:00:00,-9.4,19.728726168036914,-0.39331248241866223,13.323898471815381,146.60140667535111,2745.562462672069,2745.562462672069,0.0,0.0,0.0,0.0,3510.5484919056153,1286.6473542253264,44.475006904687206,0.0,889.9585245038411,889.9585245038411
 01/29  12:00:00,-9.4,19.723086508327103,0.7886840092816612,13.197949593516045,146.60140667535111,3042.5615334066606,3042.5615334066606,0.0,0.0,0.0,0.0,3510.317291517277,1286.782308488221,44.49795749955858,0.0,1130.5884505194776,1130.5884505194776
