Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  19:00:00,-6.0,3588.678688312207,1229.0377607606208,47.82238478720527,0.0,136.4482910064287,85.44000000000004,19.70760994776482,-2.641544103354439,17.116672507336133,2484.5732299137235,2484.5732299137235,0.0,0.0,0.0,0.0,1807.7971924500362,1807.7971924500362
 01/01  20:00:00,-6.0,3627.848622185407,1242.5447537652694,37.95410228984152,0.0,136.4482910064287,85.44000000000004,19.69148082038534,-2.882453612422553,17.03108258474037,3497.662235834745,3497.662235834745,0.0,0.0,0.0,0.0,3050.3731714929404,3050.3731714929404
 01/01  21:00:00,-7.0,3502.1674431701117,1224.2856161396257,43.27276990568542,0.0,136.4482910064287,85.44000000000004,19.704496201600925,-2.952479370801779,16.944503349850592,2893.0347579845584,2893.0347579845584,0.0,0.0,0.0,0.0,2279.0772241401073,2279.0772241401073
 01/01  22:00:00,-7.0,3537.2589301567627,1236.7872494607946,34.14158440345001,0.0,136.4482910064287,85.44000000000004,19.697456729063028,-3.492424169823876,16.850036547737112,3490.269394360097,3490.269394360097,0.0,0.0,0.0,0.0,2811.291205397167,2811.291205397167
 01/01  23:00:00,-7.8,3460.923519614136,1230.4283511063786,32.29560193919838,0.0,136.4482910064287,61.64495850036395,19.034925471561813,-3.8604773175664078,16.753493702002412,2221.4882381239368,2221.4882381239368,0.0,0.0,0.0,0.0,984.1898803290003,984.1898803290003
 01/01  24:00:00,-8.0,3428.355041772006,1203.7994851844242,39.081684570475616,0.0,136.4482910064287,0.0,18.74407185930961,-4.5197530615685215,16.62206386783072,2915.167822867352,2915.167822867352,0.0,0.0,0.0,0.0,1129.2458782409733,1129.2458782409733
 01/20  01:00:00,-12.2,3142.190927002455,1200.1644211049318,1.4680176191610745,0.0,136.4482910064287,0.0,18.636911654001814,-7.817265279302986,17.295912708662147,3665.481013993034,3665.481013993034,0.0,0.0,0.0,0.0,2427.6230996908316,2427.6230996908316
 01/20  02:00:00,-13.0,3068.928051887969,1191.4859021384518,0.06572980074697946,0.0,136.4482910064287,0.0,18.60808304209556,-7.982417355842948,16.766724747174173,4395.589020395109,4395.589020395109,0.0,0.0,0.0,0.0,3434.3723609087783,3434.3723609087783
 01/20  03:00:00,-13.0,3067.347355275106,1189.1756140459536,0.9197291396445474,0.0,136.4482910064287,0.0,18.605369246668193,-8.233816525531251,16.513015278821715,4561.911252611402,4561.911252611402,0.0,0.0,0.0,0.0,3671.6687661377373,3671.6687661377373
 01/20  04:00:00,-13.9,2982.7689586766614,1179.50103132448,0.06572980074697946,0.0,136.4482910064287,0.0,18.59822921924986,-9.176408920960668,16.21568975946775,4909.758044478665,4909.758044478665,0.0,0.0,0.0,0.0,4182.613333469303,4182.613333469303
 01/20  05:00:00,-14.4,2935.1864211274656,1173.1417739249412,0.06572980074697946,0.0,136.4482910064287,0.0,18.597375867906532,-10.232351464969067,15.955513285667937,5571.0387693627945,5571.0387693627945,0.0,0.0,0.0,0.0,5114.737778077937,5114.737778077937
 01/20  06:00:00,-14.4,2935.4906021181223,1172.8296954730674,0.06572980074697946,0.0,136.4482910064287,0.0,19.39728329187343,-9.717839859614013,15.718849715841966,6315.349887201661,6315.349887201661,0.0,0.0,0.0,0.0,6050.97574384962,6050.97574384962
 01/20  07:00:00,-14.4,2919.49966327368,1189.172886416858,0.06572980074697946,0.0,136.4482910064287,85.44000000000004,19.197368916605434,-9.866711669142932,15.51962750019404,6119.858471473894,6119.858471473894,0.0,0.0,0.0,0.0,6066.94199778487,6066.94199778487
 01/20  08:00:00,-14.4,2923.8127823905484,1184.777544641609,0.06572980074697946,0.0,136.4482910064287,85.44000000000004,19.291933807713914,-9.683585401759194,15.289989308682646,5738.401168734044,5738.401168734044,0.0,0.0,0.0,0.0,6066.94199778487,6066.94199778487
 01/20  09:00:00,-13.3,3028.44442564991,1199.629500413409,0.06572980074697946,0.0,136.4482910064287,18.212190627397533,19.5940283381605,-8.578564038000355,15.099571320996262,5065.365512838962,5065.365512838962,0.0,0.0,0.0,0.0,4733.34802552998,4733.34802552998
 01/20  10:00:00,-12.2,3130.9140235842033,1218.8905294424333,0.06572980074697946,0.0,136.4482910064287,0.0,19.684830139552528,-6.866428956852119,14.926961646949318,3966.8736306830197,3966.8736306830197,0.0,0.0,0.0,0.0,3035.4887312722494,3035.4887312722494
 01/20  11:00:00,-10.6,3290.906345629476,1239.2089341488327,0.06572980074697946,0.0,136.4482910064287,0.0,19.7190227146254,-4.153360971402483,14.778045868754594,2824.9972575103147,2824.9972575103147,0.0,0.0,0.0,0.0,1428.4953570032062,1428.4953570032062
 01/20  12:00:00,-10.0,3352.2221612043054,1246.597839374046,0.06572980074697946,0.0,136.4482910064287,0.0,19.718137445772175,-3.0754619876655354,14.652369609607424,2827.9487611411296,2827.9487611411296,0.0,0.0,0.0,0.0,1221.4369251951994,1221.4369251951994
 01/20  13:00:00,-10.0,3352.397604995551,1246.4047145323782,0.06572980074697946,0.0,136.4482910064287,0.0,19.722936348598097,-1.8004111945422787,14.559438085361146,2516.9300604983946,2516.9300604983946,0.0,0.0,0.0,0.0,796.5914932648423,796.5914932648423
 01/20  14:00:00,-8.3,3531.1292611170766,1265.4692708751027,0.06572980074697946,0.0,136.4482910064287,80.6875988406829,19.72186980949833,-0.05367461420633861,14.504080750230688,1633.1306876094513,1633.1306876094513,0.0,0.0,0.0,0.0,474.56180584688855,474.56180584688855
 01/20  15:00:00,-7.8,2424.9304112931536,891.7070970250028,0.046107532860960414,59.70584928913165,95.71276005921038,0.0,19.805614837550028,0.036642694430473924,14.434646248370676,1457.192655543864,1457.192655543864,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  16:00:00,-8.3,1445.0366602168076,555.1936793250734,0.028784473747663655,112.41575839103265,59.75246990180113,0.0,19.853716468317412,-1.9492839672518802,14.384569445870703,861.494316159864,861.494316159864,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  17:00:00,-8.9,1126.014884330184,443.1762447084654,0.02307794709153052,129.77934869948302,47.90648029204753,0.0,19.81794340327024,-3.4553211415045926,14.35836997333454,643.1975371919816,643.1975371919816,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  18:00:00,-9.4,2906.535792421397,1086.7355220364839,0.05690573803175762,26.849503923461484,118.12797159991818,0.0,19.528357989534783,-4.599660266694926,14.377118742792293,1642.6694075229407,1642.6694075229407,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  19:00:00,-9.4,3419.2028848295217,1248.3734518680221,0.06572980074697946,0.0,136.4482910064287,85.44000000000004,19.58044271237331,-5.285093132440724,14.334630974161406,2147.585660521714,2147.585660521714,0.0,0.0,0.0,0.0,1485.4553768633732,1485.4553768633732
 01/20  20:00:00,-10.0,3355.655421192933,1242.8171396201994,0.06572980074697946,0.0,136.4482910064287,85.44000000000004,19.645862196238923,-5.606670407109156,14.28194965721387,2282.740098927128,2282.740098927128,0.0,0.0,0.0,0.0,1785.0848463974337,1785.0848463974337
 01/20  21:00:00,-10.6,3292.5087401334317,1237.4608370854476,0.06572980074697946,0.0,136.4482910064287,62.68544386767841,19.676281590965445,-5.764770969674814,14.204833366188232,2608.967370815515,2608.967370815515,0.0,0.0,0.0,0.0,1934.4694364724562,1934.4694364724562
 01/20  22:00:00,-11.1,3240.936941906556,1232.3322482760227,0.06572980074697946,0.0,136.4482910064287,0.0,19.704173588117836,-6.002077070869316,14.111427576952247,3000.4313580107755,3000.4313580107755,0.0,0.0,0.0,0.0,1635.8821091753332,1635.8821091753332
 01/20  23:00:00,-10.6,3291.495925759542,1238.5658325866268,0.06572980074697946,0.0,136.4482910064287,0.0,18.947200176935002,-6.354393852582919,14.01362373220433,2388.6001775146906,2388.6001775146906,0.0,0.0,0.0,0.0,874.9677358545057,874.9677358545057
 01/20  24:00:00,-11.1,3256.2980971794987,1215.671619752689,0.06572980074697946,0.0,136.4482910064287,0.0,18.713308336647135,-6.2670791074336485,13.866800720139207,2878.699603766532,2878.699603766532,0.0,0.0,0.0,0.0,1451.4516815392249,1451.4516815392249
 01/21  01:00:00,-11.1,3261.2939877211725,1210.2377367484241,0.06572980074697946,0.0,136.4482910064287,0.0,18.636806134214524,-6.990605999798737,13.746344570410736,3435.659667062837,3435.659667062837,0.0,0.0,0.0,0.0,2102.110809060053,2102.110809060053
 01/21  02:00:00,-12.2,3139.04464849894,1191.1630715911303,4.042095444254056,0.0,136.4482910064287,0.0,18.60811423505561,-7.009919032857047,13.612170398396616,4173.9961126895105,4173.9961126895105,0.0,0.0,0.0,0.0,3142.068631222532,3142.068631222532
 01/21  03:00:00,-12.2,3148.3904401176646,1193.6351649877142,1.4476703983079993,0.0,136.4482910064287,0.0,18.60568237315866,-6.859310569903594,13.490572727520538,4356.067230655171,4356.067230655171,0.0,0.0,0.0,0.0,3366.8643988630565,3366.8643988630565
 01/21  04:00:00,-11.7,3197.328731967907,1198.505762784656,1.8238278642799177,0.0,136.4482910064287,0.0,18.601793479531494,-6.763164171662023,13.371050493390193,4337.795594416873,4337.795594416873,0.0,0.0,0.0,0.0,3273.6170370455848,3273.6170370455848
 01/21  05:00:00,-11.7,3179.3428740452027,1191.4360695772991,7.227392416534245,0.0,136.4482910064287,0.0,18.604163936353213,-6.66577322619195,13.24856782396524,4478.245576500831,4478.245576500831,0.0,0.0,0.0,0.0,3474.4954230671874,3474.4954230671874
 01/21  06:00:00,-10.6,3312.9998776122534,1211.56161222463,0.7480255262068604,0.0,136.4482910064287,0.0,19.39933418802961,-5.5518148403136305,13.138117924031304,5509.695731102645,5509.695731102645,0.0,0.0,0.0,0.0,4564.958798299491,4564.958798299491
 01/21  07:00:00,-10.6,3296.6997534399293,1229.4141789586,0.7480255262068604,0.0,136.4482910064287,85.44000000000004,19.582349724161446,-4.685151769116684,13.057776443354555,5291.749327407755,5291.749327407755,0.0,0.0,0.0,0.0,5421.791883622833,5421.791883622833
 01/21  08:00:00,-10.0,3356.9117381291044,1241.008152127705,0.14744621492295526,0.0,136.4482910064287,85.44000000000004,19.659065742828414,-4.255266301371155,12.956615307967148,5008.231409577285,5008.231409577285,0.0,0.0,0.0,0.0,5066.676250974668,5066.676250974668
 01/21  09:00:00,-8.3,3534.466812953753,1261.7066927503051,0.06572980074697946,0.0,136.4482910064287,85.44000000000004,19.687083984001333,-2.981646486822567,12.872105511016246,4139.117238278201,4139.117238278201,0.0,0.0,0.0,0.0,3841.5585909908446,3841.5585909908446
 01/21  10:00:00,-7.2,3652.4487234063304,1274.3671393085424,0.06572980074697946,0.0,136.4482910064287,23.063889294155324,19.711821735784493,-0.7063169066542235,12.789772865864318,3218.0879839832705,3218.0879839832705,0.0,0.0,0.0,0.0,1655.0309323691868,1655.0309323691868
 01/21  11:00:00,-5.6,3828.2959398877288,1292.3557337415607,0.06572980074697946,0.0,136.4482910064287,0.0,19.726029541180264,1.791552137281284,12.732231321110094,2589.019465305755,2589.019465305755,0.0,0.0,0.0,0.0,327.7477195882411,327.7477195882411
 01/21  12:00:00,-4.4,3385.549090063752,1133.7636956400227,0.05706493006736925,26.365120785820693,118.45941832201844,0.0,19.763778004870417,3.6469837163341716,12.674865725141501,2161.990088217908,2161.990088217908,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  13:00:00,-4.4,2686.3163928797626,918.6179737671457,0.046199587446783104,59.4257492895073,95.9043712808498,0.0,19.779680373245313,5.053462934935158,12.635672028600164,1769.5575109496276,1769.5575109496276,0.0,0.0,0.0,0.0,0.0,0.0
