Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 10/29  05:00:00,8.3,14.59444444,0.0,449.71410205278596,0.0,20.46418440733957,9.053712379857293,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  06:00:00,7.8,14.59444444,0.0,449.71410205278596,0.0,20.327617826264152,8.608154934189201,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  07:00:00,7.8,14.58888889,0.0,449.71410205278596,0.0,20.436135800738423,8.475740073331828,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  08:00:00,8.3,14.58333333,0.0,449.71410205278596,0.0,20.266670179150356,8.98821514499366,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  09:00:00,7.8,14.57777778,0.0,449.71410205278596,0.0,19.837945237276088,9.149990427504749,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  10:00:00,7.8,14.57222222,0.0,449.71410205278596,0.0,19.756242856026653,9.47355281785935,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  11:00:00,8.9,14.56666667,0.0,449.71410205278596,0.0,20.37197342168012,11.31242412410514,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/29  12:00:00,8.9,14.56111111,0.0,449.71410205278596,0.0,20.362948393206807,11.7382125366831,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  13:00:00,8.9,14.55555556,0.0,449.71410205278596,0.0,20.355022684908505,11.860567924218278,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  14:00:00,8.9,14.55,0.0,449.71410205278596,0.0,20.34754035064205,11.95904992559446,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  15:00:00,9.4,14.53888889,0.0,449.71410205278596,0.0,20.402621320227457,11.846318439578942,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  16:00:00,9.4,14.53333333,0.0,449.71410205278596,0.0,20.439771997903257,11.693120549410308,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  17:00:00,9.4,14.52222222,0.0,449.71410205278596,0.0,20.577766435470302,11.648601275895876,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  18:00:00,9.4,14.51666667,0.0,449.71410205278596,0.0,20.524302957982417,11.035845885119377,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  19:00:00,8.9,14.51111111,0.0,449.71410205278596,0.0,20.42059841286734,10.248837022563645,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 10/29  20:00:00,8.3,14.50555556,0.0,449.71410205278596,0.0,20.29822021627389,9.440478959985933,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 10/29  21:00:00,7.8,14.5,0.0,449.71410205278596,0.0,20.14000130729513,8.303476195959092,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  22:00:00,7.8,14.49444444,0.0,449.71410205278596,0.0,20.00192663682291,7.2869936601445495,0.0,0.0,0.0,0.0,200.0,0.0
 10/29  23:00:00,6.1,14.48888889,0.0,449.71410205278596,0.0,19.83056136176947,5.58957905731514,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/29  24:00:00,5.0,14.48333333,0.0,449.71410205278596,0.0,19.61512430838893,4.547119895847429,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  01:00:00,5.6,14.47777778,0.0,449.71410205278596,0.0,19.532821493881865,3.36707628021789,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  02:00:00,5.0,14.47222222,0.0,449.71410205278596,0.0,19.348221806891946,3.3139709391322447,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  03:00:00,4.4,14.46666667,0.0,449.71410205278596,0.0,19.23224692748059,2.731945385499028,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  04:00:00,4.4,14.46111111,0.0,449.71410205278596,0.0,19.104953532520604,2.2233185239349074,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  05:00:00,2.8,14.46111111,0.0,449.71410205278596,0.0,18.807336760093836,2.3316811741971724,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  06:00:00,3.3,14.45555556,0.0,449.71410205278596,0.0,19.712413133100153,4.766410263904279,20.71132827490069,0.0,346.7953792080458,25.490274625921042,177.958599593855,0.0
 10/30  07:00:00,3.9,14.45,0.0,449.71410205278596,0.0,19.7075158173881,5.300002160269004,20.466069330796866,0.0,344.9940935266868,26.155987461723043,178.23544712654967,0.0
 10/30  08:00:00,5.0,14.44444444,0.0,449.71410205278596,0.0,19.724061646229053,6.622427187134742,17.143779585013334,0.0,292.22255418734267,21.57169578108627,181.80095599216992,0.0
 10/30  09:00:00,6.7,14.43888889,0.0,449.71410205278596,0.0,19.723351728024575,9.005206497108507,5.124071817028927,0.0,103.80116557788045,0.0,194.57777768000662,0.0
 10/30  10:00:00,6.7,14.43333333,0.0,449.71410205278596,0.0,19.722494023314333,11.592764498805387,0.6510793483465215,0.0,13.189290530313862,0.0,199.31103678856354,0.0
 10/30  11:00:00,10.6,14.42777778,0.0,449.71410205278596,0.0,19.864597944653262,14.695216280754616,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  12:00:00,10.6,14.41666667,0.0,449.71410205278596,0.0,19.939839028520574,15.34420451002707,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  13:00:00,11.1,14.41111111,0.0,449.71410205278596,0.0,20.110746203143524,15.489385008928226,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  14:00:00,11.1,14.40555556,0.0,449.71410205278596,0.0,20.372131323901286,16.606346210295428,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  15:00:00,11.1,14.39444444,0.0,449.71410205278596,0.0,20.447651039755584,16.540657266024546,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  16:00:00,11.1,14.38888889,0.0,449.71410205278596,0.0,20.354706123326128,15.565933379455647,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  17:00:00,10.0,14.37777778,0.0,449.71410205278596,0.0,20.305881092229864,13.893011439744662,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  18:00:00,10.0,14.37222222,0.0,449.71410205278596,0.0,20.211507829572472,12.74774280806204,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  19:00:00,10.0,14.36666667,0.0,449.71410205278596,0.0,20.09228030664646,11.680849604819493,0.0,0.0,0.0,0.0,0.0,0.0
 10/30  20:00:00,9.4,14.35555556,0.0,449.71410205278596,0.0,19.870604196958453,10.735216312704113,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  21:00:00,9.4,14.35,0.0,449.71410205278596,0.0,19.831268561485423,10.294347059163051,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  22:00:00,9.4,14.34444444,0.0,449.71410205278596,0.0,19.732471396336386,9.952000723400195,0.152543003310935,0.0,3.1867188190848648,0.0,199.83858109198187,0.0
 10/30  23:00:00,8.9,14.33888889,0.0,449.71410205278596,0.0,19.54609948472401,9.49599623541532,0.0,0.0,0.0,0.0,200.0,0.0
 10/30  24:00:00,8.9,14.33333333,0.0,449.71410205278596,0.0,19.461368188628647,9.356755134159235,0.0,0.0,0.0,0.0,200.0,0.0
 10/31  01:00:00,8.9,14.33333333,0.0,449.71410205278596,0.0,19.270078073351137,9.339432339837261,0.0,0.0,0.0,0.0,200.0,0.0
 10/31  02:00:00,8.9,14.32777778,0.0,449.71410205278596,0.0,19.185881522500665,9.414780466206974,0.0,0.0,0.0,0.0,200.0,0.0
 10/31  03:00:00,7.8,14.32222222,0.0,449.71410205278596,0.0,18.70666130959176,9.097744009811258,1.053193301652173,0.0,21.216810449919034,0.0,198.8855253338746,0.0
 10/31  04:00:00,7.2,14.31666667,0.0,449.71410205278596,0.0,18.60545834077433,8.79549215037753,4.349171924212184,0.0,86.7519364909287,0.0,195.3977660885664,0.0
 10/31  05:00:00,6.1,14.31666667,0.0,449.71410205278596,0.0,18.60690681760552,8.152488596083042,7.0711551513291235,0.0,139.2344306537182,0.0,192.5174008759495,0.0
 10/31  06:00:00,4.4,14.31666667,0.0,449.71410205278596,0.0,19.66494794755454,7.721652127958729,35.45945860542532,0.0,629.250211883813,21.85561663626565,162.40619712516852,0.0
 10/31  07:00:00,4.0,14.31111111,0.0,449.71410205278596,0.0,19.699270520299752,7.382350094077234,44.426983224888964,0.0,791.5299475517123,28.513618813583733,152.88053712329878,0.0
 10/31  08:00:00,3.9,14.31111111,0.0,449.71410205278596,0.0,19.734372062635998,7.985345563454484,34.030208598377776,0.0,597.3003103044223,27.903846356788435,163.87933902857293,0.0
 10/31  09:00:00,4.4,14.30555556,0.0,449.71410205278596,0.0,19.740887842474294,8.383508501816646,26.276178936313265,0.0,465.0922953644663,20.386088592839464,172.12751284660953,0.0
 10/31  10:00:00,4.4,14.3,0.0,449.71410205278596,0.0,19.675408458778918,8.708683205094486,37.91427269213517,0.0,691.0808370655698,15.76774165915472,159.82908881900698,0.0
 10/31  11:00:00,4.4,14.29444444,0.0,449.71410205278596,0.0,19.63974109384865,8.499086127909536,37.592609019534684,0.0,692.3400492874724,10.995555939505442,160.1851268282617,0.0
 10/31  12:00:00,5.6,14.28888889,0.0,449.71410205278596,0.0,19.703269536015913,9.120389872995084,36.257658068575935,0.0,725.1793895089558,0.0,161.63264492180554,0.0
 10/31  13:00:00,6.1,14.27777778,0.0,449.71410205278596,0.0,19.727375708599084,9.9781338191816,30.72762171563467,0.0,618.4838726791486,0.0,167.48445333004105,0.0
 10/31  14:00:00,3.9,14.27222222,0.0,449.71410205278596,0.0,19.714062332486805,8.96206979825582,45.69934247728313,0.0,809.1710263015137,32.59620413305834,151.51383853859895,0.0
 10/31  15:00:00,4.4,14.26111111,0.0,449.71410205278596,0.0,19.75402419434848,9.23980509287025,29.009064686874005,0.0,529.3322737915234,12.142561474020209,169.26405847841755,0.0
 10/31  16:00:00,4.4,14.25,0.0,449.71410205278596,0.0,19.69452026561602,8.689328895130567,42.878500827675225,0.0,789.8339492850952,12.511497318767304,154.5868595374609,0.0
 10/31  17:00:00,2.8,14.23888889,0.0,449.71410205278596,0.0,19.73508075026105,7.898603738144383,43.15972060461024,0.0,741.0958674834561,41.91979324999861,154.09920659745367,0.0
 10/31  18:00:00,2.2,14.23333333,0.0,449.71410205278596,0.0,19.701263263291864,7.303713681710212,55.618512444341505,0.0,937.799333136275,62.543308362703186,140.74496725940284,0.0
 10/31  19:00:00,3.1,14.22222222,0.0,449.71410205278596,0.0,19.743332691512375,5.875176938028219,35.31076849129715,0.0,614.4667228204578,29.817080320382804,162.48502991522167,0.0
 10/31  20:00:00,3.6,14.21666667,0.0,449.71410205278596,0.0,19.763315304016633,6.170703106715265,34.66545836580792,0.0,615.4010727894301,22.649194518940273,163.2204648265352,0.0
 10/31  21:00:00,3.7,14.20555556,0.0,449.71410205278596,0.0,19.72220955875256,7.4530628077189895,36.301725738176,0.0,646.9201029896456,22.530011396342775,161.4926530536167,0.0
 10/31  22:00:00,4.3,14.2,0.0,449.71410205278596,0.0,19.742470476334887,7.608619654454882,30.82929835819843,0.0,547.6354591355557,22.27745917360952,167.30076139171197,0.0
 10/31  23:00:00,5.0,14.19444444,0.0,449.71410205278596,0.0,18.727563027141116,6.472874624153961,8.349914143058054,0.0,145.03632004356592,6.974373560498974,191.1463358704472,0.0
 10/31  24:00:00,5.6,14.18888889,0.0,449.71410205278596,0.0,18.627683108748137,6.544802065809854,4.55753563634918,0.0,89.40780479111754,0.0,195.17727847422987,0.0
 11/01  01:00:00,6.0,14.18333333,0.0,449.71410205278596,0.0,18.682501028482523,6.3667226526609495,5.186333769701553,0.0,101.98517100354509,0.0,194.5118929380431,0.0
 11/01  02:00:00,6.3,14.17777778,0.0,449.71410205278596,0.0,18.61505480244926,6.482006374526409,5.0751341356421245,0.0,100.3007030498962,0.0,194.62956286135844,0.0
 11/01  03:00:00,6.1,14.17777778,0.0,449.71410205278596,0.0,18.60150562054679,6.56412711185673,6.279066241316736,0.0,123.66427400434057,0.0,193.35557846608694,0.0
 11/01  04:00:00,5.8,14.17777778,0.0,449.71410205278596,0.0,18.587328482596792,6.5269379896775535,6.840514105899878,0.0,134.25686701023372,0.0,192.76146205797215,0.0
 11/01  05:00:00,5.7,14.17777778,0.0,449.71410205278596,0.0,18.575577951354077,6.417771484395128,8.019469764496701,0.0,157.18528288731108,0.0,191.51390739547082,0.0
 11/01  06:00:00,5.6,14.17777778,0.0,449.71410205278596,0.0,19.695324037585877,7.706877503928817,25.059621912927682,0.0,497.12695805237195,0.0,173.48225276326122,0.0
 11/01  07:00:00,5.0,14.17777778,0.0,449.71410205278596,0.0,19.69798331929833,7.410387602936605,26.447551501087943,0.0,464.78975671737345,24.083453122822075,171.95107895264218,0.0
 11/01  08:00:00,5.6,14.17222222,0.0,449.71410205278596,0.0,19.726394841287014,8.151359740329994,18.41124449649846,0.0,368.6545162195002,0.0,180.51747430315058,0.0
 11/01  09:00:00,6.7,14.16666667,0.0,449.71410205278596,0.0,19.723057104405648,10.100842237466349,11.542039808515653,0.0,233.80998174657583,0.0,187.7863722245266,0.0
 11/01  10:00:00,6.7,14.16666667,0.0,449.71410205278596,0.0,19.72271283778748,12.34437763775375,6.17527785711717,0.0,125.094646015125,0.0,193.46540590673533,0.0
 11/01  11:00:00,9.4,14.16111111,0.0,449.71410205278596,0.0,19.778739231674024,17.876377951492284,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 11/01  12:00:00,10.6,14.15555556,0.0,449.71410205278596,0.0,20.19134258204407,24.822502306061388,0.0,0.0,0.0,0.0,0.0,0.0
 11/01  13:00:00,11.7,14.15,0.0,449.71410205278596,0.0,20.54992807251017,22.739379431538076,0.0,0.0,0.0,0.0,0.0,0.0
 11/01  14:00:00,10.6,14.14444444,0.0,449.71410205278596,0.0,20.903503722557062,23.386243518805205,0.0,0.0,0.0,0.0,0.0,0.0
 11/01  15:00:00,10.0,14.13888889,0.0,449.71410205278596,0.0,20.98195099042326,20.114564936965547,0.0,0.0,0.0,0.0,0.0,0.0
 11/01  16:00:00,10.0,14.12777778,0.0,449.71410205278596,0.0,20.995491419657686,17.643243743800358,0.0,0.0,0.0,0.0,0.0,0.0
 11/01  17:00:00,8.3,14.12222222,0.0,449.71410205278596,0.0,20.602217323350988,13.871304454484227,0.0,0.0,0.0,0.0,200.0,0.0
 11/01  18:00:00,8.3,14.11666667,0.0,449.71410205278596,0.0,20.35857590873866,11.785866149052763,0.0,0.0,0.0,0.0,200.0,0.0
 11/01  19:00:00,8.3,14.11111111,0.0,449.71410205278596,0.0,19.992768678652844,10.061118248173514,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 11/01  20:00:00,8.3,14.10555556,0.0,449.71410205278596,0.0,19.76616250010188,8.956345330121998,0.8227583174597826,0.0,16.963010328121985,0.0,199.1293684647306,0.0
 11/01  21:00:00,6.7,14.1,0.0,449.71410205278596,0.0,19.72158513548181,7.713777130069722,3.8374887669168665,0.0,77.7450297353809,0.0,195.93922216789593,0.0
 11/01  22:00:00,6.7,14.09444444,0.0,449.71410205278596,0.0,19.72035894533861,7.09672563346718,6.3038491022242935,0.0,127.6918363471855,0.0,193.3293535835395,0.0
 11/01  23:00:00,6.7,14.08888889,0.0,449.71410205278596,0.0,19.11092163481823,5.882644141561819,0.0,0.0,0.0,0.0,200.0,0.0
 11/01  24:00:00,5.6,14.08333333,0.0,449.71410205278596,0.0,18.933230449727752,5.218913749912902,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 11/02  01:00:00,5.0,14.07777778,0.0,449.71410205278596,0.0,18.695221872915116,4.836632037417333,1.0723802945185354,0.0,19.62321336836486,0.23132914003445787,198.86465875358405,0.0
 11/02  02:00:00,5.0,14.07777778,0.0,449.71410205278596,0.0,18.566098387300464,4.748795727601792,3.6323068002941916,0.0,66.30480292503835,0.7834679073163228,196.1544366479357,0.0
 11/02  03:00:00,4.4,14.07777778,0.0,449.71410205278596,0.0,18.55783264341524,4.593659006406026,6.745811747735106,0.0,121.50289142279817,1.9527488461804088,192.85551259618177,0.0
 11/02  04:00:00,4.4,14.07222222,0.0,449.71410205278596,0.0,18.581101781183694,4.561245202530414,8.980246305103883,0.0,161.72066905674,2.599563351736317,190.4890238915078,0.0
 11/02  05:00:00,3.3,14.07222222,0.0,449.71410205278596,0.0,18.61118551135494,3.5804395638760527,10.961694512718077,0.0,192.89882473972372,4.991555106107188,188.3776589738811,0.0
 11/02  06:00:00,2.8,14.07222222,0.0,449.71410205278596,0.0,19.691621534203843,5.38405777864825,37.503518711367796,0.0,663.767481442747,19.16089939635562,160.2134162796934,0.0
 11/02  07:00:00,3.3,14.06666667,0.0,449.71410205278596,0.0,19.730641734866467,5.264600255687827,31.825321513405132,0.0,567.6512192249231,17.980226823018924,166.23946235529684,0.0
 11/02  08:00:00,5.0,14.06111111,0.0,449.71410205278596,0.0,19.725531096324033,6.723709486832747,23.70950032115275,0.0,434.5458697488988,10.14508759264296,174.88567823496462,0.0
 11/02  09:00:00,7.2,14.06111111,0.0,449.71410205278596,0.0,19.723101229193446,9.44814263208982,11.040632435925614,0.0,224.85917478855407,0.0,188.31695460981473,0.0
 11/02  10:00:00,7.2,14.05555556,0.0,449.71410205278596,0.0,19.7226476409268,11.806902611049688,5.5837276944689345,0.0,113.72187975241643,0.0,194.09137615263376,0.0
 11/02  11:00:00,8.9,14.05,0.0,449.71410205278596,0.0,19.734709516171105,17.26679354677937,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 11/02  12:00:00,10.0,14.04444444,0.0,449.71410205278596,0.0,20.09262647428163,19.879075949163212,0.0,0.0,0.0,0.0,0.0,0.0
 11/02  13:00:00,11.1,14.03888889,0.0,449.71410205278596,0.0,20.614755619490584,24.29672083974748,0.0,0.0,0.0,0.0,0.0,0.0
 11/02  14:00:00,10.6,14.03333333,0.0,449.71410205278596,0.0,20.938428422715955,24.394758440183445,0.0,0.0,0.0,0.0,0.0,0.0
 11/02  15:00:00,10.0,14.02222222,0.0,449.71410205278596,0.0,21.159640191912896,21.847599550473355,0.0,0.0,0.0,0.0,0.0,0.0
 11/02  16:00:00,10.0,14.01666667,0.0,449.71410205278596,0.0,21.33597407228668,19.24713294380738,0.0,0.0,0.0,0.0,0.0,0.0
 11/02  17:00:00,8.3,14.01111111,0.0,449.71410205278596,0.0,21.06072091194756,15.27906101896703,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 11/02  18:00:00,8.3,14.0,0.0,449.71410205278596,0.0,20.672431574521237,12.771001686976732,0.0,0.0,0.0,0.0,200.0,0.0
 11/02  19:00:00,7.8,13.99444444,0.0,449.71410205278596,0.0,20.271222716138034,10.12704949314404,0.0,0.0,0.0,0.0,200.0,0.0
 11/02  20:00:00,7.2,13.99444444,0.0,449.71410205278596,0.0,19.96602936095524,8.020135618921163,0.0,0.0,0.0,0.0,200.0,0.0
 11/02  21:00:00,5.6,13.98888889,0.0,449.71410205278596,0.0,19.74263274327048,6.194253471027874,2.125044364003184,0.0,42.55506452134679,0.0,197.75130728199758,0.0
 11/02  22:00:00,5.6,13.98333333,0.0,449.71410205278596,0.0,19.722227184424952,4.981794653688464,4.956902818774075,0.0,99.27490622896721,0.0,194.7546736147077,0.0
 11/02  23:00:00,3.3,13.97777778,0.0,449.71410205278596,0.0,18.97187809001973,3.4800145159550597,0.0,0.0,0.0,0.0,200.0,0.0
 11/02  24:00:00,3.9,13.97777778,0.0,449.71410205278596,0.0,18.81742872355447,2.9455941639501164,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 11/03  01:00:00,3.9,13.97222222,0.0,449.71410205278596,0.0,18.633234165428323,2.883657654690184,2.0420690471756577,0.0,34.80122035372608,1.891987015746895,197.83159515863406,0.0
 11/03  02:00:00,3.3,13.97222222,0.0,449.71410205278596,0.0,18.58271300670308,2.802988948649051,6.2327260678178575,0.0,106.7642434985286,4.899511405743548,193.3815797335926,0.0
 11/03  03:00:00,2.8,13.97222222,0.0,449.71410205278596,0.0,18.556601058295787,2.6527320433073522,8.986067786683149,0.0,152.5703145493977,7.447649909354309,190.45095597930072,0.0
 11/03  04:00:00,2.8,13.96666667,0.0,449.71410205278596,0.0,18.603698016821497,3.038108588958495,12.290328670640989,0.0,208.64297815896424,10.186218786980934,186.93968529868937,0.0
 11/03  05:00:00,2.2,13.96666667,0.0,449.71410205278596,0.0,18.604396340855217,3.8016093176007706,15.97585610978608,0.0,270.7167826867201,12.734739763726411,183.01569405844756,0.0
 11/03  06:00:00,2.8,13.96666667,0.0,449.71410205278596,0.0,19.70733244160729,6.156631015956077,38.52270641804068,0.0,670.8118132385931,28.03119622598012,159.08550153591582,0.0
 11/03  07:00:00,3.3,13.96666667,0.0,449.71410205278596,0.0,19.74129649908831,6.359837271095362,31.567464804339522,0.0,557.6794857298686,21.489776888196563,166.49507196030473,0.0
 11/03  08:00:00,3.9,13.96666667,0.0,449.71410205278596,0.0,19.724736142701417,7.197594385947221,31.721250208115592,0.0,562.0879218093017,22.48114474970272,166.34493140689023,0.0
 11/03  09:00:00,4.4,13.96111111,0.0,449.71410205278596,0.0,19.72472227443739,8.41173992841351,27.44806192093462,0.0,485.8682044600897,21.173777021139642,170.8848700677105,0.0
 11/03  10:00:00,4.4,13.95555556,0.0,449.71410205278596,0.0,19.722902440611698,9.261826733102598,26.04852370455189,0.0,461.08000446339327,20.094155440681988,172.36941024027135,0.0
 11/03  11:00:00,5.0,13.95,0.0,449.71410205278596,0.0,19.72186908053212,10.338668296054605,24.76219687074818,0.0,430.457248736755,25.71481738064908,173.72950314877323,0.0
 11/03  12:00:00,6.7,13.94444444,0.0,449.71410205278596,0.0,19.72404454964457,11.757428327481499,14.44310229114282,0.0,292.576151188062,0.0,184.71650780679542,0.0
 11/03  13:00:00,8.3,13.93888889,0.0,449.71410205278596,0.0,19.722530657575604,13.576964052174372,8.805304397612057,0.0,181.53795801512462,0.0,190.68234799512413,0.0
 11/03  14:00:00,10.0,13.93333333,0.0,449.71410205278596,0.0,19.722840046438556,16.279160950890173,1.6854987426619827,0.0,35.454868208747406,0.0,0.0,0.0
 11/03  15:00:00,11.1,13.92777778,0.0,449.71410205278596,0.0,19.800383236962052,16.37973857113139,0.0,0.0,0.0,0.0,0.0,0.0
 11/03  16:00:00,11.1,13.92222222,0.0,449.71410205278596,0.0,19.944050167962686,15.42962950502678,0.0,0.0,0.0,0.0,0.0,0.0
 11/03  17:00:00,10.6,13.91111111,0.0,449.71410205278596,0.0,20.02482047865048,15.28400460430518,0.0,0.0,0.0,0.0,0.0,0.0
 11/03  18:00:00,8.9,13.91111111,0.0,449.71410205278596,0.0,19.756201007780607,12.783779109963556,1.1228775669022217,0.0,23.3107156325569,0.0,198.8117864028285,0.0
 11/03  19:00:00,8.3,13.90555556,0.0,449.71410205278596,0.0,19.722483507723886,10.728298857189783,3.2795735574730998,0.0,67.61852861097121,0.0,196.52960036893057,0.0
 11/03  20:00:00,7.8,13.9,0.0,449.71410205278596,0.0,19.72183633397512,9.327388266813617,5.428536584081816,0.0,111.29073891400037,0.0,194.25559725113774,0.0
 11/03  21:00:00,8.9,13.9,0.0,449.71410205278596,0.0,19.618789969326652,9.11151372253259,6.748243635019691,0.0,140.09043276003544,0.0,192.85910140116408,0.0
 11/03  22:00:00,8.9,13.9,0.0,449.71410205278596,0.0,19.685689866729195,9.319983949838951,9.511567943873414,0.0,197.06700792266506,0.0,189.93498962446097,0.0
 11/03  23:00:00,9.4,13.9,0.0,449.71410205278596,0.0,18.838193669698846,9.252799250511766,1.1908483890471915,0.0,24.397136264808047,0.0,198.73986061370937,0.0
 11/03  24:00:00,8.3,13.9,0.0,449.71410205278596,0.0,18.579835005888295,9.047836019594886,2.8279057026170236,0.0,57.10184015149684,0.0,197.00754908067287,0.0
 11/04  01:00:00,7.8,13.9,0.0,449.71410205278596,0.0,18.610526108390786,8.550187558363966,3.149263459734855,0.0,63.185640880040964,0.0,196.66749272206437,0.0
 11/04  02:00:00,7.2,13.9,0.0,449.71410205278596,0.0,18.609727222567223,8.236520281408762,4.563367130030067,0.0,90.9526424013095,0.0,195.17110766782346,0.0
 11/04  03:00:00,7.2,13.90555556,0.0,449.71410205278596,0.0,18.560767531940037,8.21674782285823,5.573565836316746,0.0,111.08731771666079,0.0,194.10212929116364,0.0
 11/04  04:00:00,7.2,13.90555556,0.0,449.71410205278596,0.0,18.590783043151617,8.086693013264089,7.375172437698179,0.0,146.8542754421504,0.0,192.1956939649855,0.0
 11/04  05:00:00,6.1,13.90555556,0.0,449.71410205278596,0.0,18.596858937253863,7.659093090844064,11.83881377195851,0.0,233.04067321759644,0.0,187.472330098258,0.0
 11/04  06:00:00,5.6,13.90555556,0.0,449.71410205278596,0.0,19.7003087958297,8.319121244949493,26.081725573619742,0.0,517.6331447738356,0.0,172.40067672759105,0.0
 11/04  07:00:00,5.6,13.90555556,0.0,449.71410205278596,0.0,19.71149433020063,8.07600258256548,26.0283560625902,0.0,520.9144497538782,0.0,172.4571516101151,0.0
 11/04  08:00:00,6.7,13.91111111,0.0,449.71410205278596,0.0,19.722285943251045,8.918693852263111,22.205589517346137,0.0,449.7566450693991,0.0,176.5023505897353,0.0
 11/04  09:00:00,8.3,13.91111111,0.0,449.71410205278596,0.0,19.72416930903939,10.940000188746701,12.620443675247834,0.0,260.19647656740915,0.0,186.64522008518114,0.0
 11/04  10:00:00,8.3,13.91666667,0.0,449.71410205278596,0.0,19.723045759841163,12.44008295990864,7.908311582700414,0.0,163.0466478658694,0.0,191.63153345457144,0.0
 11/04  11:00:00,10.0,13.91666667,0.0,449.71410205278596,0.0,19.722263707158895,14.014726390279733,8.269397942009832,0.0,173.94307525181233,0.0,0.0,0.0
 11/04  12:00:00,9.4,13.92222222,0.0,449.71410205278596,0.0,19.73159129616167,13.797776437194976,8.386123537905322,0.0,175.12288727094216,0.0,191.12591941542752,0.0
 11/04  13:00:00,10.0,13.92777778,0.0,449.71410205278596,0.0,19.717749023558223,13.218828785541767,10.251589716531788,0.0,215.6300300459402,0.0,0.0,0.0
 11/04  14:00:00,9.4,13.93333333,0.0,449.71410205278596,0.0,19.864982877620392,13.22942893212656,10.99626596676815,0.0,229.62629828764926,0.0,188.36390259725812,0.0
 11/04  15:00:00,7.8,13.93888889,0.0,449.71410205278596,0.0,19.729504296678293,12.730749022688538,8.013726733834599,0.0,164.53405856982087,0.0,191.51998459152748,0.0
 11/04  16:00:00,7.8,13.94444444,0.0,449.71410205278596,0.0,19.73574047022205,12.600473666280061,7.069387947449407,0.0,144.92158693633357,0.0,192.5192709067888,0.0
 11/04  17:00:00,7.2,13.94444444,0.0,449.71410205278596,0.0,19.716729826132063,11.0286334743729,17.57097399265827,0.0,357.8123655170201,0.0,181.40663699318407,0.0
 11/04  18:00:00,6.0,13.95,0.0,449.71410205278596,0.0,19.723777487013606,10.052193997050535,18.62536016614511,0.0,374.51447910787095,0.0,180.29090004649007,0.0
 11/04  19:00:00,7.0,13.95,0.0,449.71410205278596,0.0,19.541836841074304,9.798615287833377,20.071421635588344,0.0,407.86915016399695,0.0,178.76069768874018,0.0
