Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,2.8,2945.367271889352,893.6927639224635,71.72268843427604,62.47582629742845,96.77837018917553,85.44000000000004,19.73177065826361,9.342536225447425,18.58533849782905,1026.911303108447,1026.911303108447,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,3.9,2036.8061057012972,621.5101308130232,54.89500213114319,104.27539345254706,67.44796940515778,85.44000000000004,19.7661331632202,10.620631965066304,18.53392789961107,520.3705424092022,520.3705424092022,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,4.0,606.8695111363083,192.07252737549106,14.792293811638258,170.90498844046965,20.51776285357275,23.15977562197068,19.804312499942807,12.629716573706505,18.503435250977862,219.83481497661342,219.83481497661342,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,5.6,121.0527511324367,34.611124037998565,0.0,195.58774128501645,3.125917004311779,0.0,19.51227137569118,11.321834727268946,18.47430108412559,91.02515024405511,91.02515024405511,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,5.6,374.4889418118318,105.79713824441083,0.0,186.4369410058807,9.608909966277755,0.0,19.61668913220822,10.562896097520447,18.45014947952343,303.43317957133695,303.43317957133695,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,5.6,218.45310524337552,62.05906838755058,0.0,192.05984200041794,5.62529908401083,0.0,19.636093217621355,9.393129005496409,18.435285767526754,165.36343426999338,165.36343426999338,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,5.0,198.48978487921093,62.11363408513296,1.5341150676395297,191.31102888966825,6.149629794998482,0.0,20.121351846491912,8.840364714003284,18.42394373137376,155.84325145956427,155.84325145956427,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,4.4,0.0,0.0,0.0,200.0,0.0,85.44000000000004,18.363044473441214,6.789213480447913,18.406769196442447,-13.967208918034885,-13.967208918034885,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,3.9,2461.700761528237,719.89561490054,36.03305095293517,92.06046926077704,76.24216185844243,85.44000000000004,19.197736457508974,6.349288354753177,18.32110687453667,658.4885342019534,658.4885342019534,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,3.9,2449.5670628940147,730.7339291281339,35.994266099355656,92.17665200923845,76.15923277439578,85.44000000000004,19.487831677852466,5.942334761709748,18.31084122593826,576.2699002885656,576.2699002885656,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,2.8,2685.047614591692,816.1370697528654,24.83437853512635,82.13375553189957,83.29209924573752,85.44000000000004,19.40576438435583,4.681557822647062,18.249591298908037,885.5611990632278,885.5611990632278,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,1.7,3128.3819929847455,955.5899272346336,0.0456289503208116,66.30049803027333,94.72051787270726,85.44000000000004,19.54314732937099,4.001470119830786,18.179645070542193,1357.741570267699,1357.741570267699,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,0.6,2061.9647797034245,660.1656146544601,1.0708935706634997,106.76563590267922,66.03904983538335,23.187727992694473,18.75447242314972,2.7547757858128734,18.121651776054733,1259.4574487137606,1259.4574487137606,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,0.0,2635.836932069775,824.1774157283353,0.040473107804511084,81.40787113040169,84.01741934624953,0.0,18.526597668221182,2.1486414948401555,18.003872237979643,1890.9628302097371,1890.9628302097371,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  01:00:00,-1.7,2589.7708969711102,829.3251543873623,0.04153249112884378,78.30372295555944,86.21640039982876,0.0,18.649086967046937,1.0470689898636896,19.138134276170764,1851.3236006764528,1851.3236006764528,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  02:00:00,-1.7,2978.701250199499,948.6240717839856,0.04733532436148307,61.3005723732549,98.26237562809447,0.0,18.607220482105593,1.0244410571347906,18.80784777492105,2106.30544596087,2106.30544596087,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  03:00:00,-1.7,3357.9827431145477,1057.9604008380902,8.642492340236085,43.389842376084495,110.79041242853094,0.0,18.580261739631716,0.8161169975027964,18.630387851216486,2365.628459013149,2365.628459013149,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  04:00:00,-2.0,3501.3569349795384,1104.1524959851447,19.125480677836407,33.974456778694375,117.24540614768257,0.0,18.62149486084111,1.0750894984283192,18.441662423229687,2442.719004601773,2442.719004601773,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  05:00:00,-2.0,3347.215830380933,1061.1528424187334,26.870911452816852,38.82862571552219,113.64855898170107,0.0,18.64914815481858,0.8689925660015257,18.28641188949047,2335.844077080099,2335.844077080099,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  06:00:00,-1.1,4477.1142185467215,1356.602489910561,12.318211171609933,0.0,141.69237146935674,0.0,19.235932930350522,1.3826194338252966,18.106414070926807,3966.6437216450886,3966.6437216450886,0.0,0.0,0.0,0.0,995.8069559588112,995.8069559588112
 01/06  07:00:00,-1.1,4401.55149749455,1352.962135715807,25.95793297139033,0.0,141.69237146935674,85.44000000000004,19.50922375341935,1.749399584334846,18.000717254822316,3282.3207464876996,3282.3207464876996,0.0,0.0,0.0,0.0,1415.3144542681966,1415.3144542681966
 01/06  08:00:00,-1.1,4395.543713279921,1360.1195520901776,25.95793297139033,0.0,141.69237146935674,79.64252411701594,19.633371969402088,1.8100060016413664,17.871982398281695,3075.956587015229,3075.956587015229,0.0,0.0,0.0,0.0,1164.201044084764,1164.201044084764
 01/06  09:00:00,-1.0,4404.088700979789,1364.135671109365,26.16448140186433,0.0,141.69237146935674,0.0,19.697463498269936,2.179041786075103,17.74916462515732,3387.5542475186085,3387.5542475186085,0.0,0.0,0.0,0.0,416.04499973249403,416.04499973249403
 01/06  10:00:00,-0.6,4532.762604618653,1395.4548262491082,8.609673191987342,0.0,141.69237146935674,0.0,19.714797593959943,2.411411102386676,17.637849191825413,3222.9248745059467,3222.9248745059467,0.0,0.0,0.0,0.0,73.22096762314595,73.22096762314595
 01/06  11:00:00,0.0,4601.719657965547,1401.3392336904449,9.812281017870232,0.0,141.69237146935674,0.0,19.71867953705202,2.7895993462303177,17.525780341748952,3498.351164157575,3498.351164157575,0.0,0.0,0.0,0.0,331.37545631913326,331.37545631913326
 01/06  12:00:00,1.1,3802.6982162361332,1161.4599616982325,4.248934583323554,36.63014307388583,115.69068958015977,0.0,19.747332598270336,3.6529575579968783,17.43838197426646,2692.6792465067556,2692.6792465067556,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  13:00:00,1.1,4228.290069483785,1279.1832248236408,4.68063169089676,20.138785627693267,127.36903856152529,0.0,19.635784015242198,4.256704397639539,17.329862863553206,3019.7872268512183,3019.7872268512183,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  14:00:00,1.1,4470.787114141486,1341.0897182326091,4.918594267774961,10.994669858935445,133.8444943491282,79.82169766691221,19.6735101183986,5.286445951408413,17.241877289803643,2337.8805497122376,2337.8805497122376,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  15:00:00,2.8,1380.6473788185824,434.3577317462975,0.020439204875246884,140.11013855755272,42.42951518017083,0.0,19.86015705079721,6.665041717552608,17.19253990902507,1007.2466743791956,1007.2466743791956,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,2.8,914.1519313582057,292.1423688460483,0.013697269966905736,159.86499448169602,28.434008344132685,0.0,19.580498287041355,6.3749784798821025,17.147583007949127,681.8208909667683,681.8208909667683,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,2.2,1464.6910388984459,463.2589113814271,0.021963136606582584,135.64479556625196,45.59300034432948,0.0,19.51029095631336,4.678060505385569,17.121347662504498,1098.7072913467528,1098.7072913467528,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,1.7,1837.9806558401162,579.8736570748,2.224255473132422,118.51425270941111,57.706038633678006,0.0,20.22367306255978,4.142838489998474,17.10391055143353,1349.628853643524,1349.628853643524,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  19:00:00,1.7,2560.8488356494922,807.5464593817933,3.0532959039600827,88.07574115465584,79.26169204169055,85.44000000000004,19.766031805768577,3.5792643299755387,17.08869456398689,815.058598381418,815.058598381418,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  20:00:00,1.7,2900.798868879979,897.3309610558614,3.4234682707139985,74.50638230534707,88.87122082478017,85.44000000000004,19.718816596736286,3.4388282803528827,17.033585939695907,1060.3457570835862,1060.3457570835862,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  21:00:00,0.6,1904.7736743186563,614.1998377309739,4.486365327000412,112.75186270188482,61.75310538091209,33.16944874153951,19.890783115091313,2.569316365204989,16.980619571971154,962.1481913755224,962.1481913755224,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  22:00:00,0.6,1717.2973134200124,558.4835799599609,0.8987668468998365,121.57235830838913,55.55127589381637,0.0,19.532834602836367,2.1735679592606463,16.920589204967122,1205.8945593554527,1205.8945593554527,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  23:00:00,0.6,1358.7351467971573,441.9675486906892,0.021282713207388844,137.6385357018706,44.1804424269875,0.0,18.819952045240065,1.6527055045953511,16.84702099782446,935.8661661218284,935.8661661218284,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  24:00:00,0.0,1998.0663322931484,634.9481707934523,0.978782287757443,108.45737957344134,64.84038834839943,0.0,18.481305523282252,1.5932641374082925,16.75528334935547,1415.450151035926,1415.450151035926,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  01:00:00,0.0,2793.2782405420903,862.9001435508029,1.3393132692236738,74.7379802737304,88.72414813078612,0.0,18.57292725719338,1.6104964007784937,16.66320794256865,1990.1550731713796,1990.1550731713796,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  02:00:00,0.0,3308.3088997121904,1011.1967520470977,1.5669435716237474,53.448389492581484,103.80373628147403,0.0,18.585382314069,1.6646876163168038,16.57797711726286,2348.2998191251536,2348.2998191251536,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  03:00:00,-0.6,3390.059319022541,1044.6007168088513,10.29853457740516,46.073061391988745,108.8869689977268,0.0,18.648151479437168,1.494048674762063,16.48798489074156,2391.7530582612035,2391.7530582612035,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  04:00:00,0.0,3624.3248824979696,1101.0456757270076,11.952510031292059,38.54748251320848,114.20933678323632,0.0,18.600039576055046,1.808348716086903,16.405326772971225,2541.933633002476,2541.933633002476,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  05:00:00,0.0,3551.5756439280126,1079.5275363295216,11.727299759651892,41.54307675852535,112.09038744457283,0.0,18.62240264706294,1.895865568942164,16.319045276483394,2511.981656261358,2511.981656261358,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  06:00:00,-0.6,4503.629960681277,1347.755779326994,20.477345498958407,0.0,141.69237146935674,0.0,19.334449353091266,1.7062441012089185,16.229616791298263,3633.243900213156,3633.243900213156,0.0,0.0,0.0,0.0,550.3732097555448,550.3732097555448
 01/07  07:00:00,-0.6,4487.8198725649745,1366.6061140830918,20.469385666547616,0.0,141.69237146935674,85.44000000000004,19.548634117569804,2.2216515891605964,16.187929029263703,3064.6926838995096,3064.6926838995096,0.0,0.0,0.0,0.0,1121.6039564481916,1121.6039564481916
 01/07  08:00:00,-0.6,4483.0455203982465,1372.300182059838,20.469385666547616,0.0,141.69237146935674,85.44000000000004,19.649964774295714,2.0609371378802632,16.11553127869896,2827.514881544417,2827.514881544417,0.0,0.0,0.0,0.0,911.2000511428273,911.2000511428273
 01/07  09:00:00,0.6,4560.41486490132,1373.7088075422155,10.026625881052842,4.335960813243256,138.4890293169248,79.86268433518399,19.68530064991086,3.3167877416541858,16.056562315048104,2214.122322042698,2214.122322042698,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  10:00:00,1.1,2401.8985681533873,756.9402065047178,5.712769315339796,92.72134024890755,75.93446124789408,0.0,19.782055914274665,4.272681283771664,15.975633338249875,1688.554049864637,1688.554049864637,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  11:00:00,1.7,1281.7612682672434,412.07636997433127,1.564980437763564,142.33705214412504,40.835444384964994,0.0,19.856123882143915,5.485226088830847,15.933392833342879,916.9132484954862,916.9132484954862,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  12:00:00,3.3,602.6500104193005,192.1431813655624,0.008978585176469283,173.69143146956878,18.638552959030136,0.0,19.747319801048818,7.81316577697923,15.912606685153586,439.4618303862462,439.4618303862462,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  13:00:00,3.9,80.54008679967608,25.685090119761032,0.001195772949772519,196.49621026279587,2.4822942401298795,0.0,20.12126073842853,10.370310386614388,15.91427328200577,59.33529175168769,59.33529175168769,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  14:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.57751568825095,11.341694375920527,15.939493010709072,-717.4611045611346,-717.4611045611346,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  15:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,21.180275331243358,10.727395388638621,15.98182446302527,-1212.9582050334193,-1212.9582050334193,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  16:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,21.43320554326985,8.742797457148223,16.03541739679783,-1415.3886307580688,-1415.3886307580688,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  17:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,21.325722641317856,6.9549796754839655,16.091865764625634,-1305.9788155330261,-1305.9788155330261,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  18:00:00,1.7,0.0,0.0,0.0,200.0,0.0,66.497289373097,20.26767317230288,5.105735378546253,16.140004053272122,-1030.301331830442,-1030.301331830442,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  19:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.442588535249765,3.21593675890317,16.173895423897637,-653.943535663886,-653.943535663886,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  20:00:00,1.1,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.155939240050387,2.205034317185505,16.179967939065413,-363.26228960743356,-363.26228960743356,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  21:00:00,-0.6,2298.6012794544185,738.3158628992742,11.100964087193628,91.59917531028663,76.61899414852928,85.44000000000004,19.479944038693812,1.7796050467986835,16.170138504313233,496.2049877724112,496.2049877724112,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  22:00:00,0.0,1749.7106381761423,568.4958245626423,6.071181934688192,117.98345843548685,58.017045016471656,36.25009136084021,19.7569847596771,1.878540105512691,16.144521134666206,809.2530440439459,809.2530440439459,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  23:00:00,0.0,578.1471105558262,195.05921125825773,2.072482920945108,172.0162042716749,19.79518214383202,0.0,19.021328695278303,1.3985248445230682,16.09065845781599,391.6640732593487,391.6640732593487,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  24:00:00,-0.6,922.5506359271582,306.7189722545867,7.88966905012857,154.19288028682394,32.323910566624896,0.0,18.551774534310024,1.312063477098571,16.032806269281924,641.2086857267623,641.2086857267623,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  01:00:00,-1.0,1600.2402329699223,520.2453296352589,15.619471978180911,120.87980212957561,55.78235007689816,0.0,18.54573551870641,1.0936214802953972,15.966603211886866,1118.4883078124612,1118.4883078124612,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  02:00:00,-1.1,2311.449873748475,739.1099358391032,34.765892114549985,84.91853641169934,80.90594353666476,0.0,18.555590341947948,1.4153928095227535,15.897196090195795,1598.8430992005888,1598.8430992005888,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  03:00:00,-2.2,2812.395479710959,906.1100459271013,60.08471642292664,54.125947630619045,102.06136891682807,0.0,18.549297935784452,1.7819553648268402,15.819100358682118,1926.7268542741622,1926.7268542741622,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  04:00:00,-2.0,3131.45793532417,995.9765365517017,68.66204377919404,39.33931951136855,112.38827145572947,0.0,18.579484498101465,1.5812054953598091,15.748159950134696,2154.6557557242304,2154.6557557242304,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  05:00:00,-2.0,3417.4982206317204,1078.8707027469252,74.3421470174513,26.048581262464033,121.68546464688315,0.0,18.57279282685082,1.5307263496818664,15.6764101524787,2336.8669032654925,2336.8669032654925,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  06:00:00,-2.0,4043.7643889628844,1240.0487931557075,85.474608436073,0.0,141.69237146935674,69.02269436933919,19.209608247779954,2.0657392333637152,15.606311385528718,3403.452215281286,3403.452215281286,0.0,0.0,0.0,0.0,1677.6150765456532,1677.6150765456532
 01/08  07:00:00,-2.0,4030.6731573309726,1255.54728407302,85.474608436073,0.0,141.69237146935674,85.44000000000004,19.506781922540135,2.119950402123326,15.570178591987142,3235.49517778291,3235.49517778291,0.0,0.0,0.0,0.0,1858.9929563256164,1858.9929563256164
 01/08  08:00:00,-1.7,4054.9217529195794,1265.0352418271855,86.21102028574349,0.0,141.69237146935674,53.61631528358464,19.633811172655072,1.6372149939036997,15.514800458178021,3069.7282327688317,3069.7282327688317,0.0,0.0,0.0,0.0,1209.4025568310694,1209.4025568310694
 01/08  09:00:00,-1.7,3890.7285183376043,1235.99250233811,62.020017662717606,9.53087455526549,133.71407618148098,0.0,19.709332255448917,1.5357272481373685,15.453428569327372,2601.307156787547,2601.307156787547,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  10:00:00,-2.0,2887.8658748713133,950.2843432730552,53.56679175244242,52.23155815817944,103.57695227284982,0.0,19.748286512619696,2.348893160410137,15.383586135095722,1909.9593721997826,1909.9593721997826,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  11:00:00,-1.0,2494.421103544338,814.6510724804488,30.820974995847966,77.47410646467465,86.26103930575897,0.0,19.717642378592664,3.3349682235615465,15.33911962991019,1695.0676543292411,1695.0676543292411,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  12:00:00,0.0,2687.5867842349307,856.7359858646956,18.50422710674654,74.9378433776768,88.32790328784006,0.0,19.612679579469646,3.4697798530657864,15.313149685518205,1877.5836851763834,1877.5836851763834,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  13:00:00,0.0,2603.8380170472938,829.1837557413706,5.841405727363057,81.1601660345908,84.10865218475958,0.0,19.56350741579675,3.512468104699514,15.284029421736184,1819.368157683486,1819.368157683486,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  14:00:00,0.0,2380.8262689112084,761.5313626381251,5.369947775397467,90.75169029232369,77.32028917888958,0.0,19.694512982265376,3.7888662020057238,15.271152408758535,1675.8165750499902,1675.8165750499902,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  15:00:00,0.0,3024.204574420967,954.6225329699298,1.454763857001878,64.45321600789475,96.00873845866991,68.72846083039074,19.71607106913152,3.9488877775640305,15.291737816706345,1347.9638438988459,1347.9638438988459,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  16:00:00,0.0,3011.384248911141,951.3527624904835,0.04598373505672059,65.26092683339095,95.45683180841358,76.28819473367089,19.674328140421366,4.025662786489478,15.300441240974665,1244.6602900379185,1244.6602900379185,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  17:00:00,-1.1,2038.320338421766,671.858690049986,0.032806909450859706,103.87095420984818,68.10320135234699,0.0,19.77845338870819,2.179170660547405,15.29429209771142,1433.9763958271105,1433.9763958271105,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  18:00:00,-1.7,2337.672219596429,774.5451903243577,0.037940492718088206,88.82880396701162,78.75984448619957,0.0,19.938560355476163,1.1337608898466622,15.31584037817885,1600.970047684148,1600.970047684148,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  19:00:00,-2.2,2297.8774784810207,771.9489054579433,0.03785531611088878,89.07838389120377,78.58297755908214,0.0,19.705584631813547,0.02319077815141795,15.30717666549526,1534.5262157779016,1534.5262157779016,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  20:00:00,-2.2,4196.963704669529,1334.162792450068,0.0657455622883501,7.3558810169950695,136.47969800538777,85.44000000000004,19.66297259565047,0.27012155456098197,15.309322004032502,1687.2635820108535,1687.2635820108535,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  21:00:00,-2.8,4305.02554565066,1376.8886850363403,0.06825597649741924,0.0,141.69237146935674,85.44000000000004,19.511237759609344,-0.0029324390320193705,15.261993462477534,1884.961420655016,1884.961420655016,0.0,0.0,0.0,0.0,95.54990140887367,95.54990140887367
 01/08  22:00:00,-3.3,3605.75260693153,1180.381504885767,5.255779505178136,26.26151206883027,122.96575843369322,17.460489019856887,19.671287730512947,-0.3063724531917432,15.19323721442036,2158.536129407128,2158.536129407128,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  23:00:00,-3.3,3062.772223884786,1021.6282286229333,8.894980759502621,49.211802754154796,106.62114953780168,0.0,18.900573214425254,-0.0837331581764856,15.12857544368262,1969.6562623545287,1969.6562623545287,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  24:00:00,-4.4,4037.367864802945,1311.749274457366,9.601679220385355,2.002645877187037,140.02106235848925,0.0,18.616384246152847,-0.37011884174441406,15.029065647016777,2649.3703286521086,2649.3703286521086,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,-4.4,4081.3684543408694,1314.545266002662,0.06743376183553747,2.4092092856157654,139.98378205538526,0.0,18.617214854977767,-0.5657914072245493,14.950850421728047,2690.7152285363372,2690.7152285363372,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  02:00:00,-4.4,4137.420870041083,1330.4727458699263,0.06825597649741924,0.0,141.69237146935674,0.0,18.608745092526192,-0.8579124162519908,14.869067018963877,3041.8312900323017,3041.8312900323017,0.0,0.0,0.0,0.0,386.5269854068638,386.5269854068638
 01/09  03:00:00,-5.0,4052.3221696482296,1318.6656044178976,3.6510968814258336,0.0,141.69237146935674,0.0,18.60785533748651,-1.443874162201781,14.778870358735887,3336.7603294338714,3336.7603294338714,0.0,0.0,0.0,0.0,843.1608077929368,843.1608077929368
 01/09  04:00:00,-5.0,4052.465551549927,1318.507456186746,3.6496595750239544,0.0,141.69237146935674,0.0,18.606058718952355,-1.420388909895708,14.69328865159063,3722.9862759134285,3722.9862759134285,0.0,0.0,0.0,0.0,1339.6106528828882,1339.6106528828882
 01/09  05:00:00,-5.6,3947.581004905312,1300.105267514264,12.37253187278191,0.0,141.69237146935674,0.0,18.608387963342427,-1.7256114901505013,14.603924905994218,3731.9535007024915,3731.9535007024915,0.0,0.0,0.0,0.0,1459.4393636448822,1459.4393636448822
 01/09  06:00:00,-5.6,3947.713680408997,1300.0168510940018,12.36168363248982,0.0,141.69237146935674,0.0,19.382483002601155,-1.71670609850459,14.513545206952504,5309.0937355944225,5309.0937355944225,0.0,0.0,0.0,0.0,3372.2718689622166,3372.2718689622166
 01/09  07:00:00,-5.6,3968.965425092464,1332.345600971177,2.915218717804302,0.0,141.69237146935674,85.44000000000004,19.571659006454418,-1.7584681183856397,14.466972265218901,4991.416198264022,4991.416198264022,0.0,0.0,0.0,0.0,4265.425523623475,4265.425523623475
 01/09  08:00:00,-5.6,3964.8110080246756,1337.166530948551,2.915218717804302,0.0,141.69237146935674,85.44000000000004,19.655182090260496,-1.766013842741796,14.386150372192168,4740.854420456253,4740.854420456253,0.0,0.0,0.0,0.0,4004.630528127412,4004.630528127412
 01/09  09:00:00,-5.0,4044.4173826120823,1349.8928745594762,0.06825597649741924,0.0,141.69237146935674,68.74399712805469,19.689261389026566,-0.7363641341157726,14.314255739308848,4159.867188004586,4159.867188004586,0.0,0.0,0.0,0.0,2922.097016347245,2922.097016347245
 01/09  10:00:00,-4.4,4114.29357576173,1357.5467466667785,0.06825597649741924,0.0,141.69237146935674,0.0,19.716217986198355,0.6715141579909449,14.254581353564689,3164.168714214504,3164.168714214504,0.0,0.0,0.0,0.0,688.8334730474171,688.8334730474171
 01/09  11:00:00,-3.3,3484.7550976607918,1148.194637360529,0.057162023462414585,32.50690592764172,118.66115457734332,0.0,19.773864061976376,2.4369079833080654,14.203395800717301,2254.819918209705,2254.819918209705,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-2.2,1938.1249049904973,653.7702996247897,0.03220085681681216,105.64677711986239,66.84501668740738,0.0,19.915319067485584,5.0545224065649155,14.15169337420723,1297.808303617725,1297.808303617725,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-2.2,1190.4396767014807,411.23297925206487,0.020197367996900476,140.818756002519,41.92725052663151,0.0,19.71746225486752,5.381456577928666,14.140902986418416,832.0993716556168,832.0993716556168,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-2.2,699.9259936732026,243.9031907214712,0.012024648527943115,164.76602007621187,24.96169086555714,0.0,19.749472606321245,5.499211775070418,14.148940999812753,494.54489320100583,494.54489320100583,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-1.1,265.9648930800337,91.94761176672613,0.0044875766598778625,186.8507436559858,9.31566982816009,0.0,19.501566604363003,4.755156064544818,14.17470399735142,187.50941605602748,187.50941605602748,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-1.1,456.1268652383316,155.91832394709039,0.007646983192146824,177.59322015578823,15.874218256621779,0.0,19.457272445609625,3.376179708033002,14.230379418747695,324.35360946280707,324.35360946280707,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-2.2,2461.8611413285626,812.6083609840275,0.04027439861672181,81.99011813055057,83.60469740748488,84.25379352165055,20.1643577693061,3.3651279644299965,14.348485517964416,827.1229988138966,827.1229988138966,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-2.8,1216.0087968671526,427.2345582826603,0.020983206532047386,138.51613409166958,43.55851972417334,0.0,19.80737137385104,1.1965871632305236,14.35339465840602,818.1062189206368,818.1062189206368,0.0,0.0,0.0,0.0,0.0,0.0
