Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/05  17:00:00,8.3,23.394582579335875,18.411093197614235,17.664821780125035,28.519595800222646,-4347.991767750231,-4347.991767750231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.7007803563606,0.0,0.0
 02/05  18:00:00,6.7,23.217869902427715,14.566316331988231,17.786217661518172,24.222022288735616,-4472.7397012169495,-4472.7397012169495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.62271861052398,0.0,0.0
 02/05  19:00:00,6.7,23.37383707997626,11.163071732382182,17.881211560756785,7.849096141481336,-3779.899689336078,-3779.899689336078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.18416111403272,0.0,0.0
 02/05  20:00:00,5.6,23.416235031127044,8.28836826531587,17.969910423950758,3.674063241286649,-3155.360277238624,-3155.360277238624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.93724177174985,0.0,0.0
 02/05  21:00:00,3.9,23.237863352598936,5.615023491886752,18.02356723507571,0.27921000700934634,-2802.6595543634503,-2802.6595543634503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.6152562796112,0.0,0.0
 02/05  22:00:00,2.8,22.594593946592564,3.953576433178604,18.053292627577104,0.0,-2269.884531423644,-2269.884531423644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/05  23:00:00,1.7,21.851324983855903,2.0695241312810526,18.060618703762184,0.0,-2578.016066976672,-2578.016066976672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/05  24:00:00,1.7,20.847126830182056,1.4220416896238597,18.04513682888742,0.0,-1783.6884751556572,-1783.6884751556572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/06  01:00:00,1.7,19.981055624779355,1.037721383120016,18.013618805183413,0.0,-1122.2590828055563,-1122.2590828055563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/06  02:00:00,1.1,18.862799926494645,1.0860829387366178,17.965496684885355,0.0,-204.12387432426658,-204.12387432426658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/06  03:00:00,2.2,18.566066372753053,1.4106140532584603,17.89931348419842,13.290841937852596,293.0062293060546,293.0062293060546,0.0,0.0,0.0,0.0,373.68920226563733,120.323416915777,10.456265426715875,181.53537857697796,0.0,0.0
 02/06  04:00:00,2.2,18.743312173678376,0.34072775111235226,17.819044802971803,31.964436677604574,706.853654294946,706.853654294946,0.0,0.0,0.0,0.0,923.2162304723282,290.60030120565415,22.914216967098753,155.62850767778082,0.0,0.0
 02/06  05:00:00,1.1,18.525624019186854,-0.6034490855757653,17.742104792515256,38.37391097824085,781.5573863811333,781.5573863811333,0.0,0.0,0.0,0.0,1081.2470165842649,347.24784540987,27.511407488312678,146.63207194295785,0.0,0.0
 02/06  06:00:00,1.1,19.241486165258276,-0.5373957974210873,17.632112918225438,83.77976025420709,1835.2674921947473,1835.2674921947473,0.0,0.0,0.0,0.0,2476.0298788011933,761.7251812113419,54.528048164516704,83.59319687663185,0.0,0.0
 02/06  07:00:00,1.1,19.523079136761567,-0.31530721623331975,17.580112279388057,97.39096158708291,2042.8622797127282,2042.8622797127282,0.0,0.0,0.0,0.0,2900.752039729499,897.8478729444911,63.38868168157799,64.67746348641556,0.0,0.0
 02/06  08:00:00,4.4,19.817004054083185,2.2533596456249776,17.538703700088767,62.17183800405675,1287.3007623876656,1287.3007623876656,0.0,0.0,0.0,0.0,1962.2739396907573,592.5045938935888,39.680141213620054,114.03106312946574,0.0,0.0
 02/06  09:00:00,9.4,19.92520214958627,7.505453195258027,17.488549222659422,12.558867589744262,287.5270464305431,287.5270464305431,0.0,0.0,0.0,0.0,542.4384020076017,145.95329471043647,0.0,182.69422542514118,0.0,0.0
 02/06  10:00:00,12.2,20.664132074783545,13.5131312121641,17.45795796450178,0.0,-694.6651484055656,-694.6651484055656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  11:00:00,15.6,21.73523136831926,19.503177835191476,17.468566154619644,0.0,-1747.151058223506,-1747.151058223506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  12:00:00,15.6,22.50147862762861,23.26056324796318,17.515332434929288,0.0,-2403.13358595906,-2403.13358595906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  13:00:00,15.6,23.30345953792653,25.54516922407168,17.59538360974929,0.0,-2920.1473831610565,-2920.1473831610565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  14:00:00,15.6,23.38092320336662,25.27265012697965,17.725136483583025,13.255916187415606,-3230.300800397663,-3230.300800397663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  15:00:00,16.1,23.462775876332913,25.844125335728766,17.88133228299723,33.29114233333496,-4116.081440855032,-4116.081440855032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  16:00:00,16.1,23.351984185487012,24.384447083741545,18.07485910024461,53.92378264217241,-5456.308170672506,-5456.308170672506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  17:00:00,15.0,23.32286907432433,22.125171424958882,18.248871043984206,63.56323532850799,-6074.520470048112,-6074.520470048112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  18:00:00,12.8,23.322389813844875,18.668360897663607,18.372694792194498,50.00697070227439,-5683.113398813777,-5683.113398813777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  19:00:00,12.8,23.338213147886165,15.968484993553307,18.477406840925877,34.405445397510164,-4926.651348703879,-4926.651348703879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  20:00:00,10.6,23.2594025492708,13.36659293717567,18.551052166435703,24.902780314575224,-4345.831782986648,-4345.831782986648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  21:00:00,10.0,23.262740356478684,11.680143094320778,18.58759458626328,15.616113632247036,-3902.988359637802,-3902.988359637802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  22:00:00,10.0,23.3371903037632,10.927305863629755,18.595997127644907,4.321664416569157,-3305.3047417737635,-3305.3047417737635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  23:00:00,10.0,22.974435118377475,10.447213802248571,18.598425557391785,0.0,-3448.907018634285,-3448.907018634285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  24:00:00,11.1,22.7820528004344,10.34221938326583,18.596902199324333,0.0,-3084.151941541426,-3084.151941541426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  01:00:00,11.1,22.28808063787951,10.481150507621347,18.58016543569818,0.0,-2239.601688419866,-2239.601688419866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  02:00:00,10.0,21.814151263551686,9.054728939898132,18.558951835332515,0.0,-1847.2879443551956,-1847.2879443551956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  03:00:00,11.1,21.560232021136564,8.622749087668408,18.530239620591672,0.0,-1600.216708576716,-1600.216708576716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  04:00:00,11.1,20.96962519684563,9.711960934700029,18.495957505302453,0.0,-1084.2853101577275,-1084.2853101577275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  05:00:00,11.7,20.97309378253703,9.315996830716763,18.46301572402814,0.0,-1126.0206909675353,-1126.0206909675353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  06:00:00,11.1,20.83918462699617,9.100723733285442,18.42866113615293,0.0,-695.6410080378391,-695.6410080378391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  07:00:00,11.1,20.761896775729475,8.867170752316838,18.396627151417754,0.0,-646.6426951562171,-646.6426951562171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  08:00:00,12.2,21.016256609640536,11.125121744965062,18.36673736286461,0.0,-816.3110927982834,-816.3110927982834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  09:00:00,12.0,21.171621114242274,12.737527315700968,18.34488780409311,0.0,-1033.6623486545323,-1033.6623486545323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  10:00:00,11.7,21.381903490719075,13.744541893043856,18.337720612063535,0.0,-1284.2502052549335,-1284.2502052549335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  11:00:00,10.0,20.93049305338322,13.051252237161068,18.350327560993204,0.0,-1084.499195108945,-1084.499195108945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  12:00:00,10.6,21.541118219731693,14.150171477272357,18.379567073180716,0.0,-1624.5752552785088,-1624.5752552785088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  13:00:00,10.6,21.625403167320048,14.387547727879248,18.40513343876441,0.0,-1482.019771248275,-1482.019771248275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  14:00:00,9.4,21.200315574602385,13.43079837768713,18.430135901687727,0.0,-1236.7913746335653,-1236.7913746335653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  15:00:00,9.0,20.900177694617305,11.893824211062904,18.460446767343612,0.0,-1136.9320935424184,-1136.9320935424184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  16:00:00,8.0,20.785489741566312,11.028122592619274,18.489589402003023,0.0,-1021.9980703915207,-1021.9980703915207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  17:00:00,7.8,20.4774496558181,10.107783438806102,18.509398728057505,0.0,-723.0779127576479,-723.0779127576479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  18:00:00,7.8,20.6441679155942,9.618025188860818,18.51801672188379,0.0,-849.5999917749232,-849.5999917749232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  19:00:00,7.8,20.47300223618779,9.198280046919427,18.51379244927558,0.0,-684.1926146346832,-684.1926146346832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  20:00:00,6.7,20.38746948067719,8.10598198211598,18.500509377339327,0.0,-586.0754205512276,-586.0754205512276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  21:00:00,6.7,20.09594363469124,7.920084441249934,18.475157578853818,0.0,-320.2015468033278,-320.2015468033278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  22:00:00,6.1,19.984800336045257,7.295616449775501,18.443195386153953,0.0,-221.73265621538485,-221.73265621538485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  23:00:00,5.6,19.666652781774506,6.653803454974794,18.39862981032272,0.0,-805.4573481845873,-805.4573481845873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/07  24:00:00,5.0,18.906761327466405,5.838755348274755,18.343333698921487,0.0,-212.56414681334354,-212.56414681334354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  01:00:00,5.0,18.582825694060745,5.429410631882334,18.276256748601707,9.06260122897356,235.53042787283448,235.53042787283448,0.0,0.0,0.0,0.0,284.1765984201052,87.32059702696705,4.779061295179258,187.48467520256165,0.0,0.0
 02/08  02:00:00,3.9,18.6370621776517,4.657629184870489,18.19799482527319,23.399984177521134,578.3359151292407,578.3359151292407,0.0,0.0,0.0,0.0,721.7339015644003,221.68393502249768,12.473253242351166,167.64605590160215,0.0,0.0
 02/08  03:00:00,4.4,18.428445843213087,4.776404360507613,18.12303955724142,30.705221276822318,743.5258000488975,743.5258000488975,0.0,0.0,0.0,0.0,958.8457088056954,290.7806948982738,17.54857684717597,157.55912257366128,0.0,0.0
 02/08  04:00:00,3.3,18.63305580676813,4.204426223053884,18.033179360861666,46.926048285023555,1123.1069117469688,1123.1069117469688,0.0,0.0,0.0,0.0,1444.198043774354,438.4261566405718,26.80695940295885,135.05408828822846,0.0,0.0
 02/08  05:00:00,3.3,18.545631298874774,4.044592352053817,17.96188659131179,50.83692763955473,1199.3199500999526,1199.3199500999526,0.0,0.0,0.0,0.0,1582.2480746155225,480.9190911021265,26.02402879641593,129.67537698115024,0.0,0.0
 02/08  06:00:00,3.3,19.2901393473859,4.484971681926927,17.858878479056393,88.58456948514039,2178.4057907361275,2178.4057907361275,0.0,0.0,0.0,0.0,2817.819395545861,829.2559280760316,50.581899699226746,77.3984839652616,0.0,0.0
 02/08  07:00:00,3.3,19.595131140674418,4.842137443969475,17.81513663176042,92.19273717280872,2188.728489302428,2188.728489302428,0.0,0.0,0.0,0.0,2931.273165005336,875.4528225298828,52.642949627535366,72.40286602017703,0.0,0.0
 02/08  08:00:00,5.0,19.76996003040367,6.078439940756223,17.76563855103746,62.89318332663452,1488.331661808863,1488.331661808863,0.0,0.0,0.0,0.0,2072.5577981531264,619.8446706485067,28.824512760171917,113.17141133349433,0.0,0.0
 02/08  09:00:00,6.0,19.934173832287126,8.348846763650926,17.716765599463884,23.33364964519419,641.0713786156775,641.0713786156775,0.0,0.0,0.0,0.0,934.0336904439487,260.92631451086544,0.0,167.84687171172826,0.0,0.0
 02/08  10:00:00,6.7,20.252923294401793,12.265832523928708,17.68415816507095,0.0,-372.9924093379832,-372.9924093379832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  11:00:00,7.2,20.82919200958464,14.78426870066765,17.68041038528095,0.0,-861.0366073807018,-861.0366073807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  12:00:00,7.8,21.49909952975991,18.636825098141784,17.708844209892764,0.0,-1390.3898817454537,-1390.3898817454537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  13:00:00,7.8,22.039827084932572,20.814230743636056,17.75984168776059,0.0,-1749.215151321987,-1749.215151321987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  14:00:00,9.4,23.17326788543983,23.682093868794382,17.831256564690687,0.0,-2760.0402540116447,-2760.0402540116447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  15:00:00,10.6,23.36790519120688,23.747419377687955,17.943526507265382,15.557033825246227,-3469.519904780389,-3469.519904780389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  16:00:00,10.6,23.48130982966785,23.070656575239425,18.080891976195932,35.38083493769323,-4733.098779089638,-4733.098779089638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  17:00:00,10.6,23.368781300027273,21.101233801771766,18.243673236090487,50.06210165757555,-5616.678568889551,-5616.678568889551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  18:00:00,8.3,23.296337483330976,16.777672925804058,18.357015892909665,40.32624778439302,-5391.034443522323,-5391.034443522323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.43153822431398,0.0,0.0
 02/08  19:00:00,8.3,23.361662252041814,13.014644356576598,18.448410190356928,22.25624164296792,-4548.423908294473,-4548.423908294473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.33151034482466,0.0,0.0
 02/08  20:00:00,7.2,23.330523546615904,10.030978923279159,18.521120122695443,15.123884750607328,-3907.835214648254,-3907.835214648254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.15970223271657,0.0,0.0
 02/08  21:00:00,5.6,23.27358394376424,7.578947778252572,18.54962071798346,8.456569579508896,-3491.6520893672187,-3491.6520893672187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.34707940235796,0.0,0.0
 02/08  22:00:00,5.0,23.162820594235374,6.286597138820417,18.546091846595647,0.0,-2873.323497355872,-2873.323497355872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  23:00:00,4.4,22.52873968703475,5.61531811748703,18.537214352468766,0.0,-2929.161676020629,-2929.161676020629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/08  24:00:00,6.7,22.06437414725183,5.841301552527384,18.511396793317697,0.0,-2602.990390118288,-2602.990390118288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  01:00:00,6.7,21.380525314090484,5.96488738990397,18.472834110749332,0.0,-1878.8686545563269,-1878.8686545563269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  02:00:00,7.8,20.693612454000892,7.064195819149502,18.423503679944435,0.0,-1399.3105339583835,-1399.3105339583835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  03:00:00,7.8,20.089912507144568,7.406855824191871,18.371458619882034,0.0,-1001.7613450195531,-1001.7613450195531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  04:00:00,7.8,19.321382142623023,7.787080710190671,18.31492884216601,0.0,-473.7486499276765,-473.7486499276765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  05:00:00,7.2,18.98131779215219,7.240303286635588,18.259928370049703,0.0,-264.58118119533174,-264.58118119533174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  06:00:00,7.2,19.558803916798972,7.57519595702581,18.188773840537642,25.038548561673394,869.6051994270329,869.6051994270329,0.0,0.0,0.0,0.0,1037.7590942021686,279.5852115043789,0.0,165.49756783455354,0.0,0.0
 02/09  07:00:00,7.2,19.68208451748024,7.61970922864265,18.140377667939198,27.75950718153447,919.0839878201368,919.0839878201368,0.0,0.0,0.0,0.0,1150.1289891760064,313.28171547414047,0.0,161.74816159499036,0.0,0.0
 02/09  08:00:00,8.3,19.98599234692184,8.223038514712878,18.08805091376277,26.04045271088293,871.8397459639309,871.8397459639309,0.0,0.0,0.0,0.0,1106.715630974194,298.1825420458772,0.0,164.11697143699337,0.0,0.0
 02/09  09:00:00,8.9,19.915511646804188,8.68330610679781,18.037969262310856,19.76646220583756,657.349608802313,657.349608802313,0.0,0.0,0.0,0.0,847.3647750417927,229.17414914696553,0.0,172.7623580205564,0.0,0.0
 02/09  10:00:00,10.0,19.53298603487814,10.017912895921533,17.98513944586823,13.919079572367966,472.222201980323,472.222201980323,0.0,0.0,0.0,0.0,610.3418416500557,163.2956839068431,0.0,0.0,0.0,0.0
 02/09  11:00:00,11.7,19.9829783466859,12.403371407824194,17.943709559905944,11.981774475400329,436.35597009976664,436.35597009976664,0.0,0.0,0.0,0.0,547.2789892443437,142.6938230608872,0.0,0.0,0.0,0.0
 02/09  12:00:00,13.3,19.99595237692919,14.759332476909654,17.91093185247435,0.0,-194.13188417143465,-194.13188417143465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  13:00:00,13.3,20.39546074637395,16.761816104090816,17.900479503307146,0.0,-446.81304430757336,-446.81304430757336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  14:00:00,15.0,20.76888343147928,18.207672825112134,17.911652798937244,0.0,-650.5030125286921,-650.5030125286921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  15:00:00,14.4,20.8787428338268,17.779987564660388,17.9400333735093,0.0,-698.209207070795,-698.209207070795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  16:00:00,13.9,20.91545961092179,16.759720136429667,17.978832397003856,0.0,-714.6702729968492,-714.6702729968492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  17:00:00,13.0,20.63627024965393,14.956111130427152,18.016143671084592,0.0,-489.86865530140767,-489.86865530140767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  18:00:00,10.0,20.477425328149945,12.491169192876848,18.048356657875992,0.0,-570.6177846915416,-570.6177846915416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  19:00:00,10.0,20.671893110978782,11.663240902139016,18.074545636305018,0.0,-773.6737456645969,-773.6737456645969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  20:00:00,7.0,20.004724940651894,9.27600670677,18.08329193986324,0.0,-223.32111837712,-223.32111837712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  21:00:00,7.0,20.249681142698254,8.903236251561436,18.088598568043544,0.0,-470.43858961278056,-470.43858961278056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  22:00:00,7.0,19.99982797877461,8.425993440439525,18.07408792768721,0.0,-216.5729667918058,-216.5729667918058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  23:00:00,6.7,19.26836786518276,7.990077268629293,18.044242664617638,0.0,-524.380242840647,-524.380242840647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/09  24:00:00,5.6,18.627441631903743,7.206278259655799,18.0020986603927,8.311828073912533,248.32243881566865,248.32243881566865,0.0,0.0,0.0,0.0,326.2844880598304,91.71529651221387,0.0,188.5465292213466,0.0,0.0
 06/22  01:00:00,25.0,24.41630279533593,22.759190307925618,22.37005347295355,30.75844909864937,-5899.5895382034105,-5899.5895382034105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  02:00:00,24.4,24.430784292141283,22.34624408356559,22.35566658657653,25.59216698551806,-5480.473943419765,-5480.473943419765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  03:00:00,25.0,24.425551887135313,21.656752429799724,22.32759757728326,22.01850411076398,-5131.125069148393,-5131.125069148393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  04:00:00,25.0,24.42957403745349,21.243904055904352,22.296008001207646,18.518816461844015,-4839.686432392822,-4839.686432392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  05:00:00,26.1,24.43307876377448,22.075129450105457,22.267515628050713,19.34340532639841,-4680.147556015569,-4680.147556015569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  06:00:00,26.7,23.562886654108638,22.232402858032987,22.275108678925314,52.84437299629734,-4111.229556130314,-4111.229556130314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  07:00:00,26.7,23.39265374365215,24.748077280702677,22.248534001573884,76.21829014357257,-5506.175673138092,-5506.175673138092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  08:00:00,28.9,23.403100032725153,29.66334218285855,22.26384479145623,97.33403960983999,-6326.11752084615,-6326.11752084615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  09:00:00,30.0,23.399291453781785,34.68016198825708,22.28968397227283,109.92272004384601,-6751.576605452596,-6751.576605452596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  10:00:00,30.0,23.412766408315644,35.76936088206616,22.32895296749557,119.80467009743131,-6988.8968296203275,-6988.8968296203275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  11:00:00,27.2,23.325628273376402,35.24263524299066,22.348013602901002,108.75744627379508,-6668.533829057782,-6668.533829057782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  12:00:00,30.6,23.377764397691802,37.35439243230529,22.43957217876868,118.73524986185429,-6929.855976553328,-6929.855976553328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  13:00:00,30.6,23.39730277202199,38.63791743962009,22.520485329436422,134.58993008330532,-7445.92126751535,-7445.92126751535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  14:00:00,30.0,23.41438509706019,40.08840951166392,22.609925761644334,145.14077408577023,-7854.415534931119,-7854.415534931119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  15:00:00,30.0,23.586731248100893,39.08218345718264,22.714440191044336,145.14077408577023,-8219.23035816595,-8219.23035816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  16:00:00,30.0,23.798796615897544,40.0033060629684,22.837507830516916,145.14077408577023,-8554.833351051915,-8554.833351051915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  17:00:00,30.6,24.16785904463973,39.638833515236236,22.977386785238366,145.14077408577023,-9102.824674296011,-9102.824674296011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  18:00:00,29.4,24.41788792440088,36.98139393632106,23.11887658535229,145.14077408577023,-9508.022897239563,-9508.022897239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  19:00:00,29.4,24.4674835328376,33.86966629741733,23.265815427707317,145.14077408577023,-9663.18313906642,-9663.18313906642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  20:00:00,27.2,23.88934847026982,30.119652561145763,23.37156778195821,145.14077408577023,-8833.369881284238,-8833.369881284238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  21:00:00,27.2,23.469116919927956,27.78644252194878,23.438410458985604,138.02857982267113,-8265.265170276369,-8265.265170276369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
