Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,1.1,19.881944256176524,3.8906807390798797,17.193930163004197,103.06281714178742,2272.722366472677,2272.722366472677,0.0,0.0,0.0,0.0,3348.0455068561605,1040.3345309474028,0.04964765103367575,64.6692550269037,0.0,0.0
 01/01  12:00:00,2.2,19.91012530121196,5.797115022991837,17.09025986341453,64.27954449621646,1412.1542183563179,1412.1542183563179,0.0,0.0,0.0,0.0,2085.7753574296084,657.1164763412733,0.030964850211231673,115.59527671865224,0.0,0.0
 01/01  13:00:00,3.9,20.10686213899555,8.698744757788024,17.008381043290022,32.545551331495304,727.0358260588164,727.0358260588164,0.0,0.0,0.0,0.0,1078.151677842184,338.2646174300902,0.015677871465779335,157.264886034241,0.0,0.0
 01/01  14:00:00,3.9,19.48383581316066,8.207294634992001,16.943408035125355,5.515050306287649,76.41724812968823,76.41724812968823,0.0,0.0,0.0,0.0,178.9542690652323,57.54160953465517,0.0026567148664254623,192.75826359215694,0.0,0.0
 01/01  15:00:00,4.4,20.13993128151685,10.185984771839275,16.912291525353613,0.0,-6.990264127973205,-6.990264127973205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  16:00:00,3.9,20.088869757589467,8.34442397726709,16.896993288371227,0.0,-288.3193944564737,-288.3193944564737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  17:00:00,3.3,20.436369733255244,7.867766781038442,16.901479464345304,0.0,-590.1567709102437,-590.1567709102437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  18:00:00,3.3,19.806796083709283,5.880901543885392,16.901645880351445,0.0,-60.53740953709166,-60.53740953709166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  19:00:00,3.3,19.72897823840918,4.418537486665478,16.891271773929592,6.343021007830555,142.05679222159597,142.05679222159597,0.0,0.0,0.0,0.0,202.4430031822611,65.23317795677742,0.1321474495782193,191.66984319666037,0.0,0.0
 01/01  20:00:00,2.2,19.91301492869195,3.1073371222044446,16.866857796449747,12.535023865583879,295.11825819403384,295.11825819403384,0.0,0.0,0.0,0.0,385.897441541941,125.98877602657933,1.3002336951820697,183.52412640396443,0.0,0.0
