Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/15  09:00:00,5.6,1588.087479885449,439.81908801453227,0.0,146.10812333688102,39.85821399245373,0.0,19.80963037028633,6.5352167107129535,17.733145431384084,1186.4803490578997,1186.4803490578997,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  10:00:00,7.8,295.53309983697477,81.55276078045107,0.0,190.26655139276346,7.198819219024974,0.0,20.028279149276702,10.083849738914076,17.674553685974235,226.02836645861316,226.02836645861316,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  11:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.222672272936464,13.35309045488141,17.637890766261865,-448.80129920409854,-448.80129920409854,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,20.96195998135645,16.373165636424606,17.631353978465672,-936.1268645707623,-936.1268645707623,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,21.573041053918327,18.287770461668806,17.646193708790424,-1344.3674264633264,-1344.3674264633264,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.310942197787618,19.08138270414698,17.681123962745165,-1922.4664924249719,-1922.4664924249719,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,22.891288400602797,18.49100376405913,17.731467675617623,-2393.2018560780543,-2393.2018560780543,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,10.0,0.0,0.0,0.0,0.0,0.0,85.44000000000005,22.07962229808449,16.888569651240157,17.804422349473526,-2818.3026016494587,-2818.3026016494587,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,7.8,0.0,0.0,0.0,200.0,0.0,51.049237558761966,22.364410894628083,13.787800080281789,17.880734335699167,-3356.1477313521355,-3356.1477313521355,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.530415155489525,10.65518669252255,17.951178006743,-2626.3846235519686,-2626.3846235519686,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  19:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.44706070691493,8.183221014027131,17.99734150235838,-2167.2242647428957,-2167.2242647428957,0.0,0.0,0.0,0.0,0.0,0.0
