Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/19  10:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,20.096361029220503,10.825835426058942,20.52017910306908,-309.6783126208138,-309.6783126208138,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  11:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,20.957826876005484,14.775689371923013,20.47255748978517,-799.4312954421457,-799.4312954421457,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  12:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21.619547136722378,18.610315928803786,20.448332756021088,-1376.0166053742232,-1376.0166053742232,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  13:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.74723342333292,23.200312070253048,20.45012272298731,-2233.4713097598706,-2233.4713097598706,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  14:00:00,16.1,0.0,0.0,0.0,0.0,1.6581513684244193,0.0,23.328944258800636,27.532079822696748,20.478136256514013,-2829.3350305114564,-2829.3350305114564,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  15:00:00,16.1,0.0,0.0,0.0,0.0,0.0,61.936255624177335,22.6117774165763,27.383321468360574,20.520951848490757,-2742.6804562246125,-2742.6804562246125,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  16:00:00,16.1,0.0,0.0,0.0,0.0,12.13433919182546,0.0,23.29108368229958,26.61855657976619,20.590893448118646,-3182.1998127623865,-3182.1998127623865,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  17:00:00,16.1,0.0,0.0,0.0,0.0,22.021913366227974,0.0,23.32487068698491,24.6045890013725,20.666828679996698,-3131.1167677354024,-3131.1167677354024,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  18:00:00,16.1,0.0,0.0,0.0,0.0,23.23361805363257,0.0,23.338943430642622,21.547178117132585,20.73563617168482,-3647.5887342811166,-3647.5887342811166,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  19:00:00,15.0,0.0,0.0,0.0,0.0,0.0,64.50166859907283,23.271931389147976,19.105654675603997,20.782229721057824,-3703.3107488029364,-3703.3107488029364,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  20:00:00,14.4,0.0,0.0,0.0,0.0,26.592856268761484,0.0,23.311274656066907,17.006725926672328,20.83955123959918,-3868.4121587672507,-3868.4121587672507,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  21:00:00,15.0,0.0,0.0,0.0,0.0,25.470088664928877,0.0,23.365376184712623,15.785509422692291,20.87034773446872,-3818.3577692920553,-3818.3577692920553,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  22:00:00,13.9,0.0,0.0,0.0,0.0,19.075682981180154,0.0,23.218254150627033,14.90956634812945,20.883113456166768,-3549.3033210102294,-3549.3033210102294,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  23:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,23.088808979926227,13.556075073766436,20.877936339827333,-3901.0171591200906,-3901.0171591200906,0.0,0.0,0.0,0.0,0.0,0.0
 12/19  24:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,22.619668360129776,13.344083871559217,20.87393578623218,-3046.4162430474844,-3046.4162430474844,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  01:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871597416721094,12.577821722390595,20.854941095162012,-2549.874549737431,-2549.874549737431,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  02:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.254425689596967,11.638170533265408,20.827408602883267,-2206.5041220700587,-2206.5041220700587,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  03:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,20.403206546627857,10.055372547283099,20.78719371104599,-1526.7648395536926,-1526.7648395536926,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  04:00:00,8.3,0.0,0.0,0.0,200.0,0.0,56.8745512628642,19.169800619267242,8.960646211683517,20.741647327966056,-1043.8060691763949,-1043.8060691763949,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  05:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,19.454223586512107,7.946873519626818,20.693874744005754,-794.8058623456527,-794.8058623456527,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  06:00:00,7.2,419.1221430293178,116.00825369473488,0.0,189.7432010670384,10.18581177963456,0.0,19.703042298609883,7.529553568106791,20.612375527751112,348.2672304512398,348.2672304512398,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  07:00:00,6.1,482.0519849537698,136.20687048254715,0.0,187.87186766799937,12.044193707966988,0.0,20.01205926411819,6.577831196221699,20.542471749144717,387.0949935095032,387.0949935095032,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  08:00:00,6.7,358.5096537664209,101.31558426809268,0.0,191.08766575017748,8.850652116631737,0.0,19.46905114885418,6.697021589502357,20.46914268057121,292.8058872250949,292.8058872250949,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  09:00:00,7.2,1679.2161470372532,457.03995838583404,0.0,159.5913446559815,40.12898763956273,85.44000000000005,19.737389881558332,7.817048550938626,20.360018318931175,202.6737831706978,202.6737831706978,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  10:00:00,8.9,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.33717363292385,9.830017154548727,20.347476607661147,-650.0451379642764,-650.0451379642764,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  11:00:00,10.6,0.0,0.0,0.0,0.0,0.0,55.50935349768703,20.425428413570828,13.172746363872244,20.301215242682662,-1493.4193228676068,-1493.4193228676068,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  12:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,22.040817172298468,15.311215022728238,20.293511457120495,-1903.695707153518,-1903.695707153518,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  13:00:00,11.7,0.0,0.0,0.0,0.0,1.459314857180064,0.0,23.322524685789524,23.063363638535332,20.31429517142052,-2524.966417757105,-2524.966417757105,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  14:00:00,13.9,0.0,0.0,0.0,0.0,23.656971581629254,0.0,23.214823182125414,22.84712443095664,20.369711575464652,-3693.061214700203,-3693.061214700203,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  15:00:00,13.3,0.0,0.0,0.0,0.0,38.78387346333574,0.0,23.243467256831963,22.731630759601284,20.438306880058,-4717.072165853058,-4717.072165853058,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  16:00:00,13.3,0.0,0.0,0.0,0.0,51.91376028435292,0.0,23.360215170107328,21.92733583988851,20.535350964244987,-5675.642631726258,-5675.642631726258,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  17:00:00,13.3,0.0,0.0,0.0,0.0,59.82133274976214,0.0,23.351173935208365,19.452915479075724,20.65106287354233,-6167.516031108455,-6167.516031108455,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  18:00:00,13.3,0.0,0.0,0.0,0.0,19.4357504208411,51.673932211332684,23.356165056542302,16.557646893064028,20.746642714950728,-5227.201374456752,-5227.201374456752,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  19:00:00,10.6,0.0,0.0,0.0,0.0,1.7806905097941388,76.23620207691818,23.339312776333998,13.816582271805098,20.834706587086274,-4471.243619332043,-4471.243619332043,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  20:00:00,10.0,0.0,0.0,0.0,0.0,21.606108630122588,0.0,23.30968367326887,10.99682847506309,20.89181438003642,-4150.7052658869525,-4150.7052658869525,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  21:00:00,9.4,0.0,0.0,0.0,184.4934635472148,15.399215943926654,0.0,23.338214282391434,9.331138725671662,20.91396543587387,-3790.894686294372,-3790.894686294372,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  22:00:00,8.3,0.0,0.0,0.0,193.53635849134264,6.418906741618929,0.0,23.296365318865377,8.258075568983754,20.909173736123268,-3236.880044447187,-3236.880044447187,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  23:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,22.982519296967457,7.360579170882277,20.88556457828341,-3331.131267729301,-3331.131267729301,0.0,0.0,0.0,0.0,0.0,0.0
 12/20  24:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,22.347942451510114,6.9331531413474305,20.845975319297327,-2597.8448615912566,-2597.8448615912566,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  01:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.570559645120372,6.354970210970607,20.793470350811422,-2074.7435125978773,-2074.7435125978773,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  02:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.03238481946865,5.762762304690853,20.73142835322683,-1741.1388518986496,-1741.1388518986496,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  03:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.2770819360572,4.857225171138341,20.66030592766766,-1125.2029574477,-1125.2029574477,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  04:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,19.75459443951592,4.516651219388727,20.584771341682856,-804.0202629471514,-804.0202629471514,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  05:00:00,6.1,0.0,0.0,0.0,200.0,0.0,60.11930659022224,18.43521217343587,4.256100473558324,20.506735415157767,-418.72528554614655,-418.72528554614655,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  06:00:00,6.1,1031.4564437891875,280.78201511229264,0.0,174.3871504698676,25.435583378322082,0.0,19.591331171185132,4.427908298332272,20.38833056316468,844.0229875026689,844.0229875026689,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  07:00:00,5.6,839.7238442369554,237.16649312040173,0.0,178.7232953976595,21.129448845279015,0.0,19.807160325395934,3.6277898584921147,20.328680704961307,664.7483790042988,664.7483790042988,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  08:00:00,5.0,827.5755617247072,258.08434830541125,0.011821456883669432,175.6813514454567,24.150294295881476,0.0,19.716172608947108,2.421439549319108,20.24065109560114,655.9520915613757,655.9520915613757,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  09:00:00,8.3,1463.8100321995632,395.9572879256892,0.0,165.5728335836085,34.18889650811018,85.44000000000005,19.840107212308475,5.735966796228268,20.16173332115441,48.35880421875663,48.35880421875663,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  10:00:00,12.2,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.47217902506014,10.987333115005908,20.12909948047583,-985.3501046007405,-985.3501046007405,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  11:00:00,13.3,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.935137938166257,15.034250371348508,20.096337743731183,-1428.1541249443744,-1428.1541249443744,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  12:00:00,13.3,0.0,0.0,0.0,0.0,0.0,46.92596227587642,20.995305899672964,17.43934876735763,20.101782461776672,-1861.080938752384,-1861.080938752384,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  13:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.873240895844802,20.471497429911214,20.134715232068352,-2511.021303357371,-2511.021303357371,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  14:00:00,16.1,0.0,0.0,0.0,0.0,16.372785934994585,0.0,23.301222343074613,21.485957718746025,20.196911514856527,-3450.3742895509713,-3450.3742895509713,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  15:00:00,16.7,0.0,0.0,0.0,0.0,38.1375411337543,0.0,23.467066037780796,23.67374414718168,20.291988664214188,-4465.232110734169,-4465.232110734169,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  16:00:00,16.7,0.0,0.0,0.0,0.0,54.801978933720996,0.0,23.360932717007273,23.706927130724107,20.41564960123772,-5577.076009648055,-5577.076009648055,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  17:00:00,16.1,0.0,0.0,0.0,0.0,56.96562696280741,0.0,23.345129521634384,21.813387945648326,20.53794600533905,-5871.466617752807,-5871.466617752807,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  18:00:00,16.1,0.0,0.0,0.0,0.0,13.926783149293348,81.8331256983216,23.352635429368867,19.175265809303937,20.635112912163976,-5157.280630776682,-5157.280630776682,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  19:00:00,13.9,0.0,0.0,0.0,0.0,3.4142298004409346,85.44000000000005,23.205750907247396,16.010312431923484,20.731889989799487,-4655.372572424823,-4655.372572424823,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  20:00:00,13.9,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.187538187315777,14.852414957661551,20.799884569190503,-4394.1903801248445,-4394.1903801248445,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  21:00:00,13.3,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.116569058529244,13.837212393064158,20.839415199168712,-4062.2650620654076,-4062.2650620654076,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  22:00:00,12.8,0.0,0.0,0.0,0.0,6.5193248086895075,21.108143230814658,23.309809428366357,13.075659176175373,20.855853980922873,-3659.594077954016,-3659.594077954016,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  23:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,23.570678050628487,12.686325772353927,20.850904177411227,-3822.741327032074,-3822.741327032074,0.0,0.0,0.0,0.0,0.0,0.0
 12/21  24:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,23.19149609851962,12.47341099434999,20.834133504322317,-2585.125200867623,-2585.125200867623,0.0,0.0,0.0,0.0,0.0,0.0
