Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/13  02:00:00,-5.0,19.742713610375148,-3.071675102972389,18.219317029052544,108.21474997348878,716.6166002855425,716.6166002855425,0.0,0.0,0.0,0.0,2948.959121359135,1023.0627703882261,0.05212985599799705,80.478509423003,0.0,0.0
 01/13  03:00:00,-7.8,19.163825341833082,-3.8189568392233455,18.016148025061355,106.70322807563984,1430.1366389072937,1430.1366389072937,0.0,0.0,0.0,0.0,2663.0755092779104,999.607615599474,0.05140195252764683,82.14742076194416,0.0,0.0
 01/13  04:00:00,-5.6,18.907760307481425,-3.8379710463847845,17.767840262898655,103.56598268021159,1796.2570468631075,1796.2570468631075,0.0,0.0,0.0,0.0,2762.5003209174242,977.5278987335349,0.049890470111829475,85.61289420055009,0.0,0.0
 01/13  05:00:00,-5.6,18.678765972696336,-3.7205597614181394,17.533643483672268,111.51776584207484,2047.3410233781124,2047.3410233781124,0.0,0.0,0.0,0.0,2994.569318845483,1047.0501147303426,0.05372105297492582,76.83026925730132,0.0,0.0
 01/13  06:00:00,-6.7,19.195251580778887,-3.4163317433688394,17.267369801554885,167.4647932866292,3222.4819648849025,3222.4819648849025,0.0,0.0,0.0,0.0,4525.634570681616,1550.1168838539784,0.08067235244106054,15.037282810087405,0.0,0.0
 01/13  07:00:00,-8.3,19.485555751047897,-3.6108182213324738,17.074085737342546,181.08242634882922,3721.92336722047,3721.92336722047,0.0,0.0,0.0,0.0,4695.159552432533,1669.331310157373,0.08723093352724622,0.0,636.4440536675802,636.4440536675802
 01/13  08:00:00,-4.4,19.665215489319007,-2.6543879715302334,16.92601317431084,172.56337810870411,3380.081200279865,3380.081200279865,0.0,0.0,0.0,0.0,4981.353527027125,1653.7844887776744,0.08312819098664688,9.406623028556393,0.0,0.0
 01/13  09:00:00,1.1,19.959981902381827,0.11051531935343424,16.791448982879118,94.62901214756296,1961.2418764162994,1961.2418764162994,0.0,0.0,0.0,0.0,3019.4178338578768,954.4067201660052,0.04558489955430898,95.48455413452447,0.0,0.0
 01/13  10:00:00,6.7,20.146478852074775,5.353437020224395,16.63525480767306,23.41015111723566,534.7942364575247,534.7942364575247,0.0,0.0,0.0,0.0,942.7566607898079,262.8470188146681,0.0,174.14420428392165,0.0,0.0
 01/13  11:00:00,6.7,20.31437867389519,11.514091620725695,16.50890068432538,0.0,-523.6308537394452,-523.6308537394452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  12:00:00,12.2,21.461313296816154,21.115500448532934,16.437179074245023,0.0,-1422.7223788354513,-1422.7223788354513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  13:00:00,13.9,22.344326473640884,25.537806243606838,16.40490798200215,0.0,-2197.3097341226403,-2197.3097341226403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  14:00:00,14.4,23.482097122085488,26.959535773137375,16.411417443794797,0.0,-3155.5451344535213,-3155.5451344535213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  15:00:00,15.0,24.636287107824113,26.34776883537568,16.442708004591058,0.0,-4092.515416647724,-4092.515416647724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  16:00:00,14.4,25.624655205724146,23.903348143462082,16.499878793726886,0.0,-4853.312340121689,-4853.312340121689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  17:00:00,14.4,26.258921494375468,20.590981239284247,16.585576861011397,0.0,-5076.296951805965,-5076.296951805965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
