Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  18:00:00,1.0,19.687537032705848,3.1525375513868714,16.683180427564814,90.5535913306803,1835.2514903356478,1835.2514903356478,0.0,0.0,0.0,0.0,2706.0461062812383,843.3651668160244,62.284256600161136,55.73356259916673,0.0,0.0
 01/01  19:00:00,1.0,19.831868450750303,3.3888765652526547,16.610987852136386,75.55471846929521,1465.177250433173,1465.177250433173,0.0,0.0,0.0,0.0,2226.2160524298492,703.4652514585115,51.967749825966486,79.6292588790317,0.0,0.0
 01/01  20:00:00,0.6,19.704543215435034,2.7883168249223913,16.541107313815004,71.72387590962188,1363.0503136841817,1363.0503136841817,0.0,0.0,0.0,0.0,2060.155665181462,661.4042207117358,54.278650297803104,85.53413134671945,0.0,0.0
 01/01  21:00:00,1.0,19.80281552746442,3.410282150029885,16.469389159432616,68.69171355100937,1339.5226968067564,1339.5226968067564,0.0,0.0,0.0,0.0,2010.9415024422424,639.7008585870874,47.247286768121015,90.56307145721453,0.0,0.0
 01/01  22:00:00,1.0,19.589017478867042,3.3919952726813065,16.40240111310316,78.62829497455958,1586.8626536285828,1586.8626536285828,0.0,0.0,0.0,0.0,2322.3428941381676,733.5244795892087,54.082040966933995,74.73201409864305,0.0,0.0
 01/01  23:00:00,0.0,18.750627523977496,2.733450414659934,16.314594095791698,69.03053339254906,1289.3695184742173,1289.3695184742173,0.0,0.0,0.0,0.0,1956.5941084506508,633.126686802129,50.42987083547862,89.75817816053062,0.0,0.0
 01/01  24:00:00,-1.0,18.594089178446644,2.546944736043865,16.218722963742515,91.20312799727287,1806.758416786528,1806.758416786528,0.0,0.0,0.0,0.0,2601.4713706166626,823.1210931698945,61.738804875221,54.233994570197844,0.0,0.0
 01/02  01:00:00,-1.0,18.55005677915865,2.6721073966891606,9.899287702372751,126.6638807672433,2661.257227595761,2661.257227595761,0.0,0.0,0.0,0.0,3802.060237952879,1135.1669192115774,72.09994348076918,0.0,198.64647875799528,198.64647875799528
 01/02  02:00:00,-1.1,18.577603611728588,2.6063115050161634,9.868821089352714,126.6638807672433,2995.077851850807,2995.077851850807,0.0,0.0,0.0,0.0,3808.517980125874,1137.2760932896047,68.72610899001633,0.0,622.9606449229377,622.9606449229377
 01/02  03:00:00,-2.0,18.600088074776917,1.895561983340522,9.843611765460695,126.6638807672433,2824.9636399005867,2824.9636399005867,0.0,0.0,0.0,0.0,3727.660993445358,1133.046320045505,65.8541886507228,0.0,519.0452529883378,519.0452529883378
 01/02  04:00:00,-2.0,18.593689873538548,1.7950095705309848,9.818843971065363,126.6638807672433,3096.7927457105034,3096.7927457105034,0.0,0.0,0.0,0.0,3727.285221640182,1133.4894505207076,65.8541886507228,0.0,870.4620448954429,870.4620448954429
 01/02  05:00:00,-2.2,18.59568632751112,1.7474167259527595,9.789033389013579,126.6638807672433,3212.598672074646,3212.598672074646,0.0,0.0,0.0,0.0,3723.9023752269577,1136.6184880960616,62.0273892927317,0.0,1026.1682760170233,1026.1682760170233
 01/02  06:00:00,-2.8,19.370380093712818,1.8049208706402595,9.758198374159159,126.6638807672433,4250.153593368706,4250.153593368706,0.0,0.0,0.0,0.0,3706.599598236455,1144.5974188981133,51.907908250124294,0.0,2256.364912800286,2256.364912800286
 01/02  07:00:00,-2.8,19.61601422878877,1.5564803782670507,9.777299768339727,126.6638807672433,3864.475482742504,3864.475482742504,0.0,0.0,0.0,0.0,3663.154853683871,1152.8945888048606,58.47306109199613,0.0,1929.596564743771,1929.596564743771
