Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/23  07:00:00,25.6,0.0,0.0,0.0,0.0,34.94815131596443,85.44000000000005,23.40492945610099,24.218616129611622,24.30448531659669,-5476.030668783724,-5476.030668783724,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  08:00:00,25.6,0.0,0.0,0.0,0.0,63.741174769099906,39.20621300410862,23.35665484414786,25.772287599576618,24.235618147660908,-5891.394086462564,-5891.394086462564,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  09:00:00,28.9,0.0,0.0,0.0,0.0,84.30247155653568,0.0,23.354772767462226,30.184603463821137,24.194471417206962,-6206.5075953101295,-6206.5075953101295,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  10:00:00,30.6,0.0,0.0,0.0,0.0,104.41249813625132,0.0,23.371770932986117,36.577508621570345,24.1690379980586,-6795.028924514867,-6795.028924514867,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  11:00:00,30.6,0.0,0.0,0.0,0.0,120.24610428278217,0.0,23.370423268008658,41.813651201479765,24.162854377764383,-7355.258662293505,-7355.258662293505,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  12:00:00,33.9,0.0,0.0,0.0,0.0,135.62086338784843,0.0,23.383701735738793,46.96480327539257,24.2056147460988,-7730.195872503726,-7730.195872503726,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  13:00:00,35.0,0.0,0.0,0.0,0.0,142.82919737888278,0.0,23.36382619496062,49.17818814791661,24.25769269257805,-7787.202078908747,-7787.202078908747,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  14:00:00,35.0,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.39246465579483,50.260720099958256,24.32572554232283,-8129.114443599843,-8129.114443599843,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  15:00:00,35.0,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.625320509461964,48.75559695705363,24.41408167970831,-8647.181773114218,-8647.181773114218,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  16:00:00,34.4,0.0,0.0,0.0,0.0,153.77692668846979,0.0,24.034161796761506,45.72746671453014,24.526049379749203,-9432.689168189412,-9432.689168189412,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  17:00:00,33.3,0.0,0.0,0.0,0.0,153.77692668846979,52.17385725659108,24.06279247667795,41.92717264215636,24.654309665477,-10155.336227898111,-10155.336227898111,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  18:00:00,31.1,0.0,0.0,0.0,0.0,153.77692668846979,0.0,24.507688885010587,39.400182831646696,24.76397063017229,-10393.91439586996,-10393.91439586996,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  19:00:00,29.4,0.0,0.0,0.0,0.0,153.77692668846979,70.54385024620244,23.94792085069521,35.660336283320966,24.897451355726893,-10333.82219454724,-10333.82219454724,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  20:00:00,29.4,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.708053107246027,32.10603101813102,24.981460661430233,-9588.179352391082,-9588.179352391082,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  21:00:00,28.3,0.0,0.0,0.0,0.0,137.120498258101,0.0,23.435706614341836,29.45495756438576,25.04706660709666,-8677.038914118413,-8677.038914118413,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  22:00:00,27.8,0.0,0.0,0.0,0.0,115.90621021125476,0.0,23.34399819643462,28.07304355587053,25.08169908300653,-7899.485550506979,-7899.485550506979,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  23:00:00,27.8,0.0,0.0,0.0,0.0,57.42995935400718,0.0,24.27021502899994,27.676080481304556,25.111254611646586,-8221.242123741082,-8221.242123741082,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  24:00:00,27.8,0.0,0.0,0.0,0.0,46.93302051884872,0.0,24.417656624567638,26.766604691065364,25.11488382237872,-6962.293328789137,-6962.293328789137,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  01:00:00,27.2,0.0,0.0,0.0,0.0,41.21288577053721,0.0,24.433208306626547,25.709665483668022,25.09194404471264,-6578.897594269942,-6578.897594269942,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  02:00:00,27.2,0.0,0.0,0.0,0.0,37.29923776576157,0.0,24.44223050552929,25.397927257901056,25.059289586355973,-6279.526778763671,-6279.526778763671,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  03:00:00,26.1,0.0,0.0,0.0,0.0,33.56906869927996,0.0,24.430588045475155,25.119251353741856,25.01438404426708,-5992.257016279098,-5992.257016279098,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  04:00:00,26.1,0.0,0.0,0.0,0.0,29.58868017463777,0.0,24.43829468396654,24.735820321471966,24.964181802469522,-5705.49787622964,-5705.49787622964,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  05:00:00,26.1,0.0,0.0,0.0,0.0,29.389448102174626,0.0,24.44314472786922,24.382937983239263,24.90811853711544,-5510.444617310935,-5510.444617310935,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  06:00:00,26.1,0.0,0.0,0.0,0.0,29.34611135858109,77.12538611956647,23.679157984007844,24.264150546958284,24.848227790363858,-4691.080738531091,-4691.080738531091,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  07:00:00,27.8,0.0,0.0,0.0,0.0,78.19479687443756,0.0,23.447638506142255,25.88288164632585,24.77946720930838,-5743.509020205354,-5743.509020205354,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  08:00:00,27.8,0.0,0.0,0.0,0.0,94.68360900506191,0.0,23.365479623848756,27.742097906554335,24.722867507677595,-6504.7973590551865,-6504.7973590551865,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  09:00:00,30.0,0.0,0.0,0.0,0.0,105.24892404833705,0.0,23.367065546052913,31.412752890359428,24.69583903725607,-7013.379006813317,-7013.379006813317,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  10:00:00,31.1,0.0,0.0,0.0,0.0,116.10087895586527,0.0,23.34870965110737,35.50117565342268,24.684405269758017,-7323.576595333074,-7323.576595333074,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  11:00:00,33.3,0.0,0.0,0.0,0.0,107.51831546220711,59.78073493089379,23.33889263956279,40.08862922680789,24.702991629629988,-7776.538448357194,-7776.538448357194,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  12:00:00,33.9,0.0,0.0,0.0,0.0,142.42584836444155,0.0,23.390894156156644,43.24277722370665,24.736200257087056,-7992.6260612524675,-7992.6260612524675,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  13:00:00,33.9,0.0,0.0,0.0,0.0,146.44484325680887,0.0,23.35820871564013,46.56955144448806,24.78863725346032,-8046.027600457255,-8046.027600457255,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  14:00:00,33.9,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.526161963883165,47.803861789080706,24.855077269563182,-8465.639308441001,-8465.639308441001,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  15:00:00,36.1,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.897105759481455,45.53129224775879,24.966806386523313,-9095.23592532011,-9095.23592532011,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  16:00:00,32.0,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.72356784335064,40.5494056233057,25.049045019867954,-8881.773690382652,-8881.773690382652,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  17:00:00,31.7,0.0,0.0,0.0,0.0,126.62465684216545,61.590107105067304,23.46166198014479,36.79357929034783,25.146483670554915,-8611.174383854566,-8611.174383854566,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  18:00:00,28.0,0.0,0.0,0.0,0.0,143.79711749354416,0.0,23.35101665241903,34.436637980596046,25.199429355104318,-8417.865161687449,-8417.865161687449,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  19:00:00,28.3,0.0,0.0,0.0,0.0,131.8164915874145,0.0,23.333371308236092,31.823273859143356,25.276563281340703,-8222.718036233415,-8222.718036233415,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  20:00:00,28.3,0.0,0.0,0.0,0.0,116.61816157047154,0.0,23.325250281574665,29.6405287954184,25.328107481570832,-7771.246891050032,-7771.246891050032,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  21:00:00,28.3,0.0,0.0,0.0,0.0,105.96106430347191,0.0,23.337025800412565,28.230323637740263,25.35814017090792,-7402.677331677707,-7402.677331677707,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  22:00:00,28.3,0.0,0.0,0.0,0.0,95.165453469443,0.0,23.334034974482247,27.679164887049595,25.36847446709651,-6944.179974979215,-6944.179974979215,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  23:00:00,28.3,0.0,0.0,0.0,0.0,46.33118607292967,0.0,24.302672023674127,27.799832277505068,25.378364985917695,-7529.47524803468,-7529.47524803468,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  24:00:00,28.3,0.0,0.0,0.0,0.0,42.37739772810396,0.0,24.390928165279455,27.588996435780853,25.367066752975564,-6424.317986821838,-6424.317986821838,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  01:00:00,28.3,0.0,0.0,0.0,0.0,39.432902839176116,0.0,24.46433301218985,27.485534380596572,25.338196688784677,-6239.965005392234,-6239.965005392234,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  02:00:00,28.3,0.0,0.0,0.0,0.0,39.27091706406029,0.0,24.448127868528054,27.393283617105485,25.305839512341247,-6089.910101903579,-6089.910101903579,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  03:00:00,27.8,0.0,0.0,0.0,0.0,20.086612573269402,44.65566954948097,24.483425048278953,27.33168189549811,25.27100482904178,-6015.207930785138,-6015.207930785138,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  04:00:00,27.2,0.0,0.0,0.0,0.0,38.072222135959514,0.0,24.38653662016613,26.62181104500034,25.22778027474474,-5935.411276797144,-5935.411276797144,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  05:00:00,27.2,0.0,0.0,0.0,0.0,37.37862718858665,0.0,24.436351976405838,26.488396552147833,25.183632159744935,-5867.195866907588,-5867.195866907588,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  06:00:00,27.2,0.0,0.0,0.0,0.0,72.22143616083058,0.0,23.5720636893419,26.002779296283663,25.134583984792705,-5010.209181211238,-5010.209181211238,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  07:00:00,27.2,0.0,0.0,0.0,0.0,82.71918704855818,0.0,23.374246757681174,26.245362965854383,25.066299209889802,-5842.372547074992,-5842.372547074992,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  08:00:00,27.2,0.0,0.0,0.0,0.0,88.37384586287305,0.0,23.34579429962647,27.79746384806039,25.01777540563063,-6179.1914238897425,-6179.1914238897425,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  09:00:00,28.9,0.0,0.0,0.0,0.0,56.97823284005937,85.44000000000005,23.337602793472243,30.436114717273526,24.99945455723973,-6416.872721560892,-6416.872721560892,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  10:00:00,30.0,0.0,0.0,0.0,0.0,79.39805539287507,48.8127329112517,23.351723504374053,33.30867579962547,24.97285499321489,-6618.266932486265,-6618.266932486265,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  11:00:00,32.2,0.0,0.0,0.0,0.0,120.00130599015274,0.0,23.410258342445005,36.19631550207232,24.97287084113113,-7256.233027548427,-7256.233027548427,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  12:00:00,33.3,0.0,0.0,0.0,0.0,138.50230713278506,0.0,23.39416412648283,38.67791052544683,24.99770686310763,-7912.231365440082,-7912.231365440082,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  13:00:00,34.4,0.0,0.0,0.0,0.0,149.7320261189983,0.0,23.35609001411211,41.23321976557066,25.04322269404926,-8222.682562738519,-8222.682562738519,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  14:00:00,34.4,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.4925247572654,42.72503946791527,25.10203458438642,-8575.76969791995,-8575.76969791995,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  15:00:00,32.8,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.42941264209565,42.543529241219304,25.175402076279987,-8458.406671836889,-8458.406671836889,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  16:00:00,32.2,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.483184550330837,39.9059325085225,25.259287915660305,-8785.494771608646,-8785.494771608646,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  17:00:00,32.2,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.515247309805837,38.01632100666123,25.355035329088164,-8909.598349600677,-8909.598349600677,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  18:00:00,30.6,0.0,0.0,0.0,0.0,134.87279666901512,54.24397756283697,23.389529918832054,35.54537448233997,25.437131953650525,-8900.025140001042,-8900.025140001042,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  19:00:00,30.0,0.0,0.0,0.0,0.0,153.77692668846979,0.0,23.39631197390566,31.711583197516045,25.50061602508866,-9104.014272945195,-9104.014272945195,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,30.0,0.0,0.0,0.0,0.0,114.463876655297,72.90993437632584,23.345851265527884,30.217825138568887,25.574302835317766,-8635.746419405856,-8635.746419405856,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,28.9,0.0,0.0,0.0,0.0,124.44808626534265,0.0,23.28330985758877,28.743436013289635,25.593601445711993,-7763.156678785355,-7763.156678785355,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,28.3,0.0,0.0,0.0,0.0,105.28414584634386,0.0,23.319397310522877,27.75200887657869,25.613220184349498,-7170.972174587005,-7170.972174587005,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,28.3,0.0,0.0,0.0,0.0,51.20066589141839,0.0,24.29173630064137,27.671974848034903,25.636531152862837,-7711.3497793748065,-7711.3497793748065,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,28.9,0.0,0.0,0.0,0.0,47.22355378026969,0.0,24.378546124786517,27.940820152299253,25.6320625813899,-6646.621991036114,-6646.621991036114,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,29.0,0.0,0.0,0.0,0.0,43.96989457998199,0.0,24.44379053451299,28.048038796443446,25.608401421925922,-6464.440381770219,-6464.440381770219,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,27.8,0.0,0.0,0.0,0.0,40.681328539800056,0.0,24.41118903925442,27.38290692643549,25.577416704977185,-6185.374011875232,-6185.374011875232,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,23.9,0.0,0.0,0.0,0.0,32.04151353511603,0.0,24.387395471114644,25.082544429321818,25.537024668157386,-5841.749283826675,-5841.749283826675,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,24.0,0.0,0.0,0.0,0.0,28.281971973587666,0.0,24.45131421153004,24.561335505511078,25.49717739728334,-5668.8639562145745,-5668.8639562145745,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  05:00:00,23.3,0.0,0.0,0.0,0.0,28.49294376244842,0.0,24.438919728638815,23.819525793680988,25.44683230257755,-5347.517418955378,-5347.517418955378,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  06:00:00,22.2,0.0,0.0,0.0,0.0,57.578613140561835,0.0,23.541596686683242,22.823460518201752,25.377533009561155,-4513.327825220382,-4513.327825220382,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  07:00:00,21.7,0.0,0.0,0.0,0.0,57.155858954384136,0.0,23.354023252948398,22.284831375529155,25.301596811808334,-5068.322258030963,-5068.322258030963,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  08:00:00,21.7,0.0,0.0,0.0,0.0,47.32968911789732,0.0,23.338476880835866,21.901480511940612,25.244675133804513,-4784.531525595741,-4784.531525595741,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  09:00:00,21.1,0.0,0.0,0.0,0.0,10.927471100822576,85.44000000000005,23.347071651554142,23.098818297254137,25.20718669417405,-4591.5419512667395,-4591.5419512667395,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  10:00:00,21.1,0.0,0.0,0.0,0.0,11.28466196978377,85.44000000000005,23.322077225562477,24.131999604480203,25.140336097544804,-4582.7062005437565,-4582.7062005437565,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  11:00:00,21.1,0.0,0.0,0.0,0.0,40.21971765799643,23.481916037303762,23.330228131616142,25.717853079964183,25.060680528570295,-4796.39695506245,-4796.39695506245,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  12:00:00,25.0,0.0,0.0,0.0,0.0,56.85588564459898,0.0,23.390667644632178,27.13570890470849,25.014727932495134,-5124.929431225097,-5124.929431225097,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  13:00:00,24.8,0.0,0.0,0.0,0.0,72.03459505041823,0.0,23.338092088507498,29.91101474092345,24.9708837534246,-5623.214991196153,-5623.214991196153,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  14:00:00,25.6,0.0,0.0,0.0,0.0,83.68531293751612,0.0,23.360118744913148,30.329859807772838,24.94889273277937,-6137.073002323028,-6137.073002323028,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  15:00:00,26.1,0.0,0.0,0.0,0.0,89.4419660569979,0.0,23.33520534973798,32.98935212603066,24.947764793595113,-6403.154328441149,-6403.154328441149,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  16:00:00,26.0,0.0,0.0,0.0,0.0,87.49199629500872,0.0,23.351059288517995,30.852121174014247,24.95839604657234,-6352.619573911448,-6352.619573911448,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  17:00:00,26.1,0.0,0.0,0.0,0.0,91.38198160092553,0.0,23.32063073642165,30.649142996006056,24.975118515231692,-6459.212457400492,-6459.212457400492,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  18:00:00,25.0,0.0,0.0,0.0,0.0,60.19284254345607,76.31659854980732,23.308871467514116,29.739267687512687,25.003192345702324,-6502.873480051589,-6502.873480051589,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  19:00:00,25.0,0.0,0.0,0.0,0.0,54.51710916866241,85.44000000000005,23.330305505996918,27.70248269831134,25.019527703243483,-6525.767427126597,-6525.767427126597,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  20:00:00,23.9,0.0,0.0,0.0,0.0,51.524451659569685,76.78301287515056,23.31707501032327,25.781870324527823,25.025303843926487,-6301.093178839899,-6301.093178839899,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  21:00:00,23.3,0.0,0.0,0.0,0.0,74.34542108510075,0.0,23.32369999734144,23.979521860793223,25.003920726463324,-6037.442553291636,-6037.442553291636,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  22:00:00,23.3,0.0,0.0,0.0,0.0,65.10126280776483,0.0,23.33223869945324,23.22985885737513,24.994163580931897,-5691.33522812467,-5691.33522812467,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  23:00:00,23.3,0.0,0.0,0.0,0.0,20.595994296103104,0.0,24.380696077129212,23.08170294004921,24.990681893552836,-6212.085173849095,-6212.085173849095,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  24:00:00,23.3,0.0,0.0,0.0,0.0,19.44980513981888,0.0,24.443867649217104,22.768166679208488,24.956675017669763,-4790.787695612649,-4790.787695612649,0.0,0.0,0.0,0.0,0.0,0.0
