Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  19:00:00,-10.0,3995.29845515224,1477.5102215824177,38.6942221170002,0.0,148.9539776049718,85.44000000000005,19.699452732788064,-3.2311802456407888,10.466425043231265,3225.6094559447356,3225.6094559447356,0.0,0.0,0.0,0.0,2272.0368880745564,2272.0368880745564
 01/23  20:00:00,-10.0,4031.1913086964623,1490.0684647335509,28.66939446375984,0.0,148.9539776049718,85.44000000000005,19.706758783717277,-3.350868843116097,10.44506095767225,3414.6670767608866,3414.6670767608866,0.0,0.0,0.0,0.0,2467.56836628234,2467.56836628234
 01/23  21:00:00,-11.7,3862.674225134299,1482.3186424858309,16.74277259769981,0.0,148.9539776049718,27.08438645776309,19.71333688304818,-4.922927347128859,10.400086508606602,3725.090292588575,3725.090292588575,0.0,0.0,0.0,0.0,2165.674455036897,2165.674455036897
 01/23  22:00:00,-11.7,3862.5711019934784,1482.4292267410829,16.74277259769981,0.0,148.9539776049718,0.0,19.714856900497516,-5.321512933052682,10.363336762606352,3940.58106346342,3940.58106346342,0.0,0.0,0.0,0.0,2163.9569779725603,2163.9569779725603
 01/23  23:00:00,-12.8,3737.3348015190772,1469.8015373178582,14.40877601167141,0.0,148.9539776049718,0.0,18.948605352410045,-5.843422246516755,10.30455972848049,3587.425341339451,3587.425341339451,0.0,0.0,0.0,0.0,1904.5979732776239,1904.5979732776239
 01/23  24:00:00,-13.9,3621.249866406968,1432.1627859084115,15.950216636300249,0.0,148.9539776049718,0.0,18.705683277684017,-7.75419354866848,10.19743219305409,4632.509061426066,4632.509061426066,0.0,0.0,0.0,0.0,3233.083715446152,3233.083715446152
 01/24  01:00:00,-14.4,3582.8099346653084,1424.3365264810557,11.468164414960096,0.0,148.9539776049718,0.0,18.632607954790053,-8.010643259000428,10.12321384112015,5049.290380008781,5049.290380008781,0.0,0.0,0.0,0.0,3869.7853988096363,3869.7853988096363
 01/24  02:00:00,-15.6,3470.5413287820656,1415.074605030965,3.3156722502980425,0.0,148.9539776049718,0.0,18.605188791566814,-8.991049239249683,10.029123677640714,5632.453589727742,5632.453589727742,0.0,0.0,0.0,0.0,4675.629279757735,4675.629279757735
 01/24  03:00:00,-16.1,3415.4505014862916,1407.492317140023,2.876646863861288,0.0,148.9539776049718,0.0,18.606011386487065,-9.362312701749916,9.94396895570724,5401.7750359523525,5401.7750359523525,0.0,0.0,0.0,0.0,4517.132858092158,4517.132858092158
 01/24  04:00:00,-16.1,3415.5481783456617,1407.3953880305016,2.876646863861288,0.0,148.9539776049718,0.0,18.59909779760138,-9.721231885082686,9.854095221754088,5575.721940467074,5575.721940467074,0.0,0.0,0.0,0.0,4729.779865020711,4729.779865020711
