Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/20  01:00:00,25.0,0.0,0.0,0.0,0.0,33.035338684677974,0.0,24.443648391562018,23.38068966779559,24.156266497665932,-6169.370372338784,-6169.370372338784,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  02:00:00,24.4,0.0,0.0,0.0,0.0,28.040619387920305,0.0,24.432981482113387,22.769659142927793,24.11104551649623,-5754.999969444112,-5754.999969444112,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  03:00:00,23.3,0.0,0.0,0.0,0.0,22.56945922239492,0.0,24.438881306946932,21.189446703846972,24.054472814537508,-5317.631901321134,-5317.631901321134,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  04:00:00,22.8,0.0,0.0,0.0,0.0,17.629662657043447,0.0,24.428480687293657,19.380700032581174,23.99026569365094,-4875.987537938232,-4875.987537938232,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  05:00:00,22.2,0.0,0.0,0.0,0.0,0.0,48.65502193041474,24.260585506204563,18.144236429547774,23.919708013217463,-4595.572916299689,-4595.572916299689,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  06:00:00,22.8,0.0,0.0,0.0,0.0,43.660526849086395,0.0,23.46350990949347,17.925724768207427,23.850097777438666,-4029.7922794414317,-4029.7922794414317,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  07:00:00,25.6,0.0,0.0,0.0,0.0,62.35891813877337,0.0,23.417303386546447,22.412835710743618,23.77881824831041,-5307.499907118581,-5307.499907118581,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  08:00:00,27.8,0.0,0.0,0.0,0.0,85.67397148650564,0.0,23.391963640375458,26.993535952579528,23.73142364292962,-6133.14448707484,-6133.14448707484,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  09:00:00,30.0,0.0,0.0,0.0,0.0,68.54862134966419,85.44000000000005,23.388258812996224,31.55471121931098,23.700551617113717,-6856.4371851859905,-6856.4371851859905,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  10:00:00,31.1,0.0,0.0,0.0,0.0,91.06050764131068,72.96986862904812,23.345131052678425,36.21913515626611,23.699290921086227,-7339.829779129977,-7339.829779129977,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  11:00:00,32.2,0.0,0.0,0.0,0.0,138.0073653154301,0.0,23.397656280307565,38.24045494956054,23.73590283626949,-7717.361885561306,-7717.361885561306,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  12:00:00,33.3,0.0,0.0,0.0,0.0,143.92034840505963,0.0,23.35474147610082,42.260817208950826,23.785756549409932,-7856.512372631769,-7856.512372631769,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  13:00:00,34.4,0.0,0.0,0.0,0.0,146.34177967637103,0.0,23.61915991175094,42.630846676382866,23.859877128572723,-8331.96297418934,-8331.96297418934,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  14:00:00,34.4,0.0,0.0,0.0,0.0,146.34177967637103,0.0,23.814968713906666,43.502654291689865,23.9476108055211,-8510.013365360177,-8510.013365360177,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  15:00:00,35.0,0.0,0.0,0.0,0.0,146.34177967637103,0.0,24.204700491147296,42.12069136504901,24.060000848348185,-9187.209002798594,-9187.209002798594,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  16:00:00,34.4,0.0,0.0,0.0,0.0,146.34177967637103,0.0,24.476264538506452,42.342297369756864,24.1834444942128,-9631.656450024762,-9631.656450024762,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  17:00:00,33.3,0.0,0.0,0.0,0.0,146.34177967637103,0.0,24.817963428223585,39.54482960322559,24.317756001470563,-10242.380187093571,-10242.380187093571,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  18:00:00,32.8,0.0,0.0,0.0,0.0,146.34177967637103,57.59442240218005,24.594813835728665,38.15583465976703,24.461529985978473,-10702.017326989437,-10702.017326989437,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  19:00:00,31.1,0.0,0.0,0.0,0.0,146.34177967637103,61.95132419233971,24.419000787240616,35.00885100823104,24.570009327483096,-10800.442357230058,-10800.442357230058,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  20:00:00,30.0,0.0,0.0,0.0,0.0,146.34177967637103,0.0,24.199657347312375,31.220860774322134,24.672643848302013,-9780.958993591503,-9780.958993591503,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  21:00:00,28.9,0.0,0.0,0.0,0.0,146.12291015890358,0.0,23.58967335350757,28.175136909385486,24.73734644296903,-8833.111676513814,-8833.111676513814,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  22:00:00,28.3,0.0,0.0,0.0,0.0,122.6417735798954,0.0,23.397616091840895,26.758307197284942,24.757981534156897,-8096.484268107386,-8096.484268107386,0.0,0.0,0.0,0.0,0.0,0.0
