Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/29  16:00:00,28.3,23.379429513276516,33.32376568583581,19.351201999970947,126.4458090459259,-7422.263336964901,-7422.263336964901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  17:00:00,22.8,23.311461717783,27.949095333706204,19.36902991090773,111.30665752664449,-7319.468093337124,-7319.468093337124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  18:00:00,17.8,23.229537427211163,23.04046186875612,19.382741577036008,82.55552261596034,-6650.365315797953,-6650.365315797953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  19:00:00,17.2,23.337106567193718,20.313641846006252,19.427863517642415,60.207528239376536,-5865.44435462416,-5865.44435462416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  20:00:00,17.8,23.332585347647296,18.88533711976844,19.467192698128443,51.693141690659566,-5400.396104938556,-5400.396104938556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  21:00:00,16.7,23.37910982335646,17.070561021107093,19.459979137969324,42.56236318018818,-5109.520912564032,-5109.520912564032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  22:00:00,15.6,23.278366103110077,15.483553586656587,19.42709639285222,31.379887725834262,-4547.748110260767,-4547.748110260767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  23:00:00,14.4,23.990463784495134,14.22321578398327,19.34723971947774,0.0,-4838.415663318901,-4838.415663318901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  24:00:00,13.3,23.85371393855992,12.984590339752568,19.31723175899982,0.0,-3143.52863199442,-3143.52863199442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  01:00:00,12.2,23.363407754135764,12.264086073578197,19.26527810068268,0.0,-2513.8713331246,-2513.8713331246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  02:00:00,11.1,22.863002448035502,11.403373960963224,19.206962171761138,0.0,-2436.2798745250175,-2436.2798745250175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  03:00:00,10.6,22.395521034771214,10.660145882858181,19.14230320379967,0.0,-2236.199308570589,-2236.199308570589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  04:00:00,10.6,21.865712055785337,9.697612617441912,19.07168863239264,0.0,-1892.234017442468,-1892.234017442468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  05:00:00,10.6,21.515591860985424,8.896122690052675,18.996635297691466,0.0,-1699.986539062249,-1699.986539062249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
