LOCATION,Everett-Snohomish County AP-Paine Field,WA,USA,TMY3,727937,47.90000,-122.2830,-8.0,189.0
DESIGN CONDITIONS,1,2021 ASHRAE Handbook -- Fundamentals - Chapter 14 Climatic Design Information,,Heating,12,-3.7,-1.6,-11.2,1.5,-1.0,-8.0,1.9,0.3,12.9,9.5,11.6,8.7,2.2,120,0.539,Cooling,8,9.1,27.2,17.7,25.1,16.9,23.2,16.2,18.5,25.5,17.6,23.9,16.8,22.4,2.9,0,15.9,11.6,20.2,14.9,10.8,19.6,14.1,10.3,18.8,52.5,25.4,49.8,23.9,47.4,22.3,22.5,Extremes,10.9,9.0,7.8,-6.1,30.8,2.7,2.3,-8.0,32.5,-9.6,33.8,-11.1,35.1,-13.1,36.8
TYPICAL/EXTREME PERIODS,6,Summer - Week Nearest Max Temperature For Period,Extreme,7/20,7/26,Summer - Week Nearest Average Temperature For Period,Typical,7/13,7/19,Winter - Week Nearest Min Temperature For Period,Extreme,12/22,12/28,Winter - Week Nearest Average Temperature For Period,Typical,2/ 3,2/ 9,Autumn - Week Nearest Average Temperature For Period,Typical,10/13,10/19,Spring - Week Nearest Average Temperature For Period,Typical,5/10,5/16
GROUND TEMPERATURES,3,.5,,,,6.06,8.23,10.74,12.60,15.20,15.74,14.86,12.74,9.98,7.41,5.59,5.11,2,,,,6.72,7.96,9.68,11.11,13.44,14.34,14.17,12.97,11.07,9.05,7.34,6.51,4,,,,7.74,8.29,9.30,10.25,12.00,12.90,13.11,12.60,11.48,10.12,8.79,7.94
HOLIDAYS/DAYLIGHT SAVINGS,No,0,0,0
COMMENTS 1,"NREL TMY Data Set (2008) updated 2015 to include better precipitation;Period of Record 1973-2005 (Generally)"
COMMENTS 2,"Downloaded from Climate.Onebuilding.Org -- Ground temps represent undisturbed earth temperatures - calculated from this weather data."
DATA PERIODS,1,1,Data,Sunday, 1/ 1,12/31
2000,6,20,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,11.00,72,99800,535,1322,378,260,202,178,28200,19900,20100,4180,350,2.90,10,10,16.1,2400,9,999999999,22,0.0940,0,88,0.150,0.0,1.0
2000,6,20,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.00,11.00,77,99800,324,1322,373,207,303,133,21300,24900,15100,2840,360,3.00,10,10,16.1,1500,9,999999999,23,0.0940,0,88,0.150,0.0,1.0
2000,6,20,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,11.00,88,99800,120,1322,331,0,0,0,0,0,0,0,360,3.10,6,5,16.1,77777,9,999999999,24,0.0940,0,88,0.150,0.0,1.0
2000,6,20,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,11.00,82,99800,2,209,368,0,0,0,0,0,0,0,10,2.60,10,10,16.1,1500,9,999999999,24,0.0940,0,88,0.150,0.0,1.0
2000,6,20,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,11.00,82,99800,0,0,368,0,0,0,0,0,0,0,10,2.60,10,10,16.1,2100,9,999999999,25,0.0940,0,88,0.150,0.0,1.0
2000,6,20,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,10.00,77,99800,0,0,368,0,0,0,0,0,0,0,10,5.10,10,10,16.1,1500,9,999999999,25,0.0940,0,88,0.150,0.0,1.0
2000,6,20,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,10.00,88,99700,0,0,358,0,0,0,0,0,0,0,360,3.60,10,10,16.1,1350,9,999999999,24,0.0940,0,88,0.150,0.0,1.0
2000,6,21,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,10.00,88,99700,0,0,358,0,0,0,0,0,0,0,10,3.10,10,10,16.1,1350,9,999999999,24,0.0930,0,88,0.150,0.0,1.0
2000,6,21,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,10.00,88,99700,0,0,357,0,0,0,0,0,0,0,10,2.60,10,10,16.1,1290,9,999999999,24,0.0930,0,88,0.150,0.0,1.0
2000,6,21,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99700,0,0,352,0,0,0,0,0,0,0,360,4.10,10,10,16.1,1290,9,999999999,23,0.0930,0,88,0.150,0.0,1.0
2000,6,21,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99700,0,0,352,0,0,0,0,0,0,0,360,4.10,10,10,16.1,60,9,999999999,23,0.0930,0,88,0.150,0.0,1.0
2000,6,21,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99700,56,1047,352,3,0,3,400,0,400,120,20,3.10,10,10,14.5,60,9,999999999,23,0.0930,0,88,0.150,0.0,1.0
2000,6,21,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99700,248,1322,352,28,0,28,3300,0,3300,1130,320,3.60,10,10,16.1,60,9,999999999,22,0.0930,0,88,0.150,0.0,1.0
2000,6,21,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99700,458,1322,351,82,0,82,9600,0,9600,3410,340,4.10,10,10,16.1,60,9,999999999,22,0.0930,0,88,0.150,0.0,1.0
2000,6,21,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99800,665,1322,351,282,133,215,30700,13600,23900,5360,360,2.60,10,10,16.1,1500,9,999999999,22,0.0930,0,88,0.150,0.0,1.0
2000,6,21,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,10.00,82,99800,853,1322,361,283,53,249,31200,5400,27700,8570,20,3.10,10,10,16.1,1320,9,999999999,22,0.0930,0,88,0.150,0.0,1.0
2000,6,21,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,10.00,77,99800,1009,1322,330,730,634,246,76000,63600,27400,7680,30,3.60,5,5,16.1,77777,9,999999999,21,0.0930,0,88,0.150,0.0,1.0
2000,6,21,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.00,11.00,77,99800,1124,1322,329,870,858,139,89200,85800,16100,4400,10,3.60,4,4,16.1,77777,9,999999999,21,0.0930,0,88,0.150,0.0,1.0
2000,6,21,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,11.00,68,99800,1188,1322,345,931,910,111,96000,91300,13800,4930,340,3.60,5,5,16.1,77777,9,999999999,20,0.0930,0,88,0.150,0.0,1.0
2000,6,21,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,11.00,68,99800,1199,1322,345,939,902,119,96600,90500,14500,5380,260,3.10,5,5,16.1,77777,9,999999999,19,0.0930,0,88,0.150,0.0,1.0
2000,6,21,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,11.00,64,99700,1154,1322,350,878,749,223,93400,76400,26600,10390,290,3.20,5,5,16.1,77777,9,999999999,19,0.0930,0,88,0.150,0.0,1.0
2000,6,21,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,11.00,64,99700,1057,1322,358,642,359,355,69900,38900,38700,12560,310,3.40,7,6,16.1,77777,9,999999999,18,0.0930,0,88,0.150,0.0,1.0
2000,6,21,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,11.00,68,99700,915,1322,368,529,320,307,57000,34400,33200,8740,340,3.50,9,8,16.1,7500,9,999999999,17,0.0930,0,88,0.150,0.0,1.0
2000,6,21,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,11.00,82,99600,737,1322,333,246,31,228,27000,3100,25200,7200,360,3.60,9,5,16.1,7500,9,999999999,17,0.0930,0,88,0.150,0.0,1.0
2000,6,21,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.00,10.00,72,99600,536,1322,330,130,0,130,14900,0,14900,5220,360,3.90,7,4,16.1,77777,9,999999999,16,0.0930,0,88,0.150,0.0,1.0
2000,6,21,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,10.00,77,99600,325,1322,333,207,295,134,21200,24300,15200,2870,350,4.10,5,5,16.1,77777,9,999999999,15,0.0930,0,88,0.150,0.0,1.0
2000,6,21,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99600,121,1322,321,0,0,0,0,0,0,0,20,5.10,4,4,16.1,77777,9,999999999,15,0.0930,0,88,0.150,0.0,1.0
2000,6,21,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,8.00,76,99600,2,209,288,0,0,0,0,0,0,0,20,3.10,0,0,16.1,77777,9,999999999,14,0.0930,0,88,0.150,0.0,1.0
2000,6,21,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99600,0,0,285,0,0,0,0,0,0,0,10,5.10,0,0,16.1,77777,9,999999999,14,0.0930,0,88,0.150,0.0,1.0
2000,6,21,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99600,0,0,286,0,0,0,0,0,0,0,360,3.60,0,0,16.1,77777,9,999999999,13,0.0930,0,88,0.150,0.0,1.0
2000,6,21,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99600,0,0,286,0,0,0,0,0,0,0,30,2.60,0,0,16.1,77777,9,999999999,13,0.0930,0,88,0.150,0.0,1.0
2000,6,22,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,7.00,82,99600,0,0,279,0,0,0,0,0,0,0,10,4.10,0,0,16.1,77777,9,999999999,13,0.0920,0,88,0.150,0.0,1.0
2000,6,22,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,7.00,82,99600,0,0,279,0,0,0,0,0,0,0,360,2.60,0,0,16.1,77777,9,999999999,13,0.0920,0,88,0.150,0.0,1.0
2000,6,22,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,99600,0,0,294,0,0,0,0,0,0,0,20,3.10,3,3,16.1,77777,9,999999999,13,0.0920,0,88,0.150,0.0,1.0
2000,6,22,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,99600,0,0,273,0,0,0,0,0,0,0,20,2.60,0,0,16.1,77777,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,8.00,87,99700,55,1047,346,6,3,6,700,200,700,160,40,2.60,10,10,16.1,840,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,8.00,87,99700,247,1322,298,63,30,58,7000,2400,6500,1480,20,2.10,3,3,16.1,77777,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99700,457,1322,336,285,490,116,29900,45200,14200,2210,330,2.40,8,8,16.1,330,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,9.00,82,99700,664,1322,313,453,721,90,47200,70600,11700,1900,270,2.60,4,4,16.1,77777,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99700,852,1322,324,604,763,112,63700,76400,14300,2750,270,2.90,5,5,16.1,77777,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,9.00,72,99700,1009,1322,328,736,776,143,77300,78000,17700,4300,260,3.10,5,5,16.1,77777,9,999999999,11,0.0920,0,88,0.150,0.0,1.0
2000,6,22,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.00,8.00,63,99800,1123,1322,331,841,811,151,89200,82000,19400,6050,290,3.10,5,5,16.1,77777,9,999999999,12,0.0920,0,88,0.150,0.0,1.0
2000,6,22,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,9.00,63,99700,1188,1322,337,895,808,167,94600,81600,21200,8270,320,3.10,5,5,16.1,7500,9,999999999,13,0.0920,0,88,0.150,0.0,1.0
2000,6,22,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,9.00,59,99700,1198,1322,365,920,860,139,94300,86100,16100,5910,290,3.10,8,8,16.1,3000,9,999999999,14,0.0920,0,88,0.150,0.0,1.0
2000,6,22,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,10.00,63,99700,1154,1322,314,885,762,219,94300,77800,26300,10220,260,3.10,2,1,16.1,77777,9,999999999,15,0.0920,0,88,0.150,0.0,1.0
2000,6,22,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,10.00,59,99700,1057,1322,327,584,249,384,63100,26900,41500,13750,230,3.10,4,2,16.1,77777,9,999999999,16,0.0920,0,88,0.150,0.0,1.0
2000,6,22,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,9.00,56,99700,915,1322,356,549,381,285,59600,41000,31200,8020,310,3.60,7,6,16.1,6000,9,999999999,17,0.0920,0,88,0.150,0.0,1.0
2000,6,22,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,10.00,59,99600,737,1322,351,462,469,200,48700,47600,22100,4500,300,3.10,5,5,16.1,4500,9,999999999,18,0.0920,0,88,0.150,0.0,1.0
2000,6,22,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,9.00,59,99600,536,1322,367,276,183,202,29700,18000,22400,4750,320,2.30,8,8,16.1,2400,9,999999999,19,0.0920,0,88,0.150,0.0,1.0
2000,6,22,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,11.00,72,99600,325,1322,318,141,74,123,15400,6500,13800,2910,330,1.50,3,1,16.1,77777,9,999999999,20,0.0920,0,88,0.150,0.0,1.0
2000,6,22,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,9.00,72,99600,121,1322,312,0,0,0,0,0,0,0,340,2.10,3,2,16.1,4500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,22,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,9.00,82,99600,2,231,311,0,0,0,0,0,0,0,350,4.10,6,3,16.1,77777,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,22,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,9.00,87,99600,0,0,300,0,0,0,0,0,0,0,10,3.60,3,2,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,22,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99600,0,0,286,0,0,0,0,0,0,0,360,3.60,0,0,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,22,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,9.00,87,99700,0,0,288,0,0,0,0,0,0,0,10,3.10,1,0,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99700,0,0,305,0,0,0,0,0,0,0,20,3.60,4,3,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,8.00,87,99700,0,0,294,0,0,0,0,0,0,0,10,3.10,4,2,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,8.00,93,99700,0,0,289,0,0,0,0,0,0,0,20,2.60,3,2,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,8.00,93,99700,0,0,282,0,0,0,0,0,0,0,20,2.10,2,1,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,8.00,87,99800,54,1047,346,9,82,6,1200,3800,1000,120,10,2.10,10,10,16.1,210,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,8.00,87,99800,246,1322,311,109,320,49,11500,23200,7200,870,40,3.10,7,5,16.1,7500,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,99800,456,1322,322,222,267,129,23600,25300,14800,2610,50,2.10,7,6,16.1,7500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,23,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,9.00,82,99900,663,1322,327,372,369,187,40100,38300,20900,4160,20,1.50,7,6,16.1,7500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,23,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99900,851,1322,339,556,563,193,60000,58200,22500,4820,340,1.70,7,7,16.1,7500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,23,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,9.00,72,99900,1008,1322,336,619,438,284,65800,45600,31000,9250,300,1.90,8,6,16.1,7500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,23,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,10.00,68,99900,1123,1322,346,772,584,275,80600,58800,30600,11370,260,2.10,7,6,16.1,7500,9,999999999,21,0.0920,0,88,0.150,0.0,1.0
2000,6,23,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,10.00,68,99900,1188,1322,339,871,695,246,92400,70700,28800,12900,280,2.60,6,5,16.1,7500,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,9.00,59,99900,1198,1322,365,932,854,157,99400,86500,20900,8220,270,2.60,8,8,16.1,7500,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,6.00,45,99900,1154,1322,325,878,840,144,94000,85200,19500,6440,260,2.10,3,3,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.00,6.00,45,99900,1057,1322,342,791,821,134,84300,83100,17700,4600,240,3.10,5,5,16.1,77777,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.00,7.00,46,99800,915,1322,374,671,743,155,71300,75600,18800,4310,300,4.10,8,8,16.1,2100,9,999999999,22,0.0920,0,88,0.150,0.0,1.0
2000,6,23,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.00,7.00,46,99800,738,1322,375,520,720,118,55100,72200,14800,2700,290,3.10,8,8,16.1,2100,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,23,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.00,10.00,63,99800,537,1322,347,373,665,103,38700,63000,13100,2010,350,3.60,5,5,16.1,77777,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,23,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.00,8.00,59,99700,326,1322,339,206,494,85,21400,40500,11500,1570,360,3.60,5,5,16.1,77777,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,23,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,9.00,72,99700,121,1322,367,0,0,0,0,0,0,0,360,3.60,10,10,16.1,2100,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,23,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99800,2,231,362,0,0,0,0,0,0,0,10,3.60,10,10,16.1,2100,9,999999999,24,0.0920,0,88,0.150,0.0,1.0
2000,6,23,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,10.00,82,99800,0,0,363,0,0,0,0,0,0,0,10,3.60,10,10,16.1,1800,9,999999999,24,0.0920,0,88,0.150,0.0,1.0
2000,6,23,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,9.00,82,99800,0,0,357,0,0,0,0,0,0,0,10,2.60,10,10,16.1,1800,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,23,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,10.00,82,99800,0,0,363,0,0,0,0,0,0,0,0,0.00,10,10,16.1,1500,9,999999999,23,0.0920,0,88,0.150,0.0,1.0
2000,6,24,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99700,0,0,362,0,0,0,0,0,0,0,130,3.10,10,10,16.1,1500,9,999999999,22,0.0910,0,88,0.150,0.0,1.0
2000,6,24,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99700,0,0,362,0,0,0,0,0,0,0,160,4.60,10,10,16.1,1500,9,999999999,22,0.0910,0,88,0.150,0.0,1.0
2000,6,24,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,9.00,77,99800,0,0,362,0,0,0,0,0,0,0,200,3.10,10,10,16.1,1500,9,999999999,21,0.0910,0,88,0.150,0.0,1.0
2000,6,24,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,9.00,82,99800,0,0,357,0,0,0,0,0,0,0,180,4.10,10,10,16.1,450,9,999999999,21,0.0910,0,88,0.150,0.0,1.0
2000,6,24,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,10.00,88,99800,54,1047,357,3,0,3,400,0,400,120,180,3.60,10,10,16.1,330,9,999999999,21,0.0910,0,88,0.150,0.3,1.0
2000,6,24,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99900,245,1322,357,31,0,31,3700,0,3700,1240,0,0.00,10,10,6.4,240,9,999999999,20,0.0910,0,88,0.150,0.5,1.0
2000,6,24,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99900,455,1322,357,86,0,86,10000,0,10000,3530,140,3.10,10,10,4.8,870,9,999999999,20,0.0910,0,88,0.150,0.0,1.0
2000,6,24,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,11.00,88,99900,662,1322,362,96,0,96,11600,0,11600,4480,0,0.00,10,10,16.1,450,9,999999999,19,0.0910,0,88,0.150,0.2,1.0
2000,6,24,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,11.00,88,100000,850,1322,361,139,0,139,16800,0,16800,6770,360,1.10,10,10,16.1,390,9,999999999,19,0.0910,0,88,0.150,0.2,1.0
2000,6,24,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.00,11.00,88,100000,1007,1322,361,167,0,167,20400,0,20400,8420,350,2.10,10,10,16.1,480,9,999999999,18,0.0910,0,88,0.150,0.0,1.0
2000,6,24,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.00,12.00,88,100100,1122,1322,367,501,131,390,55200,14000,43300,15740,330,2.90,10,10,16.1,480,9,999999999,18,0.0910,0,88,0.150,0.0,1.0
