Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/01  14:00:00,3.9,19.90279760515219,10.653418303656453,17.733069807910567,0.0,-179.2274773861991,-179.2274773861991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/01  15:00:00,3.9,20.204628013180745,10.228283238523343,17.72667535395508,0.0,-526.4461299040486,-526.4461299040486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/01  16:00:00,0.6,20.59487021955595,8.66883290632958,17.732150087262326,0.0,-918.5799804807029,-918.5799804807029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/01  17:00:00,-1.7,20.75036079870691,6.578300908210221,17.752696971391668,0.0,-1074.4608376923607,-1074.4608376923607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/01  18:00:00,-1.7,20.714240088152543,4.32417468978832,17.773140259520876,0.0,-1046.387953755664,-1046.387953755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/01  19:00:00,-3.9,19.733653509949143,1.163148926004542,17.75640390906507,38.99046534675382,762.3176893245,762.3176893245,0.0,0.0,0.0,0.0,1051.9504146870572,389.04784160676314,1.4716555868585481,154.9456630409422,0.0,0.0
 02/01  20:00:00,-3.9,20.179330282310588,0.35692418712761687,17.70741497177419,69.12030881316116,1437.2080947028517,1437.2080947028517,0.0,0.0,0.0,0.0,1912.6485218940188,676.4496230147254,2.6070764814122045,120.13042416893227,0.0,0.0
 02/01  21:00:00,-3.9,19.810366719611626,-0.43439543059551683,17.669684108897197,63.05245170214982,1227.149532755433,1227.149532755433,0.0,0.0,0.0,0.0,1733.4701096281208,622.487409829254,2.3782147317983893,127.14176081207901,0.0,0.0
 02/01  22:00:00,-5.0,19.987296136228213,-1.0736456759524484,17.56425390022249,79.06170968997179,1519.6626345980021,1519.6626345980021,0.0,0.0,0.0,0.0,2125.1785155128114,765.4893345800034,5.00865797323088,108.5662432475962,0.0,0.0
 02/01  23:00:00,-5.6,18.58999405965614,-2.0732255496662177,17.469659554867636,73.21996708343517,1309.188990753466,1309.188990753466,0.0,0.0,0.0,0.0,1917.2541857249862,705.6100241147567,6.643914825954277,115.24236506260588,0.0,0.0
 02/01  24:00:00,-5.6,18.448794026344444,-2.076748845858445,17.27366270631887,114.94314792017997,2263.1955954602363,2263.1955954602363,0.0,0.0,0.0,0.0,3120.905040696226,1077.5250523323166,10.429614758491718,66.9474995698895,0.0,0.0
 02/02  01:00:00,-6.7,18.176063910352685,-2.5907806587266373,17.100723810016458,157.5999646024714,3088.6062465128553,3088.6062465128553,0.0,0.0,0.0,0.0,4300.317601164148,1467.0961899188303,6.983112756081453,17.79283669801024,0.0,0.0
 02/02  02:00:00,-6.7,18.348872988159993,-2.459340410683046,16.941246004587338,173.24265927038815,4326.212316142526,4326.212316142526,0.0,0.0,0.0,0.0,4808.41384676929,1608.6611473172684,2.1828962772194256,0.0,1131.9723406354387,1131.9723406354387
 02/02  03:00:00,-6.7,18.49804918497643,-2.338100767499545,16.814552563299387,173.24265927038815,4801.3605165324025,4801.3605165324025,0.0,0.0,0.0,0.0,4803.879529896356,1613.869794941623,2.1828962772194256,0.0,1754.187945189322,1754.187945189322
 02/02  04:00:00,-6.7,18.577804517844083,-1.9288100243628865,16.690595985191077,173.24265927038815,4116.473321547117,4116.473321547117,0.0,0.0,0.0,0.0,4808.152326851188,1621.1870893809455,0.08479320389876387,0.0,974.7322336967345,974.7322336967345
 02/02  05:00:00,-6.7,18.572943955049126,-2.0896508192977397,16.536282263896553,173.24265927038815,5232.474450429167,5232.474450429167,0.0,0.0,0.0,0.0,4806.1453934944275,1623.492573801645,0.08479320389876387,0.0,2255.270943049596,2255.270943049596
 02/02  06:00:00,-6.7,19.310717989940727,-1.8902555355308304,16.402955752896958,173.24265927038815,6334.224937294839,6334.224937294839,0.0,0.0,0.0,0.0,4806.4753128977945,1623.1135756110305,0.08479320389876387,0.0,3554.6545290221275,3554.6545290221275
 02/02  07:00:00,-6.7,19.58593736931594,-1.8170204526836025,16.31453655231814,173.24265927038815,5533.908886689098,5533.908886689098,0.0,0.0,0.0,0.0,4786.233351509948,1646.3646393908934,0.08479320389876387,0.0,2718.028291698436,2718.028291698436
 02/02  08:00:00,-6.7,19.673901843239108,-1.760510316993582,16.194979113107184,173.24265927038815,5111.140259455466,5111.140259455466,0.0,0.0,0.0,0.0,4770.531919503997,1652.2159909381699,2.175493757702731,0.0,2253.2644088159304,2253.2644088159304
 02/02  09:00:00,-6.7,19.69753489754273,-1.6728767385873702,16.078175326267488,173.24265927038815,5043.186674295579,5043.186674295579,0.0,0.0,0.0,0.0,4768.240589282397,1654.8467833158727,2.175493757702731,0.0,2174.795255463623,2174.795255463623
 02/02  10:00:00,-5.6,19.712436251386137,-0.6468350417138246,15.97475899764524,173.24265927038815,4674.514105098282,4674.514105098282,0.0,0.0,0.0,0.0,4932.794881528957,1673.9157625563703,0.08479320389876387,0.0,1584.789827788577,1584.789827788577
 02/02  11:00:00,-4.4,19.72981993130518,0.6383470569996804,15.877585043216886,173.24265927038815,4066.275210352729,4066.275210352729,0.0,0.0,0.0,0.0,5106.9219840145315,1691.3710981597296,0.08479320389876387,0.0,656.0894216183779,656.0894216183779
 02/02  12:00:00,-4.4,19.73527555230578,1.8893356161445651,15.77698084097996,173.24265927038815,3755.2495418170547,3755.2495418170547,0.0,0.0,0.0,0.0,5106.563280771263,1691.7916037177433,0.08479320389876387,0.0,221.20472213555922,221.20472213555922
 02/02  13:00:00,-2.8,19.782581806283616,3.335746757357578,15.703366435746833,158.29390537148572,3420.9625076259763,3420.9625076259763,0.0,0.0,0.0,0.0,4831.603865590173,1567.0027145864192,0.07747737842893339,17.255688270878355,0.0,0.0
 02/02  14:00:00,-2.2,19.83275619027544,4.324858542294629,15.633969335132964,133.89755416349314,2922.4378274877854,2922.4378274877854,0.0,0.0,0.0,0.0,4084.9089135198174,1333.5622936212599,0.06553646723690223,45.42047186907243,0.0,0.0
 02/02  15:00:00,-2.2,19.81376468039617,4.825390966332979,15.58044908572837,119.38851401953735,2620.651906199262,2620.651906199262,0.0,0.0,0.0,0.0,3605.012293897088,1190.2333803859103,0.058434984165813726,62.17059509726675,0.0,0.0
 02/02  16:00:00,-2.8,19.932210974765717,5.623679251451548,15.538809323489165,99.67052106769442,2124.6171796055314,2124.6171796055314,0.0,0.0,0.0,0.0,2920.048469248088,988.2936985152625,0.048784005275914324,84.93416209591884,0.0,0.0
 02/02  17:00:00,-3.3,19.78605018760937,4.5635825894522775,15.513306538576247,89.83393059807155,1898.0874137798764,1898.0874137798764,0.0,0.0,0.0,0.0,2576.0950260531376,889.0635638504474,0.04396948953897876,96.29006213404855,0.0,0.0
 02/02  18:00:00,-3.3,19.80612477446639,3.4271479479843165,15.487085843921083,73.54842992579775,1518.8621452588977,1518.8621452588977,0.0,0.0,0.0,0.0,2087.834976932638,725.8351414334024,0.03599850157733911,115.09106880707476,0.0,0.0
 02/02  19:00:00,-3.9,19.323180202926935,1.126039207933768,15.468630876800146,96.57956669541942,2030.9703439269142,2030.9703439269142,0.0,0.0,0.0,0.0,2737.0224718443965,948.5228122277035,0.047271200612312984,88.50238359019687,0.0,0.0
 02/02  20:00:00,-4.4,19.28803922062248,0.2046885587221141,15.427203002159105,128.32243247472215,2694.7806333057124,2694.7806333057124,0.0,0.0,0.0,0.0,3673.480372516138,1242.919897576012,0.06280789808002797,51.85629226838637,0.0,0.0
 02/02  21:00:00,-4.4,19.456854330901795,0.01855433712671436,15.390752922775855,150.913734436157,3155.669569534717,3155.669569534717,0.0,0.0,0.0,0.0,4389.756857826018,1460.5261994690636,0.07386529573089486,25.77543403340683,0.0,0.0
 02/02  22:00:00,-5.0,19.646644786579103,-0.32507324191441,15.345190535335892,155.37392535141316,3123.8481083541046,3123.8481083541046,0.0,0.0,0.0,0.0,4451.905487457696,1501.0125508907045,0.07604842094143571,20.626141141614852,0.0,0.0
 02/02  23:00:00,-5.6,18.915882882360133,-1.097037509286203,15.280003994805393,151.13247887944522,2890.839934327607,2890.839934327607,0.0,0.0,0.0,0.0,4226.255204834345,1454.5766401884105,3.213310295262828,25.415572167790668,0.0,0.0
 02/02  24:00:00,-5.6,18.651674758512403,-1.139709972613943,15.17436890184065,171.79746008220255,3419.6818541765824,3419.6818541765824,0.0,0.0,0.0,0.0,4895.281101961759,1629.8127136072624,3.6526702371933117,1.5444246513469428,0.0,0.0
 02/03  01:00:00,-5.6,18.61360758217623,-1.1588887555769094,15.089349460397663,173.24265927038815,3736.4551307560905,3736.4551307560905,0.0,0.0,0.0,0.0,4948.597769187709,1633.8761710870517,3.68253048282892,0.0,352.69836599864584,352.69836599864584
 02/03  02:00:00,-6.1,18.60862665491358,-1.2081464536269633,15.00060089844945,173.24265927038815,3771.66352790987,3771.66352790987,0.0,0.0,0.0,0.0,4865.727609459646,1621.5636880586587,6.804727325720821,0.0,483.33620789162524,483.33620789162524
 02/03  03:00:00,-6.1,18.60330220151578,-1.2856406849031492,14.912435465078945,173.24265927038815,3986.768005382066,3986.768005382066,0.0,0.0,0.0,0.0,4865.980684454651,1621.271423476883,6.804727325720821,0.0,735.4366007665103,735.4366007665103
 02/03  04:00:00,-6.1,18.59460939757024,-1.4545471526041263,14.820618769627709,173.24265927038815,4440.140368887789,4440.140368887789,0.0,0.0,0.0,0.0,4866.242850755927,1620.9452915745173,6.8086630713603515,0.0,1270.8086938171623,1270.8086938171623
 02/03  05:00:00,-6.1,18.605467603266153,-1.1829025978180319,14.736865896264026,173.24265927038815,4090.360011503333,4090.360011503333,0.0,0.0,0.0,0.0,4866.578767511927,1620.5533310137062,6.809342108385529,0.0,884.4095469395511,884.4095469395511
 02/03  06:00:00,-6.1,19.326579889031763,-1.0547369102057873,14.650702063844136,173.24265927038815,5166.7408508925855,5166.7408508925855,0.0,0.0,0.0,0.0,4866.392235443435,1620.7687443364352,6.809342108385529,0.0,2101.8345334866017,2101.8345334866017
 02/03  07:00:00,-6.1,19.57742293379251,-1.2564575911617617,14.599959416885715,173.24265927038815,5340.350911594149,5340.350911594149,0.0,0.0,0.0,0.0,4846.699831806425,1643.5303962421713,6.8066946296141575,0.0,2399.2419145423028,2399.2419145423028
 02/03  08:00:00,-6.1,19.670985088758847,-1.0149856193744482,14.529699083508731,173.24265927038815,4856.732961843925,4856.732961843925,0.0,0.0,0.0,0.0,4855.028151657243,1656.694068090471,2.970519303015785,0.0,1874.154986990773,1874.154986990773
 02/03  09:00:00,-6.1,19.699862229836015,-0.8197079641547363,14.458397656974741,173.24265927038815,4744.821516032838,4744.821516032838,0.0,0.0,0.0,0.0,4852.516999524947,1659.59488442942,2.970519303015785,0.0,1739.8678033046854,1739.8678033046854
 02/03  10:00:00,-5.0,19.72127853674704,0.0584147530336184,14.399976899312856,173.24265927038815,4118.011883585492,4118.011883585492,0.0,0.0,0.0,0.0,5021.712097302642,1679.9775242566311,0.08479320389876387,0.0,838.9020574670585,838.9020574670585
 02/03  11:00:00,-3.9,19.72880940830448,1.6651353991351951,14.34155009569986,173.24265927038815,3848.074816315251,3848.074816315251,0.0,0.0,0.0,0.0,5182.515120756224,1696.2752980117252,0.08479320389876387,0.0,318.31401714853564,318.31401714853564
 02/03  12:00:00,-3.9,19.749803646018186,2.7700115319787515,14.282900870066166,170.51088198621875,3565.710392778272,3565.710392778272,0.0,0.0,0.0,0.0,5090.734580630571,1669.7192057705438,0.08345713598011639,3.1513561399157064,0.0,0.0
 02/03  13:00:00,-2.8,19.844834596615396,4.777907725970102,14.230557543982044,136.70263979402426,2882.941845733885,2882.941845733885,0.0,0.0,0.0,0.0,4111.0714662328155,1351.8799235255858,0.06690947513217844,42.18198615996898,0.0,0.0
 02/03  14:00:00,-2.8,19.825064611733566,4.8103305378305325,14.193367761132189,123.209047726443,2652.9866007242563,2652.9866007242563,0.0,0.0,0.0,0.0,3668.964351484243,1220.7364376776675,0.06030500048211141,57.759825765964365,0.0,0.0
 02/03  15:00:00,-2.8,19.774525112410945,4.663323834985641,14.166999823721348,117.99942624632241,2567.052736572412,2567.052736572412,0.0,0.0,0.0,0.0,3501.6473668385393,1168.6502235395435,0.05775513714218434,63.77413640098035,0.0,0.0
 02/03  16:00:00,-2.8,19.57430648988557,3.297400457161473,14.155157342350527,129.80437532503777,2880.1262767708467,2880.1262767708467,0.0,0.0,0.0,0.0,3884.594553710217,1284.1387684961182,0.06353310108008274,50.14577074847637,0.0,0.0
 02/03  17:00:00,-2.8,19.76207678293544,3.4202745327827655,14.12474617944673,110.9557782633078,2364.61986069916,2364.61986069916,0.0,0.0,0.0,0.0,3281.1894206531915,1093.442774945138,0.054307603897971166,71.90576272407398,0.0,0.0
 02/03  18:00:00,-2.8,19.801647417722737,2.785806137749217,14.11683485291096,93.41363721848406,1943.0038144083846,1943.0038144083846,0.0,0.0,0.0,0.0,2726.9628746822395,924.0233449489732,0.045721556294815946,92.1574980244791,0.0,0.0
 02/03  19:00:00,-3.3,20.02755454540125,2.3094572952739516,14.116203803918179,87.39130027801487,1786.2288215375647,1786.2288215375647,0.0,0.0,0.0,0.0,2504.623638773257,861.5176406121303,0.04277393621792096,99.10998935954932,0.0,0.0
 02/03  20:00:00,-4.0,19.667360988051506,0.42299536913907243,14.11507162585587,89.7788663389537,1778.6755031277808,1778.6755031277808,0.0,0.0,0.0,0.0,2505.587229472242,878.5731948718233,4.536550862507707,96.22485978737399,0.0,0.0
 02/03  21:00:00,-3.9,19.604131581371526,0.23210599799149093,14.100695771865494,104.8108869780307,2086.662661515322,2086.662661515322,0.0,0.0,0.0,0.0,2941.6999891891132,1011.2401224329615,12.291767302519997,78.65112629499254,0.0,0.0
 02/03  22:00:00,-5.0,19.485681557097486,-0.2868803382815037,14.085436654081983,139.48887191513066,2630.6789418883654,2630.6789418883654,0.0,0.0,0.0,0.0,3736.088360873415,1289.7604779915498,55.329881386981675,37.123399346135244,0.0,0.0
 02/03  23:00:00,-5.0,19.005278485325015,-0.5258712778665442,14.028341889251704,107.63138302918507,1868.686986527102,1868.686986527102,0.0,0.0,0.0,0.0,2821.19520678726,993.0368351408634,42.692939642979276,74.32322812451957,0.0,0.0
 02/03  24:00:00,-5.0,18.688378066733474,-0.607889013725481,13.976813197002935,121.19861464727931,2212.010917997344,2212.010917997344,0.0,0.0,0.0,0.0,3207.730872570546,1105.4084682023997,50.11264932121764,58.41464122804294,0.0,0.0
 02/04  01:00:00,-5.0,18.573583957374083,-0.8961601152367747,13.91912243902956,141.82935559577925,2683.4723668469196,2683.4723668469196,0.0,0.0,0.0,0.0,3824.4991943835075,1287.892185644741,56.25502071409233,34.40003278626329,0.0,0.0
 02/04  02:00:00,-6.0,18.526172399657547,-0.8477886392083955,13.856398146820087,163.53758204503944,3051.6373400278444,3051.6373400278444,0.0,0.0,0.0,0.0,4377.435156521473,1477.2125934944024,58.80561577409853,9.046237918567602,0.0,0.0
 02/04  03:00:00,-5.6,18.541332354898213,-0.8052957440999687,13.798229606287897,173.24265927038815,3642.702770934613,3642.702770934613,0.0,0.0,0.0,0.0,4719.8497295762,1551.01651973647,61.40922051156291,0.0,447.00231196011055,447.00231196011055
 02/04  04:00:00,-5.0,18.58955940939689,-0.7012647679270245,13.744871058429903,173.1827790685885,3342.7761844725937,3342.7761844725937,0.0,0.0,0.0,0.0,4849.060246879853,1575.0277153581371,49.60234400159796,0.0,0.0,0.0
 02/04  05:00:00,-5.0,18.609789561219355,-0.5231258195308011,13.68442640914539,170.7864916944969,3289.749958943572,3289.749958943572,0.0,0.0,0.0,0.0,4777.189703327806,1566.82201896485,49.29001465713451,1.2227691406252683,0.0,0.0
 02/04  06:00:00,-5.0,19.323881203227103,-0.3130515198396517,13.626412374654503,173.24265927038815,4310.324994856861,4310.324994856861,0.0,0.0,0.0,0.0,4849.102313114821,1576.9870064088427,49.59321995184128,0.0,1094.3838784619297,1094.3838784619297
 02/04  07:00:00,-5.6,19.583450462166574,-0.6770356700821923,13.599647236829497,173.24265927038815,4250.823574688729,4250.823574688729,0.0,0.0,0.0,0.0,4759.051734232123,1595.1299889598433,46.5567753109684,0.0,1182.6021415499977,1182.6021415499977
 02/04  08:00:00,-3.9,19.670789441894257,-0.6014237035694302,13.56794963741873,173.24265927038815,4157.874315764846,4157.874315764846,0.0,0.0,0.0,0.0,5017.002784308426,1634.8550357777867,40.383102823054465,0.0,868.1065460102218,868.1065460102218
 02/04  09:00:00,-3.9,19.74800388524412,0.6849322913148651,13.515333941744968,165.59913063156898,3191.1364441671885,3191.1364441671885,0.0,0.0,0.0,0.0,4770.661064129568,1574.580140143782,38.82765429931707,7.703462166108732,0.0,0.0
 02/04  10:00:00,0.0,19.945321515157527,3.8845281392150017,13.436644096421407,89.44179994046551,1792.505124070456,1792.505124070456,0.0,0.0,0.0,0.0,2771.9492488039764,893.1461684603969,9.668408983861363,96.58352124917154,0.0,0.0
 02/04  11:00:00,1.7,20.070134289466036,7.182897127285743,13.385519368757933,38.43684983923939,769.7852395174032,769.7852395174032,0.0,0.0,0.0,0.0,1222.8425112045225,396.6722165604192,0.01881291934602985,155.62635097857384,0.0,0.0
 02/04  12:00:00,1.7,19.83703956686215,10.1992003864381,13.37025219128279,4.252138895435965,20.11572703181264,20.11572703181264,0.0,0.0,0.0,0.0,132.25143114952425,43.99443144709128,0.0020812097421593315,195.0910930440979,0.0,0.0
 02/04  13:00:00,5.6,20.243475743703925,11.514655388701451,13.420005113309173,0.0,-199.84366477080584,-199.84366477080584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  14:00:00,6.7,21.283053646966476,18.156997235814902,13.496487737297457,0.0,-1199.4647388769718,-1199.4647388769718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  15:00:00,6.7,21.871082396882997,18.48121761057666,13.594412573958667,0.0,-1526.0334646218907,-1526.0334646218907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  16:00:00,6.1,22.565329967772303,16.181744768331182,13.713306255643703,0.0,-2309.5136216228602,-2309.5136216228602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  17:00:00,5.0,23.059822267038907,13.188327180635824,13.846923247108565,0.0,-2826.903822236045,-2826.903822236045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  18:00:00,5.0,23.339814808300716,10.370349725251828,13.991783227383559,2.3444350637617206,-3291.1424681730696,-3291.1424681730696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.29346677817657,0.0,0.0
 02/04  19:00:00,2.8,23.22640532855319,8.727886996192634,14.127088025758212,0.0,-2757.0814714721328,-2757.0814714721328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  20:00:00,0.0,22.494109814488322,4.446333548228919,14.239790736821961,0.0,-2102.938803181025,-2102.938803181025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  21:00:00,0.0,22.124616181779807,2.4172830744507077,14.31625491616065,0.0,-2006.0445837106872,-2006.0445837106872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  22:00:00,-2.2,21.171102308167022,0.3750190570443932,14.35506441927403,0.0,-1164.084750050757,-1164.084750050757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  23:00:00,-1.7,20.416126924033016,-1.2985988942278273,14.367198755988086,0.0,-1530.5470300245943,-1530.5470300245943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/04  24:00:00,-1.7,19.43291704827988,-2.981128428266789,14.353140011893055,0.0,-664.8752554053372,-664.8752554053372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 08/05  01:00:00,27.2,24.382715711363456,26.077313869070657,22.436544758949328,56.4283569637928,-7152.310091085783,-7152.310091085783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  02:00:00,27.2,24.44019869762729,26.15779540656216,22.417970314252546,47.86063627783313,-6613.668484712645,-6613.668484712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  03:00:00,26.7,24.44819742807538,26.033311710587952,22.385577657049716,42.916028111382374,-6245.898181595388,-6245.898181595388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  04:00:00,26.7,24.400744867867846,25.838569586044166,22.352188090360976,39.53819522882598,-5938.360990177649,-5938.360990177649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  05:00:00,26.7,24.44607557880635,25.801566982759343,22.31845341589753,37.170333077622104,-5678.3205187525655,-5678.3205187525655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  06:00:00,26.7,23.600102068648056,25.204796835680614,22.320188849065453,71.71411974853044,-4773.513515467135,-4773.513515467135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  07:00:00,27.8,23.46102073203978,26.224576391044838,22.283920661567624,83.93990208236067,-5623.357051304431,-5623.357051304431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  08:00:00,27.8,23.369320175767424,26.760598514748605,22.268135307308345,98.51489072394764,-6081.721860626663,-6081.721860626663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  09:00:00,28.9,23.37408930952189,29.741219448398073,22.27091887739401,113.30841858019645,-6700.041773030818,-6700.041773030818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  10:00:00,32.8,23.39230928384806,35.12682814868996,22.324098585547233,134.24085579237897,-7309.443799482131,-7309.443799482131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  11:00:00,33.9,23.397885405404562,40.46806502244072,22.374560567118806,148.05874476690235,-7736.117774383591,-7736.117774383591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  12:00:00,33.9,23.402518459815507,44.349666622465136,22.438854774499532,152.5406575067866,-7818.239551077033,-7818.239551077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  13:00:00,35.0,23.391563492631164,49.84994039434412,22.53282877053192,157.18875120526977,-7836.648467180708,-7836.648467180708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  14:00:00,36.1,23.496299125622954,54.427514804838474,22.65313710256985,173.24265927038815,-8205.754162907819,-8205.754162907819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  15:00:00,36.1,23.88637676113839,56.009961573921984,22.77136327660828,173.24265927038815,-8798.184940800558,-8798.184940800558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  16:00:00,37.2,24.332378476901486,49.68562748340435,22.939876759233783,173.24265927038815,-9491.017500537208,-9491.017500537208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  17:00:00,36.1,24.618846665162117,46.871928842720344,23.101904579259262,173.24265927038815,-10195.61036959642,-10195.61036959642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  18:00:00,36.1,25.020592029319047,43.242079048274285,23.282755972119567,173.24265927038815,-11078.378034794536,-11078.378034794536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  19:00:00,33.3,25.259741344880382,37.11648674648064,23.45192182711748,173.24265927038815,-11836.856694612143,-11836.856694612143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  20:00:00,31.1,24.747478023040266,32.72617311922283,23.603551119464658,173.24265927038815,-11043.791143869792,-11043.791143869792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  21:00:00,31.1,24.356641219269314,30.791345719084145,23.703644890265004,173.24265927038815,-10428.174986031838,-10428.174986031838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  22:00:00,28.3,23.64341677191468,28.07278555330198,23.743127174611953,168.77698609939193,-9057.795530849355,-9057.795530849355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  23:00:00,27.2,24.228667030913826,26.87046190846017,23.744131371558932,91.59906327652695,-9297.314322217597,-9297.314322217597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  24:00:00,27.2,24.382903495780933,26.4742039067968,23.76295388727431,69.777518259399,-7959.515295474992,-7959.515295474992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  01:00:00,26.7,24.38031685786495,26.074795381489736,23.744650515540688,57.91935041768234,-7237.748464568125,-7237.748464568125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  02:00:00,27.0,24.448268774742246,26.197158134985962,23.718372905025852,49.26551907108958,-6714.329716040467,-6714.329716040467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  03:00:00,26.7,24.416255073692238,26.06255302586225,23.68286243244601,44.85196461569459,-6319.285440630598,-6319.285440630598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  04:00:00,26.1,24.41868877869185,25.37528457322125,23.64016749204723,37.62575722418906,-5918.994301784322,-5918.994301784322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  05:00:00,26.1,24.430709229072466,25.10171638896585,23.59723835364415,36.225532297614485,-5678.961011250209,-5678.961011250209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  06:00:00,26.1,23.594355306233837,24.562805065935986,23.56327491679615,68.89849021326172,-4762.245715580557,-4762.245715580557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  07:00:00,27.2,23.436331537791204,25.512165190895278,23.509207449829695,78.76206422631849,-5528.71423282051,-5528.71423282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
