Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 06/03  11:00:00,32.8,23.51531816573234,51.790791429127076,20.901499166009092,141.29896120738456,-7432.666184705602,-7432.666184705602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  12:00:00,32.8,23.484259710929702,51.13485399660956,20.963367632919557,144.84109095807122,-7367.357895669531,-7367.357895669531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  13:00:00,32.8,23.61650994005068,51.766348230256824,21.043192428406222,144.84109095807122,-7692.617334743536,-7692.617334743536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  14:00:00,34.4,24.103658235921575,49.59670146923998,21.159956906916577,144.84109095807122,-8469.68618369674,-8469.68618369674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  15:00:00,33.9,24.498111187134104,50.73142689712406,21.289819201510035,144.84109095807122,-8954.807455117927,-8954.807455117927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  16:00:00,33.9,24.956219696151294,49.03960036884708,21.439924572869618,144.84109095807122,-9600.779954799775,-9600.779954799775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  17:00:00,31.7,25.248385450596583,42.93613250502403,21.591579542469983,144.84109095807122,-10156.42920448948,-10156.42920448948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  18:00:00,30.0,25.37681451771689,39.39560922411923,21.73690947160326,144.84109095807122,-10591.19822969862,-10591.19822969862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  19:00:00,30.0,25.331392615552314,35.43133700239855,21.876022120049974,144.84109095807122,-10692.922194504885,-10692.922194504885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  20:00:00,27.8,24.73994093396201,31.663880525926185,21.971325586986197,144.84109095807122,-9921.406025711873,-9921.406025711873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  21:00:00,26.7,24.086281857108172,28.1566247226886,22.020487228909644,144.84109095807122,-9248.227030703798,-9248.227030703798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  22:00:00,26.7,23.516481449743786,26.103377159046797,22.02927596916388,135.0865906704409,-8399.855141780801,-8399.855141780801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  23:00:00,25.6,24.238500119948974,23.934775109526797,21.970819899346825,65.03004162973164,-8404.6177170146,-8404.6177170146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  24:00:00,23.3,24.38429501151018,21.615200198277833,21.94508986166212,42.8584598328214,-6801.764090245628,-6801.764090245628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  01:00:00,23.3,24.412615899070403,20.0910817710114,21.893099905730264,31.519129427660644,-6051.463252427489,-6051.463252427489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  02:00:00,21.7,24.440677830735677,18.550009285932337,21.829333278259544,22.640053870916095,-5503.7200624475645,-5503.7200624475645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  03:00:00,21.1,24.438745590711033,17.299937787882214,21.757736969512713,16.4157868524618,-4952.956146994746,-4952.956146994746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  04:00:00,21.1,24.426942805159936,16.414660112213664,21.678373887653006,11.512098208914768,-4449.551785831269,-4449.551785831269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  05:00:00,20.6,24.450297381093616,15.620876772533379,21.593995478034184,9.20894436950776,-4009.7017721241155,-4009.7017721241155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  06:00:00,21.1,23.44899373804496,17.49417525103731,21.530394915208046,33.896884392973256,-3131.0077095185716,-3131.0077095185716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  07:00:00,21.1,23.36600366887244,21.508399912576223,21.447650490406208,51.559356863345954,-4804.558433940258,-4804.558433940258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  08:00:00,26.1,23.360552338430864,28.592702095375603,21.40462396914002,66.38971945693442,-5356.3750382165945,-5356.3750382165945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  09:00:00,28.3,23.431601506664425,38.71609099160702,21.38319408973488,87.2520192684038,-6054.492947576908,-6054.492947576908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  10:00:00,28.3,23.471902023295737,44.72458002188956,21.39066647287609,110.0150237329695,-6693.741296806189,-6693.741296806189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  11:00:00,32.8,23.539052870909874,47.41421416172192,21.462191828970422,137.2369656844953,-7385.6242779475615,-7385.6242779475615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  12:00:00,33.9,23.555674016042076,48.610492952435294,21.52382866806054,144.84109095807122,-7669.546326966349,-7669.546326966349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
