Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,1.1,4259.871539360846,1306.7441275258636,49.8428224122539,36.33110784621083,129.6449402604388,85.44000000000007,19.72451973739734,6.567749300079295,17.667089025115995,2006.6009263186716,2006.6009263186716,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,1.7,3898.6741737874304,1194.0494796588566,39.827615893254084,52.24710441228253,117.15428129381735,85.44000000000007,19.72031482656604,7.052089744615054,17.576216832305185,1967.0455910172059,1967.0455910172059,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,1.7,2847.9401402495914,891.8289564361913,35.387095471174156,88.67149474217713,88.21375419870873,29.01401761244087,19.76608361076968,6.476958969021653,17.492692151038653,1885.225827602364,1885.225827602364,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,0.6,2299.2470354777506,744.8813198294827,56.78843897023268,101.54065424953788,77.5737035248787,0.0,19.769109016822224,7.8339060356537,17.411211600806535,1735.1480478516169,1735.1480478516169,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,1.0,2089.628386498822,675.397197670795,52.07834307646628,110.91084586606144,70.23034647724565,0.0,19.724460491456473,7.234005286243598,17.337496593681667,1611.5308026036237,1611.5308026036237,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,0.6,2076.4705218872964,675.780065074438,56.87598322296479,109.67787748579427,71.09052854105731,0.0,19.72380994498617,6.287808269834071,17.26381214321997,1578.9263373872727,1578.9263373872727,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,0.6,2076.1810597825283,675.6582361174612,57.55901611436252,109.56796553184176,71.16768592868486,0.0,19.6176839099132,5.469770119182486,17.195317510863724,1568.005911445096,1568.005911445096,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,0.6,3269.4724567396192,1031.6580811962267,98.40382379399368,59.82337343995392,110.1742576767347,85.44000000000007,19.745889539829882,5.759424501805589,17.12421933524768,1377.7041040517215,1377.7041040517215,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,0.6,3211.2736207093494,1017.7729059054292,96.84097001515443,62.04966467618613,108.42364275718269,85.44000000000007,19.70887155945187,4.730980902687638,17.063163012532105,1157.0975199881177,1157.0975199881177,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,0.6,3162.192529722336,1002.6027190111689,103.48063041435104,62.62216392161935,107.86286764116242,85.44000000000007,19.705928745004442,4.4430911100497665,16.994638859077345,1081.342707237669,1081.342707237669,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,0.6,2878.726309114751,918.8614132681173,94.84502377242353,74.08654086773782,98.8615831654149,85.44000000000007,19.72627203651212,4.154280855525386,16.928748576393506,1018.645894787669,1018.645894787669,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,1.1,2761.441797303109,876.0975985154174,86.12669875688023,81.18814182866177,93.44349288127864,85.44000000000007,19.728087908199225,3.8603177683466243,16.86362833894626,1083.9870513526857,1083.9870513526857,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,1.1,865.4655719615392,287.5778523599266,28.262971505439854,161.01120546273532,30.663994434933798,21.435499831264586,18.88574633802354,2.7361241056023617,16.791510176854338,411.2889697165774,411.2889697165774,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,1.1,1021.1027315302006,331.0752103891305,33.08296136251252,154.36202513245988,35.89516942243638,0.0,18.661682480807983,2.4135198865097296,16.71178636282379,749.6119681952478,749.6119681952478,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  01:00:00,-15.0,3466.3359171953557,1414.2888556175394,16.176669836968586,0.0,159.14649585382236,0.0,18.209766880935895,-4.187484055989754,17.949286908157863,3002.9311038579945,3002.9311038579945,0.0,0.0,0.0,0.0,1027.8999883365757,1027.8999883365757
 01/08  02:00:00,-15.6,3395.2994894335775,1384.56669965252,21.87534995041519,0.0,159.14649585382236,0.0,18.463218701564074,-5.962121030373763,17.48650750158313,4023.334685273074,4023.334685273074,0.0,0.0,0.0,0.0,2347.085245577514,2347.085245577514
 01/08  03:00:00,-15.6,3389.5448814688352,1390.1931261653988,21.908358983744396,0.0,159.14649585382236,0.0,18.55678618654021,-7.242802765772559,17.265651160657193,4412.643522924685,4412.643522924685,0.0,0.0,0.0,0.0,2954.0540171095026,2954.0540171095026
 01/08  04:00:00,-15.6,3398.7741540884067,1396.8380331012136,18.117948114829105,0.0,159.14649585382236,0.0,18.586775317847398,-8.056278341610641,17.004619831165872,4605.549059644492,4605.549059644492,0.0,0.0,0.0,0.0,3247.958970837295,3247.958970837295
 01/08  05:00:00,-16.1,3336.832509479699,1387.654583732329,19.987624317248105,0.0,159.14649585382236,0.0,18.599091416393914,-8.683362442422913,16.76907419076664,4739.467824135625,4739.467824135625,0.0,0.0,0.0,0.0,3536.2043744644993,3536.2043744644993
 01/08  06:00:00,-15.6,3398.2244278852104,1397.2357560587611,18.154179265138783,0.0,159.14649585382236,0.0,19.36305482042747,-8.8328621942128,16.54973560927917,5912.891960214503,5912.891960214503,0.0,0.0,0.0,0.0,4899.634131363053,4899.634131363053
 01/08  07:00:00,-15.0,3453.299349903017,1426.9237729074205,16.29225236810541,0.0,159.14649585382236,85.44000000000007,19.28741333211727,-8.432412515473255,16.37058584838498,5901.599784973361,5901.599784973361,0.0,0.0,0.0,0.0,5341.454869103974,5341.454869103974
 01/08  08:00:00,-13.3,3682.925618662018,1461.6670192856902,6.739002486886894,0.0,159.14649585382236,85.44000000000007,19.292994533696355,-7.882618791938838,16.168027278149346,5987.40192947719,5987.40192947719,0.0,0.0,0.0,0.0,5341.454869103974,5341.454869103974
 01/08  09:00:00,-11.1,3950.699254081426,1492.9248145336633,6.4631215721273305,0.0,159.14649585382236,7.827052823206639,19.590538301395476,-6.22424903562046,15.985981668825827,5703.528677104172,5703.528677104172,0.0,0.0,0.0,0.0,4270.04529986855,4270.04529986855
 01/08  10:00:00,-8.9,4243.986212830199,1539.6864947824486,0.08043724953473816,0.0,159.14649585382236,0.0,19.682069093659084,-3.3156667706284115,15.843027815586098,4192.125584858768,4192.125584858768,0.0,0.0,0.0,0.0,1993.4332294335381,1993.4332294335381
 01/08  11:00:00,-6.1,4576.266380215811,1569.179365851549,0.07987885015697034,1.388409924500622,158.03928998893406,0.0,19.717765846997363,0.3343873883757802,15.722038771856178,2927.577748601707,2927.577748601707,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  12:00:00,-5.0,4128.709467359814,1404.3824513962406,0.07077970187719887,24.012625278462618,140.0369778686917,0.0,19.756352856444828,1.833872630118856,15.613299630352108,2799.5491578901147,2799.5491578901147,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  13:00:00,-3.9,3407.7463985724703,1157.087765368591,0.05773164570621054,56.45544560476754,114.22170316043758,0.0,19.791734339931065,3.241718348877808,15.539645648462876,2375.3096596429514,2375.3096596429514,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  14:00:00,-2.2,3569.5833421814013,1173.0437226645236,0.05765379142432595,56.64902328758219,114.06793050061194,78.426895210915,19.82196703607291,4.815289742787944,15.49630883795253,1774.388418501485,1774.388418501485,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  15:00:00,-1.7,2090.57524460802,704.5064133107549,0.03445227832319121,114.33750278019532,68.16381867440028,0.0,19.768216541731956,4.496714147543576,15.441948048704603,1525.5375001838675,1525.5375001838675,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  16:00:00,-1.1,1446.8207447557022,488.77440463847796,0.02380289355090195,140.8162420058327,47.094050291643605,0.0,20.11994232656985,4.417675337158201,15.416597901342463,1061.1142835779956,1061.1142835779956,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  17:00:00,-1.7,500.06605315221634,176.12837428195843,0.008560983669508268,178.71388263764274,16.937902468926197,0.0,19.935475354274093,2.9094128771938026,15.394052056090512,360.57698104206975,360.57698104206975,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  18:00:00,-2.8,1278.051457156301,449.1234935771035,0.02211874029290381,145.00373789297342,43.761856103247496,0.0,20.03322456741588,1.3762017236028008,15.399166229169225,918.9203031041088,918.9203031041088,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  19:00:00,-3.9,2546.6799220614903,888.3555174364329,0.044084803970147586,90.38709248478509,87.22150980895601,85.44000000000007,19.775478429180993,0.15175555554323236,15.395106712223326,843.2834215655184,843.2834215655184,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  20:00:00,-3.9,2886.5715029346234,992.4796963162067,0.04950381873112401,76.91319875440306,97.94299839536478,85.44000000000007,19.713255348315748,-0.9494617452038677,15.355533892075774,1040.5022896426626,1040.5022896426626,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  21:00:00,-4.4,2541.7343392248936,887.8554297410782,0.04452659851272019,89.2886100152128,88.09553641428889,47.123768105344375,19.740609199315802,-1.9135263314247064,15.299975806842447,1206.1850751410002,1206.1850751410002,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  22:00:00,-6.1,2660.5411801798273,957.4473762562006,1.7496436089617113,78.6344814617576,96.52173696016936,0.0,19.587061920110013,-2.6113989970346827,15.229122641113962,1745.8343447098778,1745.8343447098778,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  23:00:00,-6.7,2350.1605729593985,859.9196279386393,6.041750551524184,89.34076192342468,87.86055226494915,0.0,18.846985538658533,-3.3772877764849825,15.14328088131977,1514.3083437294827,1514.3083437294827,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  24:00:00,-3.9,2710.4484288824524,914.3456208335949,0.046454466691862956,84.49513885528663,91.90987984883958,0.0,18.76139923732223,-2.3398781464181044,15.051184047520678,1807.7255298562286,1807.7255298562286,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,-5.6,3654.5341235263195,1241.9926784383724,12.225748332180938,38.44938345651707,128.20049754662614,0.0,18.513796638161587,-1.9978800123668579,14.947185078421896,2439.7187349922697,2439.7187349922697,0.0,0.0,0.0,0.0,0.0,0.0
