Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  11:00:00,-7.0,3937.46189574554,1391.0073269879788,0.07156159817042915,25.33738818524025,148.55202717983076,0.0,19.768739603318963,0.24943202873677292,11.833530062067242,2493.9347332113175,2493.9347332113175,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-6.0,2878.7631453484614,1025.9561529970536,0.05227216260200169,72.41771175194157,108.50998953415132,0.0,19.81388597942953,2.5777594107018116,11.766259153189141,1909.1304579478274,1909.1304579478274,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-5.0,1651.7164198121861,595.9185253742418,0.03007336654723635,126.59900167834076,62.42836583266321,0.0,20.006049809256393,5.5390327181244325,11.7168141938365,1140.6019404885847,1140.6019404885847,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-4.0,517.9337416630751,189.34095025184206,0.00943765131690226,176.965231764649,19.5913549804489,0.0,19.965449830820074,7.332407427840833,11.686414982209207,370.7641980699991,370.7641980699991,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-3.0,0.0,0.0,0.0,200.0,0.0,0.0,20.00149319727883,7.4321898961169754,11.701675813550242,-228.05229383720143,-228.05229383720143,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,0.0,20.821622237421792,7.725002709786676,11.760378549317874,-938.8601118291845,-938.8601118291845,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-3.0,0.0,0.0,0.0,200.0,0.0,79.29551216302943,20.341846638008636,7.132034885654882,11.824084034679604,-1202.753041819049,-1202.753041819049,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-5.0,0.0,0.0,0.0,200.0,0.0,0.0,19.80835399048465,3.27731110886603,11.89569257286631,-81.4124973304697,-81.4124973304697,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  19:00:00,-8.0,2771.10309803993,1029.6963614374995,0.053329351152903263,69.83739887182156,110.7042013232797,85.44000000000005,19.545366460076796,-0.010131442577714768,12.099330975099885,923.3365622397505,923.3365622397505,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  20:00:00,-7.0,3706.5769125545344,1311.7905156684533,0.06769054932200254,34.78557715271502,140.51626477392855,85.44000000000005,19.54573390941812,-1.3909017884089045,12.142667904334699,1532.0752658805104,1532.0752658805104,0.0,0.0,0.0,0.0,0.0,0.0
