Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/19  11:00:00,30.6,0.0,0.0,0.0,0.0,102.92235089599889,51.30060805552169,23.390682280982457,39.18473922313984,24.512631026786924,-7162.638047543409,-7162.638047543409,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  12:00:00,30.6,0.0,0.0,0.0,0.0,145.55218768597973,0.0,23.41013906614836,45.482561508116625,24.530256538838763,-7603.644694790524,-7603.644694790524,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  13:00:00,30.6,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.554468021479764,49.491802174957144,24.575442020061846,-7885.179950316018,-7885.179950316018,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  14:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.746801811137257,48.000905931121736,24.655121453715285,-8026.627440616307,-8026.627440616307,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  15:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.097690896891223,49.93267455385322,24.74403046303542,-8596.768474088807,-8596.768474088807,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  16:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.565287299269986,49.52549461031185,24.862366588266255,-9219.26079656015,-9219.26079656015,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  17:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,25.12765253185209,48.008623301837225,24.99836448097725,-10067.017793703675,-10067.017793703675,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  18:00:00,30.6,0.0,0.0,0.0,0.0,150.40495067590098,84.55525385350188,24.77270365438488,43.171953995539,25.137903096585266,-10679.156954490121,-10679.156954490121,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  19:00:00,30.6,0.0,0.0,0.0,0.0,150.40495067590098,85.44000000000005,24.573926766841815,39.20950092324514,25.254931285652383,-11096.773483010435,-11096.773483010435,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  20:00:00,29.4,0.0,0.0,0.0,0.0,150.40495067590098,85.44000000000005,24.251501490267916,37.12042186097354,25.3590948712888,-10680.780480731562,-10680.780480731562,0.0,0.0,0.0,0.0,0.0,0.0
