Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  02:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,19.597835616676797,9.909832808572661,16.629845877538568,-511.9694684534834,-511.9694684534834,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  03:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,19.082592766171025,9.630282780418302,16.589862053011515,-267.6985122355045,-267.6985122355045,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  04:00:00,8.9,42.16720268878902,11.321832085133853,0.0,198.58253307875555,1.0009902471820848,0.0,18.612179940094776,8.978326631727331,16.54772753361008,33.77609543904509,33.77609543904509,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  05:00:00,8.3,179.290656732647,47.87942166626031,0.0,193.9113942396201,4.299666463980817,0.0,18.211140994343662,8.772450863113248,16.502185111182282,131.84334442190175,131.84334442190175,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  06:00:00,6.1,1297.9961589053185,346.17261375953314,0.0,154.53250027858684,32.108349833611186,0.0,19.374824783665936,7.549505410198849,16.45224609076097,1037.7032428374741,1037.7032428374741,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  07:00:00,2.8,3326.6618906489985,988.131367461534,97.73784575278592,42.51305667558603,110.30807158685417,85.44000000000005,19.503831471014834,6.329807666632133,16.436523956303933,1509.9824907718375,1509.9824907718375,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  08:00:00,5.6,2416.009640326,653.9270575530772,0.0,115.7021085650844,59.52969054846287,85.44000000000005,19.71448763906125,5.910610078933057,16.37535086040751,837.1102628207918,837.1102628207918,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  09:00:00,7.2,671.7942047928913,184.8072076728747,0.0,176.67251400934626,16.473460944979692,20.728323909976574,19.615337309325604,8.339072402090997,16.30308909945735,265.8643816577005,265.8643816577005,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  10:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,20.622338076294746,12.311496434914474,16.261853805022962,-379.93855871919186,-379.93855871919186,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  11:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,21.65486895670551,17.123877126583857,16.25423765467651,-1380.148206356278,-1380.148206356278,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  12:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.577177977855964,23.878867685049485,16.275647922287188,-2168.497812023472,-2168.497812023472,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  13:00:00,11.7,0.0,0.0,0.0,0.0,3.5013888718970807,0.0,23.315775569611603,27.509137760666576,16.330316797104565,-2868.0874479800004,-2868.0874479800004,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,12.8,0.0,0.0,0.0,0.0,22.247180870091363,0.0,23.22954882156757,25.809143118748366,16.444972961969416,-3187.7168671826457,-3187.7168671826457,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,12.8,0.0,0.0,0.0,0.0,41.58067243806199,0.0,23.273107363265165,23.909145730013805,16.589012310059562,-4659.722102696363,-4659.722102696363,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,11.7,0.0,0.0,0.0,0.0,50.41393306633336,0.0,23.333909402457593,22.874140951830547,16.726028256370608,-5406.04529855289,-5406.04529855289,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,8.9,0.0,0.0,0.0,173.41479679501802,18.774003631899564,63.68358973627966,23.23544051891254,18.402410651140542,16.74099133574719,-5273.925089258932,-5273.925089258932,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,7.2,0.0,0.0,0.0,176.9831057667894,16.254126500276886,0.0,23.305726688912205,14.56314545720926,16.83841515982972,-4288.756847460387,-4288.756847460387,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  19:00:00,6.7,0.0,0.0,0.0,200.0,0.0,85.44000000000005,22.235395373002316,11.30980103011784,16.85285170297277,-3529.4987908422445,-3529.4987908422445,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,6.1,0.0,0.0,0.0,200.0,0.0,41.43732734944255,22.24674010207212,9.55151917175999,16.88460247758912,-3181.359920686664,-3181.359920686664,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  21:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,22.626904293641243,8.688860041177646,16.883825590512068,-2681.0814062006357,-2681.0814062006357,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  22:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.157083310500813,7.919476729127904,16.858805690113538,-1915.5607940995542,-1915.5607940995542,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  23:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,21.425327588430022,7.120715736432415,16.821002070850973,-2292.710931739437,-2292.710931739437,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  24:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.69290146096942,6.464504246461144,16.77555212220327,-1711.9531377577387,-1711.9531377577387,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  01:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.73215553763876,5.7457589245493175,16.715452744258712,-910.9340115645828,-910.9340115645828,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  02:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,18.80505192781856,4.925229879370207,16.64701838006182,-163.98455184737213,-163.98455184737213,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  03:00:00,3.3,156.79462305250553,49.54213142673816,3.1196216898756894,192.42824225402066,5.32285804939226,0.0,18.60565461726954,4.650124595034627,16.572181991687724,116.68925169138856,116.68925169138856,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  04:00:00,2.2,804.5666770140123,253.383242471522,14.395359528764315,161.07464540770295,27.34294183321545,0.0,18.221497576906472,4.254112714210572,16.483378375807586,574.6525418266392,574.6525418266392,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  05:00:00,2.2,1503.9731064958657,460.52487895884383,23.27578159202902,129.33845972097865,49.667097436781354,0.0,18.36627450617384,4.136617179210996,16.385771707875975,1111.3549477101533,1111.3549477101533,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  06:00:00,1.7,4326.640249281591,1247.4066528118676,68.92515358943865,6.978719925516841,135.53570642440351,85.44000000000005,19.070359913833563,5.261692983419875,16.29487554753804,2095.7751732721135,2095.7751732721135,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  07:00:00,1.1,4420.153368133804,1296.7367464765812,75.81492575000618,0.0,141.23648773451072,85.44000000000005,19.403964674295196,4.394758912993271,16.249702849106658,2441.632027623149,2441.632027623149,0.0,0.0,0.0,0.0,389.1828722048431,389.1828722048431
 01/17  08:00:00,1.7,3154.8651466380766,959.8829652615508,58.11245100435411,53.19059053334967,103.01453401997631,28.011784201210876,19.666592924651976,4.690139383944546,16.17804338976232,1901.249475659828,1901.249475659828,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  09:00:00,2.2,1932.7022102152387,605.543981018432,29.812023380658548,109.6080972650262,63.53293493889213,0.0,19.731418003374326,5.80611622304157,16.094283208425637,1380.4370061853533,1380.4370061853533,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  10:00:00,4.4,612.0155231511558,191.35521272449637,6.037276242911427,172.7107686553178,19.239556662546587,0.0,19.932644224249735,8.008629660944122,16.01703832981539,444.95667635694736,444.95667635694736,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  11:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.32709746547623,11.60143813494557,15.974576779498483,-341.5731478359121,-341.5731478359121,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,20.914506271391623,14.433710292908506,15.972161894198457,-944.627551598136,-944.627551598136,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,21.445478794062605,15.306901419160901,15.989372753378483,-1349.5991262847347,-1349.5991262847347,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,22.24730100468557,16.165068674058606,16.021785584678486,-2088.004251901373,-2088.004251901373,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,23.188636949173077,16.294715736490154,16.087376132834347,-2848.7640322147727,-2848.7640322147727,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,8.3,0.0,0.0,0.0,200.0,0.0,85.44000000000005,22.431281336740312,14.38314495132644,16.16877893365696,-3209.515530551107,-3209.515530551107,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,6.7,0.0,0.0,0.0,200.0,0.0,41.404168591542714,23.19592568756374,12.709273019832796,16.261109176525498,-4138.411576615819,-4138.411576615819,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,23.055282670856574,9.632084107183516,16.343481528551397,-2931.5443843219236,-2931.5443843219236,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.96363367372005,7.245313960156157,16.398344884535774,-2510.240787412511,-2510.240787412511,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,22.441873309946953,5.264797083679634,16.414960757861984,-2047.662784234397,-2047.662784234397,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,22.17334824784419,3.563476807921899,16.404905266683986,-1971.1895062933472,-1971.1895062933472,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.393372534588543,2.193046535062458,16.370381102712514,-1283.0725017473324,-1283.0725017473324,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.822190458583655,0.4528635531161635,16.320622741841447,-1773.7724624462844,-1773.7724624462844,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,0.0,0.0,0.0,0.0,200.0,0.0,62.713549753465074,19.061727485410934,-0.4386324741698511,16.252131055544808,-808.1539495418328,-808.1539495418328,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,18.73168203364626,-0.35353218875672426,16.17345167610121,-109.2361769049221,-109.2361769049221,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,0.0,830.3648751449035,272.2310797042466,10.689693897986071,158.4539170233436,29.178297088921294,0.0,18.6042035600179,-0.5382780314051138,16.087069210530526,533.9629644137513,533.9629644137513,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  03:00:00,0.0,1135.3548693540713,367.7181349343527,12.387528175043954,144.1579344825743,39.24970833186333,0.0,18.581058322272767,-0.7544290932903457,15.990691724257205,772.5832060404691,772.5832060404691,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  04:00:00,-0.6,2084.8622439402534,664.8907379222996,24.678661780801363,97.98638615886028,71.63325439306716,0.0,18.442704818743103,0.03916413118272268,15.889349883098623,1409.9887037564113,1409.9887037564113,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  05:00:00,-1.1,2717.3732083249547,856.966626762508,40.83563059902828,65.76851065976943,94.05789429836403,0.0,18.495827230754358,0.8129092568437577,15.786124106561312,1845.2355548604883,1845.2355548604883,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  06:00:00,-1.1,4245.544139131082,1277.731989609015,60.83210095913309,0.0,141.23648773451072,0.0,19.231586738175125,1.9706243473653118,15.6988811696954,3047.528260160474,3047.528260160474,0.0,0.0,0.0,0.0,174.50161951746531,174.50161951746531
 01/18  07:00:00,-1.1,4269.063778177768,1308.0871631372836,52.316540212231644,0.0,141.23648773451072,0.0,19.573368765754466,2.1517391858175046,15.643263854376809,3608.696754899691,3608.696754899691,0.0,0.0,0.0,0.0,832.0177135127642,832.0177135127642
 01/18  08:00:00,-1.1,4116.478884443,1284.2599594948067,29.058830897306546,9.41555913290777,134.07683312114563,0.0,19.693521092805522,2.733495458462195,15.56841165055637,2804.1682593606765,2804.1682593606765,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  09:00:00,-1.1,4410.613227724282,1366.686974405294,19.209963799956007,0.0,141.23648773451072,85.44000000000005,19.67043835623258,3.901503150346634,15.494223916115054,2723.8218023913923,2723.8218023913923,0.0,0.0,0.0,0.0,1053.601016541349,1053.601016541349
 01/18  10:00:00,-1.7,4424.693157346395,1385.9307081781287,0.0680363684185331,0.0,141.23648773451072,85.44000000000005,19.700377134965695,5.37522080016141,15.419730031309232,2272.639490218444,2272.639490218444,0.0,0.0,0.0,0.0,418.19032982650106,418.19032982650106
 01/18  11:00:00,-1.1,4092.572791428135,1280.9224269060235,0.0625232842001365,16.206285980704482,129.7908239706749,85.44000000000005,19.720405623602204,6.138041421957619,15.363608494996548,1927.2620938404489,1927.2620938404489,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,0.0,2533.4849623849836,810.0925358002406,0.03914196066322821,84.93812479101707,81.25411188820043,50.34947676017342,19.81977153209022,8.012801703781067,15.294882542442156,1316.7732154406676,1316.7732154406676,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,1.1,955.4415723619182,312.8084695413323,0.014935873225396185,156.09444309691386,31.00515613881313,0.0,19.860538745526554,11.22989231359992,15.235078471627876,703.3457252696062,703.3457252696062,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.033693719853805,13.678784382968608,15.20131553969947,-89.77324379640959,-89.77324379640959,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,20.621471572996636,13.28671824279335,15.216829966462837,-727.0906004070603,-727.0906004070603,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.07422512587308,10.04705509878449,15.25016983017328,-1117.108261046118,-1117.108261046118,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,21.457354185641297,7.825506726619808,15.29884801558355,-1446.2512899885805,-1446.2512899885805,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.730519443378927,4.661545300183597,15.34652377074841,-816.4500658555226,-816.4500658555226,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.44756186056158,1.9154570119227297,15.37945224363562,-504.3311201389515,-504.3311201389515,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.84411231633942,0.17449518476845952,15.380333600810355,-3.70607462375483,-3.70607462375483,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  21:00:00,-2.2,1217.728108443983,410.11605213533176,0.020539813131102945,139.62107734866137,42.6381266009847,16.651320322476412,19.53553142790232,-0.5112658587458783,15.364218960421434,616.7078699665763,616.7078699665763,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  22:00:00,-3.3,1502.6075500874513,521.3139196204819,0.8373125235147207,123.40218242051928,54.07276175455346,0.0,19.463908300454086,-0.9735990892385964,15.328826818184663,980.7449543011517,980.7449543011517,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  23:00:00,-3.9,1323.1246886594304,466.33163407484966,3.7129348478258595,130.4345580289692,49.03338484869087,0.0,18.900908363156386,-1.9725788355716398,15.25934387092017,848.1029308381485,848.1029308381485,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  24:00:00,-6.1,2153.9568656725683,763.9825037518239,17.527385507665315,80.30205559291244,83.96484034349527,0.0,18.576744694574806,-2.930313978455851,15.171810539198336,1316.9666171834988,1316.9666171834988,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  01:00:00,-5.6,3126.9913930648477,1057.9522398656322,21.87843001024642,34.3521565470057,116.31270708112203,0.0,18.549728370478835,-3.5814233200667758,15.085895686568195,1951.5771918377177,1951.5771918377177,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  02:00:00,-5.6,3897.14333287089,1282.5347184382356,21.809183559923365,0.0,141.23648773451072,0.0,18.53455218760062,-3.2264896086125487,14.99312244430645,2509.8835943341273,2509.8835943341273,0.0,0.0,0.0,0.0,144.96338012297474,144.96338012297474
 01/19  03:00:00,-5.6,3897.550683513551,1282.0239211696003,21.815573151074094,0.0,141.23648773451072,0.0,18.585153411975075,-3.4964986203767974,14.89746907146328,2801.332024545989,2801.332024545989,0.0,0.0,0.0,0.0,474.3695913712336,474.3695913712336
 01/19  04:00:00,-6.1,3851.521094452525,1281.5216297000152,18.996734113497986,0.0,141.23648773451072,0.0,18.60000935542437,-3.372628664478303,14.797360054472351,3175.4919229893203,3175.4919229893203,0.0,0.0,0.0,0.0,992.322728360451,992.322728360451
 01/19  05:00:00,-6.7,3789.831983280064,1277.2007247255126,17.55132271510948,0.0,141.23648773451072,0.0,18.604185393422334,-3.263148746339614,14.693913264316858,3404.3313717656783,3404.3313717656783,0.0,0.0,0.0,0.0,1321.5676431950756,1321.5676431950756
 01/19  06:00:00,-6.7,3789.9256493738267,1277.1812782876643,17.53619441308359,0.0,141.23648773451072,0.0,19.382287225274425,-2.946668792792541,14.596426396707658,4495.872253290276,4495.872253290276,0.0,0.0,0.0,0.0,2631.900641037852,2631.900641037852
 01/19  07:00:00,-7.2,3706.633481435953,1286.9280485386723,20.427966848415366,0.0,141.23648773451072,0.0,19.61980140045403,-2.927386655791185,14.53482507993695,4465.429540819316,4465.429540819316,0.0,0.0,0.0,0.0,2719.3267793092646,2719.3267793092646
 01/19  08:00:00,-6.1,3865.3907261974427,1319.1014592509944,9.971494108176717,0.0,141.23648773451072,0.0,19.696164869919592,-1.8463531307358383,14.455910247037574,3565.6333561078573,3565.6333561078573,0.0,0.0,0.0,0.0,1513.8175620769962,1513.8175620769962
 01/19  09:00:00,-4.4,4100.605830429489,1353.7067430890393,0.0680363684185331,0.0,141.23648773451072,85.44000000000005,19.707386976336526,0.15314160535440843,14.386376090503745,2745.7947089375702,2745.7947089375702,0.0,0.0,0.0,0.0,1495.3004373111667,1495.3004373111667
 01/19  10:00:00,-1.7,4037.986923293033,1276.428365682168,0.0626871591779917,15.724558393931765,130.13091250836882,85.44000000000005,19.719752649970584,5.315327180465301,14.335724715738907,1531.6357012242206,1531.6357012242206,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  11:00:00,0.0,2491.5717238157226,796.411408894667,0.03852439425154465,86.75352565981282,79.97211672908854,85.44000000000005,19.78556724209661,10.264328412475278,14.257572490654386,699.9182564431576,699.9182564431576,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  12:00:00,1.1,1478.6055018742104,476.66473541223735,0.022802309461008297,132.97023344709578,47.334973749327915,85.44000000000005,19.866718596825816,17.82821866845658,14.229115723853658,181.07911896761289,181.07911896761289,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  13:00:00,2.2,1043.0690739864133,334.3541809147071,0.015810413754287808,153.52364001256407,32.82063990059635,72.69587588647475,19.672457374890218,15.509212974149868,14.233668733309782,170.3553192678446,170.3553192678446,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  14:00:00,2.8,543.4411853434243,173.80163200873835,0.008202910911896663,175.88668795066906,17.02833041566284,0.0,19.800287424457473,14.041637973300364,14.247197676664838,444.4851699704759,444.4851699704759,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  15:00:00,2.2,567.7601093774697,183.87036145907885,0.008704827032864248,174.4112531717873,18.07024144067627,0.0,19.814398844883115,12.86943545349439,14.286792398285542,450.75944556259674,450.75944556259674,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  16:00:00,2.8,517.7231731997349,166.26053178437624,0.007824889342639302,176.99792177470835,16.243599652045045,0.0,19.870959519227934,11.81677550522377,14.316640173887794,411.17506918765685,411.17506918765685,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  17:00:00,2.8,380.8052409154795,122.87453922961993,0.005776401627586316,183.01966503546413,11.991167064155992,0.0,19.540587021623935,9.03347962475696,14.337776928066448,289.88437813633027,289.88437813633027,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  18:00:00,1.1,1920.6967956994238,608.8388221678151,0.029264115331087023,113.9750812357719,60.74894048363967,79.99714802367104,19.625959120849057,7.304838358935749,14.416264089903006,592.9926829140077,592.9926829140077,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  19:00:00,0.6,2258.6363946012425,717.42825123222,0.03457891870287076,98.351662480999,71.78182190578048,85.44000000000005,19.665068641847707,4.479665869271986,14.436365435493817,550.0332379623987,550.0332379623987,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  20:00:00,0.0,2444.4225053792293,781.9450613424689,12.716408598455189,86.12864947080159,80.22709003958037,85.44000000000005,19.654679352751334,2.5173430345270065,14.444739657039994,601.4373328366191,601.4373328366191,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  21:00:00,1.1,2344.49174109119,737.5672892315438,0.035370902105877226,96.02354467748988,73.42592781812755,85.44000000000005,19.695370798219702,1.8188033743028134,14.426585346063908,642.8016360275005,642.8016360275005,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  22:00:00,1.7,2340.565817579716,729.9889852344373,0.034791230332429035,97.7275503054278,72.22264206490182,85.44000000000005,19.736092146911528,1.3158796416183545,14.404923904014106,767.0702028003616,767.0702028003616,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  23:00:00,2.2,867.3056246455244,278.42213809276944,0.013195882313855243,161.2093278327869,27.393166898124374,32.0622008564089,18.839371564481024,1.1586080625412951,14.309530163654225,300.6918924308684,300.6918924308684,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  24:00:00,2.2,1024.47060324748,320.60522230447253,0.01546305205083323,154.54474596377457,32.09955679020329,0.0,18.780509686475384,0.9776275389211347,14.271113073788786,717.76307849562,717.76307849562,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  01:00:00,22.2,0.0,0.0,0.0,0.0,27.24545424994504,0.0,24.441152832035645,20.279012329053415,21.151762766021527,-5732.182592013305,-5732.182592013305,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  02:00:00,22.2,0.0,0.0,0.0,0.0,21.88148614454613,0.0,24.425052079901963,19.43700560729192,21.021088921188564,-5194.15323837948,-5194.15323837948,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  03:00:00,22.2,0.0,0.0,0.0,0.0,16.023013703551996,0.0,24.43464837533856,18.378301514981775,20.904439674717747,-4823.902564693879,-4823.902564693879,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  04:00:00,22.0,0.0,0.0,0.0,0.0,12.759186601905684,0.0,24.443889384902516,19.10058732786267,20.793756787374697,-4303.324719782197,-4303.324719782197,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  05:00:00,22.0,0.0,0.0,0.0,0.0,11.809168784136594,0.0,24.448664824122645,18.713188179416978,20.688507089753838,-3987.483671167355,-3987.483671167355,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  06:00:00,22.0,0.0,0.0,0.0,0.0,40.03143437185073,0.0,23.507166049607807,20.072810232713937,20.63989507497121,-3336.7505028302803,-3336.7505028302803,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  07:00:00,23.0,0.0,0.0,0.0,0.0,22.191991053573,74.57466971386108,23.393847107579308,22.521359420366586,20.518252880747223,-4772.711512132912,-4772.711512132912,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  08:00:00,23.0,0.0,0.0,0.0,0.0,58.81325379596387,0.0,23.35469100527941,25.231760182444653,20.534841017036936,-4907.23191271418,-4907.23191271418,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  09:00:00,23.0,0.0,0.0,0.0,0.0,62.28748392414717,0.0,23.347558656620674,29.966895446842095,20.482028377770376,-5104.005795875677,-5104.005795875677,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  10:00:00,25.0,0.0,0.0,0.0,0.0,74.57586397060685,0.0,23.357678540540586,33.026390907712404,20.480266931765694,-5423.813264836423,-5423.813264836423,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  11:00:00,26.7,0.0,0.0,0.0,0.0,90.32278972856952,0.0,23.354465279862346,37.105636575306285,20.524057360858496,-5931.460879363058,-5931.460879363058,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  12:00:00,28.0,0.0,0.0,0.0,0.0,107.84175185711726,0.0,23.381587127652704,43.04642184744545,20.595417353216593,-6474.5833974625675,-6474.5833974625675,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  13:00:00,29.4,0.0,0.0,0.0,0.0,127.748914616783,0.0,23.375882820293324,48.95880611477218,20.68970040312878,-6947.867382129316,-6947.867382129316,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  14:00:00,30.6,0.0,0.0,0.0,0.0,124.41741594697184,56.779947607263125,23.333012532244314,50.78165468860972,20.755002557324314,-7509.220279350182,-7509.220279350182,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  15:00:00,31.1,0.0,0.0,0.0,0.0,141.23648773451072,0.0,23.884736593400792,50.06989633879244,20.873508415910024,-8041.462635192958,-8041.462635192958,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  16:00:00,31.7,0.0,0.0,0.0,0.0,141.23648773451072,0.0,24.334859448057177,51.34041064100415,21.01706448671461,-8589.485678661022,-8589.485678661022,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  17:00:00,31.7,0.0,0.0,0.0,0.0,141.23648773451072,0.0,24.761826184562725,45.37933230121267,21.17310227058075,-9177.123672883165,-9177.123672883165,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  18:00:00,30.0,0.0,0.0,0.0,0.0,141.23648773451072,0.0,24.874935959206415,41.51675525307446,21.327991135689924,-9553.52980905179,-9553.52980905179,0.0,0.0,0.0,0.0,0.0,0.0
