Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/06  23:00:00,-1.0,8.638888889,0.0,449.71410205278596,0.0,18.617538776300364,5.727353911781536,50.905572677232364,0.0,860.7307611971651,27.17789093524125,145.839028037316,0.0
 01/06  24:00:00,-1.0,8.633333333,0.0,449.71410205278596,0.0,18.615584308412707,5.274728042767199,56.97191406756679,0.0,962.027362570833,30.416583978793494,139.38485675722893,0.0
 01/07  01:00:00,-1.0,8.622222222,0.0,449.71410205278596,0.0,18.60057019783864,5.03031808902238,62.11346390308255,0.0,1048.3131251670538,33.161569050985314,133.914562543185,0.0
 01/07  02:00:00,-2.0,8.616666667,0.0,449.71410205278596,0.0,18.59917735097118,4.564813383183537,72.16374777566324,0.0,1200.9971117544787,44.395299645766535,123.08212402691612,0.0
 01/07  03:00:00,-2.0,8.605555556,0.0,449.71410205278596,0.0,18.61343498486685,5.141903918217115,73.05304690108946,0.0,1216.0808602143702,44.94241813829445,122.13420402892922,0.0
 01/07  04:00:00,-3.0,8.6,0.0,449.71410205278596,0.0,18.56459251066886,4.880406839619267,77.26583428898242,0.0,1282.3894687835968,42.87373439242189,117.63048969411956,0.0
 01/07  05:00:00,-3.0,8.594444444,0.0,449.71410205278596,0.0,18.594677786541816,4.3865445452838605,82.82132793995106,0.0,1373.5879024412998,45.956334236162405,111.70816351478933,0.0
 01/07  06:00:00,-4.0,8.583333333,0.0,449.71410205278596,0.0,19.69314058697933,6.816318000430844,117.08688725353723,0.0,1952.8705131328295,74.66461041051745,74.89291230898014,0.0
 01/07  07:00:00,-4.0,8.577777778,0.0,449.71410205278596,0.0,19.701204285582392,6.520682431496614,112.91773846390619,0.0,1891.9197975607512,72.00688488916938,79.34616396367727,0.0
 01/07  08:00:00,-4.0,8.566666667,0.0,449.71410205278596,0.0,19.721971818168043,7.044196393007694,115.08456522950723,0.0,1927.578388453006,73.38858922958096,77.03099744598543,0.0
 01/07  09:00:00,-3.0,8.561111111,0.0,449.71410205278596,0.0,19.73296312873496,7.701030420117454,97.40777524797377,0.0,1654.459853072883,54.05270822482388,96.15331693680639,0.0
 01/07  10:00:00,-1.0,8.55,0.0,449.71410205278596,0.0,19.724749873740908,10.468335700873842,74.50170654098176,0.0,1272.4653126033213,50.69974216065252,120.60679878497744,0.0
 01/07  11:00:00,2.0,8.538888889,0.0,449.71410205278596,0.0,19.72302612299155,14.8132640849573,50.27230911801093,0.0,889.4799914523609,26.91963064754046,146.6309947796285,0.0
 01/07  12:00:00,3.0,8.533333333,0.0,449.71410205278596,0.0,19.722577799930125,19.374338660772796,37.601664385029686,0.0,677.7627305277058,15.552297486727154,160.13311907334864,0.0
 01/07  13:00:00,6.0,8.522222222,0.0,449.71410205278596,0.0,19.722558738211685,21.57021483740514,23.60277076087717,0.0,474.8690817412484,0.0,175.02387261474416,0.0
 01/07  14:00:00,7.0,8.516666667,0.0,449.71410205278596,0.0,19.72221002605394,25.392323698183937,17.251534897136565,0.0,350.7787730568769,0.0,181.7446630504809,0.0
 01/07  15:00:00,8.0,8.511111111,0.0,449.71410205278596,0.0,19.722358510755026,26.514334946279654,12.470691337511386,0.0,256.3770846710962,0.0,186.80368594927134,0.0
 01/07  16:00:00,8.0,8.505555556,0.0,449.71410205278596,0.0,19.722499716907613,25.345718399820555,10.826286843801231,0.0,222.57295450792418,0.0,188.54377216727883,0.0
 01/07  17:00:00,8.0,8.5,0.0,449.71410205278596,0.0,19.72233362999068,21.561375050686674,10.988707776566592,0.0,225.9108027233385,0.0,188.3719005701736,0.0
 01/07  18:00:00,7.0,8.494444444,0.0,449.71410205278596,0.0,19.722205929969988,17.078965127057966,16.801120618673764,0.0,341.61969381486466,0.0,182.22128524492567,0.0
 01/07  19:00:00,6.0,8.488888889,0.0,449.71410205278596,0.0,19.722036376215026,13.770726980274189,22.458251868104785,0.0,451.83715809279005,0.0,176.23498676529542,0.0
 01/07  20:00:00,5.0,8.483333333,0.0,449.71410205278596,0.0,19.721492586423853,11.05308348415084,34.172069707009726,0.0,631.5345946779223,11.412319576138296,163.81139713490188,0.0
 01/07  21:00:00,3.0,8.472222222,0.0,449.71410205278596,0.0,19.71961873148518,9.774180194274901,44.304787204379586,0.0,785.5314322780694,27.14818454480921,152.9800935080099,0.0
 01/07  22:00:00,3.0,8.466666667,0.0,449.71410205278596,0.0,19.71974043393587,8.607965937189345,49.72489133490595,0.0,881.6035938509284,30.469404825390885,147.22783162933814,0.0
 01/07  23:00:00,1.0,8.466666667,0.0,449.71410205278596,0.0,18.63296835701199,6.539980321090564,37.58864283435685,0.0,638.1516634534456,25.20508016675164,160.0267666561961,0.0
 01/07  24:00:00,1.0,8.455555556,0.0,449.71410205278596,0.0,18.615169990632555,5.770583690814206,42.7934556333555,0.0,726.224482811214,28.695155643011322,154.49178718074714,0.0
 01/08  01:00:00,0.0,8.45,0.0,449.71410205278596,0.0,18.596065368410883,5.201391734561869,53.87922761704823,0.0,898.7408809646365,42.133571823022955,142.58919481684364,0.0
 01/08  02:00:00,-1.0,8.444444444,0.0,449.71410205278596,0.0,18.56596426085465,5.440648585739522,59.636756786880504,0.0,980.0393150920145,52.51137876040554,136.3112715486718,0.0
 01/08  03:00:00,0.0,8.438888889,0.0,449.71410205278596,0.0,18.60642464197027,5.073627970862628,60.552062042181674,0.0,995.16774480533,58.44125978710259,135.3665885744586,0.0
 01/08  04:00:00,-1.0,8.433333333,0.0,449.71410205278596,0.0,18.557925169811533,5.014629203792213,64.63281780004543,0.0,1062.1546566161749,56.910513800143,130.97575525524286,0.0
 01/08  05:00:00,-1.0,8.422222222,0.0,449.71410205278596,0.0,18.570294978211052,4.9827770806385265,67.92958469928134,0.0,1115.141035040768,59.81323578537612,127.45517216161045,0.0
 01/08  06:00:00,-2.0,8.416666667,0.0,449.71410205278596,0.0,19.664917223143604,6.666805772383871,102.9706776220498,0.0,1694.0519105349533,101.24959979028858,89.73050916411363,0.0
 01/08  07:00:00,-2.0,8.411111111,0.0,449.71410205278596,0.0,19.725742212510475,6.705440662684392,98.73654545926301,0.0,1635.4930478065498,97.08831263766837,94.26250747809964,0.0
 01/08  08:00:00,-2.0,8.4,0.0,449.71410205278596,0.0,19.714917898591008,6.992500855224001,99.50134471093726,0.0,1671.3527925636567,79.77237857325981,93.691220262162,0.0
 01/08  09:00:00,-1.0,8.394444444,0.0,449.71410205278596,0.0,19.734304292019957,7.4079899684076125,86.18661284211495,0.0,1449.517914519914,75.89321004741186,107.95248267878657,0.0
 01/08  10:00:00,1.0,8.388888889,0.0,449.71410205278596,0.0,19.72404531969181,10.709248409625138,63.20631882102654,0.0,1082.5709425322157,52.92367725509978,132.69344132957283,0.0
 01/08  11:00:00,4.0,8.377777778,0.0,449.71410205278596,0.0,19.722857469961724,15.089139182079473,41.93207163276614,0.0,744.7310722818486,29.21598336979668,155.5174193633048,0.0
 01/08  12:00:00,6.0,8.372222222,0.0,449.71410205278596,0.0,19.722513250789167,18.378580923589535,25.54719477370115,0.0,513.980854615487,0.0,172.96630986809663,0.0
 01/08  13:00:00,7.0,8.366666667,0.0,449.71410205278596,0.0,19.722370497993438,21.1969927700413,19.602614014794838,0.0,398.57812467543226,0.0,179.25678346505612,0.0
 01/08  14:00:00,9.0,8.366666667,0.0,449.71410205278596,0.0,19.722256271294164,24.472686619154217,13.615330038034939,0.0,283.13214216690056,0.0,185.59244501980567,0.0
 01/08  15:00:00,11.0,8.361111111,0.0,449.71410205278596,0.0,19.72225109072493,26.878200777339966,8.255189856784606,0.0,175.9271312777728,0.0,0.0,0.0
 01/08  16:00:00,11.0,8.355555556,0.0,449.71410205278596,0.0,19.72258398538381,25.408089608990565,6.7377845025334295,0.0,143.59124768630306,0.0,0.0,0.0
 01/08  17:00:00,10.0,8.35,0.0,449.71410205278596,0.0,19.72248997414333,23.183721946712335,6.468530092858382,0.0,136.13804841498228,0.0,0.0,0.0
 01/08  18:00:00,9.0,8.35,0.0,449.71410205278596,0.0,19.72224203418072,18.7035913000442,12.00482737072196,0.0,249.642421580622,0.0,187.2966567914074,0.0
 01/08  19:00:00,8.0,8.344444444,0.0,449.71410205278596,0.0,19.722180085218593,14.769480944582769,16.26625932608336,0.0,334.39780372669253,0.0,182.787268108231,0.0
 01/08  20:00:00,5.0,8.338888889,0.0,449.71410205278596,0.0,19.72150873446426,11.892118032195489,30.3512250217636,0.0,541.6996821738392,22.576483921305712,167.82500726013944,0.0
 01/08  21:00:00,6.0,8.333333333,0.0,449.71410205278596,0.0,19.722141509816336,9.902733392172808,26.903435583573696,0.0,541.2551398424439,0.0,171.5311544969058,0.0
 01/08  22:00:00,5.0,8.327777778,0.0,449.71410205278596,0.0,19.717486617058057,9.035543366233178,40.12840436806631,0.0,716.1139305984864,29.849148735796284,157.4603314133019,0.0
 01/08  23:00:00,3.0,8.322222222,0.0,449.71410205278596,0.0,18.63602103559566,7.14529366441115,30.471275352312606,0.0,520.1595962700444,24.551126215531,167.63029238884738,0.0
 01/08  24:00:00,3.0,8.316666667,0.0,449.71410205278596,0.0,18.61950298719733,7.526983652935305,34.766819816479696,0.0,582.2576246335709,35.793492872308555,163.02387856901964,0.0
 01/09  01:00:00,3.0,8.311111111,0.0,449.71410205278596,0.0,18.597079587269178,6.878828847856168,43.93932420911585,0.0,735.2588995906037,45.236818218697344,153.26854270487252,0.0
 01/09  02:00:00,3.0,8.305555556,0.0,449.71410205278596,0.0,18.75999245355287,6.977700956166554,45.47835797110748,0.0,775.6679169681191,36.64251016129125,151.68827166432166,0.0
 01/09  03:00:00,1.0,8.3,0.0,449.71410205278596,0.0,18.606242345516492,5.815926626896945,54.26784751114886,0.0,892.1926143333259,57.72118181529143,142.1077082823556,0.0
 01/09  04:00:00,3.0,8.288888889,0.0,449.71410205278596,0.0,18.62346608432304,6.413745701093779,46.560413968100036,0.0,794.3338033842915,37.51434606993879,150.53878983607166,0.0
 01/09  05:00:00,3.0,8.283333333,0.0,449.71410205278596,0.0,18.6070483153418,6.610693899728047,48.23563436856873,0.0,807.3783165926765,49.66001184085038,148.6992053376328,0.0
 01/09  06:00:00,2.0,8.272222222,0.0,449.71410205278596,0.0,19.667222127135418,7.825260394800845,74.55858875064665,0.0,1266.9627487055877,69.34105587735287,120.64762411300387,0.0
 01/09  07:00:00,2.0,8.266666667,0.0,449.71410205278596,0.0,19.702337128509544,7.657722538743115,71.71190697414998,0.0,1227.8313134831822,66.69429071209265,123.67652382646976,0.0
 01/09  08:00:00,2.0,8.255555556,0.0,449.71410205278596,0.0,19.714203247419803,7.945612344318788,74.32164725901877,0.0,1272.4129443233926,69.12142207541193,120.89896819463908,0.0
 01/09  09:00:00,5.0,8.25,0.0,449.71410205278596,0.0,19.73234717536775,8.664708744436375,55.08328034800775,0.0,1018.0288516288755,18.395959269071678,141.66619153367395,0.0
 01/09  10:00:00,4.0,8.244444444,0.0,449.71410205278596,0.0,19.723774219265632,10.972670964206701,49.94310975930699,0.0,887.0089157656066,34.797638319564584,147.01911166485718,0.0
 01/09  11:00:00,7.0,8.238888889,0.0,449.71410205278596,0.0,19.72295861084895,14.27118334973802,29.84391797085828,0.0,606.7924909189853,0.0,168.41957647824987,0.0
 01/09  12:00:00,8.0,8.238888889,0.0,449.71410205278596,0.0,19.718300407692848,14.720534247468326,28.432956229578984,0.0,584.4554580156835,0.0,169.91263678642042,0.0
 01/09  13:00:00,11.0,8.238888889,0.0,449.71410205278596,0.0,19.723228510316414,17.08058956622398,20.006883049186605,0.0,426.35212684717493,0.0,0.0,0.0
 01/09  14:00:00,11.0,8.238888889,0.0,449.71410205278596,0.0,19.715612645370932,16.474485722597905,20.231475011996704,0.0,431.0861140775588,0.0,0.0,0.0
 01/09  15:00:00,11.0,8.238888889,0.0,449.71410205278596,0.0,19.724878802049552,17.15530413618711,16.416485596149876,0.0,349.8492824721499,0.0,0.0,0.0
 01/09  16:00:00,11.0,8.233333333,0.0,449.71410205278596,0.0,19.72363358400867,19.429798614870073,8.66303430266085,0.0,184.62505780266895,0.0,0.0,0.0
 01/09  17:00:00,9.0,8.233333333,0.0,449.71410205278596,0.0,19.72227216120963,17.45524196431853,9.455642729821715,0.0,196.6361084105462,0.0,189.99416891677174,0.0
 01/09  18:00:00,7.0,8.233333333,0.0,449.71410205278596,0.0,19.72178565261035,14.33247479031839,16.705623532587797,0.0,339.67559234292884,0.0,182.32233894794925,0.0
 01/09  19:00:00,6.0,8.233333333,0.0,449.71410205278596,0.0,19.721168894973342,10.974166933321902,26.866825188981277,0.0,540.5146880843782,0.0,171.56989511292198,0.0
 01/09  20:00:00,5.0,8.233333333,0.0,449.71410205278596,0.0,19.720421029037155,10.093381863626067,35.583082766103615,0.0,675.9488287126733,0.029350315875629984,162.34640070170133,0.0
 01/09  21:00:00,5.0,8.227777778,0.0,449.71410205278596,0.0,19.72065669284811,9.031318340121143,38.5064705319969,0.0,731.4784675246722,0.03176164023774728,159.25290618211494,0.0
 01/09  22:00:00,4.0,8.233333333,0.0,449.71410205278596,0.0,19.722384052493915,8.645827725523393,42.22966855780374,0.0,794.3810447449328,0.034832711162311535,155.31302102039464,0.0
 01/09  23:00:00,2.0,8.233333333,0.0,449.71410205278596,0.0,18.643477978486082,6.252265509331476,32.6032091128174,0.0,588.8617402998283,0.02689247671473542,165.4995691819367,0.0
 01/09  24:00:00,2.0,8.233333333,0.0,449.71410205278596,0.0,18.634729576984764,6.137804893089128,39.39529131549552,0.0,710.9422622778849,0.03249486729027481,158.31224722132097,0.0
 01/10  01:00:00,2.0,8.233333333,0.0,449.71410205278596,0.0,18.60826223767519,5.2217973731517615,40.15535285112425,0.0,724.6984561467241,0.03312179751442375,157.50795674798755,0.0
 01/10  02:00:00,2.0,8.233333333,0.0,449.71410205278596,0.0,18.55725809409995,5.035327655834946,43.90844385393971,0.0,782.8766726360047,6.772437254760653,153.4950589895479,0.0
 01/10  03:00:00,2.0,8.233333333,0.0,449.71410205278596,0.0,18.60070937246859,5.555901328489943,47.80243779015166,0.0,851.6621441036019,7.373045574609724,149.37080453959584,0.0
 01/10  04:00:00,1.0,8.238888889,0.0,449.71410205278596,0.0,18.59368412633593,5.331448435569682,50.7527368796768,0.0,900.1704654316347,5.392018970527295,146.25375469437733,0.0
 01/10  05:00:00,0.0,8.238888889,0.0,449.71410205278596,0.0,18.554411661048725,5.320727006540847,55.328662750146925,0.0,963.0456867417387,12.927059788305144,141.3353857541535,0.0
 01/10  06:00:00,0.0,8.238888889,0.0,449.71410205278596,0.0,19.67695907832437,6.876971806352841,81.02838863624754,0.0,1433.4681655394675,18.931730927786827,114.08543705433048,0.0
 01/10  07:00:00,-2.0,8.238888889,0.0,449.71410205278596,0.0,19.698438209112744,6.378306847062085,95.00341243937993,0.0,1617.0694103459211,58.4488156878742,98.73345170039289,0.0
 01/10  08:00:00,-1.0,8.238888889,0.0,449.71410205278596,0.0,19.73266988533796,6.868103618594988,85.17863242300064,0.0,1491.3386276395006,30.126573664108978,109.54257829458626,0.0
 01/10  09:00:00,1.0,8.244444444,0.0,449.71410205278596,0.0,19.7317693902147,7.560343712142055,68.4034992365185,0.0,1224.148606968793,19.691060822564896,127.46587643874648,0.0
 01/10  10:00:00,2.0,8.244444444,0.0,449.71410205278596,0.0,19.726094939854303,8.858229456450461,55.473030640859115,0.0,1011.9229928654287,8.556201594943559,141.24631421772412,0.0
 01/10  11:00:00,4.0,8.244444444,0.0,449.71410205278596,0.0,19.723236164088714,12.434815787703792,38.90791373659917,0.0,731.9263709432042,0.03209279559696041,158.8280660797415,0.0
 01/10  12:00:00,7.0,8.25,0.0,449.71410205278596,0.0,19.722415106235488,18.20909138983969,21.964409661646382,0.0,446.6003783727109,0.0,176.75756379583478,0.0
 01/10  13:00:00,8.0,8.25,0.0,449.71410205278596,0.0,19.722195625070462,23.790438497394348,15.934025196690948,0.0,327.57252487252947,0.0,183.1388336943861,0.0
 01/10  14:00:00,9.0,8.25,0.0,449.71410205278596,0.0,19.723914082099306,24.06788426715515,11.942601318241586,0.0,248.3576481890392,0.0,187.3625035442813,0.0
 01/10  15:00:00,10.0,8.255555556,0.0,449.71410205278596,0.0,19.72234169785839,25.317828227620446,8.483687650213842,0.0,178.55064751021553,0.0,0.0,0.0
 01/10  16:00:00,11.0,8.255555556,0.0,449.71410205278596,0.0,19.72463876650655,25.53339583380577,4.96732988891943,0.0,105.86554697638002,0.0,0.0,0.0
 01/10  17:00:00,11.0,8.255555556,0.0,449.71410205278596,0.0,19.722479245537908,23.02260753119876,4.3098743018039904,0.0,91.85112021792179,0.0,0.0,0.0
 01/10  18:00:00,9.0,8.261111111,0.0,449.71410205278596,0.0,19.722222969146326,17.73239483159779,10.876995173019697,0.0,226.19224985574922,0.0,188.49011331074516,0.0
 01/10  19:00:00,8.0,8.266666667,0.0,449.71410205278596,0.0,19.722154623521057,14.396198220946385,14.660065183989108,0.0,301.3832008827906,0.0,184.48692065770595,0.0
 01/10  20:00:00,7.0,8.266666667,0.0,449.71410205278596,0.0,19.72185094753902,11.541718094320869,20.39465391993098,0.0,414.67955751895255,0.0,178.4186577312047,0.0
 01/10  21:00:00,6.0,8.266666667,0.0,449.71410205278596,0.0,19.72123948195144,9.924305085194382,25.351679832547866,0.0,510.0369138558688,0.0,173.173201089701,0.0
 01/10  22:00:00,5.0,8.272222222,0.0,449.71410205278596,0.0,19.71949535169685,8.900848660715338,35.3033774997119,0.0,670.6229103347923,0.02911960405160965,162.64238152220946,0.0
 01/10  23:00:00,4.0,8.272222222,0.0,449.71410205278596,0.0,18.655479753669393,6.824040145642191,23.475904623643007,0.0,432.29221295240836,0.01936386008843867,175.15805173177756,0.0
 01/10  24:00:00,3.0,8.277777778,0.0,449.71410205278596,0.0,18.614343592066128,6.146012390037657,29.318508427586515,0.0,534.2752203092108,0.024183095255271937,168.9754419545901,0.0
 01/11  01:00:00,3.0,8.277777778,0.0,449.71410205278596,0.0,18.60461474655463,5.692784537086416,33.277355135142074,0.0,604.4094495893007,1.2813819757340588,164.78021332002282,0.0
 01/11  02:00:00,1.0,8.283333333,0.0,449.71410205278596,0.0,18.600434041515474,5.236199594578311,43.00146661819083,0.0,762.5552817033159,4.568516505851947,154.46221347728437,0.0
 01/11  03:00:00,-1.0,8.288888889,0.0,449.71410205278596,0.0,18.594967287884145,5.046622629612104,52.66944509438166,0.0,900.9918846484757,18.628101086120406,144.06765222273725,0.0
 01/11  04:00:00,1.0,8.288888889,0.0,449.71410205278596,0.0,18.614437715627762,4.543853667775925,48.5618001914922,0.0,861.2498739204134,5.159251708057212,148.57391833924152,0.0
 01/11  05:00:00,-1.0,8.294444444,0.0,449.71410205278596,0.0,18.507847522477977,4.372141257954409,55.99502961251907,0.0,958.2414104468013,19.80429876406957,140.53602560799445,0.0
 01/11  06:00:00,-1.0,8.3,0.0,449.71410205278596,0.0,19.68380242942413,6.191193178597807,85.11369169596394,0.0,1480.6407965980593,30.103426022675542,109.61208091994203,0.0
 01/11  07:00:00,-1.0,8.3,0.0,449.71410205278596,0.0,19.717602849163825,6.032417229973741,81.25150060209205,0.0,1422.768431140287,28.737601768669226,113.7130763367332,0.0
 01/11  08:00:00,-2.0,8.305555556,0.0,449.71410205278596,0.0,19.65010354081654,5.855476687397969,88.35429347561193,0.0,1539.1234867604326,27.537552742885815,106.16595194242153,0.0
 01/11  09:00:00,0.0,8.311111111,0.0,449.71410205278596,0.0,19.72570375068612,6.8873161940664085,78.18432154055662,0.0,1374.8532512424524,31.24847658169023,116.97933265137632,0.0
 01/11  10:00:00,1.0,8.311111111,0.0,449.71410205278596,0.0,19.725117492253467,8.5238705706988,68.55870880609402,0.0,1209.7792006079494,31.853258026525744,127.20529585876425,0.0
 01/11  11:00:00,3.0,8.316666667,0.0,449.71410205278596,0.0,19.723477212589927,11.742252456867707,50.94372667768821,0.0,946.3901655231268,1.96164733613314,146.08258737182868,0.0
 01/11  12:00:00,6.0,8.322222222,0.0,449.71410205278596,0.0,19.722533375948302,17.075484382721516,29.113244625821636,0.0,585.721812496147,0.0,169.1927649622431,0.0
 01/11  13:00:00,8.0,8.322222222,0.0,449.71410205278596,0.0,19.72229753039355,21.402642162790244,20.887476016928318,0.0,429.39787757944356,0.0,177.89716016646653,0.0
 01/11  14:00:00,9.0,8.327777778,0.0,449.71410205278596,0.0,19.722323916988294,23.78863742337772,14.504454313338602,0.0,301.6234335407648,0.0,184.6515859407472,0.0
 01/11  15:00:00,11.0,8.333333333,0.0,449.71410205278596,0.0,19.723441684521397,24.54958614033504,9.19742586353472,0.0,196.01278863486684,0.0,0.0,0.0
 01/11  16:00:00,11.0,8.338888889,0.0,449.71410205278596,0.0,19.722435644082456,23.32101257677621,7.162366034664016,0.0,152.64103219202113,0.0,0.0,0.0
 01/11  17:00:00,11.0,8.344444444,0.0,449.71410205278596,0.0,19.722510644046057,20.409136553359836,5.937718299850561,0.0,126.54214736701311,0.0,0.0,0.0
