Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/14  02:00:00,1.1,938.4543747524555,299.82830330875936,13.655248986361917,157.67513837639567,32.244835704919915,0.0,18.482728949815975,1.0433818232066783,14.177831700460997,668.5440141350318,668.5440141350318,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  03:00:00,1.7,1591.7244173793415,493.7821653278488,23.43207789397761,130.31641238544728,53.10817434464026,0.0,18.576337693549828,1.4249376333755794,14.146529301897482,1132.474818684208,1132.474818684208,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  04:00:00,0.6,2130.281703514942,666.5470269125108,37.500782595110095,104.10165781821084,72.92636830468653,0.0,18.54875105134514,1.280189961754103,14.107143652818712,1506.020503858439,1506.020503858439,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  05:00:00,-0.6,2554.9461712569705,807.796840402735,51.89995222525788,81.35113643681262,89.98697624271122,0.0,18.531723470669895,1.0077486100721031,14.056982066508379,1785.8543589908131,1785.8543589908131,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  06:00:00,-0.6,4568.592314423036,1360.7576960354975,87.44511815870693,0.0,153.17345698674686,85.44000000000007,19.092864920994277,1.8070810040581284,14.045765550890934,2898.136757848044,2898.136757848044,0.0,0.0,0.0,0.0,925.1588279814223,925.1588279814223
 02/14  07:00:00,-0.6,4555.925686607808,1375.7864654791163,87.44511815870693,0.0,153.17345698674686,85.44000000000007,19.454152093069414,1.9865527283172377,14.015814444331642,2985.2590610863754,2985.2590610863754,0.0,0.0,0.0,0.0,1063.1252979306696,1063.1252979306696
 02/14  08:00:00,3.3,3809.840181265024,1118.5141869039583,62.837360640297646,45.16707005446135,118.09707934905893,29.423440074871746,19.67249631233922,2.922148720679328,13.969693863772912,2329.807740009932,2329.807740009932,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  09:00:00,6.1,1978.7002179021347,538.6202731956129,0.0,136.3771453152012,48.726662977180375,0.0,19.757685732644507,5.419260064344683,13.83750841429416,1464.9389669419943,1464.9389669419943,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  10:00:00,8.3,789.7259404298252,213.50369022477187,0.0,175.4203172530293,18.824774889954995,0.0,19.86156393098269,9.462225352261243,13.774036381224958,600.8512057820371,600.8512057820371,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  11:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,19.875357150837704,13.607539217771288,13.736910332743758,-70.25465904449266,-70.25465904449266,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  12:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,20.773907446591664,18.18054836372148,13.761280296757421,-771.6554764762077,-771.6554764762077,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  13:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21.57716691723222,21.984122469316294,13.81183372587323,-1389.6808410015146,-1389.6808410015146,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  14:00:00,13.9,0.0,0.0,0.0,0.0,0.0,0.0,22.230238894426243,23.59118433315611,13.891421073945638,-1939.5026809803385,-1939.5026809803385,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  15:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,22.870475580314515,24.112408850257694,13.991527448245767,-1875.151680376961,-1875.151680376961,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  16:00:00,13.3,0.0,0.0,0.0,0.0,0.0,85.44000000000007,21.90648435206789,24.244066100381335,14.100947933075526,-2389.5287588360516,-2389.5287588360516,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  17:00:00,12.2,0.0,0.0,0.0,0.0,0.0,36.0121057551743,22.46617418781868,20.811045329838954,14.229555326594289,-3029.1740961564756,-3029.1740961564756,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  18:00:00,11.7,0.0,0.0,0.0,0.0,2.18507888762748,0.0,23.3243295562246,18.14087634144068,14.357734816692055,-2975.2199867136933,-2975.2199867136933,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  19:00:00,11.7,0.0,0.0,0.0,0.0,2.1103168679174154,0.0,23.341664149744492,15.70845208961389,14.464228526388617,-2686.0625529459576,-2686.0625529459576,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  20:00:00,10.6,0.0,0.0,0.0,0.0,2.05875320062008,0.0,23.484686326553742,13.792784080059247,14.552873484217487,-2591.142717769797,-2591.142717769797,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  21:00:00,10.0,0.0,0.0,0.0,0.0,3.509082585122795,0.0,23.295850506073695,12.386698682708676,14.627536916200013,-2396.0599360767537,-2396.0599360767537,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  22:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,22.72938293746835,10.143123582658855,14.660295892987879,-2292.674724399685,-2292.674724399685,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  23:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,22.071135579440664,9.093025807523025,14.691933395098213,-2614.372443344253,-2614.372443344253,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  24:00:00,7.0,0.0,0.0,0.0,200.0,0.0,57.052971158767356,20.645167707617123,8.520214473296747,14.704582434870828,-2130.581900968282,-2130.581900968282,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  01:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.667740016326604,7.886496380602384,14.702268321258058,-1807.4615850805167,-1807.4615850805167,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  02:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,19.65401288377095,6.9864033039349644,14.68253802153029,-716.9294719328973,-716.9294719328973,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  03:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,19.14504977267662,7.338265871532102,14.655979848826286,-422.44032763257565,-422.44032763257565,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  04:00:00,4.4,954.6045477174717,292.37778979729336,28.16645522313606,157.54248352707876,32.35693307867059,0.0,18.649100473251078,5.799758852881315,14.656475480424795,715.4138787295524,715.4138787295524,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  05:00:00,3.3,1581.6887430200313,480.1661939490019,35.49786553604777,131.0322632838261,52.541612802636976,0.0,18.178836391781907,4.802363032056753,14.616693179715742,1190.4116066653442,1190.4116066653442,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  06:00:00,2.2,3324.3423827367606,974.8764371970568,65.60493443325483,58.654597233614616,107.58259880972093,0.0,19.370791144266395,4.671660709271936,14.59318323436599,2483.831121500458,2483.831121500458,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  07:00:00,1.1,3583.9493813654126,1094.2459436213085,64.76622797700058,44.87825546188282,117.97730286506867,0.0,19.59098308404047,3.746050544302173,14.602334717894811,2599.5601752514904,2599.5601752514904,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  08:00:00,1.1,3773.0308866719743,1152.94932280414,58.413028446017904,39.04068897562445,122.53575005303598,0.0,19.680586781893616,4.046525814172795,14.551368911860166,2687.6121669839704,2687.6121669839704,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  09:00:00,2.0,5009.65484747664,1465.306129802433,59.71001029680844,0.0,153.17345698674686,85.44000000000007,19.494442215250775,4.418761055053464,14.54727108032088,2596.738882438909,2596.738882438909,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  10:00:00,3.3,3868.850484851278,1137.7103317472986,31.639421963623867,48.74271086439048,115.60791213656604,85.44000000000007,19.660517022553826,6.588671195111866,14.429891206600844,1605.322748362165,1605.322748362165,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  11:00:00,4.4,1927.4870411775953,583.9404678130853,4.217735885887584,125.6593988073174,56.91369923159017,85.44000000000007,19.850910869895465,9.827696575397605,14.33525918296999,410.3053285405931,410.3053285405931,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  12:00:00,5.6,0.0,0.0,0.0,200.0,0.0,31.365548947523678,19.731195321217392,11.847570639855572,14.250858867450182,-328.57208823252586,-328.57208823252586,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  13:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.393072547080262,13.532805687703812,14.279905031959489,-587.272496106265,-587.272496106265,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  14:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,21.567078487916447,17.298276672689436,14.324500136095333,-1434.046043377386,-1434.046043377386,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  15:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,21.981949797360876,15.925521281421172,14.383284960974573,-1674.219197422617,-1674.219197422617,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  16:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,22.97465137784523,16.107193249431898,14.465735352280205,-2738.567635340816,-2738.567635340816,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  17:00:00,7.2,0.0,0.0,0.0,183.70893908421473,12.476790592262539,0.0,23.297345278836627,16.136553943420314,14.612557300381923,-3465.2467583506022,-3465.2467583506022,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  18:00:00,5.0,0.0,0.0,0.0,173.7532349273861,20.101538704456377,0.0,23.34900032942882,12.649956968821531,14.755703180462856,-4160.217149332513,-4160.217149332513,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  19:00:00,5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.485897752862446,9.588543206496228,14.795144924739592,-3550.9993544824392,-3550.9993544824392,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  20:00:00,3.9,0.0,0.0,0.0,200.0,0.0,78.7342853843883,21.97482998661349,7.610678427017143,14.879682782861792,-3017.479403469697,-3017.479403469697,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  21:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,22.36177632344745,5.745883032005418,14.918177930784891,-2432.0301979734977,-2432.0301979734977,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  22:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,21.853281773723857,3.780596252567057,14.928430442561964,-1574.2596506190039,-1574.2596506190039,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  23:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,21.160038338154077,2.0349913160539677,14.916609157797359,-1933.5540917025628,-1933.5540917025628,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  24:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.158801104713305,1.3463254000635165,14.888777297854894,-1167.2221389492315,-1167.2221389492315,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  01:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.321183409637545,1.2419176063684823,14.849369431863849,-553.523634478328,-553.523634478328,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  02:00:00,0.0,233.4649323661759,78.84057821802794,2.670768078669631,189.09556896674033,8.311303409181356,0.0,18.65233072755891,0.9455314198370807,14.80601053310978,134.36060662681848,134.36060662681848,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  03:00:00,0.6,934.1123647609638,301.3464819862334,8.949505868093997,158.2394117696163,31.863007718842344,0.0,18.547081491924153,1.3227661447496568,14.753698281756941,664.6996017851943,664.6996017851943,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  04:00:00,1.1,1298.331278734625,410.3037963079468,10.921405612693668,143.50435186746842,43.135045440517565,0.0,18.670391311979703,1.5056719117771369,14.690300823130148,929.9702369516353,929.9702369516353,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  05:00:00,0.6,1737.426324592421,549.7119616477759,16.32871347995954,123.82798351863111,58.11859230553241,0.0,18.57033041193433,1.6824701863967024,14.629255721084839,1239.3097142181123,1239.3097142181123,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  06:00:00,0.0,3306.284861402056,1015.3350219112549,34.920251332196905,57.38563442025493,108.70212700087359,0.0,19.314640088957965,1.9176505281538172,14.585406406864072,2358.779669474812,2358.779669474812,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  07:00:00,0.0,3584.311537089785,1113.1667977891589,37.73440179586713,45.89263916073239,117.46016606808831,0.0,19.599142627379333,1.4997542382217675,14.561846910529262,2516.5111888552456,2516.5111888552456,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  08:00:00,3.9,3792.138511891011,1111.1636419232861,10.445030665497972,57.223014628788334,109.28505093445867,56.820816442326986,19.708121402755918,2.5574378458705564,14.5218135324114,2071.420699606486,2071.420699606486,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  09:00:00,8.9,2638.5917604993824,686.1786348925009,0.0,121.51730021805834,60.10733219626504,85.44000000000007,19.762921897024675,6.425287868982359,14.407819047238771,939.0437655967125,939.0437655967125,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  10:00:00,10.6,0.0,0.0,0.0,0.0,0.0,85.44000000000007,18.683444582542595,10.432900816531072,14.264282337661456,-14.721164847062028,-14.721164847062028,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  11:00:00,12.8,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.094939724926167,15.426725742653959,14.267651019158638,-739.7793940915017,-739.7793940915017,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  12:00:00,14.4,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.770137593499694,21.03946245188949,14.287565301057427,-1204.2829673097876,-1204.2829673097876,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  13:00:00,14.4,0.0,0.0,0.0,0.0,0.0,11.066498917506332,21.479450039754436,24.936736181891913,14.342949675699838,-1607.2549751271272,-1607.2549751271272,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  14:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.85880894900762,27.036777664688557,14.424658114803876,-2161.30072459495,-2161.30072459495,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  15:00:00,17.2,0.0,0.0,0.0,0.0,19.507850925958568,0.0,23.288672386929846,27.960930691363295,14.605601795953795,-3481.292406865923,-3481.292406865923,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  16:00:00,16.7,0.0,0.0,0.0,0.0,41.82110534889125,0.0,23.31909551795144,28.8496157120674,14.847466228499018,-4437.411741456121,-4437.411741456121,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  17:00:00,15.0,0.0,0.0,0.0,0.0,54.676923079429784,0.0,23.206730773747736,24.626608057903912,15.064585628243098,-5539.96664400961,-5539.96664400961,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  18:00:00,12.8,0.0,0.0,0.0,0.0,29.426884009332568,77.79561580881537,23.318845049341405,22.066401172023948,15.1072784080527,-5918.64575291357,-5918.64575291357,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  19:00:00,12.8,0.0,0.0,0.0,0.0,2.7538530946122672,85.44000000000007,23.346630280544243,18.406737828064923,15.159361902147566,-5139.675229945697,-5139.675229945697,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  20:00:00,11.1,0.0,0.0,0.0,0.0,0.0,85.44000000000007,23.10337993411033,15.331735480755349,15.285116756270336,-4406.80732692024,-4406.80732692024,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  21:00:00,8.9,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.8613033657396,12.205153000630474,15.383563036157984,-3957.9983877900886,-3957.9983877900886,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  22:00:00,7.8,0.0,0.0,0.0,200.0,0.0,53.65823761929311,22.788537807449817,10.001705286305986,15.43869190901285,-3362.1583714078533,-3362.1583714078533,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  23:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,23.036942088253326,8.370039440289279,15.459317434639432,-3617.9852810534394,-3617.9852810534394,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  24:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.434451725997054,7.9245824226224615,15.451363151972522,-2255.8332878631154,-2255.8332878631154,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  01:00:00,26.1,0.0,0.0,0.0,0.0,44.21396390128267,0.0,24.42891479016467,23.31154088100354,20.49048117202053,-6828.145866598088,-6828.145866598088,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  02:00:00,25.6,0.0,0.0,0.0,0.0,35.47275346478498,0.0,24.43494946781325,22.610516414957605,20.304476445472694,-6244.671190234856,-6244.671190234856,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  03:00:00,24.4,0.0,0.0,0.0,0.0,27.475463169607423,0.0,24.43243585854002,20.936510067697313,20.165057070092697,-5637.620799261707,-5637.620799261707,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  04:00:00,25.0,0.0,0.0,0.0,0.0,22.285540552709875,0.0,24.41799367611445,20.448986985166894,20.05931890084557,-5215.003418431956,-5215.003418431956,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  05:00:00,25.0,0.0,0.0,0.0,0.0,19.628176842202382,0.0,24.434767391400428,19.74850532194029,19.95916247556239,-4859.154765191182,-4859.154765191182,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  06:00:00,27.2,0.0,0.0,0.0,0.0,48.16339570673666,0.0,23.496985667435712,21.035674602430348,19.9430590559907,-4061.5420407733745,-4061.5420407733745,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  07:00:00,27.2,0.0,0.0,0.0,0.0,34.40063859022465,79.72532577180726,23.390612049789446,23.444489141288972,19.808114085814193,-5278.612960743707,-5278.612960743707,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  08:00:00,30.6,0.0,0.0,0.0,0.0,88.91519570690987,0.0,23.379152429015853,28.373328788085047,19.883859489791426,-6027.26594581057,-6027.26594581057,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  09:00:00,31.1,0.0,0.0,0.0,0.0,107.37003745772148,0.0,23.37887233150003,34.99426090979988,19.89152343871949,-6680.344676983306,-6680.344676983306,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  10:00:00,32.2,0.0,0.0,0.0,0.0,126.41318485721999,0.0,23.380613848695454,41.82246866011319,19.912030001876612,-7161.670867847082,-7161.670867847082,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  11:00:00,32.8,0.0,0.0,0.0,0.0,144.172281053906,0.0,23.37775707622879,43.848150419119385,19.96022358136117,-7553.6274920738615,-7553.6274920738615,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  12:00:00,33.9,0.0,0.0,0.0,0.0,151.0370091909776,0.0,23.360343399470562,50.615558498784694,20.016339913584932,-7706.173284754499,-7706.173284754499,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  13:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,23.461920168407232,54.28925675371529,20.101672828473124,-7683.225496248593,-7683.225496248593,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  14:00:00,32.2,0.0,0.0,0.0,0.0,133.97243094547846,60.16996990012588,23.34553523503008,54.82090334291733,20.159695720088685,-7788.889174045216,-7788.889174045216,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  15:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,23.953192727265847,51.89040062266383,20.302876176658835,-8413.110989275901,-8413.110989275901,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  16:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.270297139798473,51.2927798271568,20.448365511175624,-8823.384972709664,-8823.384972709664,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  17:00:00,33.3,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.8698843686617,47.94474152056913,20.603387740322262,-9897.891850637945,-9897.891850637945,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  18:00:00,32.2,0.0,0.0,0.0,0.0,153.17345698674686,0.0,25.305569408164384,46.241721616505316,20.783604515443884,-10583.339557675547,-10583.339557675547,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  19:00:00,32.2,0.0,0.0,0.0,0.0,153.17345698674686,58.70480582077427,25.139576745601225,42.09093849776766,20.970575062359906,-11282.349752732971,-11282.349752732971,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  20:00:00,29.4,0.0,0.0,0.0,0.0,153.17345698674686,0.0,25.20838014713218,37.08396839528374,21.105128930067227,-11019.33347768234,-11019.33347768234,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  21:00:00,28.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.5252670792438,31.811466921865897,21.246748828258752,-9904.130250271948,-9904.130250271948,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  22:00:00,27.8,0.0,0.0,0.0,0.0,122.55661177047347,68.4030465183576,23.732323954837074,28.039942956598114,21.26715794966013,-9007.909051895505,-9007.909051895505,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  23:00:00,27.2,0.0,0.0,0.0,0.0,81.8506825384367,0.0,24.30221581163623,26.011459224827902,21.26298261056307,-9175.433292721154,-9175.433292721154,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  24:00:00,26.7,0.0,0.0,0.0,0.0,58.70850400454426,0.0,24.41030600719245,24.717160769961765,21.275983331840372,-7680.264804018854,-7680.264804018854,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  01:00:00,26.7,0.0,0.0,0.0,0.0,46.19927685211303,0.0,24.430917821336898,23.842236097955222,21.259199739866226,-6935.4415105706485,-6935.4415105706485,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  02:00:00,25.6,0.0,0.0,0.0,0.0,36.66817359805342,0.0,24.436130836612016,22.908274033463012,21.227982160631232,-6306.261138065651,-6306.261138065651,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  03:00:00,25.0,0.0,0.0,0.0,0.0,29.4759705070624,0.0,24.443040135724956,22.39126739165526,21.187168785190536,-5774.836134231677,-5774.836134231677,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  04:00:00,25.0,0.0,0.0,0.0,0.0,24.641441331585995,0.0,24.45830116025522,22.47302125914368,21.139275211404133,-5327.031285963141,-5327.031285963141,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  05:00:00,23.9,0.0,0.0,0.0,0.0,22.969734934211743,0.0,24.42196845357376,21.605838708298712,21.085005826675815,-4924.648166734325,-4924.648166734325,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  06:00:00,26.7,0.0,0.0,0.0,0.0,51.29783783190181,0.0,23.493898020336584,20.550150931711183,21.07104720337349,-4147.284269910608,-4147.284269910608,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  07:00:00,26.7,0.0,0.0,0.0,0.0,67.09419253319375,0.0,23.34723080600584,22.250523020811432,21.01513180911843,-5259.392651174032,-5259.392651174032,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  08:00:00,30.0,0.0,0.0,0.0,0.0,50.155236893456724,85.44000000000007,23.406450899690324,27.847879516960216,20.96288667087632,-6048.652379596231,-6048.652379596231,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  09:00:00,31.1,0.0,0.0,0.0,0.0,89.70416419634905,41.14309667984527,23.358721867835154,33.18364681528387,20.995577427685486,-6648.597957335569,-6648.597957335569,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  10:00:00,32.2,0.0,0.0,0.0,0.0,124.08052710536869,0.0,23.391247671606752,42.247354592401834,21.043558378640835,-7095.997466580287,-7095.997466580287,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  11:00:00,31.7,0.0,0.0,0.0,0.0,145.49650482137892,0.0,23.384227836671354,44.10243417029515,21.103282060379527,-7500.0805695591735,-7500.0805695591735,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  12:00:00,32.8,0.0,0.0,0.0,0.0,150.7020719572249,0.0,23.359016510605507,45.55640249351584,21.175753765707853,-7691.278274054948,-7691.278274054948,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  13:00:00,32.8,0.0,0.0,0.0,0.0,151.2700951973177,0.0,23.344383442245633,46.69760074234755,21.251196263702212,-7681.502579458851,-7681.502579458851,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  14:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,23.521854016597633,49.598946229312695,21.350497870472243,-7961.844997322009,-7961.844997322009,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  15:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,23.8833649113563,48.51986742091044,21.461593209570783,-8391.808332143239,-8391.808332143239,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  16:00:00,33.9,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.29400174377642,48.81007146107443,21.596459636240425,-8980.60275553829,-8980.60275553829,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  17:00:00,32.8,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.822460052877222,48.146582525280266,21.742049120231574,-9773.99168194778,-9773.99168194778,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  18:00:00,32.2,0.0,0.0,0.0,0.0,153.17345698674686,0.0,25.367938824829725,43.772039225341736,21.911425790408416,-10635.42919766813,-10635.42919766813,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  19:00:00,32.2,0.0,0.0,0.0,0.0,153.17345698674686,56.42785422478867,25.187599591093054,39.878362442640615,22.088827964855845,-11274.608415510229,-11274.608415510229,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  20:00:00,30.0,0.0,0.0,0.0,0.0,153.17345698674686,77.90476364721533,24.65619322678279,36.39603692112384,22.213203795932866,-11069.517735964142,-11069.517735964142,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  21:00:00,29.4,0.0,0.0,0.0,0.0,153.17345698674686,0.0,24.46589596579161,31.504542594467093,22.314216926028593,-10088.058326661227,-10088.058326661227,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  22:00:00,28.3,0.0,0.0,0.0,0.0,153.17345698674686,0.0,23.690798146756723,28.50304922675326,22.38644143959705,-8912.831965832826,-8912.831965832826,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  23:00:00,27.2,0.0,0.0,0.0,0.0,83.89850307009416,0.0,24.28139141624952,26.908463752535518,22.356430588269617,-9179.951248012632,-9179.951248012632,0.0,0.0,0.0,0.0,0.0,0.0
