Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/23  05:00:00,-5.6,4360.128616152928,1458.2224845415496,24.739726190443655,14.925738776095997,159.55075044447193,0.0,18.607007954416567,-2.72854999449132,15.298446494642718,2935.978675002618,2935.978675002618,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  06:00:00,-5.6,4776.076461695676,1577.5337859927981,26.734918218058834,0.0,173.22772117863246,0.0,19.357516192105486,-2.6204774560456294,15.181892593906444,3907.7582534347966,3907.7582534347966,0.0,0.0,0.0,0.0,810.3720245020822,810.3720245020822
 12/23  07:00:00,-7.8,4468.832872994582,1574.8961477843545,23.56555922889775,0.0,173.22772117863246,85.44000000000004,19.56355864710971,-2.9070326036225556,15.083868144549186,3892.6395784338783,3892.6395784338783,0.0,0.0,0.0,0.0,2250.661478902073,2250.661478902073
 12/23  08:00:00,-5.6,4858.2187508337065,1643.0160613961584,0.08344716898204586,0.0,173.22772117863246,85.44000000000004,19.65608223772874,-2.8740268970801495,14.990352959344843,3891.894388412995,3891.894388412995,0.0,0.0,0.0,0.0,1993.4387292029778,1993.4387292029778
 12/23  09:00:00,-4.4,5027.4632563715395,1662.6341942708766,0.08344716898204586,0.0,173.22772117863246,85.44000000000004,19.68582556166267,-0.8383776283887721,14.894493647209899,2879.015707073082,2879.015707073082,0.0,0.0,0.0,0.0,617.9469742453839,617.9469742453839
 12/23  10:00:00,-3.3,3139.637304375782,1062.8430981324327,0.05280687497215881,73.4363894753086,109.62041467664456,26.876209698741775,19.810250827403046,1.6114002917338772,14.776403748429038,1869.1410901186791,1869.1410901186791,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  11:00:00,-1.7,2090.936130377582,705.9924566705895,0.034518291864966154,117.26911221543546,71.65577177476298,0.0,19.56058661540943,2.8834122605587003,14.692828617082515,1481.5525006558073,1481.5525006558073,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  12:00:00,-1.7,1729.9258424007353,585.1059053707543,0.028748794659854995,131.09701620664816,59.67899863047792,0.0,19.719432605075284,4.260276672788968,14.640914233713435,1253.1819802830832,1253.1819802830832,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  13:00:00,0.0,1115.367666963422,372.261122458527,0.017966067062265903,156.9402598519995,37.29544446812765,0.0,20.21962395739713,6.531475212412364,14.617830812030343,824.8118644129445,824.8118644129445,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  14:00:00,0.0,369.46483279445107,126.86836288808098,0.006062287626777182,185.47035759096508,12.584596659760605,0.0,20.386650869563233,7.719781679294612,14.59940673485368,276.8848608156313,276.8848608156313,0.0,0.0,0.0,0.0,0.0,0.0
