Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/12  16:00:00,2.0,19.70429552734766,6.406376836488125,13.722538004904823,87.4273073181417,1945.0759328350505,1945.0759328350505,0.0,0.0,0.0,0.0,2677.5857253681575,828.40487628126,43.43072072183349,81.94258327468668,0.0,0.0
 01/12  17:00:00,1.1,19.734972797324236,5.648993041365359,13.71696684487537,85.86151787665716,1850.34891091375,1850.34891091375,0.0,0.0,0.0,0.0,2552.7757873357014,803.0475997987877,45.434847642445654,83.88560304099357,0.0,0.0
 01/12  18:00:00,0.6,19.592110291113137,4.2724448422053865,13.724832349392212,92.63642794585246,2048.1367151028226,2048.1367151028226,0.0,0.0,0.0,0.0,2817.2803942688856,888.1252915002383,30.036903951687055,75.01448100648791,0.0,0.0
 01/12  19:00:00,0.6,19.673835571471653,3.838931544804131,13.72017022340568,95.59081358457901,2086.588483909012,2086.588483909012,0.0,0.0,0.0,0.0,2916.0322480831182,913.8856948674254,30.99475383894662,71.02880507032705,0.0,0.0
 01/12  20:00:00,0.0,19.782826349757823,3.4678332525980933,13.70730291761354,91.87031112759975,1915.8680611228083,1915.8680611228083,0.0,0.0,0.0,0.0,2733.654340634548,871.3624839135166,33.08506205613773,75.92003376023546,0.0,0.0
 01/12  21:00:00,-0.6,19.57074018999983,2.9304956540665867,13.703236936597186,102.86818734826743,2137.4620782650563,2137.4620782650563,0.0,0.0,0.0,0.0,3046.1820754435375,975.8895379792657,34.82874014372732,61.04222772939938,0.0,0.0
 01/12  22:00:00,-1.7,19.557370728993046,2.3825043935375336,13.69058439897117,126.5539661023814,2649.5229578669314,2649.5229578669314,0.0,0.0,0.0,0.0,3762.96133217203,1199.9673171623217,30.782061337456728,29.2062802008195,0.0,0.0
 01/12  23:00:00,-2.2,18.902796995960085,1.6907807396413403,13.636303086776028,110.17388203665772,2151.9277435121003,2151.9277435121003,0.0,0.0,0.0,0.0,3194.344869962117,1042.1136791912531,25.328616181723785,51.30545342271662,0.0,0.0
 01/12  24:00:00,-2.8,18.755036163773735,1.2914919668842049,13.582363404644381,117.59499081810469,2328.511396385764,2328.511396385764,0.0,0.0,0.0,0.0,3392.138762150046,1094.9689654566325,25.24975910420444,41.28627612901037,0.0,0.0
 01/13  01:00:00,-2.8,18.604039571183623,1.1960312257003045,13.545325749725261,132.16056489499636,2669.2405065152743,2669.2405065152743,0.0,0.0,0.0,0.0,3861.0950740584694,1226.8706014393465,28.377142434888725,21.628320093211563,0.0,0.0
 01/13  02:00:00,-3.3,18.584411632136906,0.9564336102794656,13.492014827775934,142.20215235281233,2851.9156218189837,2851.9156218189837,0.0,0.0,0.0,0.0,4141.4946194380955,1312.948784187145,28.775326485898233,8.074869724298983,0.0,0.0
 01/13  03:00:00,-2.8,18.575325277864337,1.0294725309487656,13.447733183056927,148.8871726793564,3093.5202938326147,3093.5202938326147,0.0,0.0,0.0,0.0,4438.690763268847,1379.1046674416355,25.735279365955304,0.0,53.499605961908856,53.499605961908856
 01/13  04:00:00,-2.8,18.589855168911118,0.41130069725773705,13.391146570693826,148.8871726793564,3444.030135457124,3444.030135457124,0.0,0.0,0.0,0.0,4438.971544913723,1378.773925679647,25.735279365955304,0.0,479.26963914462567,479.26963914462567
 01/13  05:00:00,-2.8,18.604667826014943,0.9085107413113519,13.342177741731033,148.8871726793564,3147.6150810460567,3147.6150810460567,0.0,0.0,0.0,0.0,4438.729153277368,1379.1225002823194,25.725627649260968,0.0,179.74601993381293,179.74601993381293
 01/13  06:00:00,-3.3,19.348773762283344,0.5288650375070942,13.284347666726793,148.8871726793564,4445.640328185322,4445.640328185322,0.0,0.0,0.0,0.0,4383.3258354056115,1375.7526459989447,24.161201546580575,0.0,1711.9317098111596,1711.9317098111596
 01/13  07:00:00,-3.3,19.598568156569414,0.38803197735510836,13.274028817191024,148.8871726793564,4248.764653572447,4248.764653572447,0.0,0.0,0.0,0.0,4366.256040433473,1395.8499040489542,24.161201546580575,0.0,1602.9183500809831,1602.9183500809831
 01/13  08:00:00,-5.0,19.683735264731922,0.2528558148502946,13.218814979172313,148.8871726793564,3776.840495542692,3776.840495542692,0.0,0.0,0.0,0.0,4150.120609830304,1381.6374940092796,24.968089878998665,0.0,1303.0948302646252,1303.0948302646252
 01/13  09:00:00,-3.9,19.70677906607423,0.9494711217581392,13.193452683239121,148.8871726793564,3630.2450108417797,3630.2450108417797,0.0,0.0,0.0,0.0,4292.45114990373,1400.3264535219173,22.364219400270162,0.0,1002.1350969382393,1002.1350969382393
 01/13  10:00:00,-3.3,19.722250889446205,1.9905629247374428,13.158800178456266,148.8871726793564,3355.3846702285737,3355.3846702285737,0.0,0.0,0.0,0.0,4358.117443121101,1405.5835738652859,24.14074489396039,0.0,585.4516055278127,585.4516055278127
 01/13  11:00:00,-2.8,19.725378468151437,1.8760811515748017,13.12654552094651,148.8871726793564,3360.47540726039,3360.47540726039,0.0,0.0,0.0,0.0,4439.570270261882,1418.2036714010603,19.60396990561821,0.0,452.77268087270886,452.77268087270886
 01/13  12:00:00,-2.8,19.776638043583905,4.808074222803856,13.084888279854862,136.8898199585448,2664.831040448791,2664.831040448791,0.0,0.0,0.0,0.0,4042.682425046564,1307.8377632258228,18.095437533599576,15.582876089182186,0.0,0.0
 01/13  13:00:00,-2.8,19.83857005228057,6.138186053620331,13.039664622158165,113.95984296043804,2227.8885556597816,2227.8885556597816,0.0,0.0,0.0,0.0,3302.0935912510718,1089.9375279694145,15.064341165111081,46.47387132128134,0.0,0.0
 01/13  14:00:00,-2.2,19.830835912115777,7.002578530186975,13.021898546809126,97.76451780269625,1974.3032714537112,1974.3032714537112,0.0,0.0,0.0,0.0,2837.891757864969,939.4284655614442,14.050720310745493,68.28943255311219,0.0,0.0
 01/13  15:00:00,-1.7,19.817988285375304,6.97024307824637,13.022717359092564,90.79610967763149,1900.6605590450527,1900.6605590450527,0.0,0.0,0.0,0.0,2653.9949826531497,874.8070566137068,13.956321147643143,77.67736696939419,0.0,0.0
 01/13  16:00:00,-2.2,19.703035940491134,5.255260373379403,13.018151811416825,80.64129702083572,1636.7809152400405,1636.7809152400405,0.0,0.0,0.0,0.0,2294.983088507753,770.414607398173,15.095300622391047,91.26030925440749,0.0,0.0
 01/13  17:00:00,-2.2,19.859872295208838,4.436463945886001,13.025835612520387,72.6020080639419,1433.4672875823744,1433.4672875823744,0.0,0.0,0.0,0.0,2041.562447634508,688.3546340182111,16.71154380831974,102.01290052684575,0.0,0.0
 01/13  18:00:00,-2.2,19.77028016110056,3.502739528284058,13.05410870796212,73.67760304628538,1461.3874155617632,1461.3874155617632,0.0,0.0,0.0,0.0,2084.8509570919514,704.5071391488293,13.793106563027147,100.65028374828597,0.0,0.0
 01/13  19:00:00,-2.2,19.732469089823553,2.180462707168939,13.064315775291641,73.83747254629887,1450.2663104147814,1450.2663104147814,0.0,0.0,0.0,0.0,2090.598014724784,704.8171732317518,13.8230113364902,100.43488406696326,0.0,0.0
 01/13  20:00:00,-2.2,19.767400034268274,1.6267878271278646,13.06513241925155,73.0235579182049,1408.0081439675141,1408.0081439675141,0.0,0.0,0.0,0.0,2066.607137788903,696.5404667625118,13.675913950473827,101.53231930895352,0.0,0.0
 01/13  21:00:00,-2.2,19.714197517461567,1.3622093759393614,13.062204998605361,75.36285564869304,1434.1089316717007,1434.1089316717007,0.0,0.0,0.0,0.0,2123.01117638473,715.453920200228,17.35857368393938,98.28623685365656,0.0,0.0
 01/13  22:00:00,-2.8,19.573453413016296,1.0710921911204845,13.065711972710266,92.97540656376904,1802.7688039704044,1802.7688039704044,0.0,0.0,0.0,0.0,2633.967202100495,883.663708165768,16.17390448227825,74.6272256832812,0.0,0.0
 01/13  23:00:00,-3.3,18.909974369104713,0.5441863979432929,13.008228216943678,73.27553850068867,1284.2278378696938,1284.2278378696938,0.0,0.0,0.0,0.0,1996.7880229249863,686.0805715406465,17.745322603600073,101.00529278611974,0.0,0.0
 01/13  24:00:00,-3.9,18.488980151196646,0.19032535148257723,12.991639324052612,100.1119843917463,1872.7398340993532,1872.7398340993532,0.0,0.0,0.0,0.0,2741.2284873286235,918.3844139801779,26.409076661548568,64.61887890671363,0.0,0.0
 01/14  01:00:00,-3.9,18.455098363705385,0.36870540991053546,12.965262575836835,130.4298217882317,2532.3434823235693,2532.3434823235693,0.0,0.0,0.0,0.0,3668.9206729914763,1186.474279965631,34.40625957532188,23.62283794966409,0.0,0.0
 01/14  02:00:00,-5.0,18.506385180781965,0.5059154898547702,12.928355062651963,148.8871726793564,2821.692475394244,2821.692475394244,0.0,0.0,0.0,0.0,4109.546947306663,1329.1117119202434,41.21593910528878,0.0,47.907707893508814,47.907707893508814
 01/14  03:00:00,-5.6,18.563793235434073,0.21905999279051733,12.879265240806072,148.8871726793564,3145.052198255309,3145.052198255309,0.0,0.0,0.0,0.0,4022.90141591759,1318.8301583924383,44.90423662102041,0.0,564.1711086840546,564.1711086840546
 01/14  04:00:00,-5.6,18.58528182908593,-0.05378962146259978,12.835015464248805,148.8871726793564,3357.424304251743,3357.424304251743,0.0,0.0,0.0,0.0,4046.883108464477,1328.499565303534,38.68923893332073,0.0,820.0651038626675,820.0651038626675
