Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-6.0,19.721265185862997,-1.56522659283808,16.86969299154364,149.69985472048234,3530.408705557191,3530.408705557191,0.0,0.0,0.0,0.0,4484.464229289139,1536.7908967581589,46.5395353000485,0.0,667.0330193896802,667.0330193896802
 01/01  12:00:00,-5.6,19.73669636877291,-0.2319617518154152,16.782512917816195,148.24792277923729,2945.275726959244,2945.275726959244,0.0,0.0,0.0,0.0,4500.597145460612,1541.9438338134312,44.49660574882749,0.3103268130638881,0.0,0.0
 01/01  13:00:00,-6.0,19.762741697113988,-0.09341343049863528,16.697727353090436,142.40956798304012,2802.369814083986,2802.369814083986,0.0,0.0,0.0,0.0,4245.023281322835,1475.0572968986066,44.67066865603901,8.031307712724578,0.0,0.0
 01/01  14:00:00,-6.0,19.716233216625586,-0.785909934242559,16.623259464201944,149.69985472048234,3126.8849537288006,3126.8849537288006,0.0,0.0,0.0,0.0,4483.97770068788,1537.353438162139,46.5395353000485,0.0,135.42192789744513,135.42192789744513
 01/01  15:00:00,-6.0,19.710017592379025,-1.391671493965002,16.552165465753202,149.69985472048234,3353.9248467659036,3353.9248467659036,0.0,0.0,0.0,0.0,4485.279349213192,1535.848420389098,46.5395353000485,0.0,435.23999208578607,435.23999208578607
 01/01  16:00:00,-6.7,19.706595143327878,-1.8057535521061814,16.4800994369714,149.69985472048234,3545.7724925130933,3545.7724925130933,0.0,0.0,0.0,0.0,4395.722004957633,1526.991268046545,46.08612384183458,0.0,786.2833177084503,786.2833177084503
 01/01  17:00:00,-8.0,19.691724710796407,-3.786660183866665,16.393189731858538,149.69985472048234,4266.471492761519,4266.471492761519,0.0,0.0,0.0,0.0,4260.4837891374555,1521.0424827841603,37.57183120518453,0.0,1785.5127180108975,1785.5127180108975
 01/01  18:00:00,-9.0,19.699894383579768,-4.412634784323117,16.30937798440224,149.69985472048234,3854.2768741212385,3854.2768741212385,0.0,0.0,0.0,0.0,4148.055852310626,1512.3317037936927,33.64416533203177,0.0,1534.1000534673785,1534.1000534673785
 01/01  19:00:00,-10.0,19.692301375017234,-5.681383122623877,16.210287396926574,149.69985472048234,4239.914657265352,4239.914657265352,0.0,0.0,0.0,0.0,4081.1652759753197,1520.69025292098,17.013224783667546,0.0,2090.1035154338106,2090.1035154338106
 01/01  20:00:00,-11.1,19.667341183370066,-7.100302186585175,16.099463049654485,149.69985472048234,5196.848608665563,5196.848608665563,0.0,0.0,0.0,0.0,3956.2933925824755,1509.5906218744374,13.428819968536045,0.0,3404.2101226795776,3404.2101226795776
 01/01  21:00:00,-12.8,19.66625641957287,-8.363594981420666,15.982311266947157,149.69985472048234,5414.325209404551,5414.325209404551,0.0,0.0,0.0,0.0,3755.9556347098496,1487.004112839703,11.365212564784919,0.0,3957.0994790709888,3957.0994790709888
 01/01  22:00:00,-12.8,19.664351867704074,-8.597457406092634,15.870357078226967,149.69985472048234,5679.753037275086,5679.753037275086,0.0,0.0,0.0,0.0,3756.143164091942,1486.8074331182856,11.365212564784919,0.0,4347.174656820414,4347.174656820414
 01/01  23:00:00,-14.4,18.934470402612277,-9.405108688820162,15.740225736677983,149.69985472048234,4365.731851990811,4365.731851990811,0.0,0.0,0.0,0.0,3566.101871639182,1462.7992283544627,11.423487695306545,0.0,3044.555587316467,3044.555587316467
 01/01  24:00:00,-14.4,18.672702185746914,-9.930921936482017,15.578196375628542,149.69985472048234,5301.522806183699,5301.522806183699,0.0,0.0,0.0,0.0,3595.294155822945,1448.2452373143262,7.956565834841396,0.0,4058.827599004158,4058.827599004158
 01/20  01:00:00,-19.4,18.586429846988192,-10.340753359334672,17.222081191997578,149.69985472048234,5119.714508281257,5119.714508281257,0.0,0.0,0.0,0.0,3060.346906336469,1376.1783266955488,0.08546670208471982,0.0,4176.678516767286,4176.678516767286
 01/20  02:00:00,-19.4,18.54840178687862,-11.565923113962857,16.691454834543638,149.69985472048234,5522.758097277776,5522.758097277776,0.0,0.0,0.0,0.0,3063.0699846679736,1373.7150432192939,0.08540882499389904,0.0,4808.583991250414,4808.583991250414
 01/20  03:00:00,-19.4,18.544861871627283,-12.328095017735176,16.43248940049375,149.69985472048234,5800.781895351758,5800.781895351758,0.0,0.0,0.0,0.0,3064.657400564261,1372.2769023136298,0.08536716801320025,0.0,5233.8768404176735,5233.8768404176735
 01/20  04:00:00,-19.4,18.54667059681956,-12.615930223487643,16.133732127416646,149.69985472048234,6008.265836758957,6008.265836758957,0.0,0.0,0.0,0.0,3065.069306041759,1371.9034284600427,0.08536716801320025,0.0,5536.522485153826,5536.522485153826
 01/20  05:00:00,-20.0,18.548565540866033,-12.959283365985575,15.865572138088899,149.69985472048234,6180.596641061376,6180.596641061376,0.0,0.0,0.0,0.0,2996.974150280426,1359.597613933264,1.8881955647086603,0.0,5838.399945400335,5838.399945400335
 01/20  06:00:00,-20.0,19.31177773517026,-12.785475679650839,15.61393924621493,149.69985472048234,7330.081485524221,7330.081485524221,0.0,0.0,0.0,0.0,2997.270098621356,1359.3376723736862,1.8871079415637124,0.0,7195.368153482306,7195.368153482306
 01/20  07:00:00,-20.0,19.557898716461185,-12.475505204668918,15.404523411825505,149.69985472048234,7115.1084652341,7115.1084652341,0.0,0.0,0.0,0.0,2975.061472872826,1373.694861153587,3.4351974793285724,0.0,7055.150266395475,7055.150266395475
 01/20  08:00:00,-20.0,19.63054899629228,-13.598420231034506,15.177474251449722,149.69985472048234,7008.39210451012,7008.39210451012,0.0,0.0,0.0,0.0,2969.3302441789965,1378.7342720694412,3.430878337768967,0.0,6954.388950403298,6954.388950403298
 01/20  09:00:00,-18.9,19.670417718755537,-12.102503951218528,14.976095556602656,149.69985472048234,6060.525064107571,6060.525064107571,0.0,0.0,0.0,0.0,3081.078824703993,1397.174774121072,4.909826832224064,0.0,5811.222219207502,5811.222219207502
 01/20  10:00:00,-18.9,19.698195766048556,-10.637730253372453,14.777292088572706,149.69985472048234,5277.9649863448285,5277.9649863448285,0.0,0.0,0.0,0.0,3080.366362796269,1397.818889892217,4.909826832224064,0.0,4830.584607039901,4830.584607039901
 01/20  11:00:00,-16.1,19.695881342900428,-9.476368049782986,14.621218679271847,149.69985472048234,5283.470024699014,5283.470024699014,0.0,0.0,0.0,0.0,3403.956646610536,1449.9618762373773,0.08123394793424579,0.0,4423.793859702974,4423.793859702974
 01/20  12:00:00,-14.4,19.742323448649778,-5.669345807576493,14.491924472106481,149.69985472048234,3517.026418550595,3517.026418550595,0.0,0.0,0.0,0.0,3601.7721091044073,1476.1475238179387,0.08123394793424579,0.0,2117.3411891533365,2117.3411891533365
 01/20  13:00:00,-13.3,19.751705826349188,-5.329015911947776,14.381540955553454,149.69985472048234,3187.83418809843,3187.83418809843,0.0,0.0,0.0,0.0,3732.085411344843,1493.727635891626,0.08123394793424579,0.0,1382.1161278831414,1382.1161278831414
 01/20  14:00:00,-12.8,19.734581160836324,-5.23906545675674,14.292610553959356,149.69985472048234,3049.0298141354524,3049.0298141354524,0.0,0.0,0.0,0.0,3792.600810753466,1501.2024696119877,0.08123394793424579,0.0,1107.1282864605569,1107.1282864605569
 01/20  15:00:00,-12.2,19.79393903658034,-3.541752591142347,14.231994051512306,144.18302621962764,2029.428736287222,2029.428736287222,0.0,0.0,0.0,0.0,3707.1658266006525,1453.880702248528,0.07824235532047712,7.365375412235786,0.0,0.0
 01/20  16:00:00,-12.2,19.836238922522362,-4.594147277222776,14.180951187140316,132.78145293956726,1897.9064395282312,1897.9064395282312,0.0,0.0,0.0,0.0,3380.988042651917,1340.3428068486523,0.072055178771163,22.598357943928747,0.0,0.0
 01/20  17:00:00,-13.3,19.69255031805553,-5.616533609073942,14.14345799643542,149.69985472048234,2367.854195455284,2367.854195455284,0.0,0.0,0.0,0.0,3730.0961147375806,1495.7929076815267,0.08123394793424579,0.0,289.096111374909,289.096111374909
 01/20  18:00:00,-13.9,19.68291314889724,-6.388727300182383,14.091414340757677,149.69985472048234,3034.8798103562367,3034.8798103562367,0.0,0.0,0.0,0.0,3661.860999444645,1482.9588158844579,0.08123394793424579,0.0,1189.5836781320543,1189.5836781320543
 01/20  19:00:00,-13.9,19.689243613351046,-7.612930771716549,14.032755267355393,149.69985472048234,3223.555507399651,3223.555507399651,0.0,0.0,0.0,0.0,3662.1800419912265,1482.6312982726356,0.08123394793424579,0.0,1469.6561565190605,1469.6561565190605
 01/20  20:00:00,-13.9,19.68883058474761,-8.029840566522683,13.953291480977212,149.69985472048234,3440.415217862166,3440.415217862166,0.0,0.0,0.0,0.0,3662.1061782392176,1482.7071277758037,0.08123394793424579,0.0,1794.2492819507665,1794.2492819507665
 01/20  21:00:00,-13.3,19.696003352072562,-7.669134537537016,13.866194164737689,149.69985472048234,3495.9318228077027,3495.9318228077027,0.0,0.0,0.0,0.0,3734.1838824332535,1491.5474168320475,0.08123394793424579,0.0,1823.7291018945302,1823.7291018945302
 01/20  22:00:00,-13.3,19.695410948875566,-7.586415760589772,13.76361779169538,149.69985472048234,3838.9383727281274,3838.9383727281274,0.0,0.0,0.0,0.0,3734.123635496923,1491.6100336082682,0.08123394793424579,0.0,2211.9820988129554,2211.9820988129554
 01/20  23:00:00,-12.8,18.95833574254189,-6.9307979022175585,13.660888317663048,149.69985472048234,3007.740127698851,3007.740127698851,0.0,0.0,0.0,0.0,3794.8613810592105,1498.8306110202416,0.08123394793424579,0.0,1197.050093152266,1197.050093152266
 01/20  24:00:00,-12.8,18.71169779097253,-7.170842816318681,13.51541261238542,149.69985472048234,3607.2545857359764,3607.2545857359764,0.0,0.0,0.0,0.0,3813.813484839286,1478.8769756679797,0.08123394793424579,0.0,1767.9069818999837,1767.9069818999837
 01/21  01:00:00,-12.2,18.623974636947814,-6.301130391425876,13.401042286005444,149.69985472048234,3981.9010482949616,3981.9010482949616,0.0,0.0,0.0,0.0,3893.782329780161,1480.4432996513403,0.08123394793424579,0.0,2117.2106828822093,2117.2106828822093
 01/21  02:00:00,-12.2,18.595762143867713,-6.5877916885583625,13.278511337609093,149.69985472048234,4417.629238952248,4417.629238952248,0.0,0.0,0.0,0.0,3896.1692344266535,1477.8903727362485,0.08123394793424579,0.0,2582.327231782704,2582.327231782704
 01/21  03:00:00,-12.2,18.585527008624076,-5.828272950846473,13.163234824075246,149.69985472048234,4594.889591398012,4594.889591398012,0.0,0.0,0.0,0.0,3897.047762523533,1476.9503292174659,0.08123394793424579,0.0,2804.656946325099,2804.656946325099
 01/21  04:00:00,-12.2,18.586230397791933,-5.789833896849217,13.049358441383973,149.69985472048234,4745.655157827283,4745.655157827283,0.0,0.0,0.0,0.0,3897.4668392589074,1476.501831193903,0.08123394793424579,0.0,2951.01141815366,2951.01141815366
 01/21  05:00:00,-12.2,18.59010851679824,-5.127240231243105,12.940460574106515,149.69985472048234,4593.411700500816,4593.411700500816,0.0,0.0,0.0,0.0,3891.9844477952547,1474.2306811130993,1.7739452384727472,0.0,2778.9796668319,2778.9796668319
 01/21  06:00:00,-12.2,19.345204069655363,-5.05744312043295,12.834187784187915,149.69985472048234,5805.489401703111,5805.489401703111,0.0,0.0,0.0,0.0,3871.010827637034,1466.2023261119864,8.112323393607454,0.0,4166.1863906411345,4166.1863906411345
 01/21  07:00:00,-12.2,19.589046453252273,-4.725925006938418,12.766364659745179,149.69985472048234,5557.403524347743,5557.403524347743,0.0,0.0,0.0,0.0,3827.93062294926,1477.0766238990118,15.429515161505744,0.0,4002.028963793895,4002.028963793895
 01/21  08:00:00,-11.7,19.66208948670386,-5.066363512822391,12.678152404979645,149.69985472048234,5451.590102323888,5451.590102323888,0.0,0.0,0.0,0.0,3879.294753212589,1489.2052866705894,16.506593311668322,0.0,3840.7049181378925,3840.7049181378925
 01/21  09:00:00,-11.1,19.693415179988737,-4.24529285950303,12.595775275321643,149.69985472048234,4909.886469565983,4909.886469565983,0.0,0.0,0.0,0.0,3931.2424512971506,1491.819759276241,22.42912500648473,0.0,3184.3983861024876,3184.3983861024876
 01/21  10:00:00,-11.1,19.719678281226564,-2.1570623445188852,12.513766161490851,149.69985472048234,4077.1992123949876,4077.1992123949876,0.0,0.0,0.0,0.0,3930.5651257847044,1492.5530522307397,22.42912500648473,0.0,2180.2321674312852,2180.2321674312852
 01/21  11:00:00,-7.8,19.736043046851023,0.24709195895647476,12.470350493715618,149.69985472048234,3555.9613773910078,3555.9613773910078,0.0,0.0,0.0,0.0,4432.868617329163,1567.8423073581566,0.08123394793424579,0.0,966.9301201815751,966.9301201815751
 01/21  12:00:00,-6.1,19.826575816325494,3.533900166729503,12.421326654740199,136.45150117852742,2667.1901530442174,2667.1901530442174,0.0,0.0,0.0,0.0,4203.177656885475,1450.6567095798885,0.07404591385834704,17.69711865220942,0.0,0.0
