Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/14  06:00:00,-1.7,19.17669070303082,0.13469510011961994,18.486574202366075,97.8883523285021,2054.9878248080167,2054.9878248080167,0.0,0.0,0.0,0.0,2764.8011438990866,890.1415574288515,45.0036092490388,67.1093038785273,0.0,0.0
 01/14  07:00:00,-1.7,19.469901365137492,0.04786083643927627,18.378765955754297,116.7240573310181,2377.2396807857385,2377.2396807857385,0.0,0.0,0.0,0.0,3337.9443698068985,1073.311064011997,53.664608967736854,41.53432665044539,0.0,0.0
 01/14  08:00:00,1.1,19.786297448203143,1.1547431811988067,18.314383824944123,82.8412317659024,1698.6024556182983,1698.6024556182983,0.0,0.0,0.0,0.0,2523.282039099465,794.036745567024,29.24392192873168,88.05621173575588,0.0,0.0
 01/14  09:00:00,3.9,19.908257423682965,4.640636161880719,18.237730075063812,40.425268548875444,828.8971333528825,828.8971333528825,0.0,0.0,0.0,0.0,1317.3634961361738,410.3007723733683,6.530907516654376,145.55786421467425,0.0,0.0
 01/14  10:00:00,6.1,20.44637011402876,12.22382908527063,18.17027331279025,0.0,-337.44124135271704,-337.44124135271704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  11:00:00,8.3,21.40984777843995,21.18377771306845,18.12459700843844,0.0,-1441.1301887245882,-1441.1301887245882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  12:00:00,10.0,22.189819512393235,27.819117184878408,18.117534506188434,0.0,-2081.768816523936,-2081.768816523936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  13:00:00,10.0,22.98705124520852,31.45310105467326,18.141734876641376,0.0,-2648.1191696830574,-2648.1191696830574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  14:00:00,12.8,23.43825649286526,29.134476262712248,18.20713041494857,11.60414502599691,-3113.8697083518346,-3113.8697083518346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,12.8,23.466256044429322,27.632537033882908,18.31979897642068,35.54586564386306,-4424.691796710014,-4424.691796710014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,12.2,23.351638881414605,24.891481343623884,18.44650150270018,53.43528067843842,-5573.551473934684,-5573.551473934684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,11.1,23.322429447662508,22.323100405039863,18.561823738785645,56.33353696319861,-5990.271369148912,-5990.271369148912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,7.2,23.184345153556883,15.555119123064689,18.617914987076066,25.81693735651468,-4804.2093210024395,-4804.2093210024395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.26573297123656,0.0,0.0
 01/14  19:00:00,7.2,23.375562688344655,12.059787000370754,18.68452318882931,13.22032209653593,-3981.6396589644573,-3981.6396589644573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.21329696988764,0.0,0.0
 01/14  20:00:00,5.6,23.370783476813227,8.949142043457698,18.719846637155033,9.619798593873915,-3592.4128109693847,-3592.4128109693847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.05746353611448,0.0,0.0
 01/14  21:00:00,4.4,23.290316084221942,6.2375310625272435,18.71880630079616,4.538449958400578,-3242.977720933428,-3242.977720933428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8939413852671,0.0,0.0
 01/14  22:00:00,2.2,22.815005995104556,4.17392850819738,18.695035011268637,0.0,-2608.075301904102,-2608.075301904102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  23:00:00,1.7,22.09638955553064,2.357762444821361,18.658021526880606,0.0,-2795.539624952502,-2795.539624952502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  24:00:00,1.1,21.20453023608968,0.5735735225305498,18.60120119140473,0.0,-2078.2783418870476,-2078.2783418870476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  01:00:00,1.1,20.36767965510254,-0.8134323273942334,18.52960973617129,0.0,-1408.36236118359,-1408.36236118359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  02:00:00,0.0,19.404984381361466,-1.1872404370540854,18.444576247802026,0.0,-622.751296319906,-622.751296319906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  03:00:00,1.1,18.67227501025976,-0.9016558331789615,18.350305090478187,0.0,-48.513061256429864,-48.513061256429864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  04:00:00,1.7,18.52353389641805,-0.626470413423115,18.234387432633085,18.676733076920705,437.84286007035007,437.84286007035007,0.0,0.0,0.0,0.0,555.6056094081911,178.17493769292196,5.817216713216402,174.78669039869294,0.0,0.0
 01/15  05:00:00,0.6,18.394223296357843,-0.6370864953031075,18.117127116418647,31.97240408323136,690.0186264678932,690.0186264678932,0.0,0.0,0.0,0.0,924.9049779953766,298.74050636292634,11.983214186651487,156.76504814057319,0.0,0.0
 01/15  06:00:00,1.7,19.27150354378752,0.23134478750224996,17.977781322752083,75.37502753517728,1793.1863390436483,1793.1863390436483,0.0,0.0,0.0,0.0,2365.597872704777,720.4593084992276,19.166331111315415,98.31081845577859,0.0,0.0
 01/15  07:00:00,1.7,19.543040257790437,0.8847463160685312,17.90119149034149,88.74411027978114,2032.3545206401268,2032.3545206401268,0.0,0.0,0.0,0.0,2803.149078260535,862.773094534373,22.566072515337282,80.27309809974854,0.0,0.0
 01/15  08:00:00,4.4,19.60491908333149,3.826164392826448,17.821247326725814,71.83167003368645,1713.5127549934114,1713.5127549934114,0.0,0.0,0.0,0.0,2430.7381250910407,728.1304719440742,11.97600637211335,103.27463548213555,0.0,0.0
 01/15  09:00:00,5.6,19.83145024671579,6.387504275272792,17.743243797189105,40.3346620592721,1143.2693370697689,1143.2693370697689,0.0,0.0,0.0,0.0,1607.835768644129,444.57563404008096,0.0,145.73349645874393,0.0,0.0
 01/15  10:00:00,7.8,20.10643242342891,10.019339754453219,17.685967779360787,9.07573879557329,212.17093620543528,212.17093620543528,0.0,0.0,0.0,0.0,373.06199597229886,102.85786465511458,0.0,187.78944495020812,0.0,0.0
 01/15  11:00:00,10.0,20.248640094387866,13.32523878307708,17.647886001566466,0.0,-478.7144167108654,-478.7144167108654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,10.6,20.97129619071599,16.354289686122403,17.640948872946232,0.0,-944.5034754867265,-944.5034754867265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,10.6,21.575469889628383,18.275825805311676,17.65535692397352,0.0,-1348.497006587333,-1348.497006587333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,12.2,22.30911085820152,19.07397904303551,17.689907389225013,0.0,-1935.7652266604437,-1935.7652266604437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,11.7,22.885087939409242,18.48498069136528,17.739883467003168,0.0,-2398.0234989929704,-2398.0234989929704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,10.0,23.343201776186433,16.88424737849292,17.812415428950985,0.0,-2821.2666471557786,-2821.2666471557786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,7.8,23.42085057462571,13.867462372659997,17.888658314693128,0.0,-2923.1165821650466,-2923.1165821650466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  18:00:00,5.6,23.04865816397283,10.733305668801371,17.961469478280286,0.0,-2835.185672653739,-2835.185672653739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  19:00:00,5.6,22.886379895564644,8.238146898697092,18.01171971554172,0.0,-2579.321611677209,-2579.321611677209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  20:00:00,4.4,22.248790305572225,6.475424882942699,18.029152365693232,0.0,-2069.454519887553,-2069.454519887553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  21:00:00,3.3,21.66124393303795,5.136798637279904,18.0190198448332,0.0,-1729.9846133818974,-1729.9846133818974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  22:00:00,2.2,20.884927756039787,3.931388580229455,17.9862614632989,0.0,-1054.1965728491577,-1054.1965728491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  23:00:00,1.1,19.405620010163222,2.899028224722682,17.92892880523273,0.0,-750.267442557004,-750.267442557004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  24:00:00,0.0,19.652662748774105,2.4411542258023267,17.823576784931593,58.45845030445635,77.57859377597197,77.57859377597197,0.0,0.0,0.0,0.0,1786.0836747630556,580.8766112272017,0.028160769905853086,121.34909455887406,0.0,0.0
 01/16  01:00:00,0.0,19.123894136001965,2.040978538010503,17.749759134670235,56.33180760676611,939.9797283404787,939.9797283404787,0.0,0.0,0.0,0.0,1716.203888761618,562.4205417666176,0.027136317802623725,124.21031198188592,0.0,0.0
 01/16  02:00:00,-1.7,18.75661189617897,1.1328901813442709,17.626315210166144,69.10270402552095,1406.709761177307,1406.709761177307,0.0,0.0,0.0,0.0,2034.798375326273,672.732979936687,0.0332884173848157,107.02796206315016,0.0,0.0
 01/16  03:00:00,-2.2,18.36870025261445,0.6082540234572488,17.496106606514022,91.28290969882136,1948.6996529101307,1948.6996529101307,0.0,0.0,0.0,0.0,2702.7788861363683,878.2954385015435,0.04397317748894561,77.18623332417948,0.0,0.0
 01/16  04:00:00,-2.2,18.59840491756222,0.585596710571922,17.367774743342903,108.29933388761611,2351.0659094008406,2351.0659094008406,0.0,0.0,0.0,0.0,3257.1808384956657,1033.874312909785,0.05217039808760364,54.29201472360421,0.0,0.0
 01/16  05:00:00,-2.8,18.539780522657214,0.2715031975223219,17.24909173970831,121.51153636060438,2578.789095840568,2578.789095840568,0.0,0.0,0.0,0.0,3628.317921073161,1159.1437847945244,0.05853508066172344,36.51593654912808,0.0,0.0
 01/16  06:00:00,-2.8,19.267636254991896,0.431055370697739,17.113773157805106,148.65399252637562,3587.10617863106,3587.10617863106,0.0,0.0,0.0,0.0,4540.642030191914,1416.0605881748238,0.07160952502176292,0.0,440.60739831855517,440.60739831855517
 01/16  07:00:00,-2.8,19.56994135305755,0.40847933364094346,17.041441790788053,148.65399252637562,3603.640308920778,3603.640308920778,0.0,0.0,0.0,0.0,4523.506995993387,1436.293491799924,0.07160952502176292,0.0,580.4287100613974,580.4287100613974
 01/16  08:00:00,-2.2,19.685576168869215,1.0343820736668075,16.94480528743141,147.8151593102285,3098.5792508271898,3098.5792508271898,0.0,0.0,0.0,0.0,4563.902170170694,1443.9398888966884,0.07120612726890407,1.12665948485553,0.0,0.0
 01/16  09:00:00,-0.6,19.880974633655022,2.7859960387949276,16.87152916138555,103.17175744838401,2101.66790417393,2101.66790417393,0.0,0.0,0.0,0.0,3208.577104773147,1024.228476485258,0.049700225799615076,61.19101953403367,0.0,0.0
 01/16  10:00:00,1.7,20.034867513252692,5.8956145688821175,16.805796990870224,52.82683453343601,1051.6244363923724,1051.6244363923724,0.0,0.0,0.0,0.0,1678.7786385344486,537.3655425552911,0.025447844749208363,128.92608981424053,0.0,0.0
 01/16  11:00:00,3.3,19.876413444026788,9.344012170696029,16.753251983802436,12.427696725200486,182.60989700339087,182.60989700339087,0.0,0.0,0.0,0.0,399.2538413074217,128.7009010743734,0.005986684388167176,183.27964223656627,0.0,0.0
 01/16  12:00:00,4.4,20.183981688839758,12.945601781495359,16.73598371232651,0.0,-101.5593402469749,-101.5593402469749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  13:00:00,4.4,20.552193656656645,15.087664110089905,16.746145049422292,0.0,-665.2244274764034,-665.2244274764034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  14:00:00,6.1,21.639166460996528,18.26395361772968,16.778838338846946,0.0,-1580.176421843058,-1580.176421843058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  15:00:00,6.7,22.427412853462183,18.209670996490487,16.829701373784882,0.0,-2073.0184150743808,-2073.0184150743808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  16:00:00,6.7,23.16848239225552,16.876639637620922,16.89807333654797,0.0,-2795.9151915446455,-2795.9151915446455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  17:00:00,5.0,23.33448505852353,13.150965668446357,16.983390144399404,0.0,-2924.110796424804,-2924.110796424804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  18:00:00,2.8,22.746588530992405,9.57520163544341,17.074737052490143,0.0,-2548.1032162681877,-2548.1032162681877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  19:00:00,2.8,22.487118193333494,6.430662815524778,17.144705570691823,0.0,-2284.151070886961,-2284.151070886961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  20:00:00,1.7,21.961007255480492,4.2547231554523055,17.17781948808544,0.0,-1837.844144739418,-1837.844144739418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  21:00:00,0.0,21.515382489675446,2.3512444407284505,17.181318234073405,0.0,-1524.7171604064697,-1524.7171604064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  22:00:00,-0.6,20.986667560460894,0.1535023307071051,17.160226179948232,0.0,-1049.880268701183,-1049.880268701183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  23:00:00,-1.1,20.125091509160022,-1.8154646006610824,17.117567396743674,0.0,-1218.6169663652508,-1218.6169663652508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  24:00:00,-1.7,19.159714950348043,-3.361931742251405,17.059791331683165,0.0,-445.3067362278525,-445.3067362278525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  01:00:00,-1.7,18.625518335330323,-4.207626922293942,16.982739130131407,16.168687778384957,285.7864474039561,285.7864474039561,0.0,0.0,0.0,0.0,457.1914901387675,157.45504545088096,0.007788841772702097,178.24635264558734,0.0,0.0
 01/17  02:00:00,-1.7,18.47056858137012,-3.490188983750077,16.88580522497674,41.715396533325624,861.7088394070724,861.7088394070724,0.0,0.0,0.0,0.0,1205.9236945570449,401.9027989363023,0.020095298977594305,143.87534627135952,0.0,0.0
 01/17  03:00:00,-1.1,18.525710410457627,-3.7986649097927736,16.79554504329933,57.51937781949989,1205.8392610270785,1205.8392610270785,0.0,0.0,0.0,0.0,1712.5650075276228,555.2341080246927,0.027708432138751397,122.61243981068021,0.0,0.0
 01/17  04:00:00,-3.9,18.30383025751614,-3.6467834195769213,16.67006614350426,97.36631583098807,1838.712484967782,1838.712484967782,0.0,0.0,0.0,0.0,2664.1358629880415,890.2488705363679,25.42949523857609,68.13514765768787,0.0,0.0
 01/17  05:00:00,-2.8,18.464248340560346,-3.829018406306084,16.574053019512522,110.75407815621193,2191.2717656201876,2191.2717656201876,0.0,0.0,0.0,0.0,3223.2501491870075,1033.0293488448065,14.555779545766615,50.56402187089546,0.0,0.0
 01/17  06:00:00,-1.7,19.160696745736416,-2.2912248122733954,16.478024112647024,148.65399252637562,3244.1451789739367,3244.1451789739367,0.0,0.0,0.0,0.0,4684.4027533581,1426.2929099841654,0.07160952502176292,0.0,5.03341239913334,5.03341239913334
 01/17  07:00:00,-1.7,19.5351388263233,-1.5695653038382,16.423201801774397,148.65399252637562,3257.881371967038,3257.881371967038,0.0,0.0,0.0,0.0,4667.915449452551,1445.826898548168,0.07160952502176292,0.0,171.31994766307707,171.31994766307707
 01/17  08:00:00,0.0,19.777893887489004,0.005385368960299483,16.36095344254722,117.9052220927846,2445.9084861621195,2445.9084861621195,0.0,0.0,0.0,0.0,3775.250431886254,1172.463318954701,0.05679763690599293,41.36848585790365,0.0,0.0
 01/17  09:00:00,3.3,19.96960892972078,3.3573963941843843,16.292300773115468,63.709213785363126,1318.2910335122415,1318.2910335122415,0.0,0.0,0.0,0.0,2131.145039538983,656.0476155606218,0.030690075738726872,114.28493421957535,0.0,0.0
 01/17  10:00:00,5.6,20.067974340798436,10.192405834712563,16.218808979180526,10.746917697315608,159.7532619448939,159.7532619448939,0.0,0.0,0.0,0.0,418.39216136695285,119.12168053255607,0.0,185.54103053046654,0.0,0.0
 01/17  11:00:00,8.3,20.454007662020572,15.616842437196343,16.192915165364333,0.0,-724.7469801829229,-724.7469801829229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  12:00:00,10.0,21.34000001540198,22.08981734089637,16.208384940658885,0.0,-1264.1883467990283,-1264.1883467990283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,10.0,21.690689406331007,24.62397406900477,16.2515506689906,0.0,-1562.8830647768682,-1562.8830647768682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,11.7,22.28194992957306,25.012380489289757,16.316297889651192,0.0,-1624.1361518723406,-1624.1361518723406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,12.2,22.529786114031406,22.414868228842998,16.392398886783646,0.0,-1869.8605110208155,-1869.8605110208155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,11.1,23.00706715262431,20.13225385577293,16.481770977755993,0.0,-2319.6622467358575,-2319.6622467358575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,10.0,23.099639707017797,16.490814679271203,16.578008873602805,0.0,-2482.6908444238634,-2482.6908444238634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,9.4,23.309146527350688,14.73857765004173,16.67326402756991,0.0,-2785.287116147436,-2785.287116147436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  19:00:00,9.4,23.444929977542568,12.510267862369894,16.7504027543195,0.0,-2320.2129006225423,-2320.2129006225423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  20:00:00,9.4,23.460262583803427,11.271293807112976,16.804574542475507,0.0,-2296.0890462125426,-2296.0890462125426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  21:00:00,9.4,23.493918904622138,10.473842876615103,16.840123076559525,0.0,-2281.976628424295,-2281.976628424295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  22:00:00,10.0,23.289554861154976,10.070876897931717,16.86041336707806,0.0,-1979.175906359409,-1979.175906359409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,10.0,22.56458099355431,10.274454359378176,16.86750358877624,0.0,-2144.8925577444206,-2144.8925577444206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,11.1,21.94018257095717,10.990937976508548,16.865273213671173,0.0,-2165.6691277116224,-2165.6691277116224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,11.1,21.34601931373824,11.217574456483186,16.85469634431037,0.0,-1798.305450109141,-1798.305450109141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,12.2,20.971917355298586,11.71540454581397,16.83858770467365,0.0,-1519.697894922694,-1519.697894922694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  03:00:00,12.8,20.62135964230681,12.25826430473874,16.819203839688008,0.0,-1109.3077653726596,-1109.3077653726596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  04:00:00,12.8,20.372091754741074,12.24080294814937,16.798878227147203,0.0,-877.4073938955007,-877.4073938955007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  05:00:00,13.3,20.212213253104306,12.562711047411819,16.77868150261179,0.0,-830.6700250472904,-830.6700250472904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  06:00:00,13.3,20.15186924963544,12.702822596928536,16.759636928100598,0.0,-254.66149010478512,-254.66149010478512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  07:00:00,13.3,20.136744086094595,12.898914092964922,16.743855964479263,0.0,-251.01864678274796,-251.01864678274796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  08:00:00,13.3,20.402280070839787,13.348427767466106,16.7306498056118,0.0,-412.1502975643798,-412.1502975643798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  09:00:00,14.0,20.371644470436973,13.732750361687884,16.723410902605597,0.0,-403.8047749492998,-403.8047749492998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  10:00:00,14.0,20.53856113992798,14.953878203262528,16.720405925310082,0.0,-505.7669012016813,-505.7669012016813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,15.6,20.896355383666286,16.747972401626853,16.72316514431846,0.0,-671.1146468701663,-671.1146468701663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,16.0,21.961043411818082,20.575232882766553,16.73673124677308,0.0,-1397.4242183958595,-1397.4242183958595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,17.8,23.209607889650407,23.788614893184842,16.77241701254872,0.0,-2632.6048610560483,-2632.6048610560483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,18.3,24.472434432878334,25.927772222101932,16.83605368408445,0.0,-3735.941747032195,-3735.941747032195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,18.9,25.623785945709365,25.176968222267252,16.93146971421854,0.0,-4851.923016261895,-4851.923016261895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,18.3,26.741796333436902,24.65148650453829,17.056368228384198,0.0,-5467.307683775232,-5467.307683775232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,16.7,27.716587751265862,23.266996790192596,17.19664414949896,0.0,-5547.126771921532,-5547.126771921532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,13.9,27.127231830281815,18.88801366414584,17.34068196431533,0.0,-4674.157578923981,-4674.157578923981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,13.9,27.19074117943477,16.06997241812303,17.475478151720395,0.0,-4841.451193270586,-4841.451193270586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,8.3,26.567490026844567,12.737706294090092,17.54443724184019,0.0,-4175.239604829175,-4175.239604829175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  21:00:00,7.8,26.306472621726492,10.0594678571379,17.591726679639425,0.0,-5072.567639821707,-5072.567639821707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  22:00:00,7.8,25.818611682092826,8.51501581082367,17.61359392444727,0.0,-4532.884286703094,-4532.884286703094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  23:00:00,7.2,25.0655504292618,6.679611260431368,17.601417737956027,0.0,-4770.451835422577,-4770.451835422577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  24:00:00,8.3,24.32933165699263,6.168635990466257,17.558931581391914,0.0,-4252.620247093508,-4252.620247093508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  01:00:00,8.3,23.52502176527892,5.870090169821965,17.52414804356452,0.0,-3492.7590362131177,-3492.7590362131177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  02:00:00,6.7,22.570185938230615,5.481090545486388,17.475502375481717,0.0,-2761.171480155879,-2761.171480155879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  03:00:00,5.6,21.699609046617717,4.768206196281909,17.424643476768722,0.0,-2248.753894978043,-2248.753894978043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  04:00:00,5.6,21.026746757943826,3.118814082344027,17.36578314442227,0.0,-1754.4121784964864,-1754.4121784964864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  05:00:00,5.0,20.4036627094028,1.7168474834774876,17.2974294371182,0.0,-1226.8046403362805,-1226.8046403362805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  06:00:00,4.4,19.949976072080403,0.6252043271473409,17.22792406845123,0.0,-150.56091399628895,-150.56091399628895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  07:00:00,4.4,21.10236450756109,1.5150808705302916,17.167961472352452,52.546633554551796,80.3221505004858,80.3221505004858,0.0,0.0,0.0,0.0,1676.7683811734364,515.2268493542764,23.527376702922062,129.13417634821053,0.0,0.0
 01/19  08:00:00,6.7,19.865950348042237,2.913156090601261,17.0765077357751,0.0,-64.52043514855359,-64.52043514855359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
