Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/06  22:00:00,-1.7,3107.4065348360746,1022.2041355735203,109.23247728166919,44.99614484850647,117.36520872472661,0.0,19.34683220740788,1.0586197295181294,14.4149855596001,2074.4639366932915,2074.4639366932915,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  23:00:00,-2.2,2385.2626089148102,800.5079797004489,82.60235967909485,77.90047450301181,92.41570663453695,0.0,18.946249049747706,0.9709478607176945,14.295511735109333,1585.9966698502158,1585.9966698502158,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  24:00:00,-2.2,2855.38647489231,936.3054486453618,97.46919222617584,56.01794678435896,108.98129460433954,0.0,18.59973509182368,0.665336220122101,14.208315691116988,1923.4519688769924,1923.4519688769924,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  01:00:00,-2.2,3381.690070963667,1082.8820371735872,102.21059555946968,34.41901265460321,125.57827046415142,0.0,18.6352176290772,0.8796722090778135,14.109466043550714,2291.6429357693796,2291.6429357693796,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  02:00:00,-2.2,4010.5642337788354,1264.0153079309603,132.34745097202082,4.369257401379767,148.081723837965,0.0,18.575113626148042,1.3887447531339696,14.025028702155122,2707.817576427289,2707.817576427289,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  03:00:00,-2.2,4194.464135089972,1290.5300403414212,135.30332627071903,0.0,154.40130000892867,0.0,18.587077171717134,1.1281357889373413,13.918393602753039,3261.431353517546,3261.431353517546,0.0,0.0,0.0,0.0,507.91046895303407,507.91046895303407
 01/07  04:00:00,-2.2,4194.291104325538,1290.73437716986,135.30332627071903,0.0,154.40130000892867,0.0,18.604978855651588,1.4525945471125312,13.827783309184687,2915.937340722201,2915.937340722201,0.0,0.0,0.0,0.0,91.45501972876491,91.45501972876491
 01/07  05:00:00,-2.2,3529.636948448774,1125.2957361578601,106.25017586414842,27.874899574657896,130.54159558921242,0.0,18.639325211506534,1.4721475965481228,13.71860928582514,2406.5762099137664,2406.5762099137664,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  06:00:00,-2.8,4149.911514660476,1293.3618441069661,129.34173371734607,0.0,154.40130000892867,0.0,19.3500644259637,1.1531879336586677,13.638449814035821,3630.757403276868,3630.757403276868,0.0,0.0,0.0,0.0,984.5704589959901,984.5704589959901
 01/07  07:00:00,-2.2,4230.961157629538,1326.1340288662902,123.45692243791439,0.0,154.40130000892867,85.44000000000004,19.578596288296477,1.6695005721707905,13.582790912931635,3457.0852088756837,3457.0852088756837,0.0,0.0,0.0,0.0,1966.9949443488294,1966.9949443488294
 01/07  08:00:00,-2.2,4226.0357855640705,1331.976498283441,123.45692243791439,0.0,154.40130000892867,85.44000000000004,19.6534875618655,1.8546864055714236,13.503166229031402,3095.151020742598,3095.151020742598,0.0,0.0,0.0,0.0,1621.2945710625136,1621.2945710625136
 01/07  09:00:00,-2.2,4224.4830313152925,1333.8196426428156,123.45692243791439,0.0,154.40130000892867,85.44000000000004,19.696502966985847,3.228449501131826,13.428753640623777,2388.7375877113645,2388.7375877113645,0.0,0.0,0.0,0.0,754.2449867841137,754.2449867841137
 01/07  10:00:00,-2.2,4223.736553886712,1334.7059344916518,123.45692243791439,0.0,154.40130000892867,11.577349235116785,19.716205293034538,2.542197268599105,13.354571830077004,2740.039099705011,2740.039099705011,0.0,0.0,0.0,0.0,1.092240995445536,1.092240995445536
 01/07  11:00:00,-2.2,2755.759679993213,920.6700786453465,77.63418937173802,63.52250220157738,103.65691095064929,0.0,19.77143945017891,3.665688450301484,13.243310922701149,1855.8979924638606,1855.8979924638606,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  12:00:00,-2.2,2653.932919567794,891.6146736318797,91.79299721517977,64.85322908103655,102.27823202297144,0.0,19.73400802996441,4.776012585741294,13.20417775503389,1813.6867180908648,1813.6867180908648,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  13:00:00,-2.2,2680.0917134696624,898.8282218575365,92.18799342769827,63.73137162460334,103.13688607655267,0.0,19.737627827319212,5.254823423908135,13.157988698296098,1856.0051127231218,1856.0051127231218,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  14:00:00,-1.7,2478.0526089310492,827.377509957194,81.57339771271816,75.64843843599944,94.29931227234404,0.0,19.716025203398885,5.816705014215706,13.109467564775178,1739.777667774728,1739.777667774728,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  15:00:00,-2.2,2442.498013705726,823.3961726029353,76.13112711983192,76.66770624690128,93.52746089925968,0.0,19.643685257208627,4.073777677594171,13.071175245084742,1728.7815472047569,1728.7815472047569,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  16:00:00,-2.2,2737.776879569513,913.7156201578463,84.60890693875467,62.93371765960893,103.9431892378143,0.0,19.79635385044741,4.364197863905143,13.053524798459199,1882.083445951621,1882.083445951621,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  17:00:00,-2.8,2449.5085762866106,836.8161873448175,74.95202861487851,74.71074330059857,94.93654087630588,0.0,19.793158043464388,3.879267810058204,13.01132749746512,1689.8150342270874,1689.8150342270874,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  18:00:00,-3.3,3421.161529083816,1147.709384555379,97.08457265129128,28.527202165913845,129.92927741709647,66.05113858007049,19.671911210860074,2.8284853657045335,13.022429034601993,1598.6035571245538,1598.6035571245538,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  19:00:00,-3.3,2759.895273969741,940.3474577443487,79.08256421548309,59.31224015647707,106.61969235765199,0.0,19.686833611477397,0.21579769888305983,12.934754167352686,1858.3436747816886,1858.3436747816886,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  20:00:00,-3.9,4134.066742167828,1349.7705319603251,98.04579952519883,0.0,154.40130000892867,85.44000000000004,19.47303966219889,0.8697397177725295,12.956355668478661,1745.4473531123876,1745.4473531123876,0.0,0.0,0.0,0.0,227.9303967796959,227.9303967796959
 01/07  21:00:00,-4.4,4062.8756166681665,1332.9529189765972,102.15377175362833,0.0,154.40130000892867,85.44000000000004,19.615647099883034,-0.06449493225967866,12.875308303377196,1789.427565308095,1789.427565308095,0.0,0.0,0.0,0.0,295.23798656133204,295.23798656133204
 01/07  22:00:00,-4.4,4071.414784264458,1350.9614415247456,91.6337380480216,0.0,153.1862494927629,57.24211493906246,19.668564083734985,0.0528627520534748,12.830308553898663,1988.867523794719,1988.867523794719,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  23:00:00,-4.4,2436.5609206143677,855.3692875930666,65.29315793597314,72.1669169623117,96.83405138572732,0.0,18.92241110517008,-0.5594813521752904,12.688132991674939,1544.1151515267738,1544.1151515267738,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  24:00:00,-4.4,2731.740195561794,933.5104707077728,72.77031795322078,58.341821751039035,107.30209380214957,0.0,18.740073806444723,-0.9042283439263168,12.621190799220537,1768.8386023699532,1768.8386023699532,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  01:00:00,-5.0,3302.699825598196,1115.861031856333,65.87866694315761,33.24825484398595,126.78142289454446,0.0,18.613999853449773,-0.5471675632345803,12.554338849139597,2141.536029421244,2141.536029421244,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  02:00:00,-5.6,3934.5671391751434,1316.5949517428746,75.3248297651976,2.2894118859196455,150.2608447387682,0.0,18.572164007317163,-1.2366317750999987,12.490076389171744,2558.452170776918,2558.452170776918,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  03:00:00,-8.0,3801.7352690417583,1313.7721709636364,68.66524207869934,0.0,154.40130000892867,0.0,18.590330259196406,-2.4336112903954406,12.390671933516247,3134.2971763914793,3134.2971763914793,0.0,0.0,0.0,0.0,897.0527517117116,897.0527517117116
 01/08  04:00:00,-7.8,3794.172639264588,1305.9740745801348,76.5844689433024,0.0,154.40130000892867,0.0,18.601902789053185,-2.6153517319198905,12.315808754114705,3240.2307821661125,3240.2307821661125,0.0,0.0,0.0,0.0,1095.05572703577,1095.05572703577
