Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 09/14  15:00:00,31.1,18.72777778,0.0,449.71410205278596,0.0,23.794943980642884,35.6383681422224,189.00264558076063,1237.6579493973502,0.0,0.0,0.0,0.0
 09/14  16:00:00,30.6,18.72777778,0.0,449.71410205278596,0.0,23.846290293437114,33.96765809937901,189.00264558076057,1224.9770506115635,0.0,0.0,0.0,0.0
 09/14  17:00:00,29.4,18.72777778,0.0,449.71410205278596,0.0,23.607176463837966,31.470030726781438,189.00264558076054,1192.249654566996,0.0,0.0,0.0,0.0
 09/14  18:00:00,25.6,18.72222222,0.0,449.71410205278596,0.0,23.346458668129294,28.032787321833716,165.96428500418048,963.170752669598,0.0,0.0,0.0,0.0
 09/14  19:00:00,22.8,18.72222222,0.0,449.71410205278596,0.0,23.333281621311567,24.548412227704144,124.80591185847068,684.5877720755415,0.0,0.0,0.0,0.0
 09/14  20:00:00,20.6,18.72222222,0.0,449.71410205278596,0.0,23.332923887472766,21.651279986941116,98.64286788483105,519.6024670091836,0.0,0.0,0.0,0.0
 09/14  21:00:00,19.4,18.72222222,0.0,449.71410205278596,0.0,23.33365303669109,19.69598125002303,82.50941908002908,425.6689095241512,0.0,0.0,0.0,0.0
 09/14  22:00:00,18.3,18.72222222,0.0,449.71410205278596,0.0,23.333443492956224,18.371612638889975,68.50648818311544,347.7689043301979,0.0,0.0,0.0,0.0
 09/14  23:00:00,17.2,18.72222222,0.0,449.71410205278596,0.0,24.415117410424713,17.490707124807194,27.746568256019685,142.39586594089695,0.0,0.0,0.0,0.0
 09/14  24:00:00,16.7,18.72222222,0.0,449.71410205278596,0.0,24.446183885983345,16.711635655916055,23.179809910978,119.22075598350503,0.0,0.0,0.0,0.0
 09/15  01:00:00,16.1,18.72222222,0.0,449.71410205278596,0.0,24.444825300103705,16.17651070993629,19.642662912140928,101.23005703688887,0.0,0.0,0.0,0.0
 09/15  02:00:00,15.6,18.72222222,0.0,449.71410205278596,0.0,24.444925979720395,15.659839540268464,16.36312635240357,84.63532159504179,0.0,0.0,0.0,0.0
 09/15  03:00:00,15.0,18.72222222,0.0,449.71410205278596,0.0,24.444607418939704,15.224707335053722,13.21768178045733,68.66591361076499,0.0,0.0,0.0,0.0
 09/15  04:00:00,14.4,18.71666667,0.0,449.71410205278596,0.0,24.444732149995254,14.73604198410829,10.04974713331184,52.39620070190671,0.0,0.0,0.0,0.0
 09/15  05:00:00,13.9,18.71666667,0.0,449.71410205278596,0.0,24.444802982631543,14.357024502421979,7.140582021732337,37.34642795117942,0.0,0.0,0.0,0.0
 09/15  06:00:00,13.3,18.71111111,0.0,449.71410205278596,0.0,23.371934467800692,13.79532580352948,30.79047341524455,160.6861506772688,0.0,0.0,0.0,0.0
 09/15  07:00:00,13.9,18.71111111,0.0,449.71410205278596,0.0,23.33401584498837,14.24968354120446,35.906315174753615,186.5253798223896,0.0,0.0,0.0,0.0
 09/15  08:00:00,16.1,18.71111111,0.0,449.71410205278596,0.0,23.333298768812806,16.72034625602744,45.581433802394024,236.04495051006876,0.0,0.0,0.0,0.0
 09/15  09:00:00,19.4,18.71111111,0.0,449.71410205278596,0.0,23.333541806044323,20.29723009114538,63.974154287767234,335.2733716701762,0.0,0.0,0.0,0.0
 09/15  10:00:00,21.7,18.71111111,0.0,449.71410205278596,0.0,23.33378324230891,24.490915349740508,86.23533506697555,467.367210203875,0.0,0.0,0.0,0.0
 09/15  11:00:00,24.4,18.70555556,0.0,449.71410205278596,0.0,23.334340359025603,28.300789495936982,111.93347097387641,635.9605013755832,0.0,0.0,0.0,0.0
 09/15  12:00:00,26.7,18.70555556,0.0,449.71410205278596,0.0,23.335231180434874,32.314706653111145,141.35053890345472,839.6526233821684,0.0,0.0,0.0,0.0
 09/15  13:00:00,28.9,18.70555556,0.0,449.71410205278596,0.0,23.33734458695917,34.47223860472749,169.2972821437787,1053.6160877304917,0.0,0.0,0.0,0.0
 09/15  14:00:00,30.6,18.70555556,0.0,449.71410205278596,0.0,23.512810453870312,36.16969243743746,189.00264558076063,1221.815972741948,0.0,0.0,0.0,0.0
 09/15  15:00:00,31.7,18.71111111,0.0,449.71410205278596,0.0,23.739615103339197,35.82828754363452,189.00264558076063,1253.2184417069195,0.0,0.0,0.0,0.0
 09/15  16:00:00,30.6,18.71111111,0.0,449.71410205278596,0.0,23.739319836643865,34.21102903504322,189.00264558076057,1222.4778590024825,0.0,0.0,0.0,0.0
 09/15  17:00:00,29.4,18.71111111,0.0,449.71410205278596,0.0,23.459432526171895,31.49457476288608,189.00264558076069,1189.2942713959733,0.0,0.0,0.0,0.0
 09/15  18:00:00,26.1,18.71111111,0.0,449.71410205278596,0.0,23.33470800698207,28.222375053231573,161.75160811712954,945.7958897166538,0.0,0.0,0.0,0.0
 09/15  19:00:00,22.8,18.71666667,0.0,449.71410205278596,0.0,23.332822385702542,24.787546504580167,118.74667004700818,649.1773027509469,0.0,0.0,0.0,0.0
 09/15  20:00:00,20.6,18.71666667,0.0,449.71410205278596,0.0,23.333192375686767,21.741680245011604,95.25012577184575,500.6313300051853,0.0,0.0,0.0,0.0
 09/15  21:00:00,18.9,18.71666667,0.0,449.71410205278596,0.0,23.333436244561554,19.61609164113763,78.7153508917989,403.09670757575685,0.0,0.0,0.0,0.0
 09/15  22:00:00,18.3,18.71666667,0.0,449.71410205278596,0.0,23.33362796245733,18.248405167216855,67.8487650772368,345.19238158534597,0.0,0.0,0.0,0.0
 09/15  23:00:00,17.2,18.71666667,0.0,449.71410205278596,0.0,24.400883660038627,17.48223022486626,25.361478538456517,130.67195161022258,0.0,0.0,0.0,0.0
 09/15  24:00:00,17.2,18.71111111,0.0,449.71410205278596,0.0,24.443718420378282,16.96320797006344,24.014024716930546,124.08747290647494,0.0,0.0,0.0,0.0
 09/16  01:00:00,16.7,18.71111111,0.0,449.71410205278596,0.0,24.443481649166316,16.469812563538994,20.413427718821712,105.99250499942872,0.0,0.0,0.0,0.0
 09/16  02:00:00,16.7,18.71111111,0.0,449.71410205278596,0.0,24.44355058337686,16.149186075583945,20.433917233481882,106.6159183144459,0.0,0.0,0.0,0.0
 09/16  03:00:00,16.1,18.71111111,0.0,449.71410205278596,0.0,24.44466816799528,15.50360217007714,19.10184707385723,99.93002903239925,0.0,0.0,0.0,0.0
 09/16  04:00:00,16.1,18.70555556,0.0,449.71410205278596,0.0,24.444472093429617,15.085048904137087,18.000969065591647,94.2167150219945,0.0,0.0,0.0,0.0
 09/16  05:00:00,15.6,18.70555556,0.0,449.71410205278596,0.0,24.444822254205736,14.460610528788719,16.184976634680424,84.77428091064354,0.0,0.0,0.0,0.0
 09/16  06:00:00,15.6,18.70555556,0.0,449.71410205278596,0.0,23.381442522683678,13.996186928411378,40.54748676214774,211.57657587733834,0.0,0.0,0.0,0.0
 09/16  07:00:00,16.1,18.7,0.0,449.71410205278596,0.0,23.334418341938374,14.433457947028447,46.38394166301676,240.99451581990303,0.0,0.0,0.0,0.0
 09/16  08:00:00,17.8,18.7,0.0,449.71410205278596,0.0,23.33285534240399,18.69437700276756,57.60063512512174,297.7281992289543,0.0,0.0,0.0,0.0
 09/16  09:00:00,20.0,18.69444444,0.0,449.71410205278596,0.0,23.333181964249324,24.287300861360965,79.85652202627351,420.9686773673235,0.0,0.0,0.0,0.0
 09/16  10:00:00,22.2,18.68888889,0.0,449.71410205278596,0.0,23.333799081728884,29.07798650798186,108.04393354680315,589.4031355807938,0.0,0.0,0.0,0.0
 09/16  11:00:00,24.4,18.68333333,0.0,449.71410205278596,0.0,23.334775140803593,33.642300970956725,146.04848797059316,828.1515804604439,0.0,0.0,0.0,0.0
 09/16  12:00:00,26.1,18.67777778,0.0,449.71410205278596,0.0,23.33655530574152,36.636868570627215,178.2696762629167,1043.985550409061,0.0,0.0,0.0,0.0
 09/16  13:00:00,28.3,18.67222222,0.0,449.71410205278596,0.0,23.453079075610923,37.01414560089171,189.00264558076063,1160.6722192779982,0.0,0.0,0.0,0.0
 09/16  14:00:00,28.9,18.66666667,0.0,449.71410205278596,0.0,23.91227118489863,38.938484618964445,189.00264558076063,1177.0483659372765,0.0,0.0,0.0,0.0
 09/16  15:00:00,30.0,18.66111111,0.0,449.71410205278596,0.0,24.140518848780566,38.22637208790263,189.00264558076063,1206.9306834168683,0.0,0.0,0.0,0.0
 09/16  16:00:00,30.0,18.65555556,0.0,449.71410205278596,0.0,24.135588358888874,36.302829363856205,189.00264558076057,1206.980339676511,0.0,0.0,0.0,0.0
 09/16  17:00:00,30.0,18.65,0.0,449.71410205278596,0.0,23.92007500722182,33.65818796699058,189.00264558076069,1206.358592795784,0.0,0.0,0.0,0.0
 09/16  18:00:00,28.9,18.63888889,0.0,449.71410205278596,0.0,23.411773115955626,29.79467114191566,184.05546742334184,1144.2702151056862,0.0,0.0,0.0,0.0
 09/16  19:00:00,24.4,18.63333333,0.0,449.71410205278596,0.0,23.332999659634567,25.995953428307377,135.51317566985148,764.7741158091922,0.0,0.0,0.0,0.0
 09/16  20:00:00,21.7,18.62777778,0.0,449.71410205278596,0.0,23.333024720983833,22.763323931026182,106.53369658954763,570.9344953048412,0.0,0.0,0.0,0.0
 09/16  21:00:00,19.4,18.62222222,0.0,449.71410205278596,0.0,23.333038009693134,20.276628314250583,85.5432042727104,441.189735793818,0.0,0.0,0.0,0.0
 09/16  22:00:00,18.9,18.62222222,0.0,449.71410205278596,0.0,23.333241698538963,18.945323716794704,73.48332790352954,376.4535424891888,0.0,0.0,0.0,0.0
 09/16  23:00:00,18.3,18.61666667,0.0,449.71410205278596,0.0,24.42668118498062,18.285988207314254,30.380961485371348,156.08463682424247,0.0,0.0,0.0,0.0
 09/16  24:00:00,17.8,18.61111111,0.0,449.71410205278596,0.0,24.445533858536347,17.618776582643967,25.942377246790276,133.60299976287607,0.0,0.0,0.0,0.0
 09/17  01:00:00,16.7,18.61111111,0.0,449.71410205278596,0.0,24.44464208649056,17.02727821727308,20.486555292854916,106.04630173671053,0.0,0.0,0.0,0.0
 09/17  02:00:00,15.6,18.60555556,0.0,449.71410205278596,0.0,24.444695473069167,16.21726439687098,15.739790363693134,81.94737783925467,0.0,0.0,0.0,0.0
 09/17  03:00:00,15.6,18.60555556,0.0,449.71410205278596,0.0,24.446691470781996,15.947706926675464,13.460552128749685,70.33476833540412,0.0,0.0,0.0,0.0
 09/17  04:00:00,15.0,18.60555556,0.0,449.71410205278596,0.0,24.4449607440031,15.49756831951365,9.911508360955189,51.916744891268465,0.0,0.0,0.0,0.0
 09/17  05:00:00,15.0,18.6,0.0,449.71410205278596,0.0,24.36980160860297,15.542743976685937,7.8898958979855465,41.407754899617785,0.0,0.0,0.0,0.0
 09/17  06:00:00,15.0,18.6,0.0,449.71410205278596,0.0,23.380883890550543,15.317424556571662,34.16691685824159,178.91176184660495,0.0,0.0,0.0,0.0
 09/17  07:00:00,15.6,18.59444444,0.0,449.71410205278596,0.0,23.335381751128928,15.78423207834005,40.13221475470546,209.16038873664226,0.0,0.0,0.0,0.0
 09/17  08:00:00,17.8,18.58888889,0.0,449.71410205278596,0.0,23.33309286677957,18.005844698443187,52.387649693822475,271.7591002203657,0.0,0.0,0.0,0.0
 09/17  09:00:00,20.0,18.58333333,0.0,449.71410205278596,0.0,23.333223508596692,21.322797642869926,69.89018841062737,369.66976997045674,0.0,0.0,0.0,0.0
 09/17  10:00:00,22.2,18.57777778,0.0,449.71410205278596,0.0,23.33349115945222,26.72814330618955,96.35563777903502,525.8968505472654,0.0,0.0,0.0,0.0
 09/17  11:00:00,23.3,18.57222222,0.0,449.71410205278596,0.0,23.334253644923304,32.372344062113775,128.8176421716278,713.6941658764907,0.0,0.0,0.0,0.0
 09/17  12:00:00,24.4,18.56111111,0.0,449.71410205278596,0.0,23.336040994360868,35.02699267668088,151.93861313677465,857.417866117453,0.0,0.0,0.0,0.0
 09/17  13:00:00,26.1,18.55,0.0,449.71410205278596,0.0,23.341569749062796,36.12180954942061,172.74339662633653,1008.3793667200456,0.0,0.0,0.0,0.0
 09/17  14:00:00,27.2,18.53888889,0.0,449.71410205278596,0.0,23.54373049300019,37.90570334791682,189.00264558076063,1129.1028712727007,0.0,0.0,0.0,0.0
 09/17  15:00:00,27.8,18.53333333,0.0,449.71410205278596,0.0,23.568274154186398,36.13900474567319,189.00264558076063,1143.5391931055683,0.0,0.0,0.0,0.0
 09/17  16:00:00,27.2,18.52222222,0.0,449.71410205278596,0.0,23.567575116633147,34.8486137030704,189.00264558076066,1128.197416854949,0.0,0.0,0.0,0.0
 09/17  17:00:00,27.2,18.51111111,0.0,449.71410205278596,0.0,23.36356220336416,31.730621372369036,180.33035655403305,1075.1503334417384,0.0,0.0,0.0,0.0
 09/17  18:00:00,25.0,18.50555556,0.0,449.71410205278596,0.0,23.33299816884624,28.418787043489054,150.8718012451956,857.2865348032897,0.0,0.0,0.0,0.0
 09/17  19:00:00,22.2,18.49444444,0.0,449.71410205278596,0.0,23.3323912979025,24.75043888945807,112.5750808360479,605.0906711293853,0.0,0.0,0.0,0.0
 09/17  20:00:00,20.6,18.48888889,0.0,449.71410205278596,0.0,23.33346072958082,21.645337355733695,91.81371011565773,479.83891126765684,0.0,0.0,0.0,0.0
 09/17  21:00:00,18.9,18.48333333,0.0,449.71410205278596,0.0,23.333984592357105,19.31740452492507,76.29198228464891,387.6577863083018,0.0,0.0,0.0,0.0
 09/17  22:00:00,19.4,18.47777778,0.0,449.71410205278596,0.0,23.334226337366033,17.17799279396176,66.38696654801198,339.9518902429145,0.0,0.0,0.0,0.0
 09/17  23:00:00,15.6,18.47222222,0.0,449.71410205278596,0.0,24.38710264776214,15.883673603217296,25.005205287924934,127.24962305436807,0.0,0.0,0.0,0.0
 09/17  24:00:00,15.6,18.47222222,0.0,449.71410205278596,0.0,24.446126743340223,14.97936953063227,20.729185646114555,105.7437228730683,0.0,0.0,0.0,0.0
 09/18  01:00:00,16.1,18.46666667,0.0,449.71410205278596,0.0,24.426035176972043,14.77788673222237,18.6421111961254,95.31998042753914,0.0,0.0,0.0,0.0
 09/18  02:00:00,15.6,18.46111111,0.0,449.71410205278596,0.0,24.444453097923514,13.795562592059294,18.679488475242543,95.55589651512489,0.0,0.0,0.0,0.0
 09/18  03:00:00,15.0,18.45555556,0.0,449.71410205278596,0.0,24.374013645672463,13.611314018764606,16.293632379861908,83.3818979382915,0.0,0.0,0.0,0.0
 09/18  04:00:00,16.1,18.45555556,0.0,449.71410205278596,0.0,24.44432829819165,14.917205991338179,9.628929920926105,49.3153077950219,0.0,0.0,0.0,0.0
 09/18  05:00:00,15.6,18.45,0.0,449.71410205278596,0.0,24.451652605509935,14.941032008997238,8.561634332340223,43.90365108536804,0.0,0.0,0.0,0.0
 09/18  06:00:00,16.7,18.45,0.0,449.71410205278596,0.0,23.37084421566641,15.687066059555695,33.15504930253317,169.13797318389715,0.0,0.0,0.0,0.0
 09/18  07:00:00,17.2,18.44444444,0.0,449.71410205278596,0.0,23.333807550173493,16.43832520306371,39.52967431664238,200.40974968061357,0.0,0.0,0.0,0.0
 09/18  08:00:00,19.4,18.43888889,0.0,449.71410205278596,0.0,23.33361448273152,18.818729662204944,48.52043945119164,249.27308265393324,0.0,0.0,0.0,0.0
 09/18  09:00:00,22.2,18.43333333,0.0,449.71410205278596,0.0,23.333862989972193,21.885097767241415,68.90981004585696,371.13268186221086,0.0,0.0,0.0,0.0
 09/18  10:00:00,24.4,18.42222222,0.0,449.71410205278596,0.0,23.33424123164921,25.28425277292162,93.24305204213644,523.7020984549938,0.0,0.0,0.0,0.0
 09/18  11:00:00,26.7,18.41666667,0.0,449.71410205278596,0.0,23.33520894480013,28.654445159900785,118.21934248444644,696.7875637332537,0.0,0.0,0.0,0.0
 09/18  12:00:00,27.8,18.41111111,0.0,449.71410205278596,0.0,23.337320596308114,30.555569950272034,135.75238770914206,820.0832665467888,0.0,0.0,0.0,0.0
 09/18  13:00:00,28.3,18.4,0.0,449.71410205278596,0.0,23.338923789990844,31.987666647551116,151.30351301238133,924.4930885579256,0.0,0.0,0.0,0.0
 09/18  14:00:00,29.4,18.39444444,0.0,449.71410205278596,0.0,23.345387306535198,32.625377681467164,167.3668055612298,1048.876609996676,0.0,0.0,0.0,0.0
 09/18  15:00:00,30.0,18.38333333,0.0,449.71410205278596,0.0,23.362910064505567,32.66873830722129,178.87758505436312,1136.766810328671,0.0,0.0,0.0,0.0
 09/18  16:00:00,30.0,18.37222222,0.0,449.71410205278596,0.0,23.33254394576621,31.546043877268136,183.14404826944593,1163.8801782720066,0.0,0.0,0.0,0.0
 09/18  17:00:00,29.4,18.36666667,0.0,449.71410205278596,0.0,23.331374672258153,29.993823521599854,173.42688759737354,1086.8547400150976,0.0,0.0,0.0,0.0
 09/18  18:00:00,26.1,18.36111111,0.0,449.71410205278596,0.0,23.333050638270414,27.218721318771635,144.17629921770794,838.5354684128172,0.0,0.0,0.0,0.0
 09/18  19:00:00,20.6,18.35,0.0,449.71410205278596,0.0,23.33331522326234,23.565431837878368,105.05103904936591,546.982053100856,0.0,0.0,0.0,0.0
 09/18  20:00:00,17.2,18.35,0.0,449.71410205278596,0.0,23.33319866550878,19.96857110950784,81.5052793860335,408.6556713887276,0.0,0.0,0.0,0.0
 09/18  21:00:00,17.8,18.33888889,0.0,449.71410205278596,0.0,23.333723558161523,17.747597287993774,68.90294268773731,345.4693796134794,0.0,0.0,0.0,0.0
 09/18  22:00:00,17.8,18.33888889,0.0,449.71410205278596,0.0,23.33430976355438,16.500248739805713,60.55260007223214,303.6019706116289,0.0,0.0,0.0,0.0
 09/18  23:00:00,15.0,18.33333333,0.0,449.71410205278596,0.0,24.38258750655911,15.145655836519127,22.51498569740924,112.96814577677458,0.0,0.0,0.0,0.0
 09/18  24:00:00,15.6,18.32777778,0.0,449.71410205278596,0.0,24.445555783138108,14.245251119432098,20.30712888009448,101.99363845741823,0.0,0.0,0.0,0.0
 09/19  01:00:00,15.6,18.32777778,0.0,449.71410205278596,0.0,24.444181038711335,13.922930334754778,17.766519675716292,89.31948752853997,0.0,0.0,0.0,0.0
 09/19  02:00:00,15.6,18.32222222,0.0,449.71410205278596,0.0,24.44396562649282,13.469608459945698,16.73480300618938,84.33241708617814,0.0,0.0,0.0,0.0
 09/19  03:00:00,15.0,18.32222222,0.0,449.71410205278596,0.0,24.415878463402493,13.288444336268704,14.642216599879582,73.99232355658401,0.0,0.0,0.0,0.0
 09/19  04:00:00,14.4,18.32222222,0.0,449.71410205278596,0.0,24.44394001327867,12.759399408342318,12.156588923829116,61.606407011858295,0.0,0.0,0.0,0.0
 09/19  05:00:00,10.0,18.32222222,0.0,449.71410205278596,0.0,24.445440355245488,10.795319095660146,6.5041936183607305,33.032786670789534,0.0,0.0,0.0,0.0
 09/19  06:00:00,8.9,18.32777778,0.0,449.71410205278596,0.0,23.31632232929598,9.224874698347683,23.557824661782362,119.0520199013847,0.0,0.0,175.071433958615,0.0
 09/19  07:00:00,12.2,18.32777778,0.0,449.71410205278596,0.0,23.414749848952916,9.115104937380265,22.132977164428212,111.36832117768745,0.0,0.0,0.0,0.0
 09/19  08:00:00,16.1,18.32777778,0.0,449.71410205278596,0.0,23.332986408577103,13.230428283111427,39.87537026338639,200.6343853844866,0.0,0.0,0.0,0.0
 09/19  09:00:00,19.4,18.32777778,0.0,449.71410205278596,0.0,23.333080516456477,20.751758824089045,60.062767191925644,306.87467609528494,0.0,0.0,0.0,0.0
 09/19  10:00:00,23.3,18.32777778,0.0,449.71410205278596,0.0,23.333417254959617,27.880513760153086,92.37300554472701,506.5457237616673,0.0,0.0,0.0,0.0
 09/19  11:00:00,25.6,18.32777778,0.0,449.71410205278596,0.0,23.334445488495344,32.88161765906941,128.95312369526678,741.8641430267345,0.0,0.0,0.0,0.0
 09/19  12:00:00,27.8,18.33333333,0.0,449.71410205278596,0.0,23.33684200370153,35.376059984994235,159.97668523905446,966.4227997467196,0.0,0.0,0.0,0.0
 09/19  13:00:00,30.0,18.33333333,0.0,449.71410205278596,0.0,23.37490157637185,36.67308107497182,187.89411335132414,1194.0668354227014,0.0,0.0,0.0,0.0
 09/19  14:00:00,31.7,18.32777778,0.0,449.71410205278596,0.0,23.911267329902017,38.1993258195321,189.00264558076057,1250.371345878887,0.0,0.0,0.0,0.0
 09/19  15:00:00,31.7,18.32777778,0.0,449.71410205278596,0.0,24.103319739527297,37.34407417580557,189.00264558076063,1250.830312651277,0.0,0.0,0.0,0.0
 09/19  16:00:00,32.2,18.32777778,0.0,449.71410205278596,0.0,24.1914408216771,35.49363367061684,189.00264558076057,1266.3070161846676,0.0,0.0,0.0,0.0
 09/19  17:00:00,31.7,18.32222222,0.0,449.71410205278596,0.0,23.885759094311116,32.67008950392703,189.00264558076069,1250.5426841922872,0.0,0.0,0.0,0.0
 09/19  18:00:00,29.4,18.32222222,0.0,449.71410205278596,0.0,23.393464682118175,28.971800987197433,177.64309294319528,1113.294846336137,0.0,0.0,0.0,0.0
 09/19  19:00:00,23.9,18.31666667,0.0,449.71410205278596,0.0,23.333946325155715,25.18776839342921,128.30861542402255,712.0638872354727,0.0,0.0,0.0,0.0
 09/19  20:00:00,22.8,18.31666667,0.0,449.71410205278596,0.0,23.333501078912057,22.146086694303293,103.29654468791908,560.642493635888,0.0,0.0,0.0,0.0
 09/19  21:00:00,21.7,18.31666667,0.0,449.71410205278596,0.0,23.333849372788137,20.24203392079867,87.14505588615444,463.01487629923486,0.0,0.0,0.0,0.0
 09/19  22:00:00,20.0,18.31111111,0.0,449.71410205278596,0.0,23.333654702642058,18.895501548270225,73.84193382447107,380.4556658655723,0.0,0.0,0.0,0.0
 09/19  23:00:00,18.9,18.31111111,0.0,449.71410205278596,0.0,24.41956841717108,17.716183092398595,33.50538677497456,169.96747672455234,0.0,0.0,0.0,0.0
 09/19  24:00:00,17.8,18.31111111,0.0,449.71410205278596,0.0,24.44574477307544,16.772696536409438,28.030491952426935,141.06700636102977,0.0,0.0,0.0,0.0
 09/20  01:00:00,16.7,18.30555556,0.0,449.71410205278596,0.0,24.44433345306166,15.822838478946302,24.85917166715236,125.27596569820078,0.0,0.0,0.0,0.0
 09/20  02:00:00,17.8,18.30555556,0.0,449.71410205278596,0.0,24.454301190332473,15.792554669156962,23.218004335124544,117.14274432005884,0.0,0.0,0.0,0.0
 09/20  03:00:00,17.2,18.30555556,0.0,449.71410205278596,0.0,24.374006978061377,16.051586081007418,21.185545518120655,106.99231545552537,0.0,0.0,0.0,0.0
 09/20  04:00:00,15.6,18.3,0.0,449.71410205278596,0.0,24.443580015054806,15.334458898361936,15.605312034475062,79.08051339103079,0.0,0.0,0.0,0.0
 09/20  05:00:00,14.4,18.3,0.0,449.71410205278596,0.0,24.445220492685124,14.668478833324752,10.993851125036047,55.97798405091851,0.0,0.0,0.0,0.0
 09/20  06:00:00,13.9,18.29444444,0.0,449.71410205278596,0.0,23.373387550214332,13.943162339453275,33.88095778626145,172.18106701551636,0.0,0.0,0.0,0.0
 09/20  07:00:00,15.0,18.29444444,0.0,449.71410205278596,0.0,23.333171512310315,14.63144011598031,37.46701824125145,189.6842593350769,0.0,0.0,0.0,0.0
 09/20  08:00:00,16.7,18.28888889,0.0,449.71410205278596,0.0,23.332776731828943,16.605806938511204,46.65317823843717,236.11750726532932,0.0,0.0,0.0,0.0
 09/20  09:00:00,19.4,18.28888889,0.0,449.71410205278596,0.0,23.333297605327537,20.152893943366106,63.15287997022841,324.8775514561969,0.0,0.0,0.0,0.0
 09/20  10:00:00,22.8,18.28888889,0.0,449.71410205278596,0.0,23.333629026365443,24.71947941334672,88.327766079931,482.10050801378134,0.0,0.0,0.0,0.0
 09/20  11:00:00,26.1,18.28888889,0.0,449.71410205278596,0.0,23.33447827289137,28.23868521385351,115.38003843938895,673.0940008785897,0.0,0.0,0.0,0.0
 09/20  12:00:00,28.3,18.28888889,0.0,449.71410205278596,0.0,23.335616771182885,31.2448271854525,140.0001271482565,856.3629671247012,0.0,0.0,0.0,0.0
 09/20  13:00:00,28.9,18.28888889,0.0,449.71410205278596,0.0,23.338510654224393,32.63016219674974,157.21813529314747,974.2443780325402,0.0,0.0,0.0,0.0
 09/20  14:00:00,28.9,18.28888889,0.0,449.71410205278596,0.0,23.342393193823664,33.30197401738343,173.46068526113135,1074.5747248749622,0.0,0.0,0.0,0.0
 09/20  15:00:00,28.9,18.28888889,0.0,449.71410205278596,0.0,23.330882850104523,31.671057756900044,180.447789640093,1119.4200728354945,0.0,0.0,0.0,0.0
 09/20  16:00:00,28.9,18.28888889,0.0,449.71410205278596,0.0,23.329806538025835,30.04004455304576,183.9421500335607,1144.3607816065853,0.0,0.0,0.0,0.0
 09/20  17:00:00,25.6,18.28888889,0.0,449.71410205278596,0.0,23.33115966718909,27.456509222019385,157.3369815429125,913.650923177676,0.0,0.0,0.0,0.0
 09/20  18:00:00,22.8,18.28888889,0.0,449.71410205278596,0.0,23.332485174609346,24.805163268789176,124.8695942964531,687.7444552677835,0.0,0.0,0.0,0.0
 09/20  19:00:00,20.6,18.28888889,0.0,449.71410205278596,0.0,23.332498878918003,22.019396564289266,97.20497608997658,516.6223744010433,0.0,0.0,0.0,0.0
 09/20  20:00:00,19.4,18.29444444,0.0,449.71410205278596,0.0,23.333008555576367,20.219833781725484,82.85062114492374,432.2135294636893,0.0,0.0,0.0,0.0
 09/20  21:00:00,18.9,18.29444444,0.0,449.71410205278596,0.0,23.333584143421408,19.110527537830905,72.47226877130515,375.29217219666396,0.0,0.0,0.0,0.0
 09/20  22:00:00,18.3,18.29444444,0.0,449.71410205278596,0.0,23.333980639968097,18.35721130302761,64.4438788085012,331.05307704744746,0.0,0.0,0.0,0.0
 09/20  23:00:00,17.8,18.29444444,0.0,449.71410205278596,0.0,24.39594307241584,18.281046861342855,25.343142969476816,131.4695373032175,0.0,0.0,0.0,0.0
 09/20  24:00:00,17.8,18.29444444,0.0,449.71410205278596,0.0,24.44379937447132,17.768870252511906,24.706333372849457,128.4024212499776,0.0,0.0,0.0,0.0
 09/21  01:00:00,18.3,18.29444444,0.0,449.71410205278596,0.0,24.44415872168326,18.198660137381037,20.826399319507985,108.60040354166792,0.0,0.0,0.0,0.0
 09/21  02:00:00,17.8,18.29444444,0.0,449.71410205278596,0.0,24.442414864202973,17.82674463788517,24.115276485843886,126.30381782144045,0.0,0.0,0.0,0.0
 09/21  03:00:00,18.3,18.29444444,0.0,449.71410205278596,0.0,24.444610661901006,18.170110548857366,23.097915190578647,121.21577721623515,0.0,0.0,0.0,0.0
 09/21  04:00:00,18.9,18.3,0.0,449.71410205278596,0.0,24.44424356355757,18.587680988406362,23.373140501312665,123.64319515288221,0.0,0.0,0.0,0.0
 09/21  05:00:00,18.3,18.3,0.0,449.71410205278596,0.0,24.41300957078236,18.471379174097834,21.879583720883446,114.95040157583436,0.0,0.0,0.0,0.0
