Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/29  18:00:00,7.2,22.473637517902247,11.401102413601407,18.97478826477889,0.0,-2154.02303822017,-2154.02303822017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  19:00:00,6.7,22.257510545856658,9.239037897675267,18.983670021344338,0.0,-1988.2473600862486,-1988.2473600862486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  20:00:00,6.1,22.188570640759917,7.503667889131878,18.98347282511779,0.0,-1869.6217584439692,-1869.6217584439692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  21:00:00,4.4,21.87374381096948,5.805301196815731,18.96294003627282,0.0,-1568.135200351553,-1568.135200351553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  22:00:00,2.8,21.175157566873427,4.263404793171178,18.923766163490143,0.0,-1099.780847779075,-1099.780847779075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  23:00:00,4.4,20.55700782191685,4.238784617100466,18.869528774794674,0.0,-1575.642996038836,-1575.642996038836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  24:00:00,3.9,19.750387448301176,3.800249009292032,18.801126188572088,0.0,-901.2819394240432,-901.2819394240432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  01:00:00,2.8,18.957527338335094,2.931695933953091,18.720129496500096,0.0,-273.6619578447753,-273.6619578447753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  02:00:00,2.2,18.63210219183009,2.4429384721426133,18.614276194322976,16.08729476773166,335.3242187798551,335.3242187798551,0.0,0.0,0.0,0.0,471.24955997152574,151.6355824055393,7.58630073177712,180.15900936956797,0.0,0.0
 01/30  03:00:00,2.2,18.557703198147436,2.263323348162505,18.50268472191502,31.015557149945458,712.4914509550235,712.4914509550235,0.0,0.0,0.0,0.0,919.3637974916846,290.4243832862901,14.63393912898705,161.74767175395039,0.0,0.0
 01/30  04:00:00,2.2,18.738346060758165,1.9454550723914554,18.392706363119927,42.01036762354748,974.8482971660096,974.8482971660096,0.0,0.0,0.0,0.0,1266.5500610642798,396.0278418614746,17.351229486765114,148.21974572162705,0.0,0.0
 01/30  05:00:00,1.7,18.578497047798034,1.5352214081098965,18.281588718966802,48.62884955174287,1092.3814632343965,1092.3814632343965,0.0,0.0,0.0,0.0,1447.0950723279639,456.56288622541194,21.259994479929553,140.01701046254036,0.0,0.0
 01/30  06:00:00,1.7,19.307970985427964,1.9154363971862471,18.141562746517145,87.8967958361285,2074.577100013952,2074.577100013952,0.0,0.0,0.0,0.0,2692.076986478716,822.4522841913877,38.402508984199414,91.58135628981665,0.0,0.0
 01/30  07:00:00,2.2,19.61602531694453,1.8975212237652435,18.066063247185625,92.28130431566231,2118.269570672528,2118.269570672528,0.0,0.0,0.0,0.0,2848.298528974629,875.1247283607782,43.47780330471816,86.18616680443745,0.0,0.0
 01/30  08:00:00,2.8,19.681337438501814,2.4922866100031738,17.976172199416727,86.88340060888856,1991.5603068617147,1991.5603068617147,0.0,0.0,0.0,0.0,2726.775294728503,837.8952476147509,37.33552710145223,92.95103729079189,0.0,0.0
 01/30  09:00:00,3.3,19.741681977697702,3.237625207155028,17.88854035466239,82.39361349152966,1920.6799119883108,1920.6799119883108,0.0,0.0,0.0,0.0,2621.644255797314,802.1186608935177,33.11201023967491,98.55236471401845,0.0,0.0
 01/30  10:00:00,5.6,19.78192500136813,5.096693094211204,17.814058776446345,54.78456204667673,1641.2961122992383,1641.2961122992383,0.0,0.0,0.0,0.0,2198.517104440891,605.6281419597002,0.0,132.75104940935626,0.0,0.0
 01/30  11:00:00,6.1,19.9597057911505,8.375594035959622,17.736330290929203,30.614852121446635,893.9362255567376,893.9362255567376,0.0,0.0,0.0,0.0,1223.3051121727096,340.4659801963283,0.0,162.4197657014962,0.0,0.0
 01/30  12:00:00,7.2,19.76209127509953,10.269144999437918,17.673573413099835,12.077980143359616,347.79260902748683,347.79260902748683,0.0,0.0,0.0,0.0,489.50760949419856,136.35354595677896,0.0,185.1740808075906,0.0,0.0
 01/30  13:00:00,7.8,19.78933859826096,12.34450881396474,17.630974997425405,5.899581089504103,179.85570747256497,179.85570747256497,0.0,0.0,0.0,0.0,241.89465685208972,66.79539392003836,0.0,192.75816722135093,0.0,0.0
 01/30  14:00:00,8.3,19.81207641974958,14.858212884386665,17.60868254736827,0.6817527326353786,13.628434493261011,13.628434493261011,0.0,0.0,0.0,0.0,28.198290088937917,7.766238118464191,0.0,199.16313731242442,0.0,0.0
 01/30  15:00:00,8.3,19.76749263183716,14.45776869995716,17.599289708959812,0.0,-105.58865989371043,-105.58865989371043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  16:00:00,7.8,19.854896912544206,13.951081675712604,17.60175444086937,0.0,-81.95502608784227,-81.95502608784227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  17:00:00,7.2,19.88540764011774,11.728598116906495,17.609287227614388,0.0,-102.7328347873754,-102.7328347873754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  18:00:00,6.7,20.11140306860826,10.4243062780842,17.615436616431307,0.0,-233.88984936795532,-233.88984936795532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  19:00:00,6.7,20.187404737067002,8.830379363284486,17.615226581993504,0.0,-271.8802291783304,-271.8802291783304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  20:00:00,6.7,20.269015447880804,7.776262442927828,17.607725974332546,0.0,-311.49457437121873,-311.49457437121873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  21:00:00,6.7,20.373962786059533,7.285669107560414,17.59141347927764,0.0,-365.97366869866164,-365.97366869866164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  22:00:00,6.7,20.19743823918275,6.959037713537744,17.568359091010223,0.0,-245.13147389873848,-245.13147389873848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  23:00:00,7.2,19.330283262354573,7.1531161666506105,17.535195833025956,0.0,-386.79341985951305,-386.79341985951305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  24:00:00,7.2,18.905717372392036,7.200199301731499,17.49900924946411,0.0,-202.3248574596455,-202.3248574596455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/31  01:00:00,7.2,18.59779612054077,7.410595320317411,17.454159877905255,6.110512521347899,205.3056936938392,205.3056936938392,0.0,0.0,0.0,0.0,247.7811498258473,67.63273476633263,0.0,192.49924542097233,0.0,0.0
 01/31  02:00:00,7.2,18.62173472043949,7.476795497340745,17.405203523085277,12.610288143821938,425.020384657224,425.020384657224,0.0,0.0,0.0,0.0,514.2901350704882,138.7746744623933,0.0,184.52066398568383,0.0,0.0
 01/31  03:00:00,6.7,18.696188188678107,7.199629782407118,17.353744000204117,18.84496922480208,624.6752825743843,624.6752825743843,0.0,0.0,0.0,0.0,762.2007727454704,206.31729750423565,0.0,176.86749045833082,0.0,0.0
 01/31  04:00:00,7.2,18.31721514905208,7.691768279743223,17.299076196720165,22.65870741166233,753.9140785266281,753.9140785266281,0.0,0.0,0.0,0.0,930.1062102806032,249.77434199979527,0.0,172.1860641347015,0.0,0.0
 01/31  05:00:00,6.1,18.555295725804218,7.395340424228863,17.240986338949938,33.26202801719744,1097.3470545104938,1097.3470545104938,0.0,0.0,0.0,0.0,1340.196474012004,359.688204585768,0.0,159.17031376891683,0.0,0.0
 01/31  06:00:00,5.6,19.41314136261269,7.307615905819588,17.183453714001306,61.12048685281873,2032.9443137234466,2032.9443137234466,0.0,0.0,0.0,0.0,2477.0156612101314,660.2552011453739,0.0,124.97359754488299,0.0,0.0
 01/31  07:00:00,5.6,19.52433690287633,7.112622486012,17.1484065208644,62.74471187386477,2022.4632128328194,2022.4632128328194,0.0,0.0,0.0,0.0,2536.204639229299,688.8280780622996,0.0,122.97983462869229,0.0,0.0
 01/31  08:00:00,5.6,19.64964597131865,7.345044651591604,17.098284440020638,63.560051014590115,2030.3895572048023,2030.3895572048023,0.0,0.0,0.0,0.0,2569.397728934264,699.22289622482,0.0,121.97899242897661,0.0,0.0
 01/31  09:00:00,5.0,19.59606537650192,7.150729721164656,17.052832284025857,87.90343394050197,2140.1169730768706,2140.1169730768706,0.0,0.0,0.0,0.0,2750.7888038184396,814.5307394492297,71.78663614547764,91.71094747826129,0.0,0.0
 01/31  10:00:00,5.0,19.673527212186617,7.267270591735479,17.003551778178874,94.2719368296977,2259.536445058191,2259.536445058191,0.0,0.0,0.0,0.0,2924.1276879910765,861.0529322999045,84.9561037654602,83.816667105807,0.0,0.0
 01/31  11:00:00,5.0,19.686752342067038,7.489399932777314,16.95606123657903,91.46249644332063,2169.724722920988,2169.724722920988,0.0,0.0,0.0,0.0,2829.721551814184,836.4446606546368,82.53180053928108,87.27827709155791,0.0,0.0
 01/31  12:00:00,5.6,19.788044238625453,8.026576928401605,16.90601952541609,63.86567899634527,2008.4951435635976,2008.4951435635976,0.0,0.0,0.0,0.0,2580.5628200206397,704.6200496522118,0.0,121.60382905673572,0.0,0.0
 01/31  13:00:00,5.6,19.890188031355567,7.955525934421768,16.8640121163666,58.973419689602125,1863.906078521366,1863.906078521366,0.0,0.0,0.0,0.0,2373.6240464952057,651.8917752128706,0.0,127.60915778630518,0.0,0.0
 01/31  14:00:00,6.0,19.746246826569195,8.490043662674635,16.822942981191144,49.504209219372164,1561.0893912371212,1561.0893912371212,0.0,0.0,0.0,0.0,1998.6210353472486,550.5427714584753,0.0,139.23276931581503,0.0,0.0
 01/31  15:00:00,6.0,19.990656699248795,9.41515904460844,16.784470778141586,42.03382011573005,1328.6638358373075,1328.6638358373075,0.0,0.0,0.0,0.0,1689.2809443744798,466.1981441401631,0.0,148.40279475647998,0.0,0.0
 01/31  16:00:00,6.0,19.870284043346942,9.617949591745425,16.753896180819407,31.57521412143375,987.4973517064445,987.4973517064445,0.0,0.0,0.0,0.0,1258.4408981116517,351.833828024764,0.0,161.24090555780757,0.0,0.0
 01/31  17:00:00,6.0,19.63020689100961,9.103563291107228,16.723340304664276,22.60503692617662,702.0468566095315,702.0468566095315,0.0,0.0,0.0,0.0,895.8679207265491,251.3081767624611,0.0,172.25194553799773,0.0,0.0
 01/31  18:00:00,6.0,19.799434415651373,8.725942830382428,16.70032192369979,20.850853562045323,657.389234117878,657.389234117878,0.0,0.0,0.0,0.0,826.2341349436198,230.75095143810032,0.0,174.40523445688854,0.0,0.0
 01/31  19:00:00,6.0,19.583000019983732,7.879807312031138,16.678657847151634,16.250304225388224,503.9421947619012,503.9421947619012,0.0,0.0,0.0,0.0,641.4327826773498,180.41312110328508,0.0,180.05248440235815,0.0,0.0
 01/31  20:00:00,6.4,19.70126086896699,7.711599905993437,16.657281845703146,17.8345565706636,567.7981905987272,567.7981905987272,0.0,0.0,0.0,0.0,712.5691103553053,198.0173676574117,0.0,178.10778860284142,0.0,0.0
 01/31  21:00:00,6.9,19.77958696031818,7.832721846177123,16.634489737682006,17.292292592692856,553.9642353187264,553.9642353187264,0.0,0.0,0.0,0.0,699.0227062909402,193.45004000553388,0.0,178.77342655081975,0.0,0.0
 01/31  22:00:00,3.2,19.266445900233318,5.653752405311166,16.60470117039516,34.00535076229178,758.756583772456,758.756583772456,0.0,0.0,0.0,0.0,963.1041441559223,307.0961413732769,30.937393425836955,157.93875503970088,0.0,0.0
 01/31  23:00:00,-0.8,18.496915951752108,2.010364330836896,16.554381026495854,41.607228016023264,857.7918950667199,857.7918950667199,0.0,0.0,0.0,0.0,1118.1622425283829,377.2291516910532,25.763956987882114,148.36664643437703,0.0,0.0
 01/31  24:00:00,-5.3,17.221786549045994,-0.6133335609668477,16.44303927867387,98.46486301018459,1913.0471331526678,1913.0471331526678,0.0,0.0,0.0,0.0,2518.5708328703245,875.1379550099444,40.277929853417426,77.63966819641138,0.0,0.0
 02/01  01:00:00,-10.2,17.44828459861467,-3.6494916850273773,16.219665764727818,162.93060803330613,5071.803074887276,5071.803074887276,0.0,0.0,0.0,0.0,3907.9466947727306,1375.1074192459566,36.427827181332326,0.0,2684.074931296058,2684.074931296058
 02/01  02:00:00,-10.9,18.082307761769368,-5.016261918870536,16.159474302589913,162.93060803330613,6616.675281204902,6616.675281204902,0.0,0.0,0.0,0.0,3828.9092591589865,1375.6568097562938,33.75942058735396,0.0,4883.039329448022,4883.039329448022
 02/01  03:00:00,-11.9,18.371393660172437,-5.96398447660015,16.06229894984981,162.93060803330613,7490.815131553783,7490.815131553783,0.0,0.0,0.0,0.0,3701.419696406589,1381.3058275488565,32.33522392318116,0.0,6228.48478699419,6228.48478699419
 02/01  04:00:00,-12.4,18.477768565269592,-6.668657818966181,15.945432035336466,162.93060803330613,7824.737123133476,7824.737123133476,0.0,0.0,0.0,0.0,3649.1453109154863,1386.8507912742882,28.577425744996855,0.0,6790.995464283258,6790.995464283258
 02/01  05:00:00,-12.8,18.520914821749432,-7.078784350094023,15.815061678078026,162.93060803330613,7812.557573495171,7812.557573495171,0.0,0.0,0.0,0.0,3611.007520869333,1388.1588927275798,25.392732678454525,0.0,6880.750209984462,6880.750209984462
 02/01  06:00:00,-13.0,19.29406196609768,-7.268990708332008,15.67908503293391,162.93060803330613,8693.985797501264,8693.985797501264,0.0,0.0,0.0,0.0,3592.150039827067,1388.3840107214135,23.84219429154745,0.0,7940.454044771084,7940.454044771084
 02/01  07:00:00,-13.0,19.458802704878813,-7.469612658734881,15.557063039579369,162.93060803330613,9509.336753518543,9509.336753518543,0.0,0.0,0.0,0.0,3564.4468490373115,1404.039205046924,26.740700739143474,0.0,8921.07325394501,8921.07325394501
 02/01  08:00:00,-13.0,19.619934723591967,-7.163693450921116,15.437016132376183,162.93060803330613,8075.904962865747,8075.904962865747,0.0,0.0,0.0,0.0,3582.3428769473458,1416.7536082636952,19.95441662642075,0.0,7383.337389008576,7383.337389008576
 02/01  09:00:00,-13.0,19.64410480097253,-7.688689577349723,15.291454953116501,162.93060803330613,8214.491259872433,8214.491259872433,0.0,0.0,0.0,0.0,3578.593562661162,1420.675467332617,19.95441662642075,0.0,7515.90847953155,7515.90847953155
 02/01  10:00:00,-14.0,19.63236363620082,-8.270999304769669,15.135012367418746,162.93060803330613,8706.398520197934,8706.398520197934,0.0,0.0,0.0,0.0,3452.135185994519,1402.004170316675,23.827041817679508,0.0,8258.726785719182,8258.726785719182
 02/01  11:00:00,-14.0,19.402763202976445,-7.96141608639515,14.986392751356881,162.93060803330613,9576.88146568351,9576.88146568351,0.0,0.0,0.0,0.0,3472.0282099096557,1409.2852408282329,17.60347107671893,0.0,8921.07325394501,8921.07325394501
 02/01  12:00:00,-13.0,19.609543164852578,-7.114426991223351,14.874921880454297,162.93060803330613,7815.348944383646,7815.348944383646,0.0,0.0,0.0,0.0,3606.5561252814005,1423.2301397130466,13.08650997676984,0.0,7116.783554553869,7116.783554553869
 02/01  13:00:00,-14.0,19.608569946293077,-6.987862156527925,14.723875776326855,162.93060803330613,9047.551564693436,9047.551564693436,0.0,0.0,0.0,0.0,3472.9677102321634,1408.322699060489,17.60347107671893,0.0,8689.254599600106,8689.254599600106
 02/01  14:00:00,-13.0,19.722005988646757,-4.530436929283246,14.669505784613266,162.93060803330613,5919.88351406615,5919.88351406615,0.0,0.0,0.0,0.0,3579.789911621932,1419.424634219816,19.95441662642075,0.0,4903.093798361961,4903.093798361961
 02/01  15:00:00,-13.0,19.725511901245888,-4.137132220187712,14.592707099868138,162.93060803330613,5423.237069035322,5423.237069035322,0.0,0.0,0.0,0.0,3577.0950389274717,1422.2414759533328,19.95441662642075,0.0,4136.878768147963,4136.878768147963
 02/01  16:00:00,-12.2,19.732380141856265,-3.5392636787885716,14.562906446947764,162.93060803330613,4453.731842271949,4453.731842271949,0.0,0.0,0.0,0.0,3674.255937159936,1435.1100923768818,18.620954697865542,0.0,2851.31618679534,2851.31618679534
 02/01  17:00:00,-13.0,19.722676818601975,-4.509359978540607,14.531000817028369,162.93060803330613,4199.311809343557,4199.311809343557,0.0,0.0,0.0,0.0,3576.929839617208,1422.414062944684,19.95441662642075,0.0,2585.725665910819,2585.725665910819
 02/01  18:00:00,-13.0,19.715543537069394,-5.648705705393481,14.525552299791793,162.93060803330613,3817.839616849109,3817.839616849109,0.0,0.0,0.0,0.0,3577.16290703352,1422.1705698046765,19.95441662642075,0.0,2161.6636045864593,2161.6636045864593
 02/01  19:00:00,-12.0,19.698549358996154,-5.494094696679085,14.518899233866431,162.93060803330613,3910.1951991009364,3910.1951991009364,0.0,0.0,0.0,0.0,3709.7146650260242,1442.2149980093377,15.060321321494477,0.0,2176.748736534836,2176.748736534836
 02/01  20:00:00,-12.0,19.68559045623788,-6.271619593078194,14.479294373518643,162.93060803330613,4427.647046565362,4427.647046565362,0.0,0.0,0.0,0.0,3710.1550605409043,1441.746065597014,15.060321321494477,0.0,2776.4342479636853,2776.4342479636853
 02/01  21:00:00,-12.8,19.650391435919023,-7.111288606320414,14.406723494231985,162.93060803330613,5697.865254489618,5697.865254489618,0.0,0.0,0.0,0.0,3619.7765398903066,1431.2053746704737,14.22314110468878,0.0,4405.584563318127,4405.584563318127
 02/01  22:00:00,-12.8,19.662949618733393,-7.1390973293966296,14.339679122195411,162.93060803330613,5729.529490792651,5729.529490792651,0.0,0.0,0.0,0.0,3630.3227179386836,1434.0306260645393,11.245918234081657,0.0,4502.542967006517,4502.542967006517
 02/01  23:00:00,-13.3,18.928714316990167,-7.639497300363461,14.247253358786105,162.93060803330613,5153.9239937769635,5153.9239937769635,0.0,0.0,0.0,0.0,3565.802832843047,1424.6662304419947,13.240120328273337,0.0,3918.044572123277,3918.044572123277
 02/01  24:00:00,-13.3,18.69085119198938,-7.6506626052183435,14.122503308590227,162.93060803330613,5348.613687122364,5348.613687122364,0.0,0.0,0.0,0.0,3583.787584880368,1405.9371893233515,13.235039462562765,0.0,4074.1569028337813,4074.1569028337813
 02/02  01:00:00,-13.3,18.583994799965602,-7.569603034414011,14.006136954113027,162.93060803330613,6421.546340623343,6421.546340623343,0.0,0.0,0.0,0.0,3589.708022260384,1399.7204917504307,13.238782880171296,0.0,5305.663389552374,5305.663389552374
 02/02  02:00:00,-13.9,18.559344388882444,-8.062194727429011,13.886922101479982,162.93060803330613,6765.668793335461,6765.668793335461,0.0,0.0,0.0,0.0,3527.025519651182,1390.0793684556318,12.152001996683357,0.0,5777.881086527033,5777.881086527033
 02/02  03:00:00,-13.9,18.549708805048816,-8.116027450330606,13.772816892726897,162.93060803330613,7027.6198913107655,7027.6198913107655,0.0,0.0,0.0,0.0,3539.0411515917094,1393.7481913708853,8.564009734283216,0.0,6103.575109131225,6103.575109131225
 02/02  04:00:00,-15.0,18.55402311825905,-8.614699506585398,13.652174536448317,162.93060803330613,6997.670914335962,6997.670914335962,0.0,0.0,0.0,0.0,3419.214134155115,1379.9646098999203,7.082183390029002,0.0,6192.23627495479,6192.23627495479
 02/02  05:00:00,-15.6,18.559495417610833,-8.936009327238049,13.537142017803017,162.93060803330613,6760.411425411621,6760.411425411621,0.0,0.0,0.0,0.0,3363.6005500895,1376.0987549664599,3.2633603010349415,0.0,5991.037647718735,5991.037647718735
 02/02  06:00:00,-16.1,19.3078415430336,-9.165093612486814,13.418902930761464,162.93060803330613,7975.9072009143165,7975.9072009143165,0.0,0.0,0.0,0.0,3309.4652162407338,1369.4275552502293,2.828463637277252,0.0,7459.812547905867,7459.812547905867
 02/02  07:00:00,-16.1,19.55710170547674,-9.143156360789229,13.34202325718912,162.93060803330613,7583.499681948908,7583.499681948908,0.0,0.0,0.0,0.0,3298.071949424508,1389.736817468815,0.6098021900179088,0.0,7115.858750522981,7115.858750522981
 02/02  08:00:00,-15.6,19.61094460892743,-9.363512235152852,13.231971425081479,162.93060803330613,8182.7441269118735,8182.7441269118735,0.0,0.0,0.0,0.0,3349.2466774751065,1403.6933313569639,0.0784868489199975,0.0,7808.254048843034,7808.254048843034
