Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  15:00:00,-15.0,19.735683103988364,2.3243748003571643,5.722600062576842,135.8094680579532,2726.765446862926,2726.765446862926,0.0,0.0,0.0,0.0,2854.764335384657,1170.537583704216,0.06542206728394975,0.0,1574.4148122974962,1574.4148122974962
 01/23  16:00:00,-15.0,19.710264749219665,-1.25984747768337,5.799515827072035,135.8094680579532,3226.7093925023055,3226.7093925023055,0.0,0.0,0.0,0.0,2854.6358047199114,1170.66710575349,0.06542206728394975,0.0,2064.0137903761706,2064.0137903761706
 01/23  17:00:00,-16.7,19.67762782050671,-1.7634728809013676,5.860292813638851,135.8094680579532,3358.467004380107,3358.467004380107,0.0,0.0,0.0,0.0,2697.6558950690533,1149.2258349090068,0.06542206728394975,0.0,2527.6079897456125,2527.6079897456125
 01/23  18:00:00,-17.8,19.664726051714194,-4.570330397905621,5.910023844079645,135.8094680579532,3883.6913365162254,3883.6913365162254,0.0,0.0,0.0,0.0,2595.662975742822,1133.0627778365413,1.345290971563779,0.0,3284.7075294546607,3284.7075294546607
 01/23  19:00:00,-18.9,19.644965102345317,-7.566794252031436,5.93685172799296,135.8094680579532,4432.938705409377,4432.938705409377,0.0,0.0,0.0,0.0,2496.8029850930084,1117.361053852598,2.23317194877989,0.0,4172.591617228927,4172.591617228927
 01/23  20:00:00,-20.0,19.640201756243574,-9.342185643285722,5.941496492391528,135.8094680579532,4657.1828270038495,4657.1828270038495,0.0,0.0,0.0,0.0,2404.3130694043402,1102.9424993550094,1.600738670475673,0.0,4699.472698326525,4699.472698326525
 01/23  21:00:00,-21.7,19.632937590876942,-11.334333833512634,5.92154029156908,135.8094680579532,5140.973601312817,5140.973601312817,0.0,0.0,0.0,0.0,2261.8917244672284,1078.7188269621963,1.9150790402684752,0.0,5520.641399971884,5520.641399971884
 01/23  22:00:00,-22.2,19.626731825807052,-11.81763081430194,5.893780944675425,135.8094680579532,5551.603468212419,5551.603468212419,0.0,0.0,0.0,0.0,2221.9572544671323,1071.687754144395,1.6621134949936773,0.0,6161.849164671319,6161.849164671319
 01/23  23:00:00,-22.2,18.849772343839586,-13.753287944684843,5.851201078084256,135.8094680579532,4998.966140947658,4998.966140947658,0.0,0.0,0.0,0.0,2225.8893091048035,1073.3557694349774,0.06542206728394975,0.0,5571.6247502673605,5571.6247502673605
 01/23  24:00:00,-23.3,18.603972758410844,-14.063688070598998,5.75068954193454,135.8094680579532,5769.387524305703,5769.387524305703,0.0,0.0,0.0,0.0,2152.580296340128,1045.45902277837,0.06542206728394975,0.0,6568.561167406137,6568.561167406137
 01/24  01:00:00,-23.3,18.5336309339252,-14.221854902273988,5.680342327776874,135.8094680579532,6380.457084251269,6380.457084251269,0.0,0.0,0.0,0.0,2157.3190462419198,1041.6479694548684,0.06542206728394975,0.0,7300.4482887964305,7300.4482887964305
 01/24  02:00:00,-23.3,18.51267741304945,-14.694391605833406,5.5992642460756255,135.8094680579532,6873.6727592281495,6873.6727592281495,0.0,0.0,0.0,0.0,2158.7307706039733,1040.5082192126758,0.06542206728394975,0.0,7898.760259232151,7898.760259232151
 01/24  03:00:00,-23.9,18.50156299262176,-15.34406479508634,5.512108384207054,135.8094680579532,7313.205663406232,7313.205663406232,0.0,0.0,0.0,0.0,2112.02490189052,1031.564292476675,0.06542206728394975,0.0,8498.349653294797,8498.349653294797
 01/24  04:00:00,-26.7,18.483462365589997,-16.150946103724,5.406606504845866,135.8094680579532,7948.244019978834,7948.244019978834,0.0,0.0,0.0,0.0,1900.650055722575,989.8606794844368,0.06542206728394975,0.0,9499.358792761723,9499.358792761723
 01/24  05:00:00,-25.0,18.499299683872056,-16.11718264254823,5.3345386932402645,135.8094680579532,7712.7651545129265,7712.7651545129265,0.0,0.0,0.0,0.0,2027.9389789298298,1015.0041525865627,0.06542206728394975,0.0,9161.546994658853,9161.546994658853
 01/24  06:00:00,-25.6,18.66203837101378,-16.25380188603376,5.238216688315887,135.8094680579532,9075.35990915467,9075.35990915467,0.0,0.0,0.0,0.0,1981.7791331106453,1005.9775778624711,0.3488261664730692,0.0,9551.531578689037,9551.531578689037
 01/24  07:00:00,-27.8,18.429916647726873,-17.245689254953454,5.140027946825512,135.8094680579532,9376.126781233188,9376.126781233188,0.0,0.0,0.0,0.0,1816.5444879053132,973.3877963192057,1.22454034295475,0.0,9551.531578689037,9551.531578689037
 01/24  08:00:00,-28.9,18.231598610703408,-17.030248228768826,5.0304586071660875,135.8094680579532,9478.809192815763,9478.809192815763,0.0,0.0,0.0,0.0,1744.5177885804542,953.566966394105,0.8722236759913308,0.0,9551.531578689037,9551.531578689037
 01/24  09:00:00,-25.6,19.042334297352358,-16.378044675025894,4.955963144368197,135.8094680579532,8308.998050510245,8308.998050510245,0.0,0.0,0.0,0.0,1987.0806648323612,1002.0494008207282,0.34818244222339656,0.0,9551.531578689037,9551.531578689037
