Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  23:00:00,0.6,2223.818266543079,708.8418566253437,47.31253440164048,84.41675829765991,76.87215607830427,45.27046900405871,19.011486674643308,3.5647151460281568,15.767399705223312,1082.340744004152,1082.340744004152,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-1.1,2671.8806227448345,852.50957175989,56.25744470297416,57.49761495638091,94.56308398487583,0.0,18.480522476943637,2.497553898055958,15.669916591959836,1828.084996058944,1828.084996058944,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  01:00:00,1.7,1217.895198925661,381.44606862924945,7.86004778709114,141.0245812554797,39.479640250758,0.0,18.49821575360956,2.051824428087285,19.215931375678306,878.289118643228,878.289118643228,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  02:00:00,1.7,1795.8416074488086,553.7726309664066,11.413679035714472,114.36101678003594,57.32891317978748,0.0,18.56982427113865,2.0288215841938966,18.886858018184167,1292.4128848400323,1292.4128848400323,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  03:00:00,1.1,2404.350017606779,737.8086886765335,14.589309338003424,85.53502376330164,76.61329599814088,0.0,18.401081519458625,1.8785278983182567,18.695213899035636,1717.0323860092394,1717.0323860092394,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  04:00:00,1.1,2765.615948466855,837.0276040161117,11.549122371373269,70.76486284244396,86.55994635710303,0.0,18.66776578930117,2.13163421567067,18.507580268606233,1975.4598002114144,1975.4598002114144,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  05:00:00,1.1,2650.748682746926,809.7133541476902,11.115209220652696,75.62036819987594,83.30762760517284,0.0,18.625267539893777,2.0410423818213412,18.353574229367535,1885.5929029908093,1885.5929029908093,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  06:00:00,0.6,4031.98899122856,1196.5811690536023,20.5161078351474,14.290787183101482,124.31345105619722,0.0,19.36642880815333,2.273524933446237,18.163709885721413,2848.938410540255,2848.938410540255,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  07:00:00,0.0,4276.018403304168,1291.8417766566229,28.049224984630875,0.0,134.17168692017862,85.44000000000005,19.544952939470313,2.375724849974138,18.04723700776529,2778.8337765829383,2778.8337765829383,0.0,0.0,0.0,0.0,991.635035269283,991.635035269283
 01/27  08:00:00,0.0,4272.353669759574,1296.2206362070435,28.049224984630875,0.0,134.17168692017862,81.65856124937339,19.650453235312764,2.5476611291108333,17.915962541336633,2283.0367214474427,2283.0367214474427,0.0,0.0,0.0,0.0,430.0834044071944,430.0834044071944
 01/27  09:00:00,1.1,2158.0358231973546,683.303637341086,9.167542414421325,96.99420765896124,68.99169725268963,0.0,19.788454750336204,2.946616943195606,17.824431617381197,1490.4727273849658,1490.4727273849658,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  10:00:00,2.8,864.1369764894893,275.9208928608855,0.533492251786166,159.82522314551392,26.947206864096458,0.0,19.76185929335298,4.498416539034919,17.73019183866545,604.1024964760891,604.1024964760891,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  11:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,19.81785743765318,6.152289271607121,17.654876298795184,-73.237901001914,-73.237901001914,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  12:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,20.232693395626395,8.882517189088082,17.60646803487603,-407.42476093816913,-407.42476093816913,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  13:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.835461114882413,11.099479025305195,17.581725426682755,-849.2832068387925,-849.2832068387925,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  14:00:00,5.6,0.0,0.0,0.0,200.0,0.0,77.66356998147604,19.871287181492608,10.89441170468813,17.573801088016186,-832.6605195445973,-832.6605195445973,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  15:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.76061828798079,9.434188936078394,17.574738089684157,-968.0752580293665,-968.0752580293665,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  16:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.202723401053202,7.693688451198604,17.577406091600142,-378.58673580864524,-378.58673580864524,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  17:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,19.98959736027313,6.496406788375967,17.57636409076509,-242.68870073991638,-242.68870073991638,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  18:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,19.825501702828966,5.09624264392165,17.57552294792603,-89.47177071791157,-89.47177071791157,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  19:00:00,2.8,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.91532310730886,4.02804008319137,17.55378846076776,-177.4292280440004,-177.4292280440004,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  20:00:00,2.8,1803.0347398932984,550.3379545581013,0.026275173654002202,118.69439321179468,54.54433778378417,85.44000000000005,19.42560152959293,4.019641988882673,17.49798330444158,229.94451081091393,229.94451081091393,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  21:00:00,2.2,1253.2620203607644,396.4252966399391,0.018845127814981297,141.68584489012673,39.12036504195174,42.53966526360717,19.67646058281496,3.308522105019845,17.460977216306873,380.20194036231624,380.20194036231624,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  22:00:00,2.2,683.7431719411712,220.82363947080916,0.010445760908420691,167.67675296051584,21.684224254331063,0.0,19.767606090781563,2.902454576198636,17.402283635348386,483.41664954035787,483.41664954035787,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  23:00:00,2.2,63.2028028687715,20.793918049448553,0.0009818397216136026,196.9618060232155,2.038188778091344,0.0,18.676687775486407,2.525233382472146,17.337691925406485,40.662979043443556,40.662979043443556,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  24:00:00,1.1,748.3952324906985,240.01721777391006,0.886427111195743,163.62364770768133,24.392874636967015,0.0,18.510987624983883,2.262000277710675,17.2527843886849,538.4187585551845,538.4187585551845,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  01:00:00,-0.6,1468.4548566046283,474.40945983931493,9.703440878731616,125.06060793613014,50.11684758031122,0.0,18.27201671746618,1.4078627286527066,17.155554637614788,1038.269154804053,1038.269154804053,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  02:00:00,-0.6,2455.978350477915,767.3319117872401,15.772795825788995,78.18715596825723,81.46449181026888,0.0,18.47564143506408,1.1349322682149368,17.04934126642714,1719.3535522129714,1719.3535522129714,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  03:00:00,-0.6,2886.5816302815956,895.4262173719114,13.562579608677188,59.4144918515787,94.0951748460321,0.0,18.57805416878433,0.8295771314026216,16.95980401562397,1999.448579657932,1999.448579657932,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  04:00:00,-0.6,3117.742123785559,963.4028661321485,14.563424967868091,49.02543512582533,101.04857889408186,0.0,18.5947858445389,0.924554606726088,16.86382581042443,2140.6793277303004,2140.6793277303004,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  05:00:00,-0.6,3173.775820139804,979.5193067118255,14.803822656903357,46.53330593376144,102.71656940257526,0.0,18.605078690850526,0.823543119387291,16.76828120604266,2178.10417195234,2178.10417195234,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  06:00:00,-2.2,4030.115188684626,1243.2739540047155,30.724885318262217,0.0,134.17168692017862,0.0,19.27283138445785,0.9389588593461315,16.649594733698294,3595.40897538251,3595.40897538251,0.0,0.0,0.0,0.0,1052.9733056042983,1052.9733056042983
 01/28  07:00:00,-2.8,3927.0144551491694,1245.9775544355998,35.868810131472905,0.0,134.17168692017862,85.44000000000005,19.523396417478555,0.9620732476993422,16.588558507102334,3452.50308443382,3452.50308443382,0.0,0.0,0.0,0.0,2246.4173280892624,2246.4173280892624
 01/28  08:00:00,-2.8,3921.9067425206,1252.020362285202,35.868810131472905,0.0,134.17168692017862,85.44000000000005,19.63861220736609,1.184614043400784,16.501950858957795,2998.0345957551,2998.0345957551,0.0,0.0,0.0,0.0,1810.5690946543982,1810.5690946543982
 01/28  09:00:00,0.0,4338.525029765855,1316.5743032038642,13.968125859436936,0.0,134.17168692017862,85.05095276714455,19.6747915123249,2.266105793970444,16.43914459630379,2692.299059567229,2692.299059567229,0.0,0.0,0.0,0.0,1013.2348956816618,1013.2348956816618
 01/28  10:00:00,0.6,2975.2721792981492,928.3073729867583,6.76328994260762,60.494338457101506,93.49984299107405,0.0,19.75499501232562,3.8496109134728806,16.352999784600897,2034.0238485214268,2034.0238485214268,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  11:00:00,0.6,2070.750381379067,662.850062101624,4.821442951956026,100.54860958028966,66.65454071563748,0.0,19.75599077887862,5.695652899538827,16.28141412626197,1448.007033395308,1448.007033395308,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  12:00:00,1.7,1895.6187005252236,598.6010040856053,8.35755483373401,110.19794593515,60.15486422148089,0.0,19.430016762264433,5.7819334974833465,16.22814660504496,1366.5426965461447,1366.5426965461447,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  13:00:00,2.8,2136.640836193011,653.583077775014,19.927224736501163,99.9953078107504,66.919314726188,0.0,19.666008888232096,6.611764166910712,16.196335792251176,1555.768790266693,1555.768790266693,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  14:00:00,2.8,2253.7285962779215,691.138819469714,20.97759992149438,94.72400443321266,70.44647551341978,0.0,19.71320198610613,6.3925685616299495,16.185496409239473,1639.9794577747616,1639.9794577747616,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  15:00:00,1.0,2267.6553823600334,717.778260664843,52.954134362424455,82.35745987355226,78.22001779013402,0.0,19.962587237296255,6.474108572952282,16.173061215227687,1629.1690787392708,1629.1690787392708,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  16:00:00,1.0,2210.989925586065,705.1952817195987,51.77381369177293,84.97965214486484,76.47570853744763,0.0,19.750216517832254,5.964254721041715,16.16323868934659,1569.4116450630572,1569.4116450630572,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  17:00:00,0.6,2025.6775080532557,651.1419694556607,53.21630072078249,91.89868517646005,71.75578193951706,0.0,19.778525183270382,4.361435151319594,16.132498315271086,1439.0927024395187,1439.0927024395187,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  18:00:00,0.6,3114.195381573816,970.4222707743613,71.94316729669522,40.51721122502614,105.96530774223913,69.23178834143243,19.7648544730913,4.18088889735259,16.125043265259947,1306.8050494367599,1306.8050494367599,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  19:00:00,1.0,2280.3383065223115,722.3491730195163,53.24252163255319,81.71678070078212,78.64584278822026,0.0,19.654965692068142,2.765064665605414,16.072453934752136,1574.4131844961412,1574.4131844961412,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  20:00:00,-0.6,4054.1224413995133,1243.787675748131,60.158151886410046,0.0,134.17168692017862,85.44000000000005,19.37308391453814,1.9596774994778805,16.043791822869792,1700.1667628062478,1700.1667628062478,0.0,0.0,0.0,0.0,150.19116102703174,150.19116102703174
 01/28  21:00:00,-4.4,3900.7533861600414,1279.8245457761227,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.54674578745921,-1.3834780963817455,15.94047579699887,2834.7531285246405,2834.7531285246405,0.0,0.0,0.0,0.0,1676.346282566467,1676.346282566467
 01/28  22:00:00,-5.0,3830.365678974108,1277.525225125061,0.06463311619442667,0.0,134.17168692017862,44.38498637721857,19.641977444448315,-2.0996726902879255,15.894224345640367,3120.1605730551637,3120.1605730551637,0.0,0.0,0.0,0.0,1531.1607926656775,1531.1607926656775
 01/28  23:00:00,-5.0,3828.396783609127,1279.821960660848,0.06463311619442667,0.0,134.17168692017862,0.0,18.935625673702717,-2.606922508055512,15.820694221647523,2442.0072274399263,2442.0072274399263,0.0,0.0,0.0,0.0,143.2096644920789,143.2096644920789
 01/28  24:00:00,-6.7,3657.549163762098,1244.2827591100438,0.06463311619442667,0.0,134.17168692017862,0.0,18.69698074762588,-3.941438078002186,15.67512328045265,4779.535018164415,4779.535018164415,0.0,0.0,0.0,0.0,3122.758645468418,3122.758645468418
 01/29  01:00:00,-7.2,3608.945347248271,1233.1782925731702,0.06463311619442667,0.0,134.17168692017862,0.0,18.631111820161955,-4.406818554938304,15.579780613285386,4377.894986562947,4377.894986562947,0.0,0.0,0.0,0.0,2720.1325026543336,2720.1325026543336
 01/29  02:00:00,-7.2,3610.419571416421,1231.492888819787,0.06463311619442667,0.0,134.17168692017862,0.0,18.611502269498835,-4.5680271139181166,15.466519022224059,4738.922744573587,4738.922744573587,0.0,0.0,0.0,0.0,3189.6569954420243,3189.6569954420243
 01/29  03:00:00,-8.9,3431.6838507512066,1213.0339598837943,0.06463311619442667,0.0,134.17168692017862,0.0,18.597005720031568,-6.0004991782058115,15.331308588833439,5809.615103689759,5809.615103689759,0.0,0.0,0.0,0.0,4664.71294159488,4664.71294159488
 01/29  04:00:00,-9.4,3380.3753112967624,1207.258762655526,0.06463311619442667,0.0,134.17168692017862,0.0,18.603989791430458,-6.571569921070286,15.213087030597787,5339.407210719988,5339.407210719988,0.0,0.0,0.0,0.0,4240.9497245929715,4240.9497245929715
 01/29  05:00:00,-9.4,3380.371040152193,1207.2635252707007,0.06463311619442667,0.0,134.17168692017862,0.0,18.598253909089532,-6.730430569351719,15.088224542181763,5395.895574268459,5395.895574268459,0.0,0.0,0.0,0.0,4324.8414183440545,4324.8414183440545
 01/29  06:00:00,-10.0,3319.1089643685814,1200.6171978457387,0.06463311619442667,0.0,134.17168692017862,76.77057791850834,19.274351038042035,-6.8913446817888335,14.960952698169802,6392.890957234453,6392.890957234453,0.0,0.0,0.0,0.0,6536.441978827443,6536.441978827443
 01/29  07:00:00,-10.6,3244.6568747347865,1209.078300156327,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.100963012376162,-7.69590989568221,14.854133057120977,6938.12773617679,6938.12773617679,0.0,0.0,0.0,0.0,6567.731506460983,6567.731506460983
 01/29  08:00:00,-10.6,3248.328285046001,1205.0627344688753,0.06463311619442667,0.0,134.17168692017862,78.27566532019016,19.352067471790438,-7.665952190350072,14.719720502947723,6390.3446808323715,6390.3446808323715,0.0,0.0,0.0,0.0,6567.731506460983,6567.731506460983
 01/29  09:00:00,-10.0,3304.1654434924662,1217.1230456013554,0.06463311619442667,0.0,134.17168692017862,0.0,19.61285515303074,-6.914935621109532,14.625090243597501,5348.830965028292,5348.830965028292,0.0,0.0,0.0,0.0,4484.646810863038,4484.646810863038
 01/29  10:00:00,-9.4,3360.3571457245725,1229.5418866493535,0.06463311619442667,0.0,134.17168692017862,0.0,19.6933494608943,-6.063692216786456,14.53874717324618,4306.807079608912,4306.807079608912,0.0,0.0,0.0,0.0,3170.163721630805,3170.163721630805
 01/29  11:00:00,-9.4,3358.797139737124,1231.2749051637754,0.06463311619442667,0.0,134.17168692017862,0.0,19.708301816034066,-5.051697653792922,14.466840550797814,3729.6896492411197,3729.6896492411197,0.0,0.0,0.0,0.0,2423.177339679569,2423.177339679569
 01/29  12:00:00,-7.2,3589.363725762056,1255.554345312056,0.06463311619442667,0.0,134.17168692017862,0.0,19.715567702885913,-2.6257907072253333,14.43701311831587,3924.9147445183153,3924.9147445183153,0.0,0.0,0.0,0.0,2392.3682963585115,2392.3682963585115
 01/29  13:00:00,-7.2,3589.229942737,1255.707130295254,0.06463311619442667,0.0,134.17168692017862,0.0,19.721988643043566,-2.30583720261393,14.410074384045679,2559.815128011989,2559.815128011989,0.0,0.0,0.0,0.0,600.2778648097728,600.2778648097728
 01/29  14:00:00,-7.2,3589.128871348028,1255.822556434158,0.06463311619442667,0.0,134.17168692017862,0.0,19.72406647401223,-2.1475329759235255,14.401631170545624,2256.1912396625576,2256.1912396625576,0.0,0.0,0.0,0.0,221.52503770043563,221.52503770043563
 01/29  15:00:00,-6.7,3642.7739941506316,1261.2520832315572,0.06463311619442667,0.0,134.17168692017862,76.26447748024681,19.71640266760868,-2.156893101423144,14.407972250768767,2662.5795203997095,2662.5795203997095,0.0,0.0,0.0,0.0,1595.1008426385147,1595.1008426385147
 01/29  16:00:00,-7.2,3589.2356411684623,1255.7006225138173,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.707986543268813,-2.685095256845757,14.421881630253237,2202.7045356475573,2202.7045356475573,0.0,0.0,0.0,0.0,1225.1775340025256,1225.1775340025256
 01/29  17:00:00,-7.2,3589.394342144012,1255.5193801031712,0.06463311619442667,0.0,134.17168692017862,9.223758437589996,19.716597790920275,-3.5623802386160737,14.438479634638666,2542.7996590229377,2542.7996590229377,0.0,0.0,0.0,0.0,701.9551980350961,701.9551980350961
 01/29  18:00:00,-8.3,3472.744482385632,1243.7565225597518,0.06463311619442667,0.0,134.17168692017862,0.0,19.70995178188447,-5.0515565067502886,14.43369036656039,3836.523453285852,3836.523453285852,0.0,0.0,0.0,0.0,2315.1671489799382,2315.1671489799382
 01/29  19:00:00,-8.9,3410.2699576749656,1237.0237749009198,0.06463311619442667,0.0,134.17168692017862,0.0,19.70754151770299,-5.891595200032272,14.4144313786712,4096.211624671864,4096.211624671864,0.0,0.0,0.0,0.0,2763.6991665976752,2763.6991665976752
 01/29  20:00:00,-8.9,3410.3437071237568,1236.9412933052329,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.68916497011025,-6.012856498967198,14.37365985379436,4347.8026392115025,4347.8026392115025,0.0,0.0,0.0,0.0,4307.303686240751,4307.303686240751
 01/29  21:00:00,-10.0,3297.622300708997,1224.3332408352455,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.695870575385534,-6.774065470541852,14.30492209149284,4488.547324069712,4488.547324069712,0.0,0.0,0.0,0.0,4567.163831102493,4567.163831102493
 01/29  22:00:00,-10.6,3236.7612730071664,1217.7009461707542,0.06463311619442667,0.0,134.17168692017862,38.32309738485749,19.70052816493067,-7.115674286866955,14.225742056864641,5116.674206594929,5116.674206594929,0.0,0.0,0.0,0.0,4756.729351273954,4756.729351273954
 01/29  23:00:00,-10.6,3236.762056629691,1217.7000913005984,0.06463311619442667,0.0,134.17168692017862,0.0,18.919961050477863,-7.396727884033167,14.136674393048056,4441.4411010816475,4441.4411010816475,0.0,0.0,0.0,0.0,3468.383850382471,3468.383850382471
 01/29  24:00:00,-11.7,3142.9172576988913,1188.1205576652555,0.06463311619442667,0.0,134.17168692017862,0.0,18.705156922868053,-8.036603452189249,13.998220541879881,4243.162291169527,4243.162291169527,0.0,0.0,0.0,0.0,3281.9639285815188,3281.9639285815188
 01/30  01:00:00,-12.8,3039.6848945404604,1171.1003929366261,0.06463311619442667,0.0,134.17168692017862,0.0,18.623380142151216,-9.027063718729863,13.876320616471874,5364.082951058212,5364.082951058212,0.0,0.0,0.0,0.0,4745.780970896674,4745.780970896674
 01/30  02:00:00,-12.8,3041.4622270085874,1169.2191246819866,0.06463311619442667,0.0,134.17168692017862,0.0,18.60588507259664,-9.109986340304033,13.76101625225966,5721.644565005674,5721.644565005674,0.0,0.0,0.0,0.0,5251.03099000859,5251.03099000859
 01/30  03:00:00,-13.9,2936.3263592950066,1156.3749847528595,0.06463311619442667,0.0,134.17168692017862,0.0,18.59662212811983,-9.608538001007656,13.638591484626943,5673.719195917731,5673.719195917731,0.0,0.0,0.0,0.0,5274.546618104961,5274.546618104961
 01/30  04:00:00,-13.9,2936.660674769846,1156.028087809948,0.06463311619442667,0.0,134.17168692017862,0.0,18.5982445368648,-9.894572108945702,13.519514412198191,6032.952200495354,6032.952200495354,0.0,0.0,0.0,0.0,5766.688174149268,5766.688174149268
 01/30  05:00:00,-13.9,2936.767958742885,1155.9167553531552,0.06463311619442667,0.0,134.17168692017862,0.0,18.59319834804627,-9.988659110363887,13.401175550188325,6075.620496997461,6075.620496997461,0.0,0.0,0.0,0.0,5810.77248984313,5810.77248984313
 01/30  06:00:00,-14.4,2889.6993143456757,1149.9892241279572,0.06463311619442667,0.0,134.17168692017862,0.0,19.404457053973243,-9.839479980539346,13.282593087851572,6601.356862270079,6601.356862270079,0.0,0.0,0.0,0.0,6524.46627805098,6524.46627805098
 01/30  07:00:00,-14.4,2873.6807649058733,1166.385542855703,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.094184194702642,-9.41440897139165,13.203007346144016,6590.221533490427,6590.221533490427,0.0,0.0,0.0,0.0,6567.731506460983,6567.731506460983
 01/30  08:00:00,-14.4,2879.977061265443,1159.9563776299433,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.280372071176057,-9.172382651255626,13.072967822449293,6009.727477613113,6009.727477613113,0.0,0.0,0.0,0.0,6567.731506460983,6567.731506460983
 01/30  09:00:00,-12.8,3029.222188390072,1182.1490221578936,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.5389051017214,-7.206607523485605,12.992596512532304,5762.305885797621,5762.305885797621,0.0,0.0,0.0,0.0,6449.298176878037,6449.298176878037
 01/30  10:00:00,-11.1,3191.367122917569,1206.8932750747624,0.06463311619442667,0.0,134.17168692017862,18.94031214668469,19.671291659661005,-4.966672946249994,12.930045297568816,4467.781086414674,4467.781086414674,0.0,0.0,0.0,0.0,3795.5067035049487,3795.5067035049487
 01/30  11:00:00,-11.1,3188.736860375928,1209.7424208475982,0.06463311619442667,0.0,134.17168692017862,0.0,19.70272303511493,-3.4190937476300625,12.875044983666879,3702.388103676638,3702.388103676638,0.0,0.0,0.0,0.0,2532.6947082318716,2532.6947082318716
 01/30  12:00:00,-8.3,3474.8707196885844,1241.3595297694235,0.06463311619442667,0.0,134.17168692017862,0.0,19.723287748649614,1.3327618970614112,12.87260274842131,2720.692550092068,2720.692550092068,0.0,0.0,0.0,0.0,993.3739541383948,993.3739541383948
 01/30  13:00:00,-6.7,2921.4217548713855,1032.063245038176,0.05296754505416702,36.0978143314884,109.95338700627646,0.0,19.78063825453799,4.428192868121544,12.85384664027102,1802.6347664175173,1802.6347664175173,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  14:00:00,-6.7,2212.2143094125427,800.243803709244,0.04102039097097458,73.06695580767378,85.15272687029906,0.0,19.79076483694477,5.1729678712064375,12.852909135058155,1446.7831647882686,1446.7831647882686,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  15:00:00,-5.6,1943.8067291976288,694.6879605426819,0.03526754014537461,90.8685137839115,73.21072266129264,0.0,19.8028570661548,5.393308212808456,12.886669314988362,1305.4372885034009,1305.4372885034009,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  16:00:00,-5.6,2154.8158575698917,765.3435347373726,0.03884539562729487,79.7972373467442,80.63787469725145,0.0,19.752005598492588,4.405304470838888,12.946564759952507,1457.4623827862433,1457.4623827862433,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  17:00:00,-5.6,3645.545297027184,1236.3354844030287,0.06282539814095615,5.593782753821186,130.41717111021035,81.26958082843757,19.658756755776828,3.223726820329801,13.056391172614926,1604.5900019293058,1604.5900019293058,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  18:00:00,-5.6,2724.9654825099524,947.979176231511,0.048244475680919115,50.71282796951311,100.14911589339128,0.0,19.78990748030206,0.9685150774303672,13.043264340517235,1770.668669886304,1770.668669886304,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  19:00:00,-6.1,3707.9258784337317,1267.5412465117151,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.619769485214356,0.1038591160157143,13.119632588670386,2032.1927204644708,2032.1927204644708,0.0,0.0,0.0,0.0,905.4152365102909,905.4152365102909
 01/30  20:00:00,-6.1,3711.4149707445467,1263.5107059454283,0.06463311619442667,0.0,134.17168692017862,85.44000000000005,19.670505859521406,-0.5599947326679051,13.109781847972267,2266.2335741209445,2266.2335741209445,0.0,0.0,0.0,0.0,1158.5198447003522,1158.5198447003522
 01/30  21:00:00,-7.2,3591.705667892299,1252.8795278159007,0.06463311619442667,0.0,134.17168692017862,28.82553293574733,19.699069514339204,-1.3250211031376222,13.10097617795868,2558.802406401819,2558.802406401819,0.0,0.0,0.0,0.0,857.5277667793932,857.5277667793932
 01/30  22:00:00,-7.8,3527.322142866847,1247.0470581898774,0.06463311619442667,0.0,134.17168692017862,0.0,19.71093001372241,-1.9954538863505515,13.075664654913547,3040.0766957953547,3040.0766957953547,0.0,0.0,0.0,0.0,1191.0390885449515,1191.0390885449515
 01/30  23:00:00,-7.8,3527.1053350312527,1247.2929950756459,0.06463311619442667,0.0,134.17168692017862,0.0,18.951900395983806,-2.354321609750466,13.044555669254047,2382.177061948587,2382.177061948587,0.0,0.0,0.0,0.0,444.72713839345033,444.72713839345033
 01/30  24:00:00,-8.3,3490.1708707303987,1224.092387295997,0.06463311619442667,0.0,134.17168692017862,0.0,18.717684465704867,-2.588103953120434,12.962232140845938,2882.6729126545233,2882.6729126545233,0.0,0.0,0.0,0.0,1034.7518019877589,1034.7518019877589
 01/31  01:00:00,-8.9,3432.4175873180466,1212.2106536600368,0.06463311619442667,0.0,134.17168692017862,0.0,18.634975927723193,-3.2137719881063678,12.898393687101086,3844.0125193154654,3844.0125193154654,0.0,0.0,0.0,0.0,2257.227127594586,2257.227127594586
 01/31  02:00:00,-8.9,3434.183523854939,1210.2288279691638,0.06463311619442667,0.0,134.17168692017862,0.0,18.610089164814802,-3.310101443661167,12.835165294877319,4206.518267946272,4206.518267946272,0.0,0.0,0.0,0.0,2711.0414807262378,2711.0414807262378
 01/31  03:00:00,-8.9,3434.7796129922726,1209.5597668472872,0.06463311619442667,0.0,134.17168692017862,0.0,18.604919616936588,-3.7415981509086387,12.767439923164261,4597.101210776589,4597.101210776589,0.0,0.0,0.0,0.0,3203.385903577713,3203.385903577713
 01/31  04:00:00,-9.4,3383.204031392094,1204.1038458674143,0.06463311619442667,0.0,134.17168692017862,0.0,18.60147564212786,-4.32657028661866,12.696310950347426,4606.657527617621,4606.657527617621,0.0,0.0,0.0,0.0,3271.281643341167,3271.281643341167
 01/31  05:00:00,-9.4,3383.3596071892566,1203.9302895123753,0.06463311619442667,0.0,134.17168692017862,0.0,18.60437528153226,-4.526935852060592,12.627115810009736,4636.834447315976,4636.834447315976,0.0,0.0,0.0,0.0,3356.3252506189197,3356.3252506189197
