Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/18  05:00:00,-10.0,3358.6615112425384,1207.2186764032838,35.169834939882115,0.0,140.59774730376816,0.0,18.603475671094806,-3.558490031372586,10.173089772413668,4168.639138513619,4168.639138513619,0.0,0.0,0.0,0.0,2852.65504622632,2852.65504622632
 12/18  06:00:00,-10.0,3358.774575535479,1207.0934745147033,35.169834939882115,0.0,140.59774730376816,0.0,19.39686167856899,-3.7070625081013335,10.11450933534766,5320.310595215182,5320.310595215182,0.0,0.0,0.0,0.0,4188.565230323282,4188.565230323282
 12/18  07:00:00,-9.4,3415.7252942135046,1235.6427207143881,32.094559527008066,0.0,140.59774730376816,85.44000000000005,19.58699793089542,-3.385287140187357,10.101134040197142,5032.555478080347,5032.555478080347,0.0,0.0,0.0,0.0,5054.9679946691995,5054.9679946691995
 12/18  08:00:00,-12.2,3140.3146751645254,1213.7870911292132,27.949392770901984,0.0,140.59774730376816,85.44000000000005,19.6526201281347,-4.352947251928028,10.032281902366966,5044.772468561685,5044.772468561685,0.0,0.0,0.0,0.0,5411.380014297896,5411.380014297896
 12/18  09:00:00,-11.7,3180.7958087966003,1217.7273402308426,30.436892588324714,0.0,140.59774730376816,85.44000000000005,19.685271695617928,-5.016189838568468,9.994160130525295,4906.358052092695,4906.358052092695,0.0,0.0,0.0,0.0,5109.755283025468,5109.755283025468
 12/18  10:00:00,-8.9,3468.8444233897144,1250.0582044871107,30.296035024441256,0.0,140.59774730376816,7.24428381667553,19.71771546344452,-4.051492166398067,9.96462673566357,3927.5242706230365,3927.5242706230365,0.0,0.0,0.0,0.0,2664.808005826555,2664.808005826555
 12/18  11:00:00,-8.9,3468.85310727069,1250.9999284733167,30.120104035813053,0.0,140.59774730376816,0.0,19.71664503356341,-2.4284584925911155,9.922766958097174,3692.70193873055,3692.70193873055,0.0,0.0,0.0,0.0,2236.2291059517584,2236.2291059517584
 12/18  12:00:00,-7.8,3605.9239072408272,1269.9668521577048,24.8702219088119,0.0,140.59774730376816,0.0,19.718970141216264,-0.6025313427310608,9.90022087757037,3838.6459458570644,3838.6459458570644,0.0,0.0,0.0,0.0,2201.0108886003595,2201.0108886003595
 12/18  13:00:00,-7.8,3585.4068239633875,1262.7880586682982,30.29308491003965,0.0,140.59774730376816,0.0,19.715502229438247,-1.4404582901912575,9.875631295088898,3990.7332451592374,3990.7332451592374,0.0,0.0,0.0,0.0,2290.37122473397,2290.37122473397
 12/18  14:00:00,-7.8,3585.54399867165,1262.7150135741317,30.278377460034644,0.0,140.59774730376816,0.0,19.71929682913443,-0.4945882223838255,9.855624792475329,3720.0789756264967,3720.0789756264967,0.0,0.0,0.0,0.0,2017.8182351092732,2017.8182351092732
