Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/28  06:00:00,-3.9,19.237417379042032,-1.1782075353340271,16.832312505981218,138.4479186974383,3374.2880942550837,3374.2880942550837,0.0,0.0,0.0,0.0,3953.2647454706107,1257.7948201908941,43.26260354618112,0.0,831.6556773767174,831.6556773767174
 01/28  07:00:00,-4.4,19.556791802185106,-1.1660650276329985,16.762440516110598,138.4479186974383,3490.7997800899284,3490.7997800899284,0.0,0.0,0.0,0.0,3844.2962773656936,1258.6211159478778,52.216262609134056,0.0,1219.2622809993545,1219.2622809993545
 01/28  08:00:00,-4.4,19.667588755604122,-0.5926362665621688,16.670742279096448,138.4479186974383,3269.3527384694826,3269.3527384694826,0.0,0.0,0.0,0.0,3837.6610021867054,1266.3951237527615,52.216262609134056,0.0,1015.873995715478,1015.873995715478
 01/28  09:00:00,0.0,19.76497887994866,1.3682103571987614,16.61148522111897,126.34530480037041,2593.955438629602,2593.955438629602,0.0,0.0,0.0,0.0,4015.562076189895,1236.5241913065202,26.63194554009327,16.918810602933966,0.0,0.0
 01/28  10:00:00,0.6,19.769932767533223,3.8570224863209313,16.51906330362978,118.04377423095433,2517.1618734613694,2517.1618734613694,0.0,0.0,0.0,0.0,3778.111662659836,1161.7250086573545,26.02917293495332,28.976826914726985,0.0,0.0
 01/28  11:00:00,1.0,19.766611923460477,5.126974727349642,16.435030446718436,101.24134675068228,2151.1856480248116,2151.1856480248116,0.0,0.0,0.0,0.0,3164.2526151042885,981.7102776428194,36.053801907538684,53.094035472762236,0.0,0.0
 01/28  12:00:00,1.7,19.89044234286669,7.059604251661127,16.372993514609263,85.21263133644666,1815.067507242462,1815.067507242462,0.0,0.0,0.0,0.0,2618.2739355272847,814.250194311421,42.851089303496245,76.21155020183534,0.0,0.0
 01/28  13:00:00,1.0,19.783546950663933,7.239712168569797,16.324054842433068,83.3375488216054,1788.5634227715345,1788.5634227715345,0.0,0.0,0.0,0.0,2483.954228171467,786.9635070266296,47.21668329833445,78.72955295751352,0.0,0.0
 01/28  14:00:00,0.6,19.71876726761464,6.798670214649277,16.280062859538,88.41126997573181,1885.1849849638347,1885.1849849638347,0.0,0.0,0.0,0.0,2574.03882989688,817.3573403216733,60.374089178900775,71.05052080093135,0.0,0.0
 01/28  15:00:00,1.0,19.811120292017982,7.473037319382295,16.2380688162452,71.75296376293296,1459.822457174787,1459.822457174787,0.0,0.0,0.0,0.0,2045.3620833729294,653.6995900002821,57.25898153761562,95.24249429249778,0.0,0.0
 01/28  16:00:00,2.2,19.88939307704588,7.860236681365806,16.204679706661924,50.44768645547178,1059.8875525747426,1059.8875525747426,0.0,0.0,0.0,0.0,1490.5699652049677,474.2047466656809,32.89753563659203,126.63694593205257,0.0,0.0
 01/28  17:00:00,1.7,19.883073190972677,6.888225560139056,16.173032411108803,32.305557686672806,658.6362950190887,658.6362950190887,0.0,0.0,0.0,0.0,940.777393535428,306.9828119106778,18.095987142182754,153.03730798155496,0.0,0.0
 01/28  18:00:00,1.1,19.2643462596953,3.8797307708363276,16.153247644876515,40.580047920002215,867.9526146150711,867.9526146150711,0.0,0.0,0.0,0.0,1174.9799341154533,384.9521643141867,21.83399941482657,140.97985375656222,0.0,0.0
 01/28  19:00:00,1.0,18.70967038357716,3.214447637242524,16.119670163419485,70.44930565606381,1577.332428167505,1577.332428167505,0.0,0.0,0.0,0.0,2121.6744307959566,668.0701533063316,31.365999332705584,97.65534990498085,0.0,0.0
 01/28  20:00:00,-2.0,19.753017444051004,2.0311580276148353,16.067187508838636,99.98095156144095,2053.467117160717,2053.467117160717,0.0,0.0,0.0,0.0,2822.0248952935335,907.6427380724316,52.363367600168026,54.020274028440475,0.0,0.0
 01/28  21:00:00,-4.4,19.274317850556045,-1.5087175682262646,16.03726743107251,138.4479186974383,2945.2586419455456,2945.2586419455456,0.0,0.0,0.0,0.0,4051.6137802182448,1342.1481945259693,0.06727447147378579,0.0,134.79544264284095,134.79544264284095
 01/28  22:00:00,-6.1,19.51161304641866,-2.7122263936124162,15.939579242157265,138.4479186974383,3362.878440339311,3362.878440339311,0.0,0.0,0.0,0.0,3866.9038999831146,1310.7395312238239,0.06727447147378579,0.0,1060.5386114924145,1060.5386114924145
 01/28  23:00:00,-6.7,18.866455581933693,-3.760763891327342,15.872339781304499,138.4479186974383,3615.646633170254,3615.646633170254,0.0,0.0,0.0,0.0,3794.1880527179815,1309.873008529672,0.06727447147378579,0.0,1559.4790768233001,1559.4790768233001
 01/28  24:00:00,-6.7,18.697512874796004,-3.7242607706353916,15.75485250673525,138.4479186974383,3107.342502726,3107.342502726,0.0,0.0,0.0,0.0,3808.312301589501,1293.650399957418,0.06727447147378579,0.0,978.4606247220008,978.4606247220008
 01/29  01:00:00,-7.8,18.63277871045024,-4.194490523091117,15.643302500106202,138.4479186974383,3171.0100495171137,3171.0100495171137,0.0,0.0,0.0,0.0,3648.2126462592946,1262.921028416249,11.011409226676566,0.0,1190.5556978123188,1190.5556978123188
 01/29  02:00:00,-7.8,18.599735371750292,-4.368171417819009,15.530985077950074,138.4479186974383,3534.0110482447344,3534.0110482447344,0.0,0.0,0.0,0.0,3649.7201343760494,1261.2083092919581,11.011409226676566,0.0,1627.0285425524276,1627.0285425524276
 01/29  03:00:00,-8.3,18.56899362216196,-5.096148489504348,15.406538105201012,138.4479186974383,4583.270509603006,4583.270509603006,0.0,0.0,0.0,0.0,3637.2209947727592,1269.1263260106043,0.06727447147378579,0.0,2878.7586477228733,2878.7586477228733
 01/29  04:00:00,-8.9,18.55686723809188,-5.800220007626428,15.283094351364015,138.4479186974383,5225.304375147161,5225.304375147161,0.0,0.0,0.0,0.0,3572.7840501740948,1261.6442585310765,0.06727447147378579,0.0,3754.7689447850785,3754.7689447850785
 01/29  05:00:00,-10.0,18.548291044113213,-6.837175345236148,15.151541515332392,138.4479186974383,5817.560222206943,5817.560222206943,0.0,0.0,0.0,0.0,3455.305491415135,1249.0689012215635,0.06727447147378579,0.0,4624.433901592035,4624.433901592035
 01/29  06:00:00,-10.6,19.337514784118138,-7.665827790997323,15.02470241183035,138.4479186974383,6263.192156104258,6263.192156104258,0.0,0.0,0.0,0.0,3392.2843196845533,1242.0305130816284,0.06727447147378579,0.0,5266.280671836247,5266.280671836247
 01/29  07:00:00,-11.1,19.558130346396922,-7.9483284299520935,14.93009444786852,138.4479186974383,6750.130328913192,6750.130328913192,0.0,0.0,0.0,0.0,3323.448105971565,1254.4163275728279,0.06727447147378579,0.0,6033.564868952653,6033.564868952653
 01/29  08:00:00,-11.1,19.64796989621126,-7.9729633489871565,14.811205473486003,138.4479186974383,6064.10159515699,6064.10159515699,0.0,0.0,0.0,0.0,3318.8579100102934,1259.389548522437,0.06727447147378579,0.0,5305.1502226672,5305.1502226672
 01/29  09:00:00,-10.0,19.700735949076982,-6.215403799033432,14.715933102772027,138.4479186974383,4754.895238169111,4754.895238169111,0.0,0.0,0.0,0.0,3432.548420475355,1274.1890047915797,0.06727447147378579,0.0,3670.783561566734,3670.783561566734
 01/29  10:00:00,-8.9,19.723649273899213,-4.830343536732404,14.623504001281505,138.4479186974383,4028.0949404808925,4028.0949404808925,0.0,0.0,0.0,0.0,3549.300021732042,1287.9541137696626,0.06727447147378579,0.0,2605.5648643314403,2605.5648643314403
 01/29  11:00:00,-7.8,19.73048421220005,-2.823238442510048,14.562670090732043,138.4479186974383,3546.6008163521237,3546.6008163521237,0.0,0.0,0.0,0.0,3668.9191761935977,1300.906464535739,0.06727447147378579,0.0,1832.846153348954,1832.846153348954
 01/29  12:00:00,-8.3,19.72356503931871,-3.1218043799739688,14.509451949805293,138.4479186974383,3646.593763595447,3646.593763595447,0.0,0.0,0.0,0.0,3614.054841036849,1295.2724968841417,0.06727447147378579,0.0,1888.7756893632327,1888.7756893632327
 01/29  13:00:00,-6.7,19.692144337514065,-2.2413129285843008,14.493410943983259,138.4479186974383,4329.1834762724375,4329.1834762724375,0.0,0.0,0.0,0.0,3791.413139599917,1313.0593442992097,0.06727447147378579,0.0,2517.359733040778,2517.359733040778
 01/29  14:00:00,-6.7,19.706776266454597,-2.2510767617246485,14.48056754428555,138.4479186974383,4029.0824726722203,4029.0824726722203,0.0,0.0,0.0,0.0,3792.1219006532497,1312.2455333036046,0.06727447147378579,0.0,2144.7931489939165,2144.7931489939165
 01/29  15:00:00,-6.7,19.754145668851066,-1.427478591653331,14.495322779637407,138.4479186974383,2282.016899139124,2282.016899139124,0.0,0.0,0.0,0.0,3791.721975179702,1312.704737275604,0.06727447147378579,0.0,91.950532273323,91.950532273323
 01/29  16:00:00,-7.2,19.69923851455057,-3.231390400709423,14.490799400219307,138.4479186974383,3811.995930575813,3811.995930575813,0.0,0.0,0.0,0.0,3734.914433525883,1308.161665255613,0.06727447147378579,0.0,1856.028866778043,1856.028866778043
 01/29  17:00:00,-8.3,19.726361946678438,-4.125372647512936,14.507022036960437,138.4479186974383,2530.976247366969,2530.976247366969,0.0,0.0,0.0,0.0,3614.7917747937545,1294.4418680817619,0.06727447147378579,0.0,580.0795899322043,580.0795899322043
 01/29  18:00:00,-9.4,19.703377288662395,-5.37369458191235,14.505181105011111,138.4479186974383,3007.1744041951133,3007.1744041951133,0.0,0.0,0.0,0.0,3495.1743472778353,1282.5777964869876,0.06727447147378579,0.0,1272.0289633124971,1272.0289633124971
 01/29  19:00:00,-9.4,19.662106302033756,-6.097519505083324,14.481613894911357,138.4479186974383,3966.183003474128,3966.183003474128,0.0,0.0,0.0,0.0,3495.703111778541,1281.9905522127478,0.06727447147378579,0.0,2460.022192722463,2460.022192722463
 01/29  20:00:00,-9.4,19.666660492358535,-6.2644208683779015,14.436270522499443,138.4479186974383,4234.934077698083,4234.934077698083,0.0,0.0,0.0,0.0,3496.6235125222065,1280.9682141375997,0.06727447147378579,0.0,2838.474871724935,2838.474871724935
 01/29  21:00:00,-10.6,19.722033162845598,-6.397016446560563,14.374196632384434,138.4479186974383,2811.5977369965167,2811.5977369965167,0.0,0.0,0.0,0.0,3369.270875818404,1267.2102080251743,0.06727447147378579,0.0,1331.7064846436444,1331.7064846436444
 01/29  22:00:00,-10.6,19.67618186423251,-7.23865142032164,14.289908699353038,138.4479186974383,4290.322643367876,4290.322643367876,0.0,0.0,0.0,0.0,3368.2081742994433,1268.3694398415118,0.06727447147378579,0.0,3029.3659578351558,3029.3659578351558
 01/29  23:00:00,-11.1,18.934884718904296,-7.770197882976739,14.195801700750744,138.4479186974383,3318.102409351095,3318.102409351095,0.0,0.0,0.0,0.0,3317.0657494073707,1261.329467276239,0.06727447147378579,0.0,2024.3544567338777,2024.3544567338777
 01/29  24:00:00,-11.1,18.674393596227272,-8.167186582979733,14.05846344010341,138.4479186974383,4340.432621371585,4340.432621371585,0.0,0.0,0.0,0.0,3332.975229860757,1244.073848591525,0.06727447147378579,0.0,3155.9346621036448,3155.9346621036448
 01/30  01:00:00,-11.7,18.60391903921591,-8.19105058888682,13.947954193280838,138.4479186974383,4443.107473202395,4443.107473202395,0.0,0.0,0.0,0.0,3276.4792124018413,1231.1578359537184,0.06727447147378579,0.0,3350.637679883543,3350.637679883543
 01/30  02:00:00,-11.7,18.576612494471988,-8.292172026092079,13.83202532118501,138.4479186974383,4834.470794358431,4834.470794358431,0.0,0.0,0.0,0.0,3278.0903162502054,1229.420145292815,0.06727447147378579,0.0,3806.8624875092287,3806.8624875092287
 01/30  03:00:00,-12.8,18.569777968672728,-8.690905185183619,13.710440904683365,138.4479186974383,5001.254705598318,5001.254705598318,0.0,0.0,0.0,0.0,3166.619550000615,1216.0884426751793,0.06727447147378579,0.0,4125.121353702698,4125.121353702698
 01/30  04:00:00,-13.3,18.569902849599256,-8.470931571383602,13.59664406293869,138.4479186974383,4978.272829795978,4978.272829795978,0.0,0.0,0.0,0.0,3116.6436712217537,1210.0054007861754,0.06727447147378579,0.0,4174.575004887716,4174.575004887716
 01/30  05:00:00,-13.9,18.565423144140283,-9.419686063375652,13.475377104080382,138.4479186974383,5245.474098479795,5245.474098479795,0.0,0.0,0.0,0.0,3057.1145522793304,1202.8130255726567,0.06727447147378579,0.0,4539.359738348998,4539.359738348998
 01/30  06:00:00,-13.9,19.322966502459224,-8.731428716256271,13.363123966641064,138.4479186974383,6801.699354101074,6801.699354101074,0.0,0.0,0.0,0.0,3057.360203319268,1202.5580488943667,0.06727447147378579,0.0,6399.439890559292,6399.439890559292
 01/30  07:00:00,-14.4,19.577953967845236,-8.375306286402612,13.286158277816957,138.4479186974383,6245.492758795426,6245.492758795426,0.0,0.0,0.0,0.0,2992.537341479746,1212.6058504839825,0.06727447147378579,0.0,5890.569876354701,5890.569876354701
 01/30  08:00:00,-14.4,19.662902805707702,-8.118899794938965,13.185732514209896,138.4479186974383,5513.547654483758,5513.547654483758,0.0,0.0,0.0,0.0,2987.300423943483,1217.9415514215725,0.06727447147378579,0.0,5046.3161345953695,5046.3161345953695
 01/30  09:00:00,-12.2,19.69421544585452,-5.893209600598422,13.109183459438588,138.4479186974383,4809.032866228692,4809.032866228692,0.0,0.0,0.0,0.0,3205.4344860467063,1246.533324388713,0.06727447147378579,0.0,4000.7497101825725,4000.7497101825725
 01/30  10:00:00,-10.6,19.73751237184491,-2.4122346805714225,13.04793180684096,138.4479186974383,3526.4603184507378,3526.4603184507378,0.0,0.0,0.0,0.0,3370.3263176184573,1266.0585743159938,0.06727447147378579,0.0,2223.5651110246918,2223.5651110246918
 01/30  11:00:00,-8.3,19.751631022954946,0.54686408567159,13.015561674132682,138.4479186974383,3027.4160790648784,3027.4160790648784,0.0,0.0,0.0,0.0,3615.7339745404583,1293.3797583677838,0.06727447147378579,0.0,1199.2621155916675,1199.2621155916675
 01/30  12:00:00,-7.2,19.80920943763808,4.985513813975267,13.004948103855078,132.6827755599661,2108.8928095172396,2108.8928095172396,0.0,0.0,0.0,0.0,3562.6963656684334,1251.8396858305878,0.06447417459820225,8.324991082760747,0.0,0.0
 01/30  13:00:00,-6.7,19.911627376364123,7.21348190404863,12.988362031093711,104.25885893422014,1734.8554865548722,1734.8554865548722,0.0,0.0,0.0,0.0,2770.3149470177987,989.1396990409759,0.05066217753524367,49.38662043600082,0.0,0.0
 01/30  14:00:00,-6.7,19.868400053881782,7.578435524101722,13.002166595026184,86.40824868365891,1498.8157754238018,1498.8157754238018,0.0,0.0,0.0,0.0,2259.640882122293,821.457271336614,0.04198808737859292,75.17378744490316,0.0,0.0
 01/30  15:00:00,-5.6,19.849991387425465,7.146070746854636,13.041795832746944,82.75477525971166,1555.7031990315954,1555.7031990315954,0.0,0.0,0.0,0.0,2228.7793568735583,793.5290351549976,0.04021269597824512,80.45184124883265,0.0,0.0
 01/30  16:00:00,-5.6,19.777942060816724,5.757561966770175,13.095927388863437,94.01929611999081,1820.4783708120813,1820.4783708120813,0.0,0.0,0.0,0.0,2556.9208439800086,901.2189769827543,0.04568641934388108,64.17903153149771,0.0,0.0
 01/30  17:00:00,-5.6,19.678147622419967,3.105725691364526,13.133878731181609,102.90616496258572,1979.294171090658,1979.294171090658,0.0,0.0,0.0,0.0,2821.2637348841777,985.0411455975672,0.05000477957422696,51.34099613488053,0.0,0.0
 01/30  18:00:00,-5.6,19.600011233870646,1.1024520270760096,13.1637318674053,116.75490227229167,2204.302725666659,2204.302725666659,0.0,0.0,0.0,0.0,3241.6217302928994,1115.4035480665025,0.05673424042339797,31.335009609090527,0.0,0.0
 01/30  19:00:00,-5.6,19.66974493881594,0.2546021459012923,13.166677662434301,117.84883012560967,2131.9044082859,2131.9044082859,0.0,0.0,0.0,0.0,3276.5333843250723,1124.1975441051695,0.05726580803569745,29.754714437223996,0.0,0.0
 01/30  20:00:00,-5.6,19.678830260598115,-0.26721372441636987,13.169056063032894,121.06550932982974,2146.4156775916763,2146.4156775916763,0.0,0.0,0.0,0.0,3374.176309604445,1156.4240830568071,0.058828876352375194,25.107875056889938,0.0,0.0
 01/30  21:00:00,-6.1,19.629395672133278,-0.8336042810903547,13.165161717024107,135.24558304505115,2380.269234895113,2380.269234895113,0.0,0.0,0.0,0.0,3761.4506755615453,1286.5227674915895,0.06571939401760692,4.623083383969284,0.0,0.0
 01/30  22:00:00,-6.1,19.646944317425163,-1.154453629207703,13.136338252894083,138.4479186974383,3153.6301013326956,3153.6301013326956,0.0,0.0,0.0,0.0,3862.6638429327595,1315.637620268007,0.06727447147378579,0.0,902.8818818365362,902.8818818365362
 01/30  23:00:00,-6.7,18.940782354588332,-1.5387728664954663,13.101323759814587,138.4479186974383,2463.1331171740967,2463.1331171740967,0.0,0.0,0.0,0.0,3794.65981320376,1309.3312677034817,0.06727447147378579,0.0,222.31393737963936,222.31393737963936
