Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/23  03:00:00,23.3,24.44032286942797,20.433001123885003,22.570377180561266,18.814616529491197,-4971.572980012335,-4971.572980012335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  04:00:00,22.8,24.432662440985375,20.02175554549152,22.513516105769625,15.39524683885388,-4550.439462853585,-4550.439462853585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  05:00:00,22.8,24.441597095602326,19.90854615281882,22.450351240362988,14.68069049499458,-4313.250690807579,-4313.250690807579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  06:00:00,23.9,23.514331100146627,21.397248062003673,22.39635105601316,37.38798338692875,-3612.019510546239,-3612.019510546239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  07:00:00,23.9,23.339243220433985,20.48834857497737,22.319535430338288,40.51708464406201,-4495.947912977206,-4495.947912977206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  08:00:00,24.4,23.326036263285715,24.009912235467336,22.254785941654653,45.731460008344506,-4589.639281754346,-4589.639281754346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  09:00:00,25.0,23.35694853444131,26.750961014010816,22.195763467094515,45.05982810078084,-4697.154222454215,-4697.154222454215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  10:00:00,27.2,23.38130336491558,37.23071403998472,22.165453411222426,65.16007597197466,-5327.134624276781,-5327.134624276781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  11:00:00,32.2,23.458561831175487,44.527561942844265,22.18050947045468,92.74273559352518,-6408.240458295097,-6408.240458295097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  12:00:00,35.0,23.478461833975565,49.77682801580846,22.221585349558254,111.5310019990226,-6967.235943843814,-6967.235943843814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  13:00:00,36.1,23.490001822508006,52.98895472210282,22.29175499863811,131.89925977565252,-7547.86765625827,-7547.86765625827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  14:00:00,35.0,23.458208854085548,53.232497681863876,22.37571232056512,148.08149144579292,-8034.940387524792,-8034.940387524792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  15:00:00,35.6,23.365391000422424,45.70760908740994,22.474318450873948,141.16082547816694,-7847.823949689016,-7847.823949689016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  16:00:00,33.0,23.283300121273854,39.07187423187225,22.55138104330543,123.18820486601616,-7385.206681866737,-7385.206681866737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  17:00:00,30.0,23.305041571356963,34.421388404170884,22.638379474507524,132.26114188478113,-7974.458896441738,-7974.458896441738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  18:00:00,31.7,23.305812879201195,35.28533407479536,22.7424498261975,147.803020604132,-8821.898768482402,-8821.898768482402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  19:00:00,31.7,23.343322950986877,33.96391204294581,22.829016348593978,155.6981854783714,-9185.587658215103,-9185.587658215103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  20:00:00,30.0,23.312439801109058,30.558814350348953,22.889635780096462,128.6878500704021,-8340.155311695333,-8340.155311695333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  21:00:00,28.3,23.26850326311474,28.27151767972068,22.932922602911276,108.11414861976306,-7528.461871766893,-7528.461871766893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  22:00:00,27.8,23.259134009082654,25.434931145537117,22.953672318720063,88.14879083114873,-6765.806120240937,-6765.806120240937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  23:00:00,25.0,24.282059967596865,24.10622441587276,22.940037661181577,35.89996962778632,-7010.057094654996,-7010.057094654996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  24:00:00,23.3,24.401584610011792,22.478044506542112,22.925723204918327,27.38565777057631,-5612.344736594227,-5612.344736594227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  01:00:00,21.7,24.427887305157213,20.293625404999734,22.88647498314104,21.207170708020584,-5266.521476854225,-5266.521476854225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  02:00:00,20.6,24.410083502681026,18.691179228880145,22.835640786897848,15.864047057020294,-4834.606658755307,-4834.606658755307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  03:00:00,19.4,24.44275245432685,16.490977602513684,22.771618548424925,10.106604282092745,-4424.091171158441,-4424.091171158441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  04:00:00,19.4,24.459787406778627,14.95769736024296,22.697507165592445,6.707293833231213,-3841.5225139911245,-3841.5225139911245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  05:00:00,18.9,24.439297572429833,13.76342019793241,22.614387376265874,5.900325331643666,-3257.009614345984,-3257.009614345984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  06:00:00,20.0,23.46446668442673,14.722213748079291,22.536125259792804,26.779857528479692,-2519.2134810683174,-2519.2134810683174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  07:00:00,21.7,23.32125954118044,18.492607654893888,22.456722321526378,53.14024618547453,-4891.150555084523,-4891.150555084523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  08:00:00,24.4,23.346615440610208,27.042576457531027,22.40177760697596,67.06808794987774,-5544.88102814302,-5544.88102814302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  09:00:00,27.2,23.40654029553129,36.29493164532743,22.37555534718563,81.2873199805531,-6106.258382225231,-6106.258382225231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  10:00:00,30.0,23.432798636013718,44.64623846809433,22.385357652964316,99.91165788413792,-6660.053155911304,-6660.053155911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  11:00:00,32.2,23.45162178894337,49.41321392116107,22.425630300492386,117.93552001896497,-7158.4509193909325,-7158.4509193909325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  12:00:00,33.3,23.442167100188364,53.73097418345621,22.48460463780784,127.76549771146125,-7402.380957221816,-7402.380957221816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  13:00:00,35.0,23.459216160533444,56.68246978176626,22.577015486000374,143.2088482190678,-7806.596709045098,-7806.596709045098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  14:00:00,35.6,23.50106680910083,52.51950853931789,22.689913371309512,160.98943160673656,-8363.34138749462,-8363.34138749462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  15:00:00,36.1,23.375556548072986,51.09211723584204,22.810533779078057,168.3638136181642,-8793.685288441153,-8793.685288441153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  16:00:00,36.0,23.42312583850967,44.60159307531928,22.948389427848234,188.20266259500255,-9581.227851339303,-9581.227851339303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  17:00:00,34.4,23.346105339523408,40.76008262725444,23.07695583209393,191.04144257256127,-10168.556798139147,-10168.556798139147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  18:00:00,33.3,23.333303874136814,36.632642842287815,23.210810638729672,193.14590579079405,-10595.998709999887,-10595.998709999887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  19:00:00,31.1,23.29913392137886,33.333003607373016,23.322879646550692,180.50539699043725,-10354.514282047188,-10354.514282047188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  20:00:00,28.9,23.253001884050953,30.19957332680298,23.41539859554397,138.2243744573003,-8912.937827530517,-8912.937827530517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  21:00:00,27.8,23.245895288172072,27.48055157592899,23.48803678692602,112.14973286974654,-7819.369137711106,-7819.369137711106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  22:00:00,27.2,23.288624179296534,25.86450965091035,23.527050321844772,92.0596202968437,-7048.859314607766,-7048.859314607766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  23:00:00,25.0,24.27048080771966,23.444069483493006,23.53014358375175,39.408774796901234,-7254.90104422164,-7254.90104422164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  24:00:00,23.9,24.407699858062443,21.6587016698603,23.520201243442216,29.67610926098513,-5808.337783327799,-5808.337783327799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  01:00:00,22.8,24.426787275004212,20.131285733241747,23.483591824450414,23.62265525487928,-5436.816640174306,-5436.816640174306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  02:00:00,21.7,24.439013834152124,17.911859891370085,23.432162223569577,17.90750507064871,-5046.905409511019,-5046.905409511019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  03:00:00,18.9,24.368932143076535,16.601577913786986,23.366562210863037,11.964180817392249,-4565.088007382143,-4565.088007382143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  04:00:00,19.4,24.495901990095167,14.903560389308158,23.292227174917258,6.339467891729189,-4138.806959869755,-4138.806959869755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  05:00:00,18.9,24.394263400461387,15.257261764070048,23.20708753242955,6.767773688344513,-3329.5417520176015,-3329.5417520176015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  06:00:00,18.9,23.475955812536608,14.509594890291737,23.118378836557415,29.531005353393848,-2981.3652814796924,-2981.3652814796924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  07:00:00,20.6,23.358499873974008,17.663985210392084,23.030652304795385,51.92135011730452,-4922.677886612188,-4922.677886612188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  08:00:00,23.9,23.326636455936676,26.41275089628466,22.971306162484407,67.20796546591887,-5631.981269015894,-5631.981269015894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  09:00:00,27.2,23.40057488404228,36.386566710647855,22.937950997480648,81.04550584775791,-6217.850391538719,-6217.850391538719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  10:00:00,28.9,23.410814632542067,44.77195221714702,22.93364284790707,98.48787655550306,-6728.57030465909,-6728.57030465909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  11:00:00,31.7,23.452322758877898,51.64400716338502,22.966687917122826,115.68280262777468,-7186.390897634516,-7186.390897634516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  12:00:00,33.3,23.47241464305166,54.86617251080705,23.022770544790447,128.23261811875594,-7452.116977962309,-7452.116977962309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  13:00:00,34.4,23.47155318385883,55.887811879532336,23.103754948327524,143.3244181157739,-7861.978696414466,-7861.978696414466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  14:00:00,35.0,23.451645313659768,56.068539612530884,23.203315865190596,158.06259898476034,-8351.876688649936,-8351.876688649936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  15:00:00,36.7,23.480842178826023,50.53713331635941,23.34152222708695,182.53631334560546,-9269.30535906968,-9269.30535906968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  16:00:00,37.2,23.40618744320889,47.51372588120193,23.477599637572695,193.85556280108634,-9966.374279935702,-9966.374279935702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  17:00:00,36.1,23.587715227015114,42.879746973744766,23.61074765848921,193.85556280108634,-10657.817817389063,-10657.817817389063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  18:00:00,34.4,23.580730146151513,39.73112894950284,23.755137597207558,193.85556280108634,-10873.368293813917,-10873.368293813917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  19:00:00,32.8,23.42148565100789,35.326365268979934,23.89050152041918,193.85556280108634,-10915.845008151678,-10915.845008151678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,30.6,23.275754360099924,31.50406758860194,23.987843688201433,152.26729389629458,-9550.315898747991,-9550.315898747991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,28.9,23.29866858166959,28.632355595773095,24.067377543498857,127.00166749288564,-8602.169858180365,-8602.169858180365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,27.8,23.211848779484704,26.712110829023167,24.108948649523715,101.57722464943751,-7576.502539856803,-7576.502539856803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,25.0,24.233976497932552,24.286337936209666,24.116310252051296,43.791921901885836,-7598.801932683682,-7598.801932683682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,23.9,24.402016115126457,21.421157447566404,24.106353994101752,32.29180447532465,-6066.719331509636,-6066.719331509636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,21.7,24.391882039544782,20.07970470931281,24.066698476760426,25.15640448440374,-5642.086379390337,-5642.086379390337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,21.1,24.461442077301303,17.634868014119363,24.013262701000755,18.19632915495112,-5270.553506821445,-5270.553506821445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,20.6,24.411371277039866,17.476051446018925,23.943512781052075,14.204826805483403,-4718.943739283997,-4718.943739283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,20.0,24.45707007203176,16.368205377820313,23.863706410816103,8.998276519241108,-4355.732531499723,-4355.732531499723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  05:00:00,19.4,24.442084492282135,14.798964615761543,23.776152795616838,7.839118109574382,-3790.826100577612,-3790.826100577612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  06:00:00,18.9,23.456778307762814,14.613156730758678,23.681892664806636,31.422407718261827,-3160.8326004872724,-3160.8326004872724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  07:00:00,21.1,23.35143029099832,17.790975288468314,23.588120799304185,50.16890487522793,-4974.275414803542,-4974.275414803542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  08:00:00,23.3,23.359217177088322,24.92947248723265,23.515399517432762,64.87757059222473,-5592.23701765817,-5592.23701765817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  09:00:00,26.7,23.36975212590876,35.09351214317063,23.476373531839215,79.08991094680042,-6226.896704812032,-6226.896704812032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  10:00:00,30.0,23.416235266794168,42.75525343654512,23.469270925791474,97.0127359112992,-6779.38397531812,-6779.38397531812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  11:00:00,31.7,23.445264993460366,47.341422292930616,23.487730795662756,112.7504052409732,-7210.871851455864,-7210.871851455864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  12:00:00,33.9,23.44365176928702,54.70653407605024,23.537775916058344,125.07401035332515,-7517.880767621569,-7517.880767621569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  13:00:00,35.0,23.472972629613267,58.91895482312983,23.622391414873928,143.66749907947573,-8012.512969042142,-8012.512969042142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  14:00:00,37.2,23.54622272894224,59.17581553826742,23.737292318699314,170.76187127387743,-8784.014764938798,-8784.014764938798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  15:00:00,37.2,23.487776305509353,55.414641835933686,23.8562889611342,187.20875347284084,-9325.318394544061,-9325.318394544061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  16:00:00,37.2,23.640981690111875,52.01828330030952,23.961600292682025,193.85556280108634,-10032.122423034503,-10032.122423034503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  17:00:00,37.2,23.904023654167275,45.8545445582498,24.117935855125307,193.85556280108634,-10724.165750776661,-10724.165750776661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  18:00:00,35.6,24.00037286500774,41.29948239175466,24.264530985753403,193.85556280108634,-11167.643467863098,-11167.643467863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  19:00:00,33.3,23.890768227381496,36.52455642038526,24.40018069471748,193.85556280108634,-11337.796143174026,-11337.796143174026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  20:00:00,31.1,23.433185053249698,32.549170738897566,24.50670648808353,168.93410745002916,-10026.493289405487,-10026.493289405487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  21:00:00,30.0,23.29971433306615,29.71735017920702,24.57985529717944,139.2928704588688,-8896.087891266561,-8896.087891266561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  22:00:00,28.9,23.283801427202174,28.01973834502115,24.62601356176346,113.98137173453007,-7984.39056150545,-7984.39056150545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  23:00:00,27.2,24.217107076487725,26.230528589187177,24.643159522227243,55.379614407927185,-8116.874879869181,-8116.874879869181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  24:00:00,26.7,24.354387740096477,24.335068219117808,24.639097078936338,41.91792448248742,-6764.809916716127,-6764.809916716127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  01:00:00,3.3,18.625518980544637,3.1282020940034276,19.137724539264138,38.375343714425036,892.2865814155593,892.2865814155593,0.0,0.0,0.0,0.0,1109.9586164293453,343.4651122455771,31.540036069477203,160.14727447516165,0.0,0.0
 12/22  02:00:00,2.8,18.574198373532916,3.147787774472252,18.832268568740016,49.86585658150397,1103.1238039092277,1103.1238039092277,0.0,0.0,0.0,0.0,1394.0446364372694,435.081343468216,49.320080706142285,148.07545954149464,0.0,0.0
 12/22  03:00:00,2.8,18.547004497580982,3.4393308580202064,18.662423794868587,58.198739568506475,1285.0969908742318,1285.0969908742318,0.0,0.0,0.0,0.0,1635.4592584371724,507.1177093643297,57.57668386413847,139.39855995852898,0.0,0.0
 12/22  04:00:00,2.0,18.56775820511101,3.4501184689833035,18.484314261494003,68.68529505514054,1463.1044926784616,1463.1044926784616,0.0,0.0,0.0,0.0,1867.4195816234721,584.681634487065,75.82005219740219,128.23801449905133,0.0,0.0
 12/22  05:00:00,2.2,18.594988324524614,3.497370582281457,18.33948501345775,68.8356507917933,1480.5943882804313,1480.5943882804313,0.0,0.0,0.0,0.0,1904.0027924951764,593.4343275649229,70.94860092035324,128.1855713147421,0.0,0.0
 12/22  06:00:00,2.2,19.39798491060676,3.9669522263913786,18.17981589618394,101.78277352167598,2306.118099950705,2306.118099950705,0.0,0.0,0.0,0.0,2907.2672465663622,887.8298221777882,97.18937835393153,93.91175074746663,0.0,0.0
 12/22  07:00:00,2.2,19.6351269913829,3.8917230582399767,18.076107339671623,99.39620781319952,2179.688957850385,2179.688957850385,0.0,0.0,0.0,0.0,2824.3680629417318,880.7470650978399,94.89009402020343,96.39557251824824,0.0,0.0
 12/22  08:00:00,2.2,19.74093355149113,3.96718569212494,17.963344830780493,89.23946587367409,1882.4748371560654,1882.4748371560654,0.0,0.0,0.0,0.0,2481.697058157116,783.9679710480943,93.01863041010084,106.880109781498,0.0,0.0
 12/22  09:00:00,2.2,19.728310250354667,4.122541288692852,17.855377077906724,85.80718613126595,1808.7516753994332,1808.7516753994332,0.0,0.0,0.0,0.0,2380.1414440295202,755.3253154378141,89.44149201384626,110.46114224012516,0.0,0.0
 12/22  10:00:00,3.3,19.7647334178291,4.882248273687894,17.756889654878645,77.79994528402393,1688.7929659449055,1688.7929659449055,0.0,0.0,0.0,0.0,2218.0488950273343,691.9740356491882,79.29320331068863,119.05383782560186,0.0,0.0
 12/22  11:00:00,3.3,19.74488219960826,5.661738520119132,17.65881883850405,71.75397614947444,1559.7892941574191,1559.7892941574191,0.0,0.0,0.0,0.0,2037.9804785423883,638.6158837807999,73.1312868430169,125.34420659457322,0.0,0.0
 12/22  12:00:00,4.4,19.7753105682648,6.64780622527573,17.570443764319315,60.312302485140115,1376.2509652122444,1376.2509652122444,0.0,0.0,0.0,0.0,1784.1388468497853,550.810164227678,54.37093052644228,137.4549073586971,0.0,0.0
 12/22  13:00:00,3.9,19.686671905343164,6.204032471928636,17.482236571946807,58.07014918020529,1354.3808971432009,1354.3808971432009,0.0,0.0,0.0,0.0,1727.8892011931057,538.8524206902938,45.10781782745553,139.77788683274898,0.0,0.0
 12/22  14:00:00,3.9,19.58824628623846,5.783266761694513,17.400609645553953,62.52359533237123,1490.155212249465,1490.155212249465,0.0,0.0,0.0,0.0,1886.3541924341775,585.1193739996423,44.31580793274473,135.19201889095388,0.0,0.0
 12/22  15:00:00,3.3,19.806245103680503,5.714712759343143,17.32092582123818,71.87348953007663,1666.4266547517655,1666.4266547517655,0.0,0.0,0.0,0.0,2112.5757018196014,657.6627597609836,58.48385229698773,125.36257912064204,0.0,0.0
 12/22  16:00:00,2.8,19.709873878013614,5.024729367413557,17.246930875833016,68.36397325276404,1526.0890595627825,1526.0890595627825,0.0,0.0,0.0,0.0,1965.6538244931812,622.4006114997757,58.17979882854832,128.91397107992356,0.0,0.0
 12/22  17:00:00,2.8,19.739875531043367,4.642301392569668,17.16867644333942,61.27138369332563,1348.3515540599055,1348.3515540599055,0.0,0.0,0.0,0.0,1755.133361237365,556.7566073291653,52.14360210237643,136.28919862769183,0.0,0.0
 12/22  18:00:00,2.8,19.773399046008468,4.243957793169393,17.093600887502465,50.72137070750395,1106.5972987857895,1106.5972987857895,0.0,0.0,0.0,0.0,1456.2331972501242,464.90648996010424,40.42060553986495,147.28848230478937,0.0,0.0
 12/22  19:00:00,2.2,19.71865865755219,3.8006549513916497,17.018266403911042,40.57658910191827,863.9854904402837,863.9854904402837,0.0,0.0,0.0,0.0,1150.2339572852882,373.68517369435256,30.014486693550552,157.8126911901289,0.0,0.0
 12/22  20:00:00,2.8,19.808532438436416,3.7675451402187212,16.94554110827263,34.85231532050475,747.4917593212122,747.4917593212122,0.0,0.0,0.0,0.0,992.6866379093417,319.6629804652203,27.508064312856447,163.78303554528117,0.0,0.0
 12/22  21:00:00,2.8,19.783352027247634,3.4419075573846984,16.87379234266404,28.738985943752446,609.9680418876596,609.9680418876596,0.0,0.0,0.0,0.0,814.3227615022524,263.7470967374068,22.902570347914686,170.13332120991413,0.0,0.0
 12/22  22:00:00,2.8,19.71767764700572,3.133659074241277,16.801668206891264,32.621833522668645,701.7131295710205,701.7131295710205,0.0,0.0,0.0,0.0,918.4619010964964,296.75552520485417,27.78906054834022,166.07901361855494,0.0,0.0
 12/22  23:00:00,2.8,18.72185229848448,2.461351555081983,16.728278686315342,7.278631117676775,114.98694577927745,114.98694577927745,0.0,0.0,0.0,0.0,202.00642836575844,66.13065017547076,6.200321241640414,192.43151771782976,0.0,0.0
 12/22  24:00:00,2.0,18.454045708864005,2.5853254248254496,16.649348590464907,23.713289881125892,541.1228287441836,541.1228287441836,0.0,0.0,0.0,0.0,683.2047272279246,218.8113638852035,13.549652262834686,175.38639437653072,0.0,0.0
 12/23  01:00:00,2.2,18.51930869442517,2.958643780793731,16.568660761393136,45.72004211733183,1078.3849436634719,1078.3849436634719,0.0,0.0,0.0,0.0,1351.2800781953495,422.6732670304496,24.29770415868062,152.57743727159118,0.0,0.0
 12/23  02:00:00,2.2,18.549551345208002,3.2614544365646387,16.490484236840445,59.467119766176914,1380.3223227890703,1380.3223227890703,0.0,0.0,0.0,0.0,1753.9065005426355,545.3371443152598,35.430811588445025,138.27500857242455,0.0,0.0
 12/23  03:00:00,2.2,18.609597437487803,3.2391985207879936,16.41288806187557,66.4916836207329,1514.9517048918551,1514.9517048918551,0.0,0.0,0.0,0.0,1943.4316656915803,602.6679923583669,45.21712500891447,130.91887530903716,0.0,0.0
 12/23  04:00:00,2.2,18.598402015070906,3.0258964239806208,16.337055218237047,69.61508647224628,1578.670130914099,1578.670130914099,0.0,0.0,0.0,0.0,2037.8742727895149,631.6385280200035,47.36236581666947,127.6734555632179,0.0,0.0
