Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/27  16:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,23.006046344436808,20.952239487567468,18.82686114781541,-1902.6109339496816,-1902.6109339496816,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  17:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.315116982110403,19.439927749714755,18.865020362412857,-2300.198021104583,-2300.198021104583,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  18:00:00,8.9,0.0,0.0,0.0,198.44266408189256,1.1746279202179282,0.0,23.32909358669816,16.946690811694143,18.915328184026702,-2285.6526293559036,-2285.6526293559036,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  19:00:00,8.9,0.0,0.0,0.0,200.0,0.0,81.14387675723476,22.195248675176792,14.28124830935968,18.9541414835098,-2561.857806938431,-2561.857806938431,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  20:00:00,10.6,0.0,0.0,0.0,0.0,0.0,76.48321341585209,22.044936868457647,12.312086086159441,18.97689257074542,-3144.208117980528,-3144.208117980528,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  21:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,22.8630789422296,10.879038152908915,18.981780424074973,-2728.2362056175334,-2728.2362056175334,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  22:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,22.6202387704776,9.852426776909438,18.970064592686885,-1688.216671811435,-1688.216671811435,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  23:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,22.096783151760764,8.568904973907488,18.944818994283754,-2229.176783267585,-2229.176783267585,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  24:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,21.507021185884657,7.636159212480744,18.909137953276318,-1937.0999434663536,-1937.0999434663536,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  01:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.914279241714556,6.939342700990096,18.86374429317201,-1531.7449416823765,-1531.7449416823765,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  02:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,20.267867193924577,6.631287936219749,18.81001672734976,-1082.9373269877742,-1082.9373269877742,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  03:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,19.66427737128706,6.072034026521731,18.750893526287232,-699.735228227888,-699.735228227888,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  04:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,19.219955673926638,5.865654527334736,18.687375688595775,-397.48970617508166,-397.48970617508166,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  05:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,18.7460895492269,6.583175646892379,18.615511347240187,-79.18680654948457,-79.18680654948457,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  06:00:00,4.0,1755.9720381064244,527.9903140257327,42.476251942883515,123.19341193212301,57.65971343656444,0.0,19.39750498131475,6.2431736093036845,18.489751805493622,1359.926919731388,1359.926919731388,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  07:00:00,3.3,3527.5954413004456,1044.7920229275478,65.03002624492149,52.377477874939494,110.83926973627142,85.44000000000005,19.577400592361183,6.198679666985704,18.40426131367156,1571.2260391246018,1571.2260391246018,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  08:00:00,2.2,3660.174520775773,1105.8821497031277,18.714528492937898,52.30027314233998,111.22245135842418,85.44000000000005,19.65582816180707,4.863933609756645,18.327488126861407,1631.2920061862696,1631.2920061862696,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  09:00:00,2.2,2730.141899521806,843.9124892051248,8.826252523677313,88.5020733018339,84.01328099331153,42.566349087712446,19.662379921298335,4.623975135247827,18.26088502256293,1451.4993562481577,1451.4993562481577,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  10:00:00,3.3,1069.8468152493003,337.3201644823909,0.015782058125674136,156.56384201975376,32.761812768866776,0.0,19.896999935304578,5.902645544575782,18.211987469993172,796.6205115114299,796.6205115114299,0.0,0.0,0.0,0.0,0.0,0.0
