Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  17:00:00,-4.0,19.705150843304693,-1.1263771858625782,17.268061443279972,137.20017762184878,2870.2896803740387,2870.2896803740387,0.0,0.0,0.0,0.0,3871.357217009726,1272.7590702174205,36.74150671034785,0.0,466.4995803442348,466.4995803442348
 01/01  18:00:00,-5.6,19.713215551833994,-2.2784604137932303,17.191478724057706,137.20017762184878,2680.774303251248,2680.774303251248,0.0,0.0,0.0,0.0,3673.5332646145293,1248.0133732685752,42.41691965476674,0.0,484.5367973463003,484.5367973463003
 01/01  19:00:00,-6.0,19.714754071567118,-2.821267895256534,17.116702461889158,137.20017762184878,2490.495233085201,2490.495233085201,0.0,0.0,0.0,0.0,3608.1635571214206,1236.1458532853587,48.08590594070419,0.0,384.0975439086337,384.0975439086337
 01/01  20:00:00,-6.0,19.687223769911668,-3.053296029317731,17.030695002445174,137.20017762184878,3482.7932489826962,3482.7932489826962,0.0,0.0,0.0,0.0,3647.6789611716663,1249.5773943742265,38.16324511824582,0.0,1532.4279552649407,1532.4279552649407
 01/01  21:00:00,-7.0,19.71330619477154,-3.1588385749787746,16.943659418660086,137.20017762184878,2869.777361908642,2869.777361908642,0.0,0.0,0.0,0.0,3521.542205587453,1230.9445455064274,43.511220796233445,0.0,982.2005242170765,982.2005242170765
 01/01  22:00:00,-7.0,19.697191757145685,-3.651601257405913,16.84984123800122,137.20017762184878,3482.574943470221,3482.574943470221,0.0,0.0,0.0,0.0,3556.555805152278,1243.8254716623585,34.32971867873368,0.0,1659.1996973241924,1659.1996973241924
 01/01  23:00:00,-7.8,18.96184465220776,-3.978756220512712,16.752704435365544,137.20017762184878,2229.3000421093,2229.3000421093,0.0,0.0,0.0,0.0,3479.987508676819,1237.216608899229,32.4735640862939,0.0,319.89442859398105,319.89442859398105
 01/01  24:00:00,-8.0,18.70769323143357,-4.546832089380974,16.61823007279784,137.20017762184878,2948.9862051439013,2948.9862051439013,0.0,0.0,0.0,0.0,3448.7265356948164,1208.756488400023,39.297040844415505,0.0,1124.0864080420968,1124.0864080420968
 01/20  01:00:00,-12.2,18.60779008919262,-7.830812580084039,17.294404472337984,137.20017762184878,3693.8982171323205,3693.8982171323205,0.0,0.0,0.0,0.0,3159.7413141713914,1206.5262136668434,1.4761070044579272,0.0,2390.2865224977904,2390.2865224977904
 01/20  02:00:00,-13.0,18.564240759443987,-7.994775801631631,16.76442326419686,137.20017762184878,4440.108553929473,4440.108553929473,0.0,0.0,0.0,0.0,3086.4351923786057,1197.4236059265515,0.06609199918164915,0.0,3402.7107481121684,3402.7107481121684
 01/20  03:00:00,-13.0,18.565552388751808,-8.242154288120217,16.510263240696645,137.20017762184878,4613.146373215564,4613.146373215564,0.0,0.0,0.0,0.0,3085.1447366726566,1194.785201495554,0.9247972282575297,0.0,3653.7541497658726,3653.7541497658726
 01/20  04:00:00,-13.9,18.560447637530594,-9.181010231111346,16.212980794440945,137.20017762184878,4966.270914769522,4966.270914769522,0.0,0.0,0.0,0.0,3000.0127956398815,1185.163805272256,0.06609199918164915,0.0,4179.63820531166,4179.63820531166
 01/20  05:00:00,-14.4,18.543366547496177,-10.241332446646867,15.952688430420782,137.20017762184878,5628.848230227692,5628.848230227692,0.0,0.0,0.0,0.0,2952.12192872804,1178.8250031862085,0.06609199918164915,0.0,5063.882471496188,5063.882471496188
 01/20  06:00:00,-14.4,19.33187738246764,-9.72926739706539,15.715242094539235,137.20017762184878,6374.59063847039,6374.59063847039,0.0,0.0,0.0,0.0,2952.7562672079735,1178.1739078727512,0.06609199918164915,0.0,6005.994984909425,6005.994984909425
 01/20  07:00:00,-14.4,19.574819000271965,-9.898185615741365,15.515527772005308,137.20017762184878,6191.5051443632055,6191.5051443632055,0.0,0.0,0.0,0.0,2936.9200952653496,1194.3685615521638,0.06609199918164915,0.0,5879.4071135319555,5879.4071135319555
 01/20  08:00:00,-14.4,19.65148948211452,-9.742168181809511,15.3037045290932,137.20017762184878,5699.490733155653,5699.490733155653,0.0,0.0,0.0,0.0,2932.151329594348,1199.2203303070803,0.06609199918164915,0.0,5347.152003858024,5347.152003858024
 01/20  09:00:00,-13.3,19.690538709039867,-8.601579418514325,15.11031648973548,137.20017762184878,4889.406949472952,4889.406949472952,0.0,0.0,0.0,0.0,3037.6514346743925,1214.0263174963134,0.06609199918164915,0.0,4295.585345360518,4295.585345360518
 01/20  10:00:00,-12.2,19.72310795113639,-6.8767454935971,14.930083737660938,137.20017762184878,3828.0622532899342,3828.0622532899342,0.0,0.0,0.0,0.0,3146.117461327523,1227.782252568735,0.06609199918164915,0.0,2887.576626944268,2887.576626944268
 01/20  11:00:00,-10.6,19.7482516068204,-4.153632665714594,14.781584410122205,137.20017762184878,2755.7347371831947,2755.7347371831947,0.0,0.0,0.0,0.0,3308.2077433790378,1246.945779768292,0.06609199918164915,0.0,1370.0423533977669,1370.0423533977669
 01/20  12:00:00,-10.0,19.740927351679108,-3.0732300001863635,14.655751223009368,137.20017762184878,2778.4364431178183,2778.4364431178183,0.0,0.0,0.0,0.0,3370.0484806731893,1254.1779392380413,0.06609199918164915,0.0,1170.08025628033,1170.08025628033
 01/20  13:00:00,-10.0,19.737215339274094,-1.7982212347124993,14.562521116107956,137.20017762184878,2489.143363016652,2489.143363016652,0.0,0.0,0.0,0.0,3370.3607665949876,1253.8342281316986,0.06609199918164915,0.0,760.9538593000798,760.9538593000798
 01/20  14:00:00,-8.3,19.849590586987315,-0.3267265129931781,14.496670953120375,116.9561927148358,1618.416180760878,1618.416180760878,0.0,0.0,0.0,0.0,2972.1096468089436,1085.1535020853244,0.05634114264018781,29.50691963383285,0.0,0.0
 01/20  15:00:00,-7.8,19.87008622970418,0.014424772679249817,14.441147893139824,95.19960864918328,1342.6709998290335,1342.6709998290335,0.0,0.0,0.0,0.0,2407.907200853952,889.0960602838537,0.045860334003702506,61.22273627203001,0.0,0.0
 01/20  16:00:00,-8.3,19.971933839123075,-1.9235573078571018,14.389968357510387,65.67188281641374,842.75942285786,842.75942285786,0.0,0.0,0.0,0.0,1595.0844764466765,610.9371516633227,0.031636024483746944,104.26670436523615,0.0,0.0
 01/20  17:00:00,-8.9,19.907263339521705,-3.4188627933735485,14.36356686852756,50.91545123352281,615.8324324640216,615.8324324640216,0.0,0.0,0.0,0.0,1198.61112581317,472.0641932318655,0.024527456404522,125.77783481141181,0.0,0.0
 01/20  18:00:00,-9.4,19.449981121661736,-4.718221028704327,14.374940412080978,106.49803060123223,1608.4848311660844,1608.4848311660844,0.0,0.0,0.0,0.0,2590.6560084713506,981.4726279025311,0.05130325207887065,44.752004133307246,0.0,0.0
 01/20  19:00:00,-9.4,19.43547673660594,-5.482061762555844,14.333913405678146,137.20017762184878,2139.3133043298967,2139.3133043298967,0.0,0.0,0.0,0.0,3439.678787246781,1253.4353273229349,0.06609199918164915,0.0,122.09997548337742,122.09997548337742
 01/20  20:00:00,-10.0,19.571384119304224,-5.835300252448266,14.277019939093123,137.20017762184878,2247.213266517333,2247.213266517333,0.0,0.0,0.0,0.0,3377.1772294092707,1246.3256388230393,0.06609199918164915,0.0,514.8151885745838,514.8151885745838
 01/20  21:00:00,-10.6,19.647628289113086,-5.950746435550404,14.203268994664212,137.20017762184878,2629.4556606178376,2629.4556606178376,0.0,0.0,0.0,0.0,3312.1992824863205,1242.590885063124,0.06609199918164915,0.0,1084.8504734038936,1084.8504734038936
