Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  10:00:00,-6.7,4439.150253982951,1537.602261114449,65.58581922623428,0.0,172.92289598476404,0.0,19.721280809643176,3.1082552524450935,13.429339857122836,3084.664242685307,3084.664242685307,0.0,0.0,0.0,0.0,142.3030479316849,142.3030479316849
 01/09  11:00:00,-4.4,2794.144661017881,975.9535674235796,32.39257089718124,77.0099685855297,105.45865423021588,0.0,19.822739999070727,7.967459979850454,13.342360151670404,1969.0616480495246,1969.0616480495246,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-4.4,1599.6862726061436,576.9380809042957,19.12356358677189,127.4449877866608,62.21208577947802,0.0,19.79685940645539,12.304939622917614,13.286256595893924,1199.0712890175637,1199.0712890175637,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-2.8,590.3195461477978,210.8731481542654,4.770216328195001,174.1816666154809,22.217099645638122,0.0,19.84976665870091,17.01379473437329,13.255934898445144,468.0766287743281,468.0766287743281,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.683062267904514,16.9216454105578,13.267943097422535,-71.37764949046868,-71.37764949046868,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-3.3,0.0,0.0,0.0,200.0,0.0,0.0,20.32874421841648,14.439129520409141,13.324820555877054,-476.70919936058635,-476.70919936058635,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.742921578685625,13.396267506485186,13.399461298244296,-787.5668673143718,-787.5668673143718,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-6.1,0.0,0.0,0.0,200.0,0.0,81.82820599105396,19.653223571465453,8.90656517505514,13.478052435485457,-602.6552293300429,-602.6552293300429,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-7.2,325.81721455663205,128.61185454385443,5.0203527946469135,183.28083737505224,14.27156536000019,0.0,19.69067326809128,4.288329462207455,13.557488385839171,248.06492036853706,248.06492036853706,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  19:00:00,-9.4,2465.223008289368,958.1108710289833,28.94252031954775,74.57769390427049,107.14937191532978,85.44000000000005,19.453071281271995,0.5822173499666807,13.657579475153693,667.5586642651342,667.5586642651342,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  20:00:00,-12.2,3833.5361436709436,1489.3773531052486,40.2814161488116,0.0,172.67672602221901,85.44000000000005,19.400256356996294,-2.8823298900704035,13.6660765672703,1551.3083786765765,1551.3083786765765,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  21:00:00,-13.3,3715.428509463359,1477.9482745412909,35.692312012339656,0.0,172.615301127891,16.62246359831525,19.572158070393527,-4.945802809585547,13.642292987153548,2082.3101002959665,2082.3101002959665,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  22:00:00,-15.0,3550.818173960228,1471.0214920396206,24.41593791132259,0.0,172.92289598476404,0.0,19.655392102077855,-6.437365333316794,13.599750920267283,2581.180645012939,2581.180645012939,0.0,0.0,0.0,0.0,700.0631677217066,700.0631677217066
 01/09  23:00:00,-13.3,3734.1903017928817,1491.9909801558076,29.864726565655584,0.0,172.92289598476404,0.0,18.975074068056273,-7.8173939564990675,13.557923079465848,2198.9792784973724,2198.9792784973724,0.0,0.0,0.0,0.0,150.57117535904126,150.57117535904126
 01/09  24:00:00,-12.8,3802.447896337266,1477.2435834448843,32.871868293924734,0.0,172.92289598476404,0.0,18.735394982135468,-8.050559574228187,13.443740404099056,2767.44359661644,2767.44359661644,0.0,0.0,0.0,0.0,782.8376195377091,782.8376195377091
 01/10  01:00:00,-13.3,3757.69646410153,1467.345220747504,29.890159732650115,0.0,172.92289598476404,0.0,18.646092220557353,-8.136190674673177,13.342610386692408,3426.6314482879334,3426.6314482879334,0.0,0.0,0.0,0.0,1605.5778415725706,1605.5778415725706
 01/10  02:00:00,-16.1,3455.728449909453,1434.2868491794366,21.34228363533173,0.0,172.92289598476404,0.0,18.613927341303572,-9.419478726363744,13.211028480615314,4274.269628778451,4274.269628778451,0.0,0.0,0.0,0.0,2929.875160730133,2929.875160730133
 01/10  03:00:00,-11.7,3968.834157676497,1490.4242477598657,26.4383387669388,0.0,172.92289598476404,0.0,18.605134898729755,-8.389145219473425,13.13907863205211,4532.518171851687,4532.518171851687,0.0,0.0,0.0,0.0,2786.1682758335405,2786.1682758335405
 01/10  04:00:00,-15.6,3519.5095137870494,1442.3991948667574,19.81293490330505,0.0,172.92289598476404,0.0,18.605395988545478,-9.207702622219994,12.987011158121245,4779.676699430622,4779.676699430622,0.0,0.0,0.0,0.0,3488.2641573366154,3488.2641573366154
 01/10  05:00:00,-15.0,3588.4467768644913,1450.467329280068,20.351912347819617,0.0,172.92289598476404,0.0,18.601618100907682,-9.622119753211614,12.885278294310938,4809.615161789481,4809.615161789481,0.0,0.0,0.0,0.0,3490.408120428154,3490.408120428154
 01/10  06:00:00,-18.9,3160.6963741446675,1396.1941997740898,14.868865711210823,0.0,172.92289598476404,85.44000000000005,18.836968926819655,-11.349774592796765,12.727548054321852,6855.676270605458,6855.676270605458,0.0,0.0,0.0,0.0,6524.966848800378,6524.966848800378
 01/10  07:00:00,-16.1,3462.66169672632,1442.6552094210208,17.628238771245304,0.0,172.92289598476404,85.44000000000005,19.37518796658323,-10.918052104228039,12.653527494196286,6084.129037887074,6084.129037887074,0.0,0.0,0.0,0.0,6389.560770534126,6389.560770534126
 01/10  08:00:00,-12.8,3841.653923881675,1505.4048668384924,18.028115554341436,0.0,172.92289598476404,77.9939387840694,19.583275058649548,-9.457120706469198,12.57483258447439,5712.043155618478,5712.043155618478,0.0,0.0,0.0,0.0,5463.196265064749,5463.196265064749
 01/10  09:00:00,-11.1,4052.8588122801666,1537.1930548936643,16.819658999067126,0.0,172.92289598476404,0.0,19.681758738521637,-6.859595888125105,12.482378477672766,4108.216684269819,4108.216684269819,0.0,0.0,0.0,0.0,2292.9676606332187,2292.9676606332187
 01/10  10:00:00,-6.1,4103.053025649203,1426.0773307908598,19.291581485233394,22.08617088832796,153.20976653564693,0.0,19.746921011594374,-1.8252526230119785,12.414034489388321,2451.614937597771,2451.614937597771,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  11:00:00,-3.9,2019.78976631291,708.3034822889194,3.313673882323245,114.41612155181708,73.91471502932357,0.0,19.922470423730772,5.113167748577132,12.282330863740167,1322.8549266170085,1322.8549266170085,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  12:00:00,-2.2,660.6586803343652,232.466814524563,0.7541064018462263,172.46343555332547,23.793388116775393,0.0,19.87022048517332,13.208198683117999,12.228247419785156,476.6325701214246,476.6325701214246,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  13:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,0.0,19.71177461379605,15.339186677477265,12.22443599085123,-26.988875400489633,-26.988875400489633,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  14:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,0.0,19.990640203185887,15.4646175281468,12.278976401845247,-198.39450394512278,-198.39450394512278,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  15:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.976167920423467,17.129610585965338,12.353719429058902,-996.7475645426493,-996.7475645426493,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  16:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.168952331248576,13.033201144435958,12.444639856836702,-1166.858723568006,-1166.858723568006,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  17:00:00,-3.3,0.0,0.0,0.0,200.0,0.0,69.40227152634937,20.331691948073843,10.019628436502655,12.545773159858626,-1370.6259351508852,-1370.6259351508852,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  18:00:00,-8.9,243.1978241659858,101.29618369244204,3.288227338438593,186.9036693205738,11.182056401575098,0.0,19.726560684566277,2.8588811847593396,12.651637881671972,170.44088366106735,170.44088366106735,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  19:00:00,-10.6,1066.3256148413946,442.31842180263754,12.211691575389096,141.6783837707214,49.82114801801974,0.0,19.5368779643987,-2.18022610774321,12.752150811191552,728.5213787125467,728.5213787125467,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  20:00:00,-12.8,2176.373780219023,908.3907951710709,19.97413236794211,78.20545850376797,104.12425763295137,0.0,19.44665147082773,-5.074831126875911,12.811383323388853,1346.0403820989268,1346.0403820989268,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  21:00:00,-13.9,3421.5489026173536,1402.5287256855381,31.75144888963225,9.454200489954445,162.69951035010033,0.0,19.410267511175626,-7.047308222719799,12.831905574216037,1965.8843069444956,1965.8843069444956,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  22:00:00,-8.9,3399.4635793675006,1261.7943862619227,25.84264692283266,36.5795480258152,140.20447752007084,0.0,19.6535908901623,-6.3593702574555495,12.813014888315177,1989.890411420828,1989.890411420828,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  23:00:00,-10.0,4158.952414930796,1543.073043881839,26.100151741109915,0.0,172.92289598476404,73.44019326287116,18.84249102514576,-6.137560666766749,12.790018304755241,1780.124843136411,1780.124843136411,0.0,0.0,0.0,0.0,166.11119719452017,166.11119719452017
 01/10  24:00:00,-10.0,4115.0527161882455,1508.1573858288134,25.927920836712655,1.5297226085468463,170.3997755258624,0.0,18.699507162388155,-6.461415149340635,12.67467376784382,2457.505965501763,2457.505965501763,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  01:00:00,-9.4,4290.409367324698,1533.9098864486125,18.099295527816025,0.0,172.92289598476404,0.0,18.627836271950855,-6.204875103236327,12.609108366330668,3785.819812609725,3785.819812609725,0.0,0.0,0.0,0.0,1434.6084426228704,1434.6084426228704
 01/11  02:00:00,-9.4,4317.011375482164,1540.5131407950782,11.288578027095376,0.0,172.92289598476404,0.0,18.612029547802948,-6.194840356791143,12.513018462773644,4357.587144006535,4357.587144006535,0.0,0.0,0.0,0.0,2081.2578274198536,2081.2578274198536
 01/11  03:00:00,-8.9,4412.794980174264,1556.9090828675007,3.3530377565730998,0.0,172.92289598476404,0.0,18.605956643883584,-5.855675300689015,12.427825575976577,4578.255266052338,4578.255266052338,0.0,0.0,0.0,0.0,2241.5438172705476,2241.5438172705476
 01/11  04:00:00,-11.1,4108.446658469759,1520.5431221414954,8.075445047555876,0.0,172.92289598476404,0.0,18.608708679455187,-7.008856922954204,12.316850286628654,4384.08360278597,4384.08360278597,0.0,0.0,0.0,0.0,2302.595295309442,2302.595295309442
 01/11  05:00:00,-12.2,3974.929889327913,1507.317022654436,6.311236007388145,0.0,172.92289598476404,0.0,18.602981562107402,-8.155255568264515,12.216000136610672,4777.237246784456,4777.237246784456,0.0,0.0,0.0,0.0,2964.143179037894,2964.143179037894
 01/11  06:00:00,-11.7,4035.789551686516,1513.092995702844,7.067562226966394,0.0,172.92289598476404,0.0,19.383380823774147,-7.429950084810979,12.129425975800041,5353.323773618624,5353.323773618624,0.0,0.0,0.0,0.0,3669.0018342160365,3669.0018342160365
 01/11  07:00:00,-11.7,4015.6517810240853,1534.7904036788173,7.062739233787542,0.0,172.92289598476404,0.0,19.61833507328675,-7.568479151183816,12.069439922085701,5209.335526900832,5209.335526900832,0.0,0.0,0.0,0.0,3528.4722828831677,3528.4722828831677
 01/11  08:00:00,-10.6,4159.963037343091,1560.7617561315947,4.279927279537708,0.0,172.92289598476404,67.00711735583667,19.6691600014108,-6.970249073927294,11.987328444468877,5547.125850828774,5547.125850828774,0.0,0.0,0.0,0.0,4599.531534808042,4599.531534808042
 01/11  09:00:00,-6.7,4697.468258017818,1622.5444419185558,0.08330032874602791,0.0,172.92289598476404,85.44000000000005,19.698202560478045,-4.097205505350119,11.9352161504709,4031.245219374261,4031.245219374261,0.0,0.0,0.0,0.0,2611.25496046823,2611.25496046823
 01/11  10:00:00,-3.9,4271.802653917525,1419.4415522180814,0.07111326555804841,29.26054043588784,147.62205207244162,85.44000000000005,19.736666013659583,1.0033605602554494,11.856756135903028,1740.034416044129,1740.034416044129,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  11:00:00,-2.8,2639.0705550456432,892.620204426321,0.044262780719289886,93.72723640925484,91.88401478781425,85.44000000000005,19.803433068093586,6.572211852734972,11.759945804501701,930.4987424243973,930.4987424243973,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  12:00:00,0.0,1134.935456468405,377.89037170287656,0.018265903239795787,156.1444630177002,37.91786924939419,79.07927762995226,19.85845174613351,15.409302989667127,11.70728960991401,118.07272050967731,118.07272050967731,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  13:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.068082590979255,16.75762530543969,11.694232436110992,-267.87825163082744,-267.87825163082744,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  14:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.889829290939677,18.00965507823345,11.766640556406207,-846.5125698142638,-846.5125698142638,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  15:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,21.691789774142503,18.077194256257673,11.854001331039019,-1438.9923456754059,-1438.9923456754059,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  16:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,22.506447652748143,16.63697413166855,11.963641121066509,-2096.357277647752,-2096.357277647752,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  17:00:00,-2.8,0.0,0.0,0.0,200.0,0.0,0.0,22.277495998090153,9.776897079741966,12.078032698465957,-1916.9443129730662,-1916.9443129730662,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  18:00:00,-5.0,0.0,0.0,0.0,200.0,0.0,57.6959998529287,20.731212655760434,4.194861534269868,12.201531996175218,-1196.5117772453123,-1196.5117772453123,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  19:00:00,-5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.777215771954165,0.45475465583947144,12.294215594555206,-814.5636271220301,-814.5636271220301,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  20:00:00,-7.2,1373.5225263232815,522.7918885451734,4.000860746331903,134.81900229088163,56.214131947251516,68.52780386208713,19.677610811475628,-2.3504103006504864,12.417637147469216,114.01719055097601,114.01719055097601,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  21:00:00,-6.1,1111.808051921968,415.45082820085554,2.0864464854493,148.77766144087846,44.22141377353088,0.0,19.676559778614855,-3.4822867893998466,12.406276980272454,722.437607389209,722.437607389209,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  22:00:00,-6.1,1927.223479896084,705.3829249028244,3.5436009565898323,113.01291804152744,75.09792878488533,0.0,19.60935992984444,-3.940767781509601,12.435186328966156,1243.5905133907618,1243.5905133907618,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  23:00:00,-3.9,2109.6537375565254,735.3118627619345,0.9757289859803336,111.31831596576004,76.65133201109586,0.0,18.316780216669063,-2.7160240778739935,12.395709592634928,1371.738196748889,1371.738196748889,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  24:00:00,-4.4,3097.948971180852,1031.6583626726754,0.05328541407702463,72.06433664989468,110.61364164063339,0.0,18.947206025289233,-2.705495994656401,12.351011347950095,2081.0816877133157,2081.0816877133157,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  01:00:00,-5.0,3446.4298405204872,1168.829851117781,0.059940379103708766,56.0860923215337,124.42837548366019,0.0,18.653487247430146,-2.774230471480079,12.32505455759248,2293.943734703429,2293.943734703429,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  02:00:00,-5.6,3967.6835973241177,1334.2461840300964,0.06917082630339674,33.92424172948998,143.58944793985364,0.0,18.63712945132253,-3.06162688989171,12.261317785406396,2642.7729656525335,2642.7729656525335,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  03:00:00,-8.3,4489.74946691196,1564.2121820613543,4.236397334591932,0.0,172.92289598476404,0.0,18.538908913160032,-4.166070445967564,12.203723897788684,3385.542834979089,3385.542834979089,0.0,0.0,0.0,0.0,577.5828681361891,577.5828681361891
 01/12  04:00:00,-5.6,4881.892841157062,1602.7455384156142,0.08330032874602791,0.0,172.92289598476404,0.0,18.588125751340513,-3.4097155612935577,12.146802081965161,3385.3745355543106,3385.3745355543106,0.0,0.0,0.0,0.0,239.15340601843627,239.15340601843627
 01/12  05:00:00,-5.6,4880.64098037885,1604.1967752360322,0.08330032874602791,0.0,172.92289598476404,0.0,18.605498048701776,-3.194022570115065,12.073981258441735,3216.968889573911,3216.968889573911,0.0,0.0,0.0,0.0,4.300886349511529,4.300886349511529
 01/12  06:00:00,-8.3,4506.399556785168,1568.3625756251251,0.08330032874602791,0.0,172.92289598476404,0.0,19.376221755318866,-4.16658810564853,11.978256441863524,4781.3103528322135,4781.3103528322135,0.0,0.0,0.0,0.0,2231.68343234407,2231.68343234407
 01/12  07:00:00,-7.2,4636.195965040534,1606.5759457899542,0.08330032874602791,0.0,172.92289598476404,0.0,19.62008326952821,-4.071065444544956,11.959036722882155,4461.17554269408,4461.17554269408,0.0,0.0,0.0,0.0,1846.6801237523132,1846.6801237523132
 01/12  08:00:00,-7.8,4547.407934257429,1605.7064403706322,0.08330032874602791,0.0,172.92289598476404,69.44299948494027,19.678235702009573,-4.13362094163338,11.88470268015064,4365.664640610497,4365.664640610497,0.0,0.0,0.0,0.0,2653.436920933056,2653.436920933056
 01/12  09:00:00,-4.4,5022.906862029017,1654.6802395936922,0.08330032874602791,0.0,172.92289598476404,85.44000000000005,19.696431169808854,-1.5624364483206306,11.853589206777386,2738.9144113756774,2738.9144113756774,0.0,0.0,0.0,0.0,540.179801030034,540.179801030034
 01/12  10:00:00,-1.7,3476.125166380667,1131.197561233113,0.05562229821756906,66.45359254906577,115.4651213830579,85.44000000000005,19.785129701044085,4.084153596043194,11.732036252681645,1274.5202780597483,1274.5202780597483,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  11:00:00,1.7,1762.9248232168509,562.3847797717438,0.02678823861382526,135.68275415695132,55.60934031712462,85.44000000000005,19.842168615360016,9.855462386718912,11.648941149894835,250.12895521503924,250.12895521503924,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  12:00:00,5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.397213074851873,15.577658791413278,11.584265120633495,-432.572399974124,-432.572399974124,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  13:00:00,6.1,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.784198429809223,18.46860870033547,11.649366614386091,-938.4752653978212,-938.4752653978212,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  14:00:00,6.7,0.0,0.0,0.0,200.0,0.0,43.46970402381124,20.901901742102208,20.648326372543135,11.727060221317508,-1440.733578375295,-1440.733578375295,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  15:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,22.633037039784238,20.691109651938138,11.828753293233008,-2206.670300995913,-2206.670300995913,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  16:00:00,6.7,0.0,0.0,0.0,199.69588588685718,0.26294146577247174,0.0,23.33241702818757,17.442415415182843,11.951186945140869,-2783.754420379364,-2783.754420379364,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  17:00:00,1.7,0.0,0.0,0.0,193.37782669548454,5.725626927649027,0.0,23.08151687074969,11.848816269456913,12.120107774458482,-2900.3553061317125,-2900.3553061317125,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  18:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,75.08620440470871,21.553989837723446,6.34960190104658,12.250729060776997,-2211.8704675011395,-2211.8704675011395,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  19:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.590305174542983,2.8621544117106916,12.366385537243016,-1770.9498742188316,-1770.9498742188316,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  20:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.025979860597758,1.2457767424811321,12.432382417668773,-1340.6407083973008,-1340.6407083973008,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  21:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.391942237037732,0.17206710351531032,12.45792544187564,-597.6275962121344,-597.6275962121344,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  22:00:00,-1.1,1433.928752027391,479.4008631802514,0.023567891981798216,143.41464832953127,48.924112117207805,85.44000000000005,19.552333685143356,-0.02841262158190396,12.531046195028589,146.85399446508563,146.85399446508563,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  23:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,72.84621556518071,18.257768439256456,-2.280769659769351,12.424002823218412,-67.54447247733333,-67.54447247733333,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  24:00:00,-3.3,1778.6440590899035,597.9578451914897,3.3749552214009557,125.90821381190067,63.9833575681782,0.0,18.474468053899987,-1.7558540838770476,12.464557339306907,1192.2702366738322,1192.2702366738322,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  01:00:00,16.7,0.0,0.0,0.0,0.0,11.828290374839677,0.0,24.185322378842056,17.616228107520577,21.002532922318625,-4981.75799985851,-4981.75799985851,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  02:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,24.429539026326246,17.4474494759111,20.83764423270986,-4424.368061887351,-4424.368061887351,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  03:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.431719074771436,15.995755560522351,20.690252272928078,-3316.2142423920986,-3316.2142423920986,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  04:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.434592098676102,14.693295097433708,20.53062779288708,-2285.9849667434883,-2285.9849667434883,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  05:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.312557356532633,14.06370980269546,20.413825650329233,-3012.569204811415,-3012.569204811415,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  06:00:00,16.7,0.0,0.0,0.0,0.0,18.803231099363096,0.0,23.39882807541156,15.226108975493881,20.32446737190869,-2633.4883973530705,-2633.4883973530705,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  07:00:00,18.3,0.0,0.0,0.0,0.0,1.737424210805539,85.44000000000005,23.411787728937988,17.68896578290951,20.20151287956752,-3622.621019193626,-3622.621019193626,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  08:00:00,21.7,0.0,0.0,0.0,0.0,56.17464345493518,7.055452288019829,23.466906114370268,22.560169726003558,20.210302019408953,-4617.347119436532,-4617.347119436532,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  09:00:00,23.9,0.0,0.0,0.0,0.0,77.39079886573772,0.0,23.38729011710769,29.75105520799076,20.192727539642704,-5380.475986803167,-5380.475986803167,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  10:00:00,26.7,0.0,0.0,0.0,0.0,93.71497843565513,0.0,23.368039113176874,37.127954045645566,20.213559267641553,-5946.714051614745,-5946.714051614745,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  11:00:00,27.8,0.0,0.0,0.0,0.0,105.95093439930356,0.0,23.347263475847175,46.65899586424048,20.266357124833,-6315.579145016953,-6315.579145016953,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  12:00:00,30.0,0.0,0.0,0.0,0.0,117.14119171826184,0.0,23.383950803061836,46.188348357786694,20.328872897321517,-6496.846342921459,-6496.846342921459,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  13:00:00,30.6,0.0,0.0,0.0,0.0,120.95776386453534,0.0,23.38616291145141,45.06489820312241,20.403245023675723,-6763.605932809638,-6763.605932809638,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  14:00:00,31.1,0.0,0.0,0.0,0.0,104.1847498737822,64.27335847446153,23.283733598639262,50.19011958398225,20.464389140136987,-7361.708965541686,-7361.708965541686,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  15:00:00,31.7,0.0,0.0,0.0,0.0,154.29739096061894,0.0,23.403900831489615,47.65204487031299,20.657482089067347,-7887.1073564444305,-7887.1073564444305,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  16:00:00,32.2,0.0,0.0,0.0,0.0,162.06947027363555,0.0,23.362843714953303,46.38710252208803,20.79491154893098,-8400.212300916803,-8400.212300916803,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  17:00:00,31.7,0.0,0.0,0.0,0.0,172.92289598476404,0.0,23.452876172062528,43.54377325157413,20.95622260823198,-9170.217387726098,-9170.217387726098,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  18:00:00,30.6,0.0,0.0,0.0,0.0,172.92289598476404,0.0,23.581116542930165,39.891432009118766,21.112230543266065,-9663.193723465236,-9663.193723465236,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  19:00:00,28.0,0.0,0.0,0.0,0.0,145.0570569754364,73.62455031509255,23.409187628541257,33.647356790152834,21.236183872996055,-9794.596908662657,-9794.596908662657,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  20:00:00,24.4,0.0,0.0,0.0,0.0,129.04791126329664,0.0,23.326256274731477,28.820568216898227,21.34312907632841,-8391.102598017751,-8391.102598017751,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  21:00:00,21.1,0.0,0.0,0.0,0.0,65.9283967002146,80.4271821313749,23.31162231467988,24.908601461474326,21.401619024714538,-7178.899259141777,-7178.899259141777,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  22:00:00,20.6,0.0,0.0,0.0,0.0,78.772517112495,0.0,23.327654662669868,21.94416721658876,21.474405482747738,-6366.805974633884,-6366.805974633884,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  23:00:00,21.1,0.0,0.0,0.0,0.0,28.886890725228117,0.0,24.35564421257812,20.992938813415776,21.472248148298846,-6670.216287874173,-6670.216287874173,0.0,0.0,0.0,0.0,0.0,0.0
