Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 12/07  15:00:00,25.6,10.83888889,0.0,539.1498879765395,0.0,23.332640636133824,29.420569390033485,25.756255742251707,103.9575877208004,534.6626018153022,0.0,0.0,0.0,0.0
 12/07  16:00:00,26.7,10.83333333,0.0,539.1498879765395,0.0,23.3347140806538,30.032283974127225,26.07104180325294,128.72024704689397,675.8015617852902,0.0,0.0,0.0,0.0
 12/07  17:00:00,25.0,10.82777778,0.0,539.1498879765395,0.0,23.335147033431532,30.107400266245193,25.729808400845947,136.01942421259434,689.5388205151335,0.0,0.0,0.0,0.0
 12/07  18:00:00,23.9,10.82222222,0.0,539.1498879765395,0.0,23.332881790390548,27.78379706676203,25.634518871056816,114.277160087725,566.0506490398639,0.0,0.0,0.0,0.0
 12/07  19:00:00,23.3,10.82222222,0.0,539.1498879765395,0.0,23.33309320532039,25.64278446371174,25.354821645984185,89.53200814755782,438.7454130669755,0.0,0.0,0.0,0.0
 12/07  20:00:00,22.8,10.81666667,0.0,539.1498879765395,0.0,23.333098146340163,24.41981737920245,25.64136436274284,72.60800833853678,352.75201301206664,0.0,0.0,0.0,0.0
 12/07  21:00:00,21.1,10.81666667,0.0,539.1498879765395,0.0,23.333254882613044,23.08354219243037,25.95920546692389,56.61125703180753,267.2628972800323,0.0,0.0,0.0,0.0
 12/07  22:00:00,20.6,10.81111111,0.0,539.1498879765395,0.0,23.33325409296983,21.16034686387018,24.873789549016763,40.96497594201115,192.2058342973634,0.0,0.0,0.0,0.0
 12/07  23:00:00,19.4,10.81111111,0.0,539.1498879765395,0.0,23.989809557304255,19.45179605979337,25.56000554441759,0.0,0.0,0.0,0.0,0.0,0.0
 12/07  24:00:00,18.9,10.80555556,0.0,539.1498879765395,0.0,24.023882596530797,17.405422041232956,26.307883227148455,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  01:00:00,18.3,10.80555556,0.0,539.1498879765395,0.0,23.924153907910675,16.566834222034174,24.127782551078543,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  02:00:00,17.8,10.8,0.0,539.1498879765395,0.0,23.716132842295192,16.201003038290658,24.4544478138265,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  03:00:00,17.8,10.79444444,0.0,539.1498879765395,0.0,23.612591070742027,15.308776147103252,25.09340220544779,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  04:00:00,17.0,10.79444444,0.0,539.1498879765395,0.0,23.43711783779079,13.871284308285713,26.1060301514285,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  05:00:00,17.0,10.78888889,0.0,539.1498879765395,0.0,23.27066845788898,12.856943489335233,26.224521729794734,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  06:00:00,17.0,10.78333333,0.0,539.1498879765395,0.0,23.04668489210459,13.726096463590514,24.63895183393936,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  07:00:00,17.0,10.77777778,0.0,539.1498879765395,0.0,22.842820439947104,14.004673908337079,25.0093173586744,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  08:00:00,17.2,10.77222222,0.0,539.1498879765395,0.0,22.730152398757166,14.604561480117276,24.706673912772132,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  09:00:00,20.0,10.76666667,0.0,539.1498879765395,0.0,23.23538619107359,17.110175424295846,25.2200902783239,5.891844543400464,27.87754027174222,0.0,0.0,0.0,0.0
 12/08  10:00:00,22.8,10.76111111,0.0,539.1498879765395,0.0,23.333384343663386,22.270316107521285,25.008786500650604,39.18015158450334,193.34451073807654,0.0,0.0,0.0,0.0
 12/08  11:00:00,25.0,10.76111111,0.0,539.1498879765395,0.0,23.333503119012825,27.797185904502026,25.632115820222552,88.88138282853501,454.9976749099209,0.0,0.0,0.0,0.0
 12/08  12:00:00,24.0,10.75555556,0.0,539.1498879765395,0.0,23.333657476765335,33.12606394894317,25.43178708013261,121.8531362533505,610.011504155494,0.0,0.0,0.0,0.0
 12/08  13:00:00,26.7,10.75,0.0,539.1498879765395,0.0,23.334156747131047,35.60225076782001,25.975407475150206,155.92223819720346,819.6380124465779,0.0,0.0,0.0,0.0
 12/08  14:00:00,27.2,10.74444444,0.0,539.1498879765395,0.0,23.335406159512818,37.31183350405782,26.11579445349993,183.9042338435329,974.542039290712,0.0,0.0,0.0,0.0
 12/08  15:00:00,27.2,10.73888889,0.0,539.1498879765395,0.0,23.33328191351488,35.84220865440718,26.20600529628584,203.95730127240532,1079.4978117551182,0.0,0.0,0.0,0.0
 12/08  16:00:00,26.7,10.73888889,0.0,539.1498879765395,0.0,23.333139219768807,34.83251442393096,25.97766127911259,209.14296952183298,1093.6724484557217,0.0,0.0,0.0,0.0
 12/08  17:00:00,25.6,10.73333333,0.0,539.1498879765395,0.0,23.33326783637333,31.050713331385335,25.79209219512938,196.24338727802723,1001.3964131697882,0.0,0.0,0.0,0.0
 12/08  18:00:00,23.3,10.72777778,0.0,539.1498879765395,0.0,23.33291822436724,28.318346229372953,25.451878468513957,153.7486299009431,751.1545535792637,0.0,0.0,0.0,0.0
 12/08  19:00:00,22.2,10.72222222,0.0,539.1498879765395,0.0,23.33309732045344,25.28889795739581,25.238375502133696,113.44427232079863,544.7047009436573,0.0,0.0,0.0,0.0
 12/08  20:00:00,21.7,10.71666667,0.0,539.1498879765395,0.0,23.33313760537739,23.293840016564715,25.209693265697346,86.36420293767652,412.21187096217517,0.0,0.0,0.0,0.0
 12/08  21:00:00,21.7,10.71111111,0.0,539.1498879765395,0.0,23.332633322928686,22.153317323129855,26.098180483232337,67.69429037947224,323.1329694829398,0.0,0.0,0.0,0.0
 12/08  22:00:00,21.1,10.70555556,0.0,539.1498879765395,0.0,23.333105528479,21.560004433779213,25.457794200059308,51.025712594905315,241.31341243697165,0.0,0.0,0.0,0.0
 12/08  23:00:00,21.1,10.7,0.0,539.1498879765395,0.0,24.200907205127344,21.325694740812168,26.50203236157785,2.682894333627491,12.772618465973444,0.0,0.0,0.0,0.0
 12/08  24:00:00,21.1,10.68888889,0.0,539.1498879765395,0.0,24.34167426252221,21.0118722524748,26.695278685320957,1.664737982547875,7.921366988231756,0.0,0.0,0.0,0.0
 12/09  01:00:00,20.6,10.68333333,0.0,539.1498879765395,0.0,24.42777629214256,20.74228424150968,25.578584564125737,1.2398665154389357,5.870953194148142,0.0,0.0,0.0,0.0
 12/09  02:00:00,19.4,10.67777778,0.0,539.1498879765395,0.0,24.409663286657707,18.837836540329494,26.54786050215062,0.0,0.0,0.0,0.0,0.0,0.0
 12/09  03:00:00,19.4,10.67222222,0.0,539.1498879765395,0.0,24.318143608375404,17.496385768409542,25.284020304153007,0.0,0.0,0.0,0.0,0.0,0.0
 12/09  04:00:00,19.4,10.66666667,0.0,539.1498879765395,0.0,24.286310387817284,15.925306355474747,26.466586226105505,0.0,0.0,0.0,0.0,0.0,0.0
 12/09  05:00:00,18.9,10.66111111,0.0,539.1498879765395,0.0,24.169687633875284,14.862051314197616,26.602460402241427,0.0,0.0,0.0,0.0,0.0,0.0
 12/09  06:00:00,18.3,10.65,0.0,539.1498879765395,0.0,23.325038846093342,13.981907951746265,26.31297171524756,18.352173328131933,84.65509258830204,0.0,0.0,0.0,0.0
 12/09  07:00:00,18.3,10.64444444,0.0,539.1498879765395,0.0,23.328810392799834,13.269497215435418,26.495013444283767,10.017486376128662,46.07226738774799,0.0,0.0,0.0,0.0
 12/09  08:00:00,19.4,10.63888889,0.0,539.1498879765395,0.0,23.340507674634466,13.85889896544654,26.496948266543082,8.078221739172522,37.66412508563654,0.0,0.0,0.0,0.0
 12/09  09:00:00,22.8,10.63888889,0.0,539.1498879765395,0.0,23.334324656562668,18.532068886324975,25.202798441999423,30.898045261165276,151.81601029424223,0.0,0.0,0.0,0.0
 12/09  10:00:00,25.0,10.63333333,0.0,539.1498879765395,0.0,23.333421596028536,23.597792563535144,25.82649189176445,75.19794175198084,384.5011179635772,0.0,0.0,0.0,0.0
 12/09  11:00:00,26.7,10.62777778,0.0,539.1498879765395,0.0,23.333547897066563,28.06514716663848,26.349170230388403,123.97841241651334,654.7677800369557,0.0,0.0,0.0,0.0
 12/09  12:00:00,26.7,10.62222222,0.0,539.1498879765395,0.0,23.333700026739347,32.06212731656921,26.207932566618982,143.45204002409878,756.4136264239364,0.0,0.0,0.0,0.0
 12/09  13:00:00,26.7,10.61666667,0.0,539.1498879765395,0.0,23.33397124199609,34.24592307857387,26.182075865753973,142.2210862195559,748.3294091458775,0.0,0.0,0.0,0.0
 12/09  14:00:00,27.8,10.61111111,0.0,539.1498879765395,0.0,23.332203782316945,33.184198809420174,26.50533518366504,140.39154990016783,754.2399251351413,0.0,0.0,0.0,0.0
 12/09  15:00:00,26.7,10.60555556,0.0,539.1498879765395,0.0,23.333069770144604,31.07933087965341,26.349526198948,127.9033533974444,671.9287091615716,0.0,0.0,0.0,0.0
 12/09  16:00:00,22.0,10.6,0.0,539.1498879765395,0.0,23.333058859397717,27.437566716598887,24.573202020053554,96.14745831826136,465.6490215341651,0.0,0.0,0.0,0.0
 12/09  17:00:00,22.0,10.59444444,0.0,539.1498879765395,0.0,23.333212425307778,26.086126121260982,25.82395716500274,81.05611776985634,392.6762202977032,0.0,0.0,0.0,0.0
 12/09  18:00:00,21.7,10.58888889,0.0,539.1498879765395,0.0,23.333740595178437,24.690800960179914,26.161876458812024,64.87681638210366,312.5884465525339,0.0,0.0,0.0,0.0
 12/09  19:00:00,21.1,10.58333333,0.0,539.1498879765395,0.0,23.33330174701103,22.245735683156482,25.27165061758581,46.965648392770134,224.24391903850903,0.0,0.0,0.0,0.0
 12/09  20:00:00,20.6,10.58333333,0.0,539.1498879765395,0.0,23.333370783394493,20.51963566323662,25.185075560056923,34.29770198961095,162.79497880203454,0.0,0.0,0.0,0.0
 12/09  21:00:00,20.6,10.57777778,0.0,539.1498879765395,0.0,23.33212504699658,18.600160885407202,26.315460982965263,26.754272548370558,127.19355507526316,0.0,0.0,0.0,0.0
 12/09  22:00:00,20.6,10.57777778,0.0,539.1498879765395,0.0,23.333179565307987,18.603635006181456,25.38139253290499,20.66617285133116,98.25215738804138,0.0,0.0,0.0,0.0
 12/09  23:00:00,20.6,10.57222222,0.0,539.1498879765395,0.0,23.685039538732198,18.970153100140365,25.763682076462814,0.0,0.0,0.0,0.0,0.0,0.0
 12/09  24:00:00,20.0,10.57222222,0.0,539.1498879765395,0.0,23.71498215682159,17.36685454375882,26.531564551799026,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  01:00:00,19.4,10.57222222,0.0,539.1498879765395,0.0,23.732660276332957,16.462411278756065,26.634729964905286,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  02:00:00,19.4,10.56666667,0.0,539.1498879765395,0.0,23.69937248797944,15.956105929603895,26.648653010258833,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  03:00:00,19.0,10.56666667,0.0,539.1498879765395,0.0,23.590978409419787,14.986716055349673,26.681283132258834,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  04:00:00,18.0,10.56666667,0.0,539.1498879765395,0.0,23.44622220779757,14.300269133757727,26.673113493233163,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  05:00:00,18.0,10.56111111,0.0,539.1498879765395,0.0,23.329048803213375,13.97623188139715,26.657278648422377,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  06:00:00,17.8,10.56111111,0.0,539.1498879765395,0.0,23.153724870502867,13.254601380631104,26.636655438516478,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  07:00:00,18.0,10.56111111,0.0,539.1498879765395,0.0,22.945233974611384,12.605112846370787,26.61318612338051,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  08:00:00,18.0,10.56111111,0.0,539.1498879765395,0.0,23.009161743231832,12.67790068405071,26.58557966440192,0.0,0.0,0.0,0.0,0.0,0.0
 12/10  09:00:00,21.1,10.56111111,0.0,539.1498879765395,0.0,23.28750358694036,16.407058578212066,26.460750764748916,8.464457385990901,40.725167823738346,0.0,0.0,0.0,0.0
 12/10  10:00:00,24.4,10.55555556,0.0,539.1498879765395,0.0,23.333962873401543,23.01449568490822,26.04375769385527,49.31739697011362,250.157332833111,0.0,0.0,0.0,0.0
 12/10  11:00:00,26.1,10.55555556,0.0,539.1498879765395,0.0,23.33371093313381,30.214313301180344,26.19421342035797,103.01529506461809,538.1145935534163,0.0,0.0,0.0,0.0
 12/10  12:00:00,27.8,10.55555556,0.0,539.1498879765395,0.0,23.333718263656234,36.01820305587057,26.259916968474048,146.9986737961769,792.0077620648676,0.0,0.0,0.0,0.0
 12/10  13:00:00,28.0,10.55555556,0.0,539.1498879765395,0.0,23.333905403936026,38.34679878590193,26.41507093000012,171.81025412087183,928.0613793944867,0.0,0.0,0.0,0.0
 12/10  14:00:00,28.0,10.55,0.0,539.1498879765395,0.0,23.336003099133176,39.82380518488982,26.369613065454253,206.17094356822423,1112.250639001945,0.0,0.0,0.0,0.0
 12/10  15:00:00,28.3,10.55,0.0,539.1498879765395,0.0,23.332906783717,36.39940147003197,26.89492420578896,234.01725438027972,1271.101920530656,0.0,0.0,0.0,0.0
 12/10  16:00:00,27.2,10.55,0.0,539.1498879765395,0.0,23.33418490666019,34.687045339057875,26.38931608943942,237.4589282675497,1260.9963411484457,0.0,0.0,0.0,0.0
 12/10  17:00:00,26.7,10.55,0.0,539.1498879765395,0.0,23.33294225088468,32.39457892412775,26.29004313295349,223.34014129393304,1172.361946788022,0.0,0.0,0.0,0.0
 12/10  18:00:00,24.4,10.54444444,0.0,539.1498879765395,0.0,23.33343266486998,28.927133996076574,25.813870930004615,175.1449807428365,879.9184237035488,0.0,0.0,0.0,0.0
 12/10  19:00:00,23.3,10.54444444,0.0,539.1498879765395,0.0,23.33304325479895,25.86131837018127,25.87322116518577,129.1107183786856,635.9741501854282,0.0,0.0,0.0,0.0
 12/10  20:00:00,22.8,10.53888889,0.0,539.1498879765395,0.0,23.332816533933556,23.294073564150068,26.35421902247036,97.2510460885603,474.48669819178207,0.0,0.0,0.0,0.0
 12/10  21:00:00,22.2,10.53888889,0.0,539.1498879765395,0.0,23.33239997277422,21.371748980114962,26.45317094010136,72.67931423626618,350.7739187145694,0.0,0.0,0.0,0.0
 12/10  22:00:00,21.7,10.53333333,0.0,539.1498879765395,0.0,23.331857796037493,20.0560381915888,26.58593737393383,53.90137687473202,257.9255858136867,0.0,0.0,0.0,0.0
 12/10  23:00:00,21.1,10.53333333,0.0,539.1498879765395,0.0,24.198101528931996,19.13065296491252,26.05150880686947,1.1568135256346526,5.51865745138465,0.0,0.0,0.0,0.0
 12/10  24:00:00,21.1,10.52777778,0.0,539.1498879765395,0.0,24.3102481343154,18.776992092326267,26.162763503821346,0.0,0.0,0.0,0.0,0.0,0.0
 12/11  01:00:00,20.6,10.52222222,0.0,539.1498879765395,0.0,24.416858345768635,17.89181060344982,26.9199859607435,1.7283737100222893,8.19696753610435,0.0,0.0,0.0,0.0
 12/11  02:00:00,21.1,10.52222222,0.0,539.1498879765395,0.0,24.39529931655677,17.891208852014934,27.142362208057847,2.3858543517321205,11.403374853065447,0.0,0.0,0.0,0.0
 12/11  03:00:00,20.6,10.51666667,0.0,539.1498879765395,0.0,24.400579088903037,17.399883342813098,27.070850837805136,0.0,0.0,0.0,0.0,0.0,0.0
 12/11  04:00:00,20.0,10.51111111,0.0,539.1498879765395,0.0,24.385334844428563,17.199906787515847,27.062717725368092,0.0,0.0,0.0,0.0,0.0,0.0
 12/11  05:00:00,19.0,10.50555556,0.0,539.1498879765395,0.0,24.223815936276104,16.056178387846046,27.076454884119396,0.0,0.0,0.0,0.0,0.0,0.0
 12/11  06:00:00,18.9,10.5,0.0,539.1498879765395,0.0,23.334502875615172,15.152216486817535,26.701471680656454,21.57611180531077,100.1243280461762,0.0,0.0,0.0,0.0
 12/11  07:00:00,19.4,10.49444444,0.0,539.1498879765395,0.0,23.330095184084783,14.510993364527694,26.800300325946225,13.331972251198028,62.1647485294388,0.0,0.0,0.0,0.0
 12/11  08:00:00,20.0,10.49444444,0.0,539.1498879765395,0.0,23.334260602256922,16.12706183985137,25.47403409311217,14.401363819552849,67.70276269963006,0.0,0.0,0.0,0.0
 12/11  09:00:00,21.0,10.48333333,0.0,539.1498879765395,0.0,23.333245794453244,19.303884781986273,25.771268138299384,24.226422292431614,115.80590430091858,0.0,0.0,0.0,0.0
 12/11  10:00:00,24.0,10.47777778,0.0,539.1498879765395,0.0,23.333419510524834,23.67431000876584,25.984392556172995,57.49318293951451,289.1271975061935,0.0,0.0,0.0,0.0
 12/11  11:00:00,27.8,10.47222222,0.0,539.1498879765395,0.0,23.33354428332982,28.89053376670498,26.83372941327645,117.20336400452636,633.4132198871939,0.0,0.0,0.0,0.0
 12/11  12:00:00,28.9,10.46666667,0.0,539.1498879765395,0.0,23.33375117231493,33.29658988130788,27.161341123177017,161.69312296898644,893.0643898787782,0.0,0.0,0.0,0.0
 12/11  13:00:00,29.4,10.46666667,0.0,539.1498879765395,0.0,23.336179347801796,34.41627938167497,27.76621041534886,212.565842253205,1186.8743915358707,0.0,0.0,0.0,0.0
 12/11  14:00:00,28.9,10.46111111,0.0,539.1498879765395,0.0,23.34062274164555,34.19841416542302,27.563254180109492,239.69807855040597,1325.7016749922116,0.0,0.0,0.0,0.0
 12/11  15:00:00,27.8,10.45,0.0,539.1498879765395,0.0,23.352061066252524,33.06641095721282,27.007646885470926,241.24828489504063,1305.0210149519967,0.0,0.0,0.0,0.0
 12/11  16:00:00,27.8,10.44444444,0.0,539.1498879765395,0.0,23.395179935300185,31.91024389023232,26.960333077944174,243.3180229473345,1316.0639747321716,0.0,0.0,0.0,0.0
 12/11  17:00:00,26.7,10.43888889,0.0,539.1498879765395,0.0,23.33574031002946,30.376112441280647,26.452150655846282,216.42624810338305,1145.2151758551213,0.0,0.0,0.0,0.0
 12/11  18:00:00,26.1,10.43333333,0.0,539.1498879765395,0.0,23.333567351643637,28.241665977772744,26.430852731091225,180.61662605682307,944.933515491562,0.0,0.0,0.0,0.0
 12/11  19:00:00,25.6,10.42777778,0.0,539.1498879765395,0.0,23.332604770760817,27.044831981505965,26.50193946382175,137.96396570157157,714.8494597801114,0.0,0.0,0.0,0.0
 12/11  20:00:00,25.0,10.42222222,0.0,539.1498879765395,0.0,23.332845006856548,25.709951156053915,26.38820834777919,109.50303262011418,561.0405183178123,0.0,0.0,0.0,0.0
 12/11  21:00:00,25.0,10.41666667,0.0,539.1498879765395,0.0,23.332918589838062,25.10443862349943,26.54955934919689,90.64054492494108,464.4377338652346,0.0,0.0,0.0,0.0
 12/11  22:00:00,25.0,10.41111111,0.0,539.1498879765395,0.0,23.333112935271725,24.642297982007065,26.420575991643545,76.87880061521184,394.0087678446314,0.0,0.0,0.0,0.0
 12/11  23:00:00,25.0,10.40555556,0.0,539.1498879765395,0.0,24.300897667005415,24.75096755582103,26.861457457476288,11.274164957627582,57.8915874912094,0.0,0.0,0.0,0.0
 12/11  24:00:00,24.0,10.40555556,0.0,539.1498879765395,0.0,24.443432264547567,24.301299300595126,26.32167100692126,14.094276688597713,71.12878731509016,0.0,0.0,0.0,0.0
 12/12  01:00:00,23.0,10.4,0.0,539.1498879765395,0.0,24.44418709912047,23.458552453187977,25.480839447054954,13.409060370072934,66.54734938422689,0.0,0.0,0.0,0.0
 12/12  02:00:00,23.0,10.4,0.0,539.1498879765395,0.0,24.444884975539622,23.12792636512028,25.945339801595793,17.809388219098715,88.3549987514828,0.0,0.0,0.0,0.0
 12/12  03:00:00,23.0,10.39444444,0.0,539.1498879765395,0.0,24.444606452916993,22.93374753521062,26.6047325968104,19.395604652736356,96.19319025904569,0.0,0.0,0.0,0.0
 12/12  04:00:00,22.0,10.38888889,0.0,539.1498879765395,0.0,24.444419536749134,22.47950806150375,25.889408496410283,14.610631690615794,71.31274945897869,0.0,0.0,0.0,0.0
 12/12  05:00:00,22.8,10.38888889,0.0,539.1498879765395,0.0,24.44470389845535,22.40513905693372,26.579858072269534,16.299799665712513,80.53616281022036,0.0,0.0,0.0,0.0
 12/12  06:00:00,22.0,10.38333333,0.0,539.1498879765395,0.0,23.410392893708103,21.846936902096232,25.571217314141073,62.54967545642262,305.3564568546791,0.0,0.0,0.0,0.0
 12/12  07:00:00,22.2,10.37777778,0.0,539.1498879765395,0.0,23.33895323199211,21.368472886742982,25.63055528313739,51.08763190592167,250.36921133498095,0.0,0.0,0.0,0.0
 12/12  08:00:00,22.2,10.37777778,0.0,539.1498879765395,0.0,23.33341024844642,20.734789736164547,26.14353461988674,38.68429974121254,189.59470312214393,0.0,0.0,0.0,0.0
 12/12  09:00:00,22.8,10.37222222,0.0,539.1498879765395,0.0,23.33345222557464,21.658289052893075,25.74042158226291,33.899148087905786,167.72428080405317,0.0,0.0,0.0,0.0
 12/12  10:00:00,23.3,10.36666667,0.0,539.1498879765395,0.0,23.33346285815317,23.253268645017023,25.792863027844646,41.204614376516275,205.52650348297271,0.0,0.0,0.0,0.0
 12/12  11:00:00,23.3,10.36111111,0.0,539.1498879765395,0.0,23.333549052991042,24.423881845561404,25.594021743510766,52.705819420077106,262.89770457493535,0.0,0.0,0.0,0.0
 12/12  12:00:00,25.0,10.35555556,0.0,539.1498879765395,0.0,23.333661996561876,26.349115077984433,26.171504973809515,70.2883555954116,361.0518196940132,0.0,0.0,0.0,0.0
 12/12  13:00:00,25.0,10.35,0.0,539.1498879765395,0.0,23.333799732690593,28.542177501427236,26.131355439023565,94.44460709909181,485.06904365759374,0.0,0.0,0.0,0.0
 12/12  14:00:00,26.1,10.33888889,0.0,539.1498879765395,0.0,23.33423602459654,30.066127945014127,26.348011399425058,132.00167457656707,691.6506798242531,0.0,0.0,0.0,0.0
 12/12  15:00:00,26.1,10.33333333,0.0,539.1498879765395,0.0,23.334070078511882,31.80390640140657,26.38281759800039,146.51690455032482,767.1127482686906,0.0,0.0,0.0,0.0
 12/12  16:00:00,25.6,10.32777778,0.0,539.1498879765395,0.0,23.334173611669108,32.26048623254006,26.347758456461307,153.67795916276583,796.7015692508319,0.0,0.0,0.0,0.0
 12/12  17:00:00,25.0,10.32222222,0.0,539.1498879765395,0.0,23.332971461965435,30.98449277646181,26.290316536129257,138.99670149780044,711.3611508840333,0.0,0.0,0.0,0.0
 12/12  18:00:00,24.0,10.31111111,0.0,539.1498879765395,0.0,23.33311820822189,28.797762058432884,26.437833544636007,116.00456238292877,582.0825323790423,0.0,0.0,0.0,0.0
 12/12  19:00:00,24.4,10.30555556,0.0,539.1498879765395,0.0,23.332550989122375,26.0675135763909,26.58577903348803,92.78160601673773,468.4474683700372,0.0,0.0,0.0,0.0
 12/12  20:00:00,24.4,10.3,0.0,539.1498879765395,0.0,23.33220628562036,23.88856028957204,26.694938257512565,74.23017388702524,374.63708015492966,0.0,0.0,0.0,0.0
 12/12  21:00:00,23.3,10.29444444,0.0,539.1498879765395,0.0,23.331935995748438,22.36035400117448,26.737563800992582,58.40472534220257,289.0941260561748,0.0,0.0,0.0,0.0
 12/12  22:00:00,23.9,10.28888889,0.0,539.1498879765395,0.0,23.33318912221705,22.01527255988494,26.84027277741862,48.97117401755209,244.96678932019714,0.0,0.0,0.0,0.0
 12/12  23:00:00,23.9,10.28333333,0.0,539.1498879765395,0.0,24.15206733809126,22.085406242218784,27.203877764212788,0.0,0.0,0.0,0.0,0.0,0.0
 12/12  24:00:00,24.0,10.27777778,0.0,539.1498879765395,0.0,24.44248790946177,22.549187210224083,26.403142032883007,3.765837388618891,18.968353746814287,0.0,0.0,0.0,0.0
 12/13  01:00:00,24.0,10.27222222,0.0,539.1498879765395,0.0,24.44087042339412,22.844786370985865,26.589501258312612,9.191028271701041,46.37807407923142,0.0,0.0,0.0,0.0
 12/13  02:00:00,23.0,10.26666667,0.0,539.1498879765395,0.0,24.44435616117365,22.947902986777088,24.96457591540151,5.966888057258234,29.601895973004396,0.0,0.0,0.0,0.0
 12/13  03:00:00,22.0,10.26111111,0.0,539.1498879765395,0.0,24.445228429414964,21.808674675865525,26.436043332827953,8.727373817338908,42.612823810332145,0.0,0.0,0.0,0.0
 12/13  04:00:00,22.0,10.25555556,0.0,539.1498879765395,0.0,24.443083019246547,20.913896097598922,26.92853511804931,10.119513897658805,49.408088401741864,0.0,0.0,0.0,0.0
 12/13  05:00:00,22.0,10.25555556,0.0,539.1498879765395,0.0,24.44428665831258,20.824685090214462,26.25849085054985,7.84255375441831,38.29058772873452,0.0,0.0,0.0,0.0
 12/13  06:00:00,22.0,10.25,0.0,539.1498879765395,0.0,23.40399140353688,21.034116859241358,25.917807211785277,51.155180140193664,249.8278477975577,0.0,0.0,0.0,0.0
 12/13  07:00:00,22.0,10.24444444,0.0,539.1498879765395,0.0,23.337900556463797,21.25764397109531,25.47815448200033,43.540900790627184,212.73934934942014,0.0,0.0,0.0,0.0
 12/13  08:00:00,23.0,10.23888889,0.0,539.1498879765395,0.0,23.333778612074425,21.64960651548926,26.284108473021092,36.409807495147824,180.7286682289925,0.0,0.0,0.0,0.0
 12/13  09:00:00,24.0,10.23888889,0.0,539.1498879765395,0.0,23.333506989514873,23.23624696969035,26.046679740128994,43.8297615545191,221.2179770585148,0.0,0.0,0.0,0.0
 12/13  10:00:00,25.0,10.23333333,0.0,539.1498879765395,0.0,23.33357089374528,25.00750540532592,26.316114435821103,57.66396153618888,296.18708155277795,0.0,0.0,0.0,0.0
 12/13  11:00:00,26.0,10.22777778,0.0,539.1498879765395,0.0,23.333491887229226,28.254594306958396,26.541330313490047,77.62504549852643,406.0857092307553,0.0,0.0,0.0,0.0
 12/13  12:00:00,26.1,10.22777778,0.0,539.1498879765395,0.0,23.333825024145717,30.14704794169943,26.449492857882852,102.547384343524,537.4465820521606,0.0,0.0,0.0,0.0
 12/13  13:00:00,27.0,10.22222222,0.0,539.1498879765395,0.0,23.33448219715041,31.3596875830374,26.70589262456624,131.2661507513182,699.7713153574205,0.0,0.0,0.0,0.0
 12/13  14:00:00,26.1,10.21666667,0.0,539.1498879765395,0.0,23.333050058857342,30.87845594094493,26.33042822170755,137.90954867291157,722.7417054005502,0.0,0.0,0.0,0.0
 12/13  15:00:00,26.0,10.21111111,0.0,539.1498879765395,0.0,23.333326159435998,30.615815492282774,26.370237625158815,144.37812521858402,755.0865304194864,0.0,0.0,0.0,0.0
 12/13  16:00:00,26.0,10.20555556,0.0,539.1498879765395,0.0,23.327418939316882,30.658667736215072,26.399816790371634,154.2791073834285,806.7644751906294,0.0,0.0,0.0,0.0
 12/13  17:00:00,25.0,10.2,0.0,539.1498879765395,0.0,23.332452956504326,29.293668801298715,26.048314013656444,153.32164058139577,786.8312969927697,0.0,0.0,0.0,0.0
 12/13  18:00:00,24.4,10.19444444,0.0,539.1498879765395,0.0,23.33284649196584,27.52746277847799,26.18203317317854,131.49039799965038,667.211344446154,0.0,0.0,0.0,0.0
