Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,5.6,20.027067026151926,8.280653497646846,17.208685682315767,54.69818404491378,1686.6000428338612,1686.6000428338612,0.0,0.0,0.0,0.0,2199.901245739943,604.0709721600883,0.0,129.29833387998423,0.0,0.0
 01/01  12:00:00,6.1,19.7138019902761,9.323763962022753,17.11678811527164,35.31505033204122,1074.284409861455,1074.284409861455,0.0,0.0,0.0,0.0,1416.2911383396706,394.2186196550401,0.0,154.3525449485246,0.0,0.0
 01/01  13:00:00,6.1,19.75058676919054,9.99590280340698,17.033065824789258,28.94937194013383,903.9110247292065,903.9110247292065,0.0,0.0,0.0,0.0,1157.2500282235255,321.23099631148085,0.0,162.5806804186616,0.0,0.0
 01/01  14:00:00,7.8,19.93443059527363,12.136067702130964,16.968360674107338,15.388957463093858,487.35885211684763,487.35885211684763,0.0,0.0,0.0,0.0,635.5806338779001,174.03985117151814,0.0,180.10857304517847,0.0,0.0
 01/01  15:00:00,7.8,19.69022303868328,12.822529907699922,16.91847189778863,1.970440395822516,42.45120743604275,42.45120743604275,0.0,0.0,0.0,0.0,80.54073377446656,22.36030664876472,0.0,197.45305220991537,0.0,0.0
 01/01  16:00:00,7.8,19.880947391592677,12.56219193733742,16.89078342529667,0.0,-112.8883419248341,-112.8883419248341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  17:00:00,7.2,20.366111446000165,11.48041649140818,16.876708438717024,0.0,-475.76054869768814,-475.76054869768814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  18:00:00,6.7,20.202408836245464,9.866734087609455,16.869339657388092,0.0,-329.8736072368283,-329.8736072368283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  19:00:00,6.7,20.250503256486862,8.47024236376232,16.856655274981836,0.0,-357.1534646348682,-357.1534646348682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  20:00:00,5.6,20.0668574624229,7.277753961840929,16.833016307871087,0.0,-228.92895867547668,-228.92895867547668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  21:00:00,5.0,19.894146656672227,6.432084896521231,16.799481273896834,0.0,-123.12632964932891,-123.12632964932891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  22:00:00,5.0,19.715409202556664,6.053766984641111,16.75828142403142,5.176229485665814,123.26528581811908,123.26528581811908,0.0,0.0,0.0,0.0,161.5727726293603,50.88421564533121,2.373856495190764,193.29657479974787,0.0,0.0
 01/01  23:00:00,5.0,19.01628998744225,5.71276741888108,16.704510422062146,0.0,-255.70580869415244,-255.70580869415244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,5.0,18.608678594925546,5.0611823737481885,16.646168155757824,6.05565388966942,144.9736531770941,144.9736531770941,0.0,0.0,0.0,0.0,187.91739044998442,57.94373686169765,3.1887821496047675,192.15536837123398,0.0,0.0
 06/29  01:00:00,21.1,24.425260207650442,20.478274278675062,21.966451428959868,22.49950207270147,-5385.638342127833,-5385.638342127833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  02:00:00,20.6,24.447497551737214,18.450548636102795,21.914424984531962,16.59555332314599,-4892.562694292217,-4892.562694292217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  03:00:00,20.0,24.442021768028702,16.90206241784752,21.855457046055403,11.89605245598293,-4425.818663228683,-4425.818663228683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  04:00:00,20.0,24.46878660797431,15.784389497766188,21.792345809878647,8.096228369589527,-3945.669881508611,-3945.669881508611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  05:00:00,20.6,24.3648887904916,15.225168653389925,21.728803880241426,8.31869667600913,-3313.3536757069796,-3313.3536757069796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  06:00:00,21.1,23.51303230121575,16.664224115509064,21.687720413823538,32.5980833958517,-2955.869914895862,-2955.869914895862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  07:00:00,21.1,23.357623340225942,19.541758704381937,21.6341698574065,56.668856786996,-4862.4476361792385,-4862.4476361792385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  08:00:00,26.1,23.364584852039346,25.94815952792251,21.6277115564366,76.08266054046356,-5700.548822709428,-5700.548822709428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  09:00:00,28.3,23.39196694818138,32.35269209751706,21.636789454550982,92.801427811973,-6300.19433649211,-6300.19433649211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  10:00:00,28.3,23.402945256779837,37.54643714511475,21.658793356310543,106.12394978801652,-6633.260293618263,-6633.260293618263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  11:00:00,31.1,23.439921204224532,39.3511050835346,21.73025456618561,121.50685328140554,-6963.355427976341,-6963.355427976341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  12:00:00,32.2,23.407520149040156,41.41102942925546,21.802942589735725,129.33738957788321,-7139.967475405621,-7139.967475405621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  13:00:00,32.2,23.396226994294466,42.81745181637119,21.888698131115376,136.5436725929403,-7319.691969985801,-7319.691969985801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  14:00:00,32.8,23.414423963652663,44.196322882658265,22.008479411111384,152.18194757821007,-7781.6219826249835,-7781.6219826249835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  15:00:00,33.3,23.69459217015035,46.113766548333594,22.12874357039975,154.72954753870684,-8407.333074187365,-8407.333074187365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  16:00:00,33.3,23.982088580513384,44.57946821894864,22.278943320904737,154.72954753870684,-8795.848944764475,-8795.848944764475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  17:00:00,30.6,24.250618293472364,44.08300609338886,22.419457997195465,154.72954753870684,-9289.90178191516,-9289.90178191516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  18:00:00,28.9,24.108211630557662,38.338320019979754,22.575608782286512,154.72954753870684,-9199.586391792374,-9199.586391792374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  19:00:00,28.9,23.735368934377263,34.14640861332134,22.709067720188028,154.72954753870684,-8866.213234481951,-8866.213234481951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  20:00:00,26.1,23.40836601672873,29.70559776286911,22.78086963627266,139.77657530387955,-8213.617533645938,-8213.617533645938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  21:00:00,25.6,23.304245944641117,27.491092189663775,22.844686231316672,120.03192554017296,-7660.921375894588,-7660.921375894588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  22:00:00,25.6,23.293957096181085,26.02571896035121,22.886122459262307,98.8139260893747,-6942.726705885674,-6942.726705885674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  23:00:00,23.9,24.265136853272892,24.393125651717764,22.891955068810812,39.3327772727255,-7164.028883622625,-7164.028883622625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,23.9,24.412471724212576,23.029568893512106,22.90208412083892,30.809236817353728,-5843.69972697306,-5843.69972697306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,23.3,24.425631027643227,21.977362827768125,22.883225315009103,25.29914555303084,-5380.289034371082,-5380.289034371082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,23.3,24.441391755576625,21.34992173748872,22.854153449665972,20.947591395964952,-5052.659743133838,-5052.659743133838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,22.8,24.438089242384844,20.521402568385074,22.81374493436245,17.00691259700349,-4741.015200671889,-4741.015200671889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,22.8,24.443408920763595,21.018557862792136,22.76721802072822,14.771169729464384,-4358.590043160799,-4358.590043160799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,22.8,24.4356660770982,21.055536840544363,22.717062345662214,14.448849460181602,-4164.175685557242,-4164.175685557242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,22.8,23.523863236160146,20.940673763401247,22.6796925720144,40.23143612737815,-3442.265659959343,-3442.265659959343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,22.8,23.36702637464646,21.860967358021156,22.617814203034296,48.23918131534075,-4482.2283108759875,-4482.2283108759875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  08:00:00,24.4,23.34769556178536,23.974254492340386,22.573511089824137,51.36423098205636,-4614.956359612885,-4614.956359612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  09:00:00,25.0,23.354495373268197,25.42828951445406,22.530760496029867,47.21685756235669,-4523.1250074020645,-4523.1250074020645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  10:00:00,21.7,23.266137790475053,23.468143892396945,22.485063868267392,39.51779112272947,-4203.721862481372,-4203.721862481372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  11:00:00,21.7,23.341122402172317,23.66730315804841,22.453782135035663,37.581620901302806,-4160.6380800084335,-4160.6380800084335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  12:00:00,24.4,23.404812417962063,28.446783977046763,22.4446115365701,58.69222782317419,-4676.304393430626,-4676.304393430626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  13:00:00,24.4,23.380398836963384,34.23511672291207,22.44446546397235,79.79308013721706,-5510.21473305638,-5510.21473305638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  14:00:00,29.4,23.462947500685672,39.766886978263535,22.505029632847734,110.85471967212167,-6431.15397756395,-6431.15397756395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  15:00:00,30.6,23.50042965047603,38.92561283295362,22.581292702702278,138.9577861370958,-7264.854637240045,-7264.854637240045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  16:00:00,30.6,23.417897197806283,37.5605348363551,22.665732165683377,153.71232725594453,-7753.430593159435,-7753.430593159435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  17:00:00,27.8,23.345661750550843,34.473848512913406,22.724055875534187,144.0560729738552,-7607.622478746485,-7607.622478746485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  18:00:00,25.6,23.305301914208602,29.384336859969686,22.799925979705066,125.87105065684928,-7424.747337762175,-7424.747337762175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  19:00:00,23.2,23.265574581108023,27.28526619054167,22.86043562708438,110.41705272312657,-6921.631792412914,-6921.631792412914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  20:00:00,22.5,23.29345157936661,24.715741107679694,22.915183596763182,93.74663992325169,-6504.604483078576,-6504.604483078576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  21:00:00,22.5,23.31142132430733,22.977829776859217,22.9498534900719,81.35218220976606,-6111.182127726526,-6111.182127726526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  22:00:00,23.5,23.327258456553224,22.207262468330413,22.96511005005225,69.44750431292192,-5696.795299796775,-5696.795299796775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  23:00:00,24.3,24.357831588624624,21.647385575133367,22.9532641695898,21.665835776488002,-6178.378022833178,-6178.378022833178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  24:00:00,25.0,24.400564046626943,20.368471916159482,22.938760994016217,18.89515590631426,-4661.156468543892,-4661.156468543892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  01:00:00,25.7,24.39884045352273,20.20720368519463,22.907162539438403,15.633201788297264,-4603.284918421421,-4603.284918421421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,25.5,24.440058343582596,19.93694328768432,22.870483766590194,12.400974026997964,-4306.4047356384235,-4306.4047356384235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,25.4,24.443056428653506,19.826052966349955,22.83095319689007,10.755404852804741,-3932.7916235819475,-3932.7916235819475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,25.4,24.452802353864936,19.896214867385083,22.789940351423226,9.4343198453687,-3653.054748690949,-3653.054748690949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,26.3,24.488223088803274,20.83979273980377,22.75111655521951,11.61218597566249,-3465.2855101818077,-3465.2855101818077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,27.8,23.579536323569236,22.024124513853383,22.74017134870117,43.7804681517027,-3155.144947021907,-3155.144947021907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,25.6,23.402929961994044,23.2288244455661,22.694014438256293,65.98303949615402,-4902.496852792789,-4902.496852792789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  08:00:00,28.9,23.385220249760373,28.07487504663434,22.693537462285157,87.80354754025375,-5687.69293271449,-5687.69293271449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  09:00:00,31.1,23.412068446498484,33.78951051197204,22.709293284024298,107.86525015330135,-6444.448091835342,-6444.448091835342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  10:00:00,31.1,23.42979015996314,38.885156319863626,22.73993633714663,126.15328165417147,-6986.9914035078,-6986.9914035078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  11:00:00,33.3,23.450014471667508,46.02760278876583,22.813144564320837,144.06346706802483,-7444.8663261485235,-7444.8663261485235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  12:00:00,35.0,23.636314285669282,49.73400500453112,22.90045338585593,154.72954753870684,-7820.854784557479,-7820.854784557479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  13:00:00,35.0,23.88477817026084,52.454820010962564,22.999141931561816,154.72954753870684,-8062.535981626974,-8062.535981626974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  14:00:00,35.6,24.361464365179067,51.17167472209997,23.12815493221249,154.72954753870684,-8710.861898569772,-8710.861898569772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  15:00:00,36.7,24.835346543875513,53.434778349125885,23.288851451619966,154.72954753870684,-9385.689686685684,-9385.689686685684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  16:00:00,36.7,25.452314413807475,53.52952485863401,23.459828040490464,154.72954753870684,-10192.616930890883,-10192.616930890883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  17:00:00,35.6,26.01328248152389,51.89061324205526,23.646948686890525,154.72954753870684,-10950.358977793192,-10950.358977793192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  18:00:00,34.4,26.33599784006349,46.80818057913593,23.837786342026387,154.72954753870684,-11515.178568909698,-11515.178568909698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  19:00:00,34.4,26.43363032314249,41.61894262065588,24.021583324144537,154.72954753870684,-11881.078927442246,-11881.078927442246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  20:00:00,30.6,25.865099477347243,35.711059281205266,24.15143170473515,154.72954753870684,-11235.252007028914,-11235.252007028914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  21:00:00,29.4,25.227576838396086,30.943817364198022,24.239956427423156,154.72954753870684,-10657.643167376064,-10657.643167376064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  22:00:00,29.4,24.47804786198283,28.020126366439037,24.294181893970503,154.72954753870684,-9921.253619663239,-9921.253619663239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  23:00:00,27.8,24.40923296749293,25.86863432123954,24.288231433054875,110.69104097821328,-10025.712084944538,-10025.712084944538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,28.3,24.400408157151627,24.419348899574832,24.298200476996016,80.00428138743051,-8685.394974044482,-8685.394974044482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,28.3,24.410194831535854,23.515236946163494,24.280578982123668,60.25201581090236,-7714.19538107434,-7714.19538107434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,26.1,24.422530947718162,22.208539251473976,24.24667053813169,45.65777565836851,-6901.155644527293,-6901.155644527293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,25.6,24.43376935815345,21.764216621257575,24.207270513769934,36.86513878702641,-6297.798322504066,-6297.798322504066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,25.6,24.436482205339036,21.503863089969972,24.16107479355357,30.57148340959551,-5805.898394925633,-5805.898394925633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,25.0,24.426850826890654,20.37833439393859,24.109059218803576,27.542254783580304,-5439.4659140515905,-5439.4659140515905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,25.6,23.52051765765708,20.569811227573027,24.059717441469886,57.85903453108149,-4571.571613854874,-4571.571613854874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,25.6,23.370901603031314,22.53906471777739,23.98999871235292,65.77843957949236,-5319.594951725081,-5319.594951725081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  08:00:00,29.4,23.395480483112532,28.053310280010198,23.95562279717134,83.04980749671395,-5864.970484654599,-5864.970484654599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  09:00:00,30.6,23.40985686793817,31.461013806591872,23.928943676978296,95.25605367627995,-6271.733119983517,-6271.733119983517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  10:00:00,30.6,23.404665045879458,35.604575125036504,23.920241428438633,114.00330581709818,-6752.074186850561,-6752.074186850561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  11:00:00,32.8,23.422441505277014,41.9881546268822,23.950127674800328,134.30826542851804,-7340.158277105478,-7340.158277105478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  12:00:00,35.0,23.542487669704173,47.77410271351376,24.008676701505006,154.72954753870684,-7865.740942287648,-7865.740942287648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  13:00:00,35.0,23.90066572277614,50.31790671197287,24.075540678080465,154.72954753870684,-8287.619807601106,-8287.619807601106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  14:00:00,35.0,24.27958583583703,51.7746196861771,24.17743776066057,154.72954753870684,-8685.31969194378,-8685.31969194378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  15:00:00,34.4,24.687085638390634,52.95945184572499,24.292274261571624,154.72954753870684,-9242.931580475426,-9242.931580475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  16:00:00,34.4,25.161931686033864,52.53366552091378,24.433071463361063,154.72954753870684,-9907.5266893501,-9907.5266893501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  17:00:00,33.9,25.59907336091851,50.06616486615207,24.58350165868301,154.72954753870684,-10562.773671068371,-10562.773671068371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  18:00:00,34.4,26.0331342501722,45.48091453410978,24.744514474314503,154.72954753870684,-11331.521829888563,-11331.521829888563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  19:00:00,34.4,26.158837865080734,40.66510711358193,24.89904286432092,154.72954753870684,-11675.110817709101,-11675.110817709101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  20:00:00,30.0,25.546405412307895,34.58020139156356,24.997891138395868,154.72954753870684,-10938.303661200916,-10938.303661200916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  21:00:00,28.3,24.85581406638494,30.11936268491513,25.057753168679188,154.72954753870684,-10304.702345796562,-10304.702345796562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  22:00:00,28.3,24.087352628224107,26.714367022430192,25.090729042556163,154.72954753870684,-9516.25339930638,-9516.25339930638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  23:00:00,27.2,24.31958351307221,24.849273965396666,25.080587135103436,96.49190266252818,-9616.698654671593,-9616.698654671593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  24:00:00,25.6,24.387102400425793,23.012026912268077,25.077309551826946,66.405403117064,-8133.122337578663,-8133.122337578663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  01:00:00,25.6,24.409215502084063,21.78292515357052,25.04808987872471,49.41797841309458,-7218.960122896371,-7218.960122896371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  02:00:00,24.4,24.426038345295208,20.546116944642097,25.001899056572338,37.739753131891156,-6497.589670075706,-6497.589670075706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  03:00:00,24.4,24.423106501733823,19.70859386896213,24.947654967280332,29.883525382321263,-5919.143354050857,-5919.143354050857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  04:00:00,24.4,24.4280009421346,19.117578938518328,24.887315923002138,23.6730713848045,-5444.4057900937405,-5444.4057900937405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  05:00:00,23.3,24.45131216708408,18.261561399815673,24.82006562949295,20.774296230044985,-5081.900386146901,-5081.900386146901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  06:00:00,24.4,23.501596985391217,18.55468998809581,24.74803100130432,52.01559469850013,-4288.336097213889,-4288.336097213889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  07:00:00,24.4,23.36626994690196,21.442335601859916,24.65983821499419,68.51547307974137,-5488.391623261674,-5488.391623261674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  08:00:00,28.9,23.37187072693216,27.74205398604487,24.61666048466832,87.11225618777391,-6165.860628160193,-6165.860628160193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  09:00:00,30.6,23.427907035145896,33.85548634055935,24.586169356303127,106.45161536376486,-6792.959026034772,-6792.959026034772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  10:00:00,30.6,23.422262621784608,38.9809468660968,24.576845306222292,122.67733379552722,-7199.787446672588,-7199.787446672588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  11:00:00,32.2,23.43240555991234,42.08258364576688,24.60284504435666,137.55008447932795,-7525.243214314607,-7525.243214314607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  12:00:00,33.9,23.441885671947574,46.10697272657113,24.653337393071467,152.5263970535172,-7877.337305598423,-7877.337305598423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  13:00:00,33.9,23.646711132194994,47.82753207498927,24.711327832467134,154.72954753870684,-8192.864468182976,-8192.864468182976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  14:00:00,35.6,23.91688161926336,49.96553496628623,24.809432426606342,154.72954753870684,-8477.78225425911,-8477.78225425911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  15:00:00,35.6,24.454776084994634,51.7701897782507,24.91455782810438,154.72954753870684,-9257.11416870042,-9257.11416870042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  16:00:00,35.6,25.019637666577317,50.91715023935386,25.05457175951542,154.72954753870684,-9916.041985035856,-9916.041985035856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
