Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/15  18:00:00,4.0,19.793576200803617,6.954465935732932,17.913034649485986,32.061407585505826,717.5071077593366,717.5071077593366,0.0,0.0,0.0,0.0,956.024485394939,300.9953309530526,27.452413249648995,160.6798245557926,0.0,0.0
 01/15  19:00:00,4.0,19.650398569523443,6.288500410477391,17.887261816611378,31.630464365697257,723.6570947905075,723.6570947905075,0.0,0.0,0.0,0.0,942.8200718153522,297.04768046297136,27.08343197247885,161.20831756739125,0.0,0.0
 01/15  20:00:00,4.0,19.493334809391555,5.638492446916636,17.858694561193836,35.369964898529375,818.9354809214601,818.9354809214601,0.0,0.0,0.0,0.0,1057.7189508423976,331.23033851964766,30.28525041552937,156.6223432205693,0.0,0.0
 01/15  21:00:00,3.0,19.940759526030256,5.396158806745794,17.824416388107505,44.08986217410091,992.4061798677758,992.4061798677758,0.0,0.0,0.0,0.0,1281.874047493132,405.0425860033295,40.3230908687433,145.79728197459394,0.0,0.0
 01/15  22:00:00,3.0,19.55442095059323,5.114786906594821,17.790585849738925,46.4109217014926,1024.336072183256,1024.336072183256,0.0,0.0,0.0,0.0,1348.7111678989004,430.09102307351634,42.446552784438396,142.94290238775207,0.0,0.0
 01/15  23:00:00,3.0,18.9300904701912,4.83824355554563,17.747025312234676,31.000190422833032,665.0571717527891,665.0571717527891,0.0,0.0,0.0,0.0,908.4091472911915,289.78425504970244,24.952276520165274,161.92934006801215,0.0,0.0
 01/15  24:00:00,3.0,18.427677702235062,4.522602029960141,17.68510579062542,40.103378165079256,915.4954458022021,915.4954458022021,0.0,0.0,0.0,0.0,1186.0697297729093,370.31236754966204,32.278853223182566,150.7508966942871,0.0,0.0
 01/16  01:00:00,3.0,18.430618776507412,4.848631094672698,17.612556070696858,62.373492674279234,1477.3301375715619,1477.3301375715619,0.0,0.0,0.0,0.0,1878.1144222250855,570.267301962945,50.20306682187233,123.40322603535714,0.0,0.0
 01/16  02:00:00,3.0,18.5102292535561,4.843534231981829,17.54347925434826,79.33371031082767,1892.2518554708568,1892.2518554708568,0.0,0.0,0.0,0.0,2417.7591273426674,725.2730490690938,63.85396870772486,102.5755134600646,0.0,0.0
 01/16  03:00:00,3.0,18.513881316216526,4.995595243704476,17.476752431265606,90.52480938203743,2156.7008418051773,2156.7008418051773,0.0,0.0,0.0,0.0,2780.080700441515,828.7710171995735,72.86160779028258,88.83220775306823,0.0,0.0
 01/16  04:00:00,3.0,18.745566400977296,5.143819003139166,17.419829890080752,89.36725242477515,2110.26939298441,2110.26939298441,0.0,0.0,0.0,0.0,2742.2304033922833,818.1950916757909,71.92991642916797,90.25372554291397,0.0,0.0
 01/16  05:00:00,4.0,18.665454562663037,5.318504652390292,17.374945814526907,71.66098862585197,1783.4846145594056,1783.4846145594056,0.0,0.0,0.0,0.0,2336.8760385006035,696.0435512703837,34.764353302523155,112.33799615680967,0.0,0.0
 01/16  06:00:00,4.0,19.424870979405647,5.638598254307163,17.303051793597827,102.00133212876861,2681.625191189005,2681.625191189005,0.0,0.0,0.0,0.0,3400.5541356917374,989.0439243237913,49.483076412772334,75.22317481583936,0.0,0.0
 01/16  07:00:00,4.0,19.678301860838395,5.47766983267861,17.276488638506734,95.54669251313454,2426.6533028854337,2426.6533028854337,0.0,0.0,0.0,0.0,3159.6571478418045,940.0905373657465,46.35225695216196,83.11786812999465,0.0,0.0
 01/16  08:00:00,4.0,19.77794655759083,5.289848277621807,17.230348676440684,79.8955765942306,1968.9331898407072,1968.9331898407072,0.0,0.0,0.0,0.0,2609.6107029814198,790.0018133872883,38.759615407660895,102.26351903458695,0.0,0.0
 01/16  09:00:00,4.0,19.65704718247047,5.784364980867086,17.185215808069188,54.594648479873804,1285.0340334769862,1285.0340334769862,0.0,0.0,0.0,0.0,1750.8676975728044,540.9058185202751,26.485452794619203,133.21412181994958,0.0,0.0
 01/16  10:00:00,5.0,19.70602310778126,7.443169461994007,17.15240856963063,30.611124397238687,739.6862714492017,739.6862714492017,0.0,0.0,0.0,0.0,1021.8599352993006,314.455975604641,8.545912585252518,162.62177354326553,0.0,0.0
 01/16  11:00:00,7.0,19.98360279131321,10.777080039142941,17.14413557337826,1.949584197596974,12.752262314275868,12.752262314275868,0.0,0.0,0.0,0.0,79.84568569987596,22.307282456668894,0.0,197.62205249943554,0.0,0.0
 01/16  12:00:00,8.0,20.761267268092446,14.276590835737384,17.16532223576609,0.0,-638.2983494879172,-638.2983494879172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  13:00:00,9.0,21.33031186794949,16.71435161437193,17.210660275555306,0.0,-1245.7054414009071,-1245.7054414009071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  14:00:00,11.0,22.23466655224539,18.129559158292686,17.279233452147928,0.0,-2023.5341745857895,-2023.5341745857895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,11.0,23.315220868508522,20.195843762381404,17.37730402808509,6.370624155799044,-3071.217463299925,-3071.217463299925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,11.0,23.313738437978554,19.760054287093386,17.51487052769014,24.95803997566197,-3864.9005846019536,-3864.9005846019536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,10.0,23.118164284553615,16.336176787450892,17.64793774718221,37.33182743837566,-4975.529813366646,-4975.529813366646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,9.0,23.42507974303657,14.224599413002474,17.759025268539492,26.474631922982645,-4843.117041990507,-4843.117041990507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.70835294663436,0.0,0.0
 01/16  19:00:00,7.0,23.366714670961418,11.225077130661948,17.864890965263434,13.797861649366906,-4012.8934308043863,-4012.8934308043863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.17046749625484,0.0,0.0
 01/16  20:00:00,7.0,23.354421882107065,9.112924674078528,17.946900131825004,8.359255593387529,-3464.891798604156,-3464.891798604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.8040459245738,0.0,0.0
 01/16  21:00:00,6.0,23.313744241807044,7.477450142401894,17.995313763073476,3.441219081644577,-3080.736768729006,-3080.736768729006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.8026750913463,0.0,0.0
 01/16  22:00:00,6.0,23.11291162624562,6.302891485105588,18.018509805500585,0.0,-2540.8545021834125,-2540.8545021834125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  23:00:00,4.0,22.29466349020124,4.451823247152474,18.022707258367518,0.0,-2583.2451035132344,-2583.2451035132344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  24:00:00,4.0,21.552084682312984,2.812094872657007,18.006966712141384,0.0,-2227.6658272279547,-2227.6658272279547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  01:00:00,4.0,20.79721166851964,1.622241538610463,17.97575647206393,0.0,-1617.811522312286,-1617.811522312286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  02:00:00,3.0,19.98295583057971,0.594219828981846,17.93232126459248,0.0,-992.2729924027753,-992.2729924027753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  03:00:00,3.0,19.293963349331666,-0.26887070535212493,17.88008977404413,0.0,-494.9304889916384,-494.9304889916384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  04:00:00,3.0,18.61421848339976,-1.209855870474315,17.82141151517784,0.0,-2.15375707403291,-2.15375707403291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  05:00:00,2.0,18.525173948095777,-1.8177895316896935,17.745838984423756,16.74617132840395,423.35953766409693,423.35953766409693,0.0,0.0,0.0,0.0,529.3356328553444,168.5522607723952,1.3822591711594494,179.55795965411286,0.0,0.0
 01/17  06:00:00,2.0,19.32651440502182,-1.799042271616178,17.65437696188963,47.84685256903469,1177.151774324364,1177.151774324364,0.0,0.0,0.0,0.0,1523.0574494822215,474.061598410654,8.915947889043833,141.53305234198717,0.0,0.0
 01/17  07:00:00,1.0,19.484256968056524,-1.3370378877110192,17.582339725277176,73.790063081664,1670.3307972890798,1670.3307972890798,0.0,0.0,0.0,0.0,2262.793675710552,719.3726999112455,26.576170894416233,109.59541264089634,0.0,0.0
 01/17  08:00:00,2.0,19.714499702313745,-0.7005781227190636,17.521786203934596,67.5337634823162,1462.929761275318,1462.929761275318,0.0,0.0,0.0,0.0,2072.3022244599474,653.0981093772526,33.816786963051854,117.20154273113907,0.0,0.0
 01/17  09:00:00,3.0,19.84775892493284,2.2628822027608284,17.4699561402665,37.35716373650889,758.4509983953194,758.4509983953194,0.0,0.0,0.0,0.0,1162.563706377417,369.3535948265511,16.197588155264388,154.275121151644,0.0,0.0
 01/17  10:00:00,8.0,20.18663912075948,8.132353793846235,17.42693836646612,0.0,-205.29170270112445,-205.29170270112445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  11:00:00,12.0,21.297096316705527,15.245788412141689,17.410689440953785,0.0,-1332.4094125567099,-1332.4094125567099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,13.0,22.121329352034515,20.6747574244753,17.429821375617426,0.0,-2074.2134656709004,-2074.2134656709004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,14.0,23.053942727291084,24.795004466670793,17.48019856459672,0.0,-2758.6372367429303,-2758.6372367429303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,16.0,23.39068324623062,25.11691485266837,17.579670085106578,13.047075355158634,-3557.801008644543,-3557.801008644543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,16.0,23.377344393523934,25.932266515974018,17.716603899052735,32.71136063456258,-4205.252321215792,-4205.252321215792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,17.0,23.336831654219452,24.302823476093774,17.896393162643356,53.60989378722333,-5584.599369826485,-5584.599369826485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,17.0,23.40726358221011,23.357196905867564,18.080268658244258,66.71418815316294,-6467.189548957824,-6467.189548957824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,16.0,23.327940323067953,20.603992341242662,18.2360242987639,61.709225661649974,-6301.754354256504,-6301.754354256504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,14.0,23.348676828647772,17.233173833613687,18.333800106834463,41.387973003906545,-5413.1356738717295,-5413.1356738717295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,14.0,23.344330139333135,13.907705044093685,18.427077675437417,33.307203081672554,-4768.906459929087,-4768.906459929087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,11.0,23.25107888825839,11.16697522983941,18.463758829020527,24.851348211295832,-4339.856755639543,-4339.856755639543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,12.0,23.400343581503044,9.232243465845832,18.480930723749406,14.681180670110342,-3797.7739557115765,-3797.7739557115765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,12.0,23.718502615915042,8.00688725398193,18.454062643384344,0.0,-3947.7700641122556,-3947.7700641122556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,11.0,23.19984027997015,6.898663680210926,18.45362223863269,0.0,-2257.4557833432345,-2257.4557833432345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,10.0,22.544183303164736,5.8063128050186394,18.444084175565184,0.0,-2092.38180829879,-2092.38180829879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,8.0,21.765748980230956,4.517195202114426,18.420388514623095,0.0,-1770.988431996374,-1770.988431996374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  03:00:00,9.0,21.349620745044763,3.7830445944047035,18.384345282787663,0.0,-1733.2727469927613,-1733.2727469927613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  04:00:00,8.0,20.720465681077595,3.0879061490781865,18.34223438782923,0.0,-1144.8994492145885,-1144.8994492145885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  05:00:00,8.0,20.327848262326484,2.5282472165420113,18.29308847761952,0.0,-941.714620666542,-941.714620666542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  06:00:00,7.0,19.99352563054136,1.9294338474765267,18.237342196117137,0.0,-135.16176227340384,-135.16176227340384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  07:00:00,7.0,21.817884210459965,3.3389544458387017,18.173167783014204,45.064533654280254,10.878989036325947,10.878989036325947,0.0,0.0,0.0,0.0,1897.9598332096466,518.8199289835632,0.0,145.03387168433989,0.0,0.0
 01/18  08:00:00,7.5,20.442207487543087,4.119218294252262,18.11995198107884,0.0,-675.8431723865615,-675.8431723865615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  09:00:00,8.0,20.591779728195505,7.0909739483621035,18.066033037619206,0.0,-582.5211101834211,-582.5211101834211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  10:00:00,12.0,21.885861931390476,12.267252852150714,18.03275650649407,0.0,-1491.144789140577,-1491.144789140577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,12.5,22.8725735426989,16.742008594393994,18.02427057771432,0.0,-2591.742309864012,-2591.742309864012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,13.0,23.71117472879634,20.446413813145778,18.04695899401336,0.0,-3333.5765640951104,-3333.5765640951104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,15.0,24.68286464420064,24.432802189811348,18.100375383122913,0.0,-3906.3218483035307,-3906.3218483035307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,16.0,25.698689008106115,26.945624848955518,18.181713790009585,0.0,-4681.315330879108,-4681.315330879108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,17.0,27.00507171846164,28.304007406152284,18.291639255466475,0.0,-5413.121258724052,-5413.121258724052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,17.0,28.252806203258498,28.994966688968297,18.42910277089308,0.0,-6624.070612119511,-6624.070612119511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,17.0,29.27355708577416,25.31181933046945,18.591802142005122,0.0,-7339.7544609558245,-7339.7544609558245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,14.0,29.428022806949773,21.835338940253347,18.777702889538332,0.0,-6814.581214583435,-6814.581214583435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,10.0,28.718751729589606,17.29485782230478,18.925190581242706,0.0,-6654.589866910379,-6654.589866910379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,9.0,28.463727423412276,14.315489533558903,19.046102770570165,0.0,-6853.3530839188115,-6853.3530839188115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  21:00:00,7.0,27.943608287989818,11.2745032564144,19.11760316619862,0.0,-6377.260524657262,-6377.260524657262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  22:00:00,6.0,27.285317745791613,8.982004860095449,19.145030629188867,0.0,-6117.548599866976,-6117.548599866976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  23:00:00,6.0,26.482092153137835,7.211042786148998,19.137479666740543,0.0,-6404.5140119221305,-6404.5140119221305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  24:00:00,5.0,25.45107910731477,5.8175324736149365,19.101797509125557,0.0,-5521.5495508903205,-5521.5495508903205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  01:00:00,6.0,24.64513891157504,4.8347936374847755,19.046486673776442,0.0,-4908.368496801171,-4908.368496801171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  02:00:00,5.0,23.688123045947467,4.026898070504894,18.972303869144564,0.0,-3920.6767800256675,-3920.6767800256675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  03:00:00,5.0,22.869257682386205,3.269755616205804,18.880402419207158,0.0,-3293.444804386658,-3293.444804386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  04:00:00,5.0,22.113400643781322,3.180455565692594,18.78170592510141,0.0,-2608.7190476155865,-2608.7190476155865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  05:00:00,5.0,21.457134383828123,2.683119297047527,18.70403735409132,0.0,-2037.4971582238977,-2037.4971582238977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  06:00:00,5.0,21.01634041405888,2.1655869089655813,18.623306713019836,0.0,-885.9203956887832,-885.9203956887832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  07:00:00,6.0,20.767367395956246,2.518178891139345,18.541012424760545,0.0,-639.4660946502718,-639.4660946502718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  08:00:00,6.0,20.38807466479866,3.2111429183826457,18.461749667912844,0.0,-386.9609219052754,-386.9609219052754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  09:00:00,9.0,20.776921166992622,6.920696656487313,18.386898695644156,0.0,-598.9982978504195,-598.9982978504195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  10:00:00,12.0,21.593140899076154,12.203484421370323,18.3286106221836,0.0,-1335.3235439563578,-1335.3235439563578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  11:00:00,15.0,22.72558709285625,18.775088476269854,18.30029556724556,0.0,-2316.8213617436395,-2316.8213617436395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  12:00:00,17.0,23.680029540691102,23.80972890345576,18.303530782653223,0.0,-3173.4489600650486,-3173.4489600650486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  13:00:00,17.0,24.623945746763784,27.310942927068435,18.341756774505843,0.0,-3959.8324515513486,-3959.8324515513486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  14:00:00,20.0,25.942742597951487,30.563469619447513,18.419032816149443,0.0,-4958.957942109075,-4958.957942109075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  15:00:00,21.0,27.370976081704764,34.20345268293084,18.530525760329496,0.0,-6103.469312396042,-6103.469312396042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  16:00:00,20.0,28.06958478035732,31.435955931659514,18.67621407938507,0.0,-6739.975986352287,-6739.975986352287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  17:00:00,19.0,28.73381124324009,28.01707061949044,18.85290355881106,0.0,-6295.382734170142,-6295.382734170142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  18:00:00,16.0,29.04074207861666,24.000866351177898,19.04015185522217,0.0,-6360.788628944314,-6360.788628944314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  19:00:00,15.0,29.03001458926332,21.04845863330451,19.183426040899423,0.0,-6377.743898343051,-6377.743898343051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  20:00:00,13.0,28.792324294791733,18.126646507911225,19.30033673533646,0.0,-5859.401938926338,-5859.401938926338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  21:00:00,12.0,28.68456883436399,16.506524167066953,19.379107785174803,0.0,-6335.5081973946235,-6335.5081973946235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  22:00:00,12.0,28.31552387995893,14.93557650067813,19.423155274757494,0.0,-5888.206369569565,-5888.206369569565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  23:00:00,11.0,27.569725513269,13.037234249322712,19.440110573870864,0.0,-6236.292871566473,-6236.292871566473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  24:00:00,10.0,26.713578689724745,11.237339562763305,19.43469947565438,0.0,-5953.129872187104,-5953.129872187104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  01:00:00,28.0,24.41246447441721,24.398597495657835,22.510825942248974,45.64638667477433,-6843.839708711073,-6843.839708711073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  02:00:00,27.0,24.427105231631025,23.714831249934463,22.495754194991274,37.74644064225344,-6328.4520454067115,-6328.4520454067115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  03:00:00,27.0,24.42799740732269,23.25330499925297,22.465295875362262,32.21990250657588,-5908.84927926489,-5908.84927926489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  04:00:00,27.0,24.43215906616597,22.924923961978475,22.43347433490374,27.793091386774396,-5563.762383132722,-5563.762383132722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  05:00:00,26.0,24.44456495851923,22.872026367080682,22.399793688655556,26.34012106199899,-5310.687551080886,-5310.687551080886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  06:00:00,26.0,23.553802221055523,21.711303960449825,22.39403317070284,56.02995532819125,-4401.389387916279,-4401.389387916279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  07:00:00,28.0,23.379816924794305,24.232765125086587,22.36430596311518,75.40391886514699,-5539.8560292160055,-5539.8560292160055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  08:00:00,30.0,23.42655959839192,28.899933263661143,22.36527131989072,98.13538312339116,-6389.229521828416,-6389.229521828416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  09:00:00,30.0,23.404488426981406,32.95598302786226,22.377993115434826,117.9912986957895,-7015.663418669639,-7015.663418669639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  10:00:00,31.0,23.40615704114948,37.86954827707109,22.420066800015533,134.43624711783738,-7459.627227650733,-7459.627227650733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  11:00:00,32.0,23.421558377914508,41.8960798013727,22.487395268419174,148.39553079737286,-7753.449158752355,-7753.449158752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  12:00:00,34.0,23.432446875410008,45.034929316682046,22.58451766651404,160.644767083619,-7905.509995341985,-7905.509995341985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  13:00:00,35.0,23.542195038383795,45.67398417574616,22.68429253256195,163.9720134388332,-8103.91000743075,-8103.91000743075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  14:00:00,35.0,23.693191308018168,46.04493378406262,22.79781740720629,163.9720134388332,-8330.47568727357,-8330.47568727357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  15:00:00,35.0,24.00041939067421,45.40808908821346,22.927756751527074,163.9720134388332,-8823.242909424811,-8823.242909424811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  16:00:00,35.0,24.409481295364202,46.11213929585419,23.08194567730958,163.9720134388332,-9495.575355517958,-9495.575355517958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  17:00:00,35.0,24.94858980208864,42.6434316569395,23.26003441794995,163.9720134388332,-10378.64847838998,-10378.64847838998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  18:00:00,35.0,25.408303101375516,40.35510008000408,23.450182909388374,163.9720134388332,-11176.107564794005,-11176.107564794005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  19:00:00,33.0,25.586013176018515,36.8238728922596,23.624779895561062,163.9720134388332,-11563.413360651055,-11563.413360651055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  20:00:00,30.0,24.905108309810423,32.705904557897426,23.77218837876681,163.9720134388332,-10531.772731880974,-10531.772731880974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  21:00:00,29.0,24.24666692935605,29.670135988900828,23.86198853734841,163.9720134388332,-9826.494756608245,-9826.494756608245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  22:00:00,28.0,23.593329746239156,27.09553439435771,23.912486053627227,155.21025433214444,-8866.30425239677,-8866.30425239677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
