Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/07  15:00:00,-3.9,19.70978553315702,1.6310930336158056,16.3606254390485,146.0548220010259,4097.258692690379,4097.258692690379,0.0,0.0,0.0,0.0,4299.180922183602,1408.7006824420553,0.0703574539296405,0.0,1483.648620022333,1483.648620022333
 01/07  16:00:00,-3.9,19.726465167168147,1.6895583952842552,16.298117022210114,146.0548220010259,3561.3234314949004,3561.3234314949004,0.0,0.0,0.0,0.0,4298.912960426654,1409.0159296306676,0.0703574539296405,0.0,844.5196882357131,844.5196882357131
 01/07  17:00:00,-6.1,19.739139975014396,-0.06263758371373074,16.239242898114345,146.0548220010259,2947.5991291062983,2947.5991291062983,0.0,0.0,0.0,0.0,4033.2358285127766,1383.3708730275753,0.0703574539296405,0.0,362.8000972245918,362.8000972245918
 01/07  18:00:00,-7.2,19.692270370960273,-1.6230090784536713,16.18926525147348,146.0548220010259,3836.00206593839,3836.00206593839,0.0,0.0,0.0,0.0,3903.889686847433,1370.604988154141,0.0703574539296405,0.0,1584.5664001552445,1584.5664001552445
 01/07  19:00:00,-7.2,19.68395138312196,-2.3878000810829576,16.13427706670825,146.0548220010259,3951.1073365715692,3951.1073365715692,0.0,0.0,0.0,0.0,3905.0282264335356,1369.3049813884675,0.0703574539296405,0.0,1819.7245343324112,1819.7245343324112
 01/07  20:00:00,-8.3,19.71395382122633,-3.3434194411340776,16.064725844659627,146.0548220010259,3211.8987646123787,3211.8987646123787,0.0,0.0,0.0,0.0,3778.446194683393,1356.0167083660076,0.0703574539296405,0.0,1121.9279166395681,1121.9279166395681
 01/07  21:00:00,-8.9,19.70520835995785,-3.9084356534951903,15.973020503268872,146.0548220010259,3345.471314341228,3345.471314341228,0.0,0.0,0.0,0.0,3709.6820707586185,1349.5168981066408,0.0703574539296405,0.0,1377.9163147405352,1377.9163147405352
 01/07  22:00:00,-8.9,19.696206651762225,-4.173779394215758,15.873897186264848,146.0548220010259,3660.8170305231997,3660.8170305231997,0.0,0.0,0.0,0.0,3709.994411931551,1349.1677150787436,0.0703574539296405,0.0,1778.2139607761405,1778.2139607761405
 01/07  23:00:00,-10.0,18.948920534919846,-5.017731739961771,15.75486141752696,146.0548220010259,3335.8932235116918,3335.8932235116918,0.0,0.0,0.0,0.0,3587.1904810283986,1335.5105744557718,0.0703574539296405,0.0,1554.8591800062939,1554.8591800062939
 01/07  24:00:00,-10.6,18.71336443983326,-4.992614335418151,15.608752705089355,146.0548220010259,3441.44959902375,3441.44959902375,0.0,0.0,0.0,0.0,3537.890050482217,1309.746308714795,0.0703574539296405,0.0,1701.0741921574,1701.0741921574
 01/08  01:00:00,-10.6,18.621161005106554,-5.3023725047349055,15.481656091117808,146.0548220010259,3979.725240350941,3979.725240350941,0.0,0.0,0.0,0.0,3543.3067053102714,1303.8129470708495,0.0703574539296405,0.0,2303.587140362717,2303.587140362717
 01/08  02:00:00,-11.1,18.589898790904712,-5.485597179561206,15.349263065880765,146.0548220010259,4311.655827247228,4311.655827247228,0.0,0.0,0.0,0.0,3490.822419606181,1295.5309593364782,0.0703574539296405,0.0,2759.079751280863,2759.079751280863
 01/08  03:00:00,-11.7,18.577320233580895,-6.032771737207705,15.218075556685672,146.0548220010259,4657.212193632178,4657.212193632178,0.0,0.0,0.0,0.0,3426.696040918715,1287.5070146162907,0.0703574539296405,0.0,3242.046367491446,3242.046367491446
 01/08  04:00:00,-11.7,18.573320678616955,-6.198688822995894,15.093147466763018,146.0548220010259,4837.612953225482,4837.612953225482,0.0,0.0,0.0,0.0,3427.1280631144737,1287.0411204771324,0.0703574539296405,0.0,3488.872165391216,3488.872165391216
 01/08  05:00:00,-11.7,18.586088955345645,-6.290839194103049,14.972268228460504,146.0548220010259,4496.335012994687,4496.335012994687,0.0,0.0,0.0,0.0,3427.35201354767,1286.7995895193592,0.0703574539296405,0.0,3108.8374194312737,3108.8374194312737
 01/08  06:00:00,-12.2,19.340718104688825,-6.293308428111333,14.848821302847936,146.0548220010259,5549.654953697316,5549.654953697316,0.0,0.0,0.0,0.0,3373.6006071257893,1280.984056124472,0.0703574539296405,0.0,4376.623919997641,4376.623919997641
 01/08  07:00:00,-12.2,19.584880464784952,-6.618259221642547,14.767537089171554,146.0548220010259,5321.000177207276,5321.000177207276,0.0,0.0,0.0,0.0,3357.0897466528168,1298.5978383642346,0.0703574539296405,0.0,4212.6936943823775,4212.6936943823775
 01/08  08:00:00,-11.7,19.67037005064794,-6.523460767799027,14.667304118027054,146.0548220010259,4653.698501320432,4653.698501320432,0.0,0.0,0.0,0.0,3405.312246878758,1310.494399883699,0.0703574539296405,0.0,3436.6034111216077,3436.6034111216077
 01/08  09:00:00,-10.6,19.718548399836553,-1.9155852356224385,14.585233086926465,146.0548220010259,3402.4672712155025,3402.4672712155025,0.0,0.0,0.0,0.0,3523.027949197688,1325.9875708287354,0.0703574539296405,0.0,1867.9289788691742,1867.9289788691742
 01/08  10:00:00,-10.6,19.756691645960057,3.477884994474139,14.512182920617091,146.0548220010259,2560.3128782364056,2560.3128782364056,0.0,0.0,0.0,0.0,3522.0477061903503,1327.0566969321012,0.0703574539296405,0.0,656.07429125203,656.07429125203
 01/08  11:00:00,-7.8,19.875636937025657,4.299032839580971,14.480469596880805,125.7536808739994,2035.8931859709282,2035.8931859709282,0.0,0.0,0.0,0.0,3247.0188343443547,1172.4816466052644,0.060579090967329656,27.796238823791143,0.0,0.0
 01/08  12:00:00,-6.1,19.965467705457673,8.138961668769157,14.455070646804245,82.63562894845205,1357.4863476029423,1357.4863476029423,0.0,0.0,0.0,0.0,2164.8323404623043,783.7815719355491,0.039807798464008774,86.84127625249849,0.0,0.0
 01/08  13:00:00,-6.1,19.889924511084807,9.882696300178313,14.452240840151077,55.5751053142579,946.5742140323255,946.5742140323255,0.0,0.0,0.0,0.0,1424.1687365392795,528.0898461561166,0.0267720187839782,123.89713587205415,0.0,0.0
 01/08  14:00:00,-3.9,20.01703048842448,9.916485670167393,14.465288405869739,25.746525274926118,457.6173276900972,457.6173276900972,0.0,0.0,0.0,0.0,687.3612088266862,248.9393110245287,0.012402750788533565,164.74360541546406,0.0,0.0
 01/08  15:00:00,-2.2,19.64334677978316,7.728470791756148,14.490596426902227,0.0,-106.38124955865715,-106.38124955865715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/08  16:00:00,-2.2,19.867533823976952,5.7814929469765515,14.54933298035491,0.0,-141.15936301174224,-141.15936301174224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/08  17:00:00,-3.3,19.71531336473024,3.044161274799578,14.621997125451077,16.20784050631862,288.1168825186396,288.1168825186396,0.0,0.0,0.0,0.0,436.994151981497,157.45808718028516,0.007807719163247931,177.80556649745776,0.0,0.0
 01/08  18:00:00,-3.9,19.516982344694032,1.2089368768318574,14.704035310856886,61.599788036682796,1254.9684586046333,1254.9684586046333,0.0,0.0,0.0,0.0,1692.7380585488315,593.549760910922,0.02967417166942569,115.64739764716126,0.0,0.0
 01/08  19:00:00,-3.9,19.55084281727626,0.2741872583866664,14.739906495465453,85.34437343432067,1690.9094155413713,1690.9094155413713,0.0,0.0,0.0,0.0,2392.643573443576,819.1374128909717,0.041112536850394635,83.13239165388684,0.0,0.0
 01/08  20:00:00,-3.9,20.01210465209764,0.0140416390703762,14.748211664362127,76.79583153632481,1418.5893960273825,1418.5893960273825,0.0,0.0,0.0,0.0,2137.802625459377,737.6715225404427,0.036994488742196144,94.83846649939407,0.0,0.0
 01/08  21:00:00,-3.9,19.742862227468553,-0.9362630101578306,14.74109516777921,72.3114101477083,1293.6476142088395,1293.6476142088395,0.0,0.0,0.0,0.0,2000.740055868242,700.8921424869316,0.03483423091152356,100.97927379134894,0.0,0.0
 01/08  22:00:00,-3.9,19.647693214622027,-1.0430101394016291,14.717072235435465,88.26526670084384,1643.0440690700925,1643.0440690700925,0.0,0.0,0.0,0.0,2477.2855283038657,850.968071853081,0.04251960542260553,79.1326205035038,0.0,0.0
